node,centrality,community,density,eign,betwness,closeness,volatility,name,type,anchor_name
621,14,0,0.1560798548094374,0.0398580130966421,0.0046487836780188,0.3127392017495899,1.0,Team_00#621,outgoing,Team_00
747,14,0,0.1560798548094374,0.0440343523530068,0.0062956594474753,0.3206278026905829,0.5,Team_00#747,incoming,Team_00
22,15,0,0.1560798548094374,0.0489549986022088,0.0084966161944229,0.3398692810457516,0.0,Team_00#22,stable,Team_00
187,15,0,0.1560798548094374,0.0420280539200944,0.0052705437345942,0.3142857142857143,0.0,Team_00#187,stable,Team_00
346,16,0,0.1560798548094374,0.0493952401509934,0.0070082378143761,0.3253697383390216,0.0,Team_00#346,stable,Team_00
279,7,1,0.1571428571428571,0.0259134649671919,0.0009224574088444,0.2980719124544033,0.0,Team_01#279,stable,Team_01
41,8,1,0.1571428571428571,0.0276908642255881,0.0046481996416541,0.3229813664596273,1.0,Team_01#41,incoming,Team_01
298,8,1,0.1571428571428571,0.0344833088810702,0.000665606429113,0.3028057173107464,0.0,Team_01#298,stable,Team_01
463,8,1,0.1571428571428571,0.0397402416094606,0.0012896977981783,0.3001049317943337,0.0,Team_01#463,stable,Team_01
472,8,1,0.1571428571428571,0.0330927988413715,0.0011208784456355,0.2969885773624091,0.0,Team_01#472,stable,Team_01
612,8,1,0.1571428571428571,0.0298744625166078,0.0014489771737509,0.3055555555555556,0.5,Team_01#612,stable,Team_01
77,9,1,0.1571428571428571,0.0391949596364297,0.0032080803750978,0.3096913914455874,0.0,Team_01#77,stable,Team_01
113,9,1,0.1571428571428571,0.03472222580398,0.0018715307426305,0.312397596941562,0.0,Team_01#113,stable,Team_01
126,9,1,0.1571428571428571,0.0437191915443204,0.003687663651349,0.3195530726256983,0.0,Team_01#126,stable,Team_01
130,9,1,0.1571428571428571,0.0291982589529544,0.0019807666149365,0.3023255813953488,0.0,Team_01#130,stable,Team_01
167,9,1,0.1571428571428571,0.0310476435468589,0.0043027686654671,0.3160220994475138,0.0,Team_01#167,stable,Team_01
233,9,1,0.1571428571428571,0.0331742448816758,0.0018820899956815,0.316546762589928,1.0,Team_01#233,stable,Team_01
300,9,1,0.1571428571428571,0.054706308751355,0.0015654782562371,0.3191964285714285,0.0,Team_01#300,stable,Team_01
738,9,1,0.1571428571428571,0.0369987232318873,0.0011929910703219,0.30152872957301,0.5,Team_01#738,incoming,Team_01
8,10,1,0.1571428571428571,0.0427395952178211,0.0013504185082051,0.3093564088696592,0.0,Team_01#8,stable,Team_01
89,10,1,0.1571428571428571,0.0386477168293939,0.0016777250811943,0.3083557951482479,0.5,Team_01#89,outgoing,Team_01
124,10,1,0.1571428571428571,0.0434602601586867,0.0028048839372541,0.3127392017495899,0.0,Team_01#124,stable,Team_01
140,10,1,0.1571428571428571,0.0370321183171354,0.0035508569912586,0.3183082915971063,0.0,Team_01#140,stable,Team_01
141,10,1,0.1571428571428571,0.0340508417573112,0.0027997052281299,0.3177777777777777,0.0,Team_01#141,stable,Team_01
191,10,1,0.1571428571428571,0.0442298214634311,0.0017635902960219,0.3071965628356606,0.0,Team_01#191,stable,Team_01
246,10,1,0.1571428571428571,0.0423740656210215,0.0010335777192972,0.3071965628356606,0.0,Team_01#246,stable,Team_01
293,10,1,0.1571428571428571,0.0404097024153537,0.0039104274457572,0.3156732891832229,0.0,Team_01#293,stable,Team_01
323,10,1,0.1571428571428571,0.0453460939521574,0.0022331584294088,0.3291139240506329,0.0,Team_01#323,stable,Team_01
438,10,1,0.1571428571428571,0.0468402487218402,0.0021381699517545,0.3168975069252077,0.0,Team_01#438,stable,Team_01
451,10,1,0.1571428571428571,0.0405221243085593,0.0020216637512304,0.3144584936778449,0.0,Team_01#451,stable,Team_01
475,10,1,0.1571428571428571,0.0438431455925337,0.0013548970708647,0.3016877637130801,0.0,Team_01#475,stable,Team_01
495,10,1,0.1571428571428571,0.0354431190925574,0.0036598620848113,0.3213483146067415,0.0,Team_01#495,stable,Team_01
521,10,1,0.1571428571428571,0.0367634111895255,0.0019612540825883,0.3060460139111824,0.0,Team_01#521,stable,Team_01
655,10,1,0.1571428571428571,0.0422493820503039,0.0020734651611242,0.3004201680672269,0.5,Team_01#655,stable,Team_01
664,10,1,0.1571428571428571,0.0413312154945971,0.0018783698467851,0.297451898075923,0.5,Team_01#664,stable,Team_01
732,10,1,0.1571428571428571,0.0399334112532245,0.0082403918318795,0.3378617838157117,0.5,Team_01#732,incoming,Team_01
257,11,1,0.1571428571428571,0.0380897185091781,0.0062212547034897,0.3208076275939427,0.5,Team_01#257,outgoing,Team_01
260,11,1,0.1571428571428571,0.0424269167794191,0.0032967425612272,0.3115468409586057,0.0,Team_01#260,stable,Team_01
286,11,1,0.1571428571428571,0.0390499242329586,0.0040969727491195,0.30736163353036,0.5,Team_01#286,outgoing,Team_01
421,11,1,0.1571428571428571,0.0504287539226132,0.0027642093678939,0.3240793201133145,0.0,Team_01#421,stable,Team_01
502,11,1,0.1571428571428571,0.0468064985735995,0.0018605651078689,0.311716621253406,0.0,Team_01#502,stable,Team_01
520,11,1,0.1571428571428571,0.0434604490778552,0.0039323840062067,0.3179544191217343,0.0,Team_01#520,stable,Team_01
525,11,1,0.1571428571428571,0.0479512606835224,0.0030789860524526,0.3130815544608648,0.0,Team_01#525,stable,Team_01
345,12,1,0.1571428571428571,0.0467136581454675,0.004506970155578,0.3213483146067415,0.0,Team_01#345,stable,Team_01
347,12,1,0.1571428571428571,0.0562087694804586,0.0030645405713549,0.3149779735682819,0.0,Team_01#347,stable,Team_01
394,12,1,0.1571428571428571,0.042446586440988,0.0051079215720965,0.3095238095238095,0.0,Team_01#394,stable,Team_01
481,12,1,0.1571428571428571,0.0456664079047679,0.0036039149944433,0.3183082915971063,0.0,Team_01#481,stable,Team_01
609,12,1,0.1571428571428571,0.0477795274880115,0.0033434649986272,0.3095238095238095,0.5,Team_01#609,stable,Team_01
644,12,1,0.1571428571428571,0.0616909270762881,0.0017051840392605,0.3093564088696592,0.5,Team_01#644,stable,Team_01
193,13,1,0.1571428571428571,0.0513081604271821,0.0037057658457744,0.3315942028985507,0.0,Team_01#193,stable,Team_01
78,14,1,0.1571428571428571,0.052723105774889,0.0050974335152917,0.3279816513761467,0.0,Team_01#78,stable,Team_01
391,14,1,0.1571428571428571,0.0614580745327488,0.0054465034229093,0.322435174746336,0.0,Team_01#391,stable,Team_01
576,14,1,0.1571428571428571,0.0556812083260992,0.0050588614306874,0.3335276967930029,0.0,Team_01#576,stable,Team_01
642,15,1,0.1571428571428571,0.0565360034458278,0.0072649436034852,0.3168975069252077,0.5,Team_01#642,stable,Team_01
742,15,1,0.1571428571428571,0.058245217357046,0.0042973276506484,0.322435174746336,0.5,Team_01#742,incoming,Team_01
129,16,1,0.1571428571428571,0.0616982870373812,0.0081289506646607,0.3402736466389054,0.0,Team_01#129,stable,Team_01
330,16,1,0.1571428571428571,0.0693046034802558,0.0041341237568697,0.3315942028985507,0.0,Team_01#330,stable,Team_01
361,16,1,0.1571428571428571,0.0606242055870618,0.0114400524381151,0.3433373349339736,0.0,Team_01#361,stable,Team_01
513,16,1,0.1571428571428571,0.0695272099290207,0.0055749824198257,0.3248154457694491,0.0,Team_01#513,stable,Team_01
526,16,1,0.1571428571428571,0.0754562534115221,0.0074229546462111,0.3302540415704388,0.0,Team_01#526,stable,Team_01
535,16,1,0.1571428571428571,0.0703009623142503,0.0044122806636573,0.325,0.0,Team_01#535,stable,Team_01
336,7,2,0.3557312252964427,0.0234369246641061,0.0019279058321821,0.2954545454545454,0.0,Team_02#336,stable,Team_02
128,8,2,0.3557312252964427,0.0352485175012598,0.0024489339123694,0.3052294557097118,0.0,Team_02#128,stable,Team_02
209,8,2,0.3557312252964427,0.0261369509299413,0.0019013142498368,0.289620253164557,0.0,Team_02#209,stable,Team_02
296,8,2,0.3557312252964427,0.0276940105120854,0.0013007390970717,0.2934838378655721,0.0,Team_02#296,stable,Team_02
726,8,2,0.3557312252964427,0.0274269243532607,0.0011674003445209,0.3004201680672269,0.5,Team_02#726,incoming,Team_02
745,8,2,0.3557312252964427,0.0272159861265805,0.0012505506282245,0.2951496388028896,0.5,Team_02#745,incoming,Team_02
666,9,2,0.3557312252964427,0.0347497482099068,0.0031636851932033,0.3134246575342466,0.5,Team_02#666,stable,Team_02
60,10,2,0.3557312252964427,0.0361105866741095,0.0048578536088408,0.3195530726256983,0.0,Team_02#60,stable,Team_02
180,10,2,0.3557312252964427,0.0342805058598544,0.0020895782858207,0.300894266175697,0.0,Team_02#180,stable,Team_02
453,10,2,0.3557312252964427,0.0304739330132538,0.0033393916409359,0.3065380493033226,0.0,Team_02#453,stable,Team_02
440,11,2,0.3557312252964427,0.0400822437457191,0.0020207177741248,0.3050666666666666,0.0,Team_02#440,stable,Team_02
476,11,2,0.3557312252964427,0.0335139098128448,0.0060433517859374,0.3146314631463146,0.0,Team_02#476,stable,Team_02
722,11,2,0.3557312252964427,0.0360810005606757,0.0057946741117255,0.3200895355344152,0.5,Team_02#722,incoming,Team_02
464,12,2,0.3557312252964427,0.0435752148227173,0.0018485784476852,0.3093564088696592,0.0,Team_02#464,stable,Team_02
483,12,2,0.3557312252964427,0.0419240008449119,0.0062395971728522,0.3229813664596273,0.0,Team_02#483,stable,Team_02
498,12,2,0.3557312252964427,0.0384924144308998,0.0077970296694693,0.3272311212814645,0.0,Team_02#498,stable,Team_02
499,12,2,0.3557312252964427,0.0402466677244586,0.0027814999504549,0.3058823529411765,0.0,Team_02#499,stable,Team_02
529,12,2,0.3557312252964427,0.0503905744099771,0.0022987858138014,0.3177777777777777,1.0,Team_02#529,incoming,Team_02
630,12,2,0.3557312252964427,0.0494303537275603,0.0049628508539538,0.3195530726256983,0.5,Team_02#630,stable,Team_02
212,13,2,0.3557312252964427,0.0530788938991577,0.0060928137097304,0.3237125070741369,0.0,Team_02#212,stable,Team_02
615,13,2,0.3557312252964427,0.0464941430887694,0.0079635629111029,0.3277936962750716,0.5,Team_02#615,stable,Team_02
729,13,2,0.3557312252964427,0.0468237662313636,0.0054228856211138,0.3266704740148486,0.5,Team_02#729,incoming,Team_02
219,15,2,0.3557312252964427,0.0515625973573131,0.0077138312226133,0.325,0.0,Team_02#219,stable,Team_02
431,7,3,0.1649350649350649,0.0229893939796672,0.0014405610415598,0.3060460139111824,0.0,Team_03#431,stable,Team_03
111,8,3,0.1649350649350649,0.0237438524749462,0.0015871427324432,0.2912423625254582,1.0,Team_03#111,stable,Team_03
139,8,3,0.1649350649350649,0.0226911037583795,0.0015229964915572,0.294390118373649,0.0,Team_03#139,stable,Team_03
171,8,3,0.1649350649350649,0.0240819453934832,0.0019090566056106,0.3095238095238095,0.0,Team_03#171,stable,Team_03
510,8,3,0.1649350649350649,0.0228480026224284,0.0017806103372459,0.2993197278911564,0.0,Team_03#510,stable,Team_03
20,9,3,0.1649350649350649,0.0294683781170752,0.0038021569073284,0.3170731707317073,0.0,Team_03#20,stable,Team_03
64,9,3,0.1649350649350649,0.0317427444802528,0.0021117758219687,0.3065380493033226,0.0,Team_03#64,stable,Team_03
367,9,3,0.1649350649350649,0.0265948710260236,0.0018976417005107,0.2956072351421188,0.0,Team_03#367,stable,Team_03
436,9,3,0.1649350649350649,0.0254616394885464,0.0024358560519,0.29979035639413,0.0,Team_03#436,stable,Team_03
459,9,3,0.1649350649350649,0.0293464986132534,0.0003596270625835,0.2910941475826972,0.0,Team_03#459,stable,Team_03
583,9,3,0.1649350649350649,0.0285670693778042,0.0007641046716577,0.2939362795477903,0.0,Team_03#583,stable,Team_03
592,9,3,0.1649350649350649,0.0311083319889056,0.0018560548359699,0.2977615825091098,0.0,Team_03#592,stable,Team_03
660,9,3,0.1649350649350649,0.0315573806089436,0.0018790199295997,0.3040935672514619,0.5,Team_03#660,stable,Team_03
16,10,3,0.1649350649350649,0.0361206502931654,0.0027665003681306,0.3125683060109289,0.0,Team_03#16,stable,Team_03
21,10,3,0.1649350649350649,0.0321327593022522,0.0005649747104273,0.30152872957301,0.0,Team_03#21,stable,Team_03
80,10,3,0.1649350649350649,0.0333262646630987,0.0033947439987796,0.3135964912280701,0.0,Team_03#80,stable,Team_03
121,10,3,0.1649350649350649,0.0347144995063819,0.0033549738766479,0.3177777777777777,0.0,Team_03#121,stable,Team_03
147,10,3,0.1649350649350649,0.0313151619027718,0.0045384135999932,0.3125683060109289,0.0,Team_03#147,stable,Team_03
244,10,3,0.1649350649350649,0.0350687479083936,0.0054297785916773,0.322435174746336,0.0,Team_03#244,stable,Team_03
272,10,3,0.1649350649350649,0.028296445676548,0.0005385517709888,0.2924335378323108,0.0,Team_03#272,stable,Team_03
314,10,3,0.1649350649350649,0.0318789961670216,0.0018983596541816,0.3034482758620689,0.0,Team_03#314,stable,Team_03
329,10,3,0.1649350649350649,0.0284616336148876,0.0018231503056425,0.3029661016949153,0.0,Team_03#329,stable,Team_03
369,10,3,0.1649350649350649,0.0317290576179309,0.0048266311201248,0.3246311010215664,0.5,Team_03#369,outgoing,Team_03
400,10,3,0.1649350649350649,0.0279024015513807,0.0033042003554784,0.3042553191489361,0.0,Team_03#400,stable,Team_03
517,10,3,0.1649350649350649,0.0294804120928786,0.0026912280359863,0.2976066597294485,0.0,Team_03#517,stable,Team_03
719,10,3,0.1649350649350649,0.0316208614306985,0.0020637188354879,0.3154991726420298,0.5,Team_03#719,incoming,Team_03
88,11,3,0.1649350649350649,0.0351913749235698,0.0025459284760939,0.311377245508982,0.0,Team_03#88,stable,Team_03
165,11,3,0.1649350649350649,0.0337413153908999,0.0021320272643638,0.3112078346028291,0.0,Team_03#165,stable,Team_03
494,11,3,0.1649350649350649,0.0349737443197781,0.001676283758515,0.2999475616151023,0.0,Team_03#494,stable,Team_03
538,11,3,0.1649350649350649,0.0324431956769496,0.0027686559392196,0.311716621253406,0.0,Team_03#538,stable,Team_03
556,11,3,0.1649350649350649,0.0416340082096602,0.0009565615417991,0.297451898075923,0.0,Team_03#556,stable,Team_03
635,11,3,0.1649350649350649,0.0347818979460156,0.0018460412286885,0.3053924185798184,0.5,Team_03#635,stable,Team_03
731,11,3,0.1649350649350649,0.0372963238015983,0.0034988751575222,0.3211678832116788,0.5,Team_03#731,incoming,Team_03
442,12,3,0.1649350649350649,0.0355702983121343,0.0025320948071528,0.3105320304017372,0.0,Team_03#442,stable,Team_03
487,12,3,0.1649350649350649,0.0323503239840456,0.0015753961736393,0.3004201680672269,0.0,Team_03#487,stable,Team_03
607,12,3,0.1649350649350649,0.0353164520804742,0.0043723986065821,0.3080236941303177,0.5,Team_03#607,stable,Team_03
717,12,3,0.1649350649350649,0.0401775229846555,0.004405753125114,0.3176013325930039,0.5,Team_03#717,incoming,Team_03
718,12,3,0.1649350649350649,0.0326943036962653,0.0028159220294944,0.3039319872476089,0.5,Team_03#718,incoming,Team_03
746,12,3,0.1649350649350649,0.0425629706953,0.002294572287221,0.3179544191217343,0.5,Team_03#746,incoming,Team_03
63,13,3,0.1649350649350649,0.0386436542132942,0.0102448027927379,0.3323649041255084,0.5,Team_03#63,outgoing,Team_03
95,13,3,0.1649350649350649,0.0368048843581761,0.0053115714084939,0.3095238095238095,0.0,Team_03#95,stable,Team_03
225,13,3,0.1649350649350649,0.0403170844427063,0.0083679747691694,0.3272311212814645,0.5,Team_03#225,outgoing,Team_03
264,13,3,0.1649350649350649,0.0403749574333843,0.0045990489872444,0.3146314631463146,0.0,Team_03#264,stable,Team_03
610,13,3,0.1649350649350649,0.0374089985272081,0.0054174963850329,0.3181312569521691,0.5,Team_03#610,stable,Team_03
616,13,3,0.1649350649350649,0.0394641056442451,0.0024584194875401,0.3095238095238095,0.5,Team_03#616,stable,Team_03
1,14,3,0.1649350649350649,0.0400633970756432,0.0037571245056974,0.3129102844638949,0.0,Team_03#1,stable,Team_03
39,14,3,0.1649350649350649,0.0416672302668131,0.006686105661955,0.3200895355344152,0.0,Team_03#39,stable,Team_03
43,14,3,0.1649350649350649,0.0454763659150211,0.0068705952455821,0.3323649041255084,0.0,Team_03#43,stable,Team_03
75,14,3,0.1649350649350649,0.0405789740194519,0.0040534902083249,0.315847598012148,0.0,Team_03#75,stable,Team_03
102,14,3,0.1649350649350649,0.0422718680816503,0.0118371634428463,0.3170731707317073,0.0,Team_03#102,stable,Team_03
178,14,3,0.1649350649350649,0.0466712237178594,0.0044548464920683,0.3197316936836221,1.0,Team_03#178,incoming,Team_03
555,14,3,0.1649350649350649,0.0432213261980231,0.0093724253368694,0.3372641509433962,0.0,Team_03#555,stable,Team_03
559,14,3,0.1649350649350649,0.0424989065220962,0.0072942236550821,0.3319791062100987,0.0,Team_03#559,stable,Team_03
150,15,3,0.1649350649350649,0.0487061895199414,0.0055413207751276,0.330635838150289,0.0,Team_03#150,stable,Team_03
307,15,3,0.1649350649350649,0.0445012049957894,0.0025396652720872,0.312397596941562,0.0,Team_03#307,stable,Team_03
424,16,3,0.1649350649350649,0.0534808809340939,0.0077668610754373,0.330635838150289,0.0,Team_03#424,stable,Team_03
12,7,4,0.137995337995338,0.0299562990335553,0.0017926151996477,0.2980719124544033,0.0,Team_04#12,stable,Team_04
74,7,4,0.137995337995338,0.0249485972266882,0.0032111893625971,0.311716621253406,0.0,Team_04#74,stable,Team_04
146,8,4,0.137995337995338,0.0243846670601812,0.0015129482060711,0.3050666666666666,0.5,Team_04#146,outgoing,Team_04
449,8,4,0.137995337995338,0.026175170284352,0.0013693693937159,0.2940874035989717,0.0,Team_04#449,stable,Team_04
26,9,4,0.137995337995338,0.0355597210507385,0.0027903425719017,0.3042553191489361,0.0,Team_04#26,stable,Team_04
101,9,4,0.137995337995338,0.0311537300018681,0.0034596247773851,0.311886586695747,0.0,Team_04#101,stable,Team_04
216,9,4,0.137995337995338,0.028437259378087,0.0033880071807775,0.3146314631463146,0.0,Team_04#216,stable,Team_04
237,9,4,0.137995337995338,0.0336344956409301,0.0048017760445115,0.3191964285714285,0.0,Team_04#237,stable,Team_04
355,9,4,0.137995337995338,0.0302236363104564,0.0014538916970778,0.3029661016949153,0.0,Team_04#355,stable,Team_04
500,9,4,0.137995337995338,0.0271070260806208,0.0024927699491851,0.2996333158721844,0.0,Team_04#500,stable,Team_04
544,9,4,0.137995337995338,0.0280571844101933,0.0026923668308455,0.3086886130599028,0.0,Team_04#544,stable,Team_04
547,9,4,0.137995337995338,0.0261683627308535,0.002682991950599,0.2996333158721844,0.0,Team_04#547,stable,Team_04
638,9,4,0.137995337995338,0.0294379601203792,0.0026875881177418,0.30736163353036,0.5,Team_04#638,stable,Team_04
727,9,4,0.137995337995338,0.0365955307903849,0.0008562797565376,0.314113124656782,0.5,Team_04#727,incoming,Team_04
29,10,4,0.137995337995338,0.030659010302107,0.0030657544226574,0.3052294557097118,0.0,Team_04#29,stable,Team_04
35,10,4,0.137995337995338,0.0415116182940783,0.0044958607107511,0.3281698221457257,0.0,Team_04#35,stable,Team_04
36,10,4,0.137995337995338,0.0308958670082366,0.0026477433703663,0.3062098501070663,0.0,Team_04#36,stable,Team_04
136,10,4,0.137995337995338,0.0333423054796701,0.0033935726315689,0.3120567375886525,0.0,Team_04#136,stable,Team_04
142,10,4,0.137995337995338,0.0376406704595334,0.0056591772017711,0.3206278026905829,0.0,Team_04#142,stable,Team_04
407,10,4,0.137995337995338,0.0338761445680486,0.0044911038993292,0.3191964285714285,0.5,Team_04#407,outgoing,Team_04
418,10,4,0.137995337995338,0.0388497198705759,0.0045707558507702,0.3218908272369161,0.0,Team_04#418,stable,Team_04
491,10,4,0.137995337995338,0.0277103471893454,0.0041366136378348,0.3107007061379685,0.0,Team_04#491,stable,Team_04
637,10,4,0.137995337995338,0.0321635133449084,0.0034123240637518,0.3149779735682819,0.5,Team_04#637,stable,Team_04
730,10,4,0.137995337995338,0.0323248369309296,0.0029988151983867,0.308522114347357,0.5,Team_04#730,incoming,Team_04
15,11,4,0.137995337995338,0.032072946592825,0.0051462470833018,0.3151515151515151,0.0,Team_04#15,stable,Team_04
32,11,4,0.137995337995338,0.0398137456300377,0.0021858296341078,0.3156732891832229,0.0,Team_04#32,stable,Team_04
92,11,4,0.137995337995338,0.0372005375347509,0.0025611505691262,0.3107007061379685,0.0,Team_04#92,stable,Team_04
93,11,4,0.137995337995338,0.0348804708126437,0.0075287352990011,0.3341121495327103,0.0,Team_04#93,stable,Team_04
100,11,4,0.137995337995338,0.0334357965461977,0.0037309061818409,0.3142857142857143,0.5,Team_04#100,outgoing,Team_04
254,11,4,0.137995337995338,0.0362346429574372,0.0067603463386394,0.3208076275939427,0.0,Team_04#254,stable,Team_04
263,11,4,0.137995337995338,0.0325510452907047,0.0062679333810407,0.3161967938087341,0.0,Team_04#263,stable,Team_04
359,11,4,0.137995337995338,0.0356237334957751,0.0018321361642022,0.311377245508982,0.0,Team_04#359,stable,Team_04
370,11,4,0.137995337995338,0.0408778394627789,0.0020864145185123,0.3086886130599028,0.0,Team_04#370,stable,Team_04
378,11,4,0.137995337995338,0.0344875196069204,0.0043588214336599,0.3195530726256983,0.0,Team_04#378,stable,Team_04
454,11,4,0.137995337995338,0.0350284497158916,0.0045160917181923,0.3163716814159292,0.0,Team_04#454,stable,Team_04
461,11,4,0.137995337995338,0.0317992404095068,0.0042822115663551,0.3120567375886525,0.0,Team_04#461,stable,Team_04
