source,target,type
231,641,outandin
234,44,incoming
234,127,outandin
234,173,outandin
234,187,outandin
234,318,outgoing
234,359,outandin
234,369,outandin
234,517,outandin
234,624,outandin
248,19,outandin
248,84,outandin
248,219,outandin
248,332,stable
248,359,outandin
248,378,outandin
248,520,incoming
293,64,incoming
293,96,outandin
293,278,outandin
293,355,incoming
293,359,incoming
293,366,outandin
293,383,outandin
293,420,stable
293,426,outandin
293,503,outandin
293,517,incoming
293,637,outandin
483,118,outandin
483,155,outgoing
483,186,outandin
483,286,outandin
483,318,outandin
483,393,outandin
483,399,outgoing
483,517,outandin
483,586,outandin
483,630,outandin
486,8,outandin
486,12,incoming
486,30,incoming
486,53,outandin
486,129,outandin
486,191,outandin
486,194,outandin
486,275,outandin
486,333,outandin
486,354,outandin
486,369,outandin
486,388,incoming
486,404,outandin
486,468,outandin
486,487,outandin
612,16,outandin
612,124,outandin
612,289,outandin
612,306,outandin
612,367,outandin
612,432,outandin
612,512,stable
612,544,outandin
612,644,outandin
4,6,outandin
4,10,outgoing
4,132,outandin
4,174,outandin
4,201,outandin
4,242,incoming
4,256,outgoing
4,298,outandin
4,299,outandin
4,341,outandin
4,435,outandin
4,511,outandin
4,567,incoming
4,576,incoming
6,53,outandin
6,73,outandin
6,257,outandin
6,337,outandin
6,352,outandin
6,356,outandin
6,491,incoming
6,543,incoming
6,561,outandin
6,576,outandin
6,610,outandin
6,613,outandin
10,34,outandin
10,42,outandin
10,132,outandin
10,135,outgoing
10,172,outandin
10,256,outandin
10,257,outandin
10,267,outandin
10,341,outandin
10,402,outandin
10,461,outandin
10,541,outandin
10,605,outandin
10,610,outgoing
132,50,outandin
132,68,outandin
132,118,outandin
132,195,outandin
132,270,outandin
132,280,outandin
132,341,outandin
132,379,outandin
132,435,outandin
132,437,outandin
174,21,incoming
174,36,outandin
174,78,outgoing
174,95,outandin
174,113,outandin
174,155,outandin
174,189,outandin
174,216,outandin
174,272,outgoing
174,328,outandin
174,335,outandin
174,360,outandin
174,370,outandin
174,448,outandin
174,470,outandin
201,8,outandin
201,252,outandin
201,270,outandin
201,402,outandin
201,435,outgoing
201,491,outandin
201,582,outandin
201,610,outandin
201,634,incoming
201,644,outandin
242,40,outandin
242,87,outandin
242,139,outandin
242,267,outandin
242,274,stable
242,375,outandin
242,384,outandin
242,452,outandin
256,56,outandin
256,130,outandin
256,139,incoming
256,195,outgoing
256,247,outandin
256,402,incoming
256,461,outgoing
256,561,outandin
256,586,outandin
256,611,outandin
298,42,outandin
298,139,outandin
298,274,outandin
298,315,incoming
298,461,incoming
298,502,outandin
298,541,outandin
298,567,outandin
298,634,outandin
298,637,outandin
299,54,incoming
299,75,outandin
299,181,outandin
299,241,outandin
299,275,outandin
299,290,outandin
299,333,outandin
299,390,outandin
299,401,outandin
299,503,outandin
299,509,outandin
299,594,outandin
341,135,outandin
341,301,outandin
341,349,outandin
341,356,incoming
341,497,outandin
341,500,outandin
341,541,outgoing
435,11,outandin
435,68,outandin
435,222,outandin
435,238,outandin
435,252,outgoing
435,452,outandin
435,458,outandin
435,511,outandin
435,541,stable
435,567,outgoing
435,576,outandin
511,86,outandin
511,114,outandin
511,139,outandin
511,292,outandin
511,320,outgoing
511,371,outandin
511,402,outandin
511,620,outandin
567,40,outandin
567,139,outandin
567,247,outandin
567,315,outandin
567,356,outandin
567,594,outandin
567,611,outandin
567,620,outandin
576,42,outandin
576,239,outandin
576,337,outandin
576,356,outandin
576,424,outandin
576,543,outandin
576,611,outandin
5,7,outandin
5,59,outgoing
5,90,incoming
5,193,outgoing
5,200,outandin
5,444,outandin
5,464,incoming
5,482,outandin
5,489,outandin
5,518,incoming
5,621,outandin
5,640,outandin
7,31,outandin
7,76,stable
7,104,outandin
7,110,outandin
7,136,outandin
7,138,outandin
7,334,outandin
59,76,incoming
59,90,incoming
59,120,incoming
59,240,outandin
59,282,outgoing
59,316,outandin
59,417,outandin
59,482,outandin
59,488,outandin
59,627,incoming
59,631,outandin
90,31,outandin
90,193,outandin
90,200,outandin
90,282,outandin
90,353,outandin
90,380,stable
90,621,outandin
193,46,outandin
193,119,outandin
193,259,outandin
193,271,outgoing
193,395,outandin
193,482,outandin
193,627,outandin
200,138,outandin
200,253,outandin
200,380,outandin
200,398,outandin
200,420,outandin
200,464,outandin
200,490,outandin
200,565,outandin
444,9,outandin
444,29,stable
444,51,outandin
444,120,outandin
444,226,outgoing
444,334,outandin
444,380,outandin
444,406,outandin
444,632,outandin
444,640,outandin
464,29,outandin
464,51,outandin
464,197,outandin
464,226,outandin
464,307,outandin
464,417,incoming
464,490,outandin
464,515,outandin
464,565,outandin
464,607,outandin
482,51,stable
482,120,outandin
482,145,outandin
482,265,outandin
482,273,outandin
482,488,outgoing
482,490,outandin
482,569,outandin
482,587,outandin
489,14,incoming
489,119,outandin
489,153,outandin
489,204,incoming
489,218,outandin
489,226,outandin
489,488,incoming
489,565,incoming
489,587,outandin
489,621,outgoing
489,627,incoming
489,632,outandin
518,130,outandin
518,204,outgoing
518,316,outandin
518,527,outandin
518,549,outandin
518,584,outandin
518,613,incoming
518,621,outandin
621,9,outandin
621,29,outandin
621,171,outandin
621,334,outandin
621,627,incoming
640,76,outandin
640,138,outandin
640,239,outandin
640,240,outandin
640,316,outandin
640,488,outandin
640,532,outandin
640,565,outandin
640,584,outandin
53,54,outandin
53,63,outandin
53,140,incoming
53,153,outandin
53,175,outandin
53,304,outandin
53,309,outandin
53,360,outandin
53,379,outandin
53,401,outandin
53,430,outandin
53,457,outgoing
53,466,outandin
53,542,outandin
53,562,outgoing
53,564,outandin
53,579,outandin
53,643,outandin
73,28,outandin
73,91,outandin
73,103,outandin
73,170,outgoing
73,226,outandin
73,245,outandin
73,261,incoming
73,277,outandin
73,330,outandin
73,400,outandin
73,543,outandin
73,554,outandin
257,72,outandin
257,135,outandin
257,252,outandin
257,267,outandin
257,270,outandin
257,505,outandin
257,543,outandin
257,610,outandin
257,620,outandin
257,629,outandin
337,11,outandin
337,24,outandin
337,68,outandin
337,135,outandin
337,195,outandin
337,247,outgoing
337,352,outandin
337,356,outgoing
337,524,outgoing
352,68,outandin
352,77,outandin
352,104,outandin
352,402,outandin
352,458,outandin
352,502,incoming
352,561,outandin
356,40,outandin
356,455,outandin
356,458,outandin
356,461,outandin
356,541,outandin
356,561,outandin
356,611,outandin
356,627,outandin
491,30,outandin
491,195,stable
491,402,incoming
491,419,outandin
491,458,outandin
491,502,outandin
491,524,outandin
491,541,outandin
491,620,outandin
543,31,outandin
543,153,outandin
543,301,outandin
543,320,outandin
543,371,incoming
543,592,outandin
543,629,outandin
561,86,outandin
561,252,outandin
561,371,outandin
561,382,outandin
561,383,outandin
561,414,outandin
561,584,outandin
610,72,outandin
610,252,outandin
610,371,outandin
610,541,outandin
613,17,incoming
613,55,outandin
613,120,outgoing
613,130,outandin
613,136,outandin
613,197,outandin
613,265,outgoing
613,334,outgoing
613,406,outandin
613,488,outandin
31,130,outandin
31,218,incoming
31,271,outandin
31,282,outandin
31,380,outandin
31,488,outandin
31,565,outandin
76,9,stable
76,49,outandin
76,300,outandin
76,380,outandin
76,453,outandin
76,536,outandin
76,549,outgoing
76,606,outandin
104,19,outandin
104,61,stable
104,91,outandin
104,115,outandin
104,184,outgoing
104,217,outandin
104,260,incoming
104,303,outgoing
104,497,outandin
104,534,stable
104,566,incoming
110,14,outandin
110,23,outandin
110,51,outandin
110,64,outandin
110,72,outandin
110,138,outgoing
110,145,outandin
110,149,outandin
110,175,outandin
110,282,outandin
110,316,outandin
110,565,outandin
110,627,outandin
110,632,outandin
136,24,outandin
136,51,outgoing
136,218,outandin
136,232,outandin
136,394,outandin
138,9,outandin
138,51,outandin
138,75,outandin
138,119,outandin
138,130,outandin
138,204,outandin
138,205,outandin
138,265,outandin
138,316,outandin
138,560,outandin
334,24,outandin
334,164,outandin
334,226,outandin
334,260,outandin
334,366,outandin
334,417,outandin
334,488,outgoing
334,490,outandin
334,627,outandin
8,191,incoming
8,213,outandin
8,275,outandin
8,323,outandin
8,354,outgoing
8,457,incoming
8,459,outandin
8,485,outandin
8,510,outandin
191,52,outandin
191,140,outandin
191,238,incoming
191,246,outgoing
191,323,incoming
191,401,outandin
191,503,outandin
191,510,outandin
191,594,incoming
213,83,outandin
213,153,outandin
213,194,outandin
213,232,outandin
213,238,outandin
213,333,outandin
213,388,incoming
213,466,outandin
213,544,outandin
275,75,incoming
275,140,outandin
275,209,outandin
275,361,outandin
275,413,outandin
275,468,outandin
275,539,incoming
275,643,outandin
323,35,outandin
323,75,outandin
323,171,outgoing
323,209,outandin
323,319,outandin
323,361,outandin
323,384,outandin
323,478,outandin
323,492,outandin
323,593,outandin
354,118,outandin
354,149,outandin
354,175,outandin
354,232,outgoing
354,430,outandin
354,443,outandin
354,478,outandin
354,539,outandin
457,17,outandin
457,24,outandin
457,129,outandin
457,241,outandin
457,244,outandin
457,319,outandin
457,401,outandin
457,413,outandin
457,422,incoming
457,463,outandin
457,619,outandin
459,154,outandin
459,179,incoming
459,222,outandin
459,232,outandin
459,485,outandin
459,579,outandin
459,623,outandin
485,75,outandin
485,129,outandin
485,151,outandin
485,154,outgoing
485,195,outandin
485,238,incoming
485,244,outandin
485,287,outandin
485,304,outandin
485,390,outandin
485,466,outandin
485,499,outandin
485,579,outandin
485,609,outandin
510,52,outandin
510,361,outandin
510,463,outandin
510,527,outandin
510,563,outandin
510,573,outandin
510,643,outandin
9,24,outandin
9,29,outgoing
9,119,incoming
9,164,outandin
9,204,outandin
9,532,outandin
24,168,outandin
24,246,outandin
24,271,outandin
24,443,outandin
24,590,outandin
24,627,outandin
29,120,outandin
29,226,outandin
29,307,outandin
29,316,outandin
29,346,outandin
29,380,outandin
29,406,outandin
29,533,outandin
29,564,incoming
29,565,outandin
29,632,outandin
119,145,incoming
119,147,outandin
119,164,outgoing
119,316,incoming
164,14,outgoing
164,130,outgoing
164,199,outandin
164,406,incoming
164,425,outandin
164,632,outandin
204,33,outandin
204,173,outandin
204,218,outandin
204,282,outandin
204,395,outandin
204,406,incoming
204,490,outandin
204,523,outandin
204,587,outandin
204,627,outandin
532,17,outandin
532,51,outandin
532,183,outandin
532,271,incoming
532,282,outandin
532,364,outandin
532,490,outandin
532,536,outandin
532,565,stable
34,15,incoming
34,239,outandin
34,364,outandin
34,415,outgoing
34,433,outandin
34,449,incoming
34,475,outandin
34,538,outandin
34,582,outandin
42,40,outgoing
42,135,outandin
42,247,outgoing
42,267,outandin
42,502,incoming
42,599,outandin
135,270,outandin
135,371,outgoing
135,402,outandin
135,502,outandin
172,137,outandin
172,159,outgoing
172,197,outandin
172,333,outandin
172,517,incoming
172,522,outandin
172,608,outandin
267,247,outandin
267,274,outandin
267,292,outandin
267,470,outandin
402,139,outgoing
402,270,outandin
402,292,outgoing
402,301,outandin
402,305,outandin
461,274,outandin
461,301,outandin
461,541,outandin
461,605,incoming
541,139,outandin
541,195,outandin
541,259,outandin
541,347,incoming
541,424,outandin
541,524,incoming
541,605,outgoing
605,40,outandin
605,86,outandin
605,195,outandin
605,240,outandin
605,270,outandin
605,342,outandin
605,355,outandin
11,252,outandin
11,274,outandin
11,315,outandin
11,424,outandin
11,629,incoming
252,74,outandin
252,274,outandin
252,292,outgoing
252,611,outandin
274,247,incoming
274,292,outandin
274,347,stable
274,465,outandin
274,524,incoming
274,629,outandin
315,68,outandin
315,86,outandin
315,292,outandin
315,620,outgoing
315,629,outandin
424,109,outandin
424,238,outandin
424,452,outandin
424,458,outandin
629,227,outandin
629,270,outandin
629,320,outandin
629,395,outandin
629,524,outandin
629,528,outandin
629,620,outandin
12,106,incoming
12,222,outandin
12,326,outandin
12,351,outandin
12,388,outandin
12,487,stable
12,502,outandin
12,573,outandin
12,579,outandin
12,593,incoming
106,54,outandin
106,246,outandin
106,362,outandin
106,413,outandin
106,422,outandin
106,487,outandin
106,492,outandin
222,52,outandin
222,83,outandin
222,153,outandin
222,232,outandin
222,309,outandin
222,361,outandin
222,369,outandin
222,401,outandin
326,61,outgoing
326,137,outandin
326,162,outandin
326,312,outandin
326,509,outandin
326,575,outandin
326,606,outandin
326,608,outandin
351,14,outandin
351,102,incoming
351,105,outandin
351,158,outandin
351,223,outandin
351,357,outandin
351,385,outandin
351,494,outandin
351,547,outandin
351,597,outandin
388,35,outandin
388,128,outgoing
388,149,outandin
388,209,outgoing
388,232,outandin
388,246,outandin
388,361,outandin
388,369,outandin
388,430,outandin
388,507,outgoing
487,83,outandin
487,127,outandin
487,361,outandin
487,503,outandin
487,539,outgoing
487,594,outandin
487,623,outandin
502,139,outandin
502,247,incoming
502,270,outandin
502,347,incoming
573,33,outandin
573,149,stable
573,278,outandin
573,295,outandin
573,374,outgoing
573,401,outandin
573,466,outandin
573,524,outandin
573,539,outandin
573,565,outandin
573,623,outandin
579,99,outandin
579,129,outandin
579,190,outandin
579,209,incoming
579,413,outgoing
579,430,outandin
579,468,outandin
579,535,outandin
579,562,outandin
593,80,outandin
593,154,outandin
593,304,outandin
593,390,outandin
593,413,outandin
593,462,outandin
13,61,outandin
13,101,outandin
13,305,outandin
13,394,outandin
13,451,outandin
13,479,outandin
13,590,outgoing
61,19,outandin
61,103,outandin
61,281,outandin
61,535,outandin
61,606,outandin
101,22,outandin
101,60,outgoing
101,161,outandin
101,325,outandin
101,544,incoming
101,555,outandin
101,590,outgoing
101,641,outandin
305,173,incoming
305,269,stable
305,286,outandin
305,331,incoming
305,355,outandin
305,399,outandin
305,450,outandin
305,506,outandin
305,630,outandin
394,196,outandin
394,346,outandin
394,363,outandin
394,393,outandin
394,411,outandin
394,430,outandin
394,460,outandin
394,533,outandin
451,37,outandin
451,65,outandin
451,166,outandin
451,268,outgoing
451,382,outgoing
451,426,outandin
451,455,outgoing
451,568,outandin
479,44,outandin
479,220,outandin
479,266,stable
479,294,outgoing
479,363,outandin
590,60,outandin
590,122,outandin
590,166,outandin
590,440,outgoing
590,453,outandin
590,600,incoming
14,145,outandin
14,406,outandin
14,438,outandin
14,536,outandin
14,549,outandin
145,77,outandin
145,537,outandin
145,564,outandin
145,586,outandin
406,226,outandin
406,587,outandin
438,22,outandin
438,75,outandin
438,317,outandin
438,380,outgoing
438,587,outandin
438,607,outandin
536,130,outandin
536,147,outandin
536,282,incoming
536,564,outandin
536,584,outandin
536,587,outandin
536,627,outandin
549,218,outandin
549,431,outandin
549,551,outandin
549,565,outandin
549,632,outandin
15,45,outandin
15,46,outandin
15,99,outandin
15,240,outandin
15,415,outandin
15,547,outandin
45,102,outandin
45,182,outandin
45,415,outgoing
45,475,incoming
45,597,outandin
46,28,outandin
46,325,outandin
46,433,outandin
46,481,outandin
46,641,outandin
99,72,outandin
99,120,outandin
99,246,outandin
99,398,outandin
99,427,outandin
99,514,outandin
99,546,outandin
240,98,outandin
240,114,incoming
240,300,outandin
240,363,outandin
240,465,outgoing
240,496,outandin
240,547,outandin
240,580,outandin
415,70,outandin
415,118,outandin
415,271,outandin
415,284,outandin
415,295,outandin
415,520,outandin
415,547,outandin
547,143,outandin
547,178,outandin
547,284,incoming
547,285,outandin
547,412,outandin
547,419,outandin
547,475,outandin
547,481,incoming
547,556,outandin
547,560,outgoing
547,580,outandin
547,582,outandin
16,158,outandin
16,236,outandin
16,306,incoming
16,344,outandin
16,404,outandin
16,437,outandin
16,494,outandin
16,577,outandin
16,620,outandin
16,644,outandin
158,27,outandin
158,105,outgoing
158,141,outandin
158,177,outandin
158,447,incoming
158,513,outandin
236,48,outandin
236,87,outandin
236,105,outandin
236,141,outandin
236,165,outandin
236,228,outandin
236,287,outandin
236,289,incoming
236,371,outandin
236,410,outandin
236,425,outgoing
236,447,outandin
236,494,outandin
236,513,outgoing
236,596,outandin
306,57,outandin
306,220,outandin
306,310,outandin
306,327,outandin
306,344,outandin
306,385,outandin
306,442,incoming
306,494,outandin
306,512,outandin
344,151,outandin
344,182,outandin
344,207,outandin
344,262,outandin
344,278,outandin
344,425,outandin
344,432,outandin
344,445,outandin
344,499,outandin
344,552,outgoing
344,642,outandin
404,167,outandin
404,182,outgoing
404,327,outandin
404,398,outandin
404,618,outandin
437,18,outandin
437,23,outandin
437,56,stable
437,113,outandin
437,153,outandin
437,229,outandin
437,342,outandin
437,370,outandin
437,389,outandin
437,409,incoming
437,428,outandin
437,500,outandin
437,595,outgoing
494,57,outandin
494,102,outandin
494,141,incoming
494,165,incoming
494,207,outandin
494,228,outandin
494,336,outandin
494,410,outandin
494,434,outgoing
494,531,outandin
494,552,outandin
494,589,outandin
494,642,outandin
577,57,outgoing
577,114,outandin
577,177,outandin
577,179,outandin
577,207,incoming
577,289,incoming
577,357,outandin
577,414,outandin
577,447,outandin
577,512,outandin
577,513,outgoing
577,642,outandin
620,68,outgoing
620,89,outandin
620,218,outandin
620,292,outandin
620,524,outandin
644,55,outandin
644,141,outandin
644,151,outandin
644,327,outandin
644,499,outandin
644,512,outandin
644,531,outandin
644,618,incoming
17,130,outandin
17,564,outandin
130,51,outandin
130,120,outandin
130,264,outandin
130,282,incoming
130,395,outandin
130,490,outandin
564,181,outandin
564,226,outandin
564,266,outandin
564,565,outandin
18,102,outandin
18,151,outandin
18,157,incoming
18,207,outandin
18,297,outandin
18,385,incoming
18,434,outandin
18,445,incoming
18,447,outandin
18,513,outandin
102,105,outandin
102,151,outandin
102,318,outandin
102,418,outandin
102,430,outandin
102,432,outandin
102,515,outandin
151,57,outandin
151,141,outandin
151,143,outandin
151,198,outandin
151,258,outandin
151,289,outandin
151,366,outandin
151,434,outgoing
151,447,outandin
151,516,outandin
151,538,outandin
151,552,outandin
157,48,outandin
157,57,outandin
157,124,outandin
157,137,outandin
157,220,outgoing
157,258,incoming
157,357,outandin
157,537,outandin
157,589,incoming
207,167,outandin
207,258,outandin
207,296,outandin
207,327,outandin
207,357,outandin
297,57,outandin
297,77,outandin
297,124,outgoing
297,177,outandin
297,182,outandin
297,289,outgoing
297,445,outandin
385,118,outandin
385,220,incoming
385,377,outgoing
385,397,outandin
385,414,outandin
385,512,incoming
434,179,outandin
434,262,outandin
434,312,outandin
434,425,outandin
434,499,outgoing
445,129,outandin
445,141,outandin
445,143,outandin
445,367,incoming
445,442,outandin
445,618,outandin
447,141,outandin
447,182,stable
447,258,outandin
447,259,outandin
447,353,outgoing
447,357,outandin
447,398,outandin
447,442,incoming
447,525,outandin
447,531,outandin
447,539,outandin
513,28,outandin
513,223,outandin
513,262,outandin
513,312,incoming
513,353,outandin
513,367,outandin
513,398,outandin
513,430,outandin
513,525,outandin
513,537,outandin
19,87,outandin
19,273,outandin
19,436,outandin
19,446,outgoing
19,578,outandin
19,581,incoming
19,597,outgoing
19,599,outandin
19,608,outandin
87,217,incoming
87,301,outandin
87,307,outandin
87,355,outandin
87,548,incoming
87,566,outandin
87,625,outandin
273,103,outandin
273,134,incoming
273,163,outandin
273,260,outandin
273,281,outandin
273,290,outgoing
273,303,outandin
273,400,outandin
273,509,outgoing
273,535,outandin
273,566,outandin
436,162,outgoing
436,184,outandin
436,245,incoming
436,290,outandin
436,330,outandin
436,597,outandin
436,625,outandin
446,35,outandin
446,103,outandin
446,134,outandin
446,162,outandin
446,230,outandin
446,260,outandin
446,497,outandin
446,581,outandin
446,597,outandin
578,217,outgoing
578,260,outandin
578,277,incoming
578,303,outgoing
578,534,outandin
578,566,incoming
578,581,outandin
578,608,outandin
581,50,outgoing
581,103,outandin
581,160,incoming
581,162,outandin
581,170,outandin
581,217,outandin
581,218,outandin
581,277,outandin
581,281,outgoing
581,534,outandin
581,554,incoming
581,559,outandin
581,591,outandin
597,50,outandin
597,115,outandin
597,134,outandin
597,230,outandin
597,375,outandin
597,559,outandin
597,614,outandin
599,109,outgoing
599,115,outandin
599,233,outandin
599,349,outandin
599,498,outandin
599,575,outgoing
599,614,outandin
599,625,outandin
608,109,outandin
608,245,outandin
608,260,outandin
608,303,outandin
608,349,outandin
608,606,outandin
122,60,outandin
122,65,outgoing
122,156,outandin
122,161,incoming
122,268,outandin
122,287,stable
122,325,outandin
122,382,outandin
122,408,outandin
122,544,outandin
161,22,outandin
161,37,outandin
161,206,outandin
161,282,outandin
161,379,outandin
161,533,outandin
161,600,stable
287,47,outandin
287,156,outandin
287,166,outandin
287,215,outandin
287,325,outgoing
287,609,outandin
363,22,outandin
363,426,outandin
363,460,outandin
363,569,stable
493,28,outandin
493,37,outgoing
493,294,outandin
493,317,outandin
493,408,outandin
493,426,outandin
493,492,outandin
493,568,outandin
493,600,outandin
624,155,outandin
624,318,outandin
624,332,outandin
624,516,outandin
624,517,outandin
21,95,outgoing
21,150,outandin
21,205,outandin
21,342,outandin
21,345,stable
