source,target,type
57,481,outandin
71,28,incoming
71,65,outandin
71,213,outandin
71,225,outandin
71,321,outgoing
71,499,outandin
71,533,outandin
71,542,outandin
71,603,outandin
71,633,outgoing
109,90,outandin
109,151,outandin
109,233,outgoing
109,257,outgoing
109,261,outandin
109,354,incoming
109,376,outgoing
109,394,outgoing
109,652,outandin
197,24,incoming
197,40,outandin
197,165,outandin
197,167,outgoing
197,223,outandin
197,230,outandin
197,291,outandin
197,385,outandin
197,399,outandin
197,439,outgoing
223,24,incoming
223,96,outandin
223,204,incoming
223,236,incoming
223,315,outandin
223,357,outgoing
223,399,incoming
223,460,incoming
223,483,outandin
223,639,outandin
235,60,outandin
235,167,outandin
235,256,outandin
235,337,outandin
235,345,outandin
235,474,outandin
235,550,outandin
266,67,outandin
266,97,outandin
266,250,outandin
266,270,outandin
266,289,outgoing
266,356,incoming
266,526,incoming
266,587,outgoing
266,596,outandin
266,644,outandin
266,654,outandin
286,13,outandin
286,27,outandin
286,89,outandin
286,363,outandin
286,369,outandin
286,384,outandin
286,404,outandin
286,405,outandin
286,483,outandin
286,495,outandin
286,545,outandin
468,29,outandin
468,190,incoming
468,257,outandin
468,452,outandin
468,469,outandin
468,559,outandin
468,570,outgoing
468,572,outandin
468,636,outandin
472,24,outgoing
472,99,outandin
472,256,outandin
472,385,outandin
472,404,outandin
472,495,outandin
472,575,outandin
472,634,incoming
509,40,outandin
509,89,outandin
509,112,outandin
509,136,outandin
509,169,outandin
509,178,incoming
509,195,outandin
509,310,outandin
509,448,outandin
509,460,outandin
509,496,outandin
634,78,outandin
634,89,outandin
634,195,outandin
634,214,outandin
634,219,outandin
634,291,outandin
634,330,incoming
634,395,outandin
634,441,incoming
634,448,outgoing
634,460,outandin
634,495,outgoing
634,539,outandin
634,575,outandin
2,66,outgoing
2,108,incoming
2,302,outandin
2,355,outandin
2,375,incoming
2,396,outgoing
2,453,outandin
2,454,outandin
2,583,outandin
2,659,outandin
66,96,outandin
66,127,incoming
66,145,outandin
66,198,outandin
66,229,outandin
66,320,outandin
66,587,outandin
66,590,outandin
108,63,incoming
108,221,outandin
108,297,outandin
108,318,outandin
108,319,outandin
108,321,outandin
108,391,incoming
108,393,outandin
108,415,outandin
108,461,outandin
108,497,outandin
108,613,outandin
302,64,outandin
302,111,outgoing
302,202,outandin
302,328,outgoing
302,430,stable
302,445,outandin
302,659,outandin
302,660,outandin
355,83,incoming
355,127,outgoing
355,178,outandin
355,184,incoming
355,222,outandin
355,253,outandin
355,298,outandin
355,304,outgoing
355,306,outandin
355,466,outandin
355,547,outandin
355,555,outandin
355,632,incoming
375,63,outandin
375,253,outandin
375,391,outandin
375,396,outandin
375,418,outandin
375,453,incoming
375,521,outandin
375,638,outandin
396,31,outandin
396,36,outandin
396,61,outandin
396,69,outandin
396,222,outgoing
396,230,outandin
396,279,outandin
396,370,outandin
396,418,outandin
396,453,incoming
396,497,incoming
396,555,outandin
453,86,outandin
453,222,outandin
453,331,outandin
453,391,outgoing
453,425,outgoing
453,442,outandin
453,513,outandin
454,60,outandin
454,86,outandin
454,222,outgoing
454,304,outgoing
454,393,outandin
454,540,outandin
454,583,incoming
454,619,outandin
454,638,outandin
583,63,incoming
583,166,outandin
583,184,outandin
583,253,outgoing
583,391,outandin
583,418,incoming
583,443,outandin
583,452,outandin
583,466,outgoing
583,623,outandin
659,8,outandin
659,73,outandin
659,201,outandin
659,275,incoming
659,326,outandin
659,328,outandin
659,442,outandin
659,445,outandin
659,660,outandin
3,14,outandin
3,27,outandin
3,85,outandin
3,94,outandin
3,99,outandin
3,185,outandin
3,186,incoming
3,247,outgoing
3,271,outandin
3,443,outandin
3,456,outandin
3,463,outandin
3,488,outgoing
3,521,outandin
14,7,incoming
14,99,outgoing
14,140,outgoing
14,196,outandin
14,401,outandin
14,429,outandin
14,443,outandin
14,463,outandin
14,561,incoming
14,582,outandin
14,629,outandin
27,85,outandin
27,369,outandin
27,382,outandin
27,385,outandin
27,424,outandin
27,495,outandin
27,539,outandin
85,99,outandin
85,186,outgoing
85,191,outandin
85,383,outandin
85,443,outandin
85,463,incoming
85,582,outgoing
85,611,outandin
94,32,outgoing
94,303,outandin
94,367,outandin
94,429,incoming
94,440,outandin
94,477,outandin
94,601,outandin
99,37,outandin
99,247,outandin
99,271,outandin
99,526,outandin
99,582,outandin
99,629,outandin
185,113,outandin
185,146,outandin
185,255,outandin
185,358,outandin
185,488,outandin
185,601,outandin
185,643,outandin
185,666,outandin
186,31,outandin
186,144,outandin
186,251,stable
186,326,outandin
186,399,outandin
186,493,outandin
186,522,outandin
186,611,outandin
247,37,outandin
247,144,incoming
247,215,outandin
247,251,outandin
247,383,outandin
247,386,outandin
247,601,outandin
247,611,outandin
247,615,outandin
247,631,outandin
247,632,outandin
271,5,outandin
271,37,outandin
271,107,outgoing
271,113,outandin
271,183,incoming
271,293,outandin
271,386,outandin
271,429,outandin
271,440,stable
271,477,outgoing
271,506,outandin
271,522,incoming
271,541,outandin
443,25,outgoing
443,107,outandin
443,303,outandin
443,374,outandin
443,440,outandin
443,522,outgoing
443,556,outandin
443,616,outandin
456,131,outandin
456,237,outandin
456,428,outandin
456,449,outandin
456,481,outandin
456,590,outandin
456,594,outandin
463,7,outgoing
463,113,outandin
463,215,outandin
463,251,outandin
463,401,outandin
463,561,incoming
463,650,outandin
488,7,outandin
488,32,outgoing
488,140,outandin
488,293,outandin
488,351,stable
488,373,outandin
488,383,outandin
488,429,outgoing
488,507,outandin
488,563,outandin
488,631,outandin
521,9,outandin
521,142,outandin
521,285,outandin
521,354,outandin
521,376,outandin
521,398,outandin
521,415,outandin
521,532,outandin
521,621,incoming
5,7,outandin
5,32,outgoing
5,37,outandin
5,73,outandin
5,144,outandin
5,303,outandin
5,445,outandin
5,541,incoming
5,556,outandin
5,648,outandin
7,32,outandin
7,115,outandin
7,140,outandin
7,386,outgoing
7,477,incoming
7,502,outgoing
7,565,outandin
32,162,outandin
32,211,outandin
32,255,outandin
32,389,outandin
32,477,outandin
32,522,outgoing
32,582,outandin
32,584,outandin
32,615,outandin
32,650,outandin
37,163,outandin
37,165,outandin
37,215,outandin
37,293,outgoing
37,351,outandin
37,429,outandin
37,502,outandin
37,556,stable
37,561,outandin
37,631,outgoing
37,650,incoming
73,233,outandin
73,386,incoming
73,403,outandin
73,429,outandin
73,522,outandin
144,49,outandin
144,191,incoming
144,251,outandin
144,303,outandin
144,373,outgoing
144,428,outandin
144,465,outandin
144,629,outandin
144,631,outandin
144,643,outandin
303,107,outandin
303,284,outandin
303,429,incoming
303,506,incoming
303,616,outandin
303,648,outandin
445,92,outandin
445,245,outandin
445,306,outandin
445,393,outandin
445,481,outandin
445,489,outandin
445,492,outandin
445,572,outandin
445,595,outgoing
541,103,outandin
541,107,outandin
541,114,outandin
541,115,outandin
541,293,outandin
541,301,outandin
541,374,outandin
541,383,outandin
541,401,outandin
541,496,outandin
541,611,incoming
556,255,outandin
556,401,outandin
556,424,outandin
556,560,outandin
556,565,outandin
556,631,outgoing
648,165,outandin
648,188,outandin
648,191,outandin
648,255,outandin
648,373,outandin
648,506,outandin
648,522,outandin
648,635,outandin
6,148,outandin
6,213,outandin
6,392,outandin
6,438,outandin
6,451,outandin
6,455,outandin
6,598,incoming
6,613,outandin
6,633,outandin
148,28,outandin
148,61,outandin
148,252,incoming
148,265,outandin
148,273,outandin
148,278,outandin
148,309,outandin
148,321,outgoing
148,380,outandin
148,438,outandin
148,491,outandin
148,534,outandin
148,557,outandin
148,604,outandin
213,278,outgoing
213,309,outandin
213,455,outandin
213,475,outandin
213,476,outandin
213,510,incoming
213,542,outandin
213,593,outandin
213,627,incoming
392,69,outandin
392,82,outandin
392,198,outandin
392,265,outandin
392,282,outandin
392,309,outgoing
392,438,outgoing
392,455,outandin
392,475,outandin
392,476,outandin
392,491,incoming
392,530,outandin
392,542,outandin
392,639,outandin
392,664,outandin
438,28,outandin
438,55,outgoing
438,74,outandin
438,82,outandin
438,93,stable
438,168,incoming
438,321,outgoing
438,387,outandin
438,510,outandin
438,627,outandin
438,665,outandin
451,21,outgoing
451,23,outandin
451,48,outandin
451,79,outandin
451,82,outandin
451,168,outandin
451,260,outandin
451,282,outandin
451,309,outandin
451,334,incoming
451,380,outandin
455,74,outandin
455,121,outgoing
455,162,outandin
455,346,outandin
455,499,outandin
455,518,outandin
455,534,outandin
455,547,outandin
455,639,outandin
455,647,outandin
598,21,outandin
598,93,outandin
598,225,outandin
598,262,outandin
598,309,outandin
598,390,incoming
598,444,outandin
598,465,outandin
598,534,outandin
598,569,outandin
598,639,incoming
598,665,outandin
613,87,outgoing
613,119,outandin
613,149,outandin
613,176,outgoing
613,226,outandin
613,436,outandin
613,524,outandin
633,23,outandin
633,65,outandin
633,74,outandin
633,255,outandin
633,273,outandin
633,280,outandin
633,426,outandin
633,534,outandin
633,547,incoming
633,569,outandin
633,591,incoming
115,29,outandin
115,45,outandin
115,264,outandin
115,434,outandin
115,573,outandin
140,215,outandin
140,314,outandin
140,507,outandin
140,532,outandin
140,564,outandin
140,643,outgoing
386,174,outgoing
386,183,outandin
386,261,outandin
386,334,outandin
386,561,outandin
386,584,incoming
386,611,outandin
477,134,outandin
477,205,outandin
477,251,outandin
477,351,incoming
477,462,outandin
477,507,outandin
477,557,outandin
477,643,outandin
502,43,outandin
502,49,outandin
502,100,outandin
502,107,outandin
502,358,outandin
502,374,incoming
502,487,outandin
502,561,outgoing
502,645,outandin
565,165,outandin
565,188,outandin
565,205,outgoing
565,215,outandin
565,251,outandin
565,373,outandin
565,383,outgoing
565,584,outandin
565,616,outandin
565,629,outandin
8,400,outgoing
8,413,outandin
8,462,outgoing
8,566,outandin
8,568,outandin
8,594,outandin
8,618,outandin
400,149,outandin
400,274,outandin
400,276,outandin
400,306,outandin
400,326,incoming
400,414,outandin
400,442,outandin
400,465,outandin
400,501,outandin
400,515,outgoing
400,590,incoming
413,51,outandin
413,63,outandin
413,92,outandin
413,134,outandin
413,149,incoming
413,165,outandin
413,261,outandin
413,515,outgoing
413,597,outgoing
413,618,outandin
462,22,outandin
462,134,outandin
462,209,outgoing
462,274,outgoing
462,430,outandin
462,439,outandin
462,449,outgoing
462,494,outandin
462,540,outandin
462,568,outandin
462,572,outgoing
566,35,outandin
566,64,outandin
566,122,outandin
566,202,outandin
566,204,outandin
566,209,outandin
566,433,outandin
566,554,outandin
566,620,incoming
568,35,outandin
568,75,outandin
568,134,outgoing
568,149,incoming
568,170,outgoing
568,306,outgoing
568,326,outandin
568,328,outandin
568,465,outandin
568,584,outandin
594,89,outandin
594,118,outandin
594,122,outandin
594,202,outandin
594,382,outandin
594,433,outandin
594,537,outandin
594,590,outandin
594,617,outandin
594,620,outgoing
594,623,outandin
594,644,outandin
618,35,outandin
618,131,outandin
618,201,outandin
618,202,outandin
618,209,incoming
618,414,outandin
618,430,outgoing
618,442,outgoing
618,465,incoming
9,16,outandin
9,36,outandin
9,91,outandin
9,118,outandin
9,121,outandin
9,125,outandin
9,220,outandin
9,227,outandin
9,258,outandin
9,268,incoming
9,333,outandin
9,421,outandin
16,11,outandin
16,34,outandin
16,53,outandin
16,146,incoming
16,215,outandin
16,220,outandin
16,227,incoming
16,268,outandin
16,411,outandin
16,458,outandin
16,578,outgoing
16,601,outandin
36,39,outandin
36,125,outandin
36,146,outandin
36,268,outandin
36,323,outandin
36,378,outandin
36,385,outandin
36,512,incoming
36,527,outandin
36,639,outandin
36,651,outandin
36,658,outandin
91,105,outandin
91,162,outandin
91,227,outandin
91,258,outandin
91,357,outandin
91,363,outandin
91,478,outandin
91,642,outandin
118,11,outandin
118,34,outandin
118,44,outandin
118,217,outandin
118,333,outandin
118,421,stable
118,512,outandin
118,578,outgoing
118,663,outandin
121,26,outandin
121,96,outandin
121,225,outgoing
121,280,outandin
121,304,outandin
121,665,outandin
125,39,outgoing
125,192,outandin
125,196,outandin
125,348,outgoing
125,357,outandin
125,364,outandin
125,378,incoming
125,421,outandin
125,458,outandin
125,578,incoming
125,619,outandin
220,102,outandin
220,147,outandin
220,323,outandin
220,348,outgoing
220,363,incoming
220,458,outandin
220,658,outandin
227,124,outandin
227,389,outandin
227,421,outandin
227,512,outandin
227,536,outgoing
227,578,incoming
227,616,outandin
227,663,outandin
258,34,outandin
258,72,outandin
258,105,outandin
258,150,outandin
258,333,outandin
258,527,outandin
258,586,outandin
268,11,outandin
268,28,outandin
268,150,outandin
268,192,outandin
268,348,incoming
268,364,incoming
268,458,outgoing
268,546,incoming
268,624,outandin
268,629,outandin
333,146,stable
333,378,outandin
333,381,incoming
333,478,outandin
333,487,incoming
333,499,outandin
333,663,outandin
421,105,outandin
421,137,outandin
421,171,outandin
421,181,outgoing
421,217,outandin
421,348,outandin
421,378,outandin
421,512,outandin
421,651,outandin
10,28,outandin
10,154,outandin
10,194,outandin
10,224,outandin
10,249,outandin
10,290,outandin
10,347,stable
10,409,outandin
10,420,outandin
10,486,outandin
10,489,outandin
10,500,outandin
10,646,outandin
28,280,outandin
28,387,outandin
28,491,incoming
28,503,outandin
28,510,outandin
28,535,outandin
28,542,outandin
154,59,outandin
154,156,stable
154,226,outandin
154,272,outandin
154,360,outgoing
154,420,outgoing
154,436,incoming
154,516,outandin
154,546,outandin
154,548,outandin
194,114,outgoing
194,119,outandin
194,224,outgoing
194,226,outandin
194,307,outandin
194,349,outandin
194,399,outandin
194,408,outandin
194,422,outgoing
194,486,outandin
194,489,outgoing
194,609,outgoing
194,610,outgoing
224,87,outandin
224,152,outandin
224,196,outandin
224,226,outandin
224,249,outgoing
224,352,outandin
224,368,outandin
224,409,outandin
224,444,outandin
224,545,outandin
224,649,incoming
249,290,outandin
249,307,outandin
249,431,outgoing
249,520,outandin
249,609,outandin
249,610,outandin
249,661,outandin
290,59,outandin
290,207,outandin
290,211,outgoing
290,277,outandin
290,349,outandin
290,352,outgoing
290,368,outandin
290,409,outandin
290,410,outandin
290,548,outandin
347,95,outandin
347,119,outandin
347,176,outandin
347,211,outgoing
347,307,outgoing
347,368,incoming
347,408,outandin
347,409,outandin
347,420,outandin
347,436,outandin
347,516,outandin
409,114,outandin
409,152,outgoing
409,221,outandin
409,262,outandin
409,263,outandin
409,272,incoming
409,360,outandin
409,425,outandin
409,489,incoming
420,86,outandin
420,87,outgoing
420,176,outandin
420,334,incoming
420,352,outandin
420,410,outandin
420,416,outandin
420,489,outandin
420,503,outandin
420,520,outandin
420,649,outandin
486,78,outandin
486,211,outandin
486,307,outandin
486,372,outandin
486,408,outandin
486,410,incoming
486,422,outandin
486,516,outandin
489,95,outandin
489,126,outandin
489,272,outandin
489,436,outandin
489,476,outandin
500,196,outandin
500,226,incoming
500,307,outgoing
500,416,outandin
500,422,stable
500,516,incoming
500,548,outandin
646,62,incoming
646,72,outandin
646,88,outandin
646,104,outandin
646,218,outandin
646,229,outandin
646,270,outandin
646,298,incoming
646,336,outandin
646,397,outandin
646,402,outandin
646,546,outandin
646,611,outandin
646,622,outandin
11,105,outandin
11,150,outgoing
11,263,outandin
11,357,outgoing
11,364,outgoing
11,418,outandin
11,649,outandin
105,21,outandin
105,39,outandin
105,124,outandin
105,141,outandin
105,150,incoming
105,171,incoming
105,323,outgoing
105,478,outandin
105,536,outandin
105,652,outandin
150,39,outandin
150,44,outandin
150,147,outgoing
150,263,outandin
150,348,outgoing
150,440,outandin
150,574,incoming
150,661,outandin
150,663,outandin
263,39,outandin
263,78,outandin
263,102,outandin
263,162,outandin
263,181,outandin
263,217,outgoing
263,458,outandin
263,487,outgoing
263,503,outandin
263,550,outandin
263,574,outandin
357,54,outandin
357,131,outandin
357,217,outandin
357,363,outandin
357,574,outandin
357,615,outandin
364,124,outandin
364,141,outgoing
364,146,outandin
364,171,outandin
364,203,outandin
364,278,outandin
364,381,incoming
364,575,outandin
418,63,outandin
418,83,incoming
418,106,outandin
418,184,outgoing
418,245,outandin
418,254,outgoing
418,349,outandin
418,370,outandin
418,425,outandin
418,482,outandin
418,497,outandin
418,518,outandin
418,552,incoming
418,555,outandin
649,203,outandin
649,272,outandin
649,307,outandin
649,410,outandin
649,416,outandin
649,496,outandin
649,529,outandin
649,610,outandin
13,106,outandin
13,136,outandin
13,167,outandin
13,204,stable
13,214,outandin
13,256,incoming
13,259,outandin
13,292,outandin
13,369,outandin
13,401,outandin
13,444,outandin
106,83,outandin
106,86,outandin
106,92,outandin
106,128,outandin
106,145,outandin
106,164,outandin
106,221,outandin
106,297,incoming
106,480,outandin
106,552,incoming
136,89,outandin
136,167,outandin
136,219,outandin
136,259,outandin
136,330,outandin
136,545,outandin
136,630,outandin
167,24,outandin
167,405,outgoing
167,514,outandin
167,612,outandin
167,645,outandin
167,653,outandin
204,89,outandin
204,112,outandin
204,219,outgoing
204,337,outandin
204,401,outandin
204,441,outgoing
204,630,incoming
214,175,outandin
214,310,outandin
214,340,outandin
214,385,outandin
214,492,outandin
256,173,incoming
256,174,outandin
256,310,incoming
256,330,outandin
256,389,outandin
259,78,outandin
259,89,outgoing
259,123,outandin
259,142,outandin
259,219,outandin
259,236,outgoing
259,292,outandin
259,369,outandin
259,439,outandin
259,483,outgoing
292,89,outandin
292,102,outandin
292,200,outandin
292,403,outandin
292,415,outandin
292,448,outandin
292,470,outandin
292,524,outandin
292,630,incoming
292,653,outandin
369,24,incoming
369,72,outandin
369,112,outandin
369,178,outandin
369,385,outandin
369,399,outandin
369,424,incoming
369,441,outandin
369,470,incoming
369,514,outandin
369,630,outgoing
401,67,outandin
401,113,outandin
401,561,outandin
401,611,outandin
401,616,stable
444,299,outandin
444,334,outandin
444,352,incoming
444,360,outgoing
444,496,outgoing
444,542,outandin
444,548,outandin
196,40,outandin
196,79,outandin
196,176,outgoing
196,239,outandin
196,520,outgoing
429,107,outandin
429,183,outandin
429,291,outandin
429,358,outgoing
429,560,outandin
429,601,outandin
429,615,incoming
561,87,outandin
561,113,outandin
561,358,outandin
561,374,outandin
561,506,outandin
561,601,outandin
582,23,outandin
582,107,outandin
582,113,outandin
582,215,outandin
582,507,outandin
582,650,outandin
629,173,outandin
629,174,outandin
629,191,outandin
629,293,outandin
629,390,outandin
629,522,outgoing
629,611,outandin
62,33,outgoing
62,72,outandin
62,159,outandin
62,171,outandin
62,229,outandin
62,311,outandin
62,313,outandin
62,345,outandin
62,532,outandin
62,612,outandin
315,78,incoming
315,178,outandin
315,219,outandin
315,403,outgoing
315,405,outandin
315,514,outandin
404,47,outandin
404,56,outandin
404,178,outandin
404,236,outandin
404,310,outandin
404,344,outandin
404,403,outandin
404,435,outandin
404,470,outandin
404,537,outandin
424,43,outgoing
424,47,outandin
424,89,outandin
424,222,outandin
424,310,outandin
424,384,incoming
424,399,outandin
424,441,outgoing
424,450,outandin
424,514,outandin
424,539,outgoing
470,40,outandin
470,236,outandin
470,284,outandin
470,330,outgoing
470,384,outandin
470,403,outandin
470,435,incoming
470,439,outandin
470,441,incoming
514,173,outgoing
514,326,outandin
514,358,outandin
514,645,outandin
539,78,outandin
539,89,stable
539,112,outandin
539,337,incoming
539,403,outandin
539,606,outandin
539,630,outandin
652,47,outandin
652,101,outandin
652,169,outandin
652,257,outandin
652,353,outandin
652,450,outandin
652,493,outandin
652,527,outandin
652,570,outandin
34,53,outandin
34,124,incoming
34,171,outgoing
34,378,outandin
34,381,outandin
34,484,outandin
34,487,outandin
34,578,outgoing
34,658,outandin
53,102,outandin
53,162,outgoing
53,296,outandin
53,323,outandin
53,348,outandin
53,512,outgoing
146,181,outandin
146,323,outandin
146,415,outandin
146,482,outandin
146,560,outandin
146,641,outandin
215,560,outandin
215,604,outandin
215,615,stable
215,639,outandin
215,643,outandin
411,325,outandin
411,340,incoming
411,580,incoming
411,642,outandin
458,141,outandin
458,192,outandin
458,262,outandin
458,574,outgoing
578,39,outandin
578,44,outandin
578,323,outandin
578,478,outandin
578,555,outandin
578,653,outandin
601,49,outandin
601,55,outandin
601,107,outandin
601,183,outandin
601,351,incoming
601,611,outgoing
17,112,outandin
17,173,outandin
17,219,outgoing
17,384,outandin
17,405,outgoing
17,435,outandin
17,439,outandin
17,513,outandin
17,545,outandin
112,78,outandin
112,173,outandin
112,338,outandin
112,399,outandin
112,439,outandin
112,448,outgoing
112,630,outandin
173,24,outandin
173,45,outandin
173,162,outandin
173,178,outgoing
173,327,outandin
173,435,outgoing
219,337,outandin
219,384,outandin
219,439,outandin
219,464,outandin
219,653,outandin
384,24,outgoing
384,89,outandin
384,195,incoming
384,291,outandin
384,311,outandin
384,403,outgoing
384,439,outandin
384,441,outandin
384,460,outgoing
384,545,outandin
384,653,outandin
405,18,outandin
405,49,outandin
405,236,outandin
405,391,outandin
405,475,outandin
405,624,outandin
435,178,outandin
435,310,outandin
435,330,outandin
435,469,outandin
435,573,outandin
435,645,outandin
439,78,outandin
439,236,outandin
439,310,outgoing
439,385,outgoing
439,387,outandin
439,645,outandin
439,653,outandin
513,89,outandin
513,162,outandin
513,403,outandin
513,448,incoming
513,495,outandin
545,47,outandin
545,337,stable
545,342,outandin
545,460,outandin
545,587,outandin
18,40,outandin
18,98,outandin
18,134,outandin
18,237,outandin
18,273,outandin
18,323,outandin
18,398,outandin
18,475,incoming
18,533,incoming
18,547,outandin
18,627,outandin
18,665,outandin
40,78,outandin
40,178,incoming
40,195,incoming
40,448,outandin
40,460,outandin
40,483,outandin
98,21,outandin
98,262,outandin
98,265,outandin
98,282,outandin
98,380,outandin
98,530,outandin
98,533,outandin
98,557,outandin
98,664,outandin
134,64,incoming
134,81,outandin
134,131,outandin
134,149,incoming
134,275,outandin
134,314,outandin
134,326,outandin
134,537,stable
134,590,outandin
237,82,outandin
237,312,outandin
237,380,outandin
237,390,outgoing
237,426,incoming
237,530,outandin
237,593,outandin
237,604,outandin
237,662,outandin
273,21,outandin
273,69,outandin
273,130,outandin
273,278,outandin
273,380,outandin
273,426,outandin
273,475,incoming
273,593,outandin
273,662,outandin
323,171,outandin
323,181,outandin
323,599,outandin
323,641,outandin
398,155,outandin
398,169,outandin
398,415,outandin
398,452,incoming
398,493,outandin
398,527,stable
398,602,outgoing
475,48,outgoing
475,76,outandin
475,322,outandin
475,346,outandin
475,492,outandin
475,499,outandin
475,534,outgoing
475,535,outandin
475,628,outandin
533,23,outandin
533,78,outandin
533,265,outandin
533,280,outandin
533,387,outandin
533,476,outandin
533,510,outandin
533,530,outandin
533,664,outandin
547,168,outandin
547,225,outgoing
547,252,outandin
547,293,outandin
547,460,outandin
547,593,outandin
547,639,stable
547,662,outandin
627,79,outgoing
627,82,outandin
627,218,outandin
627,262,outandin
627,374,outandin
627,516,outandin
627,557,incoming
627,665,outandin
665,244,outandin
665,318,outandin
665,499,outandin
665,554,outandin
43,330,outandin
43,441,outgoing
43,460,outgoing
43,559,outandin
47,275,outandin
47,441,outandin
47,603,outandin
448,653,incoming
21,65,outandin
21,82,outandin
21,225,outandin
21,346,outandin
21,494,outandin
21,503,outandin
21,591,outandin
21,609,outandin
65,130,outandin
65,168,outandin
65,225,outandin
65,265,outgoing
65,309,outgoing
65,415,outandin
65,491,outandin
65,534,outandin
65,569,outgoing
65,639,outandin
82,535,outandin
82,586,outandin
82,628,outgoing
82,642,outandin
82,662,outandin
225,23,outandin
225,262,outandin
225,510,outandin
225,557,outandin
225,591,outandin
225,612,outandin
346,93,outgoing
346,390,outandin
346,530,incoming
494,64,outandin
494,245,outgoing
494,275,outgoing
494,288,outandin
494,301,outandin
494,382,outandin
494,414,incoming
494,473,outgoing
494,515,outandin
494,597,outgoing
494,603,outandin
494,655,outandin
494,660,outandin
503,23,outgoing
503,26,outandin
503,74,outandin
503,168,outandin
503,257,outandin
503,530,outandin
503,569,outandin
503,628,incoming
591,55,outandin
591,74,outandin
591,282,incoming
591,476,outandin
591,491,outandin
591,599,outandin
591,620,outandin
609,59,outandin
609,114,outandin
609,156,outgoing
609,277,outandin
609,307,outandin
609,334,outandin
609,372,outandin
609,516,outandin
609,526,outandin
22,75,incoming
22,86,outandin
22,209,outandin
22,245,outandin
22,265,outandin
22,276,outandin
22,311,outandin
22,326,incoming
22,360,outandin
22,382,outandin
22,465,outgoing
22,590,outandin
22,620,incoming
75,29,outandin
75,81,outandin
75,111,incoming
75,122,outandin
75,189,outandin
75,245,outandin
75,306,outandin
75,338,outandin
75,342,outandin
75,449,incoming
75,461,outandin
75,481,outandin
75,490,outandin
75,535,outandin
75,586,outandin
86,60,outandin
86,63,outandin
86,127,stable
86,226,outandin
86,320,outgoing
86,399,outandin
86,447,outandin
209,111,outandin
209,128,outandin
209,537,outandin
245,306,outandin
245,428,stable
245,430,outandin
245,603,outandin
245,623,incoming
265,67,outandin
265,76,outandin
265,168,outandin
265,262,outandin
265,297,outandin
265,322,outandin
265,408,outandin
265,491,incoming
265,628,outandin
276,92,outgoing
276,261,incoming
276,334,outandin
276,473,incoming
276,481,outandin
276,623,outandin
311,44,outandin
311,126,outandin
311,298,outandin
311,377,stable
311,397,outandin
311,471,outandin
311,606,outgoing
326,33,outandin
326,92,outandin
326,131,outandin
326,137,outandin
326,295,outandin
326,314,outgoing
326,473,outandin
326,540,outandin
326,570,outandin
360,100,outgoing
360,114,outandin
360,152,outandin
360,184,outandin
360,203,incoming
360,211,outandin
360,272,outandin
360,284,outgoing
