source,target,type
314,379,outandin
314,460,outandin
314,498,stable
314,534,outandin
328,41,outandin
328,161,incoming
328,207,outandin
328,294,outandin
328,344,outandin
328,347,outandin
328,370,outandin
328,384,outandin
328,409,incoming
328,413,incoming
328,440,outandin
341,10,outgoing
341,77,outandin
341,106,incoming
341,269,outandin
341,303,outandin
341,448,stable
341,453,outgoing
341,573,outandin
358,69,outandin
358,120,outandin
358,148,outandin
358,216,outandin
358,304,outandin
358,447,outandin
384,6,outandin
384,40,outandin
384,73,outandin
384,85,outandin
384,197,outandin
384,285,outandin
384,354,outandin
384,372,incoming
384,373,outandin
384,443,outandin
384,476,outandin
384,523,outandin
413,30,incoming
413,41,outandin
413,73,outandin
413,99,outandin
413,147,outandin
413,175,outandin
413,263,outandin
413,339,outandin
413,460,outgoing
413,483,outgoing
413,555,outandin
420,6,outandin
420,40,outandin
420,85,outandin
420,175,outandin
420,223,outandin
420,255,outandin
420,351,outandin
420,372,outandin
420,476,outandin
420,504,outandin
476,131,incoming
476,197,incoming
476,285,outandin
476,291,outgoing
476,338,outandin
476,339,outandin
476,353,outandin
476,372,outgoing
476,399,outandin
476,478,outgoing
499,40,outandin
499,64,outgoing
499,85,outandin
499,147,outandin
499,203,outandin
499,211,outandin
499,309,outandin
499,351,outandin
499,483,incoming
499,523,outandin
499,555,outandin
499,600,outandin
554,72,outandin
554,73,outandin
554,147,outandin
554,155,outandin
554,163,outandin
554,164,outandin
554,239,outandin
554,351,incoming
554,359,outandin
554,373,outandin
554,399,incoming
554,447,outandin
554,460,incoming
577,85,outandin
577,143,outandin
577,180,outandin
577,315,outgoing
577,370,incoming
577,373,outandin
577,391,outandin
4,95,outandin
4,236,outandin
4,406,outandin
4,484,outandin
4,525,outandin
4,561,outandin
4,566,outgoing
4,572,outandin
4,608,outandin
95,199,outandin
95,209,outandin
95,236,outandin
95,279,outandin
95,383,outandin
95,463,outandin
95,569,outandin
95,615,outandin
236,167,incoming
236,286,outandin
236,318,outandin
236,324,outandin
236,367,outandin
236,421,outandin
236,431,outandin
406,35,outgoing
406,81,outandin
406,130,outandin
406,255,outandin
406,316,outandin
406,484,outandin
406,496,outandin
406,538,outandin
406,608,outandin
484,130,outandin
484,136,outandin
484,168,outgoing
484,308,outandin
484,356,outandin
484,442,incoming
484,507,outandin
484,519,outandin
484,587,outandin
484,615,outandin
525,98,outandin
525,144,outandin
525,157,incoming
525,167,outandin
525,168,outandin
525,249,outandin
525,257,outandin
525,383,outandin
525,474,incoming
525,615,outandin
525,620,outandin
561,16,outandin
561,33,outandin
561,51,outandin
561,86,outandin
561,123,outandin
561,138,outandin
561,199,outandin
561,243,outandin
561,249,outandin
561,257,outgoing
561,297,outandin
561,301,outandin
561,315,outandin
561,429,outandin
561,442,outandin
561,462,outandin
561,489,outandin
566,14,outandin
566,83,outandin
566,86,outandin
566,157,outandin
566,195,outandin
566,313,incoming
566,343,outandin
566,474,outandin
566,510,outandin
566,569,outandin
572,20,outandin
572,51,outgoing
572,299,outandin
572,318,outandin
572,324,outandin
572,342,outandin
572,343,outandin
572,367,outandin
572,397,outandin
572,402,outandin
572,593,outandin
572,608,incoming
608,67,outandin
608,195,outandin
608,243,outandin
608,286,outandin
608,332,outandin
608,342,incoming
608,480,outandin
608,507,incoming
608,519,outandin
608,538,outandin
6,24,outgoing
6,73,outandin
6,78,outgoing
6,79,outandin
6,85,outandin
6,180,outandin
6,223,outandin
6,280,outgoing
6,316,outandin
6,339,incoming
6,344,outandin
6,359,outandin
6,443,outandin
6,478,outandin
6,522,outandin
24,30,incoming
24,64,outandin
24,305,outandin
24,338,outandin
24,351,outandin
24,378,outandin
24,478,outandin
24,498,outandin
24,511,outandin
24,606,outandin
73,99,outandin
73,179,outandin
73,207,outandin
73,276,outandin
73,339,incoming
73,478,outandin
73,483,outandin
78,40,outandin
78,74,outandin
78,99,outandin
78,118,outandin
78,180,outandin
78,316,outandin
78,372,outgoing
78,482,outandin
79,39,outandin
79,43,outandin
79,106,outandin
79,220,outandin
79,293,outandin
79,303,incoming
79,547,outgoing
79,585,outandin
85,64,incoming
85,72,outgoing
85,339,outandin
85,347,outandin
85,373,outandin
180,72,outandin
180,99,outandin
180,155,outandin
180,206,outandin
180,207,outandin
180,292,outandin
180,339,outandin
180,380,outandin
180,409,outandin
180,460,outandin
180,527,outandin
223,123,outandin
223,155,outandin
223,161,outandin
223,203,outandin
223,291,outandin
223,351,outandin
223,370,outandin
223,372,outandin
223,378,outandin
223,399,outgoing
223,423,outandin
223,467,outandin
280,30,outandin
280,161,outandin
280,276,outandin
280,292,outandin
280,338,outandin
280,347,outandin
280,409,outandin
280,429,outandin
280,478,outandin
280,604,outandin
316,123,outandin
316,131,outandin
316,172,outandin
316,351,outgoing
316,359,outandin
316,498,outandin
339,72,outandin
339,117,outandin
339,285,outandin
339,292,outandin
339,353,outgoing
339,482,outgoing
344,40,outandin
344,206,outandin
344,292,incoming
344,353,outandin
344,378,outandin
344,591,outandin
359,399,incoming
359,423,incoming
359,429,outandin
359,591,outandin
443,28,outandin
443,76,incoming
443,543,incoming
443,586,outandin
478,64,outandin
478,103,outandin
478,163,stable
478,338,outandin
478,372,outandin
522,14,outandin
522,25,incoming
522,26,outandin
522,49,outgoing
522,169,outandin
522,188,outandin
522,228,outandin
522,325,stable
522,401,outgoing
522,454,outgoing
522,527,outandin
76,8,outandin
76,154,incoming
76,323,outandin
76,337,outgoing
76,453,outandin
76,467,outandin
76,494,outandin
76,543,outandin
88,29,outandin
88,130,outandin
88,233,outandin
88,318,incoming
88,411,outandin
88,475,outandin
88,528,outandin
88,569,outandin
88,622,outandin
190,8,incoming
190,98,outandin
190,177,outandin
190,235,outandin
190,324,outandin
247,66,outandin
247,69,outandin
247,165,outandin
247,206,outandin
247,323,outandin
247,337,stable
247,409,outandin
247,424,outandin
247,447,outandin
247,467,outandin
247,494,outandin
247,586,outandin
323,148,outgoing
323,154,outandin
323,211,outandin
323,217,outandin
323,426,outandin
323,435,outandin
323,544,outandin
323,602,outandin
323,605,incoming
435,8,outandin
435,25,outandin
435,66,outandin
435,461,outandin
435,613,outandin
520,84,outandin
520,156,outandin
520,321,outandin
520,337,outandin
520,494,outandin
520,588,outandin
520,603,outandin
586,8,outandin
586,69,outandin
586,304,outandin
586,583,outandin
588,18,outandin
588,96,outandin
588,148,outandin
588,165,outandin
588,211,outandin
588,305,outandin
588,467,outgoing
588,472,outandin
588,494,outgoing
588,571,outandin
8,211,outandin
8,215,outandin
8,377,outandin
8,494,outandin
8,601,outandin
211,165,outandin
211,235,outgoing
211,305,outandin
211,378,outandin
211,494,incoming
211,528,outandin
211,613,outandin
215,15,outandin
215,43,outandin
215,55,outandin
215,100,outgoing
215,193,outandin
215,363,outandin
215,495,outandin
215,507,outandin
215,557,outandin
215,573,outandin
377,10,outandin
377,98,outandin
377,133,outandin
377,219,outgoing
377,252,outandin
377,369,outandin
377,391,outandin
377,393,outandin
377,397,outandin
377,463,outandin
377,556,outandin
494,28,outandin
494,93,outandin
494,143,outandin
494,154,outandin
494,252,outandin
494,304,outandin
494,337,outandin
601,30,outandin
601,62,outandin
601,116,outandin
601,123,outandin
601,261,outandin
601,291,outandin
601,331,outandin
601,372,outandin
601,483,outandin
601,621,outandin
9,70,outandin
9,92,incoming
9,334,outandin
9,346,outandin
9,354,outgoing
9,357,outandin
9,375,outandin
9,376,outandin
9,381,incoming
9,403,outandin
70,18,outandin
70,58,outandin
70,71,outandin
70,92,outandin
70,150,outgoing
70,404,outandin
70,512,outandin
70,606,outandin
92,12,incoming
92,58,incoming
92,150,outandin
92,185,outandin
92,214,incoming
92,287,outandin
92,315,outandin
92,375,outgoing
92,404,outgoing
92,512,incoming
92,570,outandin
92,580,outandin
334,122,outandin
334,135,incoming
334,140,outandin
334,186,outandin
334,222,outandin
334,287,incoming
334,335,outandin
334,375,outandin
334,403,outandin
334,502,outandin
334,565,incoming
346,118,incoming
346,182,outandin
346,225,outandin
346,309,outandin
346,488,outandin
346,509,outandin
346,540,incoming
354,68,incoming
354,140,outandin
354,198,outandin
354,287,outgoing
354,315,outandin
354,348,outandin
354,461,outandin
354,512,outandin
354,532,incoming
357,29,outandin
357,58,incoming
357,74,stable
357,185,incoming
357,222,outandin
357,231,outgoing
357,336,outandin
357,375,outandin
357,381,outandin
357,402,outandin
357,403,outandin
357,496,outandin
357,606,outandin
375,55,outandin
375,126,outandin
375,134,outgoing
375,137,outgoing
375,185,outandin
375,214,outandin
375,379,outandin
375,532,outandin
375,570,incoming
376,12,outandin
376,108,outandin
376,116,outandin
376,140,outandin
376,194,outandin
376,231,outandin
376,405,incoming
376,518,stable
376,565,stable
381,58,outandin
381,137,outandin
381,186,outgoing
381,198,outandin
381,231,outandin
381,379,outandin
381,380,outandin
381,532,incoming
381,552,outandin
403,18,outandin
403,52,outandin
403,74,outandin
403,83,outandin
403,116,outandin
403,134,outandin
403,185,incoming
403,214,incoming
403,235,outandin
403,335,outandin
403,362,outandin
403,399,outandin
403,461,outandin
10,141,outandin
10,174,outandin
10,230,stable
10,250,outandin
10,269,stable
10,306,outandin
10,537,outandin
10,598,outgoing
141,39,outandin
141,43,outgoing
141,117,outandin
141,133,outandin
141,209,outandin
141,504,outandin
141,585,outandin
141,619,outandin
174,103,outandin
174,121,outandin
174,143,outandin
174,191,outandin
174,286,outandin
174,340,outandin
174,371,outandin
174,395,outgoing
174,444,outgoing
174,489,incoming
174,511,outandin
174,524,outandin
174,555,outandin
230,32,outandin
230,114,outandin
230,192,outandin
230,292,outandin
230,320,outandin
230,432,outandin
230,433,outandin
230,473,incoming
230,528,outandin
250,122,outandin
250,219,outandin
250,319,outandin
250,409,outandin
250,432,outgoing
250,585,outandin
250,597,outandin
250,619,outandin
269,32,outgoing
269,81,outandin
269,242,outandin
269,290,outandin
269,306,outandin
269,331,outandin
269,451,outandin
269,500,outandin
269,517,outandin
269,530,outandin
269,537,outandin
306,41,outandin
306,48,outandin
306,220,outandin
306,293,outgoing
306,320,outandin
306,380,outandin
306,432,outandin
306,433,outandin
306,473,outandin
306,475,outandin
306,500,outandin
306,556,outandin
306,573,outandin
537,23,incoming
537,104,outandin
537,118,outandin
537,122,outgoing
537,124,outandin
537,220,outandin
537,254,outandin
537,393,outandin
537,433,outandin
598,11,outandin
598,198,outandin
598,219,outandin
598,256,outandin
598,265,outandin
598,320,outandin
598,391,outandin
598,433,incoming
598,453,incoming
11,32,outandin
11,77,incoming
11,196,outandin
11,220,incoming
11,293,outgoing
11,320,outandin
11,448,outandin
11,454,outandin
11,565,outandin
32,43,outandin
32,77,outandin
32,80,outandin
32,84,outandin
32,183,outandin
32,254,outgoing
32,500,outgoing
32,575,outandin
77,13,outandin
77,152,outandin
77,265,outandin
77,290,outandin
77,293,outandin
77,556,outgoing
196,91,outandin
196,252,outandin
196,256,outgoing
196,265,outandin
196,293,outandin
196,369,outandin
196,380,outandin
196,448,outandin
196,451,incoming
196,453,outandin
220,75,outandin
220,117,incoming
220,369,outandin
220,433,outandin
220,492,outandin
293,13,outandin
293,252,incoming
293,266,outandin
293,433,outandin
293,502,outandin
320,106,outandin
320,122,outandin
320,192,incoming
320,234,outandin
320,303,stable
320,380,outandin
320,432,outandin
320,463,outgoing
448,43,outandin
448,122,incoming
448,133,outgoing
448,160,outandin
448,335,outandin
448,433,outandin
448,453,outandin
448,576,incoming
454,121,outandin
454,158,outgoing
454,268,incoming
454,272,outandin
454,325,outandin
454,355,outandin
454,456,outandin
454,486,outandin
454,500,outandin
454,527,outandin
454,584,outandin
565,83,outandin
565,137,outandin
565,160,outandin
565,185,outandin
565,264,outandin
565,336,outandin
565,378,outandin
565,518,stable
565,538,outandin
565,570,outandin
12,74,outandin
12,126,outgoing
12,264,incoming
12,335,outandin
12,348,outgoing
12,364,outgoing
12,404,outandin
12,493,outandin
12,512,outandin
74,135,outandin
74,186,outandin
74,198,outandin
74,335,incoming
74,405,outandin
74,502,outandin
126,23,outandin
126,58,outgoing
126,135,outgoing
126,186,outandin
126,210,outgoing
126,214,outandin
126,379,outandin
126,404,outandin
126,415,outandin
126,461,outandin
126,569,outandin
264,55,outandin
264,137,outandin
264,222,outandin
264,348,outandin
264,364,outandin
264,404,outandin
335,29,outandin
335,68,outgoing
335,198,outandin
335,287,outgoing
348,18,outandin
348,68,outgoing
348,135,outandin
348,231,outgoing
348,287,incoming
348,307,outandin
348,379,incoming
348,405,outandin
348,512,outandin
348,617,outandin
364,135,outandin
364,150,outandin
364,231,outandin
364,253,outandin
364,287,incoming
364,289,outandin
364,379,outandin
364,383,outandin
364,404,outandin
404,29,outandin
404,83,outandin
404,186,incoming
404,222,outgoing
404,297,outandin
404,326,outandin
404,379,outandin
493,57,outandin
493,62,outgoing
493,96,outandin
493,143,outandin
493,189,incoming
493,191,outandin
493,218,outandin
493,395,outandin
493,464,outgoing
493,479,outandin
493,511,outandin
493,524,outandin
493,580,outandin
512,29,outandin
512,58,outgoing
512,185,outandin
512,617,outandin
13,209,stable
13,303,outgoing
13,391,outandin
13,451,outandin
13,458,outandin
13,463,outandin
13,500,outandin
13,619,outandin
209,240,outandin
209,256,incoming
209,265,outandin
209,290,outandin
209,319,outandin
209,369,outgoing
209,453,incoming
209,492,outandin
209,547,outandin
209,585,incoming
209,591,outandin
209,618,outandin
303,106,outandin
303,117,outandin
303,192,incoming
303,193,outandin
303,254,outandin
303,393,outandin
303,534,incoming
303,556,outandin
391,39,outandin
391,117,outandin
391,233,outandin
391,290,outandin
391,451,outandin
391,463,outgoing
391,500,outandin
391,516,outandin
391,579,outandin
391,585,outgoing
451,39,outandin
451,133,stable
451,252,outgoing
451,256,outandin
451,290,outgoing
451,393,outandin
451,463,outgoing
451,473,incoming
458,20,outandin
458,29,outandin
458,35,outandin
458,157,outandin
458,179,stable
458,286,outandin
458,297,outandin
458,308,outandin
458,332,outandin
458,383,outgoing
458,421,incoming
463,91,outandin
463,319,outandin
463,603,outandin
500,453,outandin
500,516,outandin
500,534,stable
500,543,outandin
500,556,outandin
500,585,outandin
619,23,outandin
619,91,outandin
619,254,outandin
619,492,outandin
619,547,outandin
14,20,outandin
14,30,outandin
14,83,outandin
14,179,outandin
14,241,outandin
14,243,outandin
14,249,outandin
14,255,outandin
14,272,outandin
14,507,outandin
14,569,outandin
20,144,outandin
20,248,outandin
20,308,outgoing
20,345,outandin
20,496,outandin
20,563,outandin
30,99,outandin
30,131,outandin
30,135,outandin
30,206,outandin
30,216,outandin
30,218,outandin
30,347,incoming
30,373,outandin
30,555,outandin
30,580,outandin
83,68,outandin
83,134,outandin
83,137,outandin
83,140,outandin
83,496,outandin
179,144,outandin
179,195,outandin
179,233,outandin
179,256,outandin
179,301,outandin
179,373,outandin
179,408,outandin
179,437,outandin
179,507,outandin
241,35,outgoing
241,98,outandin
241,243,outandin
241,248,outandin
241,255,outandin
241,286,outandin
241,313,outandin
241,352,outandin
241,570,outandin
243,167,outandin
243,297,incoming
243,299,outandin
243,352,outandin
243,411,outandin
249,297,outandin
249,324,outgoing
249,343,outandin
249,356,outandin
249,402,outandin
249,427,outgoing
249,442,outandin
249,462,outandin
249,496,outandin
249,578,outandin
255,86,outandin
255,144,outgoing
255,286,outandin
255,411,outandin
255,421,outandin
255,496,outandin
255,517,outandin
255,519,outandin
255,538,outandin
255,620,outandin
272,102,incoming
272,192,outandin
272,331,outandin
272,456,outandin
272,535,outandin
272,563,outandin
272,607,outandin
507,248,outandin
507,257,incoming
507,279,outandin
507,308,outandin
507,343,outandin
507,480,outandin
507,517,incoming
569,82,outandin
569,157,outandin
569,187,outandin
569,257,incoming
569,442,outandin
569,517,incoming
569,519,outandin
569,615,outandin
15,93,outandin
15,101,outgoing
15,169,outandin
15,365,outandin
15,396,outandin
15,508,outandin
15,560,outandin
15,582,outandin
15,594,outandin
93,119,outandin
93,143,outandin
93,183,outandin
93,353,outandin
93,438,outgoing
93,480,outandin
93,589,outandin
93,595,incoming
101,19,outgoing
101,48,incoming
101,60,outgoing
101,65,incoming
101,114,outandin
101,149,outandin
101,162,outandin
101,262,outandin
101,277,stable
101,368,outandin
101,529,outgoing
101,618,outandin
169,42,outandin
169,59,outandin
169,68,outandin
169,121,outandin
169,160,outandin
169,317,outandin
169,355,outandin
169,401,outandin
169,440,outandin
169,456,outandin
169,527,outandin
169,563,outandin
169,574,outandin
169,584,outandin
365,162,outgoing
365,171,outandin
365,299,outandin
365,329,outandin
365,430,outandin
365,536,outgoing
365,618,outandin
396,82,outandin
396,104,outgoing
396,114,outandin
396,171,outandin
396,194,incoming
396,465,outandin
396,466,outandin
396,485,incoming
396,536,outandin
508,19,outgoing
508,183,outandin
508,238,outgoing
508,366,outandin
508,465,incoming
508,536,outgoing
508,548,outgoing
508,580,outandin
560,60,outandin
560,65,outandin
560,120,outgoing
560,416,outandin
560,430,incoming
560,438,outandin
560,444,outandin
560,465,outandin
560,529,stable
560,594,outandin
560,618,outandin
582,47,outandin
582,157,outandin
582,231,outandin
582,275,incoming
582,368,outgoing
582,378,outandin
582,452,outandin
582,491,outgoing
582,587,outgoing
594,28,outandin
594,90,outandin
594,118,outandin
594,183,outandin
594,194,outandin
594,237,outandin
594,238,outandin
594,278,outandin
594,438,outandin
594,536,outandin
594,589,outandin
16,17,outandin
16,42,outandin
16,160,outandin
16,172,incoming
16,187,outandin
16,217,outandin
16,267,outandin
16,331,outandin
16,349,outgoing
16,481,incoming
16,541,outgoing
16,574,stable
17,111,outandin
17,131,outandin
17,142,outandin
17,232,outgoing
17,401,outandin
17,456,outandin
17,471,outandin
42,102,outgoing
42,237,outandin
42,258,outgoing
42,385,outandin
42,527,outandin
42,541,incoming
42,552,outandin
42,611,outandin
160,102,incoming
160,111,outandin
160,182,outandin
160,188,outandin
160,219,outandin
160,349,outandin
160,401,outandin
160,442,outandin
160,486,stable
172,59,outandin
172,158,stable
172,471,outandin
172,481,stable
172,541,outandin
172,563,outandin
187,26,outandin
187,40,outandin
187,188,outandin
187,232,outandin
187,251,outandin
187,291,outandin
187,325,outandin
187,355,incoming
187,450,outgoing
187,481,outgoing
187,486,outgoing
187,535,outandin
217,66,outandin
217,91,outandin
217,148,outandin
217,154,outandin
217,288,outandin
217,304,outandin
217,305,outandin
217,424,outandin
217,528,outgoing
267,111,outgoing
267,158,outandin
267,165,outandin
267,317,outandin
267,327,outandin
267,370,outandin
267,385,incoming
267,552,outandin
331,168,outandin
331,258,outandin
331,309,outandin
331,349,outandin
331,398,outandin
331,450,incoming
331,481,incoming
331,574,outandin
349,167,outandin
349,321,incoming
349,355,incoming
349,441,incoming
349,486,outandin
349,521,outandin
349,527,outandin
349,528,outandin
349,552,outandin
349,563,outgoing
349,611,outandin
481,36,outandin
481,121,outandin
481,158,outandin
481,188,outgoing
481,325,outandin
481,336,outandin
481,527,outandin
481,584,outandin
481,611,outandin
541,111,outandin
541,144,outandin
541,300,outandin
541,309,outandin
541,355,incoming
541,370,outandin
541,450,outandin
541,504,outandin
541,521,outandin
541,563,outandin
574,36,outandin
574,114,outandin
574,161,outandin
574,188,outandin
574,233,outandin
574,325,outandin
574,441,incoming
574,461,outandin
574,597,outandin
111,57,outandin
111,228,outandin
111,322,incoming
111,355,outandin
111,552,outandin
111,563,incoming
131,197,outandin
131,203,outandin
131,207,outgoing
131,370,outandin
131,590,outandin
142,67,outandin
142,147,outandin
142,228,outandin
142,401,outandin
142,441,stable
142,455,outandin
142,517,outandin
142,552,incoming
142,591,outandin
232,26,outandin
232,49,outandin
232,309,outandin
232,321,outandin
232,527,outandin
232,607,outandin
232,616,outandin
401,102,stable
401,385,outandin
401,441,outandin
401,471,outandin
401,535,incoming
456,36,outandin
456,127,outandin
456,460,outandin
456,471,incoming
456,589,outandin
471,26,outandin
471,96,outandin
471,105,outandin
471,258,outgoing
471,309,outandin
471,317,outandin
471,611,outandin
18,29,outandin
18,186,outgoing
18,210,outandin
18,231,outandin
29,108,outandin
29,139,outandin
29,185,outgoing
29,502,outandin
186,135,outandin
186,140,outandin
186,185,outandin
186,440,outandin
186,570,outandin
186,606,outandin
210,49,outandin
210,116,outandin
210,137,outgoing
210,185,incoming
210,214,outandin
210,222,incoming
210,506,outandin
210,593,outandin
231,68,outandin
231,80,outandin
231,140,outandin
231,198,outandin
231,379,outandin
231,415,outandin
231,514,outandin
19,119,outandin
19,170,outandin
19,183,incoming
19,466,incoming
19,548,outandin
19,589,incoming
19,618,outandin
119,65,incoming
119,226,incoming
119,277,outandin
119,329,outgoing
119,465,outandin
119,548,incoming
119,575,outandin
119,580,outandin
170,48,outandin
170,104,incoming
170,120,outandin
170,177,outandin
170,183,outandin
170,194,outandin
170,278,outgoing
170,299,outandin
170,485,outandin
170,529,outandin
170,550,outandin
183,53,outandin
183,90,outandin
183,120,outgoing
183,171,stable
183,438,outandin
183,602,outandin
466,45,outandin
466,65,outandin
466,104,outandin
466,120,outgoing
466,194,outandin
466,299,outandin
466,408,outandin
466,529,outandin
466,618,incoming
466,620,outandin
548,114,outandin
548,194,outandin
548,238,incoming
548,416,outgoing
548,465,outandin
548,475,outandin
548,536,outandin
589,48,outandin
589,120,outandin
589,162,outgoing
589,226,outandin
589,277,outandin
589,356,outandin
618,114,outandin
618,149,outandin
618,430,outandin
618,475,outandin
618,529,outandin
144,82,outgoing
144,167,outandin
144,248,outandin
144,318,outandin
144,342,outgoing
144,352,outandin
144,356,outandin
144,620,outandin
248,205,outandin
248,228,outandin
248,308,outgoing
248,402,outandin
248,462,outgoing
248,474,outandin
308,67,outandin
308,81,incoming
308,98,outandin
308,167,outandin
308,263,outandin
308,408,outandin
308,428,outandin
308,462,outandin
345,67,outandin
345,152,outgoing
345,362,outandin
345,368,outandin
345,434,outandin
345,600,incoming
345,609,outandin
345,610,outandin
345,612,outandin
345,621,incoming
496,36,outandin
496,86,outandin
496,130,outandin
496,205,outandin
496,266,outandin
496,297,outandin
496,411,outandin
496,430,outandin
496,519,outandin
563,121,incoming
563,188,outgoing
563,325,outandin
563,611,outandin
22,128,outgoing
22,202,incoming
22,242,outgoing
