node,centrality,community,density,eign,betwness,closeness,volatility,name,type,anchor_name
556,10,1,0.1513734658094681,0.0405238416711324,0.006647943773865,0.3157617290458618,0.0,Team_01#556,outgoing,Team_01
693,10,1,0.1513734658094681,0.028911389353853,0.0013850246051119,0.2950738916256157,0.3333333333333333,Team_01#693,outgoing,Team_01
770,10,1,0.1513734658094681,0.0274188651488446,0.0040367078902372,0.304989816700611,0.3333333333333333,Team_01#770,outandin,Team_01
72,11,1,0.1513734658094681,0.0339626794427457,0.0032865390001823,0.3062372188139059,0.0,Team_01#72,outgoing,Team_01
369,11,1,0.1513734658094681,0.0293797877528369,0.0025352228331808,0.2953648915187377,0.0,Team_01#369,outgoing,Team_01
565,11,1,0.1513734658094681,0.035756223152166,0.0038113009475082,0.3159282700421941,0.0,Team_01#565,outgoing,Team_01
609,11,1,0.1513734658094681,0.0428901747060748,0.0023195744513195,0.3071794871794872,0.3333333333333333,Team_01#609,outgoing,Team_01
622,11,1,0.1513734658094681,0.0359935752409008,0.0053235897325089,0.3236088600756348,0.3333333333333333,Team_01#622,outgoing,Team_01
669,11,1,0.1513734658094681,0.0347535135749864,0.003484702193054,0.3067076292882744,0.3333333333333333,Team_01#669,outgoing,Team_01
696,11,1,0.1513734658094681,0.0302566410012274,0.0011683409026643,0.2942043222003929,0.3333333333333333,Team_01#696,outgoing,Team_01
759,11,1,0.1513734658094681,0.0368219104753046,0.0032697121160609,0.3154291732490785,0.3333333333333333,Team_01#759,outandin,Team_01
6,12,1,0.1513734658094681,0.0323486225552649,0.00279179302894,0.3067076292882744,0.0,Team_01#6,outgoing,Team_01
11,12,1,0.1513734658094681,0.0378616454289704,0.0029855600549222,0.3225632740980075,0.0,Team_01#11,outgoing,Team_01
61,12,1,0.1513734658094681,0.0334360356275913,0.0044497942333037,0.3071794871794872,0.0,Team_01#61,outgoing,Team_01
88,12,1,0.1513734658094681,0.0392328832063357,0.0040432425405968,0.3206638115631691,0.0,Team_01#88,outgoing,Team_01
97,12,1,0.1513734658094681,0.0364708166504816,0.006306414208782,0.3152631578947368,0.6666666666666666,Team_01#97,outgoing,Team_01
101,12,1,0.1513734658094681,0.0351030363133588,0.003760689708646,0.3004012036108325,0.0,Team_01#101,outgoing,Team_01
20,13,1,0.1513734658094681,0.0472440256487826,0.0055501174003663,0.326608505997819,0.0,Team_01#20,outgoing,Team_01
196,13,1,0.1513734658094681,0.0397284714043533,0.0053074378054254,0.3152631578947368,0.0,Team_01#196,outgoing,Team_01
213,13,1,0.1513734658094681,0.0432444400993507,0.0018973564305146,0.3035985808413583,0.0,Team_01#213,outgoing,Team_01
296,13,1,0.1513734658094681,0.0365665423248992,0.0075343940386509,0.3165961945031712,0.0,Team_01#296,outgoing,Team_01
432,13,1,0.1513734658094681,0.0417386228497636,0.0057100009233558,0.3136125654450262,0.0,Team_01#432,outgoing,Team_01
686,13,1,0.1513734658094681,0.0381338299380895,0.0045804100320568,0.3170989941768131,0.3333333333333333,Team_01#686,outgoing,Team_01
73,14,1,0.1513734658094681,0.0496663933693103,0.0036156071078423,0.309400826446281,0.0,Team_01#73,outgoing,Team_01
252,14,1,0.1513734658094681,0.0395506275822895,0.0055602515458398,0.3160949868073878,0.0,Team_01#252,outgoing,Team_01
532,14,1,0.1513734658094681,0.0406483000097591,0.0025033206436287,0.3095607235142119,0.0,Team_01#532,outgoing,Team_01
675,14,1,0.1513734658094681,0.045470144256018,0.0049663089502601,0.3294829482948295,0.3333333333333333,Team_01#675,outgoing,Team_01
712,14,1,0.1513734658094681,0.0379202224031731,0.0054464217937383,0.3170989941768131,0.3333333333333333,Team_01#712,outgoing,Team_01
8,15,1,0.1513734658094681,0.0488865113653103,0.0067345774954521,0.3285792649478881,0.0,Team_01#8,outgoing,Team_01
507,15,1,0.1513734658094681,0.0512017302725522,0.0074612828396816,0.3363279056709713,0.0,Team_01#507,outgoing,Team_01
359,16,1,0.1513734658094681,0.0584393088989366,0.0071015094105245,0.3276805251641138,0.0,Team_01#359,outgoing,Team_01
250,17,1,0.1513734658094681,0.0613663640984676,0.0095232786670206,0.3374647887323944,0.0,Team_01#250,outgoing,Team_01
446,5,2,0.2312312312312312,0.0219957366846138,0.0002411683488992,0.2813527477689055,0.6666666666666666,Team_02#446,outgoing,Team_02
269,6,2,0.2312312312312312,0.0334499936719629,0.000586769997026,0.2906356137797186,0.6666666666666666,Team_02#269,outgoing,Team_02
98,7,2,0.2312312312312312,0.0372804749271526,0.0009258933198367,0.2953648915187377,0.0,Team_02#98,outgoing,Team_02
383,7,2,0.2312312312312312,0.0279984601010346,0.00097576581662,0.2939156035328754,0.6666666666666666,Team_02#383,outgoing,Team_02
354,8,2,0.2312312312312312,0.0448810857419269,0.0001236597080915,0.2875660105616898,0.0,Team_02#354,outgoing,Team_02
450,8,2,0.2312312312312312,0.0322437953790764,0.0023771423025885,0.3063938618925831,0.0,Team_02#450,outgoing,Team_02
764,8,2,0.2312312312312312,0.0266778911071525,0.0036729152457992,0.3051451859398879,0.3333333333333333,Team_02#764,outandin,Team_02
765,8,2,0.2312312312312312,0.0285390945614855,0.0007756829096556,0.2920526572403705,0.3333333333333333,Team_02#765,outandin,Team_02
264,9,2,0.2312312312312312,0.0337957558535229,0.0024378408950468,0.299949924887331,0.6666666666666666,Team_02#264,outgoing,Team_02
325,9,2,0.2312312312312312,0.0370107118926516,0.0030224584547322,0.3169312169312169,0.0,Team_02#325,outgoing,Team_02
699,9,2,0.2312312312312312,0.0291033099764873,0.0021646378353671,0.2996498249124562,0.3333333333333333,Team_02#699,outgoing,Team_02
747,9,2,0.2312312312312312,0.0354661960374248,0.0011747629570477,0.301307847082495,0.3333333333333333,Team_02#747,outandin,Team_02
33,10,2,0.2312312312312312,0.0442571039722611,0.0019320224162143,0.3014594866633115,0.0,Team_02#33,outgoing,Team_02
100,10,2,0.2312312312312312,0.0403187986223151,0.0029363774265405,0.3119791666666666,0.0,Team_02#100,outgoing,Team_02
161,10,2,0.2312312312312312,0.0478369867983061,0.0021299275602163,0.3037525354969574,0.0,Team_02#161,outgoing,Team_02
324,10,2,0.2312312312312312,0.0364209297275626,0.006446743437168,0.3169312169312169,0.0,Team_02#324,outgoing,Team_02
679,10,2,0.2312312312312312,0.0535506466500363,0.0009911531544302,0.3016112789526687,1.0,Team_02#679,outgoing,Team_02
697,10,2,0.2312312312312312,0.0328017290770675,0.0030960735814758,0.3004012036108325,0.3333333333333333,Team_02#697,outgoing,Team_02
731,10,2,0.2312312312312312,0.0462922873850416,0.0030754056448187,0.2992007992007992,0.3333333333333333,Team_02#731,outgoing,Team_02
736,10,2,0.2312312312312312,0.033534226419561,0.0015627876539359,0.3001002004008016,0.3333333333333333,Team_02#736,outgoing,Team_02
766,10,2,0.2312312312312312,0.0418226798818153,0.0035948306535738,0.3110072689511942,0.3333333333333333,Team_02#766,outandin,Team_02
241,11,2,0.2312312312312312,0.0446030656561233,0.0028928217379478,0.3065506653019447,0.6666666666666666,Team_02#241,outgoing,Team_02
706,11,2,0.2312312312312312,0.0469955574164186,0.0050197528830095,0.3154291732490785,0.3333333333333333,Team_02#706,outgoing,Team_02
757,11,2,0.2312312312312312,0.0363093128491362,0.0053516200262764,0.3086038124678001,0.3333333333333333,Team_02#757,outandin,Team_02
148,12,2,0.2312312312312312,0.0552242356619064,0.0020816278425998,0.3081275720164609,0.0,Team_02#148,outgoing,Team_02
299,12,2,0.2312312312312312,0.047992744713223,0.0023364213978756,0.3029843196762772,0.0,Team_02#299,outgoing,Team_02
338,12,2,0.2312312312312312,0.0448829977724752,0.0033999876466792,0.3144356955380577,0.0,Team_02#338,outgoing,Team_02
718,12,2,0.2312312312312312,0.0425078409913537,0.0036315130366321,0.3095607235142119,0.3333333333333333,Team_02#718,outgoing,Team_02
552,13,2,0.2312312312312312,0.0562557782573334,0.0037453486369852,0.3144356955380577,0.0,Team_02#552,outgoing,Team_02
157,14,2,0.2312312312312312,0.0561375575353345,0.002902232261417,0.3111688311688311,0.6666666666666666,Team_02#157,outgoing,Team_02
280,14,2,0.2312312312312312,0.0506356683676815,0.0030940140574668,0.3159282700421941,0.6666666666666666,Team_02#280,outgoing,Team_02
309,14,2,0.2312312312312312,0.0596415696470282,0.0059924757903459,0.3184476342371079,0.0,Team_02#309,outgoing,Team_02
440,14,2,0.2312312312312312,0.0506117350602607,0.0055662335985134,0.3267866884888161,0.0,Team_02#440,outgoing,Team_02
730,14,2,0.2312312312312312,0.0544592406330247,0.0064302696345733,0.3291208791208791,0.3333333333333333,Team_02#730,outgoing,Team_02
78,15,2,0.2312312312312312,0.0587368713456761,0.0041782742402147,0.3100414078674948,0.6666666666666666,Team_02#78,outgoing,Team_02
199,15,2,0.2312312312312312,0.052265360961646,0.0067265920596679,0.3264305177111716,0.0,Team_02#199,outgoing,Team_02
212,16,2,0.2312312312312312,0.0680711227837927,0.0085765507462189,0.3267866884888161,0.0,Team_02#212,outgoing,Team_02
76,6,3,0.1591478696741854,0.0193949496266672,0.0012384953184512,0.293483586477217,0.0,Team_03#76,outgoing,Team_03
24,8,3,0.1591478696741854,0.0300008321032726,0.0059227439790024,0.3124673969744392,0.0,Team_03#24,outgoing,Team_03
300,8,3,0.1591478696741854,0.0299006421885,0.0006604104400403,0.3008538422903064,0.0,Team_03#300,outgoing,Team_03
356,8,3,0.1591478696741854,0.0285466667039549,0.0022982139517513,0.312957157784744,0.0,Team_03#356,outgoing,Team_03
461,8,3,0.1591478696741854,0.0272894647360796,0.0016091080513408,0.2980099502487562,0.0,Team_03#461,outgoing,Team_03
190,9,3,0.1591478696741854,0.0321475530775373,0.0007790038824825,0.2996498249124562,0.0,Team_03#190,outgoing,Team_03
195,9,3,0.1591478696741854,0.0274712938911379,0.0003642541485204,0.2878423834694858,0.0,Team_03#195,outgoing,Team_03
255,9,3,0.1591478696741854,0.0265392258553818,0.0012177479589054,0.2983067729083665,0.0,Team_03#255,outgoing,Team_03
457,9,3,0.1591478696741854,0.0274222048218647,0.0008624909845021,0.2859188544152745,0.0,Team_03#457,outgoing,Team_03
570,9,3,0.1591478696741854,0.030779906832483,0.0031155430215414,0.3102019678922837,0.0,Team_03#570,outgoing,Team_03
614,9,3,0.1591478696741854,0.0267889660565757,0.0041237670546766,0.3054563997960224,0.3333333333333333,Team_03#614,outgoing,Team_03
9,10,3,0.1591478696741854,0.0287472846178602,0.0011677119614559,0.2944936086529007,0.0,Team_03#9,outgoing,Team_03
28,10,3,0.1591478696741854,0.035733419496205,0.0065886457074644,0.3237837837837838,0.0,Team_03#28,outgoing,Team_03
139,10,3,0.1591478696741854,0.0272282973505351,0.001711805028579,0.3035985808413583,0.0,Team_03#139,outgoing,Team_03
219,10,3,0.1591478696741854,0.0329035470697258,0.0035831887206297,0.3123044838373305,0.0,Team_03#219,outgoing,Team_03
238,10,3,0.1591478696741854,0.0342672276483074,0.0069644849330969,0.3114924596983879,0.0,Team_03#238,outgoing,Team_03
271,10,3,0.1591478696741854,0.0337603141268394,0.0023461394698733,0.3037525354969574,0.0,Team_03#271,outgoing,Team_03
287,10,3,0.1591478696741854,0.0370910898405736,0.0042421213037776,0.3291208791208791,0.0,Team_03#287,outgoing,Team_03
313,10,3,0.1591478696741854,0.0294310801595124,0.0044632255569069,0.3139412997903564,0.0,Team_03#313,outgoing,Team_03
336,10,3,0.1591478696741854,0.034270762458608,0.002992650667672,0.3157617290458618,0.0,Team_03#336,outgoing,Team_03
345,10,3,0.1591478696741854,0.0323675184645555,0.0022013328300771,0.3124673969744392,0.0,Team_03#345,outgoing,Team_03
392,10,3,0.1591478696741854,0.0370796395160516,0.0031001608948846,0.3113305613305613,0.0,Team_03#392,outgoing,Team_03
517,10,3,0.1591478696741854,0.0323424589841252,0.0046194272355573,0.3137768465165008,0.0,Team_03#517,outgoing,Team_03
519,10,3,0.1591478696741854,0.0352277682741733,0.0017697334261592,0.2995,0.0,Team_03#519,outgoing,Team_03
733,10,3,0.1591478696741854,0.0296162962726198,0.0021448178768439,0.3020675743822491,0.3333333333333333,Team_03#733,outgoing,Team_03
49,11,3,0.1591478696741854,0.0360115375885617,0.005186331891964,0.3100414078674948,0.0,Team_03#49,outgoing,Team_03
135,11,3,0.1591478696741854,0.0326875539257299,0.0073625980391093,0.3194666666666667,0.0,Team_03#135,outgoing,Team_03
193,11,3,0.1591478696741854,0.039036128759552,0.003002055630158,0.3074948665297741,0.0,Team_03#193,outgoing,Team_03
257,11,3,0.1591478696741854,0.0380338912824106,0.0040889509497209,0.3087628865979381,0.0,Team_03#257,outgoing,Team_03
279,11,3,0.1591478696741854,0.0365606989251221,0.0052702721887659,0.3157617290458618,0.0,Team_03#279,outgoing,Team_03
341,11,3,0.1591478696741854,0.0345236214135155,0.0068559883851065,0.3260751224823081,0.0,Team_03#341,outgoing,Team_03
403,11,3,0.1591478696741854,0.0337577777799213,0.0039863850874278,0.3097207859358842,0.0,Team_03#403,outgoing,Team_03
452,11,3,0.1591478696741854,0.0344213336541045,0.0026673695056651,0.3034447821681864,0.0,Team_03#452,outgoing,Team_03
483,11,3,0.1591478696741854,0.0360034611108447,0.0034218796964968,0.3059244126659857,0.0,Team_03#483,outgoing,Team_03
545,11,3,0.1591478696741854,0.032295646994639,0.0035657117978541,0.3194666666666667,0.0,Team_03#545,outgoing,Team_03
673,11,3,0.1591478696741854,0.036335158457028,0.0013494478621075,0.2980099502487562,0.3333333333333333,Team_03#673,outgoing,Team_03
740,11,3,0.1591478696741854,0.0399369611019029,0.0018129470835158,0.3126304801670146,0.3333333333333333,Team_03#740,outgoing,Team_03
210,12,3,0.1591478696741854,0.0447023527917522,0.0071347832720983,0.3196371398078975,0.0,Team_03#210,outgoing,Team_03
361,12,3,0.1591478696741854,0.0348269804021888,0.0049872375237361,0.3169312169312169,0.0,Team_03#361,outgoing,Team_03
399,12,3,0.1591478696741854,0.0411300191163917,0.004822964813825,0.3246612466124661,0.0,Team_03#399,outgoing,Team_03
423,12,3,0.1591478696741854,0.0389860263208129,0.0068239065493247,0.3199786324786324,0.0,Team_03#423,outgoing,Team_03
459,12,3,0.1591478696741854,0.0388364998120455,0.0062426644901519,0.3150973172014729,0.0,Team_03#459,outgoing,Team_03
583,12,3,0.1591478696741854,0.0424466028121617,0.0046803949796912,0.3110072689511942,0.0,Team_03#583,outgoing,Team_03
65,13,3,0.1591478696741854,0.0413646235667528,0.0046269708161674,0.3095607235142119,0.0,Team_03#65,outgoing,Team_03
91,13,3,0.1591478696741854,0.0408164255492645,0.0071184983029461,0.3222162452931684,0.0,Team_03#91,outgoing,Team_03
108,13,3,0.1591478696741854,0.0446784165841925,0.004775269554577,0.3162618796198521,0.0,Team_03#108,outgoing,Team_03
184,13,3,0.1591478696741854,0.0393594772205131,0.002591491619307,0.3225632740980075,0.0,Team_03#184,outgoing,Team_03
429,13,3,0.1591478696741854,0.0372873333766726,0.0047746449609909,0.3110072689511942,0.0,Team_03#429,outgoing,Team_03
500,13,3,0.1591478696741854,0.0396151926178325,0.0046728250715856,0.3139412997903564,0.0,Team_03#500,outgoing,Team_03
530,13,3,0.1591478696741854,0.0381578994296554,0.0070182033584593,0.3191262653169952,0.0,Team_03#530,outgoing,Team_03
222,14,3,0.1591478696741854,0.0402808168655031,0.0039543199793812,0.3097207859358842,0.0,Team_03#222,outgoing,Team_03
750,14,3,0.1591478696741854,0.0480270832517487,0.0035708078109036,0.3126304801670146,0.3333333333333333,Team_03#750,outandin,Team_03
304,15,3,0.1591478696741854,0.0486485220716567,0.0071944778952042,0.3246612466124661,0.0,Team_03#304,outgoing,Team_03
458,15,3,0.1591478696741854,0.0443943805819946,0.0076147104602649,0.3118167621030713,0.0,Team_03#458,outgoing,Team_03
690,15,3,0.1591478696741854,0.0483754603303733,0.0056728713426759,0.3257205002718868,0.3333333333333333,Team_03#690,outgoing,Team_03
713,15,3,0.1591478696741854,0.045430894081301,0.0087046607128523,0.3275013668671405,0.3333333333333333,Team_03#713,outgoing,Team_03
375,16,3,0.1591478696741854,0.0491874062443373,0.0100660978668946,0.329664281783159,0.0,Team_03#375,outgoing,Team_03
197,5,4,0.1560490940970192,0.0237024787438714,0.0011763105253826,0.2783457249070632,0.0,Team_04#197,outgoing,Team_04
337,7,4,0.1560490940970192,0.0355694337963015,0.0009773601333269,0.2949286065977351,0.0,Team_04#337,outgoing,Team_04
559,7,4,0.1560490940970192,0.0293649428882555,0.0001898766034977,0.2801683816651076,0.0,Team_04#559,outgoing,Team_04
17,8,4,0.1560490940970192,0.0289679027274513,0.0006911122991605,0.2868773946360153,0.0,Team_04#17,outgoing,Team_04
85,8,4,0.1560490940970192,0.0287780723994408,0.0027280460387667,0.3065506653019447,0.0,Team_04#85,outgoing,Team_04
249,8,4,0.1560490940970192,0.0354023366857303,0.0004109101206542,0.2912007778317939,0.0,Team_04#249,outgoing,Team_04
317,8,4,0.1560490940970192,0.032106500688756,0.0012650340070192,0.295219319862001,0.0,Team_04#317,outgoing,Team_04
468,8,4,0.1560490940970192,0.0291685650040469,0.0012998358400543,0.2989021956087824,0.0,Team_04#468,outgoing,Team_04
