node,centrality,community,density,eign,betwness,closeness,volatility,name,type,anchor_name
343,15,0,0.1496562665256478,0.0477975270615885,0.0059434362895501,0.322911051212938,0.0,Team_00#343,incoming,Team_00
512,15,0,0.1496562665256478,0.0531777406909975,0.0075489311369595,0.3300275482093664,0.0,Team_00#512,incoming,Team_00
573,15,0,0.1496562665256478,0.0483385853962098,0.0054544955859646,0.3237837837837838,0.0,Team_00#573,incoming,Team_00
572,18,0,0.1496562665256478,0.06173341999824,0.0082974229503293,0.3278598795840175,0.6666666666666666,Team_00#572,incoming,Team_00
170,19,0,0.1496562665256478,0.0591556606817199,0.0107034322290099,0.3351986569669837,0.0,Team_00#170,incoming,Team_00
232,8,1,0.1286149162861491,0.0260965732816397,0.0028627132095833,0.3046795523906409,0.0,Team_01#232,incoming,Team_01
235,8,1,0.1286149162861491,0.0325756913589427,0.0015561551767427,0.3068647540983606,0.0,Team_01#235,incoming,Team_01
300,8,1,0.1286149162861491,0.0369159215880497,0.0019410585019073,0.3045246568378241,0.0,Team_01#300,incoming,Team_01
338,8,1,0.1286149162861491,0.0272687554890787,0.0035141078542215,0.3035985808413583,0.0,Team_01#338,incoming,Team_01
411,8,1,0.1286149162861491,0.0264389292744175,0.0019220648843746,0.2978617603182496,0.0,Team_01#411,incoming,Team_01
426,8,1,0.1286149162861491,0.0260702684587335,0.0004899498638674,0.2863288718929254,0.0,Team_01#426,incoming,Team_01
479,8,1,0.1286149162861491,0.0267477305464667,0.0013777898703899,0.3070220399794977,0.0,Team_01#479,incoming,Team_01
123,9,1,0.1286149162861491,0.0289754418441602,0.0031227620412008,0.3032911392405063,0.3333333333333333,Team_01#123,incoming,Team_01
197,9,1,0.1286149162861491,0.0314579865916692,0.0027354544277464,0.3084449021627188,0.0,Team_01#197,incoming,Team_01
203,9,1,0.1286149162861491,0.0280265749665942,0.0016808894284221,0.3082861554297478,0.0,Team_01#203,incoming,Team_01
287,9,1,0.1286149162861491,0.0300935190103788,0.0009601380759606,0.2968285431119921,0.0,Team_01#287,incoming,Team_01
335,9,1,0.1286149162861491,0.034838810382882,0.0033682644702934,0.3065506653019447,0.0,Team_01#335,incoming,Team_01
344,9,1,0.1286149162861491,0.0281923818905764,0.0013298204205433,0.2936274509803921,0.0,Team_01#344,incoming,Team_01
348,9,1,0.1286149162861491,0.0273470459476573,0.0020745074679972,0.3068647540983606,0.0,Team_01#348,incoming,Team_01
364,9,1,0.1286149162861491,0.026154828265956,0.003601274373683,0.3034447821681864,0.0,Team_01#364,incoming,Team_01
438,9,1,0.1286149162861491,0.0352297149191706,0.0033643863208456,0.3273224043715847,0.0,Team_01#438,incoming,Team_01
462,9,1,0.1286149162861491,0.0281698990838495,0.0021325668536328,0.3063938618925831,0.0,Team_01#462,incoming,Team_01
492,9,1,0.1286149162861491,0.0340070404165492,0.0011771157347761,0.2953648915187377,0.0,Team_01#492,incoming,Team_01
570,9,1,0.1286149162861491,0.0287352933328252,0.0009005040409552,0.2899322362052275,0.0,Team_01#570,incoming,Team_01
6,10,1,0.1286149162861491,0.0387291170039249,0.0039729864353747,0.3260751224823081,0.0,Team_01#6,incoming,Team_01
13,10,1,0.1286149162861491,0.0328005943821083,0.0028312913527244,0.3092410944759938,0.0,Team_01#13,incoming,Team_01
99,10,1,0.1286149162861491,0.0321712265572382,0.0024839178462546,0.3057682491066871,0.3333333333333333,Team_01#99,incoming,Team_01
128,10,1,0.1286149162861491,0.0344848038589652,0.0048236784880665,0.3184476342371079,0.0,Team_01#128,incoming,Team_01
149,10,1,0.1286149162861491,0.0340522114015572,0.003393300963118,0.3172669491525424,0.3333333333333333,Team_01#149,incoming,Team_01
219,10,1,0.1286149162861491,0.0353442586483938,0.0013706259359843,0.2989021956087824,0.0,Team_01#219,incoming,Team_01
345,10,1,0.1286149162861491,0.0337782773847457,0.003290073980103,0.3164289487585842,0.3333333333333333,Team_01#345,incoming,Team_01
370,10,1,0.1286149162861491,0.0319957751496061,0.0023747171938644,0.3131207527443805,0.3333333333333333,Team_01#370,incoming,Team_01
437,10,1,0.1286149162861491,0.0352583263910726,0.0024149177495345,0.3106846473029045,0.0,Team_01#437,incoming,Team_01
452,10,1,0.1286149162861491,0.0462040145887055,0.0022531292869261,0.3191262653169952,0.0,Team_01#452,incoming,Team_01
501,10,1,0.1286149162861491,0.0311395899330714,0.0039130452717167,0.3053007135575943,0.0,Team_01#501,incoming,Team_01
563,10,1,0.1286149162861491,0.0331573135407848,0.0046588569511231,0.3079691516709512,0.0,Team_01#563,incoming,Team_01
111,11,1,0.1286149162861491,0.0385761164908523,0.0031318134897467,0.3053007135575943,0.0,Team_01#111,incoming,Team_01
129,11,1,0.1286149162861491,0.0339067404027233,0.0028639755276547,0.3118167621030713,0.0,Team_01#129,incoming,Team_01
234,11,1,0.1286149162861491,0.0343012948916662,0.0030455237683643,0.3118167621030713,0.0,Team_01#234,incoming,Team_01
249,11,1,0.1286149162861491,0.0338879128358702,0.0035169863395107,0.3097207859358842,0.0,Team_01#249,incoming,Team_01
332,11,1,0.1286149162861491,0.0364778142241469,0.0087931491279123,0.3222162452931684,0.0,Team_01#332,incoming,Team_01
432,11,1,0.1286149162861491,0.0337220978180633,0.003032033024936,0.3063938618925831,0.0,Team_01#432,incoming,Team_01
444,11,1,0.1286149162861491,0.0354750270357728,0.0031612290121103,0.3098810139679255,0.0,Team_01#444,incoming,Team_01
460,11,1,0.1286149162861491,0.044312407381342,0.0045342455000329,0.3215244229736983,0.0,Team_01#460,incoming,Team_01
500,11,1,0.1286149162861491,0.0398210356712466,0.0061317461308304,0.3273224043715847,0.0,Team_01#500,incoming,Team_01
513,11,1,0.1286149162861491,0.0389861025758174,0.0034581653462086,0.3172669491525424,0.0,Team_01#513,incoming,Team_01
586,11,1,0.1286149162861491,0.037741703679009,0.0030710961862781,0.3063938618925831,0.0,Team_01#586,incoming,Team_01
76,12,1,0.1286149162861491,0.0368067980911898,0.0030913188076148,0.3142707240293809,0.0,Team_01#76,incoming,Team_01
199,12,1,0.1286149162861491,0.0407521557853624,0.0016827979731135,0.3081275720164609,0.0,Team_01#199,incoming,Team_01
310,12,1,0.1286149162861491,0.0390422179448584,0.0051785661180495,0.3160949868073878,0.0,Team_01#310,incoming,Team_01
323,12,1,0.1286149162861491,0.0491182999763294,0.0040748975268291,0.3147661586967945,0.0,Team_01#323,incoming,Team_01
461,12,1,0.1286149162861491,0.0401656736833381,0.0025571819894524,0.3048346055979644,0.0,Team_01#461,incoming,Team_01
472,12,1,0.1286149162861491,0.0458806187092724,0.0050192913628416,0.3160949868073878,0.3333333333333333,Team_01#472,incoming,Team_01
564,12,1,0.1286149162861491,0.0422759048733204,0.0020005448081685,0.3019153225806452,0.0,Team_01#564,incoming,Team_01
566,12,1,0.1286149162861491,0.0445337049776462,0.0052411636193601,0.315595363540569,0.0,Team_01#566,incoming,Team_01
599,12,1,0.1286149162861491,0.0435815749310816,0.0035912898880242,0.3167636171337916,0.0,Team_01#599,incoming,Team_01
144,13,1,0.1286149162861491,0.0550931941567915,0.0023162599714798,0.3150973172014729,0.3333333333333333,Team_01#144,incoming,Team_01
180,13,1,0.1286149162861491,0.0453775756045561,0.0014255340294784,0.3078108941418294,0.0,Team_01#180,incoming,Team_01
238,13,1,0.1286149162861491,0.04340165843806,0.0053083904580811,0.3260751224823081,0.3333333333333333,Team_01#238,incoming,Team_01
239,13,1,0.1286149162861491,0.0485363072308952,0.003384430091456,0.3167636171337916,0.0,Team_01#239,incoming,Team_01
284,13,1,0.1286149162861491,0.0404539110931315,0.0076913080333404,0.3271436373566357,0.0,Team_01#284,incoming,Team_01
374,13,1,0.1286149162861491,0.0427278768596249,0.0052521885831828,0.3102019678922837,0.0,Team_01#374,incoming,Team_01
445,13,1,0.1286149162861491,0.0460214276575842,0.0035931630748786,0.3121417404898384,0.0,Team_01#445,incoming,Team_01
469,13,1,0.1286149162861491,0.0448592568302736,0.005926751089563,0.3294829482948295,0.0,Team_01#469,incoming,Team_01
565,13,1,0.1286149162861491,0.0448928778093982,0.0056410053240425,0.3269650655021834,0.0,Team_01#565,incoming,Team_01
153,14,1,0.1286149162861491,0.0432423565556845,0.0095615627451727,0.3374647887323944,0.0,Team_01#153,incoming,Team_01
183,14,1,0.1286149162861491,0.052148408447909,0.0030429434787967,0.3165961945031712,0.3333333333333333,Team_01#183,outandin,Team_01
229,14,1,0.1286149162861491,0.0455482164246415,0.0058970401519652,0.3132845188284519,0.0,Team_01#229,incoming,Team_01
321,14,1,0.1286149162861491,0.0417235658067086,0.0059193342577345,0.3196371398078975,0.0,Team_01#321,incoming,Team_01
398,14,1,0.1286149162861491,0.0524315337100696,0.0062655491223022,0.3213519313304721,0.3333333333333333,Team_01#398,incoming,Team_01
562,14,1,0.1286149162861491,0.045268333661762,0.0036061807333334,0.3113305613305613,0.0,Team_01#562,incoming,Team_01
588,14,1,0.1286149162861491,0.0427746079292781,0.0071840092512138,0.329664281783159,0.6666666666666666,Team_01#588,outandin,Team_01
69,15,1,0.1286149162861491,0.0511401764265994,0.0069786764379531,0.322911051212938,0.0,Team_01#69,incoming,Team_01
74,15,1,0.1286149162861491,0.0561152160282179,0.0047703610675291,0.3246612466124661,0.0,Team_01#74,incoming,Team_01
441,15,1,0.1286149162861491,0.0474440983524944,0.0053320925782691,0.3258977149075082,0.3333333333333333,Team_01#441,incoming,Team_01
2,16,1,0.1286149162861491,0.0533435028236912,0.0081201445574576,0.3285792649478881,0.0,Team_01#2,incoming,Team_01
294,16,1,0.1286149162861491,0.0551647364802913,0.0089213667297365,0.3391845979614949,0.0,Team_01#294,incoming,Team_01
115,17,1,0.1286149162861491,0.0581874152086494,0.0078454656142341,0.3420902341519132,0.6666666666666666,Team_01#115,outandin,Team_01
459,6,2,0.1422527763088313,0.0205808970169731,0.0002747564857893,0.2897919690372521,0.3333333333333333,Team_02#459,incoming,Team_02
7,7,2,0.1422527763088313,0.024627262405139,0.0034031871639209,0.310845874416191,0.3333333333333333,Team_02#7,incoming,Team_02
591,7,2,0.1422527763088313,0.0230029799215857,0.0023209727983877,0.3078108941418294,0.3333333333333333,Team_02#591,incoming,Team_02
202,8,2,0.1422527763088313,0.0293170850497883,0.0030797698792335,0.3110072689511942,0.3333333333333333,Team_02#202,incoming,Team_02
247,8,2,0.1422527763088313,0.0302751745461983,0.0032233585493207,0.3110072689511942,0.3333333333333333,Team_02#247,incoming,Team_02
319,8,2,0.1422527763088313,0.0245027622322567,0.00147171182498,0.3042153377348908,0.3333333333333333,Team_02#319,incoming,Team_02
324,8,2,0.1422527763088313,0.0277148888191651,0.0012450214167396,0.2971230158730158,0.0,Team_02#324,incoming,Team_02
532,8,2,0.1422527763088313,0.0242015261859084,0.0011983185641306,0.2972704714640198,0.3333333333333333,Team_02#532,outandin,Team_02
93,9,2,0.1422527763088313,0.0243652136898438,0.0027478615140867,0.298158287705326,0.0,Team_02#93,incoming,Team_02
253,9,2,0.1422527763088313,0.0351597762423271,0.0019620083641747,0.3071794871794872,0.6666666666666666,Team_02#253,incoming,Team_02
448,9,2,0.1422527763088313,0.0289899183233027,0.0018309659538198,0.3184476342371079,0.3333333333333333,Team_02#448,incoming,Team_02
484,9,2,0.1422527763088313,0.0310685823713246,0.0009768903761911,0.2978617603182496,0.3333333333333333,Team_02#484,incoming,Team_02
497,9,2,0.1422527763088313,0.0288841049800057,0.0027468963506806,0.310845874416191,0.3333333333333333,Team_02#497,incoming,Team_02
536,9,2,0.1422527763088313,0.0319783627300265,0.0035541181183992,0.3293018141836173,0.6666666666666666,Team_02#536,incoming,Team_02
540,9,2,0.1422527763088313,0.034048461637781,0.0053848394160368,0.3208355650776647,0.0,Team_02#540,incoming,Team_02
53,10,2,0.1422527763088313,0.0266595772469218,0.001895409725948,0.2963879267689263,0.6666666666666666,Team_02#53,incoming,Team_02
113,10,2,0.1422527763088313,0.0330776857138062,0.0038299932773547,0.3223896663078579,0.6666666666666666,Team_02#113,incoming,Team_02
161,10,2,0.1422527763088313,0.0385955714429882,0.0039850154003215,0.3271436373566357,0.3333333333333333,Team_02#161,incoming,Team_02
214,10,2,0.1422527763088313,0.0296335888707716,0.0033328570096556,0.3157617290458618,0.6666666666666666,Team_02#214,incoming,Team_02
223,10,2,0.1422527763088313,0.0447720995595032,0.0023401046326759,0.3045246568378241,0.6666666666666666,Team_02#223,incoming,Team_02
311,10,2,0.1422527763088313,0.0340274221426888,0.0018816987042573,0.304369918699187,1.0,Team_02#311,incoming,Team_02
403,10,2,0.1422527763088313,0.0331773694819709,0.0040931584164554,0.3170989941768131,0.3333333333333333,Team_02#403,incoming,Team_02
449,10,2,0.1422527763088313,0.0286757244979462,0.0024626479306914,0.3060807358201328,0.0,Team_02#449,incoming,Team_02
478,10,2,0.1422527763088313,0.0353127333355259,0.0024086663186122,0.3114924596983879,0.6666666666666666,Team_02#478,incoming,Team_02
511,10,2,0.1422527763088313,0.0268048469940801,0.0040924200018341,0.3046795523906409,0.3333333333333333,Team_02#511,incoming,Team_02
554,10,2,0.1422527763088313,0.0393175935202656,0.0031914773127865,0.3198077949813134,0.3333333333333333,Team_02#554,outandin,Team_02
11,11,2,0.1422527763088313,0.0327892343561777,0.0046378578812143,0.3152631578947368,0.3333333333333333,Team_02#11,incoming,Team_02
14,11,2,0.1422527763088313,0.0404514732899088,0.0041461903961828,0.3287596048298573,0.0,Team_02#14,incoming,Team_02
186,11,2,0.1422527763088313,0.0378588004655154,0.003357068219004,0.3150973172014729,0.0,Team_02#186,incoming,Team_02
187,11,2,0.1422527763088313,0.0348579437681889,0.0027976929957167,0.3070220399794977,0.3333333333333333,Team_02#187,incoming,Team_02
331,11,2,0.1422527763088313,0.039578047498662,0.0028001005921235,0.3198077949813134,0.3333333333333333,Team_02#331,incoming,Team_02
388,11,2,0.1422527763088313,0.031492128946203,0.0018784486424332,0.3063938618925831,0.6666666666666666,Team_02#388,incoming,Team_02
393,11,2,0.1422527763088313,0.0417168812796189,0.0057020439999726,0.3303916161059018,0.6666666666666666,Team_02#393,incoming,Team_02
457,11,2,0.1422527763088313,0.0348176709312515,0.002290827029059,0.3089221248066013,0.3333333333333333,Team_02#457,incoming,Team_02
555,11,2,0.1422527763088313,0.0349437249821021,0.0013591660746622,0.3114924596983879,0.3333333333333333,Team_02#555,incoming,Team_02
578,11,2,0.1422527763088313,0.0389629814855645,0.003098783602054,0.3210075026795284,0.0,Team_02#578,incoming,Team_02
584,11,2,0.1422527763088313,0.0341213786602475,0.0016983703380462,0.3059244126659857,0.0,Team_02#584,incoming,Team_02
596,11,2,0.1422527763088313,0.037930039724514,0.0040407708990019,0.3271436373566357,0.3333333333333333,Team_02#596,incoming,Team_02
15,12,2,0.1422527763088313,0.0411675443988356,0.0034465249762615,0.3184476342371079,0.0,Team_02#15,incoming,Team_02
26,12,2,0.1422527763088313,0.0544588487168426,0.0033339687517956,0.3192963752665245,0.6666666666666666,Team_02#26,incoming,Team_02
51,12,2,0.1422527763088313,0.0449589252796456,0.0023784978941914,0.3118167621030713,0.0,Team_02#51,incoming,Team_02
114,12,2,0.1422527763088313,0.039641985570117,0.0048732138619948,0.3194666666666667,0.3333333333333333,Team_02#114,incoming,Team_02
163,12,2,0.1422527763088313,0.0360513976819696,0.004582973059541,0.3159282700421941,0.3333333333333333,Team_02#163,incoming,Team_02
296,12,2,0.1422527763088313,0.03839745706057,0.0072625357342744,0.3271436373566357,0.3333333333333333,Team_02#296,incoming,Team_02
368,12,2,0.1422527763088313,0.0426276758724639,0.0074946278686887,0.3376550169109357,0.3333333333333333,Team_02#368,incoming,Team_02
38,13,2,0.1422527763088313,0.0410388110709383,0.005011248475086,0.3196371398078975,0.3333333333333333,Team_02#38,incoming,Team_02
124,13,2,0.1422527763088313,0.0406330010826377,0.0058665279949864,0.330756488128106,0.6666666666666666,Team_02#124,incoming,Team_02
262,13,2,0.1422527763088313,0.0589765655081284,0.0032547641077338,0.3215244229736983,0.3333333333333333,Team_02#262,incoming,Team_02
269,13,2,0.1422527763088313,0.059118740757372,0.005184137359919,0.3222162452931684,0.0,Team_02#269,incoming,Team_02
342,13,2,0.1422527763088313,0.0440971499667162,0.0051537023922645,0.3253666485605649,0.0,Team_02#342,incoming,Team_02
386,13,2,0.1422527763088313,0.046517801541316,0.0053703802745183,0.3199786324786324,0.3333333333333333,Team_02#386,incoming,Team_02
458,13,2,0.1422527763088313,0.0432503763731024,0.005158482266197,0.3230852211434735,0.3333333333333333,Team_02#458,incoming,Team_02
468,13,2,0.1422527763088313,0.0459476724380261,0.0031731520628577,0.3194666666666667,0.0,Team_02#468,incoming,Team_02
523,13,2,0.1422527763088313,0.0458215575937422,0.0111309209984834,0.3434633027522936,0.3333333333333333,Team_02#523,incoming,Team_02
109,14,2,0.1422527763088313,0.0509761510205226,0.0048870618744294,0.3303916161059018,0.0,Team_02#109,incoming,Team_02
246,14,2,0.1422527763088313,0.0433553590098766,0.0074027974448876,0.329664281783159,0.3333333333333333,Team_02#246,incoming,Team_02
419,14,2,0.1422527763088313,0.0511806447713876,0.0119173769090314,0.342481417953116,0.0,Team_02#419,incoming,Team_02
158,16,2,0.1422527763088313,0.0553235576880793,0.0060268040240095,0.3397617697107203,0.0,Team_02#158,incoming,Team_02
353,16,2,0.1422527763088313,0.053722439272788,0.0074042757914983,0.3255434782608695,0.3333333333333333,Team_02#353,incoming,Team_02
372,16,2,0.1422527763088313,0.05400646665691,0.0054544743326978,0.3234341252699784,0.3333333333333333,Team_02#372,incoming,Team_02
425,16,2,0.1422527763088313,0.0528360962685869,0.0058554843891792,0.3361391694725028,0.3333333333333333,Team_02#425,incoming,Team_02
371,18,2,0.1422527763088313,0.0626427730190969,0.0120487425982774,0.3517322372284204,0.3333333333333333,Team_02#371,incoming,Team_02
130,7,3,0.1491525423728813,0.0238275176819133,0.0012008497884394,0.2990514228657014,0.0,Team_03#130,incoming,Team_03
333,7,3,0.1491525423728813,0.027524367812951,0.0009378388567896,0.2902131782945736,0.3333333333333333,Team_03#333,outandin,Team_03
483,7,3,0.1491525423728813,0.0240702489841235,0.0009777832790334,0.2939156035328754,0.0,Team_03#483,incoming,Team_03
16,8,3,0.1491525423728813,0.0416614367077081,0.001223111599282,0.3029843196762772,0.0,Team_03#16,incoming,Team_03
37,8,3,0.1491525423728813,0.025296403805217,0.0043757897514053,0.3141059255374934,0.3333333333333333,Team_03#37,incoming,Team_03
75,8,3,0.1491525423728813,0.0398768246248072,0.0011409893322239,0.2995,0.0,Team_03#75,incoming,Team_03
328,8,3,0.1491525423728813,0.0360847006048134,0.000409071849542,0.3022199798183653,0.0,Team_03#328,incoming,Team_03
349,8,3,0.1491525423728813,0.0279066316462205,0.0030955340716156,0.3152631578947368,0.0,Team_03#349,incoming,Team_03
363,8,3,0.1491525423728813,0.0272802522255701,0.0009286222830435,0.301307847082495,0.0,Team_03#363,incoming,Team_03
447,8,3,0.1491525423728813,0.0311221262919537,0.0026415846807898,0.3007028112449799,0.0,Team_03#447,incoming,Team_03
110,9,3,0.1491525423728813,0.0351935536651424,0.0022858846806119,0.3087628865979381,0.0,Team_03#110,incoming,Team_03
127,9,3,0.1491525423728813,0.0381232332733488,0.0010887429646085,0.3042153377348908,0.0,Team_03#127,incoming,Team_03
151,9,3,0.1491525423728813,0.0366673411358751,0.0009217218091356,0.3098810139679255,0.3333333333333333,Team_03#151,incoming,Team_03
443,9,3,0.1491525423728813,0.0424150535215857,0.0012269724872328,0.3016112789526687,0.0,Team_03#443,incoming,Team_03
510,9,3,0.1491525423728813,0.0341686163601551,0.0033900234614495,0.3141059255374934,0.0,Team_03#510,incoming,Team_03
595,9,3,0.1491525423728813,0.0380834897425379,0.0005712055243144,0.3001002004008016,0.0,Team_03#595,incoming,Team_03
50,10,3,0.1491525423728813,0.0416064284243081,0.0025158080244501,0.3098810139679255,0.3333333333333333,Team_03#50,outandin,Team_03
80,10,3,0.1491525423728813,0.0434109610966268,0.0014119227595193,0.300551931761164,0.0,Team_03#80,incoming,Team_03
160,10,3,0.1491525423728813,0.0414430409644574,0.0012153192749464,0.3001002004008016,0.0,Team_03#160,incoming,Team_03
255,10,3,0.1491525423728813,0.042772329509966,0.0013115740521407,0.3113305613305613,0.0,Team_03#255,incoming,Team_03
334,10,3,0.1491525423728813,0.0422428216349158,0.0028917593202434,0.3121417404898384,0.0,Team_03#334,incoming,Team_03
350,10,3,0.1491525423728813,0.0381621065753469,0.001117794725941,0.2883967260471834,0.0,Team_03#350,incoming,Team_03
