source,target,type
731,626,outandin
731,629,outandin
731,647,stable
731,651,outandin
731,660,outandin
731,663,outandin
731,667,outgoing
731,678,outandin
3,51,outandin
3,216,outandin
3,236,outandin
3,309,outandin
3,344,outandin
3,442,outandin
3,444,outandin
3,445,outandin
3,469,incoming
51,84,outandin
51,173,outandin
51,188,outgoing
51,215,outandin
51,321,outgoing
51,381,incoming
51,432,outgoing
51,475,outandin
51,615,outandin
51,698,outandin
51,706,outandin
216,160,stable
216,187,outandin
216,279,outandin
216,307,outandin
216,351,incoming
216,400,outandin
216,431,outandin
216,653,outandin
216,719,stable
216,742,outandin
236,57,outandin
236,232,outandin
236,373,outandin
236,442,outandin
236,450,outandin
236,515,outgoing
236,684,outandin
236,761,outandin
309,20,outandin
309,163,outandin
309,302,outgoing
309,610,outandin
309,669,outandin
309,723,outandin
309,755,outandin
344,104,outandin
344,144,outandin
344,147,outandin
344,335,outandin
344,351,outandin
344,356,outandin
344,445,incoming
344,463,outandin
344,515,outandin
344,562,outandin
344,575,outandin
344,682,outandin
442,33,outandin
442,72,outandin
442,77,outgoing
442,134,outandin
442,168,outandin
442,227,outandin
442,279,outandin
442,373,outandin
442,383,outandin
442,491,outandin
442,515,outandin
442,734,outgoing
442,743,outandin
444,68,outandin
444,73,outandin
444,279,outandin
444,284,outandin
444,321,outandin
444,356,outandin
444,437,outandin
444,476,outandin
444,604,outgoing
444,617,outgoing
444,734,outandin
444,748,outandin
444,754,outandin
445,65,outgoing
445,142,outandin
445,147,outandin
445,443,outandin
445,469,outandin
445,476,outgoing
445,617,outandin
445,709,outandin
445,725,outandin
445,748,incoming
469,72,outandin
469,74,outandin
469,147,outandin
469,373,outandin
469,476,outandin
469,562,outandin
469,684,outgoing
469,737,outandin
4,115,incoming
4,125,outandin
4,163,outandin
4,192,outandin
4,246,outandin
4,331,outandin
4,411,outandin
4,425,outandin
4,516,outgoing
4,583,incoming
4,744,outandin
115,120,outandin
115,190,outgoing
115,246,outgoing
115,269,outandin
115,620,outandin
115,671,outandin
115,732,outandin
115,755,outandin
125,29,outandin
125,157,outandin
125,163,outandin
125,396,outandin
125,397,outandin
125,450,outandin
125,536,outandin
125,550,outandin
125,622,outandin
125,729,outandin
163,30,outandin
163,112,outandin
163,165,outandin
163,283,outandin
163,448,outandin
163,544,outandin
163,564,outandin
163,644,outandin
192,178,outandin
192,207,outgoing
192,318,outandin
192,351,outandin
192,372,outgoing
192,396,incoming
192,417,outandin
192,547,outandin
192,713,outgoing
246,116,outandin
246,385,outandin
246,459,outandin
246,519,outandin
246,526,outgoing
246,554,outandin
246,609,outandin
246,684,outandin
331,165,incoming
331,212,outandin
331,283,outgoing
331,411,outandin
331,417,outandin
331,441,outandin
331,583,outandin
331,610,outandin
331,691,outandin
331,741,outandin
411,120,outgoing
411,190,outandin
411,269,outandin
411,372,outandin
411,385,outandin
411,423,outandin
411,448,outandin
411,459,outandin
411,544,outandin
411,609,outandin
411,610,incoming
411,649,outandin
411,755,incoming
425,17,outandin
425,59,outandin
425,97,outandin
425,123,outgoing
425,164,outandin
425,217,outandin
425,464,outandin
425,689,outandin
425,715,outgoing
516,30,outandin
516,116,outandin
516,239,stable
516,318,outandin
516,372,outandin
516,544,outandin
516,547,outandin
516,687,outandin
516,723,outandin
516,741,outandin
583,29,outandin
583,385,outandin
583,412,outandin
583,413,outandin
583,641,outandin
744,29,outandin
744,30,outandin
744,149,outandin
744,317,outandin
744,385,outandin
744,404,outandin
744,448,outandin
744,567,outandin
744,622,outandin
744,687,outandin
6,49,outandin
6,76,outandin
6,230,outandin
6,248,outandin
6,395,outandin
6,456,outandin
6,473,outandin
6,545,outandin
6,561,outandin
6,572,outandin
6,645,outandin
6,691,outandin
49,62,outandin
49,74,outandin
49,299,outandin
49,321,outgoing
49,338,outandin
49,556,outandin
49,573,outgoing
49,595,incoming
49,691,outandin
76,87,outandin
76,104,outandin
76,112,outandin
76,230,outandin
76,347,outandin
76,353,outandin
76,419,outandin
76,460,outandin
76,471,outgoing
76,472,outandin
76,637,outandin
76,706,incoming
230,173,outandin
230,270,outandin
230,347,outandin
230,354,outandin
230,419,outandin
230,546,outandin
230,573,outandin
230,599,outandin
248,29,outandin
248,283,outandin
248,387,outandin
248,397,outandin
248,536,outandin
248,554,outandin
248,713,outgoing
248,755,outandin
395,105,outandin
395,188,outandin
395,252,outandin
395,299,incoming
395,322,outgoing
395,330,outandin
395,419,outandin
395,475,outandin
395,495,outandin
395,691,outandin
395,711,outandin
395,717,outandin
456,123,outandin
456,220,incoming
456,415,outandin
456,472,outgoing
456,475,outandin
456,490,outandin
456,538,outandin
456,556,incoming
456,706,outandin
456,710,outandin
473,26,outandin
473,356,outandin
473,432,outandin
473,450,outandin
473,657,outandin
545,109,outandin
545,240,outgoing
545,332,outandin
545,475,outandin
545,556,outandin
545,600,outandin
545,624,outandin
545,717,outandin
561,78,outandin
561,151,outandin
561,156,outandin
561,158,outgoing
561,403,outandin
561,441,outandin
561,581,outandin
561,723,outandin
572,64,outandin
572,85,outandin
572,129,outandin
572,270,outandin
572,320,outandin
572,328,outgoing
572,548,outandin
572,689,outandin
645,292,outandin
645,594,outandin
645,634,outgoing
645,636,outandin
645,642,outandin
645,653,outandin
645,667,outandin
645,678,outandin
645,728,outandin
645,730,outandin
645,765,outandin
691,102,outandin
691,120,outandin
691,132,outandin
691,229,outandin
691,471,outandin
691,493,outandin
17,59,outandin
17,61,outandin
17,82,outandin
17,97,outandin
17,161,outandin
17,217,outandin
17,354,outandin
17,426,incoming
17,581,outandin
17,683,outandin
92,58,outandin
92,91,outandin
92,96,outandin
92,227,outandin
92,443,outandin
92,684,incoming
92,709,outandin
92,754,incoming
92,761,outandin
118,12,incoming
118,80,outandin
118,97,outgoing
118,108,outandin
118,164,outandin
118,194,outandin
118,209,incoming
118,435,incoming
118,502,incoming
118,600,outandin
118,623,outandin
158,12,incoming
158,15,outandin
158,33,outandin
158,80,outandin
158,277,outandin
158,403,outandin
158,433,outgoing
158,565,outandin
158,663,outandin
158,669,outandin
158,713,outandin
158,715,outandin
183,15,outandin
183,42,outgoing
183,59,outgoing
183,80,outandin
183,108,outandin
183,137,outgoing
183,212,outandin
183,503,incoming
183,555,outgoing
183,557,outgoing
183,623,outandin
183,672,outandin
183,689,outandin
209,108,outandin
209,164,outandin
209,200,outandin
209,212,outandin
209,472,outandin
209,565,outandin
209,581,outandin
228,91,outandin
228,106,outandin
228,151,outandin
228,161,outandin
228,212,outandin
228,224,outandin
228,277,outandin
228,581,outandin
228,661,outandin
228,689,outgoing
228,715,outgoing
495,31,outandin
495,78,outandin
495,134,outgoing
495,275,outandin
495,369,outandin
495,382,outandin
495,405,outandin
495,437,outandin
495,587,outandin
638,141,outandin
638,412,outandin
638,450,outandin
638,625,outandin
638,629,outgoing
638,630,outgoing
638,637,outgoing
638,644,stable
638,649,outandin
638,655,outandin
638,662,outandin
638,669,outandin
638,670,stable
638,677,outandin
638,680,outgoing
8,73,outandin
8,129,incoming
8,141,outandin
8,435,incoming
8,611,outandin
8,686,outgoing
8,713,outandin
8,724,incoming
73,245,outandin
73,273,outandin
73,559,outandin
73,571,outandin
73,579,incoming
73,594,incoming
73,692,outandin
73,741,outandin
129,179,outandin
129,328,outgoing
129,611,outgoing
129,670,outandin
129,724,outandin
129,732,outandin
141,27,outandin
141,77,outandin
141,85,outgoing
141,174,outandin
141,658,outandin
141,682,outandin
141,700,outgoing
435,107,outandin
435,151,outgoing
435,577,outandin
435,640,outandin
435,763,outandin
611,29,outandin
611,120,outandin
611,148,outandin
611,174,outgoing
611,179,outandin
611,320,outgoing
611,328,outgoing
611,360,outandin
611,433,outandin
611,687,outandin
611,700,outandin
611,708,outgoing
611,735,outandin
611,758,outandin
686,84,outandin
686,85,outandin
686,136,incoming
686,174,outandin
686,320,outandin
686,616,stable
686,700,outgoing
686,724,outandin
686,755,outandin
713,42,outandin
713,153,outandin
713,269,outgoing
713,318,outandin
713,369,outandin
713,387,outandin
713,679,outandin
713,743,outandin
713,766,outandin
724,197,stable
724,406,incoming
724,551,outandin
724,690,stable
9,154,outgoing
9,166,outandin
9,249,outandin
9,279,outandin
9,391,outandin
9,470,outandin
9,535,outandin
9,604,outandin
9,657,outandin
9,709,outandin
9,725,outandin
154,72,outandin
154,279,outandin
154,320,outandin
154,373,outandin
154,378,outandin
154,463,outandin
154,698,outandin
154,725,outgoing
154,743,outandin
154,748,outandin
166,57,outandin
166,144,outgoing
166,147,outandin
166,383,outandin
166,514,outandin
166,567,outandin
166,709,outandin
166,725,outandin
166,734,outandin
166,760,outandin
249,52,outandin
249,54,outandin
249,65,outandin
249,72,outandin
249,91,outgoing
249,147,outandin
249,168,outandin
249,177,outgoing
249,187,incoming
249,232,outandin
249,476,outgoing
249,535,outandin
249,684,outgoing
279,36,outgoing
279,72,outandin
279,168,outandin
279,687,outandin
279,695,outgoing
279,696,outandin
391,54,outgoing
391,112,outandin
391,200,outandin
391,221,outandin
391,367,outandin
391,380,incoming
391,392,outandin
391,451,outandin
391,512,outandin
391,539,incoming
391,730,outandin
391,732,outandin
470,36,outandin
470,227,outandin
470,330,outandin
470,383,outandin
470,549,outandin
470,562,outandin
470,695,outgoing
470,736,outandin
470,761,outandin
535,37,outandin
535,227,outandin
535,604,outgoing
535,655,outandin
535,666,outandin
535,714,outandin
604,36,outandin
604,58,outandin
604,69,outgoing
604,72,outgoing
604,321,outandin
604,338,outandin
604,553,outandin
604,562,outandin
604,721,outandin
657,462,outandin
657,641,outgoing
657,647,outandin
657,649,outandin
657,652,outandin
657,668,outandin
657,672,outandin
657,675,outandin
657,677,outandin
657,679,outgoing
657,752,outandin
709,91,outgoing
709,208,outandin
709,335,outgoing
709,383,outgoing
709,725,outandin
725,57,outandin
725,58,outandin
725,351,outandin
725,712,stable
725,722,outandin
725,754,incoming
10,160,incoming
10,224,stable
10,305,outgoing
10,400,outgoing
10,417,outandin
10,431,outandin
10,452,outandin
10,543,outgoing
10,574,outandin
10,719,outgoing
10,767,incoming
160,22,incoming
160,198,stable
160,308,outandin
160,481,outandin
160,543,outandin
160,727,outgoing
160,742,outgoing
160,743,outandin
224,22,outgoing
224,305,outandin
224,307,outgoing
224,400,outandin
224,530,outandin
224,543,outandin
224,574,incoming
224,582,outgoing
224,727,outandin
305,176,outandin
305,198,outandin
305,452,stable
305,491,outandin
305,493,outandin
305,530,outgoing
305,543,outandin
305,614,outgoing
305,698,outandin
305,719,outandin
305,767,outandin
400,22,incoming
400,175,outandin
400,431,outgoing
400,432,outandin
400,574,incoming
400,614,incoming
400,747,outandin
417,123,outandin
417,165,outandin
417,318,outandin
417,397,outgoing
417,404,outandin
417,455,stable
417,536,outandin
417,616,outandin
417,723,outandin
431,67,outgoing
431,147,outandin
431,152,outandin
431,574,outandin
431,614,outandin
431,767,outandin
452,198,outandin
452,385,outandin
452,491,outandin
452,530,outandin
452,574,outandin
452,582,outandin
452,614,outandin
452,666,outandin
452,743,incoming
452,767,outandin
543,22,incoming
543,307,outgoing
543,582,stable
543,719,outgoing
543,738,outandin
543,742,outandin
543,743,outandin
543,747,outandin
574,198,outandin
574,491,incoming
574,509,outandin
574,530,outandin
574,556,outandin
574,742,incoming
574,743,incoming
574,747,outandin
719,22,outandin
719,88,outandin
719,491,outandin
719,614,incoming
719,727,outgoing
719,747,outandin
767,198,outandin
767,218,outandin
767,360,outandin
767,388,outandin
767,742,incoming
12,55,outandin
12,156,outandin
12,234,outandin
12,272,outandin
12,277,outandin
12,403,outgoing
12,448,outandin
12,464,outandin
12,696,outandin
12,733,outandin
12,757,outandin
12,766,outandin
55,61,incoming
55,68,outandin
55,104,outandin
55,217,outgoing
55,252,outandin
55,503,outandin
55,555,outandin
55,696,outandin
156,30,outandin
156,59,incoming
156,151,incoming
156,161,outandin
156,217,outandin
156,251,outandin
156,318,outandin
156,426,incoming
156,723,outandin
156,732,outandin
156,763,incoming
234,107,outandin
234,295,outandin
234,379,outandin
234,474,outandin
234,551,outandin
234,567,stable
234,575,outgoing
234,580,outandin
234,737,outandin
234,756,incoming
272,15,outgoing
272,81,outandin
272,161,outandin
272,164,outandin
272,277,outandin
272,402,incoming
272,415,incoming
272,441,outgoing
272,503,outandin
272,557,outgoing
272,564,outandin
272,581,outandin
272,696,outandin
272,753,outandin
277,64,outgoing
277,96,outandin
277,478,outandin
277,513,outandin
277,553,outandin
277,642,outandin
277,683,outandin
277,763,outandin
403,78,outandin
403,82,outandin
403,217,outgoing
403,402,outandin
403,426,outandin
403,464,outgoing
403,553,outandin
403,715,incoming
448,157,outandin
448,165,outandin
448,190,outgoing
448,239,outandin
448,387,outgoing
448,396,outandin
448,412,outandin
448,550,outandin
448,622,outandin
464,42,outgoing
464,137,stable
464,402,outandin
464,433,outandin
464,437,outandin
464,454,outandin
464,481,outandin
464,502,outandin
464,565,incoming
464,579,outandin
464,623,outandin
464,662,outandin
696,42,outandin
696,96,outandin
696,137,outandin
696,186,outandin
696,332,outandin
696,402,outandin
696,502,outgoing
696,577,outandin
696,764,outandin
733,239,outandin
733,382,outandin
733,557,outandin
733,651,outandin
733,652,incoming
733,660,outandin
733,679,stable
733,729,outandin
757,21,incoming
757,71,outandin
757,208,outandin
757,244,incoming
757,303,incoming
757,393,outandin
757,416,outandin
757,487,outandin
757,513,incoming
757,567,outandin
757,596,outandin
757,726,outandin
766,25,incoming
766,28,outandin
766,44,incoming
766,315,incoming
766,485,outandin
766,497,outandin
766,569,outandin
766,580,outandin
766,700,outandin
13,15,outandin
13,64,outandin
13,114,outandin
13,402,outandin
13,433,outgoing
13,648,outandin
13,683,outandin
13,715,outandin
13,753,outandin
13,763,outandin
15,42,incoming
15,64,incoming
15,68,outandin
15,87,outandin
15,164,incoming
15,354,outandin
15,565,outandin
15,683,outandin
15,692,outandin
64,22,outandin
64,68,outandin
64,96,outandin
64,106,outandin
64,108,outgoing
64,123,outandin
64,319,outandin
64,401,incoming
64,426,outandin
64,432,outandin
64,481,stable
64,581,outandin
114,42,outandin
114,57,outandin
114,97,outandin
114,108,outandin
114,164,outandin
114,240,outandin
114,354,outandin
114,432,outandin
114,433,outandin
114,577,outandin
114,668,outandin
402,106,outandin
402,186,incoming
402,282,outandin
402,415,outgoing
402,441,outandin
402,528,outandin
402,555,outandin
402,676,outandin
402,754,outandin
433,61,outandin
433,164,outandin
433,354,outandin
433,553,outandin
433,689,outandin
648,633,outandin
648,635,outandin
648,641,outandin
648,655,outandin
648,663,outandin
648,668,incoming
648,669,outandin
648,728,outandin
683,68,outandin
683,164,outandin
683,507,outandin
683,577,outandin
683,715,outandin
715,80,incoming
715,251,outgoing
715,553,outandin
715,608,outandin
715,623,outgoing
715,753,outandin
753,62,outandin
753,137,outandin
753,401,outandin
753,426,outandin
753,471,outandin
753,577,outandin
753,623,outandin
753,763,outandin
763,106,outandin
763,164,outandin
763,454,outandin
763,502,outandin
763,503,outandin
763,555,outandin
763,565,outandin
763,689,outandin
42,59,outandin
42,106,outgoing
42,137,outandin
42,397,outandin
68,61,outandin
68,123,incoming
68,354,outandin
68,401,outgoing
68,502,outandin
87,26,outandin
87,195,outandin
87,229,incoming
87,240,outgoing
87,252,outandin
87,294,outgoing
87,299,stable
87,300,outandin
87,339,outandin
87,347,outandin
87,365,outandin
87,430,outandin
87,626,outandin
87,706,stable
87,728,outandin
164,28,outandin
164,194,outandin
164,358,outandin
164,515,outandin
164,581,outandin
354,161,outandin
354,212,outandin
354,251,outandin
354,454,outandin
354,557,outandin
354,565,outgoing
354,679,outandin
565,80,incoming
565,106,incoming
565,137,outgoing
565,194,outandin
565,454,outgoing
692,169,outandin
692,176,outandin
692,221,outandin
692,281,outandin
692,287,outandin
692,521,outgoing
692,597,incoming
16,38,outandin
16,53,outandin
16,148,outandin
16,599,outgoing
16,654,outandin
16,661,outandin
38,66,outandin
38,81,outandin
38,161,outandin
38,253,outandin
38,287,outgoing
38,406,outandin
38,519,outandin
38,533,outandin
38,597,outandin
53,81,outandin
53,127,incoming
53,176,outandin
53,250,outandin
53,370,outandin
53,480,outandin
53,523,outandin
53,599,outandin
148,60,outandin
148,319,incoming
148,347,outandin
148,457,outandin
148,521,outandin
148,533,outgoing
148,594,outandin
148,599,outandin
148,759,outandin
599,60,outandin
599,98,outandin
599,282,incoming
599,287,outandin
599,370,outandin
599,457,outandin
599,559,outandin
599,571,outgoing
599,606,outandin
599,624,outandin
599,764,outandin
654,628,outandin
654,630,incoming
654,635,outgoing
654,649,incoming
654,666,incoming
654,669,outgoing
654,728,outandin
661,393,outandin
661,521,outandin
661,552,outandin
661,629,outandin
661,634,outandin
661,636,outandin
661,637,outandin
661,642,outandin
661,644,outandin
661,646,outandin
661,649,outandin
661,653,outandin
661,672,outgoing
661,677,outandin
661,751,incoming
59,61,outandin
59,217,outgoing
59,337,outandin
59,406,outandin
59,454,stable
59,581,outandin
59,623,outandin
59,631,outandin
59,743,outandin
61,108,incoming
61,137,incoming
61,151,outandin
61,503,outandin
61,557,outandin
61,577,outandin
61,581,outandin
82,212,outandin
82,217,outandin
82,251,outgoing
82,415,outandin
82,555,outandin
82,577,stable
97,26,outandin
97,84,outandin
97,96,outandin
97,161,outgoing
97,454,outandin
97,481,outgoing
97,566,outandin
97,655,outandin
97,689,stable
97,711,outandin
161,108,outandin
161,186,outandin
161,252,outandin
161,317,outandin
161,338,outandin
161,451,outandin
161,557,outandin
161,562,outandin
161,581,stable
217,96,outandin
217,106,outandin
217,415,outandin
217,440,outandin
217,481,outandin
217,678,outandin
217,722,outandin
217,745,outandin
426,401,outandin
426,553,outgoing
426,555,outandin
426,595,outandin
581,106,outandin
581,186,outandin
581,711,outandin
20,157,outandin
20,190,outandin
20,191,outandin
20,372,incoming
20,412,incoming
20,536,outgoing
20,728,outandin
157,190,outandin
157,269,outandin
157,292,outgoing
157,385,outandin
157,427,outandin
157,519,outandin
157,547,outgoing
157,554,outandin
157,620,outgoing
157,622,outandin
157,667,outandin
190,385,incoming
190,387,outgoing
190,404,incoming
190,455,outandin
190,459,outandin
190,477,outandin
190,546,outandin
190,554,outandin
190,622,outandin
190,641,outandin
191,60,outandin
191,102,outandin
191,135,stable
191,167,outandin
191,176,outandin
191,212,outandin
191,319,outandin
372,116,outandin
372,120,outandin
372,396,outandin
372,427,outandin
372,493,outandin
372,526,outandin
372,547,outandin
372,609,outandin
372,723,outandin
372,758,outandin
412,135,outandin
412,317,outandin
412,550,outandin
412,622,outandin
412,687,outandin
412,755,outandin
536,178,outandin
536,317,outandin
536,404,outgoing
536,427,incoming
536,519,outgoing
728,36,outandin
728,636,stable
728,647,outandin
728,656,outandin
728,658,outandin
728,664,outandin
728,676,outandin
728,679,outandin
728,729,outandin
728,751,incoming
21,208,outandin
21,241,outgoing
21,270,outandin
21,280,outgoing
21,319,outandin
21,357,outandin
21,381,outandin
21,392,outandin
21,451,outandin
21,458,outgoing
21,548,outandin
21,711,outandin
208,134,outandin
208,284,outandin
208,392,outandin
208,514,stable
208,539,outandin
208,596,outandin
241,71,outandin
241,75,outgoing
241,133,outandin
241,265,outandin
241,280,outandin
241,284,outandin
241,387,outandin
241,483,incoming
241,512,outandin
241,584,outgoing
241,727,outandin
270,54,outandin
270,146,outandin
270,200,outandin
270,244,outandin
270,280,incoming
270,316,outgoing
270,380,outgoing
270,451,outandin
270,501,outandin
270,584,outandin
270,596,outgoing
270,764,outandin
280,112,outandin
280,195,outgoing
280,196,outandin
280,244,outandin
280,487,outandin
280,548,outandin
319,167,outandin
319,254,outandin
319,281,outgoing
319,287,outandin
319,375,outandin
319,523,outandin
319,537,outandin
319,628,outandin
319,681,outandin
357,62,outandin
357,112,outandin
357,146,outandin
357,150,outandin
357,218,outandin
357,303,outgoing
357,523,outandin
357,688,outandin
357,730,outgoing
357,739,outandin
381,23,incoming
381,105,outandin
381,109,outandin
381,181,outandin
381,218,outandin
381,339,outandin
381,419,outandin
381,430,outandin
381,472,outandin
381,538,outandin
381,706,outandin
392,75,outandin
392,112,outandin
392,159,outandin
392,252,outgoing
392,398,outandin
392,416,outandin
392,585,outandin
392,640,outandin
392,730,outandin
451,37,outandin
451,112,outandin
451,113,outandin
451,487,outandin
451,584,outandin
451,726,outandin
458,142,incoming
458,149,outandin
458,175,outandin
458,316,outandin
458,380,incoming
458,416,outandin
458,618,incoming
458,684,outandin
458,688,outandin
458,711,outandin
548,75,outgoing
548,243,outandin
548,244,outandin
548,300,outandin
548,416,outandin
548,558,outandin
548,584,outandin
548,596,incoming
548,764,outandin
711,37,outandin
711,71,outandin
711,142,outandin
711,393,outandin
711,475,outandin
711,487,outandin
711,634,outandin
711,699,incoming
711,726,outandin
711,730,outandin
711,752,outandin
22,67,outandin
22,78,outandin
22,549,outandin
22,582,outgoing
22,617,outandin
22,747,outandin
67,140,outandin
67,491,outgoing
67,655,outandin
67,698,outandin
67,727,outgoing
67,742,stable
67,747,outandin
78,134,outandin
78,260,outandin
78,369,outandin
78,506,incoming
78,567,outandin
78,746,incoming
78,756,incoming
549,330,outandin
549,343,incoming
549,397,outandin
549,530,outandin
549,684,outandin
549,721,outandin
582,306,outandin
582,307,outandin
582,491,incoming
582,614,incoming
582,718,outandin
617,177,outandin
617,232,outandin
617,269,outandin
617,315,outandin
617,351,outandin
617,356,outgoing
617,515,outandin
617,562,outandin
617,721,outgoing
747,131,outandin
747,198,outandin
747,212,outandin
747,491,incoming
747,614,outandin
23,26,outgoing
23,308,outandin
23,430,outandin
23,450,outandin
23,490,outandin
23,506,outandin
23,718,outandin
26,111,outandin
26,145,outandin
26,159,outandin
26,173,outandin
26,294,outandin
26,296,outgoing
26,471,outandin
26,698,outandin
26,718,outandin
308,111,outandin
308,113,outandin
308,294,outandin
308,296,outandin
308,299,outandin
308,324,outgoing
308,339,outandin
308,432,outandin
308,471,outandin
308,490,outandin
308,627,outandin
308,676,outandin
308,717,outandin
430,109,outandin
430,220,outandin
430,460,outandin
430,507,outandin
430,595,outandin
430,664,outandin
430,706,outandin
450,62,outandin
450,113,incoming
450,240,outandin
450,300,outandin
450,365,outandin
450,472,outandin
450,556,outandin
450,600,outandin
450,704,outandin
450,710,outgoing
490,181,outandin
490,220,incoming
490,300,incoming
490,318,outandin
490,321,outandin
490,432,incoming
490,460,outandin
490,600,outandin
490,660,outandin
506,264,outgoing
506,345,outandin
506,551,outgoing
506,559,outandin
506,567,incoming
506,746,outandin
506,756,incoming
506,762,incoming
718,188,outandin
718,220,outandin
718,247,outandin
718,281,outandin
718,321,outandin
718,471,outandin
718,493,outandin
718,526,outandin
718,546,outandin
718,670,outandin
25,34,outandin
25,100,outandin
25,206,outandin
25,221,outgoing
25,359,outandin
25,408,outgoing
25,497,outandin
25,569,outandin
34,139,outgoing
34,153,outgoing
34,206,outandin
34,359,outandin
34,388,outandin
34,408,outandin
34,414,outandin
34,533,outandin
34,552,outandin
34,569,outandin
34,578,outandin
34,720,outandin
34,760,incoming
100,124,outandin
100,207,outandin
100,215,outandin
100,221,outandin
100,310,incoming
100,388,outandin
100,413,incoming
100,478,outandin
100,552,outandin
100,690,outandin
100,707,outandin
206,202,outandin
206,221,outandin
206,337,outandin
206,413,outandin
206,440,outandin
206,462,outandin
206,750,outandin
221,84,outandin
221,213,outandin
221,315,outandin
221,499,incoming
221,522,outgoing
221,552,outandin
221,750,outandin
359,84,outgoing
359,117,outgoing
359,119,outandin
359,414,outandin
359,485,outandin
359,493,outandin
359,750,outandin
408,139,outandin
408,153,outandin
408,202,outgoing
408,462,outandin
408,485,outandin
408,497,outandin
408,499,outgoing
408,566,outandin
408,608,outgoing
408,749,outandin
497,84,outgoing
497,139,outandin
497,153,outandin
497,202,outandin
497,213,outandin
497,337,incoming
497,462,outandin
497,533,outandin
497,552,incoming
497,707,outandin
497,720,outandin
569,84,outandin
569,117,incoming
569,262,outandin
569,397,outandin
569,528,stable
569,750,outandin
111,109,outandin
111,128,outandin
111,173,outandin
111,299,outandin
111,324,outandin
111,472,outandin
111,556,outandin
111,636,outandin
145,62,outandin
145,109,outandin
145,128,incoming
145,132,incoming
145,173,outandin
145,188,outandin
145,423,outandin
145,472,outandin
145,546,outandin
145,578,outandin
145,595,outandin
