source,target,type
140,391,outandin
140,409,outgoing
140,526,outandin
190,45,outandin
190,118,outandin
190,151,outandin
190,231,outandin
190,278,outandin
190,281,outandin
190,291,outandin
190,422,outandin
190,501,outandin
190,525,outandin
190,543,outandin
190,552,outandin
190,585,outandin
190,606,outandin
229,129,outandin
229,153,outandin
229,219,outgoing
229,332,outandin
229,335,outandin
229,338,outandin
229,370,outandin
229,426,outgoing
229,445,outandin
229,586,outandin
321,13,outandin
321,199,outgoing
321,238,incoming
321,344,outgoing
321,370,outandin
321,398,stable
321,411,outandin
321,444,outandin
321,452,outandin
321,462,outandin
321,602,outandin
437,99,outandin
437,129,outandin
437,144,outandin
437,153,incoming
437,306,outandin
437,310,outgoing
437,452,outandin
437,537,outandin
437,564,outandin
462,69,outandin
462,163,outandin
462,197,incoming
462,370,outandin
462,398,outgoing
462,479,outandin
462,586,outandin
473,34,outandin
473,57,outandin
473,228,outandin
473,244,outandin
473,336,outgoing
473,367,outandin
473,559,outandin
473,611,outandin
479,76,outgoing
479,153,outandin
479,199,outandin
479,238,outandin
479,356,outandin
479,411,outandin
479,452,outandin
479,469,outandin
479,492,outandin
479,524,outandin
479,565,incoming
501,11,outandin
501,74,outandin
501,234,outgoing
501,249,outandin
501,299,outandin
501,309,outandin
501,345,outandin
501,348,outandin
501,364,outandin
501,441,outgoing
501,461,outandin
501,528,outandin
501,563,outandin
514,150,outandin
514,231,outandin
514,281,outandin
514,380,outandin
514,407,outandin
514,415,outandin
514,543,outandin
514,552,outandin
514,609,outandin
565,99,incoming
565,291,outandin
565,344,outandin
565,444,outandin
565,452,outgoing
565,460,outandin
565,470,outandin
565,513,outgoing
565,562,outgoing
565,564,outgoing
565,570,outandin
617,29,outandin
617,128,outandin
617,149,outandin
617,216,outandin
617,224,outandin
617,239,outandin
617,284,outandin
617,338,incoming
617,374,outandin
617,411,outandin
617,445,outandin
617,469,outandin
617,472,incoming
617,492,outandin
617,500,outandin
3,62,outandin
3,64,outandin
3,77,outandin
3,278,outandin
3,381,outgoing
3,423,outandin
3,583,outandin
62,21,outandin
62,136,outandin
62,221,outandin
62,290,outandin
62,362,outandin
62,423,outandin
62,434,outandin
62,495,outandin
62,543,outandin
62,547,outgoing
62,560,outandin
62,621,outandin
64,45,outandin
64,102,outandin
64,117,outgoing
64,209,outandin
64,265,outandin
64,269,outandin
64,291,outandin
64,407,outandin
64,423,outandin
64,465,outandin
64,561,outandin
64,583,outandin
77,70,outandin
77,391,outandin
77,402,outandin
77,416,outandin
77,448,outandin
77,517,outandin
77,525,outandin
278,26,outandin
278,35,outgoing
278,186,outandin
278,209,outandin
278,216,outgoing
278,281,outandin
278,538,outandin
278,552,outandin
381,21,outandin
381,44,outandin
381,88,outandin
381,103,outandin
381,132,outandin
381,136,outandin
381,209,outandin
381,422,outandin
381,423,outandin
381,543,outgoing
381,547,outandin
381,621,outandin
423,281,outandin
423,291,outandin
423,297,outandin
423,487,outgoing
423,543,incoming
423,569,outgoing
423,606,outandin
583,68,outandin
583,117,outandin
583,118,outandin
583,172,outandin
583,182,incoming
583,204,outandin
583,222,incoming
583,231,incoming
583,380,outandin
583,416,incoming
583,487,incoming
583,495,outandin
583,560,outandin
583,621,outandin
4,41,incoming
4,71,incoming
4,79,outgoing
4,251,outandin
4,385,outandin
4,393,outandin
4,428,outandin
4,553,outgoing
4,561,outandin
41,36,incoming
41,142,outandin
41,160,outandin
41,201,outandin
41,285,outandin
41,300,outandin
41,341,outandin
41,412,outandin
41,431,outandin
41,550,outandin
41,561,outandin
41,581,outandin
71,13,outandin
71,23,outandin
71,134,outandin
71,176,outandin
71,506,outandin
71,558,outandin
71,572,outandin
79,150,outandin
79,201,outandin
79,288,outgoing
79,343,outgoing
79,550,outandin
79,553,outandin
251,23,outandin
251,29,outandin
251,156,outandin
251,191,outandin
251,307,outandin
251,343,outandin
251,375,outandin
251,413,outandin
251,506,outandin
251,512,outandin
251,550,outandin
251,572,incoming
385,137,outandin
385,159,outandin
385,208,outandin
385,275,outandin
385,288,outandin
385,341,outgoing
385,375,outandin
385,412,outandin
385,455,outandin
393,7,outandin
393,114,outandin
393,177,outandin
393,214,outandin
393,247,outandin
393,260,outandin
393,371,outandin
393,380,outandin
393,540,outandin
393,578,outandin
428,20,outandin
428,123,outandin
428,222,outandin
428,277,outandin
428,288,outandin
428,343,outandin
553,107,outandin
553,275,outandin
553,285,outandin
553,292,outandin
553,303,outandin
553,341,outandin
553,375,outgoing
553,431,stable
553,448,outandin
553,550,outandin
553,572,outandin
561,9,outandin
561,275,outgoing
561,288,outandin
561,604,incoming
5,176,stable
5,339,outgoing
5,349,incoming
5,351,outandin
5,382,stable
5,519,outandin
5,529,incoming
5,595,outandin
5,597,outgoing
176,37,stable
176,67,outandin
176,188,outandin
176,339,outandin
176,351,outandin
176,398,outandin
176,402,outandin
176,450,stable
339,58,incoming
339,65,outandin
339,175,outandin
339,240,outandin
339,314,outandin
339,334,outgoing
339,395,outgoing
339,490,outandin
339,519,outgoing
339,598,outandin
339,613,outandin
349,37,outgoing
349,67,outandin
349,107,outgoing
349,130,outandin
349,160,outandin
349,220,outandin
349,309,outandin
349,312,incoming
349,328,outandin
349,334,outandin
349,380,outandin
349,490,outandin
349,529,outandin
349,552,outandin
351,10,outandin
351,16,outandin
351,110,outandin
351,213,outandin
351,220,incoming
351,240,outandin
351,263,outandin
351,465,outandin
351,519,outandin
382,55,outandin
382,80,outandin
382,213,outandin
382,330,outandin
382,443,outgoing
382,447,incoming
382,486,outandin
382,488,outandin
382,490,incoming
382,512,outandin
382,619,outandin
519,151,outgoing
519,255,outandin
519,313,incoming
519,510,incoming
519,529,outandin
519,552,outandin
519,589,outandin
519,595,outgoing
529,65,outandin
529,120,outandin
529,240,stable
529,453,outandin
595,37,outandin
595,67,outandin
595,130,incoming
595,213,outandin
595,450,outandin
595,510,incoming
595,581,outandin
595,619,outandin
597,75,outgoing
597,94,outandin
597,110,outandin
597,117,outandin
597,151,outandin
597,213,outandin
597,220,outgoing
597,312,outandin
597,330,stable
597,403,outandin
597,447,stable
597,535,incoming
597,598,incoming
6,74,outgoing
6,129,outandin
6,199,outandin
6,259,outandin
6,323,incoming
6,370,outandin
6,426,outandin
6,444,outandin
6,472,outandin
6,504,outandin
6,607,outandin
6,620,outandin
74,191,outandin
74,203,outandin
74,232,outandin
74,332,outandin
74,364,outandin
74,426,outandin
74,500,stable
129,13,outandin
129,300,outandin
129,426,outandin
129,439,outandin
129,461,outandin
129,472,outandin
129,562,outandin
129,563,outandin
199,17,outandin
199,111,outandin
199,128,outandin
199,239,incoming
199,284,outandin
199,335,outandin
199,345,outandin
199,364,outandin
199,411,outandin
199,444,outandin
199,500,outandin
199,563,outandin
199,586,outgoing
259,206,outandin
259,298,incoming
259,400,outandin
259,535,outandin
259,546,outgoing
259,568,outandin
259,590,outandin
259,607,incoming
259,620,outandin
323,13,outgoing
323,123,outandin
323,235,outandin
323,348,outandin
323,364,outandin
323,426,outandin
323,432,outgoing
323,513,incoming
370,153,outgoing
370,189,outandin
370,203,outandin
370,300,outandin
370,335,outandin
426,69,outandin
426,219,outandin
426,232,outandin
426,564,outandin
444,69,outandin
444,76,outandin
444,111,outandin
444,153,outandin
444,234,outandin
444,315,outandin
444,335,outandin
444,348,outandin
444,438,outandin
444,460,outandin
444,461,outandin
444,562,outandin
444,581,outandin
444,605,outandin
472,110,outandin
472,197,outandin
472,203,outandin
472,232,outandin
472,238,outgoing
472,344,outandin
472,345,outandin
472,500,outandin
504,39,outandin
504,40,outandin
504,82,outgoing
504,217,outandin
504,275,outandin
504,308,outandin
504,435,outandin
504,463,outandin
504,466,incoming
504,506,outandin
607,25,outandin
607,39,outandin
607,60,outandin
607,82,outandin
607,145,outandin
607,207,incoming
607,280,outandin
607,308,incoming
607,405,outandin
607,506,outandin
607,584,outandin
607,620,outandin
620,9,outandin
620,126,incoming
620,177,outandin
620,280,outandin
620,308,outandin
620,362,outandin
620,435,outandin
620,466,incoming
620,470,outandin
620,542,incoming
7,53,incoming
7,93,outandin
7,109,outandin
7,186,stable
7,246,outandin
7,247,outandin
7,253,outandin
7,368,outandin
7,397,outandin
7,609,outandin
7,621,outandin
53,26,outandin
53,116,outandin
53,202,outandin
53,247,outgoing
53,311,outgoing
53,555,outgoing
53,584,outgoing
53,600,outandin
93,15,outandin
93,114,outgoing
93,187,outgoing
93,319,outandin
93,419,outandin
93,443,outandin
93,458,outandin
93,459,outandin
93,468,outandin
93,511,stable
109,134,outandin
109,214,outandin
109,247,outandin
109,331,outandin
109,342,outandin
109,388,outandin
109,530,outandin
109,615,incoming
186,253,outgoing
186,319,outandin
186,353,outandin
186,403,outandin
186,536,outandin
186,540,incoming
186,584,outandin
246,26,outandin
246,38,outandin
246,92,outandin
246,247,outandin
246,324,stable
246,331,outgoing
246,353,incoming
246,371,outandin
246,448,outandin
247,11,outandin
247,38,outandin
247,118,outandin
247,214,outandin
247,272,outandin
247,296,outandin
247,312,outandin
247,448,outgoing
247,555,outandin
247,584,outandin
247,596,outandin
247,608,outandin
253,15,outandin
253,26,outandin
253,114,outandin
253,179,outandin
253,223,outandin
253,313,outandin
253,448,outandin
253,478,incoming
253,497,outandin
253,511,outandin
368,38,incoming
368,61,outandin
368,158,incoming
368,163,outandin
368,202,outandin
368,214,outandin
368,324,outandin
368,353,outandin
368,371,outgoing
368,425,outandin
397,42,outandin
397,165,outandin
397,236,outandin
397,257,outandin
397,276,outandin
397,277,outandin
397,305,outgoing
397,352,incoming
397,395,outandin
397,539,incoming
609,17,outandin
609,21,outandin
609,132,outandin
609,209,outandin
609,211,outandin
609,231,outandin
609,287,outandin
609,465,outandin
609,495,outandin
621,88,outandin
621,256,outandin
621,281,incoming
621,311,outandin
621,547,outandin
621,552,outandin
621,566,outandin
8,47,outandin
8,248,outandin
8,257,outandin
8,276,outandin
8,329,outandin
8,395,outandin
8,430,outgoing
8,491,outandin
8,558,outandin
8,589,outandin
47,73,outgoing
47,80,outandin
47,161,outandin
47,265,outandin
47,327,outandin
47,331,outandin
47,355,outandin
47,526,outandin
47,557,outandin
47,558,outandin
248,122,outandin
248,276,outandin
248,329,outandin
248,390,outgoing
248,421,incoming
248,440,outandin
248,530,incoming
248,616,outandin
257,91,outandin
257,165,outandin
257,178,outgoing
257,188,outandin
257,272,outandin
257,430,incoming
257,530,outandin
257,575,outandin
276,9,outandin
276,122,outgoing
276,267,outandin
276,361,outandin
276,421,outandin
276,429,outgoing
276,491,outandin
276,558,outandin
276,580,outandin
329,32,outandin
329,122,outandin
329,188,outandin
329,327,outandin
329,352,outandin
329,390,outandin
329,391,outandin
329,396,outandin
329,409,outandin
329,430,outandin
329,440,outandin
329,557,incoming
395,16,outgoing
395,312,outgoing
395,334,incoming
395,486,outandin
430,91,incoming
430,125,outandin
430,476,outandin
430,480,outandin
430,516,outandin
430,530,outandin
430,539,outgoing
430,589,outandin
430,608,outandin
491,70,outandin
491,125,incoming
491,282,outandin
491,455,outandin
491,465,outandin
491,526,outandin
491,557,outgoing
491,558,outandin
491,575,outandin
558,122,stable
558,136,outandin
558,178,outandin
558,267,outandin
558,352,outandin
558,494,outandin
558,616,outandin
589,96,outandin
589,188,stable
589,282,outandin
589,421,outandin
589,440,outgoing
589,458,outandin
589,602,outandin
9,159,outandin
9,185,outandin
9,194,outandin
9,208,incoming
9,380,outandin
9,384,outandin
9,545,outandin
159,135,outandin
159,191,outandin
159,255,outandin
159,275,incoming
159,400,outandin
159,476,outandin
159,512,outandin
159,535,outandin
185,191,outandin
185,201,incoming
185,208,outandin
185,275,incoming
185,288,outandin
185,343,stable
185,402,outandin
185,413,outandin
194,24,outgoing
194,27,outandin
194,119,outandin
194,221,outandin
194,224,outandin
194,375,outandin
194,455,outandin
194,512,outgoing
194,604,outandin
208,152,outandin
208,284,outandin
208,341,outandin
208,509,outandin
380,35,outandin
380,44,outandin
380,72,outandin
380,103,outandin
380,204,outandin
380,366,outandin
380,416,incoming
380,436,outandin
380,601,outandin
384,105,outandin
384,131,outandin
384,200,incoming
384,254,outgoing
384,302,outandin
384,417,outandin
384,464,outandin
384,471,outandin
384,484,outandin
384,528,outandin
384,544,outandin
384,548,outgoing
384,582,incoming
545,24,incoming
545,27,outandin
545,72,outgoing
545,137,incoming
545,149,outandin
545,170,outgoing
545,201,outandin
545,224,outandin
545,285,incoming
545,292,outandin
545,413,outandin
545,424,outandin
10,26,outandin
10,38,outandin
10,75,incoming
10,110,outandin
10,151,outandin
10,160,outandin
10,377,outgoing
10,483,outandin
10,490,outandin
10,510,outandin
10,535,outandin
26,113,outandin
26,124,outandin
26,149,outandin
26,170,outandin
26,371,outandin
26,425,outandin
26,476,outandin
26,478,outandin
26,536,incoming
26,549,outandin
38,158,outgoing
38,163,outgoing
38,202,outandin
38,324,outandin
38,353,outandin
38,372,outandin
38,459,outandin
38,498,outandin
38,536,outandin
75,55,outandin
75,59,outandin
75,213,incoming
75,255,outandin
75,337,outandin
75,355,outandin
75,483,outandin
75,507,outgoing
110,58,outandin
110,120,outandin
110,127,outgoing
110,216,outandin
110,377,incoming
110,406,outandin
110,443,incoming
110,613,outandin
151,80,incoming
151,127,outandin
151,130,outandin
151,313,outandin
151,450,outandin
151,613,outandin
151,619,outandin
160,18,outandin
160,48,outandin
160,55,stable
160,58,outandin
160,80,outandin
160,243,outandin
160,443,outandin
377,63,outgoing
377,314,outandin
377,334,outandin
377,337,outandin
377,402,outgoing
377,483,outandin
483,220,outandin
483,243,outandin
483,363,outgoing
483,402,outandin
483,443,outandin
483,486,outandin
490,55,stable
490,63,incoming
490,80,outandin
490,107,outandin
490,120,outandin
490,313,outgoing
490,507,outandin
490,619,outandin
510,16,outgoing
510,65,incoming
510,220,outgoing
510,235,outandin
510,334,outandin
510,347,outandin
510,363,outandin
510,443,outandin
510,492,outandin
510,619,outandin
535,16,outandin
535,37,outandin
535,55,outandin
535,220,outandin
535,240,incoming
535,243,outandin
535,450,incoming
535,477,outandin
535,571,outandin
535,610,outandin
535,613,outandin
535,615,outandin
11,202,outandin
11,296,outgoing
11,324,incoming
11,342,outgoing
11,358,outandin
11,372,outandin
11,403,outandin
11,536,outgoing
11,578,incoming
11,581,outandin
202,15,outandin
202,114,incoming
202,223,outandin
202,297,outandin
202,457,outandin
202,497,outandin
202,555,incoming
296,14,outandin
296,114,outandin
296,372,outandin
296,386,outandin
296,540,outandin
324,72,outandin
324,113,outgoing
324,161,outandin
324,163,outgoing
324,223,outandin
324,269,outandin
324,319,outandin
324,403,incoming
324,419,outandin
324,511,incoming
324,536,incoming
342,104,outandin
342,223,outandin
342,311,incoming
342,371,outandin
342,425,outandin
342,459,outandin
342,468,outandin
342,511,outandin
342,536,outandin
342,540,outandin
342,615,outandin
342,622,outandin
358,30,outandin
358,66,outandin
358,290,outgoing
358,327,outandin
358,454,outandin
358,485,outandin
358,499,outandin
358,559,outandin
372,14,outandin
372,187,outandin
372,207,outandin
372,214,outandin
372,222,outandin
372,223,incoming
372,271,outandin
372,331,outgoing
372,340,outandin
372,448,outandin
403,73,outandin
403,161,outandin
403,163,outandin
403,187,outandin
403,371,outandin
536,161,outgoing
536,312,outandin
536,353,outandin
536,386,outandin
578,14,outandin
578,262,outandin
578,386,outandin
578,388,outandin
578,425,outandin
578,482,outandin
578,540,outandin
581,137,outgoing
581,201,outgoing
581,292,incoming
581,572,outandin
12,25,outandin
12,31,outandin
12,82,outandin
12,86,outandin
12,94,outandin
12,192,incoming
12,205,outgoing
12,274,outgoing
12,308,outandin
12,540,outandin
12,615,outandin
25,113,outandin
25,146,outandin
25,154,outandin
25,261,outandin
25,309,outandin
25,322,outandin
25,488,outandin
25,506,outandin
25,542,outgoing
31,86,incoming
31,145,outandin
31,146,outandin
31,154,outandin
31,206,outgoing
31,227,outandin
31,270,outandin
31,359,incoming
31,439,outandin
31,470,outandin
31,567,outandin
82,39,outandin
82,126,outgoing
82,154,outandin
82,205,outandin
82,225,outandin
82,318,outandin
82,362,outandin
82,373,incoming
82,438,outandin
82,470,outandin
82,542,outandin
86,20,outandin
86,40,outandin
86,126,outandin
86,261,incoming
86,266,outandin
86,280,outgoing
86,308,outandin
86,316,outandin
86,506,incoming
94,20,outandin
94,148,outandin
94,254,outandin
94,316,incoming
94,394,outandin
94,435,outandin
94,439,outandin
94,498,outandin
192,15,outandin
192,90,outandin
192,133,incoming
192,148,outgoing
192,225,outgoing
192,255,outandin
192,356,outandin
192,392,outgoing
192,439,outandin
192,455,outandin
192,466,incoming
192,568,outandin
205,167,outandin
205,206,outandin
205,227,outandin
205,256,outandin
205,322,outandin
205,466,incoming
205,601,outandin
274,322,outandin
274,466,outandin
274,488,outandin
274,494,outandin
274,542,outandin
308,146,outandin
308,156,outandin
308,293,outandin
308,298,outandin
308,373,outandin
308,542,outandin
540,223,outandin
540,311,outandin
540,386,stable
540,449,outandin
540,476,outandin
540,484,outgoing
540,528,outandin
615,114,outandin
615,161,outandin
615,193,outandin
615,299,outandin
615,319,outandin
615,326,outandin
615,371,outandin
615,386,outandin
615,388,outandin
615,478,outandin
615,484,outandin
13,123,outandin
13,235,outandin
13,332,outandin
13,347,outandin
13,410,outandin
13,564,outandin
13,586,incoming
123,153,outgoing
123,345,outandin
123,432,outandin
123,471,outandin
123,513,outandin
123,534,outandin
123,605,outandin
123,611,outandin
123,616,outandin
235,51,outandin
235,338,outandin
235,441,outgoing
235,526,outandin
235,622,outandin
332,44,outandin
332,153,incoming
332,411,outandin
332,438,outandin
332,474,outandin
332,511,outandin
332,549,outandin
332,605,incoming
347,37,outandin
347,48,outandin
347,63,outandin
347,220,outandin
347,330,outandin
347,486,outandin
347,507,outandin
410,35,outandin
410,102,outandin
410,154,outandin
410,165,outandin
410,204,outandin
410,209,incoming
410,281,outandin
410,367,outandin
410,477,outandin
410,543,outandin
410,547,outandin
410,560,outandin
410,606,incoming
564,180,outandin
564,197,outandin
564,239,outgoing
564,284,outandin
564,294,outandin
564,315,outandin
564,399,outandin
564,441,outandin
564,452,outgoing
564,460,outandin
564,500,outandin
586,180,outgoing
586,249,outgoing
586,398,outandin
586,517,outandin
586,563,outandin
586,592,outandin
14,51,outandin
14,69,outandin
14,319,outandin
14,371,outandin
14,388,outandin
14,497,incoming
14,511,outgoing
14,584,incoming
51,113,incoming
51,163,incoming
51,184,outandin
51,287,outandin
51,338,outandin
51,474,outandin
51,534,outandin
51,560,outandin
69,234,outandin
69,294,outandin
69,356,outandin
69,398,outandin
69,461,outandin
69,577,outandin
69,602,outandin
319,113,incoming
319,161,outandin
319,269,outandin
319,419,outandin
319,457,outandin
319,523,outandin
319,555,outandin
371,124,outandin
371,236,outandin
371,269,incoming
371,457,outandin
371,458,outandin
371,591,outandin
388,114,outandin
388,163,outandin
388,223,incoming
388,262,outandin
388,269,outandin
388,457,outandin
388,458,outandin
388,468,outandin
497,37,outandin
497,124,outandin
497,214,outandin
497,262,outandin
497,269,incoming
497,346,outandin
497,484,outandin
497,584,outandin
511,114,outandin
511,124,outandin
511,425,outandin
511,448,outgoing
511,591,outandin
584,161,outandin
584,163,outgoing
584,386,incoming
584,419,stable
584,449,outandin
584,555,outandin
584,568,outandin
15,311,outandin
15,331,outandin
15,348,outandin
15,386,outandin
15,480,outandin
15,614,outandin
311,72,outandin
311,161,outandin
311,164,outandin
311,262,outandin
311,386,outandin
311,449,outandin
311,458,outandin
311,523,outandin
311,596,outandin
331,294,outandin
331,484,outandin
331,596,incoming
348,96,outandin
348,239,outandin
348,261,outandin
348,374,outandin
348,460,incoming
348,517,outandin
348,562,outandin
386,113,incoming
386,161,outandin
386,260,outandin
386,313,outandin
386,353,outgoing
386,448,outandin
386,452,outandin
386,591,outandin
386,600,outandin
480,134,outandin
480,196,incoming
480,198,incoming
480,212,outandin
480,228,outandin
480,260,outandin
480,399,outandin
480,446,outandin
480,489,incoming
480,493,outandin
480,576,outandin
480,577,incoming
614,22,outandin
614,100,outandin
614,106,outandin
614,179,incoming
614,195,outandin
614,219,outandin
614,264,outandin
614,270,outandin
614,295,outandin
614,326,outandin
614,499,outandin
614,551,outandin
614,585,outandin
16,63,outandin
16,157,outandin
16,213,outgoing
16,313,incoming
16,475,outandin
16,507,outandin
16,619,outandin
63,104,outandin
63,130,outandin
63,220,outandin
63,328,outandin
63,334,incoming
63,337,outandin
157,58,outandin
157,80,outandin
157,230,outandin
157,328,outandin
157,330,outgoing
157,592,outandin
157,613,outandin
213,48,outandin
213,120,outandin
213,312,incoming
213,572,outandin
213,598,outandin
313,55,outandin
313,243,outandin
313,447,outandin
313,613,incoming
475,29,outandin
475,87,outandin
475,90,outandin
475,112,outandin
475,147,outgoing
475,161,outandin
475,268,outandin
475,325,outandin
475,346,outandin
475,354,outandin
507,49,outandin
507,55,outandin
507,65,outandin
507,112,outandin
507,187,outandin
507,419,outandin
507,447,outandin
507,550,outandin
619,125,outandin
619,258,outandin
619,328,outandin
619,443,outandin
619,486,outandin
17,45,outgoing
17,204,outandin
17,231,outandin
17,281,outandin
17,465,outandin
17,487,outandin
17,548,outandin
17,601,outandin
45,204,incoming
45,217,outgoing
45,221,incoming
45,291,outgoing
45,477,outandin
45,495,outandin
45,543,outandin
204,182,outgoing
204,216,outandin
204,434,outandin
204,446,outandin
231,59,outandin
231,118,outandin
231,182,outandin
231,222,outandin
231,239,outandin
231,250,outandin
231,500,outandin
231,587,outandin
231,601,outandin
281,147,outandin
281,221,outandin
281,244,outandin
281,487,outandin
281,569,outandin
465,182,outandin
465,209,outandin
465,216,outandin
465,250,stable
465,297,outandin
465,363,outandin
465,585,outandin
465,601,incoming
487,434,outandin
487,569,outandin
487,585,outandin
487,591,outandin
548,49,outandin
548,56,outandin
548,59,incoming
548,81,outandin
548,152,outandin
548,214,outandin
548,355,outandin
548,471,outandin
548,494,outandin
548,610,outandin
601,68,incoming
601,88,outandin
601,102,outandin
601,118,outandin
601,211,outandin
601,217,outandin
601,256,outandin
601,434,outandin
601,477,outandin
601,513,outandin
601,544,outandin
18,116,outandin
18,147,outandin
18,171,outandin
18,272,outandin
18,317,outandin
18,360,incoming
18,579,incoming
116,28,outandin
116,44,outandin
116,52,outandin
116,171,outandin
116,181,outandin
116,193,outandin
116,224,outandin
116,238,outandin
116,317,outandin
116,440,outandin
116,587,incoming
147,33,outandin
147,61,incoming
147,108,outandin
147,113,outandin
147,293,outandin
147,365,outandin
171,61,outandin
171,90,outandin
171,112,incoming
171,265,outandin
171,317,stable
171,338,outandin
171,355,outandin
171,537,outgoing
272,100,outandin
272,155,outgoing
272,245,outandin
272,305,outandin
272,327,outandin
272,421,outandin
272,580,outandin
317,19,outgoing
317,52,outandin
317,61,outgoing
317,108,outandin
317,193,outandin
317,233,incoming
317,378,outandin
317,402,outandin
317,496,outandin
317,566,outandin
317,592,outandin
360,52,incoming
360,90,outandin
360,168,incoming
360,174,outgoing
360,293,outandin
360,387,outandin
360,474,incoming
360,517,incoming
360,537,outgoing
579,92,outandin
579,108,incoming
579,268,outandin
579,325,outandin
579,591,outandin
579,618,outandin
19,55,outandin
19,61,outgoing
19,90,outgoing
19,112,stable
19,121,incoming
19,168,outgoing
19,174,outandin
19,201,outandin
19,436,outandin
19,560,outandin
55,107,outandin
55,130,outandin
55,220,outandin
55,447,outandin
55,450,outgoing
55,486,outandin
55,534,outandin
61,42,outandin
61,52,incoming
61,474,outandin
61,517,outandin
61,534,outandin
61,587,outandin
90,33,outandin
90,268,outandin
90,293,outgoing
