source,target,type
264,406,outandin
264,440,outandin
264,558,outandin
264,572,outandin
264,603,outgoing
284,393,outandin
284,414,outandin
284,456,outandin
284,475,incoming
284,518,outandin
284,575,outandin
284,593,outandin
284,614,outgoing
366,69,outandin
366,225,outandin
366,289,outandin
366,371,outgoing
366,380,outandin
366,440,outandin
366,457,outandin
366,510,outgoing
371,35,outandin
371,96,outandin
371,278,outandin
371,286,outandin
371,362,outandin
371,387,outandin
371,429,outandin
371,448,outgoing
371,510,outandin
371,600,outandin
475,9,outandin
475,157,outandin
475,428,outandin
475,537,outandin
475,558,outandin
475,586,outandin
541,11,outandin
541,36,outandin
541,84,outgoing
541,140,outandin
541,189,incoming
541,339,outandin
541,601,outandin
541,614,outandin
3,150,outandin
3,220,outandin
3,230,outgoing
3,249,outandin
3,257,outandin
3,268,outandin
3,339,outandin
3,446,outandin
3,455,outandin
3,493,outandin
3,503,outandin
3,533,outandin
3,562,outandin
3,573,outandin
3,621,stable
3,629,outandin
150,30,outandin
150,51,outandin
150,60,outandin
150,105,outandin
150,230,outandin
150,257,outandin
150,287,outandin
150,339,outandin
150,573,outgoing
150,632,outandin
150,634,incoming
150,644,outandin
220,165,outandin
220,238,outgoing
220,267,outandin
220,331,outandin
220,340,outgoing
220,387,outandin
220,542,outgoing
230,117,outandin
230,194,incoming
230,260,outandin
230,316,outandin
230,329,outandin
230,359,outandin
230,480,outandin
230,481,outandin
230,605,outandin
249,15,incoming
249,93,outgoing
249,137,outandin
249,271,outgoing
249,290,outandin
249,311,outandin
249,453,incoming
249,506,outandin
249,528,outandin
249,592,outandin
257,192,outandin
257,280,incoming
257,287,outandin
257,329,outandin
257,339,outandin
257,343,outandin
257,497,outandin
257,602,outandin
268,87,outandin
268,209,outandin
268,297,outandin
268,311,outandin
268,320,outandin
268,353,outandin
268,393,outandin
268,549,outandin
268,555,incoming
268,576,outandin
268,582,outandin
268,618,outandin
339,29,outandin
339,128,incoming
339,168,incoming
339,322,outandin
339,386,outandin
339,509,outandin
339,562,outandin
339,640,outandin
339,641,outandin
446,30,outandin
446,157,outandin
446,187,incoming
446,200,outandin
446,223,outandin
446,356,outandin
446,602,outgoing
446,634,outandin
455,26,outandin
455,99,outandin
455,105,incoming
455,291,outgoing
455,303,outandin
455,562,outandin
455,604,outandin
493,11,outandin
493,114,outandin
493,222,outandin
493,275,outandin
493,380,outandin
493,549,outandin
493,552,incoming
493,638,outandin
503,11,outgoing
503,18,outandin
503,153,outgoing
503,181,outandin
503,222,outandin
503,311,outandin
503,332,outgoing
503,484,outandin
503,524,outandin
503,576,outandin
503,623,outandin
533,12,outandin
533,22,outandin
533,234,outandin
533,306,outgoing
533,431,outandin
533,442,outandin
533,511,outandin
533,567,outandin
533,625,outandin
533,634,outandin
562,67,outandin
562,116,outandin
562,176,outandin
562,177,outandin
562,187,incoming
562,190,outandin
562,343,outandin
562,359,outandin
562,432,outandin
562,462,outandin
562,465,outandin
562,490,outandin
573,29,outandin
573,97,outandin
573,105,outandin
573,174,incoming
573,192,outandin
573,472,outandin
573,509,incoming
573,589,outandin
573,605,outandin
573,641,outandin
621,60,outandin
621,103,incoming
621,153,outandin
621,234,outandin
621,280,outandin
621,293,outandin
621,386,outgoing
621,540,outandin
621,602,outandin
621,605,outandin
621,613,outandin
621,617,outandin
629,19,outandin
629,53,outandin
629,252,outandin
629,321,outandin
629,357,outandin
629,368,outandin
629,461,outandin
629,584,outandin
629,598,outandin
4,137,outandin
4,148,outandin
4,184,outandin
4,196,outandin
4,206,outandin
4,207,outgoing
4,259,incoming
4,349,outgoing
4,380,incoming
4,515,outandin
4,559,outandin
4,618,outandin
137,258,outandin
137,263,outandin
137,269,outandin
137,290,outandin
137,307,incoming
137,380,outandin
137,392,incoming
137,620,outandin
148,63,outgoing
148,132,outgoing
148,239,outandin
148,259,outandin
148,347,outandin
148,381,outgoing
148,392,outandin
148,559,outgoing
148,567,outandin
184,15,outandin
184,23,outandin
184,41,outgoing
184,87,outandin
184,205,outandin
184,290,outandin
184,349,incoming
184,388,outandin
184,571,outandin
184,587,outandin
184,592,outandin
184,601,incoming
184,620,outandin
196,15,outandin
196,88,outandin
196,93,outandin
196,97,outgoing
196,277,outandin
196,349,incoming
196,380,outgoing
196,381,incoming
196,388,outandin
196,405,outandin
196,416,outandin
196,451,outandin
196,594,outandin
196,638,incoming
206,57,outandin
206,63,outandin
206,239,outandin
206,340,outandin
206,388,outandin
206,416,outandin
206,453,outandin
206,478,outandin
206,491,outandin
206,559,incoming
206,569,outandin
206,638,incoming
207,63,outandin
207,274,outgoing
207,307,outandin
207,381,outgoing
207,487,outandin
207,580,outandin
207,587,outandin
207,620,outandin
259,274,outandin
259,307,outandin
259,453,outandin
259,500,outandin
259,559,outandin
259,587,outgoing
259,593,outandin
259,633,incoming
349,205,incoming
349,219,outandin
349,258,outandin
349,269,outandin
349,416,outandin
349,478,outandin
349,559,outandin
349,587,outandin
349,588,outgoing
349,601,outandin
380,43,outandin
380,93,outgoing
380,132,outgoing
380,274,outgoing
380,491,outandin
515,57,outandin
515,87,outandin
515,98,outandin
515,132,outandin
515,205,outandin
515,246,outandin
515,269,outgoing
515,325,outandin
515,453,outandin
515,497,outandin
515,587,outandin
559,41,outgoing
559,246,outandin
559,277,outandin
559,290,outandin
559,402,outandin
559,465,outandin
559,478,outandin
559,601,outandin
559,638,outandin
618,21,outandin
618,55,outandin
618,182,outandin
618,202,outandin
618,222,outandin
618,226,outgoing
618,297,incoming
618,313,outandin
618,484,outandin
618,508,incoming
618,514,incoming
618,555,outandin
618,582,outandin
5,13,outandin
5,112,outandin
5,141,incoming
5,156,outandin
5,194,outandin
5,245,outandin
5,271,outandin
5,447,outandin
5,566,outgoing
13,9,outandin
13,82,outandin
13,159,outandin
13,214,outandin
13,272,outandin
13,324,outandin
13,520,outandin
13,596,outandin
112,28,outandin
112,126,outgoing
112,135,outandin
112,167,outandin
112,245,outandin
112,351,outandin
112,399,outandin
112,424,outandin
112,485,outandin
112,520,outgoing
112,527,outgoing
141,152,outandin
141,180,incoming
141,364,outandin
141,383,outandin
141,424,outandin
141,447,outandin
141,476,outandin
141,520,outandin
141,556,outgoing
156,131,outandin
156,146,outandin
156,149,outandin
156,272,outandin
156,319,outandin
156,347,outandin
156,365,outandin
156,424,outandin
156,447,stable
156,505,outandin
194,6,outgoing
194,244,outandin
194,356,outandin
194,472,outandin
194,540,outgoing
194,605,outandin
194,622,outandin
194,641,incoming
245,62,outandin
245,135,incoming
245,304,outandin
245,314,incoming
245,420,incoming
245,459,outandin
245,511,outandin
245,595,outandin
245,612,outandin
245,624,outandin
271,87,outandin
271,132,outandin
271,219,outgoing
271,246,outandin
271,388,outandin
271,402,outandin
271,587,outandin
271,590,outandin
271,611,outandin
271,633,outandin
447,135,outgoing
447,180,incoming
447,272,outandin
447,310,incoming
447,314,outandin
447,330,outandin
447,419,outandin
447,432,outandin
447,505,stable
447,520,outandin
447,612,outandin
566,20,outgoing
566,39,outgoing
566,62,outandin
566,144,outandin
566,149,outandin
566,180,outandin
566,221,outandin
566,379,outandin
566,444,outandin
566,457,outandin
566,502,outandin
566,561,outandin
566,574,outandin
566,597,outandin
6,22,incoming
6,174,outandin
6,192,incoming
6,278,stable
6,280,incoming
6,306,outandin
6,431,outandin
6,509,outandin
6,613,outandin
22,99,outandin
22,103,outgoing
22,105,outandin
22,200,outandin
22,322,outgoing
22,389,outandin
22,509,outandin
22,577,outandin
22,622,outgoing
174,29,incoming
174,192,outandin
174,280,incoming
174,287,outandin
174,543,outandin
174,567,outandin
174,582,outandin
174,634,outandin
192,60,outandin
192,67,outandin
192,113,outandin
192,200,incoming
192,316,outandin
192,386,outandin
192,431,outandin
192,537,outandin
192,617,outandin
192,634,outandin
278,33,outandin
278,138,outandin
278,142,outandin
278,200,outandin
278,223,incoming
278,316,outandin
278,322,incoming
278,389,outandin
278,481,outandin
278,529,incoming
278,567,outandin
278,586,outandin
278,613,outandin
280,30,incoming
280,38,outandin
280,67,outandin
280,128,outandin
280,176,outandin
280,316,outandin
280,319,outandin
280,333,outandin
280,481,outandin
280,634,outandin
306,71,outandin
306,77,outandin
306,329,outandin
306,439,outandin
306,585,outandin
306,622,outandin
306,634,outandin
431,128,outandin
431,136,incoming
431,168,outandin
431,190,outgoing
431,200,outandin
431,223,stable
431,293,outandin
431,359,outandin
431,405,outandin
431,558,outandin
431,605,outandin
509,29,outandin
509,30,outandin
509,71,outandin
509,200,outandin
509,511,outandin
613,12,outandin
613,30,outgoing
613,67,incoming
613,260,outandin
613,322,outandin
613,481,outandin
7,17,outandin
7,113,outandin
7,134,outandin
7,157,incoming
7,248,outandin
7,263,outandin
7,348,outandin
7,367,outandin
7,410,outgoing
7,502,outgoing
7,564,outandin
7,628,incoming
17,96,outandin
17,199,outandin
17,203,outandin
17,248,outandin
17,364,incoming
17,367,outandin
17,591,outandin
113,33,outandin
113,84,outandin
113,160,outgoing
113,203,outgoing
113,216,outandin
113,218,outandin
113,231,incoming
113,251,outgoing
113,303,outgoing
113,338,incoming
113,564,outandin
113,595,outandin
134,9,outandin
134,227,outandin
134,231,outandin
134,345,outandin
134,346,outandin
134,364,outandin
134,433,outandin
134,564,outandin
134,609,outandin
157,56,outandin
157,70,outandin
157,74,outandin
157,118,outandin
157,160,outandin
157,203,outandin
157,400,outandin
157,451,outgoing
157,506,outandin
157,599,outandin
248,56,outandin
248,74,outandin
248,187,outandin
248,216,outandin
248,236,incoming
248,345,outandin
248,346,outandin
248,358,outgoing
248,502,outandin
248,597,incoming
248,627,outandin
248,628,outandin
263,118,outandin
263,213,outandin
263,345,outandin
263,348,outgoing
263,363,outandin
263,367,outandin
348,9,outandin
348,79,outandin
348,227,outgoing
348,240,outandin
348,251,outandin
348,303,outandin
348,328,outandin
348,359,outandin
348,403,outandin
348,410,stable
348,506,outandin
348,564,stable
348,640,incoming
367,303,outandin
367,345,outandin
367,410,outandin
410,33,incoming
410,128,outandin
410,227,outgoing
410,323,outandin
410,346,outgoing
410,364,outandin
410,370,outandin
410,451,incoming
410,545,outandin
410,597,outandin
410,628,outandin
502,74,outandin
502,119,outandin
502,363,outandin
502,400,outgoing
502,430,outandin
502,451,incoming
502,640,outandin
564,191,outandin
564,370,outandin
564,597,outandin
564,628,outandin
564,640,outandin
628,8,outandin
628,119,outandin
628,213,outandin
628,243,outandin
628,358,outandin
628,545,outandin
628,548,incoming
628,627,outandin
8,47,outandin
8,72,outandin
8,120,outandin
8,122,outgoing
8,135,outandin
8,321,outgoing
8,324,incoming
8,373,outandin
8,507,outandin
8,563,outandin
47,72,outandin
47,108,incoming
47,252,incoming
47,318,outandin
47,324,outandin
47,335,outandin
47,368,outandin
47,461,outandin
72,120,outandin
72,215,outandin
72,321,stable
72,368,outandin
72,418,outgoing
72,467,outandin
72,507,incoming
72,512,outandin
72,543,outandin
72,591,outandin
72,637,incoming
120,252,outandin
120,299,incoming
120,422,outandin
120,476,outandin
120,543,outgoing
120,606,outandin
120,607,outandin
120,637,outandin
122,53,outandin
122,54,outgoing
122,318,outandin
122,335,outandin
122,373,outandin
122,422,outandin
122,445,outandin
122,457,outandin
122,492,outandin
122,512,outandin
135,55,outandin
135,214,outandin
135,221,incoming
135,375,outandin
135,391,outgoing
135,485,outandin
135,596,incoming
321,108,outgoing
321,146,outandin
321,185,incoming
321,215,incoming
321,265,outandin
321,429,outandin
321,441,incoming
321,496,outandin
321,512,outgoing
321,584,outandin
324,65,outgoing
324,85,outandin
324,215,outandin
324,292,incoming
324,335,outandin
324,368,outgoing
324,422,outandin
373,100,outandin
373,129,outandin
373,246,outandin
373,383,outandin
373,422,incoming
373,461,outandin
373,526,outandin
507,18,outandin
507,48,outandin
507,53,outandin
507,85,outandin
507,100,outandin
507,108,outandin
507,335,outandin
507,381,outandin
507,422,outandin
507,639,outandin
563,14,outgoing
563,40,outandin
563,69,outandin
563,76,outandin
563,151,incoming
563,190,outandin
563,258,outandin
563,289,outandin
563,297,outandin
563,331,incoming
563,344,outandin
563,468,outandin
9,24,outandin
9,215,outandin
9,354,outandin
9,523,outandin
9,548,stable
9,606,incoming
9,615,outandin
24,170,outandin
24,436,outandin
24,483,outandin
24,551,outandin
24,600,incoming
215,37,incoming
215,65,outandin
215,100,outandin
215,127,outandin
215,243,outandin
215,318,outandin
215,409,incoming
215,454,outgoing
215,492,incoming
215,500,outandin
215,512,outandin
215,615,outandin
354,56,incoming
354,70,incoming
354,79,incoming
354,136,outandin
354,216,outandin
354,294,outandin
354,597,outandin
523,44,outandin
523,80,outandin
523,101,outandin
523,110,outandin
523,229,outandin
523,285,outandin
523,310,outandin
523,379,outgoing
523,390,outandin
523,505,outandin
523,557,outandin
548,33,outandin
548,203,outandin
548,240,outgoing
548,291,outandin
548,346,outandin
548,363,incoming
548,620,outandin
548,627,outandin
548,640,outandin
606,18,outandin
606,26,outandin
606,33,outandin
606,103,outandin
606,191,outandin
606,213,outandin
606,243,outgoing
606,303,outandin
606,370,outandin
606,472,outandin
615,91,outandin
615,123,outandin
615,160,outandin
615,213,outandin
615,251,outandin
615,364,outandin
615,506,outandin
615,627,outandin
10,19,outandin
10,71,outandin
10,224,incoming
10,433,outgoing
10,463,incoming
10,516,outandin
10,535,outandin
10,589,outandin
10,627,outandin
19,23,incoming
19,158,incoming
19,201,outandin
19,233,outandin
19,244,outandin
19,376,outandin
19,421,outandin
19,423,outandin
19,438,outandin
19,473,outandin
19,486,outgoing
19,516,outandin
19,557,outandin
19,632,outandin
71,67,outandin
71,99,outgoing
71,322,outandin
71,481,outandin
71,604,outandin
71,617,outandin
224,114,outandin
224,193,outgoing
224,247,outandin
224,296,outandin
224,323,outandin
224,451,outandin
224,462,outgoing
224,463,outandin
224,525,outandin
224,534,incoming
224,585,outandin
224,625,outandin
433,59,outandin
433,86,incoming
433,94,outandin
433,116,outandin
433,193,outandin
433,214,outandin
433,547,outandin
463,94,outandin
463,336,outandin
463,449,outandin
463,535,outandin
463,537,outandin
463,560,outandin
516,38,outandin
516,193,outandin
516,328,outgoing
516,403,outandin
516,413,outandin
516,486,outandin
516,525,outandin
516,537,outgoing
516,585,outgoing
535,45,outandin
535,88,outandin
535,179,outgoing
535,247,stable
535,430,outandin
535,462,outgoing
535,521,outandin
535,537,outandin
535,550,outandin
535,589,outandin
589,56,outandin
589,146,outandin
589,163,outandin
589,276,outandin
589,488,outandin
589,534,outandin
589,567,outandin
627,74,outandin
627,227,outandin
627,231,outandin
627,345,outandin
627,358,outandin
627,370,outandin
11,16,outandin
11,80,outandin
11,89,outandin
11,114,outandin
11,178,outandin
11,222,outandin
11,338,outgoing
11,341,outandin
11,421,outandin
11,439,outandin
11,460,outandin
11,486,outandin
11,514,outandin
11,549,outandin
11,555,incoming
16,15,outandin
16,80,stable
16,101,outandin
16,202,outgoing
16,311,outandin
16,319,outandin
16,332,outandin
16,393,outandin
16,549,outandin
16,616,outandin
16,623,outandin
16,625,outandin
80,114,incoming
80,153,outandin
80,208,incoming
80,241,outandin
80,312,outandin
80,313,outandin
80,576,outandin
80,608,outandin
89,21,outandin
89,76,outandin
89,153,outandin
89,154,outandin
89,182,outandin
89,222,outandin
89,288,outandin
89,313,outgoing
89,320,outgoing
89,353,incoming
89,616,outgoing
114,109,outgoing
114,153,outandin
114,155,incoming
114,291,outandin
114,393,outandin
114,460,outgoing
114,555,outandin
114,608,incoming
114,623,outandin
178,146,outandin
178,275,outandin
178,303,outandin
178,332,outandin
178,460,outandin
178,468,outandin
178,476,outandin
178,484,outandin
178,510,outandin
178,549,outandin
222,26,incoming
222,154,outandin
222,181,outandin
222,209,outgoing
222,313,outandin
222,320,outandin
222,484,outandin
222,524,incoming
222,596,outandin
222,608,outandin
222,623,outandin
338,28,outandin
338,162,outandin
338,313,incoming
338,332,outandin
338,350,outandin
338,377,outandin
338,508,outandin
338,549,outandin
341,109,outandin
341,162,outandin
341,208,outandin
341,297,outandin
341,311,outandin
341,320,outandin
421,101,incoming
421,123,outandin
421,155,outandin
421,208,outandin
421,209,outandin
421,275,outandin
421,332,outandin
421,412,outandin
421,460,outandin
421,549,outandin
439,48,outandin
439,155,incoming
439,273,outandin
439,294,outandin
439,312,outgoing
439,353,outandin
439,492,outandin
439,508,stable
439,514,outandin
460,110,outandin
460,332,outandin
460,468,outgoing
460,518,outandin
460,524,incoming
460,625,outandin
486,78,outandin
486,130,stable
486,197,outandin
486,233,outandin
486,337,outgoing
486,423,outandin
486,445,outandin
486,473,outgoing
486,545,outandin
486,594,outandin
514,109,outandin
514,153,outandin
514,202,outandin
514,226,outandin
514,452,outgoing
514,468,outandin
514,616,outandin
514,623,outandin
549,154,outandin
549,155,outandin
549,393,outandin
549,504,outandin
549,519,outandin
549,537,outandin
549,552,incoming
555,26,incoming
555,63,outandin
555,162,outgoing
555,182,outandin
555,208,outandin
555,309,outandin
12,67,outandin
12,103,outandin
12,183,outandin
12,322,outandin
12,412,outandin
12,480,outandin
12,602,outandin
67,234,outandin
67,350,outandin
67,386,incoming
67,472,outandin
67,602,outandin
67,634,outandin
67,641,incoming
103,189,outandin
103,200,stable
103,260,outandin
103,386,outandin
103,472,outandin
103,511,incoming
183,14,stable
183,51,outandin
183,104,outandin
183,151,outandin
183,211,outandin
183,238,outandin
183,270,outgoing
183,294,outandin
183,356,outandin
183,511,outandin
183,547,outandin
322,60,incoming
322,187,outandin
322,293,outandin
322,617,outandin
322,641,incoming
412,101,outandin
412,153,outgoing
412,181,outandin
412,226,outgoing
412,452,outandin
412,468,outandin
412,595,outandin
480,105,outandin
480,291,outandin
480,298,outandin
480,343,outandin
480,389,outandin
480,529,outandin
602,29,outandin
602,70,outandin
602,147,outandin
602,293,outgoing
602,333,outandin
602,359,outandin
602,389,outandin
602,481,outgoing
602,617,outandin
82,42,outandin
82,214,incoming
82,365,outgoing
82,424,outandin
82,440,outandin
82,481,outandin
82,505,outandin
82,528,incoming
82,557,outandin
159,20,outgoing
159,140,outandin
159,180,outandin
159,229,outandin
159,375,outgoing
159,382,outandin
159,424,outgoing
159,459,outandin
159,595,outandin
214,28,outandin
214,126,outandin
214,168,outandin
214,229,outandin
214,440,incoming
214,624,outandin
272,131,outandin
272,149,outandin
272,229,outandin
272,240,outandin
272,347,outandin
272,419,outandin
272,424,incoming
272,442,outandin
272,612,outandin
520,126,outandin
520,167,outandin
520,347,outandin
520,351,outandin
520,390,outandin
520,438,outandin
520,556,incoming
596,61,incoming
596,81,outandin
596,124,outandin
596,310,outandin
596,481,outandin
596,556,outandin
596,574,outgoing
596,623,outandin
14,55,outandin
14,107,outandin
14,151,outgoing
14,211,outandin
14,266,outandin
14,333,outandin
14,448,outandin
14,539,outgoing
55,42,outandin
55,296,outandin
55,298,outandin
55,313,outandin
55,340,outandin
55,420,incoming
55,527,outandin
107,35,outgoing
107,40,outandin
107,165,outandin
107,255,outgoing
107,267,outandin
107,294,outandin
107,387,outandin
107,401,outandin
107,576,outandin
107,631,outandin
107,642,outandin
151,40,outandin
151,91,outandin
151,142,outandin
151,211,outandin
151,305,outandin
151,522,outandin
151,600,outandin
211,186,outandin
211,228,outandin
211,258,outandin
211,270,outandin
211,309,outandin
211,340,outandin
211,436,outandin
211,483,outgoing
266,35,outandin
266,165,outandin
266,225,outandin
266,255,incoming
266,430,outandin
266,448,outandin
266,494,outgoing
266,539,outandin
266,631,outandin
333,124,outandin
333,234,outandin
333,258,outandin
333,294,outgoing
333,340,outgoing
333,465,outandin
333,505,outandin
333,571,incoming
448,69,incoming
448,142,outandin
448,170,outandin
448,186,outandin
448,401,stable
448,403,outandin
448,436,outandin
448,551,outandin
539,35,outandin
539,40,outandin
539,225,outandin
539,238,outgoing
539,301,outandin
539,362,outgoing
539,401,outandin
539,522,outgoing
539,543,outandin
15,277,outandin
15,325,incoming
15,487,outandin
277,41,outandin
277,93,outandin
277,191,outandin
277,205,outandin
277,342,outandin
277,353,outandin
277,478,outandin
277,491,incoming
277,526,outandin
277,594,outandin
325,44,outandin
325,97,outandin
325,161,outandin
325,392,outandin
325,491,outgoing
325,594,outandin
325,620,outandin
325,633,outandin
487,363,outandin
487,416,outandin
487,491,outandin
487,496,outandin
487,594,outandin
487,633,outandin
101,48,outandin
101,94,outandin
101,153,outgoing
101,155,incoming
101,484,outgoing
202,155,outandin
202,320,outandin
202,395,outandin
202,552,outgoing
202,608,outandin
202,617,outandin
311,153,outgoing
311,166,outandin
311,168,outandin
311,255,outandin
311,302,outandin
311,525,outandin
319,21,outgoing
319,208,incoming
319,332,outandin
319,524,outandin
319,582,outandin
332,393,outandin
332,405,outandin
332,409,outandin
332,508,outandin
332,552,outandin
393,154,outandin
393,155,outandin
616,166,outandin
616,208,incoming
616,288,outandin
616,377,outandin
616,582,outandin
623,43,outandin
623,116,outandin
623,182,outandin
623,209,outandin
623,250,incoming
623,441,outandin
623,468,outandin
623,576,outandin
625,153,outandin
625,154,outandin
625,162,outandin
625,181,outandin
625,182,outandin
625,377,incoming
625,395,outandin
625,508,outandin
625,593,outandin
96,90,outgoing
96,147,outandin
96,176,outandin
96,188,outandin
96,350,outandin
96,443,outandin
96,518,incoming
96,568,outandin
96,603,outandin
96,611,outandin
199,50,outandin
199,106,outgoing
199,197,outandin
199,232,outgoing
199,411,outandin
199,442,outandin
199,473,outandin
199,578,incoming
199,590,outandin
203,119,outandin
203,240,outandin
203,303,outandin
203,314,outandin
203,370,outandin
203,451,outandin
203,452,outandin
203,506,outandin
203,545,outandin
364,33,outandin
364,79,outandin
364,231,outgoing
364,524,outandin
364,640,outandin
591,70,outandin
591,119,outandin
591,123,outandin
591,160,outandin
591,216,outandin
591,231,outgoing
591,236,outandin
591,340,outandin
591,363,outandin
591,376,outandin
591,644,outandin
18,95,outandin
18,244,outandin
18,262,outandin
18,337,outandin
18,501,outandin
95,23,outandin
95,39,outandin
95,77,outandin
95,445,outandin
95,517,outandin
244,197,outandin
244,198,outandin
244,232,outandin
244,337,outandin
244,501,outandin
244,504,outandin
244,578,outandin
244,590,incoming
244,601,outandin
244,626,incoming
262,45,outandin
262,83,outandin
262,191,outgoing
262,337,outandin
262,365,outandin
262,377,outandin
262,569,stable
262,632,outandin
337,50,outandin
337,51,outandin
337,78,outandin
337,83,outandin
337,197,outandin
337,283,incoming
337,411,outandin
337,423,outgoing
337,496,outandin
337,590,outgoing
337,626,outandin
501,51,outandin
501,130,incoming
501,191,outandin
501,283,outandin
501,285,outandin
501,411,outandin
501,590,outandin
501,594,outandin
23,83,outgoing
23,191,outandin
23,197,outandin
23,305,outandin
23,425,outandin
23,578,outgoing
23,632,outandin
158,50,outandin
158,58,outandin
158,78,outandin
158,368,outandin
158,425,outandin
158,453,outandin
158,519,outandin
158,578,outandin
158,630,incoming
158,640,outandin
201,400,outandin
201,445,outandin
201,504,outandin
201,519,outandin
201,538,outandin
201,630,outandin
233,75,outandin
233,121,outandin
233,197,outgoing
233,285,outandin
233,569,incoming
233,626,outandin
233,634,outandin
376,227,outandin
376,345,outandin
376,358,outgoing
376,545,outgoing
376,597,outandin
376,644,outandin
423,30,outandin
423,305,outandin
423,411,outgoing
438,68,outandin
438,124,stable
438,126,outandin
438,420,outandin
438,457,outandin
438,556,outgoing
438,557,outgoing
438,612,outgoing
473,78,outandin
473,243,outandin
473,285,outandin
473,411,stable
473,425,outandin
473,445,incoming
473,538,outandin
557,61,outgoing
557,81,outandin
557,241,outandin
557,330,outandin
557,351,outandin
557,382,incoming
557,390,outandin
632,83,outandin
632,191,incoming
632,538,outandin
20,61,incoming
20,62,outandin
20,149,outandin
20,152,outandin
20,221,outandin
20,391,incoming
20,420,outandin
20,440,outandin
20,485,outandin
20,624,outandin
61,81,incoming
61,110,outandin
61,124,outgoing
61,180,outandin
61,197,outandin
61,234,outandin
61,241,outandin
61,330,outandin
