source,target,type
131,19,outgoing
131,240,outandin
131,311,stable
131,350,outandin
131,442,outandin
131,507,incoming
131,517,outandin
235,7,outandin
235,45,incoming
235,114,stable
235,129,outandin
235,247,outandin
235,274,outandin
235,321,outandin
235,458,outgoing
235,622,outandin
286,57,outandin
286,155,outandin
286,311,outandin
286,316,outandin
286,361,outandin
286,365,outandin
286,417,outandin
286,463,outandin
286,496,outandin
286,645,outandin
337,206,outandin
337,280,outandin
337,309,outandin
337,311,stable
337,339,outandin
337,356,outandin
337,365,outandin
337,534,outgoing
337,651,outandin
429,91,outandin
429,140,outgoing
429,208,outgoing
429,210,outandin
429,212,outandin
429,253,outandin
429,420,outandin
429,430,outandin
429,503,incoming
429,521,incoming
436,83,incoming
436,160,outandin
436,217,outandin
436,307,outandin
436,335,incoming
436,348,outandin
436,370,outandin
436,454,outandin
436,525,outgoing
436,568,outandin
436,657,outandin
464,46,outandin
464,71,outandin
464,179,outandin
464,258,outgoing
464,442,outandin
464,524,outgoing
496,30,outandin
496,242,outandin
496,320,outandin
496,361,outandin
496,428,outgoing
496,461,outandin
496,507,outandin
496,587,incoming
496,627,outgoing
496,645,outandin
496,660,outandin
496,662,outandin
550,13,outandin
550,19,outandin
550,34,outandin
550,88,outandin
550,95,outandin
550,113,outandin
550,114,outandin
550,129,outgoing
550,170,outgoing
550,499,outandin
550,532,outandin
550,559,outandin
550,641,outandin
587,41,outandin
587,48,outgoing
587,361,outandin
587,428,outandin
587,638,outandin
587,656,outandin
608,42,outandin
608,46,outandin
608,273,outandin
608,279,outandin
608,309,outandin
608,599,outandin
608,627,outandin
608,645,outandin
608,656,outandin
638,19,outgoing
638,48,outandin
638,180,outandin
638,273,outandin
638,309,outandin
638,371,outandin
638,461,outandin
638,639,outandin
638,645,outandin
638,656,outandin
647,8,outandin
647,49,outandin
647,94,outandin
647,130,outandin
647,236,outandin
647,292,outandin
647,302,outandin
647,328,outandin
647,348,incoming
647,413,outandin
647,640,outandin
647,644,outandin
651,30,outandin
651,120,outandin
651,122,outandin
651,273,outandin
651,281,outandin
651,336,outandin
651,417,outandin
651,599,incoming
651,601,outandin
651,639,outandin
651,660,outandin
3,118,outandin
3,163,outandin
3,169,outandin
3,196,outandin
3,248,incoming
3,268,outandin
3,269,incoming
3,307,outandin
3,485,outandin
3,598,incoming
118,15,incoming
118,48,outandin
118,361,outandin
118,385,outandin
118,599,outgoing
118,645,outandin
118,656,outandin
163,62,outandin
163,67,outandin
163,227,outandin
163,253,outandin
163,303,incoming
163,475,stable
163,478,outandin
163,560,outandin
163,563,outandin
163,586,outandin
163,620,outandin
163,659,outandin
169,264,outandin
169,278,outandin
169,318,outandin
169,333,incoming
169,378,outgoing
169,442,incoming
169,579,outandin
196,6,outandin
196,136,outandin
196,209,outandin
196,214,outandin
196,218,stable
196,294,outgoing
196,395,outandin
196,437,outandin
196,598,outandin
196,624,outandin
196,637,outgoing
248,107,outandin
248,207,outandin
248,310,outandin
248,314,outandin
248,372,outandin
248,445,outandin
248,450,outgoing
248,457,incoming
248,523,incoming
248,570,outandin
248,637,outandin
248,649,outandin
268,70,outandin
268,115,outandin
268,233,outandin
268,263,outandin
268,277,outandin
268,285,incoming
268,523,outandin
268,570,outandin
269,43,outandin
269,107,incoming
269,221,outandin
269,272,outandin
269,285,outandin
269,335,outandin
269,359,incoming
269,443,outandin
269,450,outandin
269,472,outgoing
269,482,outandin
269,506,outandin
269,570,stable
269,659,outandin
269,662,outandin
307,40,outandin
307,217,incoming
307,328,incoming
307,500,outgoing
307,508,outandin
307,648,outandin
485,136,stable
485,200,incoming
485,450,outandin
485,463,outandin
485,472,outgoing
485,482,outandin
485,506,outandin
485,598,outandin
598,107,outandin
598,179,outandin
598,384,incoming
598,418,outandin
598,441,outandin
598,443,outgoing
598,463,outandin
598,472,outandin
4,96,outandin
4,101,outandin
4,105,outandin
4,107,outandin
4,123,outandin
4,156,outandin
4,161,incoming
4,302,outandin
4,328,outandin
4,341,outandin
4,445,outandin
4,470,outandin
4,512,outandin
4,528,outgoing
4,576,outandin
4,613,outandin
4,652,outandin
96,21,outandin
96,80,outandin
96,101,outandin
96,270,outandin
96,445,outandin
96,457,outandin
96,507,outandin
96,517,outandin
96,522,outandin
96,630,outandin
96,652,outandin
101,105,outgoing
101,158,outandin
101,176,incoming
101,270,outandin
101,381,outandin
101,388,incoming
101,514,outandin
101,517,outandin
101,567,outandin
101,652,incoming
105,64,outandin
105,176,outandin
105,184,incoming
105,255,outandin
105,376,outandin
105,388,outandin
105,400,outandin
105,427,outandin
105,487,outandin
105,580,outandin
107,92,outandin
107,103,outandin
107,115,outandin
107,200,outgoing
107,312,outandin
107,372,stable
107,506,stable
107,509,outandin
123,91,outandin
123,221,outandin
123,270,outandin
123,305,outandin
123,388,outandin
123,449,outandin
123,543,outandin
123,549,outandin
123,610,outandin
123,621,outandin
123,636,outandin
123,650,outandin
156,58,outandin
156,64,outandin
156,129,outandin
156,133,outandin
156,407,outandin
156,430,outandin
156,482,outandin
156,503,outgoing
156,563,outandin
156,596,incoming
161,100,outgoing
161,158,outandin
161,193,outandin
161,245,outandin
161,400,incoming
161,463,outandin
161,567,outandin
302,50,outandin
302,160,outandin
302,186,incoming
302,276,outgoing
302,375,outandin
302,382,outandin
302,444,outandin
328,81,outandin
328,102,outandin
328,160,incoming
328,195,outandin
328,334,outandin
328,338,outandin
328,355,outandin
328,454,outandin
328,467,outandin
328,569,outandin
328,572,outgoing
341,38,outandin
341,132,outandin
341,205,outandin
341,255,incoming
341,394,incoming
341,512,outgoing
341,513,outandin
341,528,outandin
341,567,outandin
445,62,outandin
445,100,outandin
445,112,outandin
445,231,outandin
445,322,outandin
445,394,incoming
445,427,outandin
445,601,outandin
445,613,outandin
445,617,outandin
445,620,outandin
445,645,outandin
470,83,outandin
470,109,outandin
470,132,outandin
470,152,outandin
470,165,outgoing
470,191,outandin
470,278,outandin
470,373,outandin
470,452,outandin
470,488,incoming
470,658,incoming
512,158,outandin
512,162,incoming
512,193,outandin
512,254,outandin
512,255,outgoing
512,300,stable
512,400,incoming
512,468,outandin
512,567,outandin
528,119,outandin
528,162,outandin
528,322,outandin
528,323,outandin
528,567,outgoing
528,601,outandin
528,630,outandin
576,61,outandin
576,211,outgoing
576,300,outandin
576,305,outgoing
576,630,outandin
613,205,outandin
613,254,outandin
613,270,outandin
613,305,outandin
613,517,outandin
613,630,outgoing
652,44,outandin
652,175,outandin
652,394,outandin
652,427,outandin
652,584,outandin
10,19,incoming
10,25,outandin
10,41,outandin
10,155,outandin
10,240,outandin
10,407,outandin
10,417,outandin
10,509,outandin
10,529,outgoing
10,564,outandin
10,599,outandin
25,60,outandin
25,160,outandin
25,203,outandin
25,240,outandin
25,250,outandin
25,285,outandin
25,505,outandin
25,507,outgoing
25,529,outandin
209,233,outgoing
209,272,outandin
209,384,outgoing
209,458,outandin
209,463,outandin
209,482,outandin
209,554,outandin
209,649,outandin
218,8,outandin
218,115,outandin
218,121,outandin
218,340,outandin
218,450,incoming
218,523,incoming
218,594,outandin
218,649,incoming
262,103,outandin
262,113,outandin
262,250,outandin
262,263,outandin
262,359,outandin
262,372,outgoing
262,378,outandin
262,441,outandin
262,637,outandin
262,662,outandin
280,24,outandin
280,42,outandin
280,155,outandin
280,242,outandin
280,273,incoming
280,316,outandin
280,505,outandin
280,535,outandin
280,594,outandin
280,639,outgoing
309,461,outandin
309,525,outandin
309,535,outandin
309,645,outandin
322,91,incoming
322,141,outandin
322,254,outandin
322,427,outandin
322,487,stable
322,517,outandin
361,240,outandin
361,242,outandin
361,385,outandin
361,533,outandin
361,627,outandin
361,639,outandin
361,648,outandin
402,30,outgoing
402,41,outandin
402,48,incoming
402,336,outandin
402,353,outandin
402,505,outgoing
402,637,outandin
402,656,outandin
535,203,outgoing
535,316,outandin
535,353,outgoing
535,356,outandin
535,411,outandin
535,412,outandin
6,58,outandin
6,340,outandin
6,407,outandin
6,408,outandin
6,418,outandin
6,440,outandin
6,506,outgoing
6,523,outandin
6,570,outandin
58,23,outandin
58,115,outandin
58,200,outandin
58,277,incoming
58,338,outandin
58,356,outandin
58,443,outandin
58,471,outandin
58,541,outandin
58,567,outandin
58,637,outandin
340,63,outandin
340,136,outgoing
340,233,incoming
340,255,outandin
340,263,outandin
340,277,outandin
340,294,outgoing
340,472,outgoing
407,68,outandin
407,166,outandin
407,215,outandin
407,343,outandin
407,406,outandin
407,434,outandin
407,530,outandin
407,542,stable
408,189,stable
408,278,outandin
408,350,outandin
408,414,outandin
408,447,outandin
408,573,outgoing
418,51,outgoing
418,263,outandin
418,272,incoming
418,277,outandin
418,359,outandin
418,440,outandin
418,441,outandin
418,443,incoming
418,482,outandin
418,655,outandin
440,60,outandin
440,88,outandin
440,115,outandin
440,463,outgoing
440,488,outandin
506,103,outandin
506,139,outandin
506,210,outandin
506,272,outgoing
506,441,outgoing
506,569,outandin
506,637,outandin
523,51,outandin
523,312,outgoing
523,356,outandin
523,384,outandin
523,441,outandin
523,450,outgoing
523,540,incoming
523,615,outgoing
523,637,outandin
570,200,outandin
570,263,outandin
570,285,outandin
570,294,outandin
570,312,outandin
570,601,outandin
7,119,incoming
7,129,outandin
7,197,outandin
7,206,outandin
7,250,outandin
7,458,incoming
7,518,outgoing
7,549,outandin
7,551,outandin
7,554,incoming
119,95,incoming
119,145,incoming
119,183,outandin
119,208,outandin
119,224,outandin
119,284,outandin
119,308,outandin
119,381,outandin
119,493,outandin
119,546,incoming
129,13,incoming
129,79,outandin
129,153,outandin
129,414,outandin
129,458,outandin
129,533,outandin
129,549,outandin
129,641,outandin
197,13,incoming
197,126,outandin
197,153,outandin
197,351,outgoing
197,398,outgoing
197,411,outgoing
197,457,outandin
197,458,outandin
197,490,outandin
197,549,outandin
197,554,outgoing
197,622,outandin
206,114,outandin
206,183,outandin
206,381,outgoing
206,491,outgoing
206,574,outandin
206,620,outandin
250,162,outandin
250,176,outandin
250,190,outandin
250,394,outandin
250,442,outandin
250,650,outandin
458,13,outandin
458,45,outgoing
458,153,stable
458,305,outandin
458,457,outandin
458,498,outandin
458,510,outandin
458,533,outandin
458,636,outandin
518,45,outandin
518,114,outgoing
518,234,outgoing
518,321,outandin
518,452,outandin
518,532,outandin
518,573,outandin
549,31,outandin
549,170,outandin
549,351,outandin
549,356,outandin
549,457,outandin
549,491,outandin
549,493,outandin
549,533,outandin
549,554,outgoing
551,31,outandin
551,88,outgoing
551,145,outandin
551,183,outandin
551,288,outandin
551,351,outandin
551,491,outgoing
551,492,outandin
551,611,outandin
551,622,outandin
554,88,outandin
554,181,outandin
554,234,outandin
554,279,incoming
554,351,outandin
554,404,stable
554,457,outgoing
554,510,outandin
554,546,outandin
554,622,outandin
554,623,outandin
8,17,outandin
8,24,outandin
8,75,outandin
8,135,outandin
8,239,incoming
8,275,incoming
8,413,outandin
8,420,outandin
8,454,outgoing
8,595,outandin
17,148,outandin
17,292,incoming
17,377,outgoing
17,441,outandin
17,444,outgoing
17,513,outandin
17,600,incoming
24,40,outandin
24,114,outandin
24,239,outandin
24,292,outandin
24,502,outandin
24,508,outandin
24,595,outandin
24,600,outandin
75,40,outandin
75,234,outandin
75,239,outandin
75,409,outandin
75,444,outandin
75,513,incoming
75,575,outgoing
135,50,outandin
135,124,outandin
135,130,outandin
135,148,outandin
135,159,outandin
135,195,outandin
135,220,outandin
135,226,outandin
135,265,outandin
135,354,outandin
135,390,outandin
135,575,outandin
135,648,outandin
239,120,outandin
239,148,outandin
239,195,outandin
239,409,outandin
239,500,outandin
239,657,outandin
275,49,incoming
275,88,outandin
275,112,outandin
275,184,outandin
275,226,outandin
275,292,outgoing
275,298,outandin
275,342,outandin
275,409,outandin
275,475,outandin
275,513,outandin
413,20,outandin
413,102,outandin
413,112,incoming
413,148,outandin
413,185,outandin
413,220,outandin
413,226,outgoing
413,255,outandin
413,438,outandin
413,575,outandin
420,61,outandin
420,64,outandin
420,139,outgoing
420,210,outandin
420,255,outandin
420,366,incoming
420,459,outandin
420,502,outandin
420,522,outandin
420,539,incoming
420,547,outandin
454,81,outgoing
454,160,incoming
454,195,outandin
454,292,outandin
454,294,outandin
454,342,incoming
454,348,outgoing
454,508,outandin
454,525,outgoing
454,563,outandin
454,569,stable
454,572,outandin
454,615,outandin
595,20,outandin
595,94,outandin
595,108,outandin
595,112,outandin
595,124,outandin
595,160,outandin
595,173,outandin
595,182,incoming
595,525,incoming
9,68,outandin
9,165,outandin
9,215,outgoing
9,245,outandin
9,343,outandin
9,368,outgoing
9,374,outgoing
9,603,outandin
68,70,outandin
68,106,outandin
68,108,outandin
68,165,outandin
68,166,outandin
68,404,outandin
68,488,incoming
68,545,outandin
165,46,outandin
165,61,outgoing
165,63,outandin
165,132,outandin
165,229,outandin
165,410,outandin
165,476,outandin
165,571,outgoing
165,612,outandin
165,627,outandin
165,655,outandin
215,90,outandin
215,132,outandin
215,193,outandin
215,304,incoming
215,368,outandin
215,422,outandin
215,542,incoming
215,626,outandin
215,655,outandin
215,658,outandin
215,661,outandin
245,514,outandin
245,517,incoming
245,522,outandin
245,567,outandin
245,626,outandin
245,637,outandin
343,63,stable
343,70,outgoing
343,104,outandin
343,285,outandin
343,368,incoming
343,426,outandin
343,434,incoming
343,452,outandin
343,533,outandin
343,612,outandin
343,658,outandin
368,61,outandin
368,63,outandin
368,166,outandin
368,187,outandin
368,191,outandin
368,267,outandin
368,293,outandin
368,298,stable
368,304,outandin
368,449,outandin
368,625,outandin
374,70,outandin
374,85,incoming
374,90,incoming
374,108,outgoing
374,198,outandin
374,298,outgoing
374,434,incoming
374,456,outandin
374,476,outandin
374,488,outandin
374,625,outandin
603,93,outandin
603,109,outandin
603,166,outandin
603,243,outandin
603,267,outandin
603,345,incoming
603,406,outandin
603,433,outandin
603,456,outandin
603,479,outandin
603,571,outandin
603,655,outandin
19,240,outandin
19,242,outandin
19,321,outandin
19,417,outandin
19,529,outandin
41,15,outandin
41,73,outgoing
41,120,outandin
41,203,outandin
41,339,incoming
41,365,outandin
41,505,outgoing
155,203,outandin
155,240,outandin
155,273,outandin
155,339,outandin
155,371,outandin
155,455,outandin
155,469,outandin
155,618,outandin
240,311,outandin
240,371,outandin
240,627,outandin
417,30,outandin
417,76,incoming
417,273,outandin
417,339,outandin
417,377,outandin
417,428,incoming
417,437,outandin
417,452,outandin
417,529,outandin
417,639,outandin
417,660,outandin
509,405,outgoing
509,441,outandin
509,460,incoming
509,475,outandin
509,527,outandin
509,583,incoming
509,586,stable
529,88,outandin
529,120,outgoing
529,242,outandin
529,336,outandin
529,460,outandin
529,639,outandin
564,264,outandin
564,396,outandin
599,171,outandin
599,428,outandin
599,463,outandin
599,662,outandin
13,51,outandin
13,145,outandin
13,167,outandin
13,321,incoming
13,469,outandin
13,531,outandin
13,533,outandin
13,611,outandin
51,92,outandin
51,136,outgoing
51,285,outgoing
51,294,outandin
145,95,outgoing
145,247,outgoing
145,279,outgoing
145,410,outandin
145,414,incoming
145,459,outandin
145,492,outandin
145,591,outandin
167,31,incoming
167,71,outandin
167,398,outandin
167,414,outgoing
167,457,outandin
167,498,outandin
167,546,outandin
167,611,incoming
321,121,outandin
321,181,outandin
321,247,incoming
321,287,outandin
321,398,outandin
321,411,outandin
469,20,outandin
469,50,outandin
469,59,outandin
469,87,outandin
469,159,outandin
469,284,outgoing
531,78,outandin
531,185,outandin
531,295,outandin
531,447,outandin
531,514,outandin
531,628,incoming
531,664,outandin
533,180,outandin
533,181,outgoing
533,414,outgoing
533,434,outandin
533,478,outandin
533,492,outandin
611,126,incoming
611,183,outandin
611,234,outgoing
611,364,outandin
611,414,outandin
611,546,outandin
611,641,outandin
611,654,outandin
15,117,outandin
15,353,outgoing
15,572,outandin
117,33,outandin
117,47,outandin
117,174,outgoing
117,259,outandin
117,326,outandin
117,355,incoming
117,495,outandin
117,591,incoming
117,630,outandin
117,659,outandin
353,67,outandin
353,190,outandin
353,348,outandin
353,428,stable
353,461,outgoing
353,498,outandin
353,574,outandin
353,639,outandin
353,660,outandin
572,21,outandin
572,94,incoming
572,112,outandin
572,182,outgoing
572,234,outandin
572,540,outandin
572,555,outandin
16,204,outandin
16,258,outandin
16,265,outgoing
16,318,outandin
16,364,outandin
16,422,outandin
16,474,outandin
16,501,incoming
16,568,outandin
16,617,outandin
204,57,outandin
204,127,outandin
204,264,outandin
204,315,outandin
204,403,outandin
204,421,outandin
204,448,outandin
204,486,outandin
258,127,outandin
258,151,outandin
258,243,outandin
258,264,outgoing
258,378,outgoing
258,390,outandin
258,422,outandin
258,438,outandin
258,501,outandin
258,524,outandin
258,568,outgoing
258,623,outandin
265,39,outandin
265,149,incoming
265,264,outandin
265,274,outandin
265,291,outandin
265,318,outgoing
265,604,outandin
265,605,outandin
318,127,incoming
318,171,outandin
318,324,outandin
318,480,outandin
318,527,outandin
318,530,outandin
318,559,outandin
318,579,outandin
364,97,outandin
364,151,outandin
364,179,outandin
364,223,outgoing
364,442,outandin
364,489,outgoing
364,559,outgoing
364,605,outandin
364,631,outandin
422,127,outandin
422,264,outandin
422,291,outandin
422,319,outandin
422,480,outandin
422,520,outandin
422,568,outandin
422,580,outandin
474,137,outandin
474,149,incoming
474,213,outandin
474,319,outandin
474,354,outandin
474,378,outandin
474,394,outandin
474,442,outandin
474,530,outandin
474,580,outandin
501,28,outgoing
501,30,outandin
501,79,outandin
501,149,outandin
501,315,incoming
501,333,outandin
501,354,outgoing
501,448,incoming
501,520,incoming
501,619,outandin
568,28,outandin
568,46,outandin
568,108,outandin
568,201,outandin
568,243,outandin
568,363,outgoing
568,378,incoming
568,391,outandin
568,478,outgoing
568,612,outandin
617,113,outandin
617,149,outandin
617,223,outandin
617,448,outandin
617,489,outandin
617,530,stable
617,559,outandin
617,593,outandin
148,49,outandin
148,60,outandin
148,92,outandin
148,130,outandin
148,182,outandin
148,342,outandin
148,348,outandin
292,49,outandin
292,323,outandin
292,410,outandin
377,81,incoming
377,124,outandin
377,144,outandin
377,284,outgoing
377,342,outandin
377,500,outandin
441,252,outandin
441,277,outandin
441,312,outgoing
441,459,outandin
441,615,outandin
444,82,outandin
444,83,outandin
444,112,outandin
444,132,outandin
444,348,outandin
444,409,outandin
444,555,outgoing
513,94,outandin
513,102,outandin
513,128,incoming
513,195,outandin
513,308,outandin
513,397,outandin
513,409,incoming
513,575,outandin
600,40,outandin
600,59,outandin
600,124,outandin
600,173,outandin
600,186,stable
600,195,outandin
600,198,outandin
600,276,outandin
600,284,outandin
600,500,outandin
600,640,outgoing
600,650,outandin
242,30,outandin
242,273,outgoing
242,336,outandin
242,365,outandin
242,371,outandin
242,449,outandin
20,59,incoming
20,81,outandin
20,124,outandin
20,199,outandin
20,217,outgoing
20,284,stable
20,375,outandin
20,525,incoming
20,640,outandin
59,50,outandin
59,158,outandin
59,198,incoming
59,335,outandin
81,49,outandin
81,94,outandin
81,103,outandin
81,217,outandin
81,338,outandin
81,498,outandin
81,500,outandin
81,555,outandin
81,569,outandin
124,173,outandin
124,375,outgoing
199,89,outandin
199,150,outandin
199,226,outandin
199,274,outandin
199,296,outgoing
199,395,outandin
199,446,outgoing
199,465,outandin
199,490,outandin
199,643,outandin
217,49,outandin
217,50,outandin
217,173,outandin
217,376,outandin
217,508,incoming
217,657,incoming
284,363,outandin
284,409,outandin
284,537,outandin
375,94,incoming
375,201,outandin
375,220,incoming
375,342,outandin
375,365,outandin
375,468,outandin
375,508,outandin
525,83,outandin
525,94,outgoing
525,276,outandin
525,320,outandin
525,467,outandin
525,648,outandin
640,104,outandin
640,112,incoming
640,182,outandin
640,491,outandin
640,500,outandin
21,32,stable
21,38,outandin
21,231,incoming
21,394,outandin
21,487,outandin
21,584,outandin
21,621,outandin
32,39,incoming
32,44,outandin
32,91,outandin
32,193,outgoing
32,211,outandin
32,254,incoming
32,372,outandin
32,514,outandin
32,543,stable
32,610,outandin
32,650,outandin
38,39,outandin
38,80,outgoing
38,176,outandin
38,211,outandin
38,212,outandin
38,502,outandin
231,158,outandin
231,193,outandin
231,471,outandin
231,487,outandin
231,542,outandin
231,584,stable
231,650,outandin
394,77,outandin
394,211,outandin
394,514,outandin
394,584,outandin
487,91,outandin
487,305,outandin
487,323,outandin
487,435,outandin
487,543,outgoing
487,650,outandin
584,39,outandin
584,50,outandin
584,80,outgoing
584,92,outandin
584,190,outandin
584,305,outandin
584,400,outandin
584,471,outandin
621,162,outandin
621,255,outandin
621,388,incoming
621,492,outandin
23,162,outandin
23,222,outandin
23,396,incoming
23,397,outandin
23,497,outandin
23,539,incoming
23,653,outandin
162,91,outandin
162,221,outandin
162,255,outandin
162,323,outgoing
162,543,incoming
162,610,outandin
222,34,outandin
222,121,outandin
222,208,outandin
222,212,outandin
222,332,outandin
222,366,outandin
222,459,incoming
222,596,stable
396,120,outandin
396,210,incoming
396,358,outandin
396,459,outandin
396,605,outandin
396,639,outandin
396,665,outandin
397,139,outandin
397,212,incoming
397,290,outandin
397,366,outgoing
497,43,outandin
497,82,outgoing
497,168,outandin
497,227,outandin
497,241,outandin
497,282,outandin
497,346,outandin
497,560,outandin
497,663,outandin
539,183,outandin
539,212,outandin
539,253,outandin
539,290,outandin
539,430,outandin
539,459,outandin
539,478,outandin
539,502,incoming
539,503,outandin
539,547,outgoing
653,332,incoming
653,358,outandin
653,366,outandin
653,439,outandin
653,459,outandin
653,502,outandin
40,54,outandin
40,130,outandin
40,160,outandin
40,335,outandin
40,342,incoming
40,508,outandin
40,657,outandin
114,234,outgoing
114,279,outandin
114,491,incoming
114,532,outandin
502,64,incoming
502,110,outandin
502,139,outandin
502,224,outandin
502,366,outandin
502,556,incoming
502,630,outandin
508,49,outandin
508,173,outandin
508,195,outandin
508,588,outandin
508,648,outandin
60,62,outandin
60,106,outandin
60,200,incoming
60,233,incoming
60,236,outandin
60,277,outgoing
