node,centrality,community,density,eign,betwness,closeness,volatility,name,type,anchor_name
529,8,1,0.1469534050179211,0.0349789618738194,0.0014116855180422,0.2936507936507936,0.0,Team_01#529,stable,Team_01
578,8,1,0.1469534050179211,0.0302009053568556,0.0021003414292608,0.2917693445046821,0.0,Team_01#578,stable,Team_01
585,8,1,0.1469534050179211,0.0335486298666288,0.0022009841565571,0.3078523140925637,0.0,Team_01#585,stable,Team_01
175,9,1,0.1469534050179211,0.0341244256680005,0.0032787301297818,0.3028132992327366,0.0,Team_01#175,stable,Team_01
264,9,1,0.1469534050179211,0.0350949866323603,0.0022108220881716,0.3042137718396711,0.0,Team_01#264,stable,Team_01
455,9,1,0.1469534050179211,0.0455581060678942,0.0034019531751138,0.3072132848988064,0.0,Team_01#455,stable,Team_01
457,9,1,0.1469534050179211,0.0397417277593464,0.0044425165825736,0.317426273458445,0.0,Team_01#457,stable,Team_01
500,9,1,0.1469534050179211,0.0351317524691521,0.0025448559851911,0.3101100052383447,0.0,Team_01#500,stable,Team_01
510,9,1,0.1469534050179211,0.0395318264018063,0.0014690371646484,0.2977867203219316,0.3333333333333333,Team_01#510,outgoing,Team_01
527,9,1,0.1469534050179211,0.0356216440987733,0.0008809110930409,0.2977867203219316,0.0,Team_01#527,stable,Team_01
277,10,1,0.1469534050179211,0.039013265330118,0.0033894096071617,0.301119023397762,0.0,Team_01#277,stable,Team_01
279,10,1,0.1469534050179211,0.0399731658152321,0.0034984268772701,0.3040575243965074,0.0,Team_01#279,stable,Team_01
409,10,1,0.1469534050179211,0.0388916916053771,0.0008492785919511,0.2967418546365915,0.0,Team_01#409,stable,Team_01
541,10,1,0.1469534050179211,0.0478413945633438,0.0032114303093997,0.3130618720253834,0.0,Team_01#541,stable,Team_01
543,10,1,0.1469534050179211,0.0539587216561024,0.0012373079028158,0.3048403707518022,0.3333333333333333,Team_01#543,stable,Team_01
619,10,1,0.1469534050179211,0.0350001184970872,0.0034596181440933,0.3083333333333333,0.3333333333333333,Team_01#619,stable,Team_01
90,11,1,0.1469534050179211,0.0373481523011011,0.0013241568603915,0.2846153846153846,0.0,Team_01#90,stable,Team_01
251,11,1,0.1469534050179211,0.0633745927400245,0.0043887210143024,0.309299895506792,0.0,Team_01#251,stable,Team_01
282,11,1,0.1469534050179211,0.0538129329277646,0.0041793667860027,0.3169164882226981,0.3333333333333333,Team_01#282,stable,Team_01
583,11,1,0.1469534050179211,0.040334234168355,0.00463017357412,0.3233205898416166,0.0,Team_01#583,stable,Team_01
10,12,1,0.1469534050179211,0.0407289821416871,0.0026556447881933,0.2998986828774063,0.0,Team_01#10,stable,Team_01
25,12,1,0.1469534050179211,0.051245990234308,0.003542434724,0.3042137718396711,0.0,Team_01#25,stable,Team_01
103,12,1,0.1469534050179211,0.0480422858345382,0.0057071497810579,0.3148936170212766,0.3333333333333333,Team_01#103,stable,Team_01
104,12,1,0.1469534050179211,0.0581571154832128,0.0037690491475573,0.3208672086720867,0.0,Team_01#104,stable,Team_01
211,12,1,0.1469534050179211,0.047324944324787,0.0023255712008124,0.2982367758186398,0.0,Team_01#211,stable,Team_01
286,12,1,0.1469534050179211,0.0614703682352914,0.0041067608532812,0.3162393162393162,0.0,Team_01#286,stable,Team_01
291,12,1,0.1469534050179211,0.048940943616084,0.003655916142637,0.3057851239669421,0.0,Team_01#291,stable,Team_01
366,12,1,0.1469534050179211,0.0533228423333073,0.0041495145725962,0.3181085437936593,0.0,Team_01#366,stable,Team_01
581,12,1,0.1469534050179211,0.0435188268642376,0.0077138207322745,0.3233205898416166,0.0,Team_01#581,stable,Team_01
38,13,1,0.1469534050179211,0.0572823578435123,0.001982646890941,0.3031233998975934,0.6666666666666666,Team_01#38,stable,Team_01
42,13,1,0.1469534050179211,0.0684131888434715,0.0015673768823398,0.3097854526425955,0.0,Team_01#42,stable,Team_01
64,13,1,0.1469534050179211,0.0619945526216073,0.00753931946212,0.3256325632563256,0.3333333333333333,Team_01#64,stable,Team_01
225,13,1,0.1469534050179211,0.0551550025105745,0.0072446987473009,0.3261707988980716,0.6666666666666666,Team_01#225,stable,Team_01
237,13,1,0.1469534050179211,0.0624306490688625,0.0045347436813396,0.3263506063947078,0.0,Team_01#237,stable,Team_01
344,13,1,0.1469534050179211,0.051317690913156,0.0036975402536058,0.3265306122448979,0.0,Team_01#344,stable,Team_01
358,13,1,0.1469534050179211,0.0511167044181437,0.0028454946517647,0.310598111227702,0.0,Team_01#358,stable,Team_01
396,13,1,0.1469534050179211,0.0467422188552612,0.0080999100473243,0.3299888517279821,0.0,Team_01#396,stable,Team_01
434,13,1,0.1469534050179211,0.0438638530981304,0.0062516958136274,0.3162393162393162,0.0,Team_01#434,stable,Team_01
440,13,1,0.1469534050179211,0.0523712384712835,0.0055681186903259,0.3147262094630516,0.0,Team_01#440,stable,Team_01
535,13,1,0.1469534050179211,0.0563419893731256,0.0082272124009164,0.3233205898416166,0.0,Team_01#535,stable,Team_01
197,14,1,0.1469534050179211,0.0531107488572598,0.0078712516495121,0.3258117776554761,0.3333333333333333,Team_01#197,outgoing,Team_01
301,14,1,0.1469534050179211,0.0556495011445965,0.0044493651886042,0.3157333333333333,0.0,Team_01#301,stable,Team_01
385,14,1,0.1469534050179211,0.0560357831602719,0.0047580530052718,0.3186221743810549,0.0,Team_01#385,stable,Team_01
502,14,1,0.1469534050179211,0.0549563461932701,0.0085045936421896,0.3373219373219373,0.0,Team_01#502,stable,Team_01
113,15,1,0.1469534050179211,0.0598181103407402,0.0049208300820578,0.3132275132275132,0.0,Team_01#113,stable,Team_01
252,15,1,0.1469534050179211,0.0793908227595821,0.0025823255427835,0.3143919277748274,0.3333333333333333,Team_01#252,stable,Team_01
313,15,1,0.1469534050179211,0.0574906571388694,0.0050715469050687,0.3170862346009641,0.0,Team_01#313,stable,Team_01
327,15,1,0.1469534050179211,0.0603706262804824,0.0024694545536257,0.3032786885245901,0.0,Team_01#327,stable,Team_01
349,15,1,0.1469534050179211,0.065835128211363,0.005575684347234,0.3162393162393162,0.0,Team_01#349,stable,Team_01
427,16,1,0.1469534050179211,0.0745249997239716,0.0029970919983331,0.3172561629153269,0.3333333333333333,Team_01#427,stable,Team_01
643,18,1,0.1469534050179211,0.0716622476370167,0.0092312036005228,0.3346523459581684,0.3333333333333333,Team_01#643,incoming,Team_01
54,7,2,0.1500256016385048,0.0392897610079468,0.0006150901737955,0.2994436014162873,0.6666666666666666,Team_02#54,outgoing,Team_02
233,7,2,0.1500256016385048,0.0276138554153083,0.0003810041359898,0.2828475871954133,0.3333333333333333,Team_02#233,outgoing,Team_02
165,8,2,0.1500256016385048,0.0259340649377847,0.0042612134399773,0.3130618720253834,0.6666666666666666,Team_02#165,outgoing,Team_02
177,8,2,0.1500256016385048,0.0260949578674908,0.0027903304897825,0.3104352385946513,0.0,Team_02#177,stable,Team_02
186,8,2,0.1500256016385048,0.0246772564814002,0.0008752360647968,0.2955566650024963,0.6666666666666666,Team_02#186,incoming,Team_02
202,8,2,0.1500256016385048,0.0265932710480223,0.0007999418285508,0.2894865525672371,0.3333333333333333,Team_02#202,outgoing,Team_02
306,8,2,0.1500256016385048,0.0283776593179624,0.0019755031494214,0.2976370035193564,0.0,Team_02#306,stable,Team_02
425,8,2,0.1500256016385048,0.0279468695502442,0.0022029848677405,0.3110877561744614,0.0,Team_02#425,stable,Team_02
446,8,2,0.1500256016385048,0.0273536897602851,0.0014133517805877,0.298838970217062,0.3333333333333333,Team_02#446,outgoing,Team_02
466,8,2,0.1500256016385048,0.0245661745787006,0.0014476155180562,0.2927794263105835,0.3333333333333333,Team_02#466,outgoing,Team_02
196,9,2,0.1500256016385048,0.0280414264855607,0.0019154109498734,0.3097854526425955,0.3333333333333333,Team_02#196,outgoing,Team_02
198,9,2,0.1500256016385048,0.0313939405562687,0.0023450393485349,0.2979365878208354,0.6666666666666666,Team_02#198,outgoing,Team_02
221,9,2,0.1500256016385048,0.0327461862769338,0.0021410011640987,0.3076923076923077,0.0,Team_02#221,stable,Team_02
223,9,2,0.1500256016385048,0.0281570768896402,0.001859028626967,0.2952618453865336,0.6666666666666666,Team_02#223,outgoing,Team_02
289,9,2,0.1500256016385048,0.0352997123994771,0.0038768385420379,0.3031233998975934,0.6666666666666666,Team_02#289,outgoing,Team_02
361,9,2,0.1500256016385048,0.0342108369968148,0.0019090471183885,0.301119023397762,0.3333333333333333,Team_02#361,outgoing,Team_02
381,9,2,0.1500256016385048,0.0297818644062452,0.002968548133534,0.3104352385946513,0.3333333333333333,Team_02#381,outgoing,Team_02
421,9,2,0.1500256016385048,0.0283869723719459,0.0013859666454966,0.3000506842372022,0.6666666666666666,Team_02#421,outgoing,Team_02
524,9,2,0.1500256016385048,0.0273912901256999,0.0005297072571725,0.286960736791081,0.3333333333333333,Team_02#524,stable,Team_02
547,9,2,0.1500256016385048,0.0304060528258415,0.002461588178001,0.3018867924528302,0.3333333333333333,Team_02#547,outgoing,Team_02
620,9,2,0.1500256016385048,0.0307386316220511,0.004098477025571,0.309299895506792,0.3333333333333333,Team_02#620,stable,Team_02
168,10,2,0.1500256016385048,0.0316022909725231,0.0034811565042183,0.3099476439790576,0.3333333333333333,Team_02#168,outgoing,Team_02
242,10,2,0.1500256016385048,0.0317557663148967,0.0018044053275391,0.2994436014162873,0.3333333333333333,Team_02#242,outgoing,Team_02
391,10,2,0.1500256016385048,0.0344952518091652,0.0017019778155269,0.3029682702149437,0.3333333333333333,Team_02#391,outgoing,Team_02
471,10,2,0.1500256016385048,0.0283278510597419,0.0025897473986619,0.2943809050223769,0.6666666666666666,Team_02#471,outgoing,Team_02
485,10,2,0.1500256016385048,0.0322709715142377,0.0040554071925342,0.3153969099627065,0.3333333333333333,Team_02#485,outgoing,Team_02
558,10,2,0.1500256016385048,0.0334799596007246,0.0022819612702166,0.3099476439790576,0.6666666666666666,Team_02#558,outgoing,Team_02
630,10,2,0.1500256016385048,0.0315891424820908,0.0010851528132542,0.2979365878208354,0.6666666666666666,Team_02#630,outandin,Team_02
1,11,2,0.1500256016385048,0.038568321914219,0.001900541967692,0.3076923076923077,0.3333333333333333,Team_02#1,outgoing,Team_02
127,11,2,0.1500256016385048,0.0307688952808087,0.0030873573569273,0.3084940072954664,0.0,Team_02#127,stable,Team_02
159,11,2,0.1500256016385048,0.0372142672722589,0.0058934744829747,0.3125659978880676,0.6666666666666666,Team_02#159,outgoing,Team_02
316,11,2,0.1500256016385048,0.0307641091019815,0.0036047039326684,0.3048403707518022,0.3333333333333333,Team_02#316,outgoing,Team_02
477,11,2,0.1500256016385048,0.0354924949982705,0.0025115097726366,0.3088158581116327,0.3333333333333333,Team_02#477,outgoing,Team_02
12,12,2,0.1500256016385048,0.0412457600734805,0.0027582601507303,0.3101100052383447,0.3333333333333333,Team_02#12,outgoing,Team_02
201,12,2,0.1500256016385048,0.0356992019443636,0.0057910730491556,0.3222645617855199,0.0,Team_02#201,stable,Team_02
267,12,2,0.1500256016385048,0.0362168081338255,0.0040027444113454,0.3182795698924731,0.0,Team_02#267,stable,Team_02
333,12,2,0.1500256016385048,0.0404514599486815,0.0034416575672072,0.3023493360572012,0.6666666666666666,Team_02#333,outgoing,Team_02
406,12,2,0.1500256016385048,0.0483394130163708,0.0024672799792232,0.3132275132275132,0.0,Team_02#406,stable,Team_02
522,12,2,0.1500256016385048,0.0423871068516846,0.0026482750480198,0.3127311146328579,0.3333333333333333,Team_02#522,outgoing,Team_02
534,12,2,0.1500256016385048,0.0437237854989924,0.0032168644028398,0.3170862346009641,0.3333333333333333,Team_02#534,outgoing,Team_02
561,12,2,0.1500256016385048,0.0449556790439182,0.004459886927743,0.3130618720253834,1.0,Team_02#561,outgoing,Team_02
602,12,2,0.1500256016385048,0.0437231603810983,0.0035922445696487,0.3191374663072776,0.6666666666666666,Team_02#602,stable,Team_02
5,13,2,0.1500256016385048,0.0422918763501809,0.004405773394329,0.3152289669861555,0.3333333333333333,Team_02#5,outgoing,Team_02
26,13,2,0.1500256016385048,0.0458453496842237,0.0024512709189439,0.3089770354906054,0.0,Team_02#26,stable,Team_02
68,13,2,0.1500256016385048,0.0430555491538909,0.0072671684041168,0.3272526257600884,0.3333333333333333,Team_02#68,outgoing,Team_02
188,13,2,0.1500256016385048,0.0473386846278075,0.0050764152523211,0.3231441048034934,1.0,Team_02#188,outandin,Team_02
239,13,2,0.1500256016385048,0.040702964531972,0.0019170234421265,0.3124010554089709,0.3333333333333333,Team_02#239,outgoing,Team_02
288,13,2,0.1500256016385048,0.0412019232511706,0.0025908973541889,0.308172826652785,0.0,Team_02#288,stable,Team_02
328,13,2,0.1500256016385048,0.0417009052445417,0.0042356317795151,0.3101100052383447,0.0,Team_02#328,stable,Team_02
388,13,2,0.1500256016385048,0.0500654998702325,0.0029074149286767,0.3119072708113804,0.3333333333333333,Team_02#388,outgoing,Team_02
451,13,2,0.1500256016385048,0.0438743916357355,0.0068934628134252,0.3229678123295144,0.3333333333333333,Team_02#451,outgoing,Team_02
470,13,2,0.1500256016385048,0.044743705162462,0.0025768352394323,0.310598111227702,1.0,Team_02#470,outandin,Team_02
505,13,2,0.1500256016385048,0.0407793514517568,0.0036582319145876,0.310598111227702,0.3333333333333333,Team_02#505,outgoing,Team_02
556,13,2,0.1500256016385048,0.0421794404241259,0.0040338036017725,0.310761154855643,0.3333333333333333,Team_02#556,outgoing,Team_02
8,14,2,0.1500256016385048,0.0439261159190648,0.0056865166040923,0.3196544276457883,0.3333333333333333,Team_02#8,outgoing,Team_02
220,14,2,0.1500256016385048,0.0442151822117118,0.004698633684529,0.3169164882226981,0.0,Team_02#220,stable,Team_02
295,14,2,0.1500256016385048,0.0493541289718969,0.0058521161323713,0.3303571428571428,0.3333333333333333,Team_02#295,outgoing,Team_02
436,14,2,0.1500256016385048,0.0440847313574338,0.0046479874082066,0.3208672086720867,0.3333333333333333,Team_02#436,outgoing,Team_02
617,14,2,0.1500256016385048,0.0486575135396621,0.0057421697268802,0.3222645617855199,1.0,Team_02#617,outgoing,Team_02
155,15,2,0.1500256016385048,0.0482113958599595,0.0057084520243734,0.3256325632563256,0.3333333333333333,Team_02#155,outgoing,Team_02
208,15,2,0.1500256016385048,0.0529413518450498,0.0059834228408276,0.3217391304347826,0.3333333333333333,Team_02#208,stable,Team_02
285,16,2,0.1500256016385048,0.0530998705903777,0.003824959334872,0.3110877561744614,0.3333333333333333,Team_02#285,outgoing,Team_02
184,19,2,0.1500256016385048,0.0566994896288247,0.0076986914245818,0.3240284619594964,0.6666666666666666,Team_02#184,incoming,Team_02
340,7,3,0.1378402107111501,0.0198319883404869,0.0014963412553314,0.3109243697478991,0.0,Team_03#340,stable,Team_03
428,7,3,0.1378402107111501,0.0231330875970329,0.0013208788395303,0.3029682702149437,0.3333333333333333,Team_03#428,outgoing,Team_03
39,8,3,0.1378402107111501,0.0233981174934022,0.0034346110117589,0.2970396387355745,0.0,Team_03#39,stable,Team_03
595,8,3,0.1378402107111501,0.0231790838429113,0.0001815027552314,0.2807017543859649,0.0,Team_03#595,stable,Team_03
53,9,3,0.1378402107111501,0.0277085464392704,0.002692786222425,0.3076923076923077,0.0,Team_03#53,stable,Team_03
132,9,3,0.1378402107111501,0.023875775381773,0.0012993731119294,0.2962962962962963,0.0,Team_03#132,stable,Team_03
353,9,3,0.1378402107111501,0.0258356236728735,0.0023005713561764,0.3072132848988064,0.3333333333333333,Team_03#353,outgoing,Team_03
460,9,3,0.1378402107111501,0.024542743227304,0.0034828935368456,0.3117430226434965,0.0,Team_03#460,stable,Team_03
512,9,3,0.1378402107111501,0.0249935649414822,0.0033942813553167,0.30546955624355,0.0,Team_03#512,stable,Team_03
540,9,3,0.1378402107111501,0.0274819167465017,0.0033072947901169,0.3057851239669421,0.0,Team_03#540,stable,Team_03
562,9,3,0.1378402107111501,0.0252237142285988,0.0008121486079294,0.2943809050223769,0.0,Team_03#562,stable,Team_03
598,9,3,0.1378402107111501,0.0236498229285876,0.000873162991308,0.2937965260545905,0.0,Team_03#598,stable,Team_03
634,9,3,0.1378402107111501,0.0267189307858216,0.0012216159572025,0.2968906720160481,0.3333333333333333,Team_03#634,incoming,Team_03
3,10,3,0.1378402107111501,0.0276819343846726,0.0014272859189528,0.2967418546365915,0.0,Team_03#3,stable,Team_03
28,10,3,0.1378402107111501,0.0289566041311674,0.0034290130460411,0.3043701799485861,0.0,Team_03#28,stable,Team_03
102,10,3,0.1378402107111501,0.027071329063562,0.0028366183512998,0.299746835443038,0.3333333333333333,Team_03#102,outgoing,Team_03
135,10,3,0.1378402107111501,0.0286114897950052,0.002916205729952,0.3120716921454929,0.0,Team_03#135,stable,Team_03
144,10,3,0.1378402107111501,0.0323756570129516,0.0021359912630089,0.3009659379766141,0.0,Team_03#144,stable,Team_03
199,10,3,0.1378402107111501,0.0287761713027321,0.0029107449955401,0.3051546391752577,0.0,Team_03#199,stable,Team_03
260,10,3,0.1378402107111501,0.0301581973059471,0.0014923099514315,0.2965931863727455,0.0,Team_03#260,stable,Team_03
293,10,3,0.1378402107111501,0.0311111167024206,0.0022890005290712,0.3021949974476773,0.3333333333333333,Team_03#293,outgoing,Team_03
398,10,3,0.1378402107111501,0.0280861844718313,0.0028324115485369,0.310761154855643,0.0,Team_03#398,stable,Team_03
513,10,3,0.1378402107111501,0.0270027828609947,0.0033828165173295,0.3091383812010443,0.0,Team_03#513,stable,Team_03
577,10,3,0.1378402107111501,0.0273559251797791,0.003540275961074,0.3008130081300813,0.0,Team_03#577,stable,Team_03
46,11,3,0.1378402107111501,0.0301974644564146,0.0040783026617088,0.3012722646310432,0.0,Team_03#46,stable,Team_03
120,11,3,0.1378402107111501,0.0312805565022386,0.0030305484766541,0.3070539419087137,0.0,Team_03#120,stable,Team_03
149,11,3,0.1378402107111501,0.0314611955386056,0.0036146965930743,0.3094615786722425,0.0,Team_03#149,stable,Team_03
171,11,3,0.1378402107111501,0.0312508512011899,0.0034193326206253,0.3159018143009605,0.0,Team_03#171,stable,Team_03
176,11,3,0.1378402107111501,0.0399700398951831,0.0069815626369762,0.3290717065036131,0.0,Team_03#176,stable,Team_03
257,11,3,0.1378402107111501,0.0296681891553301,0.001968903899578,0.3026584867075664,0.0,Team_03#257,stable,Team_03
329,11,3,0.1378402107111501,0.0332516604983772,0.0007341365997483,0.3031233998975934,0.0,Team_03#329,stable,Team_03
368,11,3,0.1378402107111501,0.0312632486155986,0.0018518704657506,0.3155650319829424,0.0,Team_03#368,stable,Team_03
484,11,3,0.1378402107111501,0.0330626172945795,0.0029208237100458,0.3128964059196617,0.0,Team_03#484,stable,Team_03
552,11,3,0.1378402107111501,0.0312964877959223,0.0045915403375346,0.317426273458445,0.0,Team_03#552,stable,Team_03
