node,centrality,community,density,eign,betwness,closeness,volatility,name,type,anchor_name
470,10,0,0.1502732240437158,0.0446474295484003,0.0012671509365441,0.3112513144058885,0.0,Team_00#470,stable,Team_00
544,10,0,0.1502732240437158,0.032189568234511,0.0053924576910033,0.3135593220338983,0.3333333333333333,Team_00#544,stable,Team_00
613,10,0,0.1502732240437158,0.032030713611194,0.0015791388586794,0.3042137718396711,0.3333333333333333,Team_00#613,stable,Team_00
629,10,0,0.1502732240437158,0.0382044167795486,0.0015863441176988,0.3089770354906054,0.3333333333333333,Team_00#629,incoming,Team_00
639,10,0,0.1502732240437158,0.0297946473479663,0.0015598586386419,0.2974874371859296,0.3333333333333333,Team_00#639,incoming,Team_00
72,11,0,0.1502732240437158,0.0424195950898426,0.0048981790371802,0.3140583554376658,0.0,Team_00#72,stable,Team_00
92,11,0,0.1502732240437158,0.040571356215399,0.0027417224619689,0.3119072708113804,0.0,Team_00#92,stable,Team_00
467,11,0,0.1502732240437158,0.0357253850691087,0.003540612253809,0.3119072708113804,0.0,Team_00#467,stable,Team_00
477,11,0,0.1502732240437158,0.042555268472763,0.0024861616639399,0.3150612027674295,0.3333333333333333,Team_00#477,outgoing,Team_00
508,11,0,0.1502732240437158,0.043767071530963,0.0027386942341784,0.3155650319829424,0.0,Team_00#508,stable,Team_00
533,11,0,0.1502732240437158,0.043853796946331,0.0033540858374344,0.3217391304347826,0.0,Team_00#533,stable,Team_00
554,11,0,0.1502732240437158,0.0450459596168447,0.004712007819507,0.3150612027674295,0.0,Team_00#554,stable,Team_00
623,11,0,0.1502732240437158,0.0362437108225128,0.0025390438398913,0.3196544276457883,0.3333333333333333,Team_00#623,incoming,Team_00
144,12,0,0.1502732240437158,0.0419614937146393,0.0070514348853105,0.3256325632563256,0.0,Team_00#144,stable,Team_00
220,12,0,0.1502732240437158,0.0348689141545749,0.002032488391612,0.3003551496702181,0.0,Team_00#220,stable,Team_00
223,12,0,0.1502732240437158,0.0461755739256944,0.0033647236697893,0.3201730665224445,0.0,Team_00#223,stable,Team_00
224,12,0,0.1502732240437158,0.0401708045894274,0.0044197835928455,0.3322109988776655,0.0,Team_00#224,stable,Team_00
282,12,0,0.1502732240437158,0.0439346358046605,0.0024622292391999,0.3135593220338983,0.0,Team_00#282,stable,Team_00
340,12,0,0.1502732240437158,0.0421518635349489,0.0031490842302348,0.3132275132275132,0.0,Team_00#340,stable,Team_00
398,12,0,0.1502732240437158,0.0382194981544634,0.0015414058900534,0.3097854526425955,0.3333333333333333,Team_00#398,stable,Team_00
408,12,0,0.1502732240437158,0.0467789603524049,0.0064136444437907,0.3318385650224215,0.0,Team_00#408,stable,Team_00
434,12,0,0.1502732240437158,0.0463872309119376,0.0013211749479306,0.3119072708113804,0.0,Team_00#434,stable,Team_00
457,12,0,0.1502732240437158,0.0422751595903855,0.0022971523349502,0.3142250530785562,0.0,Team_00#457,stable,Team_00
82,13,0,0.1502732240437158,0.0461376059539674,0.0019173227863637,0.311578947368421,0.0,Team_00#82,stable,Team_00
118,13,0,0.1502732240437158,0.0481193700603158,0.0053999781279006,0.327796234772979,0.0,Team_00#118,stable,Team_00
321,13,0,0.1502732240437158,0.0425879919930802,0.0076536351126806,0.3329583802024747,0.0,Team_00#321,stable,Team_00
330,13,0,0.1502732240437158,0.0414527897488399,0.0021170881038632,0.3053120165033522,0.0,Team_00#330,stable,Team_00
622,13,0,0.1502732240437158,0.0511786669269472,0.0046376576233486,0.3380925185608224,0.6666666666666666,Team_00#622,stable,Team_00
642,13,0,0.1502732240437158,0.039830713126364,0.0051798751711428,0.3194819212088505,0.3333333333333333,Team_00#642,incoming,Team_00
0,14,0,0.1502732240437158,0.054574414181279,0.0050115472241304,0.3309111235326998,0.0,Team_00#0,stable,Team_00
7,14,0,0.1502732240437158,0.0476036892675513,0.0044332682838768,0.3331457512661789,0.6666666666666666,Team_00#7,incoming,Team_00
246,14,0,0.1502732240437158,0.0507171456996316,0.0033620060746702,0.3231441048034934,0.0,Team_00#246,stable,Team_00
358,14,0,0.1502732240437158,0.0490342501304634,0.0059295206235984,0.3222645617855199,0.0,Team_00#358,stable,Team_00
418,14,0,0.1502732240437158,0.0514876975595951,0.0036158333816388,0.3220892274211099,0.0,Team_00#418,stable,Team_00
462,14,0,0.1502732240437158,0.0474830029434208,0.0066630304621882,0.328159645232816,0.0,Team_00#462,stable,Team_00
498,14,0,0.1502732240437158,0.0459075063038604,0.005912419287455,0.3258117776554761,0.0,Team_00#498,stable,Team_00
103,15,0,0.1502732240437158,0.0507031690211318,0.0028564543847921,0.3242059145673603,0.0,Team_00#103,stable,Team_00
152,15,0,0.1502732240437158,0.0530396509691637,0.0082667366822394,0.3354107648725212,0.0,Team_00#152,stable,Team_00
234,15,0,0.1502732240437158,0.0532235871985046,0.0045891546379259,0.3322109988776655,0.0,Team_00#234,stable,Team_00
38,16,0,0.1502732240437158,0.0499928761701276,0.0069491860943049,0.337129840546697,0.0,Team_00#38,stable,Team_00
128,16,0,0.1502732240437158,0.055879450782306,0.0053721498376364,0.3375142531356898,0.3333333333333333,Team_00#128,stable,Team_00
399,6,1,0.1364023870417732,0.0275762727033476,0.0012231099203329,0.2964446670005007,0.0,Team_01#399,stable,Team_01
426,7,1,0.1364023870417732,0.0219827300802164,0.0023293759151845,0.2976370035193564,0.0,Team_01#426,stable,Team_01
120,8,1,0.1364023870417732,0.0298588088576206,0.0021991191112825,0.3040575243965074,1.0,Team_01#120,outandin,Team_01
278,8,1,0.1364023870417732,0.0271464748982282,0.0010493959053873,0.2914820285573609,0.0,Team_01#278,stable,Team_01
311,8,1,0.1364023870417732,0.0292330421033956,0.001578409509786,0.3029682702149437,0.0,Team_01#311,stable,Team_01
505,8,1,0.1364023870417732,0.0280177848254042,0.0035392642731911,0.309623430962343,0.0,Team_01#505,stable,Team_01
531,8,1,0.1364023870417732,0.0281830394318291,0.0014476976714408,0.2971887550200803,0.3333333333333333,Team_01#531,stable,Team_01
609,8,1,0.1364023870417732,0.0247046675728194,0.001247165581941,0.2958520739630185,0.3333333333333333,Team_01#609,stable,Team_01
41,9,1,0.1364023870417732,0.0343540040857071,0.0011988733659767,0.2980866062437059,0.0,Team_01#41,stable,Team_01
111,9,1,0.1364023870417732,0.0243644509258182,0.003327724587341,0.2991409802930773,0.0,Team_01#111,stable,Team_01
170,9,1,0.1364023870417732,0.0328392220589046,0.0044810289962174,0.3124010554089709,0.0,Team_01#170,stable,Team_01
387,9,1,0.1364023870417732,0.0296742168759274,0.0006380797898726,0.2893450635386119,0.0,Team_01#387,stable,Team_01
569,9,1,0.1364023870417732,0.0284167479026961,0.0020230916710462,0.3114150447133088,0.0,Team_01#569,stable,Team_01
605,9,1,0.1364023870417732,0.0269737001800768,0.0028505195744227,0.3023493360572012,0.3333333333333333,Team_01#605,stable,Team_01
2,10,1,0.1364023870417732,0.035693062370469,0.0044447700999701,0.3145589798087141,0.0,Team_01#2,stable,Team_01
69,10,1,0.1364023870417732,0.0307815041319126,0.0020515982892506,0.3020408163265306,0.0,Team_01#69,stable,Team_01
100,10,1,0.1364023870417732,0.0365743219221715,0.001738127602512,0.3057851239669421,0.0,Team_01#100,stable,Team_01
188,10,1,0.1364023870417732,0.0338108522582904,0.0053335796790062,0.3261707988980716,0.0,Team_01#188,stable,Team_01
205,10,1,0.1364023870417732,0.0300459733365543,0.0032075463840351,0.3021949974476773,0.0,Team_01#205,stable,Team_01
252,10,1,0.1364023870417732,0.0352521704248029,0.0020401710438798,0.3198271204754186,0.0,Team_01#252,stable,Team_01
254,10,1,0.1364023870417732,0.0381575509411539,0.0032806625384208,0.3159018143009605,0.3333333333333333,Team_01#254,stable,Team_01
305,10,1,0.1364023870417732,0.0324616511300801,0.0036203220848405,0.3112513144058885,0.3333333333333333,Team_01#305,stable,Team_01
353,10,1,0.1364023870417732,0.040250011603777,0.0018702563370984,0.3210412147505423,0.0,Team_01#353,stable,Team_01
448,10,1,0.1364023870417732,0.0368286467667544,0.0021374178902379,0.3086548488008342,0.0,Team_01#448,stable,Team_01
465,10,1,0.1364023870417732,0.0337073206314858,0.0020894581456539,0.3099476439790576,0.0,Team_01#465,stable,Team_01
537,10,1,0.1364023870417732,0.0311656683495166,0.0014352060348758,0.2946739671478347,0.0,Team_01#537,stable,Team_01
561,10,1,0.1364023870417732,0.0356152892048591,0.0040913623811493,0.3169164882226981,0.3333333333333333,Team_01#561,outgoing,Team_01
575,10,1,0.1364023870417732,0.0404380365136839,0.0006812279731847,0.296,0.3333333333333333,Team_01#575,stable,Team_01
611,10,1,0.1364023870417732,0.0350933441294518,0.0024262170399963,0.3128964059196617,0.3333333333333333,Team_01#611,stable,Team_01
15,11,1,0.1364023870417732,0.0363871477462998,0.0034617615308957,0.3189655172413793,0.0,Team_01#15,stable,Team_01
17,11,1,0.1364023870417732,0.0419885747748847,0.0057795800631097,0.3298050139275766,0.0,Team_01#17,stable,Team_01
57,11,1,0.1364023870417732,0.0380149053144044,0.0031204953180237,0.3083333333333333,0.0,Team_01#57,stable,Team_01
63,11,1,0.1364023870417732,0.0388400801575869,0.0016343361543193,0.2998986828774063,0.0,Team_01#63,stable,Team_01
173,11,1,0.1364023870417732,0.0393078989773923,0.0036387066656723,0.3164083377872795,0.6666666666666666,Team_01#173,stable,Team_01
238,11,1,0.1364023870417732,0.0376307986752416,0.0044238821166746,0.3125659978880676,0.0,Team_01#238,stable,Team_01
266,11,1,0.1364023870417732,0.0366542259868918,0.0036130748668517,0.311578947368421,0.0,Team_01#266,stable,Team_01
317,11,1,0.1364023870417732,0.0392706561047345,0.002981923734687,0.3097854526425955,0.0,Team_01#317,stable,Team_01
325,11,1,0.1364023870417732,0.0364471155894348,0.0025747612788945,0.3051546391752577,0.0,Team_01#325,stable,Team_01
327,11,1,0.1364023870417732,0.0389487901721851,0.0076383728797103,0.3229678123295144,0.3333333333333333,Team_01#327,stable,Team_01
528,11,1,0.1364023870417732,0.0356552926594573,0.0047994773846456,0.3124010554089709,0.0,Team_01#528,stable,Team_01
534,11,1,0.1364023870417732,0.0485865811261594,0.0038055156814752,0.3240284619594964,0.0,Team_01#534,stable,Team_01
619,11,1,0.1364023870417732,0.0436073256209498,0.002575501845438,0.3006602336211275,0.3333333333333333,Team_01#619,stable,Team_01
58,12,1,0.1364023870417732,0.0449668801963016,0.0037892248191881,0.3130618720253834,0.0,Team_01#58,stable,Team_01
104,12,1,0.1364023870417732,0.0427650212485333,0.0052485591463861,0.3213897937024972,1.0,Team_01#104,incoming,Team_01
107,12,1,0.1364023870417732,0.0540334117041931,0.0022785239325303,0.3101100052383447,0.3333333333333333,Team_01#107,outgoing,Team_01
132,12,1,0.1364023870417732,0.0433668317869657,0.0037011467576899,0.3159018143009605,0.0,Team_01#132,stable,Team_01
245,12,1,0.1364023870417732,0.0387909861360474,0.0039732602856942,0.306576903158985,0.3333333333333333,Team_01#245,stable,Team_01
302,12,1,0.1364023870417732,0.0419470072910712,0.0091711484483871,0.3325842696629214,0.0,Team_01#302,stable,Team_01
464,12,1,0.1364023870417732,0.0451423028845906,0.0011074271295536,0.2983870967741935,0.0,Team_01#464,stable,Team_01
507,12,1,0.1364023870417732,0.0404617090463206,0.0074876713390264,0.3357912648893931,0.0,Team_01#507,stable,Team_01
171,13,1,0.1364023870417732,0.0491262244170126,0.0038170460025953,0.3127311146328579,0.0,Team_01#171,stable,Team_01
176,13,1,0.1364023870417732,0.0476126139878335,0.004678187121752,0.3213897937024972,0.0,Team_01#176,stable,Team_01
349,13,1,0.1364023870417732,0.045355709575286,0.0060667249929491,0.3354107648725212,0.0,Team_01#349,stable,Team_01
397,13,1,0.1364023870417732,0.0473769060496895,0.0035950052030571,0.3068947641264904,0.0,Team_01#397,stable,Team_01
420,13,1,0.1364023870417732,0.0477232664440406,0.0030060016188279,0.3215643671917436,0.0,Team_01#420,stable,Team_01
482,13,1,0.1364023870417732,0.0427405650383516,0.0034939776318818,0.310598111227702,0.6666666666666666,Team_01#482,stable,Team_01
22,14,1,0.1364023870417732,0.0468084840530293,0.0041946488967957,0.3122362869198312,0.0,Team_01#22,stable,Team_01
189,14,1,0.1364023870417732,0.0428441612831079,0.0063910590293526,0.3142250530785562,0.0,Team_01#189,stable,Team_01
360,14,1,0.1364023870417732,0.0460454191903732,0.0092243325249428,0.3307262569832402,0.0,Team_01#360,stable,Team_01
452,14,1,0.1364023870417732,0.0521782792277159,0.0024649890538334,0.3088158581116327,0.0,Team_01#452,stable,Team_01
550,14,1,0.1364023870417732,0.0513750042548143,0.0038631875952765,0.3206933911159263,0.3333333333333333,Team_01#550,stable,Team_01
630,14,1,0.1364023870417732,0.0516588596265588,0.0030119241340469,0.3172561629153269,0.3333333333333333,Team_01#630,incoming,Team_01
81,15,1,0.1364023870417732,0.0668314838362714,0.01141900850952,0.3439860546194073,0.0,Team_01#81,stable,Team_01
296,15,1,0.1364023870417732,0.0678397949559315,0.0073560397719431,0.3346523459581684,0.0,Team_01#296,stable,Team_01
54,16,1,0.1364023870417732,0.0618830083581896,0.0127308309670075,0.3480305702527925,0.0,Team_01#54,stable,Team_01
310,16,1,0.1364023870417732,0.058144859502086,0.0107110249173857,0.3344632768361582,0.0,Team_01#310,stable,Team_01
504,16,1,0.1364023870417732,0.0540239776969674,0.0081367666226049,0.3233205898416166,0.0,Team_01#504,stable,Team_01
267,17,1,0.1364023870417732,0.0629519626100682,0.0071386841193066,0.3294379521424596,0.3333333333333333,Team_01#267,stable,Team_01
416,17,1,0.1364023870417732,0.061165005041021,0.0104254211354448,0.334841628959276,0.0,Team_01#416,stable,Team_01
19,6,2,0.1636363636363636,0.0287325819005567,0.0008109637237836,0.2995951417004048,0.0,Team_02#19,stable,Team_02
567,6,2,0.1636363636363636,0.0233597919649834,0.0009330363276029,0.2803030303030303,0.0,Team_02#567,stable,Team_02
31,7,2,0.1636363636363636,0.0263294143348632,0.0027585070389174,0.2994436014162873,0.0,Team_02#31,stable,Team_02
168,7,2,0.1636363636363636,0.0372215505776106,0.0001470789944595,0.2858522452921294,0.0,Team_02#168,stable,Team_02
284,7,2,0.1636363636363636,0.0253507931077494,0.0008574238764366,0.2803030303030303,0.0,Team_02#284,stable,Team_02
163,8,2,0.1636363636363636,0.027600117527333,0.0020049054519217,0.2967418546365915,0.0,Team_02#163,stable,Team_02
251,8,2,0.1636363636363636,0.0371055949513693,0.0018732950418338,0.3045267489711934,0.0,Team_02#251,stable,Team_02
385,8,2,0.1636363636363636,0.0332859312588296,0.000444606523526,0.2796410014170997,0.0,Team_02#385,stable,Team_02
427,8,2,0.1636363636363636,0.040835479294798,0.0002110792494757,0.2970396387355745,0.0,Team_02#427,stable,Team_02
440,8,2,0.1636363636363636,0.0296094943996264,0.0008272183413705,0.2829827915869981,0.0,Team_02#440,stable,Team_02
514,8,2,0.1636363636363636,0.0244405277913919,0.0023881236548949,0.2946739671478347,0.0,Team_02#514,stable,Team_02
43,9,2,0.1636363636363636,0.039419562536612,0.0005112783052137,0.2821734985700667,0.0,Team_02#43,stable,Team_02
216,9,2,0.1636363636363636,0.0272179474021556,0.0022249287508895,0.2909090909090909,0.0,Team_02#216,stable,Team_02
217,9,2,0.1636363636363636,0.0299013535176023,0.0016158372363644,0.2913385826771653,0.0,Team_02#217,stable,Team_02
237,9,2,0.1636363636363636,0.027237311834663,0.0011644484439545,0.2832535885167464,0.0,Team_02#237,stable,Team_02
271,9,2,0.1636363636363636,0.0279881913741224,0.0041606519338524,0.3083333333333333,0.0,Team_02#271,stable,Team_02
379,9,2,0.1636363636363636,0.0385536093996854,0.0006088235878715,0.2879377431906614,0.0,Team_02#379,stable,Team_02
521,9,2,0.1636363636363636,0.0273153025269516,0.0015940643363544,0.2900538951494365,0.0,Team_02#521,stable,Team_02
16,10,2,0.1636363636363636,0.0455926569766827,0.0003017470402532,0.2851637764932562,0.0,Team_02#16,stable,Team_02
119,10,2,0.1636363636363636,0.0316744914558493,0.0024763918658356,0.2872392042697719,0.0,Team_02#119,stable,Team_02
154,10,2,0.1636363636363636,0.0345457217349688,0.0018548261533518,0.294234592445328,0.3333333333333333,Team_02#154,outgoing,Team_02
201,10,2,0.1636363636363636,0.0380311695953248,0.002204653739833,0.3017329255861365,0.0,Team_02#201,stable,Team_02
218,10,2,0.1636363636363636,0.0352830470202848,0.0008394645067872,0.2929242949035131,0.0,Team_02#218,stable,Team_02
227,10,2,0.1636363636363636,0.0371456551771783,0.0036631188322688,0.32,0.0,Team_02#227,stable,Team_02
258,10,2,0.1636363636363636,0.0384142715001844,0.0016515572439648,0.2920572274296991,0.0,Team_02#258,stable,Team_02
350,10,2,0.1636363636363636,0.0287384156327447,0.0019939196720172,0.298838970217062,0.0,Team_02#350,stable,Team_02
362,10,2,0.1636363636363636,0.0348625041897558,0.0033202369837792,0.3138918345705196,0.0,Team_02#362,stable,Team_02
402,10,2,0.1636363636363636,0.0372103292704643,0.004928396278924,0.3084940072954664,0.3333333333333333,Team_02#402,stable,Team_02
453,10,2,0.1636363636363636,0.0356023925702017,0.0009041621734167,0.2920572274296991,0.0,Team_02#453,stable,Team_02
538,10,2,0.1636363636363636,0.0282440784844603,0.0004547193234185,0.2784571966133584,0.0,Team_02#538,stable,Team_02
560,10,2,0.1636363636363636,0.0374963353360994,0.0023252518134963,0.299746835443038,0.0,Team_02#560,stable,Team_02
563,10,2,0.1636363636363636,0.0337390117528657,0.0060576077510113,0.3089770354906054,0.3333333333333333,Team_02#563,stable,Team_02
136,11,2,0.1636363636363636,0.0375478240331299,0.0031941896838665,0.298989898989899,0.0,Team_02#136,stable,Team_02
160,11,2,0.1636363636363636,0.0466666340199571,0.0035171518462253,0.2994436014162873,0.0,Team_02#160,stable,Team_02
226,11,2,0.1636363636363636,0.040698255565116,0.0030162711189453,0.3125659978880676,0.0,Team_02#226,stable,Team_02
624,11,2,0.1636363636363636,0.0375774724387928,0.0056350995890678,0.3159018143009605,1.0,Team_02#624,outandin,Team_02
625,11,2,0.1636363636363636,0.0358607292967819,0.0008729160647879,0.2862669245647969,0.3333333333333333,Team_02#625,incoming,Team_02
68,12,2,0.1636363636363636,0.0386096360627188,0.0035585192586845,0.2970396387355745,0.0,Team_02#68,stable,Team_02
73,12,2,0.1636363636363636,0.0410761745049389,0.0065514618339609,0.3274336283185841,0.0,Team_02#73,stable,Team_02
89,12,2,0.1636363636363636,0.0446644325976638,0.0031129446760431,0.3031233998975934,0.0,Team_02#89,stable,Team_02
141,12,2,0.1636363636363636,0.0438581245013444,0.0051394970761857,0.3138918345705196,0.0,Team_02#141,stable,Team_02
169,12,2,0.1636363636363636,0.042860085949432,0.0053561037923171,0.3184507799892415,0.0,Team_02#169,stable,Team_02
247,12,2,0.1636363636363636,0.0378660030020806,0.0083279213430453,0.3147262094630516,0.0,Team_02#247,stable,Team_02
497,12,2,0.1636363636363636,0.0391236183722054,0.0081221334173638,0.3217391304347826,0.6666666666666666,Team_02#497,outgoing,Team_02
125,13,2,0.1636363636363636,0.0551128985399167,0.0075313382181653,0.3152289669861555,0.0,Team_02#125,stable,Team_02
478,13,2,0.1636363636363636,0.0439904049346575,0.0072450575964543,0.3170862346009641,0.0,Team_02#478,stable,Team_02
608,13,2,0.1636363636363636,0.0546084578786005,0.0016335455874227,0.3072132848988064,0.3333333333333333,Team_02#608,stable,Team_02
26,14,2,0.1636363636363636,0.0547240017095032,0.007693379657705,0.3265306122448979,0.0,Team_02#26,stable,Team_02
37,14,2,0.1636363636363636,0.0476359982430898,0.0066457786588139,0.3117430226434965,0.3333333333333333,Team_02#37,outgoing,Team_02
146,14,2,0.1636363636363636,0.0588797796739693,0.0033527703974313,0.3217391304347826,0.0,Team_02#146,stable,Team_02
233,14,2,0.1636363636363636,0.0493653469891571,0.0024527775504186,0.3009659379766141,0.0,Team_02#233,stable,Team_02
621,14,2,0.1636363636363636,0.046105903293694,0.0091216894748384,0.3227917121046892,0.3333333333333333,Team_02#621,stable,Team_02
518,15,2,0.1636363636363636,0.0585347357574656,0.0057420200750836,0.3224400871459695,0.0,Team_02#518,stable,Team_02
345,16,2,0.1636363636363636,0.0552246871392364,0.0090093536508083,0.3318385650224215,0.0,Team_02#345,stable,Team_02
49,17,2,0.1636363636363636,0.0667429225864756,0.0088225250389117,0.3234972677595628,0.0,Team_02#49,stable,Team_02
249,19,2,0.1636363636363636,0.0692192725398023,0.0066867734469485,0.3203463203463203,0.0,Team_02#249,stable,Team_02
500,6,3,0.1553884711779448,0.0230933300449111,0.0005668059681973,0.2958520739630185,0.0,Team_03#500,stable,Team_03
510,6,3,0.1553884711779448,0.0237577317491328,0.0018243875156735,0.2910521140609636,0.0,Team_03#510,stable,Team_03
593,6,3,0.1553884711779448,0.023487479603498,0.0013245080786536,0.2974874371859296,0.0,Team_03#593,stable,Team_03
363,7,3,0.1553884711779448,0.0266562447570713,0.0027868585334682,0.310272536687631,0.0,Team_03#363,stable,Team_03
423,7,3,0.1553884711779448,0.0242280802605133,0.0014548982626795,0.3008130081300813,0.0,Team_03#423,stable,Team_03
536,7,3,0.1553884711779448,0.024730837403195,0.0014763186474284,0.2974874371859296,0.3333333333333333,Team_03#536,stable,Team_03
552,7,3,0.1553884711779448,0.034914426161162,0.0019323101210975,0.3035897435897436,0.0,Team_03#552,stable,Team_03
93,8,3,0.1553884711779448,0.0272268459720099,0.0037176613974166,0.3157333333333333,0.0,Team_03#93,stable,Team_03
231,8,3,0.1553884711779448,0.0339761036269281,0.0005502674433039,0.2923456790123457,0.0,Team_03#231,stable,Team_03
232,8,3,0.1553884711779448,0.0389864746641705,0.0020225429256988,0.3049974240082432,0.3333333333333333,Team_03#232,outgoing,Team_03
517,8,3,0.1553884711779448,0.0306258626853441,0.0008001723800902,0.2922013820335636,0.0,Team_03#517,stable,Team_03
541,8,3,0.1553884711779448,0.0350851061356297,0.0016492824272703,0.298838970217062,0.6666666666666666,Team_03#541,outgoing,Team_03
585,8,3,0.1553884711779448,0.033035576230532,0.0017975891076604,0.3046834791559444,0.0,Team_03#585,stable,Team_03
225,9,3,0.1553884711779448,0.0321474263213804,0.0020604548501079,0.3023493360572012,0.3333333333333333,Team_03#225,outgoing,Team_03
331,9,3,0.1553884711779448,0.0465292412503535,0.0012034355709118,0.310272536687631,0.0,Team_03#331,stable,Team_03
342,9,3,0.1553884711779448,0.0325032170601368,0.0031685562613102,0.3073727933541018,0.0,Team_03#342,stable,Team_03
576,9,3,0.1553884711779448,0.0486705319270832,0.0023535447148992,0.310272536687631,0.0,Team_03#576,stable,Team_03
13,10,3,0.1553884711779448,0.041524479922046,0.0022876744956178,0.3132275132275132,0.0,Team_03#13,stable,Team_03
25,10,3,0.1553884711779448,0.0471943344819644,0.0021100986843141,0.3012722646310432,0.0,Team_03#25,stable,Team_03
293,10,3,0.1553884711779448,0.0370461993344752,0.0027321397147385,0.3003551496702181,0.3333333333333333,Team_03#293,outgoing,Team_03
315,10,3,0.1553884711779448,0.0362939449303759,0.0048485321563941,0.3162393162393162,0.0,Team_03#315,stable,Team_03
620,10,3,0.1553884711779448,0.0406559823493113,0.0032524230152915,0.3094615786722425,0.3333333333333333,Team_03#620,stable,Team_03
8,11,3,0.1553884711779448,0.0447464752287362,0.003781049638114,0.3194819212088505,0.0,Team_03#8,stable,Team_03
86,11,3,0.1553884711779448,0.0440338842194775,0.0021089960820059,0.3145589798087141,0.0,Team_03#86,stable,Team_03
242,11,3,0.1553884711779448,0.0400265657585778,0.003830524359872,0.3152289669861555,0.0,Team_03#242,stable,Team_03
333,11,3,0.1553884711779448,0.0424771828869111,0.0038740362694201,0.3128964059196617,0.3333333333333333,Team_03#333,outgoing,Team_03
344,11,3,0.1553884711779448,0.0433826442381579,0.0021838582011223,0.306576903158985,0.0,Team_03#344,stable,Team_03
400,11,3,0.1553884711779448,0.0519702792391367,0.0027184378862988,0.3193096008629989,0.0,Team_03#400,stable,Team_03
458,11,3,0.1553884711779448,0.0490485773282923,0.006824566282965,0.3210412147505423,0.0,Team_03#458,stable,Team_03
6,12,3,0.1553884711779448,0.0480943492618135,0.003541317159187,0.3133933298041291,0.3333333333333333,Team_03#6,outgoing,Team_03
34,12,3,0.1553884711779448,0.042829494504106,0.0065004367885743,0.3193096008629989,0.0,Team_03#34,stable,Team_03
53,12,3,0.1553884711779448,0.048580695370653,0.0046592757498399,0.3288888888888889,0.0,Team_03#53,stable,Team_03
70,12,3,0.1553884711779448,0.0385378219053498,0.0069980769414831,0.3335211267605634,0.0,Team_03#70,stable,Team_03
155,12,3,0.1553884711779448,0.0526979393621518,0.0040122749610647,0.3084940072954664,0.0,Team_03#155,stable,Team_03
172,12,3,0.1553884711779448,0.0485376910608255,0.0034114363897161,0.32,0.0,Team_03#172,stable,Team_03
211,12,3,0.1553884711779448,0.0543126732983341,0.0052687270240042,0.334274421230943,0.0,Team_03#211,stable,Team_03
466,12,3,0.1553884711779448,0.0447038983164761,0.0060074051002464,0.3142250530785562,0.0,Team_03#466,stable,Team_03
551,12,3,0.1553884711779448,0.0490866637779669,0.0026830280155738,0.3231441048034934,0.0,Team_03#551,stable,Team_03
562,12,3,0.1553884711779448,0.0621166817212464,0.0035899461117605,0.3150612027674295,0.0,Team_03#562,stable,Team_03
