source,target,type
521,34,incoming
521,140,outandin
521,222,outandin
521,283,outandin
521,379,outandin
521,396,outandin
521,397,outandin
556,92,incoming
556,187,outandin
556,192,outandin
556,212,outandin
556,251,outandin
556,283,incoming
556,358,outandin
556,368,outandin
556,430,outandin
556,547,outandin
556,597,outandin
582,147,outandin
582,301,outandin
582,303,outandin
582,344,outandin
582,370,incoming
582,405,outandin
582,468,outandin
582,499,outandin
582,515,outgoing
582,561,outandin
582,619,outandin
582,623,outandin
626,65,incoming
626,210,outandin
626,212,incoming
626,228,outandin
626,253,outandin
626,316,outandin
626,358,incoming
626,397,outandin
626,420,outandin
626,439,incoming
626,500,outandin
626,547,outandin
626,597,outandin
2,19,outandin
2,45,outandin
2,203,outandin
2,337,incoming
2,353,outgoing
2,402,outandin
2,415,incoming
2,417,outandin
2,496,incoming
2,638,incoming
19,25,outandin
19,45,outandin
19,118,outandin
19,190,outandin
19,311,outandin
19,337,outgoing
19,387,outandin
19,455,outgoing
19,638,incoming
45,31,outandin
45,79,outandin
45,108,outandin
45,321,outandin
45,367,outgoing
45,414,outgoing
45,458,incoming
45,616,outgoing
45,641,outandin
203,5,outandin
203,30,outandin
203,139,outandin
203,180,stable
203,242,outandin
203,280,outandin
203,449,incoming
203,535,incoming
337,18,outgoing
337,25,outandin
337,29,outandin
337,84,outgoing
337,180,outandin
337,311,incoming
337,385,outgoing
337,520,outandin
337,534,incoming
337,623,outandin
353,20,outandin
353,69,outandin
353,73,outandin
353,266,outandin
353,365,outandin
353,461,stable
353,488,outandin
353,534,outandin
353,535,incoming
353,599,outandin
353,638,outandin
402,30,stable
402,226,outandin
402,347,outandin
402,365,outandin
402,449,outandin
402,459,outandin
402,511,outandin
402,520,outandin
402,535,outandin
402,587,outandin
402,594,outandin
402,639,outandin
415,48,outandin
415,122,outandin
415,365,outandin
415,433,outandin
415,461,outandin
415,583,outandin
415,627,outandin
417,29,outandin
417,42,outandin
417,101,outandin
417,155,outandin
417,397,outandin
417,461,outandin
417,519,outandin
496,12,outandin
496,316,outandin
496,371,outandin
496,387,outandin
496,455,outgoing
496,481,outandin
496,594,outandin
496,627,incoming
638,122,outandin
638,339,outandin
638,365,outandin
638,387,outandin
638,481,outandin
3,6,outandin
3,55,outandin
3,115,outandin
3,136,outandin
3,272,outgoing
3,285,outandin
3,441,outgoing
3,492,outandin
3,637,outandin
6,74,outandin
6,218,outandin
6,257,outandin
6,263,outandin
6,275,outandin
6,443,outandin
6,477,outandin
6,506,incoming
6,540,outandin
6,541,outandin
55,47,outandin
55,87,outandin
55,148,outandin
55,197,outandin
55,216,outandin
55,228,outandin
55,312,outandin
55,334,outandin
55,432,outandin
55,511,outandin
115,62,outandin
115,269,outandin
115,340,outandin
115,359,outandin
115,372,outandin
115,482,incoming
115,485,outandin
115,540,outgoing
115,615,outandin
115,637,incoming
136,51,incoming
136,164,outandin
136,200,outandin
136,233,outandin
136,243,outandin
136,285,outandin
136,340,incoming
136,418,outandin
136,475,outandin
136,485,incoming
272,62,outandin
272,218,outandin
272,248,outgoing
272,277,outandin
272,312,outandin
272,338,outandin
272,359,outandin
272,506,incoming
285,51,incoming
285,62,outandin
285,74,outandin
285,196,outandin
285,294,outandin
285,299,outandin
285,359,outandin
285,372,outandin
285,443,outandin
285,450,outgoing
285,479,outandin
285,510,outandin
285,637,outandin
441,8,outandin
441,44,outandin
441,299,outandin
441,312,stable
441,443,outgoing
441,472,outandin
441,485,outgoing
441,506,incoming
441,637,outandin
492,57,outandin
492,95,outgoing
492,157,outandin
492,181,outgoing
492,206,outandin
492,404,outandin
492,414,outandin
492,510,outgoing
492,546,incoming
492,622,outandin
492,641,outandin
637,196,incoming
637,287,outandin
637,463,outandin
637,472,outandin
637,537,outandin
4,38,outandin
4,80,outandin
4,193,outandin
4,194,outandin
4,221,outandin
4,255,outandin
4,388,outandin
4,528,incoming
4,630,outandin
38,80,incoming
38,177,outandin
38,190,outandin
38,231,outandin
38,329,outandin
38,409,outandin
38,430,outandin
38,567,outandin
38,584,outandin
80,44,outandin
80,105,outandin
80,123,outandin
80,483,outandin
80,514,outandin
80,559,outandin
80,567,outandin
80,584,incoming
193,32,incoming
193,91,incoming
193,96,outandin
193,100,outandin
193,158,outandin
193,162,outandin
193,423,outandin
193,449,outandin
193,514,incoming
193,575,outandin
194,21,outandin
194,39,outandin
194,184,outandin
194,230,outandin
194,231,outandin
194,250,outandin
194,288,outandin
194,305,incoming
194,381,outandin
194,388,outandin
221,91,incoming
221,101,outandin
221,206,outandin
221,232,outandin
221,300,outandin
221,334,outandin
221,376,outandin
221,427,outandin
221,598,outandin
221,601,stable
221,610,outandin
221,630,outandin
255,101,outandin
255,158,outandin
255,184,outandin
255,185,outandin
255,210,outandin
255,211,outandin
255,250,outandin
255,270,outandin
255,300,outandin
255,465,outandin
255,486,outandin
255,512,incoming
255,584,outandin
255,634,outandin
388,44,outandin
388,211,outandin
388,250,outandin
388,427,outandin
388,517,outgoing
388,522,outandin
388,584,outandin
388,643,outandin
528,37,outandin
528,123,outandin
528,161,outandin
528,176,outandin
528,205,outandin
528,250,outandin
528,543,outandin
528,567,incoming
528,610,outandin
528,634,outandin
630,32,outandin
630,105,outandin
630,123,outandin
630,231,outandin
630,340,outandin
630,433,outandin
630,600,outandin
630,613,incoming
5,25,incoming
5,90,outandin
5,287,outandin
5,513,outandin
5,587,outandin
5,599,outandin
5,608,outandin
5,639,outandin
25,69,outandin
25,107,outandin
25,118,outandin
25,286,outandin
25,534,outandin
25,622,outandin
90,146,outgoing
90,191,outandin
90,229,outandin
90,368,outandin
90,379,outandin
90,382,outgoing
90,470,outandin
90,625,outandin
287,95,incoming
287,145,outandin
287,183,outandin
287,351,outandin
287,411,outandin
287,498,outandin
287,550,outandin
287,562,outandin
513,50,outandin
513,81,outgoing
513,217,outandin
513,239,outandin
513,338,outandin
513,348,outandin
513,444,outandin
513,454,outandin
513,469,outandin
513,611,outandin
587,42,outgoing
587,48,incoming
587,106,outandin
587,149,outandin
587,155,outandin
587,220,outandin
587,230,outandin
587,311,outandin
587,329,outandin
587,336,outgoing
587,339,outgoing
587,365,outgoing
587,371,outandin
587,455,outandin
587,594,outandin
587,627,outandin
587,639,outandin
599,84,incoming
599,118,incoming
599,161,outandin
599,162,outandin
599,268,outandin
599,361,outandin
599,535,outandin
608,34,outandin
608,84,outandin
608,112,outandin
608,265,outandin
608,280,outgoing
608,311,outandin
608,534,outandin
639,27,outandin
639,29,outandin
639,42,outandin
639,280,incoming
639,305,outandin
639,371,outandin
74,142,outandin
74,196,outgoing
74,262,outandin
74,263,outandin
74,268,outandin
74,340,outandin
74,541,outandin
74,615,outandin
218,60,outandin
218,196,incoming
218,233,outandin
218,263,outgoing
218,268,outandin
218,294,outandin
218,312,outandin
218,384,outgoing
218,477,outandin
218,615,outandin
257,262,outandin
257,263,outandin
257,277,outgoing
257,294,outandin
257,312,outandin
257,418,outgoing
257,541,incoming
263,51,outandin
263,132,outandin
263,200,outgoing
263,277,outgoing
263,302,outandin
263,503,outandin
275,60,outandin
275,75,outandin
275,77,outandin
275,85,outandin
275,128,outandin
275,133,outandin
275,236,outandin
275,292,incoming
275,307,outandin
275,377,outandin
275,499,outandin
443,233,outandin
443,277,outandin
443,361,outandin
443,410,outandin
443,564,outandin
443,570,outandin
443,598,incoming
477,51,outandin
477,107,outandin
477,268,outandin
477,269,outandin
477,270,outandin
477,277,outandin
477,389,outandin
477,403,outandin
477,482,outandin
506,107,incoming
506,121,outandin
506,152,outandin
506,157,outandin
506,209,outandin
506,233,outandin
506,359,outandin
506,384,outgoing
506,440,outandin
506,482,outandin
506,509,outandin
540,83,outandin
540,172,outandin
540,262,outandin
540,312,incoming
540,384,outandin
540,418,outandin
540,489,outandin
540,598,outandin
541,49,outandin
541,304,outandin
541,463,outandin
541,482,incoming
541,485,outandin
541,523,outandin
541,570,outandin
7,12,outgoing
7,167,outandin
7,170,outandin
7,177,outandin
7,247,outandin
7,278,outandin
7,351,outandin
7,493,outgoing
7,494,outandin
7,518,incoming
7,562,outandin
7,611,outandin
12,16,outandin
12,49,outandin
12,112,outandin
12,183,outandin
12,195,outandin
12,323,outandin
12,518,outandin
167,95,outgoing
167,129,outgoing
167,144,outandin
167,249,outandin
167,279,outandin
167,351,outandin
167,381,outandin
167,382,outandin
167,405,outandin
167,414,incoming
167,432,outandin
167,452,outandin
167,491,outandin
167,493,outandin
167,574,outandin
170,95,outandin
170,114,outandin
170,126,incoming
170,199,outandin
170,458,outgoing
170,550,incoming
170,551,outandin
177,101,outandin
177,105,outgoing
177,109,outandin
177,211,outandin
177,254,outandin
177,323,outandin
177,448,outandin
177,584,outandin
177,605,outandin
177,610,outandin
177,621,outgoing
247,114,outandin
247,145,incoming
247,146,outandin
247,181,outandin
247,234,outandin
247,279,outandin
247,458,outandin
247,493,outandin
247,533,outandin
247,546,outandin
278,117,outandin
278,189,outandin
278,228,outandin
278,404,outandin
278,516,outandin
278,531,outandin
278,573,stable
278,606,outgoing
278,636,incoming
351,126,outgoing
351,197,incoming
351,321,outandin
351,411,outandin
351,491,incoming
351,499,outandin
351,510,outandin
351,574,outgoing
351,641,incoming
493,183,outandin
493,411,outandin
493,600,outandin
494,119,outandin
494,145,outandin
494,153,outgoing
494,174,outandin
494,182,outandin
494,235,outandin
494,262,outandin
494,312,outandin
494,404,incoming
494,411,outandin
494,509,outandin
494,562,outgoing
494,616,outandin
518,114,incoming
518,129,outandin
518,181,outgoing
518,183,outandin
518,234,incoming
518,286,outandin
518,447,outandin
518,500,outandin
518,611,outandin
562,109,outandin
562,119,outandin
562,144,outandin
562,546,outandin
562,574,outandin
562,611,outandin
562,616,outandin
611,129,outandin
611,234,incoming
611,398,outandin
611,404,outandin
611,491,outandin
611,574,outgoing
611,622,outgoing
8,20,outandin
8,83,outandin
8,182,outandin
8,220,outandin
8,236,outandin
8,276,outandin
8,291,outandin
8,292,outgoing
8,342,outgoing
8,436,outandin
8,454,incoming
8,467,outandin
20,94,outandin
20,130,outandin
20,217,incoming
20,220,outandin
20,284,incoming
20,307,outandin
20,348,outgoing
20,410,outandin
20,436,outandin
20,444,outandin
83,40,outandin
83,112,outandin
83,128,incoming
83,186,incoming
83,239,outgoing
83,292,outandin
83,343,outandin
83,413,outandin
83,454,outandin
182,40,outandin
182,111,incoming
182,159,outandin
182,226,outandin
182,239,outandin
182,348,outandin
182,371,outandin
182,572,incoming
182,575,outandin
220,102,outandin
220,160,outandin
220,338,incoming
220,348,outandin
220,444,outandin
220,457,outandin
220,499,outandin
236,17,outandin
236,49,outandin
236,59,outandin
236,130,outandin
236,135,outgoing
236,186,outandin
236,292,outandin
236,375,outandin
236,444,outandin
236,585,outandin
236,640,outandin
276,24,outandin
276,87,outandin
276,172,outandin
276,195,outandin
276,302,incoming
276,307,outandin
276,348,outgoing
276,377,outandin
276,413,outandin
276,640,outandin
291,141,outandin
291,264,outandin
291,318,outandin
291,354,outandin
291,403,outandin
291,464,outandin
291,478,outandin
291,520,incoming
291,593,outgoing
292,159,outandin
292,205,outandin
292,308,outandin
292,328,outandin
292,335,outandin
292,338,outgoing
292,342,outandin
292,377,outandin
292,616,outandin
342,123,outandin
342,135,outandin
342,173,outandin
342,284,outandin
342,335,outandin
342,460,outandin
342,555,outandin
342,569,outandin
342,602,outandin
436,98,outandin
436,102,outandin
436,112,outandin
436,128,outgoing
436,226,outandin
436,239,outandin
436,410,outandin
436,469,outandin
436,525,incoming
436,552,outandin
454,40,outandin
454,59,outandin
454,75,outandin
454,81,incoming
454,113,outandin
454,124,outandin
454,159,outandin
454,173,outandin
454,302,outandin
454,335,outandin
454,348,incoming
454,377,outandin
454,525,incoming
454,569,incoming
467,117,outandin
467,154,outandin
467,159,outandin
467,173,outandin
467,335,outandin
467,500,outgoing
467,569,outandin
9,63,outgoing
9,70,outandin
9,132,outgoing
9,147,outandin
9,215,incoming
9,304,outandin
9,368,incoming
9,374,incoming
9,406,outandin
9,478,outandin
9,571,outandin
9,631,outandin
63,70,outandin
63,93,outandin
63,108,outandin
63,184,outandin
63,343,incoming
63,433,outandin
63,542,outandin
63,545,incoming
63,594,outandin
63,609,outandin
70,109,outandin
70,343,incoming
70,379,outandin
70,407,outandin
70,425,outandin
132,21,outandin
132,146,outandin
132,147,outandin
132,227,outandin
132,277,outandin
132,374,outandin
132,406,outandin
132,479,outandin
132,566,outandin
132,607,outandin
132,612,outgoing
132,629,outandin
147,165,outandin
147,187,outgoing
147,191,outandin
147,434,outandin
147,451,outandin
147,470,outgoing
147,629,outandin
147,631,outandin
215,85,outandin
215,229,outandin
215,328,outandin
215,348,outandin
215,406,outandin
215,470,outandin
215,545,outgoing
215,612,outandin
304,102,outgoing
304,146,outandin
304,165,outandin
304,222,outandin
304,229,outgoing
304,343,outandin
304,369,outandin
304,406,outandin
304,408,outandin
304,545,outandin
368,298,incoming
368,366,outandin
368,406,outandin
368,407,outgoing
368,571,outandin
374,108,incoming
374,148,outandin
374,163,outandin
374,166,outandin
374,207,outandin
374,229,outgoing
374,298,incoming
374,382,outandin
374,425,outandin
374,576,outandin
406,85,incoming
406,93,outandin
406,191,outandin
406,267,outgoing
406,377,outandin
406,434,outandin
406,456,incoming
478,71,outandin
478,127,outandin
478,171,outandin
478,243,outandin
478,390,outandin
478,442,outandin
478,474,outandin
478,501,outandin
478,568,incoming
478,597,outandin
571,104,incoming
571,165,incoming
571,207,outandin
571,267,outandin
571,369,outandin
571,433,stable
571,470,outandin
571,476,outandin
571,607,outandin
571,612,outandin
571,629,outandin
631,16,outandin
631,71,incoming
631,99,outandin
631,151,outandin
631,264,outandin
631,265,outandin
631,318,outandin
631,605,outandin
10,18,outandin
10,34,outandin
10,48,outandin
10,311,outandin
10,356,outandin
10,449,outandin
10,627,outandin
18,155,outandin
18,361,outandin
18,387,outandin
18,461,outandin
18,627,outandin
34,22,outgoing
34,27,outandin
34,64,outandin
34,139,outandin
34,244,outandin
34,366,outandin
34,419,outandin
34,430,incoming
34,473,stable
48,336,incoming
48,405,outandin
48,481,outandin
48,534,outandin
48,594,outandin
48,632,outandin
311,60,outandin
311,371,outandin
311,449,outandin
311,455,outandin
311,579,outandin
356,122,outandin
356,180,outandin
356,187,outandin
356,316,outandin
356,336,outandin
356,447,outandin
356,594,outandin
449,27,outandin
449,40,outandin
449,42,incoming
449,69,outandin
449,122,outandin
449,206,outandin
449,266,outandin
449,300,outandin
449,336,outgoing
627,84,incoming
627,152,outandin
627,365,outandin
627,579,outandin
627,603,outandin
16,28,outandin
16,46,outandin
16,79,outandin
16,141,outandin
16,149,outgoing
16,213,outandin
16,223,outgoing
16,265,incoming
16,363,outandin
16,451,outandin
16,486,outandin
16,530,outgoing
16,559,outandin
49,17,outgoing
49,112,outandin
49,160,outandin
49,338,outandin
49,500,outandin
49,566,outandin
112,102,outandin
112,343,outandin
112,409,outandin
112,500,outandin
112,542,outandin
112,597,outandin
183,95,outandin
183,420,outandin
183,457,outandin
183,510,outandin
183,524,outandin
183,533,outandin
183,546,outandin
183,550,outandin
195,81,outandin
195,111,outandin
195,148,outandin
195,302,outandin
195,307,outgoing
195,409,incoming
195,469,outandin
195,500,incoming
195,566,outandin
195,623,outandin
323,21,outandin
323,123,outandin
323,161,outandin
323,162,incoming
323,231,outandin
323,245,outandin
323,250,outandin
323,251,outandin
323,305,outandin
323,307,outandin
323,350,outandin
323,423,outandin
323,445,outandin
323,512,outandin
323,514,outandin
323,581,outandin
42,240,outgoing
42,266,outandin
42,286,outandin
339,29,outgoing
339,60,outandin
339,73,outandin
339,199,outandin
339,387,incoming
339,455,outandin
339,515,outandin
619,82,outandin
619,237,outandin
619,344,outgoing
619,399,outandin
619,497,outandin
619,585,outandin
619,623,outandin
28,46,outgoing
28,71,outandin
28,315,incoming
28,319,outandin
28,445,outandin
28,464,outandin
28,489,outandin
28,501,incoming
28,524,outandin
28,580,outandin
46,71,outandin
46,99,outandin
46,123,outandin
46,171,outgoing
46,204,outandin
46,213,outandin
46,243,outgoing
46,615,outandin
79,97,outandin
79,169,outandin
79,213,outandin
79,243,outandin
79,265,outandin
79,266,incoming
79,315,outandin
79,390,outandin
79,474,outandin
79,491,outandin
141,127,outandin
141,149,outgoing
141,204,outandin
141,315,outandin
141,378,outandin
141,421,outgoing
141,422,outandin
141,474,outandin
141,520,outandin
141,534,outandin
141,552,outandin
141,568,outgoing
149,127,outandin
149,208,outandin
149,231,outandin
149,354,outandin
149,451,stable
213,71,outandin
213,99,outgoing
213,169,outandin
213,171,stable
213,223,outandin
213,264,outandin
213,333,outandin
213,391,outandin
213,442,outandin
213,520,outandin
213,579,outandin
223,171,outandin
223,258,outandin
223,265,outandin
223,364,incoming
223,390,outandin
223,421,outandin
223,572,outandin
265,169,outandin
265,204,outandin
265,243,outandin
265,318,incoming
265,378,outandin
265,559,outandin
363,57,outandin
363,171,outandin
363,319,outandin
363,364,outgoing
363,403,outandin
363,442,incoming
363,474,outandin
363,476,outandin
363,480,outandin
363,504,outandin
363,520,outandin
363,530,outandin
363,568,incoming
363,593,outgoing
451,99,outandin
451,126,outandin
451,333,outandin
451,391,outandin
451,442,outandin
451,580,outandin
451,618,outandin
486,97,incoming
486,169,outandin
486,316,outandin
486,319,outandin
486,422,outandin
486,427,outandin
486,474,outandin
486,489,outandin
486,524,incoming
486,605,outandin
530,109,outandin
530,144,outandin
530,204,outandin
530,258,outandin
530,315,outandin
530,333,incoming
530,364,outandin
530,378,incoming
530,390,outgoing
530,421,outandin
530,617,incoming
559,243,outandin
559,244,outandin
559,258,outgoing
559,315,incoming
559,319,outandin
559,329,outandin
559,357,stable
559,364,stable
559,438,outandin
559,579,outandin
17,24,outandin
17,217,outandin
17,307,outandin
17,328,outandin
17,354,outandin
17,377,incoming
17,444,incoming
17,458,outandin
17,613,outandin
24,87,outandin
24,124,outgoing
24,252,outandin
24,302,outgoing
24,307,outandin
24,413,outandin
24,552,outandin
217,239,outandin
217,308,outandin
217,338,outgoing
217,352,outandin
217,413,outandin
217,419,outandin
217,537,outandin
217,569,outandin
217,602,outandin
307,128,outandin
307,130,outandin
307,186,outandin
307,409,outgoing
307,413,outandin
307,500,incoming
307,515,outandin
307,575,outgoing
328,199,outandin
328,302,outandin
328,375,outgoing
328,572,incoming
328,602,outandin
354,62,outandin
354,127,outandin
354,391,outandin
354,438,outgoing
354,501,stable
354,580,outgoing
377,111,outandin
377,284,stable
377,409,outandin
377,410,outandin
377,419,outandin
377,469,outgoing
377,640,outandin
444,135,outandin
444,148,outandin
444,284,outandin
444,418,outandin
444,555,incoming
458,153,incoming
458,160,outandin
458,235,incoming
458,325,outandin
458,532,outandin
458,550,outandin
458,622,outandin
613,32,outandin
613,39,outandin
613,184,outandin
613,300,outandin
613,322,outandin
613,423,outandin
613,427,outandin
613,429,outandin
613,579,outandin
613,607,outandin
613,623,outandin
155,73,outandin
155,118,outandin
155,235,outandin
155,297,outandin
155,321,outandin
361,297,outandin
361,309,outandin
361,336,outandin
361,347,outandin
361,387,outandin
361,511,outandin
361,621,outandin
387,73,outandin
387,455,outandin
387,463,outandin
387,588,outandin
461,69,outandin
461,151,outandin
461,180,outandin
461,234,outandin
461,280,outandin
461,535,outandin
118,30,outandin
118,324,outandin
118,347,outgoing
118,455,outandin
118,534,outandin
118,606,outandin
190,105,outandin
190,270,outgoing
190,322,outandin
190,394,outandin
190,427,incoming
190,445,outandin
190,514,outandin
190,532,outandin
190,634,outandin
455,30,outandin
455,85,outandin
455,180,outandin
455,286,outandin
455,365,outandin
94,59,outandin
94,135,outandin
94,226,outandin
94,239,outandin
94,348,outandin
94,366,outandin
94,469,outandin
94,525,incoming
94,552,outandin
94,602,outgoing
130,75,outandin
130,124,outandin
130,180,outandin
130,209,outandin
130,576,outandin
130,640,outandin
284,124,outandin
284,148,outgoing
284,160,outandin
284,302,outandin
284,396,outandin
284,469,incoming
284,552,outandin
284,555,outandin
348,124,outandin
348,159,outandin
348,168,outandin
348,375,outandin
348,583,outandin
348,602,outandin
410,81,outgoing
410,102,outgoing
410,148,outandin
410,186,outandin
410,226,outandin
410,452,outandin
410,469,outandin
410,500,outandin
410,569,outandin
410,575,outandin
21,32,incoming
21,100,outandin
21,158,outandin
21,184,outandin
21,250,outandin
21,288,outandin
21,376,outandin
21,399,outandin
21,514,outandin
21,543,outandin
32,161,outandin
32,205,outandin
32,231,outandin
32,427,outandin
32,543,incoming
32,621,outgoing
100,44,outandin
100,123,outandin
100,161,incoming
100,176,outandin
100,427,outandin
100,487,outgoing
158,162,outandin
158,205,incoming
158,254,outandin
158,322,outgoing
158,376,outandin
158,411,outandin
158,427,outandin
158,445,outandin
158,523,outandin
184,231,outandin
184,288,outandin
184,366,outandin
184,376,outandin
184,483,outandin
184,618,outandin
250,96,outandin
250,104,outandin
250,305,outgoing
250,381,outandin
250,481,outandin
250,522,outandin
288,105,outandin
288,106,outandin
288,254,outandin
288,283,outandin
288,300,outandin
288,322,outandin
288,341,outandin
288,487,outandin
288,514,outandin
376,91,incoming
376,305,outandin
376,341,outandin
376,400,outandin
376,435,outgoing
376,522,outandin
399,53,outgoing
399,56,outgoing
399,67,outandin
399,144,outandin
399,230,outandin
399,346,incoming
399,515,outandin
399,537,incoming
399,586,outandin
399,607,outandin
399,644,incoming
514,400,incoming
514,512,outandin
514,569,outandin
514,576,outandin
514,581,outandin
543,78,outandin
543,205,outandin
543,483,outgoing
543,487,incoming
543,517,outandin
543,567,outandin
543,634,outandin
22,92,outandin
22,156,outandin
22,192,outandin
22,251,outandin
22,283,outandin
22,358,outandin
22,386,outandin
22,396,outandin
22,439,outandin
22,504,outandin
22,597,outandin
92,62,outandin
92,140,outandin
92,358,outandin
92,429,outandin
92,430,outandin
92,504,incoming
92,563,outandin
92,564,outgoing
92,634,outandin
156,27,outandin
156,81,outandin
156,85,outandin
156,106,outandin
156,121,outandin
156,148,outandin
156,192,outandin
156,244,outandin
156,332,outandin
156,366,outandin
156,429,outandin
156,503,incoming
192,27,outandin
192,64,outandin
192,121,outandin
192,133,outgoing
192,294,outandin
192,396,outgoing
192,429,outandin
192,439,outandin
192,504,outandin
192,532,outandin
192,539,outandin
192,547,outandin
251,69,outandin
251,210,outandin
251,256,outgoing
251,366,outandin
251,426,outandin
251,503,outandin
251,547,stable
251,564,outandin
251,597,outgoing
283,139,outandin
283,181,outandin
283,563,outgoing
283,566,incoming
358,133,outandin
358,222,outandin
358,439,incoming
358,500,outandin
358,615,outandin
386,56,outandin
386,62,outandin
386,168,outandin
386,225,outandin
386,227,incoming
386,468,stable
386,523,outandin
386,644,outandin
396,64,outandin
396,133,outandin
396,244,outandin
396,279,outandin
396,397,outgoing
439,65,outandin
439,88,outandin
439,139,outandin
439,208,incoming
439,366,outandin
439,391,outandin
439,420,outandin
439,459,outgoing
439,504,incoming
439,539,outgoing
504,64,outgoing
504,133,outandin
504,168,outandin
504,210,outandin
504,429,outgoing
597,64,outandin
597,101,outandin
597,222,outandin
597,256,outandin
597,279,outandin
597,473,incoming
597,539,outandin
597,547,outandin
597,600,outandin
65,27,outandin
65,208,outandin
65,357,outandin
65,398,outandin
65,420,outandin
65,475,outandin
65,563,outgoing
65,566,outandin
121,105,outandin
121,133,outandin
121,197,outandin
121,210,outandin
121,318,outandin
121,325,outandin
121,564,outandin
503,29,outandin
503,96,outandin
503,222,outandin
503,545,outandin
503,564,outandin
87,54,outandin
87,68,outandin
87,142,outgoing
87,326,outandin
87,350,incoming
87,408,outandin
87,516,outandin
87,551,outandin
87,573,incoming
87,628,outandin
87,635,outandin
124,81,outandin
124,308,outandin
124,375,incoming
124,469,outgoing
124,555,outandin
124,572,outandin
124,575,outandin
252,47,outandin
252,78,incoming
252,259,incoming
252,271,outandin
252,295,outgoing
252,347,outandin
252,350,outandin
252,355,outandin
252,573,outandin
252,604,incoming
252,636,outandin
302,98,outandin
302,148,outandin
302,527,outandin
302,552,outandin
413,135,outandin
413,159,outandin
413,226,incoming
413,409,outandin
413,555,outandin
413,572,outgoing
552,338,outandin
552,375,incoming
552,469,outandin
69,27,outandin
69,212,outandin
69,336,incoming
69,383,outandin
69,426,outandin
69,511,outandin
69,535,outandin
107,172,outandin
107,200,incoming
107,209,outandin
107,372,incoming
107,472,outandin
107,485,outgoing
107,523,outgoing
107,553,outandin
107,633,outandin
286,29,outgoing
286,240,outandin
286,309,outandin
286,335,outandin
286,481,outandin
534,122,outandin
534,168,outandin
534,583,outandin
622,95,stable
622,181,outandin
622,279,outgoing
622,533,outandin
