node,centrality,community,density,eign,betwness,closeness,volatility,name,type,anchor_name
548,13,0,0.1528822055137844,0.0458062203059248,0.0064398390154309,0.3243835616438356,0.3333333333333333,Team_00#548,stable,Team_00
597,13,0,0.1528822055137844,0.0451046203031076,0.007660305598469,0.3299888517279821,0.0,Team_00#597,stable,Team_00
214,14,0,0.1528822055137844,0.053555382242956,0.005227045473046,0.3252747252747253,0.3333333333333333,Team_00#214,outgoing,Team_00
52,15,0,0.1528822055137844,0.0531484341128942,0.0058992307553432,0.3412103746397694,0.0,Team_00#52,stable,Team_00
158,15,0,0.1528822055137844,0.0525630330195531,0.0131756524525963,0.337129840546697,0.0,Team_00#158,stable,Team_00
470,15,0,0.1528822055137844,0.0500363461262081,0.0104508319839851,0.3340857787810384,0.0,Team_00#470,stable,Team_00
420,18,0,0.1528822055137844,0.0644587366705608,0.0102719450222601,0.337129840546697,0.0,Team_00#420,stable,Team_00
516,18,0,0.1528822055137844,0.0608056083827198,0.0121164001194766,0.3437862950058072,0.0,Team_00#516,stable,Team_00
426,5,1,0.1454545454545454,0.0229810945507569,0.0001276834460117,0.272183908045977,0.0,Team_01#426,stable,Team_01
56,7,1,0.1454545454545454,0.0198324766829615,0.0028424193738341,0.2994436014162873,0.0,Team_01#56,stable,Team_01
480,7,1,0.1454545454545454,0.0240575018277223,0.0025908088273208,0.2825775656324582,0.0,Team_01#480,stable,Team_01
0,8,1,0.1454545454545454,0.0314990814066435,0.00090146885373,0.2833891814265198,0.6666666666666666,Team_01#0,stable,Team_01
74,8,1,0.1454545454545454,0.0265740113895287,0.0009711340464505,0.2872392042697719,0.3333333333333333,Team_01#74,outgoing,Team_01
164,8,1,0.1454545454545454,0.0257733915940049,0.0008072572378323,0.2824427480916031,0.0,Team_01#164,stable,Team_01
254,8,1,0.1454545454545454,0.0319681614852455,0.0011108791918703,0.2855764592378196,0.0,Team_01#254,stable,Team_01
41,9,1,0.1454545454545454,0.0405649249506332,0.0009615288249612,0.2962962962962963,0.0,Team_01#41,stable,Team_01
60,9,1,0.1454545454545454,0.0289121909849814,0.002520075099043,0.3009659379766141,0.3333333333333333,Team_01#60,stable,Team_01
82,9,1,0.1454545454545454,0.0341669672437158,0.0010433225902246,0.2973380210949272,0.6666666666666666,Team_01#82,outgoing,Team_01
172,9,1,0.1454545454545454,0.0405253819398849,0.0015062149144827,0.2896281800391389,0.0,Team_01#172,stable,Team_01
187,9,1,0.1454545454545454,0.0331890382959075,0.0040758407947273,0.3072132848988064,0.0,Team_01#187,stable,Team_01
213,9,1,0.1454545454545454,0.0374652351261414,0.0041497136138714,0.3236741388737015,0.0,Team_01#213,stable,Team_01
234,9,1,0.1454545454545454,0.0303486447124755,0.0015803212453688,0.2889214250854075,0.0,Team_01#234,stable,Team_01
366,9,1,0.1454545454545454,0.0364923323444924,0.003247272322571,0.2976370035193564,0.0,Team_01#366,stable,Team_01
5,10,1,0.1454545454545454,0.0457195608890532,0.0043755002987915,0.3155650319829424,0.0,Team_01#5,stable,Team_01
107,10,1,0.1454545454545454,0.0373701006477182,0.0015976678081244,0.2974874371859296,0.0,Team_01#107,stable,Team_01
109,10,1,0.1454545454545454,0.0364147957256461,0.0050283830985875,0.2998986828774063,0.0,Team_01#109,stable,Team_01
504,10,1,0.1454545454545454,0.0408901508871167,0.0021646067356961,0.3014256619144603,0.3333333333333333,Team_01#504,outgoing,Team_01
605,10,1,0.1454545454545454,0.0411170528135943,0.0033111984900467,0.3110877561744614,0.3333333333333333,Team_01#605,incoming,Team_01
34,11,1,0.1454545454545454,0.0347321220392641,0.0068105616166155,0.3114150447133088,0.0,Team_01#34,stable,Team_01
42,11,1,0.1454545454545454,0.0376851951747686,0.0043253026932262,0.3110877561744614,0.0,Team_01#42,stable,Team_01
124,11,1,0.1454545454545454,0.0332363282248647,0.0035234641230041,0.2961480740370185,0.0,Team_01#124,stable,Team_01
129,11,1,0.1454545454545454,0.0458376979387882,0.0030678792134875,0.3170862346009641,0.0,Team_01#129,stable,Team_01
153,11,1,0.1454545454545454,0.038443036890209,0.0029516188979415,0.3043701799485861,0.0,Team_01#153,stable,Team_01
182,11,1,0.1454545454545454,0.0397930927405043,0.0034305893390368,0.3067357512953368,0.0,Team_01#182,stable,Team_01
193,11,1,0.1454545454545454,0.0377904905016686,0.0031564979551133,0.3023493360572012,0.3333333333333333,Team_01#193,stable,Team_01
341,11,1,0.1454545454545454,0.0463584865459256,0.0047323616397896,0.2982367758186398,0.0,Team_01#341,stable,Team_01
429,11,1,0.1454545454545454,0.0420266113645098,0.0046679972357981,0.3112513144058885,0.0,Team_01#429,stable,Team_01
463,11,1,0.1454545454545454,0.0392692616867058,0.0052938098711597,0.3167469234884965,0.0,Team_01#463,stable,Team_01
469,11,1,0.1454545454545454,0.0444111919831212,0.0057169434062795,0.3160704751735184,0.0,Team_01#469,stable,Team_01
477,11,1,0.1454545454545454,0.0486369856130295,0.0035593089970533,0.3015792154865002,0.0,Team_01#477,stable,Team_01
497,11,1,0.1454545454545454,0.0404696971618159,0.004614250606291,0.3056272586473929,0.0,Team_01#497,stable,Team_01
512,11,1,0.1454545454545454,0.0431795052875515,0.0029931014183463,0.298838970217062,0.0,Team_01#512,stable,Team_01
561,11,1,0.1454545454545454,0.0386672691851347,0.0029199850613288,0.3043701799485861,0.3333333333333333,Team_01#561,outgoing,Team_01
568,11,1,0.1454545454545454,0.0411957333272325,0.0034440748277831,0.3084940072954664,0.0,Team_01#568,stable,Team_01
6,12,1,0.1454545454545454,0.0525966822853191,0.004985018082051,0.3162393162393162,0.0,Team_01#6,stable,Team_01
23,12,1,0.1454545454545454,0.0487372754125492,0.0042571983235998,0.3014256619144603,0.0,Team_01#23,stable,Team_01
111,12,1,0.1454545454545454,0.0496525889835487,0.0029435616224613,0.311578947368421,0.3333333333333333,Team_01#111,stable,Team_01
142,12,1,0.1454545454545454,0.0470871180909423,0.0076451316015942,0.3109243697478991,0.0,Team_01#142,stable,Team_01
178,12,1,0.1454545454545454,0.0432014851630076,0.0028322225059375,0.2948207171314741,0.3333333333333333,Team_01#178,outgoing,Team_01
231,12,1,0.1454545454545454,0.0509121062582749,0.0026249104599705,0.3072132848988064,0.0,Team_01#231,stable,Team_01
237,12,1,0.1454545454545454,0.0476908708173238,0.0018127602685196,0.3006602336211275,0.0,Team_01#237,stable,Team_01
285,12,1,0.1454545454545454,0.0478172335869436,0.0047673354864757,0.32,0.0,Team_01#285,stable,Team_01
306,12,1,0.1454545454545454,0.0446429182407327,0.0062384342424031,0.3210412147505423,0.3333333333333333,Team_01#306,stable,Team_01
406,12,1,0.1454545454545454,0.0390816663212948,0.0035292134777298,0.3153969099627065,0.0,Team_01#406,stable,Team_01
524,12,1,0.1454545454545454,0.0466250000923047,0.007150503964331,0.3170862346009641,0.0,Team_01#524,stable,Team_01
574,12,1,0.1454545454545454,0.0457757917908108,0.0025805777436851,0.298989898989899,0.3333333333333333,Team_01#574,stable,Team_01
577,12,1,0.1454545454545454,0.0531207727669368,0.0014082372542376,0.2995951417004048,0.0,Team_01#577,stable,Team_01
616,12,1,0.1454545454545454,0.0440826848575976,0.0054174016939243,0.3125659978880676,0.3333333333333333,Team_01#616,incoming,Team_01
46,13,1,0.1454545454545454,0.0503163010612148,0.0044304907048192,0.3137254901960784,0.0,Team_01#46,stable,Team_01
58,13,1,0.1454545454545454,0.0491553080302845,0.0045822031896323,0.3104352385946513,0.3333333333333333,Team_01#58,stable,Team_01
90,13,1,0.1454545454545454,0.0487916177484772,0.0057037810080299,0.3138918345705196,0.0,Team_01#90,stable,Team_01
245,13,1,0.1454545454545454,0.054322113562289,0.0040544683864816,0.3091383812010443,0.0,Team_01#245,stable,Team_01
365,13,1,0.1454545454545454,0.0627846813222917,0.0079724564500253,0.3310961968680089,0.0,Team_01#365,stable,Team_01
522,13,1,0.1454545454545454,0.0570323483058322,0.005769728766647,0.3191374663072776,0.0,Team_01#522,stable,Team_01
617,13,1,0.1454545454545454,0.042335244499172,0.005893025828715,0.3070539419087137,0.3333333333333333,Team_01#617,incoming,Team_01
83,14,1,0.1454545454545454,0.0549015466835257,0.0023118476231782,0.3067357512953368,0.0,Team_01#83,stable,Team_01
154,14,1,0.1454545454545454,0.0501306277656985,0.0052341385995063,0.3053120165033522,0.0,Team_01#154,stable,Team_01
315,14,1,0.1454545454545454,0.0573712982809505,0.0067483912929697,0.317426273458445,0.0,Team_01#315,stable,Team_01
318,14,1,0.1454545454545454,0.0506240413469574,0.0044478568412833,0.3056272586473929,0.3333333333333333,Team_01#318,stable,Team_01
454,14,1,0.1454545454545454,0.0599565731898321,0.0045495733881218,0.3145589798087141,0.0,Team_01#454,stable,Team_01
535,14,1,0.1454545454545454,0.0480449597869643,0.005549829675137,0.3075324675324675,0.0,Team_01#535,stable,Team_01
593,15,1,0.1454545454545454,0.0603585873958266,0.0032814057140966,0.3101100052383447,0.0,Team_01#593,stable,Team_01
44,16,1,0.1454545454545454,0.0618312587479673,0.0045292798865138,0.3114150447133088,0.0,Team_01#44,stable,Team_01
514,16,1,0.1454545454545454,0.0644418865136299,0.0081607668355395,0.3309111235326998,0.0,Team_01#514,stable,Team_01
266,7,2,0.1647869674185463,0.0250750325614799,0.0015149193374888,0.3020408163265306,0.0,Team_02#266,stable,Team_02
139,8,2,0.1647869674185463,0.0304608677341508,0.0012111209046166,0.3003551496702181,0.0,Team_02#139,stable,Team_02
381,8,2,0.1647869674185463,0.0264903093219186,0.0015172085031135,0.2954091816367265,0.0,Team_02#381,stable,Team_02
414,9,2,0.1647869674185463,0.0396751753124115,0.0018809234656572,0.3031233998975934,0.0,Team_02#414,stable,Team_02
493,9,2,0.1647869674185463,0.0407190259008035,0.0010835545769553,0.2945273631840796,0.3333333333333333,Team_02#493,stable,Team_02
592,9,2,0.1647869674185463,0.0351248743008219,0.0016683436942004,0.3045267489711934,0.0,Team_02#592,stable,Team_02
602,9,2,0.1647869674185463,0.0321778913729254,0.0056319198352019,0.3272526257600884,0.3333333333333333,Team_02#602,incoming,Team_02
205,10,2,0.1647869674185463,0.0367671952454144,0.0020444897145971,0.3018867924528302,0.0,Team_02#205,stable,Team_02
281,10,2,0.1647869674185463,0.0301258682517867,0.0075059391479116,0.317937701396348,0.0,Team_02#281,stable,Team_02
342,10,2,0.1647869674185463,0.0416570808363222,0.0022361182575522,0.2977867203219316,0.3333333333333333,Team_02#342,stable,Team_02
384,10,2,0.1647869674185463,0.0371125748110833,0.0013617325321044,0.309299895506792,0.0,Team_02#384,stable,Team_02
405,10,2,0.1647869674185463,0.0381983940491489,0.0037058297274503,0.310272536687631,0.0,Team_02#405,stable,Team_02
411,10,2,0.1647869674185463,0.0341627817076594,0.0015875739506071,0.2957042957042957,0.3333333333333333,Team_02#411,outgoing,Team_02
433,10,2,0.1647869674185463,0.0395822867932035,0.0034359121240719,0.3133933298041291,0.0,Team_02#433,stable,Team_02
436,10,2,0.1647869674185463,0.0397292960850809,0.0026082988821072,0.3025038323965253,0.0,Team_02#436,stable,Team_02
529,10,2,0.1647869674185463,0.0348740115087658,0.0053027832310795,0.3160704751735184,0.0,Team_02#529,stable,Team_02
538,10,2,0.1647869674185463,0.0460058562743639,0.004171314608425,0.3143919277748274,0.0,Team_02#538,stable,Team_02
21,11,2,0.1647869674185463,0.0449354408510729,0.0086921618488331,0.32,0.0,Team_02#21,stable,Team_02
22,11,2,0.1647869674185463,0.0365350771244139,0.0010420933963627,0.3006602336211275,0.0,Team_02#22,stable,Team_02
131,11,2,0.1647869674185463,0.047022551805027,0.0010073215367771,0.3032786885245901,0.0,Team_02#131,stable,Team_02
138,11,2,0.1647869674185463,0.0431798892906136,0.0042361561226559,0.3205197617758527,0.3333333333333333,Team_02#138,stable,Team_02
238,11,2,0.1647869674185463,0.0444074491568661,0.0012135013343826,0.3023493360572012,0.0,Team_02#238,stable,Team_02
248,11,2,0.1647869674185463,0.0459962307480657,0.0021762174971642,0.2973380210949272,0.0,Team_02#248,stable,Team_02
262,11,2,0.1647869674185463,0.0641338475396949,0.0007372812103899,0.3021949974476773,0.6666666666666666,Team_02#262,stable,Team_02
351,11,2,0.1647869674185463,0.0438881990114418,0.0030153956051255,0.3086548488008342,0.0,Team_02#351,stable,Team_02
421,11,2,0.1647869674185463,0.0364538748993372,0.0025652860097859,0.3037455105182144,0.3333333333333333,Team_02#421,stable,Team_02
518,11,2,0.1647869674185463,0.0493483770509975,0.0053653415179412,0.3089770354906054,0.0,Team_02#518,stable,Team_02
606,11,2,0.1647869674185463,0.0413809180705455,0.0031411480980666,0.3140583554376658,0.3333333333333333,Team_02#606,incoming,Team_02
73,12,2,0.1647869674185463,0.0436942646941217,0.0026705929124156,0.3051546391752577,0.0,Team_02#73,stable,Team_02
80,12,2,0.1647869674185463,0.0424321932597416,0.0044934203851663,0.3142250530785562,0.0,Team_02#80,stable,Team_02
104,12,2,0.1647869674185463,0.0451398390118315,0.0033675216555108,0.309623430962343,0.0,Team_02#104,stable,Team_02
189,12,2,0.1647869674185463,0.0423642061509442,0.0032099100575271,0.30546955624355,0.0,Team_02#189,stable,Team_02
194,12,2,0.1647869674185463,0.0461736377904405,0.004802666611158,0.3130618720253834,0.0,Team_02#194,stable,Team_02
265,12,2,0.1647869674185463,0.0447513933931168,0.0041761478685604,0.3138918345705196,0.0,Team_02#265,stable,Team_02
267,12,2,0.1647869674185463,0.0474709684995234,0.0035707862115444,0.3117430226434965,0.0,Team_02#267,stable,Team_02
276,12,2,0.1647869674185463,0.0507474875120825,0.0051671490055126,0.3272526257600884,0.6666666666666666,Team_02#276,stable,Team_02
347,12,2,0.1647869674185463,0.0433598399749334,0.0047650037770263,0.3165775401069519,0.3333333333333333,Team_02#347,stable,Team_02
372,12,2,0.1647869674185463,0.0437803539564072,0.007316829978535,0.3189655172413793,0.0,Team_02#372,stable,Team_02
432,12,2,0.1647869674185463,0.0430824894855303,0.0056371346486015,0.3109243697478991,0.3333333333333333,Team_02#432,stable,Team_02
558,12,2,0.1647869674185463,0.0548731217928965,0.0022326799531083,0.3046834791559444,0.3333333333333333,Team_02#558,stable,Team_02
562,12,2,0.1647869674185463,0.039229858152964,0.0042374391584931,0.3053120165033522,0.0,Team_02#562,stable,Team_02
580,12,2,0.1647869674185463,0.0483862415546727,0.0031243854348076,0.3084940072954664,0.0,Team_02#580,stable,Team_02
587,12,2,0.1647869674185463,0.0459485126820177,0.0017314953744563,0.3084940072954664,0.0,Team_02#587,stable,Team_02
235,13,2,0.1647869674185463,0.0568837531717245,0.0060223015240513,0.3258117776554761,0.0,Team_02#235,stable,Team_02
377,13,2,0.1647869674185463,0.0442972367693501,0.0078819455181275,0.3238512035010941,0.0,Team_02#377,stable,Team_02
399,13,2,0.1647869674185463,0.0551505661153099,0.0062485928372387,0.3213897937024972,0.0,Team_02#399,stable,Team_02
542,13,2,0.1647869674185463,0.0441946410207174,0.0035610400277731,0.3147262094630516,0.6666666666666666,Team_02#542,stable,Team_02
551,13,2,0.1647869674185463,0.0543753177078754,0.0031537662172426,0.3067357512953368,0.3333333333333333,Team_02#551,stable,Team_02
554,13,2,0.1647869674185463,0.0505236814249965,0.0054370379754531,0.3274336283185841,0.0,Team_02#554,stable,Team_02
584,13,2,0.1647869674185463,0.0460933432927323,0.0021169210603234,0.3042137718396711,0.0,Team_02#584,stable,Team_02
77,14,2,0.1647869674185463,0.0567305417817041,0.0110107567101757,0.317937701396348,0.0,Team_02#77,stable,Team_02
128,14,2,0.1647869674185463,0.0538878918289421,0.0065800058163067,0.3208672086720867,0.0,Team_02#128,stable,Team_02
135,14,2,0.1647869674185463,0.0551679474973093,0.0073696102441137,0.3172561629153269,0.0,Team_02#135,stable,Team_02
195,14,2,0.1647869674185463,0.0504981183878514,0.0130478798921935,0.3357912648893931,0.0,Team_02#195,stable,Team_02
496,14,2,0.1647869674185463,0.0603808516649778,0.0025259162401598,0.3117430226434965,0.0,Team_02#496,stable,Team_02
273,16,2,0.1647869674185463,0.0762711931707802,0.0061046623195134,0.3252747252747253,0.0,Team_02#273,stable,Team_02
534,17,2,0.1647869674185463,0.075736504128291,0.0081125615096567,0.3303571428571428,0.0,Team_02#534,stable,Team_02
144,7,3,0.1517715494447382,0.0236380683247869,0.0007662052858999,0.2879377431906614,0.0,Team_03#144,stable,Team_03
397,7,3,0.1517715494447382,0.0256967582768916,0.0010911495321135,0.2983870967741935,0.0,Team_03#397,stable,Team_03
494,7,3,0.1517715494447382,0.0242364707361062,0.0023394139968877,0.298989898989899,0.3333333333333333,Team_03#494,outgoing,Team_03
12,8,3,0.1517715494447382,0.0296105519356466,0.0013263241636865,0.2937965260545905,0.0,Team_03#12,stable,Team_03
199,8,3,0.1517715494447382,0.0280078601759411,0.001462529443326,0.2958520739630185,0.0,Team_03#199,stable,Team_03
256,8,3,0.1517715494447382,0.0266130390102665,0.0004740186727446,0.293069306930693,0.0,Team_03#256,stable,Team_03
307,8,3,0.1517715494447382,0.0309744181759513,0.0009449105127729,0.2985375693393847,0.3333333333333333,Team_03#307,outgoing,Team_03
446,8,3,0.1517715494447382,0.0352150054270857,0.0015885947686433,0.3017329255861365,0.0,Team_03#446,stable,Team_03
147,9,3,0.1517715494447382,0.0329336415984763,0.0011135744760965,0.3018867924528302,0.0,Team_03#147,stable,Team_03
252,9,3,0.1517715494447382,0.0341816943422799,0.0030999258233927,0.2994436014162873,0.0,Team_03#252,stable,Team_03
371,9,3,0.1517715494447382,0.0354226139340969,0.0018053453787303,0.2994436014162873,0.3333333333333333,Team_03#371,stable,Team_03
526,9,3,0.1517715494447382,0.0270260574738445,0.0033481009810867,0.3021949974476773,0.0,Team_03#526,stable,Team_03
27,10,3,0.1517715494447382,0.0335102067459807,0.003407289445647,0.3101100052383447,0.0,Team_03#27,stable,Team_03
94,10,3,0.1517715494447382,0.0366282859193206,0.0025017217945041,0.310761154855643,0.0,Team_03#94,stable,Team_03
122,10,3,0.1517715494447382,0.0366558859903673,0.0057088096308825,0.3142250530785562,0.0,Team_03#122,stable,Team_03
216,10,3,0.1517715494447382,0.0352451981846062,0.0018018486992598,0.3035897435897436,0.0,Team_03#216,stable,Team_03
221,10,3,0.1517715494447382,0.0397580752547257,0.0025521884913756,0.3099476439790576,0.0,Team_03#221,stable,Team_03
230,10,3,0.1517715494447382,0.0363829639286253,0.0021451724814682,0.2991409802930773,0.0,Team_03#230,stable,Team_03
317,10,3,0.1517715494447382,0.0365410894687753,0.0021494287405091,0.3091383812010443,0.0,Team_03#317,stable,Team_03
401,10,3,0.1517715494447382,0.0322383268061762,0.0054739759311595,0.3172561629153269,0.0,Team_03#401,stable,Team_03
408,10,3,0.1517715494447382,0.0448807289676299,0.0032665596387103,0.3187937533656435,0.0,Team_03#408,stable,Team_03
413,10,3,0.1517715494447382,0.0371662955378256,0.0046341706935728,0.3056272586473929,0.0,Team_03#413,stable,Team_03
473,10,3,0.1517715494447382,0.0369247964565767,0.0023602842639495,0.3034341363403383,0.0,Team_03#473,stable,Team_03
566,10,3,0.1517715494447382,0.0377113020060687,0.0048488765269205,0.3181085437936593,0.3333333333333333,Team_03#566,stable,Team_03
585,10,3,0.1517715494447382,0.0324612412288709,0.0032396580087844,0.3049974240082432,0.0,Team_03#585,stable,Team_03
93,11,3,0.1517715494447382,0.0419659982903673,0.0026529008977542,0.3128964059196617,0.0,Team_03#93,stable,Team_03
103,11,3,0.1517715494447382,0.0373663883608124,0.0035789024634978,0.3029682702149437,0.0,Team_03#103,stable,Team_03
110,11,3,0.1517715494447382,0.0359420387937794,0.0036242744237891,0.3080124869927159,0.0,Team_03#110,stable,Team_03
165,11,3,0.1517715494447382,0.0362700565393882,0.0053951896284409,0.3089770354906054,1.0,Team_03#165,outgoing,Team_03
239,11,3,0.1517715494447382,0.0453629839744082,0.0014003663787675,0.3080124869927159,0.3333333333333333,Team_03#239,stable,Team_03
474,11,3,0.1517715494447382,0.0402370271157937,0.0039107225160669,0.3148936170212766,0.0,Team_03#474,stable,Team_03
565,11,3,0.1517715494447382,0.034516953468802,0.0025191367782698,0.306576903158985,0.0,Team_03#565,stable,Team_03
604,11,3,0.1517715494447382,0.0389661230724887,0.0053636857916734,0.3137254901960784,0.3333333333333333,Team_03#604,incoming,Team_03
54,12,3,0.1517715494447382,0.0509524437346512,0.0089057635799372,0.3331457512661789,0.0,Team_03#54,stable,Team_03
98,12,3,0.1517715494447382,0.0426087925380116,0.0014233155068127,0.3002028397565923,0.0,Team_03#98,stable,Team_03
99,12,3,0.1517715494447382,0.047746397741559,0.0058258765085647,0.3198271204754186,0.0,Team_03#99,stable,Team_03
120,12,3,0.1517715494447382,0.0431713850133789,0.0039935133938153,0.309299895506792,0.0,Team_03#120,stable,Team_03
149,12,3,0.1517715494447382,0.0452883438992301,0.0030501907633599,0.3101100052383447,0.0,Team_03#149,stable,Team_03
173,12,3,0.1517715494447382,0.0394474838586876,0.004393895896127,0.3104352385946513,0.0,Team_03#173,stable,Team_03
191,12,3,0.1517715494447382,0.0495664941395289,0.0031026878263098,0.3089770354906054,0.0,Team_03#191,stable,Team_03
261,12,3,0.1517715494447382,0.0429253181806682,0.0072107666799515,0.3270718232044199,0.0,Team_03#261,stable,Team_03
320,12,3,0.1517715494447382,0.045561204231458,0.0025204857671391,0.3072132848988064,0.0,Team_03#320,stable,Team_03
326,12,3,0.1517715494447382,0.0407144536190154,0.0045099070974544,0.3227917121046892,0.0,Team_03#326,stable,Team_03
400,12,3,0.1517715494447382,0.044699927113494,0.0024934592501833,0.3057851239669421,0.0,Team_03#400,stable,Team_03
543,12,3,0.1517715494447382,0.0462310665987779,0.0037740099977312,0.3049974240082432,0.3333333333333333,Team_03#543,stable,Team_03
