source,target,type
547,35,outandin
547,88,outgoing
547,242,incoming
547,298,outgoing
547,386,outandin
547,572,outgoing
572,14,outandin
572,247,outandin
572,251,outandin
572,261,outandin
572,325,outandin
572,354,outandin
572,362,outandin
572,385,outandin
572,450,outandin
572,464,outandin
572,470,outandin
572,567,outgoing
620,3,outandin
620,101,outandin
620,145,outandin
620,159,outandin
620,338,outandin
620,389,outandin
620,441,outandin
620,459,outandin
620,509,outandin
620,515,outandin
2,32,outandin
2,168,incoming
2,227,outandin
2,241,outandin
2,304,outgoing
2,332,outandin
2,360,outandin
2,379,outandin
2,451,incoming
2,591,outandin
32,14,stable
32,40,outandin
32,63,outandin
32,288,outandin
32,291,outandin
32,308,outandin
32,332,outandin
32,386,outgoing
32,415,outandin
32,431,incoming
32,539,outandin
168,50,incoming
168,126,outandin
168,162,outandin
168,289,outandin
168,291,incoming
168,319,outandin
168,363,outandin
168,370,outandin
168,406,outandin
168,440,outandin
168,451,outandin
168,498,outandin
168,609,outandin
227,13,outandin
227,39,outandin
227,85,outgoing
227,175,outandin
227,176,outandin
227,214,outandin
227,229,outandin
227,264,outandin
227,367,outandin
227,513,outandin
227,519,outandin
227,531,outandin
241,17,incoming
241,52,outandin
241,137,incoming
241,162,outandin
241,284,outandin
241,394,outandin
241,419,outgoing
241,502,outandin
241,610,outandin
304,332,outgoing
304,394,outgoing
304,454,outandin
304,529,outandin
304,556,outgoing
304,578,outandin
304,610,outandin
332,108,incoming
332,113,outandin
332,117,outandin
332,274,outandin
332,386,outandin
332,440,incoming
332,486,outandin
332,487,outandin
332,610,outandin
360,162,outgoing
360,191,outandin
360,243,outandin
360,246,outandin
360,370,outandin
360,415,outandin
360,498,incoming
360,539,outandin
360,578,outandin
360,589,outandin
379,17,outandin
379,284,outandin
379,319,outandin
379,369,outandin
379,415,outandin
379,451,outandin
379,462,outandin
379,528,incoming
379,539,outandin
379,545,outandin
379,556,incoming
451,14,outandin
451,15,outandin
451,66,outandin
451,229,outandin
451,288,outandin
451,394,outandin
451,622,outandin
591,66,outgoing
591,137,outandin
591,226,outandin
591,430,outandin
591,578,outandin
591,610,outandin
3,97,outandin
3,203,outandin
3,212,outgoing
3,260,outandin
3,336,outandin
3,357,outandin
3,606,outandin
97,89,outandin
97,171,outandin
97,240,outandin
97,251,outandin
97,330,outandin
97,343,stable
97,345,outandin
203,45,outandin
203,89,outandin
203,117,outgoing
203,316,outgoing
203,336,outandin
203,349,outandin
203,389,outandin
203,541,incoming
212,11,outandin
212,167,outandin
212,197,outandin
212,338,incoming
212,362,outandin
212,383,outandin
212,393,incoming
212,549,outandin
260,7,outandin
260,19,outandin
260,55,outandin
260,68,outandin
260,102,outandin
260,130,outandin
260,160,outandin
260,206,outandin
260,222,outandin
260,268,outandin
260,278,outandin
260,302,outandin
260,386,outandin
336,102,outandin
336,236,outandin
336,276,outandin
336,298,incoming
336,331,outandin
336,459,outandin
336,488,outandin
336,541,outandin
336,542,outandin
357,5,incoming
357,88,outandin
357,117,outandin
357,167,outandin
357,240,outandin
357,464,outandin
357,541,outandin
357,610,outandin
606,73,outandin
606,80,incoming
606,238,outandin
606,347,outandin
606,433,outandin
606,518,outandin
606,534,outandin
606,538,incoming
606,554,outandin
606,602,outandin
4,22,outandin
4,68,outandin
4,86,outandin
4,265,outandin
4,335,incoming
4,339,outandin
4,358,outandin
4,392,outandin
4,430,outandin
4,502,outandin
22,73,outandin
22,79,outandin
22,80,outandin
22,194,outgoing
22,238,outandin
22,381,outandin
22,414,outgoing
22,421,incoming
22,542,outandin
22,562,outgoing
68,30,incoming
68,36,outandin
68,101,outandin
68,222,outandin
68,301,outgoing
68,303,outandin
68,339,incoming
68,365,outandin
68,402,outandin
68,407,outandin
68,511,outandin
68,520,outandin
86,89,outandin
86,127,incoming
86,134,outandin
86,148,outandin
86,152,outandin
86,259,outandin
86,396,incoming
86,407,outandin
86,479,outandin
86,501,outandin
86,576,outandin
265,189,outandin
265,194,outandin
265,273,outandin
265,351,stable
265,446,outandin
265,472,outgoing
265,505,outandin
265,529,stable
265,554,outandin
265,562,outandin
265,587,outandin
335,7,outgoing
335,18,outandin
335,222,outgoing
335,259,outandin
335,276,outandin
335,402,outgoing
335,430,outandin
335,460,incoming
335,495,outandin
335,536,outandin
339,39,outandin
339,80,outandin
339,90,outandin
339,102,incoming
339,134,outandin
339,251,outandin
339,268,outandin
339,356,outandin
339,378,outandin
339,392,outgoing
339,417,outandin
339,613,outandin
358,36,outandin
358,104,outandin
358,222,outandin
358,301,outandin
358,350,outandin
358,536,outandin
392,19,outandin
392,146,outandin
392,174,outandin
392,225,outandin
392,286,outandin
392,308,outandin
392,391,outandin
392,420,outandin
392,474,outandin
392,484,outandin
392,499,outandin
392,544,outandin
392,621,outandin
430,36,outandin
430,55,outandin
430,110,outandin
430,268,incoming
430,391,outgoing
430,402,outgoing
430,511,incoming
430,544,outandin
502,101,outandin
502,160,outgoing
502,243,outandin
502,337,outgoing
502,464,outandin
502,481,outandin
502,533,outandin
502,611,outandin
502,619,outandin
5,181,outandin
5,213,outandin
5,315,outandin
5,429,outgoing
5,514,incoming
5,522,outandin
5,551,outandin
5,568,outandin
181,62,outandin
181,113,outandin
181,127,outandin
181,249,outandin
181,277,outandin
181,328,outandin
181,334,outandin
181,350,outandin
181,355,outandin
181,387,outandin
213,33,outandin
213,116,outandin
213,233,outandin
213,306,outandin
213,406,outgoing
213,514,outandin
213,554,outandin
213,568,outgoing
315,6,outandin
315,23,outgoing
315,90,outandin
315,111,outandin
315,158,outandin
315,285,outandin
315,306,outandin
315,365,outandin
315,426,outandin
315,477,outandin
315,504,outandin
315,512,outandin
315,524,outandin
429,58,outandin
429,90,incoming
429,142,outandin
429,423,outandin
429,561,outandin
429,595,outandin
429,616,incoming
514,41,outandin
514,234,incoming
514,306,outandin
514,361,outandin
514,365,outandin
514,454,outandin
514,463,outandin
514,469,outandin
514,522,outgoing
514,525,outandin
514,597,outandin
522,44,outandin
522,90,outandin
522,109,outandin
522,116,outandin
522,122,outandin
522,152,outandin
522,237,outandin
522,285,outgoing
522,477,outandin
522,497,outandin
551,71,outandin
551,77,outandin
551,135,outandin
551,205,outandin
551,238,outandin
551,273,incoming
551,342,outgoing
551,399,outandin
551,436,outandin
551,534,incoming
551,558,outandin
551,584,outandin
568,44,outandin
568,406,incoming
568,469,outandin
568,504,outandin
568,505,outandin
568,535,outandin
568,561,outandin
6,44,outgoing
6,60,outandin
6,82,outandin
6,204,outandin
6,234,outgoing
6,237,outandin
6,448,outandin
6,469,outandin
6,506,outandin
6,616,incoming
44,58,outandin
44,74,outandin
44,107,outandin
44,124,outandin
44,142,outandin
44,154,outgoing
44,231,outandin
44,237,outandin
44,454,outandin
44,477,outandin
44,497,outandin
44,530,outandin
44,605,outandin
60,56,outandin
60,78,outandin
60,178,outandin
60,193,outandin
60,366,outandin
60,406,outgoing
60,560,outandin
60,574,outandin
82,58,outandin
82,111,outandin
82,193,outandin
82,341,outgoing
82,406,outandin
82,464,outandin
204,8,outandin
204,150,outandin
204,202,incoming
204,275,stable
204,372,outandin
204,380,outandin
204,468,outandin
204,598,outandin
204,600,outandin
234,42,outandin
234,74,outandin
234,90,outandin
234,124,outgoing
234,164,outgoing
234,178,outandin
237,58,outgoing
237,172,outandin
237,178,outandin
237,254,outandin
237,366,outandin
237,469,outandin
237,574,outandin
237,605,outandin
237,616,outandin
448,106,outandin
448,121,outandin
448,133,outandin
448,169,outandin
448,208,outandin
448,210,outandin
448,221,outandin
448,398,outandin
448,447,outandin
448,457,outandin
448,491,outandin
448,550,outgoing
448,601,outandin
469,74,outgoing
469,182,outandin
469,402,outandin
469,439,outandin
469,454,outandin
469,501,outandin
469,524,outandin
506,30,outandin
506,211,stable
506,246,outandin
506,269,outandin
506,311,outandin
506,406,outandin
506,460,outandin
506,484,outandin
506,485,outandin
506,520,outandin
616,23,outandin
616,42,outandin
616,55,outandin
616,255,outandin
616,406,outandin
616,524,outandin
616,585,outandin
7,19,incoming
7,21,outandin
7,40,outandin
7,215,outandin
7,325,outandin
7,396,outandin
7,489,outandin
7,492,outandin
7,499,outandin
7,513,stable
7,544,incoming
7,613,outandin
19,36,outandin
19,146,stable
19,224,outandin
19,495,outandin
19,562,outandin
21,16,outandin
21,77,outandin
21,135,outandin
21,138,outgoing
21,194,outandin
21,248,outandin
21,262,outandin
21,273,outandin
21,329,outandin
21,432,outandin
40,99,outandin
40,103,outandin
40,147,outgoing
40,191,outandin
40,216,outandin
40,221,outandin
40,252,outgoing
40,326,outandin
40,333,outandin
40,371,outandin
40,395,outandin
40,400,outandin
40,413,outandin
40,566,outandin
215,25,outandin
215,28,outandin
215,133,incoming
215,290,incoming
215,302,outandin
215,322,outandin
215,340,outgoing
215,398,outandin
215,447,outandin
215,449,outandin
215,586,outandin
215,614,outandin
325,222,outgoing
325,278,outandin
325,286,outgoing
325,608,outandin
396,148,outgoing
396,206,incoming
396,259,outandin
396,268,outgoing
396,356,outandin
396,391,outgoing
396,479,outgoing
396,520,outgoing
396,585,outandin
396,595,outandin
396,621,outandin
489,99,outandin
489,143,outandin
489,187,outandin
489,232,outandin
489,249,outandin
489,352,outandin
489,463,outandin
489,467,incoming
489,481,outgoing
489,483,outandin
489,545,outandin
489,546,outandin
489,553,outandin
489,571,outandin
489,596,incoming
489,613,outandin
492,35,outandin
492,187,outandin
492,258,outandin
492,316,outandin
492,345,outgoing
492,441,outandin
492,541,outandin
492,563,outandin
499,55,outandin
499,127,outandin
499,130,outgoing
499,244,outandin
499,311,outandin
499,378,outandin
499,402,outandin
499,536,outandin
499,544,outandin
513,30,outandin
513,211,outandin
513,218,outandin
513,244,outandin
513,268,outandin
513,278,outgoing
513,301,incoming
513,483,outandin
513,511,outandin
544,99,outandin
544,130,outandin
544,134,incoming
544,244,outandin
544,378,outandin
544,382,outandin
544,391,outandin
544,399,outandin
544,460,outgoing
544,495,incoming
544,595,outandin
544,613,outandin
544,621,incoming
613,148,incoming
613,222,outandin
613,223,outandin
613,259,outandin
613,484,outandin
8,24,incoming
8,95,outgoing
8,224,outandin
8,257,incoming
8,329,outandin
8,364,outandin
8,373,incoming
8,380,outandin
8,453,outandin
8,570,outgoing
8,579,outandin
8,594,outandin
24,16,outandin
24,91,outandin
24,105,outandin
24,118,outgoing
24,150,outandin
24,275,outgoing
24,327,outandin
24,329,outandin
24,504,outandin
24,588,incoming
95,45,outandin
95,59,stable
95,81,outandin
95,281,outandin
95,422,incoming
95,433,outandin
95,521,outandin
95,523,outandin
95,565,outandin
95,570,outandin
95,598,outandin
224,63,outandin
224,127,outandin
224,130,incoming
224,206,outandin
224,209,outandin
224,268,outandin
224,536,outandin
224,595,outandin
224,608,outandin
224,611,outandin
224,621,outandin
257,10,outgoing
257,63,incoming
257,64,incoming
257,81,outandin
257,118,outgoing
257,152,outandin
257,468,outandin
257,500,outandin
329,31,outandin
329,64,outandin
329,76,incoming
329,118,outandin
329,373,outgoing
329,394,outandin
329,424,outandin
329,588,outandin
329,618,outandin
364,11,outandin
364,48,outandin
364,65,outandin
364,69,outandin
364,349,outandin
364,361,outandin
364,410,stable
364,422,outandin
364,510,outandin
364,598,outandin
364,618,outandin
373,31,outandin
373,35,outandin
373,48,outandin
373,69,outandin
373,91,outandin
373,223,outandin
373,246,outandin
373,270,outandin
373,282,outandin
373,283,outandin
373,309,outandin
373,443,outandin
373,594,outandin
380,31,outandin
380,69,outandin
380,295,outandin
380,312,outandin
380,443,outgoing
453,75,stable
453,302,outgoing
453,309,outgoing
453,340,outgoing
453,398,outandin
453,491,incoming
453,538,outandin
453,582,outandin
453,622,outandin
570,31,incoming
570,118,outandin
570,151,outgoing
570,157,outandin
570,283,outandin
570,309,outandin
570,312,outandin
570,388,outandin
570,508,outandin
579,47,outandin
579,155,outandin
579,201,outgoing
579,310,outandin
579,317,outandin
579,323,outgoing
579,420,outandin
579,516,outandin
594,11,outandin
594,151,outandin
594,223,outandin
594,275,outandin
594,283,outgoing
594,312,outandin
594,355,outandin
594,408,outandin
594,410,outgoing
594,468,outandin
594,523,outandin
594,564,outandin
594,600,outandin
10,43,outandin
10,81,outandin
10,201,outandin
10,246,outandin
10,295,incoming
10,442,outandin
10,443,outandin
10,521,outandin
10,598,incoming
43,47,outandin
43,50,outandin
43,52,outandin
43,64,outgoing
43,223,outandin
43,250,outandin
43,275,outandin
43,282,outandin
43,299,outandin
43,309,outandin
43,349,outandin
43,500,outgoing
43,523,outandin
81,31,outandin
81,209,outandin
81,282,outgoing
81,316,outandin
81,401,outandin
81,588,outandin
81,602,outandin
201,39,outandin
201,115,outandin
201,233,outandin
201,289,outgoing
201,439,outandin
201,519,outandin
201,548,outgoing
246,11,outandin
246,63,outandin
246,65,outandin
246,151,outandin
246,209,outandin
246,226,outandin
246,410,outandin
295,31,outandin
295,45,outandin
295,118,outandin
295,151,outandin
295,223,outandin
295,361,outgoing
295,487,outandin
295,618,outandin
442,11,outgoing
442,76,outandin
442,105,outandin
442,116,outandin
442,157,outandin
442,220,outgoing
442,443,outandin
442,576,outandin
442,590,outandin
442,618,outandin
443,11,outandin
443,16,outandin
443,410,outandin
443,424,outgoing
443,600,outandin
443,618,incoming
521,76,incoming
521,202,outandin
521,209,incoming
521,223,incoming
521,232,outandin
521,439,outandin
521,463,outandin
598,53,outandin
598,152,outandin
598,312,outandin
598,422,stable
598,537,outandin
598,611,outandin
11,16,outgoing
11,63,outandin
11,69,outandin
11,118,outandin
11,202,outandin
11,226,outandin
11,314,incoming
11,361,outandin
16,53,outandin
16,89,outandin
16,151,outandin
16,361,outandin
16,422,outandin
16,500,outandin
16,564,outandin
63,45,outandin
63,48,outgoing
63,105,outandin
63,150,outandin
63,209,outandin
63,308,outandin
63,588,outandin
63,590,outandin
63,592,outandin
69,31,outandin
69,45,outandin
69,59,stable
69,148,outandin
69,151,outandin
69,258,outandin
69,283,outandin
69,536,outandin
69,590,outandin
118,183,outgoing
118,270,outandin
118,588,outandin
118,590,outandin
118,600,outandin
202,45,outandin
202,48,outandin
202,183,outandin
202,275,outandin
202,366,outandin
202,468,outandin
202,566,outandin
226,70,outandin
226,128,outandin
226,141,outandin
226,150,outandin
226,240,outandin
226,281,outandin
226,282,outandin
314,65,outandin
314,220,incoming
314,247,outandin
314,341,outandin
314,472,outandin
314,600,outandin
361,31,outandin
361,64,outandin
361,158,outandin
361,528,outandin
361,618,outandin
12,147,outandin
12,161,incoming
12,165,outandin
12,228,outgoing
12,239,outgoing
12,255,incoming
12,400,outandin
12,510,outandin
147,99,outandin
147,144,outandin
147,233,outandin
147,397,outandin
147,413,incoming
147,537,outgoing
147,560,outandin
161,27,outandin
161,76,outandin
161,98,outandin
161,144,outandin
161,221,outandin
161,255,outandin
161,274,stable
161,280,outandin
161,400,outandin
161,446,outandin
161,473,outandin
161,481,outandin
165,99,outandin
165,110,outandin
165,256,outandin
165,311,outandin
165,317,outandin
165,400,outandin
165,413,outgoing
165,474,outandin
165,557,outandin
165,601,outandin
228,51,outandin
228,94,outandin
228,191,outandin
228,216,outandin
228,221,outandin
228,230,outandin
228,305,incoming
228,333,outandin
228,395,outandin
228,400,outandin
228,505,outgoing
228,560,outandin
228,565,outgoing
228,612,outandin
239,54,outandin
239,94,outandin
239,103,outandin
239,274,incoming
239,338,outandin
239,400,outandin
239,446,outandin
239,494,outandin
239,560,outgoing
239,612,outandin
255,93,outgoing
255,94,outandin
255,98,outandin
255,99,outandin
255,122,outandin
255,144,outandin
255,149,outandin
255,401,outandin
255,446,outandin
255,494,outandin
255,543,stable
400,111,outandin
400,216,outandin
400,274,outandin
400,333,outandin
400,543,outandin
400,569,outandin
510,20,outandin
510,25,outandin
510,72,outgoing
510,186,outandin
510,210,outandin
510,303,outgoing
510,365,outandin
510,425,outandin
510,456,outandin
510,564,outandin
510,586,outandin
510,601,incoming
510,603,outandin
510,622,incoming
13,85,outgoing
13,196,outandin
13,207,outgoing
13,264,outandin
13,297,outandin
13,310,outandin
13,359,outandin
13,420,incoming
13,438,outandin
13,531,outandin
13,581,outandin
85,67,outandin
85,115,outandin
85,207,outandin
85,229,outandin
85,359,outandin
85,465,stable
85,475,outandin
85,519,outandin
196,39,outandin
196,109,outandin
196,258,outandin
196,272,outandin
196,289,incoming
196,420,outandin
196,423,incoming
196,444,outandin
196,470,outandin
196,497,outandin
196,549,outandin
207,51,outandin
207,67,stable
207,173,outandin
207,240,outandin
207,297,outgoing
207,399,outandin
207,423,outandin
207,530,outandin
264,37,outandin
264,91,outgoing
264,125,outandin
264,177,outandin
264,185,outandin
264,299,outandin
264,359,outandin
297,37,outandin
297,70,outgoing
297,185,outandin
297,214,outandin
297,310,outandin
297,444,outgoing
297,516,outandin
297,559,outandin
297,597,outandin
297,607,outandin
310,42,outandin
310,52,incoming
310,91,outandin
310,176,outandin
310,229,outandin
310,434,outandin
310,530,outandin
310,585,outandin
359,51,outandin
359,91,incoming
359,158,outandin
359,185,outandin
359,188,outandin
359,231,outandin
359,465,outandin
359,475,outandin
420,45,outandin
420,51,outandin
420,115,outandin
420,125,outandin
420,177,incoming
420,188,outandin
420,233,outandin
420,272,incoming
420,276,outandin
420,367,incoming
420,438,outgoing
420,444,outandin
420,519,outandin
420,581,outandin
438,37,outandin
438,52,outandin
438,67,outandin
438,99,outandin
438,225,incoming
438,337,outandin
438,340,outandin
438,465,outandin
438,470,outandin
438,486,outandin
438,586,outandin
531,70,outandin
531,155,outandin
531,188,outandin
531,277,outandin
531,313,outgoing
531,382,outandin
531,470,outandin
531,475,outandin
531,519,outandin
531,601,outandin
531,607,incoming
581,115,outandin
581,143,outandin
581,225,outandin
581,229,outandin
581,377,outandin
581,465,outandin
14,288,incoming
14,319,outgoing
14,498,outandin
14,515,outandin
14,578,outandin
288,291,outgoing
288,354,outandin
288,369,outandin
288,386,outandin
288,415,outandin
288,503,incoming
288,609,outandin
319,33,outandin
319,38,outandin
319,137,outandin
319,162,outandin
319,247,outandin
319,273,outgoing
319,403,outandin
319,434,outandin
319,515,outandin
319,610,outandin
498,29,outandin
498,369,outgoing
498,539,outandin
498,610,outandin
515,38,outandin
515,126,incoming
515,190,incoming
515,386,outandin
515,526,outandin
515,589,incoming
515,610,outandin
578,33,outandin
578,96,outandin
578,308,outandin
578,403,outandin
578,440,outandin
578,527,outandin
578,554,outandin
578,609,outandin
15,50,outgoing
15,111,outandin
15,291,incoming
15,296,outandin
15,363,outandin
15,370,outandin
15,394,outandin
15,415,outandin
15,440,outandin
15,462,outandin
15,488,outandin
15,527,outgoing
50,29,incoming
50,174,outandin
50,331,outandin
50,394,incoming
50,462,outandin
50,503,outandin
50,539,outandin
50,556,outandin
111,46,outandin
111,90,outandin
111,142,outandin
111,454,incoming
111,497,outandin
111,524,outandin
291,17,incoming
291,29,outgoing
291,38,outandin
291,66,outandin
291,403,outgoing
291,418,outandin
291,424,outandin
291,501,incoming
291,503,outandin
291,609,outandin
296,29,outandin
296,108,outgoing
296,126,outandin
296,190,outandin
296,248,outandin
296,370,outandin
296,419,outandin
296,462,outgoing
296,487,outandin
296,501,outandin
363,29,outandin
363,108,outandin
363,190,outandin
363,250,outandin
363,431,incoming
363,527,outgoing
363,539,outandin
363,556,outandin
363,589,incoming
363,609,outandin
370,190,outandin
370,369,outgoing
370,394,outandin
370,462,outandin
370,528,incoming
370,589,outandin
394,137,outgoing
394,190,outgoing
394,347,outandin
394,369,incoming
394,386,outandin
394,527,outandin
415,38,outandin
415,182,outandin
415,527,outgoing
415,566,outandin
415,610,outandin
415,612,outandin
440,162,outandin
440,190,outandin
440,369,incoming
440,386,outandin
440,466,outandin
440,484,outandin
440,497,outandin
440,609,outandin
462,33,outandin
462,38,outandin
462,66,outgoing
462,149,outandin
462,190,outandin
462,612,outandin
488,192,outandin
488,301,outandin
488,450,outandin
488,455,outandin
488,464,outandin
488,509,outandin
527,190,outgoing
527,235,outandin
527,285,outandin
527,528,outandin
527,556,outandin
527,610,outandin
53,42,outandin
53,48,incoming
53,157,outandin
53,180,outandin
53,183,outandin
53,209,outandin
53,326,outandin
89,192,outgoing
89,251,outgoing
89,305,outandin
89,350,outandin
89,567,outandin
151,183,outandin
151,220,outandin
151,349,incoming
151,439,outandin
151,500,outandin
422,48,outandin
422,126,outandin
422,270,outandin
422,312,outandin
500,48,outandin
500,58,outandin
500,105,incoming
500,157,outandin
500,163,outandin
500,209,outandin
500,410,stable
500,588,outandin
564,180,outandin
564,340,outandin
564,378,outandin
564,508,outandin
564,557,outandin
17,33,outgoing
17,155,outandin
17,162,outandin
17,382,incoming
17,403,outandin
17,610,outandin
33,66,outandin
33,137,incoming
33,206,outandin
33,372,outandin
33,474,outandin
33,487,outandin
33,501,outandin
33,539,outgoing
155,37,outgoing
155,51,outandin
155,172,outandin
155,470,outgoing
162,38,outandin
162,66,outandin
162,75,outandin
162,190,outandin
162,386,outandin
162,524,outandin
162,595,outandin
162,609,outandin
382,96,outgoing
382,126,outgoing
382,190,outandin
382,219,outandin
382,284,outandin
382,308,outandin
382,403,outandin
382,609,outandin
403,96,outandin
403,187,outandin
403,337,outandin
403,548,outandin
403,610,outandin
610,29,outandin
610,66,outandin
610,299,outandin
610,369,incoming
610,501,outandin
610,539,incoming
18,100,outandin
18,169,outandin
18,186,outandin
18,223,outandin
18,303,outandin
18,425,outandin
18,427,incoming
18,447,outandin
18,508,outandin
18,552,outgoing
18,556,outandin
18,575,outandin
18,601,incoming
100,106,outandin
100,156,outandin
100,322,outandin
100,340,outandin
100,393,outandin
100,425,outandin
100,449,outandin
100,550,outandin
100,552,outandin
100,582,outandin
100,622,outandin
169,20,outandin
169,28,outandin
169,106,outgoing
169,133,outandin
169,186,outandin
169,303,outandin
169,340,outandin
169,434,outandin
169,601,outandin
169,604,outandin
169,622,outandin
186,28,outgoing
186,56,outandin
186,61,incoming
186,309,outandin
186,313,outandin
186,340,incoming
186,557,outandin
186,586,outandin
223,37,outandin
223,152,outandin
223,270,outandin
223,322,outandin
223,384,outandin
223,407,outandin
223,424,outandin
223,523,outandin
303,75,outandin
303,322,outandin
303,348,outandin
303,398,incoming
303,550,outandin
303,582,outandin
425,55,outandin
425,121,outandin
425,447,outandin
425,550,incoming
425,557,outandin
425,575,outandin
425,582,incoming
427,20,outandin
427,133,outgoing
427,156,outandin
427,302,incoming
427,313,outandin
427,447,outandin
427,449,incoming
427,456,outandin
427,509,outandin
427,582,outandin
447,75,outandin
447,106,outandin
447,171,outandin
447,219,outandin
447,247,incoming
447,508,outandin
508,61,outandin
508,243,outandin
508,302,outandin
508,398,outandin
508,456,outandin
508,582,outandin
508,603,outandin
552,121,outandin
552,388,outandin
552,398,outandin
552,409,outgoing
552,445,outandin
552,622,incoming
556,122,outandin
556,369,outandin
556,503,incoming
575,73,outandin
575,208,outandin
575,247,outandin
575,294,outandin
575,388,outandin
575,389,outandin
575,557,outandin
575,601,outandin
575,622,incoming
601,127,outandin
601,208,incoming
601,309,incoming
601,340,outandin
601,423,outandin
601,491,outandin
601,550,outandin
36,127,outandin
36,146,outandin
36,198,outandin
36,211,outandin
36,244,outandin
36,285,outandin
36,301,outandin
36,374,outandin
36,520,outandin
146,130,outandin
146,211,outandin
146,356,outandin
146,479,outandin
146,485,outandin
146,520,outandin
146,621,outandin
495,102,outandin
495,127,outandin
495,148,outgoing
495,211,outandin
495,268,outandin
495,402,outandin
495,413,outandin
495,423,outandin
495,511,outgoing
562,128,outandin
562,205,outandin
562,219,outandin
562,384,outandin
562,405,outandin
562,436,outandin
562,493,incoming
562,587,outandin
562,592,outandin
20,25,outandin
20,72,incoming
20,121,incoming
20,180,outandin
20,210,outgoing
20,309,outandin
20,322,incoming
20,456,outandin
20,557,outandin
20,614,outandin
25,106,outandin
25,133,outandin
25,290,incoming
25,348,outandin
25,474,outandin
25,491,incoming
25,582,outandin
72,61,outandin
72,208,outandin
72,247,outandin
72,309,outandin
72,322,outandin
72,491,outandin
121,322,outandin
121,491,outandin
121,614,outandin
180,133,outgoing
180,156,outgoing
180,294,outandin
180,309,outandin
180,348,outandin
180,449,outgoing
180,470,outandin
180,550,incoming
180,557,incoming
180,586,outandin
210,52,outandin
210,195,outandin
210,290,outandin
210,294,outandin
210,322,incoming
210,475,outandin
210,603,outandin
309,27,outandin
309,322,stable
309,491,outandin
309,539,outandin
309,621,outandin
322,133,outandin
322,156,outandin
322,290,outandin
322,294,outgoing
322,365,outandin
456,106,outgoing
456,340,incoming
456,402,outandin
456,491,outgoing
456,550,outgoing
456,557,outandin
557,75,outandin
557,294,outandin
557,378,outandin
