node,centrality,community,density,eign,betwness,closeness,volatility,name,type,anchor_name
682,12,0,0.1403769841269841,0.0474963023831698,0.0035518712481613,0.3224400871459695,0.3333333333333333,User_682,stable,
704,12,0,0.1403769841269841,0.0424414060926931,0.0045179593271602,0.3143919277748274,0.3333333333333333,User_704,stable,
52,13,0,0.1403769841269841,0.0570042201613676,0.0043302585512181,0.3196544276457883,0.0,User_52,stable,
159,13,0,0.1403769841269841,0.0495582693978988,0.0065675958139633,0.3283416528008874,0.0,User_159,stable,
270,13,0,0.1403769841269841,0.0529367218922276,0.0030542464712899,0.3243835616438356,0.0,User_270,stable,
533,13,0,0.1403769841269841,0.0504947683367764,0.0067336988207608,0.3167469234884965,0.0,User_533,stable,
551,13,0,0.1403769841269841,0.0513456161453883,0.0022721834180886,0.3114150447133088,0.0,User_551,stable,
618,13,0,0.1403769841269841,0.0485577213084099,0.0031036983295861,0.3155650319829424,0.3333333333333333,User_618,stable,
741,13,0,0.1403769841269841,0.0503240817442428,0.0046335075629603,0.3162393162393162,0.3333333333333333,User_741,incoming,
105,14,0,0.1403769841269841,0.0596525421511489,0.0067871587266274,0.3318385650224215,0.0,User_105,stable,
279,14,0,0.1403769841269841,0.05556392847777,0.0035577558068926,0.309623430962343,0.0,User_279,stable,
306,14,0,0.1403769841269841,0.0595618695888932,0.0043361803697156,0.3265306122448979,0.0,User_306,stable,
335,14,0,0.1403769841269841,0.0525077341868277,0.0081407338765273,0.3331457512661789,0.0,User_335,stable,
745,14,0,0.1403769841269841,0.0558958135925352,0.0064229980734699,0.325453545904343,0.3333333333333333,User_745,incoming,
515,15,0,0.1403769841269841,0.0619000834820868,0.0067844115737165,0.3177670424047236,0.0,User_515,stable,
46,16,0,0.1403769841269841,0.0643049604548149,0.010424982544706,0.3261707988980716,0.0,User_46,stable,
561,16,0,0.1403769841269841,0.0687024051492174,0.009879124842773,0.334841628959276,0.0,User_561,stable,
584,16,0,0.1403769841269841,0.0625228261050918,0.0087857201769671,0.3369379624359704,0.0,User_584,stable,
289,7,1,0.1570621468926553,0.0263247134052237,0.0012188858321767,0.2821734985700667,0.3333333333333333,User_289,outgoing,
691,7,1,0.1570621468926553,0.0276074323000278,0.0010555235523355,0.2901960784313726,0.3333333333333333,User_691,stable,
178,8,1,0.1570621468926553,0.0344207345849572,0.0013999702256492,0.2926347009391992,0.0,User_178,stable,
557,8,1,0.1570621468926553,0.0264337326763472,0.001508116317111,0.2946739671478347,0.0,User_557,stable,
141,9,1,0.1570621468926553,0.0329491731479358,0.002893830661758,0.2946739671478347,0.0,User_141,stable,
242,9,1,0.1570621468926553,0.032520230501425,0.0028398257155726,0.3128964059196617,0.0,User_242,stable,
511,9,1,0.1570621468926553,0.0384971989530319,0.0009224128660122,0.298838970217062,0.0,User_511,stable,
747,9,1,0.1570621468926553,0.0338101247639863,0.0030129201041253,0.3104352385946513,0.3333333333333333,User_747,incoming,
7,10,1,0.1570621468926553,0.0346197318592172,0.0040414781544747,0.3104352385946513,0.0,User_7,stable,
150,10,1,0.1570621468926553,0.0417607564972509,0.0023744159290506,0.3059431524547804,0.0,User_150,stable,
292,10,1,0.1570621468926553,0.0443073071418298,0.0050148411775229,0.3128964059196617,0.0,User_292,stable,
325,10,1,0.1570621468926553,0.0436991439568191,0.0031592910527387,0.3051546391752577,0.3333333333333333,User_325,outgoing,
339,10,1,0.1570621468926553,0.0322460866696913,0.0020084428635906,0.3089770354906054,0.0,User_339,stable,
441,10,1,0.1570621468926553,0.03691114017126,0.001717606953043,0.2951146560319043,0.6666666666666666,User_441,stable,
479,10,1,0.1570621468926553,0.0376604910146367,0.0012263115567823,0.3043701799485861,0.0,User_479,stable,
542,10,1,0.1570621468926553,0.039373159763073,0.001458863823993,0.2971887550200803,0.0,User_542,stable,
559,10,1,0.1570621468926553,0.0405977075668174,0.0026251251454775,0.306576903158985,0.0,User_559,stable,
679,10,1,0.1570621468926553,0.0451502720027985,0.0007345448234901,0.3023493360572012,0.3333333333333333,User_679,stable,
687,10,1,0.1570621468926553,0.0343513621162238,0.0016926348809326,0.3042137718396711,0.3333333333333333,User_687,stable,
14,11,1,0.1570621468926553,0.0490281248734604,0.0016900210848332,0.3046834791559444,0.0,User_14,stable,
152,11,1,0.1570621468926553,0.0424683082900176,0.0027827823196593,0.311578947368421,0.0,User_152,stable,
171,11,1,0.1570621468926553,0.0454909407760795,0.0006307448969509,0.2992922143579373,0.0,User_171,stable,
226,11,1,0.1570621468926553,0.0387164595314335,0.0023855376018005,0.3018867924528302,0.0,User_226,stable,
236,11,1,0.1570621468926553,0.0409983114306076,0.0030752389352305,0.3099476439790576,0.0,User_236,stable,
311,11,1,0.1570621468926553,0.0387723839891437,0.0033104536429454,0.3002028397565923,0.0,User_311,stable,
342,11,1,0.1570621468926553,0.0368244594483873,0.002305900942943,0.301119023397762,0.0,User_342,stable,
563,11,1,0.1570621468926553,0.0408914256332527,0.0036627010708087,0.3075324675324675,0.0,User_563,stable,
592,11,1,0.1570621468926553,0.038972358674471,0.001030270826987,0.3097854526425955,0.0,User_592,stable,
602,11,1,0.1570621468926553,0.051466248318176,0.0027762888736918,0.3133933298041291,0.3333333333333333,User_602,stable,
610,11,1,0.1570621468926553,0.0451440083470618,0.0038164254729332,0.3201730665224445,0.3333333333333333,User_610,stable,
725,11,1,0.1570621468926553,0.0420509062723702,0.0030011960553309,0.3130618720253834,0.3333333333333333,User_725,stable,
28,12,1,0.1570621468926553,0.0439160944996044,0.0059017288852877,0.309623430962343,0.0,User_28,stable,
30,12,1,0.1570621468926553,0.0422383285626063,0.0042128583478444,0.3135593220338983,0.0,User_30,stable,
221,12,1,0.1570621468926553,0.0402293245153131,0.0044001524758411,0.3205197617758527,0.0,User_221,stable,
296,12,1,0.1570621468926553,0.0453976958022176,0.0030838888328714,0.3132275132275132,0.0,User_296,stable,
321,12,1,0.1570621468926553,0.0413577493356889,0.001563413698677,0.3125659978880676,0.0,User_321,stable,
372,12,1,0.1570621468926553,0.0526757926540511,0.0058480148588607,0.317937701396348,0.0,User_372,stable,
407,12,1,0.1570621468926553,0.0470192770535679,0.0029670795476812,0.3191374663072776,0.0,User_407,stable,
422,12,1,0.1570621468926553,0.0489734522315967,0.002852930447332,0.3138918345705196,0.0,User_422,stable,
553,12,1,0.1570621468926553,0.0511987793400077,0.0019193577834821,0.3043701799485861,0.0,User_553,stable,
573,12,1,0.1570621468926553,0.0509365671420923,0.0057338949580965,0.3172561629153269,0.0,User_573,stable,
92,13,1,0.1570621468926553,0.0589438173400456,0.0056936085476875,0.3210412147505423,0.3333333333333333,User_92,outgoing,
154,13,1,0.1570621468926553,0.0487913939471837,0.0031162578733117,0.3198271204754186,0.0,User_154,stable,
359,13,1,0.1570621468926553,0.04365397215872,0.0044648764762739,0.3206933911159263,0.0,User_359,stable,
457,13,1,0.1570621468926553,0.0565414857140279,0.0051305414572107,0.3201730665224445,0.0,User_457,stable,
518,13,1,0.1570621468926553,0.044257766553503,0.0028229562881718,0.308172826652785,0.0,User_518,stable,
535,13,1,0.1570621468926553,0.047516904889602,0.0089245684422548,0.3259911894273127,0.0,User_535,stable,
549,13,1,0.1570621468926553,0.0456235484506714,0.0077905599389287,0.334274421230943,0.0,User_549,stable,
578,13,1,0.1570621468926553,0.0518956862538449,0.0098141248535624,0.3346523459581684,0.3333333333333333,User_578,outgoing,
620,13,1,0.1570621468926553,0.0463272919507767,0.0066426586240929,0.3226158038147139,0.3333333333333333,User_620,stable,
732,13,1,0.1570621468926553,0.0453589124345183,0.0035776350610061,0.3217391304347826,0.3333333333333333,User_732,incoming,
50,14,1,0.1570621468926553,0.0571015539331386,0.0070705159190752,0.3267108167770419,0.0,User_50,stable,
202,14,1,0.1570621468926553,0.0515315974413982,0.0036534873017091,0.3155650319829424,0.0,User_202,stable,
273,14,1,0.1570621468926553,0.0490359047321215,0.0077589810989317,0.3318385650224215,0.0,User_273,stable,
276,14,1,0.1570621468926553,0.0490491850187822,0.0097013192689156,0.3231441048034934,0.0,User_276,stable,
286,14,1,0.1570621468926553,0.0518663183759548,0.0037319777161605,0.3172561629153269,0.0,User_286,stable,
394,14,1,0.1570621468926553,0.0487109778497327,0.0027911998487394,0.3062596999482669,0.0,User_394,stable,
720,14,1,0.1570621468926553,0.0533649468942001,0.0053430673790462,0.3250961010433827,0.3333333333333333,User_720,stable,
63,16,1,0.1570621468926553,0.0674329177084729,0.0032011098510557,0.3133933298041291,0.0,User_63,stable,
197,16,1,0.1570621468926553,0.0569494065207682,0.0131297868635515,0.3494687131050767,0.0,User_197,stable,
69,7,2,0.0815607641241024,0.0268222522045452,0.0006168149406298,0.3017329255861365,0.0,User_69,stable,
405,7,2,0.0815607641241024,0.021562793520524,0.0007185605992475,0.2935052057511155,0.0,User_405,stable,
76,8,2,0.0815607641241024,0.0299741401192545,0.0023627438341157,0.3125659978880676,0.0,User_76,stable,
469,8,2,0.0815607641241024,0.0284319303984016,0.001026486251136,0.3015792154865002,0.0,User_469,stable,
523,8,2,0.0815607641241024,0.0274024824022301,0.0028495406878446,0.3094615786722425,0.0,User_523,stable,
543,8,2,0.0815607641241024,0.0321416087535558,0.0016063566635534,0.3020408163265306,0.0,User_543,stable,
579,8,2,0.0815607641241024,0.0305260562430221,0.0017855110272705,0.3045267489711934,0.0,User_579,stable,
583,8,2,0.0815607641241024,0.030089772351063,0.0019356782878601,0.3023493360572012,0.0,User_583,stable,
601,8,2,0.0815607641241024,0.0252307305337231,0.0012890199038814,0.3034341363403383,0.3333333333333333,User_601,stable,
724,8,2,0.0815607641241024,0.0283563076422227,0.002252333228696,0.3138918345705196,0.3333333333333333,User_724,stable,
5,9,2,0.0815607641241024,0.0300782409140162,0.0020726659058853,0.3053120165033522,0.3333333333333333,User_5,outgoing,
201,9,2,0.0815607641241024,0.029485619472799,0.0024481894665711,0.3034341363403383,0.0,User_201,stable,
246,9,2,0.0815607641241024,0.0301774858574857,0.0025390384204248,0.3145589798087141,0.0,User_246,stable,
248,9,2,0.0815607641241024,0.0400649076573765,0.0027670168302494,0.3138918345705196,0.3333333333333333,User_248,outgoing,
351,9,2,0.0815607641241024,0.0332469346555436,0.0016541175455812,0.3075324675324675,0.0,User_351,stable,
408,9,2,0.0815607641241024,0.0429293989775463,0.0013556496087489,0.3143919277748274,0.0,User_408,stable,
487,9,2,0.0815607641241024,0.034176313384515,0.0020476492343373,0.3142250530785562,0.0,User_487,stable,
513,9,2,0.0815607641241024,0.0350274555083117,0.0032210790009402,0.3112513144058885,0.0,User_513,stable,
516,9,2,0.0815607641241024,0.0332848276034722,0.0052362123532561,0.3187937533656435,0.3333333333333333,User_516,outgoing,
685,9,2,0.0815607641241024,0.0291548531977825,0.0019253106636554,0.3056272586473929,0.3333333333333333,User_685,stable,
688,9,2,0.0815607641241024,0.0334553607953582,0.0014544480811691,0.3084940072954664,0.3333333333333333,User_688,stable,
36,10,2,0.0815607641241024,0.042958459219539,0.0036334783026294,0.3252747252747253,0.0,User_36,stable,
121,10,2,0.0815607641241024,0.0387884756446582,0.0031645393274437,0.3194819212088505,0.0,User_121,stable,
218,10,2,0.0815607641241024,0.0396557968740336,0.0028763039693428,0.3184507799892415,0.0,User_218,stable,
220,10,2,0.0815607641241024,0.0336565610608376,0.0015301263618972,0.3080124869927159,0.0,User_220,stable,
267,10,2,0.0815607641241024,0.0391723020116248,0.0033684805062129,0.3167469234884965,0.0,User_267,stable,
346,10,2,0.0815607641241024,0.0363747949038525,0.0032065611450822,0.3127311146328579,0.0,User_346,stable,
356,10,2,0.0815607641241024,0.0420206765012519,0.0038814873665347,0.3210412147505423,0.0,User_356,stable,
373,10,2,0.0815607641241024,0.0375233315795721,0.0024774346466692,0.3089770354906054,0.0,User_373,stable,
393,10,2,0.0815607641241024,0.0287208759937204,0.0035077259847263,0.311578947368421,0.3333333333333333,User_393,outgoing,
400,10,2,0.0815607641241024,0.0327000066280992,0.0023942356531851,0.3110877561744614,0.0,User_400,stable,
413,10,2,0.0815607641241024,0.036868466756426,0.004970051428494,0.3206933911159263,0.0,User_413,stable,
425,10,2,0.0815607641241024,0.0363186917593188,0.0032996310225576,0.3165775401069519,0.0,User_425,stable,
449,10,2,0.0815607641241024,0.0377756811105157,0.0016108200899927,0.3120716921454929,0.0,User_449,stable,
499,10,2,0.0815607641241024,0.0385113405396028,0.0014991936134319,0.311578947368421,0.0,User_499,stable,
509,10,2,0.0815607641241024,0.0377536360443802,0.0014472861108513,0.3042137718396711,0.0,User_509,stable,
590,10,2,0.0815607641241024,0.0415500329966687,0.0022111310999317,0.3119072708113804,0.0,User_590,stable,
591,10,2,0.0815607641241024,0.0335894847875699,0.0066074943337911,0.3205197617758527,0.0,User_591,stable,
611,10,2,0.0815607641241024,0.0371489319127041,0.003545994419039,0.3182795698924731,0.3333333333333333,User_611,stable,
678,10,2,0.0815607641241024,0.039134640397093,0.0024198001859758,0.3252747252747253,0.3333333333333333,User_678,stable,
696,10,2,0.0815607641241024,0.0352476435700935,0.0015530289585969,0.3046834791559444,0.3333333333333333,User_696,stable,
4,11,2,0.0815607641241024,0.0417654112335154,0.0044578666955823,0.3224400871459695,0.0,User_4,stable,
95,11,2,0.0815607641241024,0.0464583725271425,0.0017355637867992,0.3182795698924731,0.0,User_95,stable,
134,11,2,0.0815607641241024,0.0442895931099515,0.0046787519991741,0.3303571428571428,0.0,User_134,stable,
142,11,2,0.0815607641241024,0.035218943805164,0.0038475281055129,0.3140583554376658,0.0,User_142,stable,
198,11,2,0.0815607641241024,0.0359131812126099,0.0018530354107024,0.3132275132275132,0.3333333333333333,User_198,outgoing,
200,11,2,0.0815607641241024,0.0354553265645664,0.0094978086329297,0.3234972677595628,0.0,User_200,stable,
205,11,2,0.0815607641241024,0.036211722857091,0.0079597384110452,0.3268912203202651,0.0,User_205,stable,
212,11,2,0.0815607641241024,0.0441321448519022,0.0016679255489379,0.3094615786722425,0.0,User_212,stable,
259,11,2,0.0815607641241024,0.0354945317032947,0.0038587772299189,0.311578947368421,0.0,User_259,stable,
290,11,2,0.0815607641241024,0.0403066316842892,0.0023768155561908,0.3234972677595628,0.0,User_290,stable,
313,11,2,0.0815607641241024,0.0410725553600467,0.0045276054251123,0.3181085437936593,0.0,User_313,stable,
316,11,2,0.0815607641241024,0.0395984985720926,0.0038836904780851,0.3227917121046892,0.0,User_316,stable,
382,11,2,0.0815607641241024,0.0419480106848327,0.00221557998024,0.3165775401069519,0.0,User_382,stable,
410,11,2,0.0815607641241024,0.036342727258312,0.0042926746481888,0.3219140837411637,0.0,User_410,stable,
506,11,2,0.0815607641241024,0.038969388762042,0.0023267394097062,0.3101100052383447,0.0,User_506,stable,
548,11,2,0.0815607641241024,0.0387046534157124,0.0049320035114462,0.3169164882226981,0.0,User_548,stable,
604,11,2,0.0815607641241024,0.0443172948121334,0.0039712874172208,0.3147262094630516,0.3333333333333333,User_604,stable,
11,12,2,0.0815607641241024,0.0402249450380211,0.0056561318329039,0.3182795698924731,0.0,User_11,stable,
20,12,2,0.0815607641241024,0.0417334642447988,0.0023381577670581,0.3128964059196617,0.0,User_20,stable,
58,12,2,0.0815607641241024,0.0378410096020181,0.0024605949407047,0.317426273458445,0.0,User_58,stable,
66,12,2,0.0815607641241024,0.0546037368548341,0.0042529279304214,0.3233205898416166,0.3333333333333333,User_66,outgoing,
81,12,2,0.0815607641241024,0.0427360031033628,0.0063866781819616,0.3354107648725212,0.0,User_81,stable,
82,12,2,0.0815607641241024,0.042423769103444,0.0038527035159814,0.317937701396348,0.0,User_82,stable,
106,12,2,0.0815607641241024,0.0449449500442067,0.003978271250413,0.3222645617855199,0.0,User_106,stable,
118,12,2,0.0815607641241024,0.0380993671827754,0.005887290153406,0.3247394404827208,0.0,User_118,stable,
170,12,2,0.0815607641241024,0.0424915153585648,0.0055664654507944,0.3301728945900725,0.0,User_170,stable,
193,12,2,0.0815607641241024,0.0430048916515197,0.0040325839425843,0.3256325632563256,0.0,User_193,stable,
213,12,2,0.0815607641241024,0.0450982292325309,0.0041651837476024,0.3170862346009641,0.0,User_213,stable,
235,12,2,0.0815607641241024,0.044999379225185,0.0049862526747067,0.3276148312119535,0.6666666666666666,User_235,incoming,
245,12,2,0.0815607641241024,0.0444106392278881,0.0032478917641361,0.3155650319829424,0.0,User_245,stable,
302,12,2,0.0815607641241024,0.044840647210536,0.0087666317331551,0.3224400871459695,0.0,User_302,stable,
303,12,2,0.0815607641241024,0.0408531634021484,0.0066729471327452,0.3274336283185841,0.0,User_303,stable,
379,12,2,0.0815607641241024,0.0470117610347668,0.0058192241532932,0.3258117776554761,0.0,User_379,stable,
401,12,2,0.0815607641241024,0.0434617769099844,0.0033842143437934,0.3323975294778215,0.0,User_401,stable,
419,12,2,0.0815607641241024,0.0486277696112471,0.005386222026289,0.3294379521424596,0.6666666666666666,User_419,stable,
428,12,2,0.0815607641241024,0.0458817749666344,0.0040700855118783,0.3219140837411637,0.0,User_428,stable,
521,12,2,0.0815607641241024,0.0411074468374527,0.0011811381794761,0.311578947368421,0.0,User_521,stable,
522,12,2,0.0815607641241024,0.0493856309799432,0.00458639852177,0.3265306122448979,0.0,User_522,stable,
524,12,2,0.0815607641241024,0.042306298186027,0.0033896235153627,0.3130618720253834,0.0,User_524,stable,
595,12,2,0.0815607641241024,0.0432669330355269,0.0050147120140523,0.3182795698924731,0.0,User_595,stable,
675,12,2,0.0815607641241024,0.0425814626997998,0.0049792644908409,0.3283416528008874,0.6666666666666666,User_675,outgoing,
695,12,2,0.0815607641241024,0.0438088364119724,0.0056162767381204,0.3227917121046892,0.3333333333333333,User_695,stable,
8,13,2,0.0815607641241024,0.0502920586791165,0.0045280647868363,0.3249176728869374,0.0,User_8,stable,
117,13,2,0.0815607641241024,0.0500513396643848,0.0081992704212327,0.3346523459581684,0.0,User_117,stable,
133,13,2,0.0815607641241024,0.0421355801753827,0.0059422456302212,0.3215643671917436,0.0,User_133,stable,
222,13,2,0.0815607641241024,0.0471800273564832,0.0037258425741221,0.3167469234884965,0.0,User_222,stable,
282,13,2,0.0815607641241024,0.0434328152971946,0.0092234226646359,0.3357912648893931,0.0,User_282,stable,
331,13,2,0.0815607641241024,0.0439525879532163,0.0059812146214455,0.3236741388737015,0.0,User_331,stable,
406,13,2,0.0815607641241024,0.0482528118259302,0.0041930419802172,0.317937701396348,0.0,User_406,stable,
486,13,2,0.0815607641241024,0.0460771733292866,0.008601518082542,0.3169164882226981,0.0,User_486,stable,
580,13,2,0.0815607641241024,0.0519143129078316,0.004177212505881,0.3303571428571428,0.0,User_580,stable,
596,13,2,0.0815607641241024,0.045673996511527,0.0075188009053719,0.3367463026166097,0.0,User_596,stable,
606,13,2,0.0815607641241024,0.0510321737410913,0.0065477916424021,0.334274421230943,0.3333333333333333,User_606,stable,
692,13,2,0.0815607641241024,0.0518015000797018,0.0039163238030621,0.3231441048034934,0.3333333333333333,User_692,stable,
697,13,2,0.0815607641241024,0.0456539162542057,0.0048921925836439,0.317426273458445,0.3333333333333333,User_697,stable,
32,14,2,0.0815607641241024,0.0474260608393498,0.0034245685973405,0.3182795698924731,0.6666666666666666,User_32,incoming,
56,14,2,0.0815607641241024,0.0498319591097125,0.0039928435500703,0.3252747252747253,0.0,User_56,stable,
101,14,2,0.0815607641241024,0.043759560598932,0.0045826771621759,0.3238512035010941,0.0,User_101,stable,
104,14,2,0.0815607641241024,0.053134106367991,0.0077106936879695,0.3344632768361582,0.0,User_104,stable,
151,14,2,0.0815607641241024,0.0471847751281806,0.0058474886333187,0.3205197617758527,0.6666666666666666,User_151,incoming,
262,14,2,0.0815607641241024,0.048078029498058,0.0067670967381917,0.3288888888888889,0.0,User_262,stable,
330,14,2,0.0815607641241024,0.059251476399857,0.0064573379336676,0.3249176728869374,0.0,User_330,stable,
357,14,2,0.0815607641241024,0.0503019646779125,0.0045475016792485,0.3215643671917436,0.0,User_357,stable,
391,14,2,0.0815607641241024,0.0525689323672939,0.0054344792108685,0.3215643671917436,0.0,User_391,stable,
468,14,2,0.0815607641241024,0.0504767702698099,0.0032539342685661,0.3169164882226981,0.0,User_468,stable,
478,14,2,0.0815607641241024,0.0548784129014283,0.0092837071442855,0.3357912648893931,0.0,User_478,stable,
497,14,2,0.0815607641241024,0.0465884770371947,0.0113418021844241,0.3333333333333333,0.3333333333333333,User_497,outgoing,
500,14,2,0.0815607641241024,0.0499720122692212,0.0045705816992763,0.3309111235326998,0.0,User_500,stable,
717,14,2,0.0815607641241024,0.0522323384832556,0.0118492609458706,0.3377067883628066,0.3333333333333333,User_717,stable,
169,15,2,0.0815607641241024,0.0518253272564544,0.0036177797115117,0.3137254901960784,0.0,User_169,stable,
364,15,2,0.0815607641241024,0.0487048835422875,0.0047742899011412,0.32797783933518,0.0,User_364,stable,
480,15,2,0.0815607641241024,0.0544806792284,0.0056940573194498,0.3263506063947078,0.0,User_480,stable,
481,15,2,0.0815607641241024,0.0539056607966966,0.0066189187277564,0.3267108167770419,0.0,User_481,stable,
690,15,2,0.0815607641241024,0.0483587900662076,0.0099796024185059,0.3335211267605634,0.3333333333333333,User_690,stable,
61,16,2,0.0815607641241024,0.0657185647507704,0.008048611298789,0.3398392652123995,0.0,User_61,stable,
137,16,2,0.0815607641241024,0.0584296807808078,0.0069589133412464,0.3270718232044199,0.0,User_137,stable,
149,16,2,0.0815607641241024,0.0543005190702482,0.0108165095655978,0.337129840546697,0.0,User_149,stable,
370,16,2,0.0815607641241024,0.0530046747883389,0.0067518391841576,0.334274421230943,0.0,User_370,stable,
94,17,2,0.0815607641241024,0.0599519464480935,0.0093129980069978,0.334274421230943,0.0,User_94,stable,
237,18,2,0.0815607641241024,0.059518686664761,0.0115435464372987,0.3367463026166097,0.0,User_237,stable,
29,21,2,0.0815607641241024,0.0813900078561334,0.0178692195118047,0.3564118001204094,0.0,User_29,stable,
196,6,3,0.2357357357357357,0.0276839332085611,0.0005163454925368,0.2819047619047619,0.6666666666666666,User_196,stable,
83,7,3,0.2357357357357357,0.0247592215252646,0.0003205554709272,0.2920572274296991,0.6666666666666666,User_83,stable,
183,7,3,0.2357357357357357,0.0303523568032895,0.0008117958859757,0.2805687203791469,0.0,User_183,stable,
139,8,3,0.2357357357357357,0.0326871261947104,0.0011164392569747,0.2922013820335636,0.0,User_139,stable,
180,8,3,0.2357357357357357,0.0296902820528972,0.0013596364504346,0.2958520739630185,0.6666666666666666,User_180,stable,
402,8,3,0.2357357357357357,0.0398225226213706,0.000907839581651,0.2937965260545905,0.0,User_402,stable,
698,8,3,0.2357357357357357,0.0275802445813515,0.0008747573102306,0.2977867203219316,0.3333333333333333,User_698,stable,
