source,target,type
476,164,outandin
476,261,outandin
476,276,outandin
476,286,outandin
476,298,outandin
476,342,outandin
476,368,incoming
476,445,outandin
476,485,outandin
476,505,outandin
499,36,outandin
499,79,outandin
499,504,outandin
499,684,outandin
615,171,outandin
615,203,outandin
615,339,outgoing
615,422,outandin
615,488,outandin
615,558,outgoing
615,579,outandin
615,591,outgoing
681,79,outandin
681,322,outandin
681,360,outandin
681,488,outandin
681,504,outandin
681,505,outandin
681,512,outandin
681,531,outandin
681,538,outandin
681,581,outandin
681,629,outandin
11,51,incoming
11,54,outandin
11,64,outandin
11,145,outandin
11,177,outgoing
11,250,incoming
11,252,outgoing
11,272,outandin
11,299,outandin
11,359,outandin
11,369,outandin
11,541,outandin
51,252,incoming
51,321,outandin
51,369,outandin
51,408,outandin
51,478,outandin
51,577,outandin
51,585,outandin
51,609,outgoing
51,689,outandin
54,40,outandin
54,106,outandin
54,250,incoming
54,296,outandin
54,400,outandin
54,470,outandin
54,478,outandin
54,571,outandin
64,40,outandin
64,108,outandin
64,175,outandin
64,215,outgoing
64,268,outgoing
64,360,outandin
64,369,outandin
64,382,outandin
64,400,outandin
64,490,outandin
64,532,outandin
64,578,outandin
145,40,incoming
145,61,outandin
145,306,outandin
145,321,outandin
145,382,outandin
145,470,outandin
145,478,outandin
145,520,outandin
145,585,outandin
177,41,outandin
177,306,incoming
177,609,outandin
250,20,outgoing
250,128,outandin
250,220,outandin
250,268,outandin
250,378,incoming
250,565,outandin
252,61,outandin
252,134,outandin
252,196,outandin
252,263,outandin
252,359,outandin
252,369,outgoing
252,382,outandin
252,585,outandin
252,630,outandin
272,71,incoming
272,150,outandin
272,303,outandin
272,315,outandin
272,326,outandin
272,417,outandin
299,33,outandin
299,100,outandin
299,148,outandin
299,161,outandin
299,325,incoming
299,626,outandin
299,697,incoming
299,699,outandin
359,88,outandin
359,306,outandin
359,382,outandin
359,563,outandin
359,578,outandin
359,580,outandin
369,62,outandin
369,214,outandin
369,268,outandin
369,477,stable
541,380,outandin
541,451,outandin
541,454,outandin
541,532,outgoing
541,585,outandin
541,689,outandin
12,29,outandin
12,109,outandin
12,132,outandin
12,233,incoming
12,314,outandin
12,343,outandin
12,472,outgoing
12,474,outandin
12,487,outandin
12,554,outandin
12,574,stable
12,575,outandin
12,613,incoming
29,197,outandin
29,204,outandin
29,249,outandin
29,258,outandin
29,262,outgoing
29,337,outandin
29,343,outandin
29,472,outgoing
29,479,outandin
29,489,outandin
29,511,outandin
29,554,outandin
29,559,outandin
29,588,outandin
109,87,outandin
109,156,incoming
109,217,outandin
109,233,outandin
109,257,outandin
109,379,outandin
109,462,outandin
109,567,outandin
109,573,outandin
132,59,outandin
132,85,outandin
132,86,outandin
132,491,outgoing
132,559,outandin
132,567,outandin
132,608,outandin
233,52,outandin
233,85,outandin
233,197,incoming
233,262,outandin
233,295,outgoing
233,333,incoming
233,337,outandin
233,379,outandin
233,380,outgoing
233,574,outandin
314,34,outandin
314,59,outandin
314,69,outandin
314,161,outandin
314,191,outandin
314,202,outandin
314,237,outandin
314,282,outandin
314,337,outgoing
314,468,incoming
314,491,outgoing
314,567,outandin
314,608,outandin
314,631,outandin
343,59,incoming
343,140,outandin
343,267,outandin
343,457,outandin
343,472,outandin
343,489,incoming
343,511,outandin
343,562,outandin
472,237,outandin
472,258,outandin
472,282,outandin
472,295,stable
472,597,outandin
474,52,outandin
474,62,outandin
474,86,outandin
474,255,outandin
474,281,outandin
474,295,outandin
474,427,incoming
474,559,outandin
474,682,outandin
487,77,outandin
487,93,incoming
487,175,outandin
487,180,outgoing
487,220,outandin
487,449,incoming
487,523,outandin
487,557,outgoing
487,659,outandin
554,21,outandin
554,85,outandin
554,117,outandin
554,156,incoming
554,164,outandin
554,270,outgoing
554,462,outandin
574,21,outandin
574,59,outandin
574,87,outandin
574,253,outandin
574,344,incoming
574,427,outandin
574,462,outandin
574,575,outandin
575,62,outgoing
575,120,outandin
575,183,outandin
575,237,stable
575,251,outandin
575,282,outandin
575,375,outandin
575,525,outandin
575,559,outandin
575,597,outgoing
575,613,outandin
613,151,outandin
613,249,incoming
613,270,outandin
613,295,outandin
613,377,outandin
613,379,outgoing
613,498,outandin
613,573,outandin
613,582,outandin
13,36,incoming
13,43,outandin
13,131,outandin
13,134,outandin
13,281,outandin
13,358,outandin
13,370,outandin
13,580,outandin
36,143,outandin
36,185,incoming
36,206,outandin
36,276,outandin
36,330,outandin
36,384,outandin
36,419,outandin
36,580,outandin
36,642,outandin
43,74,outandin
43,111,outgoing
43,170,outandin
43,181,outandin
43,267,outgoing
43,282,outandin
43,303,outandin
43,533,outandin
43,564,outgoing
43,584,stable
43,698,outandin
131,111,incoming
131,121,outandin
131,142,outandin
131,181,incoming
131,275,outandin
131,384,outgoing
131,463,outandin
131,526,outandin
131,564,outandin
131,571,incoming
131,580,outgoing
134,50,incoming
134,206,outandin
134,267,outandin
134,348,outandin
134,465,outandin
134,584,outgoing
281,38,outandin
281,155,outandin
281,175,outandin
281,178,outandin
281,208,incoming
281,214,outandin
281,342,outandin
281,412,outandin
281,416,outgoing
281,430,incoming
281,523,outandin
281,670,outandin
358,38,incoming
358,81,outgoing
358,192,incoming
358,330,outandin
358,425,incoming
358,443,outandin
358,501,outandin
358,510,outandin
358,583,outandin
358,606,outandin
370,90,outgoing
370,106,outandin
370,170,incoming
370,197,outandin
370,310,outandin
370,329,outandin
370,349,outandin
370,502,outgoing
370,528,outandin
370,608,outandin
370,618,outandin
580,33,outandin
580,118,outandin
580,224,outandin
580,658,outandin
15,55,outandin
15,107,outandin
15,153,outandin
15,247,outandin
15,357,incoming
15,442,outandin
15,469,outandin
15,512,outandin
15,600,outandin
15,618,outandin
15,674,outandin
55,26,outandin
55,217,outandin
55,408,outandin
55,502,outgoing
55,674,outandin
55,689,outandin
55,692,outandin
107,85,outandin
107,128,outandin
107,482,outandin
107,505,outandin
107,527,outandin
107,547,stable
107,558,outandin
107,591,outandin
107,680,outandin
153,35,outandin
153,106,outandin
153,162,outandin
153,261,outandin
153,317,outandin
153,395,outandin
153,503,outandin
247,31,outandin
247,35,outandin
247,170,outandin
247,469,outandin
247,473,incoming
247,531,outandin
247,548,outgoing
247,563,outandin
247,651,outandin
247,674,outandin
247,677,outandin
247,680,outandin
357,217,outandin
357,454,outandin
357,469,outandin
357,502,outandin
357,528,outandin
357,531,outandin
357,550,outandin
357,637,outandin
442,31,outandin
442,105,outgoing
442,262,outandin
442,270,outandin
442,276,outgoing
442,335,outandin
442,502,outandin
442,512,outgoing
442,528,outandin
442,531,outandin
442,589,outandin
442,618,outandin
442,627,incoming
469,31,outandin
469,349,outandin
469,454,outandin
469,473,outandin
469,531,outgoing
469,550,outandin
512,171,outandin
512,232,incoming
512,301,outandin
512,502,outandin
512,589,stable
512,645,outandin
512,670,outandin
600,56,outandin
600,105,outandin
600,116,outandin
600,276,outandin
600,364,outandin
600,454,outandin
600,503,outandin
600,594,outandin
600,616,outandin
618,56,outandin
618,162,outgoing
618,170,outandin
618,521,outandin
618,551,outandin
618,553,outandin
674,31,outandin
674,217,outandin
674,265,outandin
674,298,outandin
674,329,outandin
674,411,outandin
674,551,outandin
674,589,outandin
674,666,outandin
202,156,stable
202,270,outandin
202,337,outandin
202,340,outandin
202,525,outandin
251,59,outandin
251,85,outandin
251,86,outgoing
251,194,outandin
251,258,outandin
251,270,outandin
251,295,outandin
251,344,outandin
251,380,outandin
251,498,outandin
251,514,outandin
251,567,outandin
251,671,outandin
258,59,outandin
258,140,incoming
258,194,incoming
282,87,outandin
282,117,outandin
282,140,outgoing
282,468,incoming
282,489,outandin
282,671,outandin
340,21,outandin
340,59,outandin
340,163,outandin
340,204,outandin
340,237,outandin
340,317,outandin
340,333,outandin
340,377,outandin
340,489,outgoing
340,491,outgoing
340,525,incoming
340,562,outandin
377,117,incoming
377,140,outandin
377,194,outandin
377,237,outandin
377,249,outandin
377,489,outandin
377,504,outandin
377,511,outandin
377,578,outandin
377,678,outandin
380,52,outandin
380,59,outandin
380,140,outandin
380,156,outandin
380,191,outandin
380,204,outandin
380,488,outandin
380,597,outandin
380,604,outandin
608,140,outandin
608,317,outandin
608,337,outandin
608,379,outandin
608,660,outandin
128,102,outgoing
128,183,outgoing
128,435,outandin
128,482,outandin
128,497,outandin
128,504,outandin
128,520,outandin
128,558,outandin
128,560,stable
174,66,outandin
174,278,outandin
174,286,outandin
174,324,outandin
174,345,outandin
174,435,outandin
174,492,outandin
174,497,outandin
174,527,stable
174,558,outgoing
174,588,outandin
183,66,outandin
183,360,incoming
187,50,outandin
187,479,outandin
187,482,outandin
187,488,outandin
187,497,outandin
187,536,outandin
187,549,outandin
187,553,outandin
187,579,outandin
322,286,outgoing
322,298,outandin
322,435,outandin
322,445,outandin
322,451,incoming
322,547,outgoing
322,553,outandin
322,579,outandin
322,684,outandin
339,79,outandin
339,140,outandin
339,337,outandin
339,438,outgoing
339,485,incoming
339,533,outandin
339,538,outandin
339,547,outandin
339,605,outandin
339,656,outandin
448,66,outandin
448,182,outandin
448,378,outandin
448,451,outandin
448,520,outandin
448,560,outandin
448,588,outgoing
482,79,outandin
482,278,outandin
482,435,outandin
482,453,outandin
560,66,outgoing
560,261,outandin
560,304,outandin
560,378,outandin
560,504,outandin
560,579,outandin
581,182,outandin
581,261,outandin
581,306,outandin
581,360,outandin
581,388,outandin
581,687,outandin
684,155,outandin
684,171,outandin
684,360,outandin
684,479,outandin
684,675,outandin
20,41,outandin
20,61,outandin
20,220,outandin
20,244,outandin
20,268,outandin
20,296,incoming
20,306,outandin
20,321,outandin
20,432,outandin
20,631,outandin
41,73,outandin
41,196,outandin
41,296,outandin
41,470,outandin
41,478,outandin
41,532,outgoing
41,669,outandin
41,682,outandin
61,268,incoming
61,291,outgoing
61,354,outandin
61,432,outandin
61,483,outandin
61,490,outandin
61,565,outandin
61,675,outandin
220,389,outandin
220,432,outandin
220,534,outandin
220,585,outandin
220,675,outandin
244,71,outgoing
244,168,outandin
244,234,outandin
244,260,outandin
244,315,outandin
244,372,outgoing
244,537,outandin
244,675,outandin
268,88,incoming
268,130,outandin
268,196,outgoing
268,291,outandin
268,306,outandin
268,372,outandin
268,382,outandin
268,389,outgoing
296,478,stable
296,532,outandin
296,565,outandin
296,669,outandin
306,253,outandin
306,321,outandin
306,342,outandin
306,432,outandin
306,443,outandin
306,478,stable
306,578,outandin
306,689,outandin
321,97,outandin
321,205,outgoing
321,382,outgoing
321,400,incoming
321,471,outandin
321,671,outandin
321,675,outandin
432,291,outandin
432,382,outandin
432,477,outandin
432,490,outandin
432,532,outandin
432,675,incoming
631,636,incoming
631,639,outandin
631,640,outandin
631,643,outandin
631,644,outandin
631,650,outandin
631,668,incoming
21,62,outandin
21,232,outandin
21,237,outandin
21,462,outandin
62,140,outgoing
62,147,outandin
62,191,outandin
62,262,outandin
62,408,outandin
62,471,outandin
62,582,outgoing
62,597,outandin
232,69,outandin
232,204,outandin
232,550,outandin
232,563,outandin
232,640,outandin
232,680,incoming
237,191,outandin
237,491,outandin
237,559,outandin
237,597,outandin
237,653,outandin
237,663,outandin
237,671,outandin
462,81,outandin
462,140,incoming
462,333,outandin
462,468,outandin
462,559,outandin
462,604,outandin
462,609,outandin
168,71,outandin
168,104,incoming
168,124,stable
168,150,outandin
168,227,outandin
168,315,outgoing
168,373,outandin
168,424,outandin
168,617,outandin
227,124,outgoing
227,691,outandin
235,71,outgoing
235,315,outandin
235,546,outandin
235,565,outandin
235,691,outandin
235,695,outandin
344,59,outandin
344,209,outandin
344,483,outandin
344,562,incoming
344,604,outandin
344,691,outandin
372,58,outandin
372,113,incoming
372,326,outgoing
372,537,outgoing
372,678,outandin
415,71,outandin
415,73,outandin
415,104,outandin
415,234,incoming
415,406,outandin
415,537,outandin
415,549,outandin
415,571,outandin
501,141,outandin
501,297,outandin
501,688,outandin
549,316,outandin
549,395,outandin
549,424,outandin
549,514,outandin
549,568,outandin
549,678,outandin
646,392,outandin
646,623,outandin
646,625,outandin
646,628,incoming
646,629,outandin
646,645,outandin
646,650,outandin
646,652,outandin
646,656,outandin
646,657,outandin
646,663,outandin
646,665,incoming
23,209,outandin
23,224,outandin
23,259,outandin
23,293,outandin
23,335,outandin
23,385,incoming
23,453,outandin
23,463,outandin
23,551,outandin
23,610,incoming
23,676,outandin
209,92,outandin
209,290,outandin
209,293,outandin
209,683,outandin
224,92,incoming
224,192,outandin
224,218,outandin
224,259,outandin
224,290,outgoing
224,535,incoming
224,546,outandin
259,77,incoming
259,92,incoming
259,178,outandin
259,218,outandin
259,290,outandin
259,546,outandin
259,569,outandin
259,676,outandin
293,58,outandin
293,77,outandin
293,218,outandin
293,290,outandin
293,385,outandin
293,676,outandin
335,77,outandin
335,130,outandin
335,664,outandin
385,58,outandin
385,260,outandin
385,535,outandin
385,546,outandin
385,548,outandin
385,569,incoming
385,683,outandin
453,87,outandin
453,254,outandin
453,485,outandin
453,497,outandin
453,558,outandin
453,687,incoming
463,172,incoming
463,206,outandin
463,216,outandin
463,277,outandin
463,367,outandin
463,384,outandin
463,616,outandin
463,621,incoming
463,692,outandin
551,31,outandin
551,35,outandin
551,243,outandin
551,301,outandin
551,364,outandin
551,529,outandin
610,60,outandin
610,95,incoming
610,290,outandin
610,569,outandin
610,676,incoming
610,683,outandin
676,58,outandin
676,92,outandin
676,535,outandin
676,569,outandin
676,621,outandin
24,190,outandin
