node,centrality,community,density,eign,betwness,closeness,volatility,name,type,anchor_name
432,11,1,0.1512427287149656,0.0498176208619137,0.0010975999768697,0.3044633368756642,0.0,Team_01#432,stable,Team_01
689,11,1,0.1512427287149656,0.0376055464952375,0.0038123384028622,0.3231810490693739,0.3333333333333333,Team_01#689,incoming,Team_01
696,11,1,0.1512427287149656,0.0424254477127583,0.0021430481001351,0.3049494411921234,0.3333333333333333,Team_01#696,incoming,Team_01
213,12,1,0.1512427287149656,0.0465259389166707,0.0048715915293325,0.3176274944567627,0.0,Team_01#213,stable,Team_01
220,12,1,0.1512427287149656,0.0451328535547314,0.0063871275403191,0.3211883408071749,0.3333333333333333,Team_01#220,outgoing,Team_01
228,12,1,0.1512427287149656,0.0448532759732333,0.003591212979649,0.3178036605657238,0.3333333333333333,Team_01#228,outgoing,Team_01
250,12,1,0.1512427287149656,0.0430978701568472,0.0028069723710093,0.3174515235457064,0.0,Team_01#250,stable,Team_01
296,12,1,0.1512427287149656,0.0553188108417989,0.0017361231168537,0.3095623987034036,0.0,Team_01#296,stable,Team_01
494,12,1,0.1512427287149656,0.0571457978136026,0.005192058239416,0.3233634311512415,0.0,Team_01#494,stable,Team_01
507,12,1,0.1512427287149656,0.046364986856311,0.003695685675859,0.3155286343612334,0.0,Team_01#507,stable,Team_01
622,12,1,0.1512427287149656,0.0470150887465612,0.0041794632899584,0.3240950226244344,0.3333333333333333,Team_01#622,stable,Team_01
669,12,1,0.1512427287149656,0.0497838168155722,0.0053297735018369,0.3188647746243739,0.3333333333333333,Team_01#669,incoming,Team_01
11,13,1,0.1512427287149656,0.0469826000748178,0.0061811224211195,0.321729365524986,0.0,Team_01#11,stable,Team_01
40,13,1,0.1512427287149656,0.0439024204431325,0.0039132831021661,0.3279908414424728,0.0,Team_01#40,stable,Team_01
54,13,1,0.1512427287149656,0.0481436230848069,0.0060343988033671,0.323911814584511,0.0,Team_01#54,stable,Team_01
64,13,1,0.1512427287149656,0.0519905885548764,0.005624134915919,0.3296892980437284,0.0,Team_01#64,stable,Team_01
88,13,1,0.1512427287149656,0.050126999835597,0.0051498774994744,0.3289322617680826,0.0,Team_01#88,stable,Team_01
138,13,1,0.1512427287149656,0.0530313896550406,0.0042861783137889,0.3246458923512748,0.3333333333333333,Team_01#138,stable,Team_01
307,13,1,0.1512427287149656,0.0427387983723349,0.0049306462670154,0.3065810593900481,0.0,Team_01#307,stable,Team_01
382,13,1,0.1512427287149656,0.0579067690278841,0.0034281214659952,0.323911814584511,0.0,Team_01#382,stable,Team_01
532,13,1,0.1512427287149656,0.0472698955755012,0.0036215578067857,0.3151815181518151,0.0,Team_01#532,stable,Team_01
578,13,1,0.1512427287149656,0.04426073225346,0.0034415554136111,0.3231810490693739,0.0,Team_01#578,stable,Team_01
686,13,1,0.1512427287149656,0.0459114782350697,0.006985783178664,0.3250141803743618,0.3333333333333333,Team_01#686,incoming,Team_01
51,14,1,0.1512427287149656,0.0540579550765334,0.0052408499025069,0.3250141803743618,0.0,Team_01#51,stable,Team_01
61,14,1,0.1512427287149656,0.0587211395039535,0.0053135938996446,0.314489571899012,0.0,Team_01#61,stable,Team_01
252,14,1,0.1512427287149656,0.0551168706271532,0.0046719106603801,0.3296892980437284,0.0,Team_01#252,stable,Team_01
268,14,1,0.1512427287149656,0.0555084455897826,0.0045023886973108,0.3233634311512415,0.3333333333333333,Team_01#268,stable,Team_01
470,14,1,0.1512427287149656,0.0508097782639962,0.009130897717329,0.325938566552901,0.0,Team_01#470,stable,Team_01
41,15,1,0.1512427287149656,0.0610496207113276,0.0033413265908735,0.3115823817292006,0.0,Team_01#41,stable,Team_01
306,15,1,0.1512427287149656,0.0557688839637824,0.0078014590134704,0.3291211947156806,0.0,Team_01#306,stable,Team_01
675,15,1,0.1512427287149656,0.0549999053160528,0.0081385975904504,0.3291211947156806,0.3333333333333333,Team_01#675,incoming,Team_01
309,6,2,0.3894736842105263,0.0309299599655085,0.0001708519692543,0.273117254528122,0.0,Team_02#309,stable,Team_02
338,6,2,0.3894736842105263,0.0260010963732337,0.0008445161501992,0.2804698972099853,0.0,Team_02#338,stable,Team_02
440,6,2,0.3894736842105263,0.0293520626124856,0.0011650618141439,0.2645429362880886,0.0,Team_02#440,stable,Team_02
324,7,2,0.3894736842105263,0.0326051359790511,0.0011626015440446,0.2932446264073695,0.0,Team_02#324,stable,Team_02
100,8,2,0.3894736842105263,0.0315105193441365,0.001511106038847,0.2907153729071537,0.0,Team_02#100,stable,Team_02
212,9,2,0.3894736842105263,0.0330974294794638,0.0034948046987677,0.2873620862587763,0.0,Team_02#212,stable,Team_02
299,9,2,0.3894736842105263,0.0376466710278013,0.0032598901524622,0.2996861924686193,0.0,Team_02#299,stable,Team_02
450,9,2,0.3894736842105263,0.0269425336258388,0.0029118013302777,0.2939969214982042,0.0,Team_02#450,stable,Team_02
697,9,2,0.3894736842105263,0.034372367255351,0.0019199865445496,0.3097297297297297,0.3333333333333333,Team_02#697,incoming,Team_02
699,9,2,0.3894736842105263,0.0263982838388148,0.0046612782792617,0.2914547304170905,0.3333333333333333,Team_02#699,incoming,Team_02
199,10,2,0.3894736842105263,0.032351454110555,0.0052440171392419,0.3036565977742448,0.0,Team_02#199,stable,Team_02
354,10,2,0.3894736842105263,0.0346923061363814,0.0081587162664983,0.3171001660210293,0.0,Team_02#354,stable,Team_02
383,10,2,0.3894736842105263,0.0355306672991461,0.0036407825593208,0.2938461538461538,0.6666666666666666,Team_02#383,outgoing,Team_02
552,10,2,0.3894736842105263,0.0400749639891739,0.001875606467226,0.2975077881619937,0.0,Team_02#552,stable,Team_02
98,11,2,0.3894736842105263,0.0359475478417186,0.0084216928660597,0.3185102834908282,0.0,Team_02#98,stable,Team_02
161,11,2,0.3894736842105263,0.045234454735967,0.0083978789236659,0.3172757475083056,0.0,Team_02#161,stable,Team_02
679,11,2,0.3894736842105263,0.0448425266712422,0.0041448385907179,0.2985930171964565,1.0,Team_02#679,outandin,Team_02
148,12,2,0.3894736842105263,0.0477946738694418,0.002461767027542,0.2899797570850202,0.0,Team_02#148,stable,Team_02
325,13,2,0.3894736842105263,0.0449977493026574,0.0053513707610984,0.296277145811789,0.0,Team_02#325,stable,Team_02
33,14,2,0.3894736842105263,0.0496751278469722,0.0078890546192234,0.3160507446221732,0.0,Team_02#33,stable,Team_02
336,7,3,0.1707792207792207,0.0294725376462883,0.0008480641228896,0.2905679513184584,0.0,Team_03#336,stable,Team_03
135,8,3,0.1707792207792207,0.0288578687159262,0.0013915247646389,0.2835230084116774,0.0,Team_03#135,stable,Team_03
193,8,3,0.1707792207792207,0.0260692888751958,0.0031935162332958,0.2935450819672131,0.0,Team_03#193,stable,Team_03
257,8,3,0.1707792207792207,0.033780362457637,0.0034190935557485,0.2967374417400311,0.0,Team_03#257,stable,Team_03
570,8,3,0.1707792207792207,0.0278153886370555,0.0010588286886386,0.2774818401937046,0.0,Team_03#570,stable,Team_03
614,8,3,0.1707792207792207,0.0253376261626292,0.0023581646656033,0.2898330804248862,0.3333333333333333,Team_03#614,stable,Team_03
24,9,3,0.1707792207792207,0.030583419498147,0.0011262817153252,0.2891019172552976,0.0,Team_03#24,stable,Team_03
195,9,3,0.1707792207792207,0.030454249191712,0.0032918652456338,0.3065810593900481,0.0,Team_03#195,stable,Team_03
313,9,3,0.1707792207792207,0.0313463565702617,0.0018142148242256,0.2911585365853658,0.0,Team_03#313,stable,Team_03
361,9,3,0.1707792207792207,0.0381619307322927,0.0008648119607534,0.2873620862587763,0.0,Team_03#361,stable,Team_03
452,9,3,0.1707792207792207,0.0344676644409584,0.004659670025647,0.3132859486057955,0.0,Team_03#452,stable,Team_03
459,9,3,0.1707792207792207,0.0304274752522905,0.0058598379129568,0.3038176033934252,0.0,Team_03#459,stable,Team_03
483,9,3,0.1707792207792207,0.0343026266671163,0.0050656424420822,0.3226351351351351,0.0,Team_03#483,stable,Team_03
500,9,3,0.1707792207792207,0.0315914687070231,0.0038025866812428,0.2967374417400311,0.0,Team_03#500,stable,Team_03
184,10,3,0.1707792207792207,0.0372196264808586,0.001953686527822,0.296277145811789,0.0,Team_03#184,stable,Team_03
255,10,3,0.1707792207792207,0.0339817480222893,0.0028185871027029,0.295513151108819,0.0,Team_03#255,stable,Team_03
271,10,3,0.1707792207792207,0.0340857924296782,0.0015374434029901,0.2910106653123412,0.0,Team_03#271,stable,Team_03
392,10,3,0.1707792207792207,0.0380124299011583,0.0049140085152306,0.3136288998357964,0.0,Team_03#392,stable,Team_03
461,10,3,0.1707792207792207,0.0493677965993408,0.0029712507421078,0.310064935064935,0.0,Team_03#461,stable,Team_03
190,11,3,0.1707792207792207,0.0384258446293402,0.0032085396474791,0.3026941362916006,0.0,Team_03#190,stable,Team_03
210,11,3,0.1707792207792207,0.0377510693676472,0.0063624797152661,0.313972602739726,0.0,Team_03#210,stable,Team_03
300,11,3,0.1707792207792207,0.0416563695722511,0.0031234803939836,0.2981269510926118,0.0,Team_03#300,stable,Team_03
375,11,3,0.1707792207792207,0.0387042635560306,0.0067834508924347,0.3163997791275538,0.0,Team_03#375,stable,Team_03
399,11,3,0.1707792207792207,0.0381306981883588,0.0093243698381115,0.3213684800897364,0.0,Team_03#399,stable,Team_03
457,11,3,0.1707792207792207,0.0454833253334599,0.0071732131646211,0.3129437465865647,0.0,Team_03#457,stable,Team_03
458,11,3,0.1707792207792207,0.0458984299865765,0.0059473568944162,0.3134573304157549,0.0,Team_03#458,stable,Team_03
543,11,3,0.1707792207792207,0.0428296709477243,0.0029473783167521,0.2985930171964565,0.3333333333333333,Team_03#543,outgoing,Team_03
545,11,3,0.1707792207792207,0.0444707299237994,0.0028208476693374,0.3004719454640797,0.0,Team_03#545,stable,Team_03
583,11,3,0.1707792207792207,0.0349605494000114,0.0047960361848171,0.295360824742268,0.0,Team_03#583,stable,Team_03
673,11,3,0.1707792207792207,0.0469216815999979,0.0025984391422056,0.3030142781597039,0.3333333333333333,Team_03#673,incoming,Team_03
690,11,3,0.1707792207792207,0.0517550286225592,0.0027576508796917,0.3034957627118644,0.3333333333333333,Team_03#690,incoming,Team_03
9,12,3,0.1707792207792207,0.0570667678179119,0.0032504416479794,0.3095623987034036,0.0,Team_03#9,stable,Team_03
49,12,3,0.1707792207792207,0.0467784545264738,0.0045197298778095,0.3020558777016341,0.0,Team_03#49,stable,Team_03
108,12,3,0.1707792207792207,0.0423225531558783,0.0089551351490801,0.3124318429661941,0.0,Team_03#108,stable,Team_03
139,12,3,0.1707792207792207,0.0393864879880574,0.0063904056105649,0.3098972417522985,0.0,Team_03#139,stable,Team_03
219,12,3,0.1707792207792207,0.0461845795016478,0.0062458385791611,0.3052743740010655,0.0,Team_03#219,stable,Team_03
279,12,3,0.1707792207792207,0.0399419233920068,0.0031002009184242,0.3011035207566999,0.0,Team_03#279,stable,Team_03
287,12,3,0.1707792207792207,0.043857324959152,0.0076108995138765,0.325938566552901,0.0,Team_03#287,stable,Team_03
341,12,3,0.1707792207792207,0.0499410750900834,0.0024515058235165,0.3088948787061994,0.0,Team_03#341,stable,Team_03
345,12,3,0.1707792207792207,0.0423891188296704,0.0075579201698917,0.3192200557103064,0.0,Team_03#345,stable,Team_03
356,12,3,0.1707792207792207,0.0389079398219666,0.0039996596494904,0.2998430141287284,0.0,Team_03#356,stable,Team_03
403,12,3,0.1707792207792207,0.0515720176988776,0.0057496136756747,0.307898979043525,0.0,Team_03#403,stable,Team_03
519,12,3,0.1707792207792207,0.0496102019210084,0.0015232505126358,0.2929447852760736,0.0,Team_03#519,stable,Team_03
534,12,3,0.1707792207792207,0.0416558894794252,0.0083197360945122,0.2958182756840475,0.3333333333333333,Team_03#534,stable,Team_03
76,13,3,0.1707792207792207,0.051422211483618,0.0041742396622065,0.3072386058981233,0.0,Team_03#76,stable,Team_03
112,13,3,0.1707792207792207,0.0516616879792915,0.0041681630599387,0.301578947368421,0.3333333333333333,Team_03#112,stable,Team_03
423,13,3,0.1707792207792207,0.0504834403030615,0.0084448529912085,0.323728813559322,0.0,Team_03#423,stable,Team_03
517,13,3,0.1707792207792207,0.0466753814886906,0.0080447083549057,0.3107375271149674,0.0,Team_03#517,stable,Team_03
65,14,3,0.1707792207792207,0.0516913340882224,0.0076059293293927,0.3229988726042841,0.0,Team_03#65,stable,Team_03
91,14,3,0.1707792207792207,0.0547341058490668,0.0077068957402983,0.3226351351351351,0.0,Team_03#91,stable,Team_03
222,14,3,0.1707792207792207,0.0601922238743203,0.002411147533837,0.2964304190377651,0.0,Team_03#222,stable,Team_03
238,14,3,0.1707792207792207,0.0511876367867349,0.0030229165428332,0.2967374417400311,0.0,Team_03#238,stable,Team_03
304,14,3,0.1707792207792207,0.0475214398967993,0.0095362285236697,0.323911814584511,0.0,Team_03#304,stable,Team_03
530,14,3,0.1707792207792207,0.0515004485952306,0.0101958330032154,0.3321739130434782,0.0,Team_03#530,stable,Team_03
28,15,3,0.1707792207792207,0.0516136864914512,0.009073565284656,0.3043016463090812,0.0,Team_03#28,stable,Team_03
429,15,3,0.1707792207792207,0.0584998199359121,0.0077964833105885,0.3321739130434782,0.0,Team_03#429,stable,Team_03
85,6,4,0.1433740388964269,0.0249985368715807,0.0007605960929496,0.2916030534351145,0.0,Team_04#85,stable,Team_04
191,7,4,0.1433740388964269,0.0268842302560962,0.000605372539762,0.2996861924686193,0.3333333333333333,Team_04#191,outgoing,Team_04
258,7,4,0.1433740388964269,0.0320215158301091,0.00038924418557,0.2889561270801815,0.0,Team_04#258,stable,Team_04
21,8,4,0.1433740388964269,0.0296510707028318,0.0011854308101848,0.2935450819672131,0.0,Team_04#21,stable,Team_04
202,8,4,0.1433740388964269,0.0390268362340418,0.0006341612845961,0.2929447852760736,0.0,Team_04#202,stable,Team_04
87,9,4,0.1433740388964269,0.0292971871235478,0.0025459632695446,0.2993730407523511,0.3333333333333333,Team_04#87,stable,Team_04
132,9,4,0.1433740388964269,0.0289631130996777,0.0020165360727789,0.2950566426364572,0.3333333333333333,Team_04#132,stable,Team_04
156,9,4,0.1433740388964269,0.0266397909885076,0.0017782719732209,0.2923469387755102,0.0,Team_04#156,stable,Team_04
379,9,4,0.1433740388964269,0.0296800127475729,0.0026388133796205,0.3036565977742448,0.3333333333333333,Team_04#379,outgoing,Team_04
472,9,4,0.1433740388964269,0.0354838018365953,0.0014441784538671,0.2996861924686193,0.0,Team_04#472,stable,Team_04
514,9,4,0.1433740388964269,0.0317708812982461,0.0039643039439673,0.3143170597915524,0.0,Team_04#514,stable,Team_04
554,9,4,0.1433740388964269,0.027885915106806,0.0015468097023384,0.295513151108819,0.0,Team_04#554,stable,Team_04
559,9,4,0.1433740388964269,0.0353060723607983,0.001492160722693,0.30173775671406,0.0,Team_04#559,stable,Team_04
608,9,4,0.1433740388964269,0.0373264570035221,0.0030182926808892,0.3093952483801296,0.3333333333333333,Team_04#608,stable,Team_04
671,9,4,0.1433740388964269,0.0334443702498428,0.0027880045023699,0.3124318429661941,0.3333333333333333,Team_04#671,incoming,Team_04
194,10,4,0.1433740388964269,0.0391241743605764,0.0039408081459354,0.314489571899012,0.3333333333333333,Team_04#194,stable,Team_04
249,10,4,0.1433740388964269,0.0352947962618217,0.0016474297023738,0.3011035207566999,0.0,Team_04#249,stable,Team_04
262,10,4,0.1433740388964269,0.0388101403876512,0.00344503872953,0.314489571899012,0.0,Team_04#262,stable,Team_04
270,10,4,0.1433740388964269,0.0440060452702304,0.0035301115392349,0.3136288998357964,0.0,Team_04#270,stable,Team_04
295,10,4,0.1433740388964269,0.0337197515711137,0.0014159442557088,0.2892478546188793,0.0,Team_04#295,stable,Team_04
343,10,4,0.1433740388964269,0.0372256699201481,0.002558381328826,0.3083961248654467,0.0,Team_04#343,stable,Team_04
365,10,4,0.1433740388964269,0.0387678773398471,0.0023263082877079,0.3007874015748031,0.0,Team_04#365,stable,Team_04
511,10,4,0.1433740388964269,0.0348681064902866,0.0018912546098044,0.3044633368756642,0.0,Team_04#511,stable,Team_04
536,10,4,0.1433740388964269,0.0363855146072476,0.0016993247143052,0.3009453781512605,0.0,Team_04#536,stable,Team_04
567,10,4,0.1433740388964269,0.0336493786237396,0.0026156500496685,0.3038176033934252,0.0,Team_04#567,stable,Team_04
17,11,4,0.1433740388964269,0.0492420780701106,0.0017367089096006,0.3044633368756642,0.0,Team_04#17,stable,Team_04
120,11,4,0.1433740388964269,0.049119632255785,0.0042718700271718,0.3257532689027856,0.0,Team_04#120,stable,Team_04
337,11,4,0.1433740388964269,0.0426638298209267,0.0045397360649375,0.3240950226244344,0.0,Team_04#337,stable,Team_04
344,11,4,0.1433740388964269,0.0349682499073525,0.0071330807682089,0.3105691056910569,0.0,Team_04#344,stable,Team_04
462,11,4,0.1433740388964269,0.0375635665240926,0.0045790142297432,0.3105691056910569,0.0,Team_04#462,stable,Team_04
