node,centrality,community,density,eign,betwness,closeness,volatility,name,type,anchor_name
9,6,3,0.5333333333333333,0.0718294035731855,0.003117085525034,0.2964824120603015,0.0,Australia,incoming,US-aligned
176,6,3,0.5333333333333333,0.0778014056391559,0.0327293980128579,0.3710691823899371,0.0,Turkey,incoming,US-aligned
60,6,3,0.5333333333333333,0.0803393316646239,0.065166569257744,0.3430232558139535,0.0,France,incoming,US-aligned
194,6,3,0.5333333333333333,0.0702441603187111,0.0037989479836353,0.2864077669902912,1.0,South Africa,incoming,US-aligned
132,7,3,0.5333333333333333,0.0792113231824837,0.0468147282291057,0.36875,0.0,Norway,incoming,US-aligned
47,7,3,0.5333333333333333,0.0809864923851892,0.0811805961426066,0.3619631901840491,0.0,Denmark,incoming,US-aligned
183,7,3,0.5333333333333333,0.0887038185696606,0.0219170075978959,0.3575757575757576,0.0,United States,incoming,US-aligned
14,8,3,0.5333333333333333,0.0859115415237309,0.0115916617962205,0.3138297872340425,0.0,Belgium,incoming,US-aligned
154,8,3,0.5333333333333333,0.0970473701260958,0.0003896356906292,0.3259668508287293,0.0,Sweden,incoming,US-aligned
106,8,3,0.5333333333333333,0.0892197346612576,0.0215273719072667,0.3224043715846995,0.0,Luxembourg,incoming,US-aligned
62,9,3,0.5333333333333333,0.1019536004177955,0.0180985778297292,0.3277777777777778,0.0,United Kingdom,incoming,US-aligned
135,11,3,0.5333333333333333,0.118860112439477,0.0172413793103448,0.3259668508287293,0.0,New Zealand,incoming,US-aligned
28,11,3,0.5333333333333333,0.1183130142119376,0.0058055717903759,0.3371428571428571,0.0,Canada,incoming,US-aligned
83,11,3,0.5333333333333333,0.1239508572398857,0.0207481005260081,0.375796178343949,0.0,Iceland,incoming,US-aligned
131,13,3,0.5333333333333333,0.1352691125658027,0.0508084940580557,0.3450292397660818,0.0,Netherlands,incoming,US-aligned
37,6,4,0.4166666666666667,0.1229325631938399,0.003117085525034,0.3597560975609756,0.0,Colombia,incoming,Honduras–Panama Non-Aligned
184,6,4,0.4166666666666667,0.1008881829391331,0.0,0.3511904761904761,0.0,Uruguay,incoming,Honduras–Panama Non-Aligned
56,6,4,0.4166666666666667,0.0918530455474123,0.0414962010520163,0.3881578947368421,0.0,Ethiopia,incoming,Honduras–Panama Non-Aligned
70,6,4,0.4166666666666667,0.0780915425776534,0.0794856808883693,0.3856209150326797,0.0,Guatemala,incoming,Honduras–Panama Non-Aligned
38,7,4,0.4166666666666667,0.121612826344517,0.0406195207481005,0.3831168831168831,0.0,Costa Rica,incoming,Honduras–Panama Non-Aligned
103,7,4,0.4166666666666667,0.1049463533389028,0.0686732904734073,0.4214285714285714,0.0,Liberia,incoming,Honduras–Panama Non-Aligned
124,7,4,0.4166666666666667,0.1214226417590165,0.0046756282875511,0.3664596273291925,0.0,Mexico,incoming,Honduras–Panama Non-Aligned
140,8,4,0.4166666666666667,0.1277016365827513,0.0124683421001363,0.3831168831168831,0.0,Philippines,incoming,Honduras–Panama Non-Aligned
170,8,4,0.4166666666666667,0.1247015882367193,0.0619520748100526,0.4469696969696969,0.0,Thailand,incoming,Honduras–Panama Non-Aligned
179,8,4,0.4166666666666667,0.1236943264369216,0.0551334502240405,0.3959731543624161,0.5,Taiwan,incoming,Honduras–Panama Non-Aligned
75,8,4,0.4166666666666667,0.1256915669968226,0.0181180596142606,0.4125874125874126,0.0,Haiti,incoming,Honduras–Panama Non-Aligned
40,9,4,0.4166666666666667,0.1618681907443839,0.035846483537892,0.3881578947368421,0.0,Cuba,incoming,Honduras–Panama Non-Aligned
187,9,4,0.4166666666666667,0.1625978893628298,0.0230859146697837,0.4013605442176871,0.0,Venezuela,incoming,Honduras–Panama Non-Aligned
34,10,4,0.4166666666666667,0.1568703188508129,0.037989479836353,0.3959731543624161,0.0,Chile,incoming,Honduras–Panama Non-Aligned
137,12,4,0.4166666666666667,0.1938896170443033,0.0677966101694915,0.4041095890410959,0.0,Panama,incoming,Honduras–Panama Non-Aligned
73,14,4,0.4166666666666667,0.2410980983289071,0.0317553087862848,0.4097222222222222,0.0,Honduras,incoming,Honduras–Panama Non-Aligned
