node,centrality,community,density,eign,betwness,closeness,volatility,name,type,anchor_name
258,10,2,0.1512401693889897,0.0316263925905427,0.0029609763622016,0.3187865886109632,0.25,Team_02#258,incoming,Team_02
277,10,2,0.1512401693889897,0.0330036000130335,0.0035565809762677,0.3144356955380577,0.25,Team_02#277,incoming,Team_02
313,10,2,0.1512401693889897,0.0440523319043724,0.0022217626459412,0.3136125654450262,0.0,Team_02#313,incoming,Team_02
390,10,2,0.1512401693889897,0.0279188818074059,0.0045228233739938,0.3121417404898384,0.0,Team_02#390,incoming,Team_02
476,10,2,0.1512401693889897,0.033687894545193,0.00304954215904,0.3236088600756348,0.0,Team_02#476,incoming,Team_02
557,10,2,0.1512401693889897,0.0383407703525076,0.0007710710826154,0.2912007778317939,0.0,Team_02#557,incoming,Team_02
125,11,2,0.1512401693889897,0.038043961830431,0.0062352589075415,0.3282191780821917,0.0,Team_02#125,incoming,Team_02
128,11,2,0.1512401693889897,0.0334291178506693,0.0043995549356344,0.3167636171337916,0.0,Team_02#128,incoming,Team_02
317,11,2,0.1512401693889897,0.0387987928864355,0.0030056634966942,0.3073370959466393,0.0,Team_02#317,incoming,Team_02
319,11,2,0.1512401693889897,0.0338086754445945,0.0040312167749993,0.3216970998925886,0.0,Team_02#319,incoming,Team_02
360,11,2,0.1512401693889897,0.0375244374687713,0.0025087606601905,0.3162618796198521,0.0,Team_02#360,incoming,Team_02
402,11,2,0.1512401693889897,0.0491404267902558,0.0052480545185872,0.321869962385814,0.25,Team_02#402,outandin,Team_02
462,11,2,0.1512401693889897,0.0357470614989565,0.0044513068503056,0.3220430107526881,0.0,Team_02#462,incoming,Team_02
495,11,2,0.1512401693889897,0.0380143086613586,0.002146921532374,0.3208355650776647,0.0,Team_02#495,incoming,Team_02
124,12,2,0.1512401693889897,0.0385469472460843,0.0039807295074407,0.3098810139679255,0.0,Team_02#124,incoming,Team_02
229,12,2,0.1512401693889897,0.0419784520657583,0.007556564935833,0.3225632740980075,0.0,Team_02#229,incoming,Team_02
306,12,2,0.1512401693889897,0.0458226663488072,0.0035818609537559,0.3248373101952277,0.0,Team_02#306,incoming,Team_02
430,12,2,0.1512401693889897,0.0428435803906212,0.0029462870240965,0.3082861554297478,0.0,Team_02#430,incoming,Team_02
479,12,2,0.1512401693889897,0.0418389583441976,0.0065756928893623,0.3208355650776647,0.0,Team_02#479,incoming,Team_02
528,12,2,0.1512401693889897,0.0417751028935055,0.0064708854036668,0.3264305177111716,0.0,Team_02#528,incoming,Team_02
532,12,2,0.1512401693889897,0.039843794964137,0.0039730856652032,0.322911051212938,0.0,Team_02#532,incoming,Team_02
86,13,2,0.1512401693889897,0.0513519939897847,0.0021292620417681,0.3159282700421941,0.5,Team_02#86,incoming,Team_02
178,13,2,0.1512401693889897,0.0449120418696656,0.0093659804886483,0.3405343945423536,0.25,Team_02#178,outandin,Team_02
279,13,2,0.1512401693889897,0.0436482282291428,0.0054179775456981,0.3230852211434735,0.0,Team_02#279,incoming,Team_02
305,13,2,0.1512401693889897,0.0470276460649009,0.005128530909111,0.3351986569669837,0.0,Team_02#305,incoming,Team_02
357,13,2,0.1512401693889897,0.0484890764350142,0.0068790676780159,0.329664281783159,0.25,Team_02#357,incoming,Team_02
365,13,2,0.1512401693889897,0.0435724692836785,0.0069853551492572,0.3258977149075082,0.0,Team_02#365,incoming,Team_02
394,13,2,0.1512401693889897,0.0402370097723531,0.00458192566868,0.3210075026795284,0.0,Team_02#394,incoming,Team_02
461,13,2,0.1512401693889897,0.0444447007486995,0.0072658193900351,0.3210075026795284,0.0,Team_02#461,incoming,Team_02
541,13,2,0.1512401693889897,0.0376288254127855,0.0084779857428318,0.3276805251641138,0.0,Team_02#541,incoming,Team_02
555,13,2,0.1512401693889897,0.0434939522858909,0.0029759398752624,0.3046795523906409,0.25,Team_02#555,incoming,Team_02
127,14,2,0.1512401693889897,0.0411368448893683,0.006840740090338,0.332408435072142,0.0,Team_02#127,incoming,Team_02
249,14,2,0.1512401693889897,0.0501655055405513,0.004368226055105,0.3257205002718868,0.25,Team_02#249,incoming,Team_02
325,14,2,0.1512401693889897,0.0525218523553503,0.0045903448414258,0.3294829482948295,0.0,Team_02#325,incoming,Team_02
524,14,2,0.1512401693889897,0.0456629758578911,0.0052531458771889,0.3351986569669837,0.0,Team_02#524,incoming,Team_02
244,15,2,0.1512401693889897,0.0529855801027319,0.0045303695840457,0.3300275482093664,0.0,Team_02#244,incoming,Team_02
467,15,2,0.1512401693889897,0.0449973737277853,0.0071853912564169,0.3322240709927898,0.0,Team_02#467,incoming,Team_02
206,16,2,0.1512401693889897,0.0618435922958222,0.0073381095395934,0.3370849746764209,0.25,Team_02#206,incoming,Team_02
253,17,2,0.1512401693889897,0.0572930765210053,0.0131188042698538,0.3515258215962441,0.0,Team_02#253,incoming,Team_02
198,5,3,0.1528822055137844,0.0202103744373965,0.0004545228350714,0.2855100095328884,0.0,Team_03#198,incoming,Team_03
297,7,3,0.1528822055137844,0.0231336556927458,0.0010624883280733,0.3014594866633115,0.0,Team_03#297,incoming,Team_03
355,7,3,0.1528822055137844,0.0287146462709218,0.0003308174611199,0.2947834645669291,0.0,Team_03#355,incoming,Team_03
121,8,3,0.1528822055137844,0.0295612766100133,0.0041583348417194,0.3181093998937865,0.0,Team_03#121,incoming,Team_03
200,8,3,0.1528822055137844,0.0225566555359966,0.0013037800451292,0.3010050251256281,0.0,Team_03#200,incoming,Team_03
397,8,3,0.1528822055137844,0.0335617351127,0.0016140676255338,0.3179405520169851,0.5,Team_03#397,outandin,Team_03
162,9,3,0.1528822055137844,0.0307743175824234,0.001087949834788,0.3092410944759938,0.0,Team_03#162,incoming,Team_03
292,9,3,0.1528822055137844,0.0308852206886768,0.0018147889601617,0.3057682491066871,0.0,Team_03#292,incoming,Team_03
308,9,3,0.1528822055137844,0.0287207757333636,0.0025533430906984,0.3081275720164609,0.25,Team_03#308,incoming,Team_03
367,9,3,0.1528822055137844,0.0304233675998738,0.0029028819944824,0.3141059255374934,0.25,Team_03#367,incoming,Team_03
477,9,3,0.1528822055137844,0.0338663964840253,0.001373490414079,0.3045246568378241,0.0,Team_03#477,incoming,Team_03
500,9,3,0.1528822055137844,0.0414738723554335,0.0013405654288804,0.3071794871794872,0.0,Team_03#500,incoming,Team_03
173,10,3,0.1528822055137844,0.033094389892886,0.0021733002619655,0.3124673969744392,0.25,Team_03#173,incoming,Team_03
207,10,3,0.1528822055137844,0.0344767212467638,0.0040877712840886,0.3278598795840175,0.0,Team_03#207,incoming,Team_03
223,10,3,0.1528822055137844,0.0327003024101232,0.0034975502722027,0.3204922418405564,0.0,Team_03#223,incoming,Team_03
236,10,3,0.1528822055137844,0.032725400553877,0.0009379877282353,0.2971230158730158,0.0,Team_03#236,incoming,Team_03
255,10,3,0.1528822055137844,0.0354174446137908,0.0017681281695336,0.3131207527443805,0.0,Team_03#255,incoming,Team_03
301,10,3,0.1528822055137844,0.0370221271525326,0.0035937376799552,0.3162618796198521,0.0,Team_03#301,incoming,Team_03
310,10,3,0.1528822055137844,0.0452476243900751,0.0020605022522475,0.3189563365282215,0.0,Team_03#310,incoming,Team_03
329,10,3,0.1528822055137844,0.0334995300699517,0.0037373402992164,0.3182784272051009,0.0,Team_03#329,incoming,Team_03
344,10,3,0.1528822055137844,0.0371370598184462,0.0039292445013128,0.3215244229736983,0.25,Team_03#344,incoming,Team_03
359,10,3,0.1528822055137844,0.0351484052727592,0.0028740666856117,0.3203208556149732,0.0,Team_03#359,incoming,Team_03
428,10,3,0.1528822055137844,0.0397162479420749,0.0024681440709736,0.3147661586967945,0.0,Team_03#428,incoming,Team_03
452,10,3,0.1528822055137844,0.0401208134395287,0.0020407547396568,0.3210075026795284,0.0,Team_03#452,incoming,Team_03
483,10,3,0.1528822055137844,0.0385251143911126,0.0024631695448683,0.3220430107526881,0.25,Team_03#483,incoming,Team_03
484,10,3,0.1528822055137844,0.0284509856848657,0.0039188047076458,0.3165961945031712,0.5,Team_03#484,outandin,Team_03
493,10,3,0.1528822055137844,0.0435594446466139,0.0026416637824544,0.3177718832891246,0.0,Team_03#493,incoming,Team_03
7,11,3,0.1528822055137844,0.0429370689080584,0.0017941408873412,0.3106846473029045,0.0,Team_03#7,incoming,Team_03
117,11,3,0.1528822055137844,0.0388375905998081,0.0018266152179521,0.3225632740980075,0.0,Team_03#117,incoming,Team_03
230,11,3,0.1528822055137844,0.0466571791443023,0.0052700477061851,0.328039430449069,0.25,Team_03#230,outandin,Team_03
271,11,3,0.1528822055137844,0.0379106660344354,0.0013720844460995,0.310845874416191,0.0,Team_03#271,incoming,Team_03
276,11,3,0.1528822055137844,0.040160203772755,0.0060597991122815,0.3215244229736983,0.0,Team_03#276,incoming,Team_03
318,11,3,0.1528822055137844,0.0423214739196819,0.002150597987778,0.3206638115631691,0.0,Team_03#318,incoming,Team_03
386,11,3,0.1528822055137844,0.0370985597772056,0.0040014276157147,0.3199786324786324,0.25,Team_03#386,incoming,Team_03
455,11,3,0.1528822055137844,0.0334010564403491,0.0038843455365981,0.3192963752665245,0.0,Team_03#455,incoming,Team_03
469,11,3,0.1528822055137844,0.0381656772821469,0.0062701595700839,0.3267866884888161,0.0,Team_03#469,incoming,Team_03
215,12,3,0.1528822055137844,0.0449336105542467,0.0028834493141761,0.3251900108577633,0.25,Team_03#215,incoming,Team_03
287,12,3,0.1528822055137844,0.0393644891709554,0.0039061312787761,0.315595363540569,0.0,Team_03#287,incoming,Team_03
299,12,3,0.1528822055137844,0.0416836971309771,0.007064633231129,0.3267866884888161,0.0,Team_03#299,incoming,Team_03
361,12,3,0.1528822055137844,0.0374293219171231,0.0033892629821971,0.3253666485605649,0.0,Team_03#361,incoming,Team_03
571,12,3,0.1528822055137844,0.049935439403006,0.002905266430205,0.3246612466124661,0.0,Team_03#571,incoming,Team_03
23,13,3,0.1528822055137844,0.0460048128501177,0.0051779834051558,0.3262527233115468,0.25,Team_03#23,incoming,Team_03
33,13,3,0.1528822055137844,0.047801463889831,0.0047146269763907,0.3264305177111716,0.0,Team_03#33,incoming,Team_03
76,13,3,0.1528822055137844,0.0482476109681321,0.0022978007846146,0.3182784272051009,0.0,Team_03#76,incoming,Team_03
82,13,3,0.1528822055137844,0.0426320221046046,0.0024579244222331,0.3196371398078975,0.0,Team_03#82,incoming,Team_03
228,13,3,0.1528822055137844,0.0541862495233958,0.0039724734667012,0.3294829482948295,0.25,Team_03#228,outandin,Team_03
290,13,3,0.1528822055137844,0.0603351066296225,0.0038868263100251,0.330939226519337,0.0,Team_03#290,incoming,Team_03
345,13,3,0.1528822055137844,0.0493707098824283,0.004335986260807,0.3232595790609822,0.25,Team_03#345,incoming,Team_03
392,13,3,0.1528822055137844,0.0453185001072179,0.0047828834244172,0.3230852211434735,0.0,Team_03#392,incoming,Team_03
