node,centrality,community,density,eign,betwness,closeness,volatility,name,type,anchor_name
534,10,1,0.1500302480338778,0.0308169839896674,0.0046847650910807,0.3175965665236051,0.3333333333333333,Team_01#534,stable,Team_01
550,10,1,0.1500302480338778,0.0335345786116222,0.0014016357679989,0.2998986828774063,0.0,Team_01#550,stable,Team_01
575,10,1,0.1500302480338778,0.0412082838341387,0.0032659759021055,0.3091383812010443,0.6666666666666666,Team_01#575,stable,Team_01
28,12,1,0.1500302480338778,0.0416516914686127,0.0047640824696962,0.3276148312119535,0.6666666666666666,Team_01#28,outgoing,Team_01
109,12,1,0.1500302480338778,0.0488171361712968,0.0029863990344144,0.3152289669861555,0.0,Team_01#109,stable,Team_01
111,12,1,0.1500302480338778,0.0433761591027749,0.0079787177239363,0.3231441048034934,0.3333333333333333,Team_01#111,stable,Team_01
151,12,1,0.1500302480338778,0.0442678017984558,0.0074142879052785,0.3231441048034934,0.3333333333333333,Team_01#151,stable,Team_01
153,12,1,0.1500302480338778,0.0444006914955895,0.0072326374605861,0.3274336283185841,0.0,Team_01#153,stable,Team_01
219,12,1,0.1500302480338778,0.0376685725048411,0.0077997085831203,0.3220892274211099,0.0,Team_01#219,stable,Team_01
282,12,1,0.1500302480338778,0.0401959849931281,0.0047083217693076,0.3220892274211099,0.0,Team_01#282,stable,Team_01
446,12,1,0.1500302480338778,0.050103517030034,0.0039745057456036,0.3247394404827208,0.0,Team_01#446,stable,Team_01
451,12,1,0.1500302480338778,0.0380876798247161,0.0026345506478343,0.308172826652785,0.0,Team_01#451,stable,Team_01
633,12,1,0.1500302480338778,0.043594621619863,0.003435652689224,0.3117430226434965,0.3333333333333333,Team_01#633,incoming,Team_01
139,13,1,0.1500302480338778,0.0549347762876258,0.0040045682895925,0.3145589798087141,0.0,Team_01#139,stable,Team_01
176,13,1,0.1500302480338778,0.0410787822003918,0.0056234760664397,0.3127311146328579,0.0,Team_01#176,stable,Team_01
217,13,1,0.1500302480338778,0.0479787873936332,0.0039129851148543,0.3229678123295144,0.0,Team_01#217,stable,Team_01
250,13,1,0.1500302480338778,0.0534376392234758,0.0041996190209982,0.3263506063947078,0.0,Team_01#250,stable,Team_01
292,13,1,0.1500302480338778,0.0434835017202589,0.0037738395673663,0.310761154855643,0.0,Team_01#292,stable,Team_01
307,13,1,0.1500302480338778,0.0427582172006844,0.0069523258682277,0.327796234772979,0.0,Team_01#307,stable,Team_01
625,13,1,0.1500302480338778,0.043741840300932,0.0076595133930822,0.3346523459581684,0.3333333333333333,Team_01#625,incoming,Team_01
221,14,1,0.1500302480338778,0.0452693061299723,0.0063789399653479,0.3229678123295144,0.0,Team_01#221,stable,Team_01
312,14,1,0.1500302480338778,0.0541939634082411,0.0049909625184747,0.3201730665224445,0.3333333333333333,Team_01#312,stable,Team_01
331,14,1,0.1500302480338778,0.0457093950975645,0.0122328207675838,0.3412103746397694,0.3333333333333333,Team_01#331,outgoing,Team_01
557,14,1,0.1500302480338778,0.0483741477652363,0.0046150458163311,0.3267108167770419,0.0,Team_01#557,stable,Team_01
603,14,1,0.1500302480338778,0.0504132079890961,0.0043714890100638,0.3186221743810549,0.3333333333333333,Team_01#603,stable,Team_01
605,14,1,0.1500302480338778,0.0524859342732142,0.0073713108690554,0.3333333333333333,0.3333333333333333,Team_01#605,stable,Team_01
505,15,1,0.1500302480338778,0.0563115726916137,0.0080763702392094,0.3327712197863968,0.0,Team_01#505,stable,Team_01
128,17,1,0.1500302480338778,0.0554767072764304,0.0106615960528785,0.3410138248847926,0.0,Team_01#128,stable,Team_01
328,17,1,0.1500302480338778,0.0552387883284532,0.0043163665181764,0.3234972677595628,0.0,Team_01#328,stable,Team_01
245,7,2,0.1447115384615384,0.0245914609450273,0.0023364168468924,0.2980866062437059,0.0,Team_02#245,stable,Team_02
641,7,2,0.1447115384615384,0.0283321677422942,0.0006671981683608,0.2858522452921294,0.3333333333333333,Team_02#641,incoming,Team_02
9,8,2,0.1447115384615384,0.0234929161046116,0.0053747574376981,0.3080124869927159,0.0,Team_02#9,stable,Team_02
12,8,2,0.1447115384615384,0.026917759000404,0.0020881302650526,0.2954091816367265,0.0,Team_02#12,stable,Team_02
53,8,2,0.1447115384615384,0.0302119648675356,0.0025913390030467,0.3068947641264904,0.0,Team_02#53,stable,Team_02
98,8,2,0.1447115384615384,0.0430575023341204,0.0014906388060514,0.2954091816367265,0.0,Team_02#98,stable,Team_02
231,9,2,0.1447115384615384,0.0334859380260441,0.0008164446670812,0.2883584997564539,0.0,Team_02#231,stable,Team_02
280,9,2,0.1447115384615384,0.0453081815365344,0.0027466609131579,0.3169164882226981,0.3333333333333333,Team_02#280,stable,Team_02
300,9,2,0.1447115384615384,0.0314713787782502,0.0030945224807203,0.2971887550200803,0.0,Team_02#300,stable,Team_02
324,9,2,0.1447115384615384,0.031984893911338,0.0036504958751888,0.3032786885245901,0.0,Team_02#324,stable,Team_02
376,9,2,0.1447115384615384,0.0375862078463968,0.0038039708077325,0.3037455105182144,0.0,Team_02#376,stable,Team_02
584,9,2,0.1447115384615384,0.0393553949937,0.0003975696960034,0.2922013820335636,0.0,Team_02#584,stable,Team_02
3,10,2,0.1447115384615384,0.0394869070827787,0.0011835922543902,0.2913385826771653,0.0,Team_02#3,stable,Team_02
17,10,2,0.1447115384615384,0.0375257936956588,0.0017485355340053,0.2951146560319043,0.0,Team_02#17,stable,Team_02
51,10,2,0.1447115384615384,0.0396621921709047,0.0007481668052653,0.2924901185770751,0.3333333333333333,Team_02#51,outgoing,Team_02
61,10,2,0.1447115384615384,0.0334722430000991,0.0012085284682643,0.2980866062437059,0.3333333333333333,Team_02#61,stable,Team_02
104,10,2,0.1447115384615384,0.0405535174177065,0.0028694427431049,0.2998986828774063,0.0,Team_02#104,stable,Team_02
140,10,2,0.1447115384615384,0.0391236251642963,0.0051555775789283,0.3076923076923077,0.3333333333333333,Team_02#140,stable,Team_02
206,10,2,0.1447115384615384,0.0346781627845014,0.0033992573272156,0.3132275132275132,0.0,Team_02#206,stable,Team_02
233,10,2,0.1447115384615384,0.0372633227548317,0.0030557177918707,0.301119023397762,0.0,Team_02#233,stable,Team_02
268,10,2,0.1447115384615384,0.0443929003968111,0.002928129844956,0.3073727933541018,0.0,Team_02#268,stable,Team_02
269,10,2,0.1447115384615384,0.0399434711039949,0.0031752962938054,0.3109243697478991,0.0,Team_02#269,stable,Team_02
271,10,2,0.1447115384615384,0.035703653322209,0.0024264042495128,0.2977867203219316,0.0,Team_02#271,stable,Team_02
341,10,2,0.1447115384615384,0.0453587471805937,0.0027633642152042,0.3009659379766141,0.0,Team_02#341,stable,Team_02
423,10,2,0.1447115384615384,0.0355634423088899,0.0008172316592682,0.2926347009391992,0.0,Team_02#423,stable,Team_02
447,10,2,0.1447115384615384,0.0452975220263921,0.0019227114348222,0.3032786885245901,0.0,Team_02#447,stable,Team_02
508,10,2,0.1447115384615384,0.0337560545947441,0.0012464615263087,0.2903384011770475,0.0,Team_02#508,stable,Team_02
636,10,2,0.1447115384615384,0.0462858391504201,0.0020515639431147,0.2961480740370185,0.3333333333333333,Team_02#636,incoming,Team_02
14,11,2,0.1447115384615384,0.0366024095481397,0.0045797212209356,0.3125659978880676,0.0,Team_02#14,stable,Team_02
67,11,2,0.1447115384615384,0.0391707538138468,0.0036444668731222,0.3083333333333333,0.0,Team_02#67,stable,Team_02
92,11,2,0.1447115384615384,0.0376485740738969,0.0042732597625429,0.3127311146328579,0.0,Team_02#92,stable,Team_02
99,11,2,0.1447115384615384,0.0429869415626594,0.0013908240257055,0.2939424031777557,0.0,Team_02#99,stable,Team_02
138,11,2,0.1447115384615384,0.0353143667660352,0.0053052167615252,0.3026584867075664,0.3333333333333333,Team_02#138,outgoing,Team_02
183,11,2,0.1447115384615384,0.0356782976226628,0.0026284597939484,0.2951146560319043,0.6666666666666666,Team_02#183,incoming,Team_02
208,11,2,0.1447115384615384,0.0441039074086819,0.0034915665986389,0.3070539419087137,0.0,Team_02#208,stable,Team_02
291,11,2,0.1447115384615384,0.0491189721487995,0.0025808953228582,0.3068947641264904,0.0,Team_02#291,stable,Team_02
297,11,2,0.1447115384615384,0.0406115633187607,0.0046335535997975,0.3072132848988064,0.0,Team_02#297,stable,Team_02
397,11,2,0.1447115384615384,0.0353428274632654,0.0059775570100691,0.3112513144058885,0.0,Team_02#397,stable,Team_02
555,11,2,0.1447115384615384,0.0418928571511885,0.0021813822186796,0.300507614213198,0.0,Team_02#555,stable,Team_02
15,12,2,0.1447115384615384,0.0460195669724503,0.0066843319565021,0.321215409658166,0.0,Team_02#15,stable,Team_02
35,12,2,0.1447115384615384,0.0456906995591181,0.0033133057965693,0.3025038323965253,0.3333333333333333,Team_02#35,outgoing,Team_02
70,12,2,0.1447115384615384,0.0493104462042244,0.0038953720215437,0.3226158038147139,0.0,Team_02#70,stable,Team_02
73,12,2,0.1447115384615384,0.0438090939400309,0.0051306079271365,0.3122362869198312,0.0,Team_02#73,stable,Team_02
188,12,2,0.1447115384615384,0.0532366501744053,0.0023689053993359,0.3127311146328579,0.0,Team_02#188,stable,Team_02
199,12,2,0.1447115384615384,0.0427874189076113,0.0073058849221035,0.3187937533656435,0.0,Team_02#199,stable,Team_02
201,12,2,0.1447115384615384,0.0411477452865176,0.0024607655436718,0.3035897435897436,0.0,Team_02#201,stable,Team_02
223,12,2,0.1447115384615384,0.0430592879639887,0.0028203363811622,0.2974874371859296,0.0,Team_02#223,stable,Team_02
257,12,2,0.1447115384615384,0.049830328569161,0.0009692293753155,0.2967418546365915,0.0,Team_02#257,stable,Team_02
275,12,2,0.1447115384615384,0.0414509833437766,0.0028318429236566,0.3049974240082432,0.3333333333333333,Team_02#275,stable,Team_02
382,12,2,0.1447115384615384,0.0429892880592909,0.0049831296679484,0.3210412147505423,0.0,Team_02#382,stable,Team_02
461,12,2,0.1447115384615384,0.0407197247356368,0.0107177294971863,0.3210412147505423,0.6666666666666666,Team_02#461,incoming,Team_02
471,12,2,0.1447115384615384,0.0458492162689068,0.0034245539265673,0.3037455105182144,0.3333333333333333,Team_02#471,outgoing,Team_02
522,12,2,0.1447115384615384,0.0424831521067631,0.0058812996335387,0.3117430226434965,0.3333333333333333,Team_02#522,outgoing,Team_02
553,12,2,0.1447115384615384,0.046223336455375,0.0055659539704256,0.3120716921454929,0.0,Team_02#553,stable,Team_02
620,12,2,0.1447115384615384,0.0386997585910424,0.0024796630785311,0.2998986828774063,0.3333333333333333,Team_02#620,stable,Team_02
77,13,2,0.1447115384615384,0.0570155245081626,0.0047320276479406,0.3285238623751387,0.0,Team_02#77,stable,Team_02
166,13,2,0.1447115384615384,0.0507417892521782,0.0035678482333553,0.3067357512953368,0.0,Team_02#166,stable,Team_02
440,13,2,0.1447115384615384,0.0436381939206208,0.0083993215748615,0.3189655172413793,0.0,Team_02#440,stable,Team_02
544,13,2,0.1447115384615384,0.0545089650902555,0.002379446096422,0.3125659978880676,0.0,Team_02#544,stable,Team_02
41,14,2,0.1447115384615384,0.0496542825810914,0.0081469352601515,0.3276148312119535,0.0,Team_02#41,stable,Team_02
173,14,2,0.1447115384615384,0.0477519390372985,0.0041100978800752,0.3133933298041291,0.0,Team_02#173,stable,Team_02
591,15,2,0.1447115384615384,0.0525577133652396,0.0095936423520285,0.32,0.0,Team_02#591,stable,Team_02
107,16,2,0.1447115384615384,0.0582371062017631,0.0036890692310404,0.3155650319829424,0.0,Team_02#107,stable,Team_02
264,16,2,0.1447115384615384,0.0523454005400994,0.0100272821160266,0.3222645617855199,0.0,Team_02#264,stable,Team_02
295,16,2,0.1447115384615384,0.0581035201863808,0.0033771212126503,0.3056272586473929,0.0,Team_02#295,stable,Team_02
184,7,3,0.1387163561076604,0.0225164323596972,0.0024550335218391,0.2967418546365915,0.6666666666666666,Team_03#184,outgoing,Team_03
178,8,3,0.1387163561076604,0.0271009408608214,0.0015607378465443,0.3002028397565923,0.0,Team_03#178,stable,Team_03
493,8,3,0.1387163561076604,0.0320983221922705,0.0036880581301811,0.317937701396348,0.3333333333333333,Team_03#493,outgoing,Team_03
512,8,3,0.1387163561076604,0.0281777574492762,0.0006139437320606,0.2824427480916031,0.0,Team_03#512,stable,Team_03
10,9,3,0.1387163561076604,0.0354836084855495,0.0009586528335885,0.2910521140609636,0.6666666666666666,Team_03#10,outgoing,Team_03
37,9,3,0.1387163561076604,0.030444160400206,0.0007437030566501,0.2920572274296991,0.0,Team_03#37,stable,Team_03
146,9,3,0.1387163561076604,0.0327397901223372,0.0022648102548425,0.3021949974476773,0.3333333333333333,Team_03#146,stable,Team_03
239,9,3,0.1387163561076604,0.0378678115916798,0.002030685726843,0.300507614213198,0.0,Team_03#239,stable,Team_03
476,9,3,0.1387163561076604,0.0326707066397463,0.0025649135086642,0.3061013443640124,0.0,Team_03#476,stable,Team_03
496,9,3,0.1387163561076604,0.0332948038229535,0.0034663098237065,0.3037455105182144,0.0,Team_03#496,stable,Team_03
519,9,3,0.1387163561076604,0.0297933938010518,0.0015044683312997,0.2948207171314741,0.0,Team_03#519,stable,Team_03
554,9,3,0.1387163561076604,0.0288166327262516,0.0024255862655091,0.2962962962962963,0.0,Team_03#554,stable,Team_03
574,9,3,0.1387163561076604,0.0348298087245972,0.0026935416120661,0.3122362869198312,0.0,Team_03#574,stable,Team_03
39,10,3,0.1387163561076604,0.031447493719747,0.0022595533860777,0.3035897435897436,0.3333333333333333,Team_03#39,outgoing,Team_03
95,10,3,0.1387163561076604,0.0362324668810101,0.0053181628091353,0.3088158581116327,0.0,Team_03#95,stable,Team_03
105,10,3,0.1387163561076604,0.0349128343835782,0.0029488921106567,0.3002028397565923,0.0,Team_03#105,stable,Team_03
115,10,3,0.1387163561076604,0.0302457806370914,0.0012496961523803,0.2924901185770751,0.0,Team_03#115,stable,Team_03
122,10,3,0.1387163561076604,0.038204734071837,0.0014335126771701,0.3000506842372022,0.3333333333333333,Team_03#122,stable,Team_03
190,10,3,0.1387163561076604,0.0304746906896731,0.0060670585551979,0.3191374663072776,0.3333333333333333,Team_03#190,stable,Team_03
281,10,3,0.1387163561076604,0.0358354758082062,0.0026620044328962,0.3160704751735184,0.0,Team_03#281,stable,Team_03
304,10,3,0.1387163561076604,0.0341948825777253,0.0010288622148963,0.291913214990138,0.0,Team_03#304,stable,Team_03
427,10,3,0.1387163561076604,0.0357523257140781,0.0031138909949437,0.3073727933541018,0.0,Team_03#427,stable,Team_03
468,10,3,0.1387163561076604,0.0299766489834186,0.0029985127927518,0.2983870967741935,0.0,Team_03#468,stable,Team_03
509,10,3,0.1387163561076604,0.0337665622862638,0.0017075888068275,0.2924901185770751,0.0,Team_03#509,stable,Team_03
565,10,3,0.1387163561076604,0.031674729854259,0.0060023754648377,0.310598111227702,0.3333333333333333,Team_03#565,stable,Team_03
577,10,3,0.1387163561076604,0.0307767191602338,0.0038434992440384,0.3088158581116327,0.0,Team_03#577,stable,Team_03
187,11,3,0.1387163561076604,0.0479225962669346,0.0013925200590178,0.3043701799485861,0.0,Team_03#187,stable,Team_03
189,11,3,0.1387163561076604,0.0376085502729789,0.0046821120228257,0.3068947641264904,0.0,Team_03#189,stable,Team_03
235,11,3,0.1387163561076604,0.0448447743124764,0.0009467200616168,0.3067357512953368,0.3333333333333333,Team_03#235,stable,Team_03
325,11,3,0.1387163561076604,0.0344516313479076,0.0049110719600577,0.3089770354906054,0.0,Team_03#325,stable,Team_03
361,11,3,0.1387163561076604,0.0403296773484752,0.0042988806335351,0.3203463203463203,0.3333333333333333,Team_03#361,stable,Team_03
366,11,3,0.1387163561076604,0.0352638374203621,0.0032487511642586,0.3023493360572012,0.0,Team_03#366,stable,Team_03
420,11,3,0.1387163561076604,0.0382375162961614,0.0017563335110059,0.2985375693393847,0.0,Team_03#420,stable,Team_03
460,11,3,0.1387163561076604,0.0405872789543989,0.0026068972154499,0.3034341363403383,0.3333333333333333,Team_03#460,stable,Team_03
463,11,3,0.1387163561076604,0.0423832807929658,0.0044787006359631,0.3114150447133088,0.3333333333333333,Team_03#463,stable,Team_03
487,11,3,0.1387163561076604,0.0400542365193607,0.0049795855053781,0.30546955624355,0.0,Team_03#487,stable,Team_03
606,11,3,0.1387163561076604,0.0366651641964373,0.0061167186678576,0.32,0.3333333333333333,Team_03#606,stable,Team_03
57,12,3,0.1387163561076604,0.0441907706643809,0.0034754118401304,0.3089770354906054,0.0,Team_03#57,stable,Team_03
69,12,3,0.1387163561076604,0.0380368436796465,0.004557152867177,0.3140583554376658,0.0,Team_03#69,stable,Team_03
86,12,3,0.1387163561076604,0.0423830352510711,0.0050402483650962,0.3135593220338983,0.0,Team_03#86,stable,Team_03
108,12,3,0.1387163561076604,0.0415074400880465,0.0074958362446167,0.3162393162393162,0.0,Team_03#108,stable,Team_03
193,12,3,0.1387163561076604,0.0436646652377786,0.0036212394525827,0.3080124869927159,0.0,Team_03#193,stable,Team_03
339,12,3,0.1387163561076604,0.0458419409053317,0.005252439726726,0.3312814773363178,0.0,Team_03#339,stable,Team_03
