source,target,type
88,119,outandin
88,168,outandin
88,174,outandin
88,180,incoming
21,49,outandin
21,22,outandin
21,137,outgoing
21,184,incoming
49,22,outandin
49,137,incoming
49,145,
49,124,outandin
137,37,outandin
137,38,outgoing
137,130,outandin
137,145,incoming
137,184,incoming
98,79,outandin
98,177,outandin
98,169,outandin
98,182,outandin
98,170,outandin
31,160,outandin
31,168,outandin
160,119,outandin
160,168,outgoing
160,169,outandin
168,113,outandin
128,113,outgoing
34,38,outandin
34,184,outandin
34,187,incoming
34,124,outandin
38,130,incoming
184,75,
184,145,outandin
187,124,
187,145,outandin
187,130,incoming
35,177,outandin
177,103,outandin
177,125,outandin
37,145,outgoing
130,55,outgoing
130,69,outandin
130,79,incoming
130,176,outgoing
39,40,outandin
39,118,incoming
42,125,incoming
42,82,
42,141,outgoing
125,82,
125,170,outandin
125,103,outgoing
82,75,outandin
82,170,incoming
82,140,incoming
47,132,
47,154,
132,62,incoming
132,154,
166,153,
166,193,outandin
77,65,outandin
77,193,outandin
77,127,outgoing
55,143,outgoing
55,194,outandin
143,194,
143,62,
61,113,
65,193,outandin
65,182,outandin
193,182,incoming
69,176,incoming
176,87,outgoing
176,170,outgoing
75,140,outandin
75,79,outandin
75,170,outandin
140,170,
79,170,outandin
170,87,outgoing
80,102,
102,90,
102,133,incoming
102,117,incoming
103,169,outgoing
86,150,
86,108,
86,99,
150,108,incoming
108,99,
117,90,
117,133,incoming
90,174,outandin
90,133,outandin
182,180,incoming
141,158,outandin
