source,target,type
63,380,outandin
63,524,outandin
72,97,outandin
72,371,outgoing
72,379,incoming
72,454,outandin
72,513,outandin
72,524,outandin
144,184,outandin
144,185,outandin
144,188,outandin
144,293,outandin
144,371,outandin
144,513,outandin
144,614,outandin
379,187,outandin
379,202,outandin
379,293,outgoing
379,524,outgoing
379,545,outandin
423,12,outandin
423,38,outandin
423,184,outandin
423,220,incoming
423,227,outandin
423,264,outandin
423,394,outandin
423,407,outandin
423,454,outandin
423,532,outandin
423,568,outgoing
423,578,outgoing
5,33,outandin
5,176,outandin
5,249,outgoing
5,369,outandin
5,413,outandin
5,436,outandin
5,445,outandin
5,486,outandin
33,93,outandin
33,158,outandin
33,208,outandin
33,250,outandin
33,312,outandin
33,425,outandin
33,439,outandin
33,548,outgoing
33,551,outandin
33,559,incoming
33,585,outandin
176,61,outandin
176,87,outandin
176,235,outgoing
176,260,outandin
176,265,outandin
176,431,outandin
176,432,outandin
176,436,outandin
176,585,outandin
176,611,outandin
249,115,outandin
249,164,outandin
249,265,outandin
249,308,outandin
249,341,outandin
249,436,outandin
249,468,outandin
249,486,outandin
249,517,outandin
249,548,outgoing
369,20,outandin
369,61,incoming
369,81,outandin
369,94,outgoing
369,158,outandin
369,164,outandin
369,226,outandin
369,349,outandin
369,448,incoming
369,498,outandin
413,120,outandin
413,164,outandin
413,305,outandin
413,360,outandin
413,432,outgoing
413,473,outandin
413,517,outandin
436,35,outgoing
436,81,incoming
436,194,outgoing
436,235,outgoing
436,265,outandin
436,340,outgoing
436,399,outandin
436,517,outandin
436,559,outandin
436,588,outandin
436,620,outandin
445,135,outandin
445,154,outandin
445,219,outandin
445,354,outandin
445,404,outandin
445,426,outandin
445,604,outandin
486,78,outandin
486,87,outandin
486,243,outandin
486,247,outandin
486,251,outgoing
486,381,outgoing
486,392,outandin
486,517,outandin
486,548,stable
6,77,outandin
6,83,outandin
6,84,outandin
6,113,outgoing
6,206,outandin
6,283,outandin
6,302,outgoing
6,356,outandin
6,386,outandin
6,471,outandin
6,539,outandin
77,39,outgoing
77,89,outandin
77,113,outandin
77,132,outandin
77,145,outandin
77,186,outgoing
77,201,outandin
77,250,outandin
77,284,outandin
77,356,outandin
77,536,outandin
77,603,incoming
77,607,outandin
83,49,outandin
83,132,incoming
83,225,incoming
83,250,outandin
83,266,outandin
83,289,outandin
83,302,outandin
83,328,outandin
83,576,outandin
83,597,outandin
83,607,incoming
84,27,outgoing
84,49,outandin
84,91,outandin
84,271,outandin
84,276,outgoing
84,289,outandin
84,313,outandin
84,337,outandin
84,395,incoming
84,481,outandin
84,514,outandin
84,528,outgoing
113,7,outgoing
113,115,outgoing
113,206,incoming
113,240,outandin
113,284,outandin
113,317,outandin
113,514,outandin
113,612,outandin
206,156,outandin
206,186,outandin
206,289,incoming
206,313,outandin
206,328,outandin
206,337,outandin
206,356,outandin
206,444,outandin
283,101,outandin
283,115,outandin
283,151,outgoing
283,262,outandin
283,266,outandin
283,328,outandin
283,471,outandin
283,576,outgoing
283,603,outandin
283,613,outandin
302,101,outandin
302,197,outandin
302,244,outgoing
302,262,incoming
302,284,outandin
302,471,outandin
302,485,outandin
356,118,outandin
356,151,outandin
356,186,outgoing
356,276,outandin
356,471,outandin
356,528,outandin
356,545,outandin
356,587,outandin
386,150,outandin
386,247,outandin
386,269,outandin
386,360,incoming
386,496,outandin
386,530,outgoing
386,536,outgoing
471,81,outandin
471,89,outgoing
471,248,outandin
471,313,outandin
471,528,outandin
471,591,outandin
471,603,outandin
539,12,outandin
539,13,outandin
539,101,outandin
539,244,outandin
539,293,outandin
539,439,outandin
539,444,outandin
539,500,outandin
539,582,incoming
539,594,outandin
7,18,outandin
7,53,outandin
7,59,outandin
7,79,outandin
7,198,outandin
7,281,outandin
7,328,outandin
7,333,outgoing
7,362,incoming
7,389,outandin
7,418,incoming
7,492,incoming
7,560,outandin
18,116,outandin
18,136,outandin
18,198,outandin
18,238,outandin
18,460,outandin
18,463,outandin
18,507,outandin
18,569,outandin
53,104,outandin
53,274,outandin
53,333,outandin
53,375,stable
53,473,outandin
53,492,outandin
53,551,outandin
53,569,outandin
59,148,outgoing
59,274,outandin
59,281,outandin
59,333,incoming
59,347,outandin
59,382,outandin
59,418,outandin
59,453,outandin
59,463,outandin
59,473,outandin
59,560,outandin
79,73,outandin
79,156,outandin
79,189,outandin
79,223,outandin
79,334,outandin
79,392,outandin
79,492,outandin
79,497,outgoing
79,511,outandin
79,591,outandin
79,613,outandin
198,29,outandin
198,67,incoming
198,116,outandin
198,136,outandin
198,281,outandin
198,418,outandin
198,473,outandin
198,492,outandin
198,560,outandin
281,19,outgoing
281,71,outandin
281,99,outandin
281,148,outandin
281,179,outandin
281,285,outandin
281,343,outandin
281,460,outandin
281,508,outandin
281,526,outgoing
328,36,outandin
328,89,outandin
328,118,outandin
328,186,incoming
328,248,outandin
328,262,outandin
328,470,outandin
328,500,outandin
328,598,outandin
328,619,outandin
333,25,outandin
333,136,outandin
333,148,outandin
333,155,outandin
333,208,outandin
333,301,outandin
333,343,incoming
333,492,incoming
333,529,outandin
362,50,outandin
362,390,outandin
362,393,outgoing
362,467,outandin
362,490,outandin
362,579,outgoing
362,610,outandin
389,25,outgoing
389,116,outandin
389,127,outgoing
389,289,outandin
389,343,outandin
389,347,outandin
389,390,outandin
389,453,outandin
389,473,incoming
389,508,outandin
389,526,outandin
418,68,outandin
418,148,outandin
418,238,outandin
418,246,outandin
418,313,outandin
418,327,outandin
418,394,outandin
418,454,outandin
418,458,outandin
418,492,outgoing
418,569,outgoing
492,99,outandin
492,127,outgoing
492,130,outandin
492,232,outandin
492,301,outandin
492,458,outandin
492,482,outandin
492,567,outgoing
560,19,outandin
560,32,outandin
560,147,outandin
560,390,incoming
560,419,outgoing
560,526,outandin
8,64,outandin
8,91,outandin
8,146,stable
8,209,outandin
8,217,outandin
8,282,outandin
8,292,outandin
8,342,outandin
8,387,stable
8,399,outandin
8,442,outandin
8,558,outandin
64,26,outandin
64,111,outgoing
64,143,incoming
64,211,incoming
64,272,outandin
64,487,stable
64,566,outandin
91,26,outandin
91,45,outandin
91,255,outgoing
91,365,outandin
91,403,incoming
91,442,outandin
91,505,outandin
91,583,outandin
146,35,outandin
146,172,outandin
146,192,outandin
146,255,outandin
146,292,outandin
146,428,outandin
146,558,outandin
209,34,outandin
209,45,outgoing
209,46,outandin
209,111,outandin
209,170,outgoing
209,202,outandin
209,342,outandin
209,442,outandin
209,469,outandin
209,484,outandin
209,487,outandin
209,541,outandin
209,543,outandin
209,548,outandin
209,622,outandin
217,68,outandin
217,82,stable
217,145,outandin
217,157,outandin
217,163,incoming
217,377,outandin
217,469,outandin
217,476,outandin
217,477,outandin
217,484,outandin
217,515,outandin
217,598,outandin
282,44,outandin
282,47,outandin
282,156,incoming
282,366,outandin
282,462,outandin
282,534,incoming
282,600,outandin
292,106,outandin
292,288,outgoing
292,357,outandin
292,365,outandin
292,435,outandin
292,487,outandin
292,558,outandin
292,610,outandin
342,26,outandin
342,60,outandin
342,169,outandin
342,194,outandin
342,255,outandin
342,428,outandin
342,457,outandin
342,558,outandin
387,46,stable
387,97,outgoing
387,163,outandin
387,341,outandin
387,357,outandin
387,358,outandin
387,365,outandin
387,428,outgoing
399,78,outandin
399,158,outandin
399,235,outgoing
399,303,outandin
399,392,outandin
399,444,outandin
399,519,outandin
399,592,outandin
399,596,outandin
442,26,outandin
442,70,outandin
442,192,incoming
442,212,outandin
442,254,outandin
442,255,outgoing
442,288,outandin
442,365,incoming
442,438,outandin
442,558,incoming
558,274,outandin
558,403,outgoing
558,487,outandin
558,583,outandin
9,57,outandin
9,130,outandin
9,163,outandin
9,205,outandin
9,245,outandin
9,280,outandin
9,321,incoming
9,447,outandin
9,580,outgoing
9,615,outandin
57,154,incoming
57,201,outandin
57,280,outandin
57,321,outandin
57,332,outandin
57,421,outandin
57,429,incoming
57,595,outgoing
57,610,outandin
130,154,incoming
130,293,outandin
130,382,outandin
130,427,outandin
130,598,outandin
163,15,outandin
163,46,outandin
163,97,outandin
163,169,outgoing
163,192,incoming
163,291,outandin
163,358,outandin
163,435,outandin
163,457,outandin
163,543,outandin
163,594,outandin
163,601,outandin
205,45,outandin
205,124,outandin
205,252,outgoing
205,299,outandin
205,421,outandin
205,424,outgoing
205,563,outandin
245,51,outandin
245,122,outgoing
245,421,outandin
245,424,outandin
245,446,outandin
245,462,outandin
245,463,outandin
245,522,outandin
280,13,outandin
280,74,outandin
280,122,outandin
280,178,outandin
280,185,outandin
280,252,incoming
280,615,outandin
321,185,outandin
321,352,incoming
321,409,outandin
321,422,outandin
321,483,outandin
321,501,outgoing
321,598,outandin
447,123,outandin
447,124,incoming
447,231,outandin
447,241,outandin
447,450,outandin
447,475,incoming
447,501,incoming
447,525,outandin
447,574,outandin
580,131,outgoing
580,332,outandin
580,352,outgoing
580,506,outandin
580,551,outandin
580,610,outandin
615,123,outandin
615,201,outandin
615,231,outandin
615,441,incoming
615,621,outandin
10,30,outandin
10,129,outandin
10,133,incoming
10,218,stable
10,223,outgoing
10,232,outandin
10,364,outandin
10,456,outandin
10,472,stable
10,483,outandin
10,531,outandin
10,534,incoming
30,129,outandin
30,232,outandin
30,339,outandin
30,351,outandin
30,366,outandin
30,373,outandin
30,400,outandin
30,451,outandin
30,466,outandin
30,534,outandin
129,320,outandin
129,350,outandin
129,359,outgoing
129,373,outandin
129,400,stable
129,515,outandin
129,531,outandin
129,571,outandin
129,605,outandin
133,76,outandin
133,180,outandin
133,223,outandin
133,232,incoming
133,299,outandin
133,350,outgoing
133,364,outandin
133,396,outandin
133,416,outandin
218,24,outandin
218,76,outgoing
218,197,outandin
218,232,outandin
218,314,outandin
218,351,outandin
218,363,outandin
218,416,outandin
218,451,outgoing
218,496,outandin
218,571,outandin
223,96,outandin
223,233,outgoing
223,366,outandin
223,439,outandin
223,451,outandin
223,472,stable
223,550,outandin
223,571,outandin
232,24,outandin
232,156,outandin
232,177,outandin
232,330,outandin
232,350,outandin
232,363,outandin
232,483,outandin
232,515,outgoing
232,540,stable
232,605,outandin
364,35,outandin
364,76,outgoing
364,191,outandin
364,228,outandin
364,351,outgoing
364,385,outandin
364,439,outandin
364,493,outandin
364,531,outgoing
364,540,outandin
364,571,stable
364,591,stable
456,16,incoming
456,108,incoming
456,125,outgoing
456,138,outandin
456,153,outgoing
456,213,outandin
456,243,outandin
456,253,outandin
456,318,outandin
456,353,outandin
456,581,outgoing
472,73,outandin
472,233,outandin
472,291,outandin
472,363,outandin
472,411,incoming
472,550,outgoing
472,599,outandin
483,23,outandin
483,67,outandin
483,267,outandin
483,311,outgoing
483,312,outandin
483,351,outandin
483,427,outandin
483,439,outgoing
483,466,outandin
483,493,outandin
483,527,outandin
483,540,outgoing
483,550,outandin
531,76,outgoing
531,96,outandin
531,166,incoming
531,233,outandin
531,314,incoming
531,434,outandin
531,466,outandin
534,134,outandin
534,182,outandin
534,191,outgoing
534,215,outandin
534,294,outandin
534,311,incoming
534,416,incoming
534,540,outandin
11,34,incoming
11,90,outandin
11,111,outandin
11,271,outandin
11,365,outandin
11,380,outgoing
11,457,outandin
11,476,outandin
11,566,outgoing
11,583,outandin
11,600,outandin
34,26,outgoing
34,37,outandin
34,60,outandin
34,82,outandin
34,212,outgoing
34,295,outandin
34,491,incoming
34,505,outandin
34,515,outandin
34,541,outandin
90,161,outgoing
90,162,outandin
90,230,incoming
90,248,outandin
90,459,outandin
90,489,outgoing
90,532,incoming
90,552,outandin
111,150,outandin
111,169,outandin
111,403,incoming
111,428,outandin
111,457,outandin
111,469,outandin
111,476,outandin
271,220,outandin
271,337,outandin
271,556,outandin
271,603,outandin
365,125,outandin
365,358,outgoing
365,377,incoming
365,591,outandin
380,26,outgoing
380,46,outgoing
380,62,outandin
380,73,outandin
380,143,incoming
380,169,outandin
380,211,outandin
380,272,outandin
380,288,outandin
380,358,outandin
380,435,outgoing
380,457,outandin
380,491,incoming
380,562,outandin
380,594,outgoing
457,22,outandin
457,37,incoming
457,45,outandin
457,60,outandin
457,82,outandin
457,153,outandin
457,357,outgoing
457,438,outandin
457,484,incoming
457,491,outandin
457,566,outgoing
457,583,incoming
476,183,outandin
476,190,outandin
476,377,outgoing
476,600,outandin
566,97,outandin
566,212,outandin
566,255,outgoing
566,295,outandin
566,403,outgoing
566,469,outandin
566,543,outandin
566,583,incoming
583,60,outandin
583,106,outandin
583,182,outandin
583,347,outandin
583,403,outandin
583,438,outandin
600,19,outandin
600,358,outandin
600,438,outandin
600,468,outandin
12,116,outandin
12,278,outandin
12,354,outandin
12,454,outandin
12,465,incoming
12,489,outandin
12,563,incoming
116,177,outandin
116,179,outgoing
116,393,outandin
116,484,incoming
116,588,outandin
116,603,outandin
278,145,outandin
278,264,outandin
278,293,outgoing
278,346,outandin
278,354,outandin
278,408,outandin
278,503,outandin
278,614,outandin
354,199,outandin
354,250,outandin
354,513,outgoing
354,568,outandin
354,604,outandin
454,29,outandin
454,38,outgoing
454,96,outandin
454,169,outandin
454,219,outgoing
454,373,outandin
454,570,outandin
454,578,outandin
454,604,outandin
465,184,outandin
465,187,outandin
465,202,outandin
465,227,outandin
465,293,outandin
465,371,incoming
465,518,outandin
465,524,outandin
465,614,outandin
489,16,outandin
489,74,outandin
489,102,outandin
489,150,incoming
489,410,outandin
489,431,outandin
489,466,outandin
489,599,outandin
563,199,outandin
563,220,incoming
563,409,outandin
563,425,outandin
563,503,outandin
563,518,outandin
563,520,outandin
563,604,outandin
13,185,outgoing
13,304,incoming
13,330,incoming
13,385,outgoing
13,401,outandin
13,441,outgoing
13,462,incoming
13,571,outandin
185,74,outandin
185,252,outandin
185,263,outandin
185,385,outandin
185,421,outandin
185,429,incoming
185,462,outandin
185,551,outandin
185,574,outandin
185,606,outandin
304,131,outandin
304,178,outandin
304,201,outandin
304,361,outandin
304,429,outandin
304,499,outandin
304,561,outandin
304,595,outgoing
330,123,incoming
330,277,outandin
330,340,outandin
330,422,outandin
330,606,outandin
385,231,outandin
385,258,outandin
385,562,outandin
385,577,outandin
401,142,outandin
401,241,outandin
401,247,outgoing
401,323,outandin
401,360,incoming
401,378,outandin
401,530,outandin
401,554,outandin
401,619,outandin
441,123,outandin
441,196,outgoing
441,231,outandin
441,252,outandin
441,277,outandin
441,352,outandin
441,424,incoming
441,427,outandin
441,429,outgoing
462,277,outandin
462,424,outgoing
462,429,outandin
462,475,outgoing
462,577,outandin
571,24,outandin
571,103,outandin
571,215,outandin
571,294,outandin
571,311,incoming
571,416,outandin
571,591,outandin
571,607,outandin
571,620,outandin
14,16,outandin
14,93,outandin
14,108,outandin
14,140,outandin
14,153,outandin
14,237,outandin
14,398,outandin
14,410,outandin
14,522,outandin
14,523,incoming
14,538,outandin
16,52,outandin
16,108,outandin
16,158,outandin
16,200,outandin
16,228,outandin
16,336,outandin
16,504,outandin
16,532,outandin
16,552,outandin
93,208,outandin
93,235,outandin
93,251,incoming
93,253,incoming
93,260,outandin
93,303,incoming
93,310,outandin
93,349,outandin
93,381,outandin
93,468,outandin
108,52,outgoing
108,71,outandin
108,102,outandin
108,135,outandin
108,137,outandin
108,159,outandin
108,161,outandin
108,200,outandin
108,415,outandin
108,494,outandin
108,564,outandin
108,581,outandin
140,55,incoming
140,86,outandin
140,159,incoming
140,175,outandin
140,322,outandin
140,336,outandin
140,398,outandin
140,410,outandin
140,569,outandin
153,161,outandin
153,234,outandin
153,261,outgoing
153,398,outandin
153,417,outgoing
153,431,outandin
153,446,outandin
153,482,outandin
153,543,outandin
153,565,outandin
153,612,outandin
237,125,outandin
237,161,outandin
237,180,outandin
237,182,outandin
237,305,incoming
237,431,outgoing
237,446,incoming
237,475,outandin
237,506,outandin
237,564,outandin
398,125,outandin
398,161,stable
398,263,outgoing
398,279,outandin
398,287,incoming
398,406,outandin
398,417,outandin
398,446,outandin
398,523,incoming
398,622,outandin
410,44,outandin
410,70,outandin
410,160,outandin
410,161,outandin
410,182,outandin
410,291,outandin
410,336,outandin
410,345,outandin
410,376,outandin
410,593,outandin
522,15,outandin
522,49,outandin
522,154,outandin
522,189,outandin
522,309,outandin
522,368,outandin
522,500,outandin
522,546,outandin
522,587,outandin
523,150,outandin
523,190,outandin
523,336,outgoing
523,361,outandin
523,467,outandin
523,500,outandin
523,581,outandin
538,52,outandin
538,74,outandin
538,166,outgoing
538,294,outandin
538,299,outandin
538,320,outgoing
538,359,incoming
538,411,outandin
538,466,outandin
538,497,outandin
15,85,outandin
15,114,outandin
15,139,outandin
15,142,outgoing
15,189,outandin
15,200,outandin
15,216,outandin
15,275,outandin
15,323,incoming
15,353,outandin
15,368,incoming
15,461,outandin
85,189,incoming
85,274,outandin
85,284,outandin
85,367,outandin
85,422,outandin
85,461,incoming
85,496,outandin
85,497,outandin
114,104,outandin
114,202,outandin
114,216,outandin
114,247,incoming
114,307,outandin
114,353,outandin
114,368,outandin
114,461,incoming
139,42,outandin
139,54,outandin
139,247,outandin
139,256,outandin
139,307,outandin
139,309,outandin
139,407,outandin
139,516,outandin
139,530,outandin
139,612,incoming
142,54,outandin
142,109,outandin
142,226,outandin
142,234,outandin
142,247,outgoing
142,256,outandin
142,368,outandin
142,378,outandin
142,443,outandin
142,527,outandin
189,338,outandin
189,348,outgoing
189,502,outandin
189,521,outandin
189,537,incoming
189,619,outandin
200,138,outandin
200,150,outandin
200,161,outandin
200,444,outandin
200,579,outgoing
200,622,outandin
216,98,outandin
216,141,outandin
216,160,outandin
216,267,outandin
216,307,outandin
216,360,outandin
216,461,outandin
216,502,incoming
216,554,outandin
216,573,outandin
275,43,outgoing
275,109,outandin
275,160,stable
275,247,incoming
275,344,outandin
275,607,outandin
323,88,outandin
323,98,outandin
323,160,incoming
323,208,outandin
323,234,incoming
323,269,incoming
323,357,outandin
323,367,outandin
323,378,incoming
323,461,outandin
323,524,outandin
323,530,incoming
323,556,outandin
353,43,outgoing
353,49,outandin
353,141,outandin
353,215,outandin
353,267,outandin
353,307,outandin
353,409,outandin
353,425,outandin
353,512,outandin
353,514,outandin
368,181,outandin
368,207,outgoing
368,247,outgoing
368,269,incoming
368,309,outandin
368,409,outgoing
368,573,outandin
368,619,incoming
461,141,outandin
461,214,outgoing
461,230,outandin
461,327,outandin
461,417,outandin
461,443,outandin
461,537,outandin
461,561,outandin
52,117,outandin
52,138,outandin
52,228,outandin
52,259,outandin
52,263,outandin
52,361,outandin
52,433,outandin
52,581,outandin
52,621,outandin
158,164,incoming
158,235,incoming
158,306,outandin
158,312,outandin
158,327,outandin
158,517,outandin
158,553,outandin
158,559,outandin
158,616,outandin
228,44,outandin
228,150,outandin
228,159,outandin
228,213,outandin
228,279,outandin
228,415,outandin
228,564,outandin
228,604,outandin
336,36,outandin
336,125,outandin
336,162,outandin
336,190,outandin
336,305,incoming
336,322,outandin
336,361,outandin
336,532,outandin
504,117,outandin
504,150,outandin
504,182,outandin
504,183,outandin
504,251,outandin
504,404,outandin
504,482,incoming
504,564,outandin
504,581,outandin
504,621,outandin
504,622,outandin
532,125,outgoing
532,161,outandin
532,166,outandin
532,263,incoming
532,415,outandin
532,552,outandin
532,564,outandin
532,613,outandin
552,102,incoming
552,259,outandin
552,287,outandin
552,318,incoming
552,395,outandin
552,514,outandin
46,51,outgoing
46,62,incoming
46,295,outandin
46,357,outandin
46,428,outandin
46,484,incoming
46,491,outandin
46,502,outandin
46,505,outandin
46,594,outgoing
46,601,incoming
178,118,outandin
178,341,outandin
178,499,incoming
178,574,outgoing
178,598,outandin
199,187,outandin
199,188,incoming
199,204,outandin
199,408,outgoing
199,518,incoming
459,69,outandin
459,179,outandin
459,203,outgoing
459,258,outandin
459,325,outandin
459,589,incoming
459,590,outandin
459,617,outandin
606,181,outandin
606,450,outandin
136,148,outandin
136,225,outandin
136,347,outandin
136,390,outandin
136,473,outandin
136,508,outandin
136,526,outandin
136,529,stable
136,569,outandin
238,29,outandin
238,147,outandin
238,177,outandin
238,329,outandin
238,375,incoming
238,419,outandin
238,463,incoming
238,509,outandin
460,127,outandin
460,264,outandin
460,274,outandin
460,291,outandin
460,343,outandin
460,405,outandin
460,508,outandin
460,567,outandin
460,603,outandin
463,26,outandin
463,347,outandin
463,393,outandin
463,405,stable
