node,centrality,community,density,eign,betwness,closeness,volatility,name,type,anchor_name
586,13,0,0.1530054644808743,0.0425873372989586,0.002775933117125,0.3224400871459695,0.0,User_586,stable,
132,14,0,0.1530054644808743,0.0635390104269788,0.0055303650477031,0.3386727688787185,0.0,User_132,stable,
324,14,0,0.1530054644808743,0.0492815585584315,0.0054591295057887,0.3194819212088505,0.0,User_324,stable,
383,14,0,0.1530054644808743,0.0500711114581468,0.0067789110135136,0.3285238623751387,0.0,User_383,stable,
9,15,0,0.1530054644808743,0.0557334603939718,0.0050778408839647,0.3210412147505423,0.0,User_9,stable,
304,15,0,0.1530054644808743,0.0675122292331694,0.0059067739277572,0.3396442914515203,0.5,User_304,stable,
313,15,0,0.1530054644808743,0.0494022321747217,0.0058833528223623,0.3243835616438356,0.0,User_313,stable,
368,15,0,0.1530054644808743,0.0672483873040352,0.0034612307755745,0.3320246775098149,0.25,User_368,stable,
289,16,0,0.1530054644808743,0.0525553999211696,0.0061139636062976,0.3226158038147139,0.0,User_289,stable,
410,16,0,0.1530054644808743,0.0552598469482814,0.0088860955463925,0.3410138248847926,0.0,User_410,stable,
601,16,0,0.1530054644808743,0.0583545929395784,0.0115185559121048,0.3435867672663958,0.25,User_601,stable,
236,6,1,0.153551912568306,0.0229696573316969,0.0010785245437888,0.2995951417004048,0.0,User_236,stable,
577,7,1,0.153551912568306,0.0309255769946746,0.0001885444191004,0.2812351543942993,0.0,User_577,stable,
598,7,1,0.153551912568306,0.0337998482885051,0.0011719561568935,0.2976370035193564,0.0,User_598,stable,
31,8,1,0.153551912568306,0.0315448678955431,0.0047388503649214,0.3057851239669421,0.0,User_31,stable,
69,8,1,0.153551912568306,0.03639166876022,0.0006821367062685,0.2994436014162873,0.0,User_69,stable,
316,8,1,0.153551912568306,0.0299076368661354,0.0026522411637123,0.3018867924528302,0.0,User_316,stable,
328,8,1,0.153551912568306,0.0332618615023021,0.0023977253900386,0.3088158581116327,0.0,User_328,stable,
485,8,1,0.153551912568306,0.0366352372656001,0.0006831853542189,0.2910521140609636,0.0,User_485,stable,
490,8,1,0.153551912568306,0.0357721184183615,0.0025887971133867,0.3045267489711934,0.0,User_490,stable,
561,8,1,0.153551912568306,0.0309283718460004,0.0030662905197202,0.2937965260545905,0.0,User_561,stable,
166,9,1,0.153551912568306,0.0361631427889849,0.0024374012343956,0.309623430962343,0.0,User_166,stable,
243,9,1,0.153551912568306,0.0366873234667239,0.0014545898961278,0.3040575243965074,0.0,User_243,stable,
417,9,1,0.153551912568306,0.0319912818075509,0.0031824343896335,0.3109243697478991,0.0,User_417,stable,
434,9,1,0.153551912568306,0.0364670933536848,0.0017364585535095,0.3040575243965074,0.0,User_434,stable,
563,9,1,0.153551912568306,0.0385886690414752,0.0012186137492837,0.2927794263105835,0.25,User_563,outgoing,
620,9,1,0.153551912568306,0.0366702895619113,0.0038409583162467,0.3084940072954664,0.25,User_620,stable,
28,10,1,0.153551912568306,0.0451324934105149,0.0035855012916183,0.3124010554089709,0.0,User_28,stable,
99,10,1,0.153551912568306,0.0305929176030892,0.002464341000895,0.3023493360572012,0.25,User_99,stable,
138,10,1,0.153551912568306,0.0356528980040703,0.0044098927237987,0.3084940072954664,0.0,User_138,stable,
222,10,1,0.153551912568306,0.0440183580253338,0.0035395155177502,0.3193096008629989,0.0,User_222,stable,
344,10,1,0.153551912568306,0.0356358002891904,0.0046550941815076,0.3172561629153269,0.0,User_344,stable,
363,10,1,0.153551912568306,0.0387927931602531,0.0033392769443945,0.3029682702149437,0.0,User_363,stable,
90,11,1,0.153551912568306,0.042080064608538,0.0029292776520125,0.3075324675324675,0.0,User_90,stable,
187,11,1,0.153551912568306,0.0442989603844587,0.0043104674029319,0.3130618720253834,0.0,User_187,stable,
197,11,1,0.153551912568306,0.0369554576506122,0.0044967712582167,0.3009659379766141,0.0,User_197,stable,
309,11,1,0.153551912568306,0.0362497830636813,0.0060124991015122,0.3124010554089709,0.0,User_309,stable,
346,11,1,0.153551912568306,0.0442439325066101,0.0011946509797143,0.2923456790123457,0.0,User_346,stable,
392,11,1,0.153551912568306,0.0522446359065363,0.0044204741905303,0.3124010554089709,0.0,User_392,stable,
414,11,1,0.153551912568306,0.048615578075746,0.0039388552392138,0.3170862346009641,0.5,User_414,incoming,
466,11,1,0.153551912568306,0.0511466661962751,0.0046933993074864,0.3205197617758527,0.0,User_466,stable,
550,11,1,0.153551912568306,0.0459172124173973,0.0015840620129482,0.3006602336211275,0.25,User_550,outgoing,
580,11,1,0.153551912568306,0.0466631432079704,0.0031555536565288,0.3091383812010443,0.0,User_580,stable,
62,12,1,0.153551912568306,0.0473646924260833,0.0017660304010889,0.3009659379766141,0.0,User_62,stable,
73,12,1,0.153551912568306,0.0495918897743928,0.0021872312041917,0.3072132848988064,0.0,User_73,stable,
96,12,1,0.153551912568306,0.0471696422314597,0.0054958750431999,0.3272526257600884,0.0,User_96,stable,
118,12,1,0.153551912568306,0.0451925940054063,0.0048871417514545,0.3191374663072776,0.25,User_118,stable,
151,12,1,0.153551912568306,0.049093641871636,0.0030523075950691,0.3162393162393162,0.0,User_151,stable,
192,12,1,0.153551912568306,0.0426383606609885,0.0068764931743328,0.3231441048034934,0.0,User_192,stable,
215,12,1,0.153551912568306,0.0527578128907737,0.0015922366570626,0.3040575243965074,0.0,User_215,stable,
221,12,1,0.153551912568306,0.0567945207814902,0.0032608269297454,0.3181085437936593,0.0,User_221,stable,
492,12,1,0.153551912568306,0.0453352351952461,0.0016845781184181,0.2952618453865336,0.0,User_492,stable,
621,12,1,0.153551912568306,0.0467982065205808,0.0041841018934204,0.3109243697478991,0.25,User_621,stable,
18,13,1,0.153551912568306,0.0511319355736143,0.0035972261366041,0.3112513144058885,0.0,User_18,stable,
117,13,1,0.153551912568306,0.0557005925819348,0.0054081728609318,0.3170862346009641,0.0,User_117,stable,
157,13,1,0.153551912568306,0.0521648405660412,0.0037098395572176,0.3159018143009605,0.0,User_157,stable,
158,13,1,0.153551912568306,0.0536805374376146,0.0056753214760921,0.3172561629153269,0.0,User_158,stable,
249,13,1,0.153551912568306,0.0481491323848333,0.0029800443424093,0.3068947641264904,0.0,User_249,stable,
268,13,1,0.153551912568306,0.0468043422862289,0.0061796027511031,0.3194819212088505,0.0,User_268,stable,
332,13,1,0.153551912568306,0.0412199306608693,0.007967790219028,0.3181085437936593,0.0,User_332,stable,
435,13,1,0.153551912568306,0.0499310149298825,0.0051121471765036,0.3234972677595628,0.0,User_435,stable,
570,13,1,0.153551912568306,0.0505668874961868,0.0042038046957713,0.317426273458445,0.0,User_570,stable,
22,14,1,0.153551912568306,0.0569008760335787,0.0098028796782533,0.328159645232816,0.25,User_22,outgoing,
56,14,1,0.153551912568306,0.0540604323434068,0.0066206425448247,0.3182795698924731,0.0,User_56,stable,
281,14,1,0.153551912568306,0.0635636827157385,0.0080040099558965,0.327796234772979,0.0,User_281,stable,
437,14,1,0.153551912568306,0.0656848728724897,0.0045751560307618,0.3191374663072776,0.0,User_437,stable,
46,15,1,0.153551912568306,0.0681592712192976,0.0040029788844339,0.328159645232816,0.0,User_46,stable,
273,15,1,0.153551912568306,0.0649903527103011,0.011348101619651,0.3367463026166097,0.0,User_273,stable,
575,17,1,0.153551912568306,0.0753731462119553,0.008875944355621,0.3274336283185841,0.5,User_575,stable,
172,18,1,0.153551912568306,0.0829901901792932,0.0074394055429444,0.3325842696629214,0.0,User_172,stable,
411,18,1,0.153551912568306,0.0642115781983675,0.0064440002642655,0.3220892274211099,0.0,User_411,stable,
227,19,1,0.153551912568306,0.0803094893749557,0.0085071046652109,0.3357912648893931,0.0,User_227,stable,
1,7,2,0.1763265306122449,0.0285095292736249,0.0001357619275454,0.2933597621407334,0.25,User_1,stable,
16,7,2,0.1763265306122449,0.0207126478443867,0.0005360066263766,0.2894865525672371,0.0,User_16,stable,
88,7,2,0.1763265306122449,0.0259724474248091,0.0006610744198955,0.298989898989899,0.25,User_88,stable,
121,7,2,0.1763265306122449,0.0201055299735957,0.0019467165175072,0.2951146560319043,0.0,User_121,stable,
307,8,2,0.1763265306122449,0.0210203415142631,0.0014517625256489,0.2924901185770751,0.0,User_307,stable,
369,8,2,0.1763265306122449,0.0260183847170846,0.0007052839808265,0.2926347009391992,0.0,User_369,stable,
607,8,2,0.1763265306122449,0.0249841253675787,0.0009353582949189,0.3014256619144603,0.25,User_607,stable,
20,9,2,0.1763265306122449,0.0277681672035332,0.0024056406001013,0.3067357512953368,0.5,User_20,stable,
21,9,2,0.1763265306122449,0.0307689439995168,0.00042575761272,0.2949676133532636,0.5,User_21,stable,
329,9,2,0.1763265306122449,0.0271628856816948,0.002086922967245,0.3080124869927159,0.0,User_329,stable,
493,9,2,0.1763265306122449,0.0303240265779714,0.0037565708506219,0.3170862346009641,0.25,User_493,stable,
510,9,2,0.1763265306122449,0.0352080533301266,0.0020208576072553,0.3133933298041291,0.0,User_510,stable,
538,9,2,0.1763265306122449,0.030993423245668,0.0008400646439716,0.3009659379766141,0.0,User_538,stable,
616,9,2,0.1763265306122449,0.0259986984473273,0.0014955639439913,0.3002028397565923,0.25,User_616,stable,
459,10,2,0.1763265306122449,0.0347498744534556,0.0024922197472642,0.3147262094630516,0.0,User_459,stable,
555,10,2,0.1763265306122449,0.0300843891364692,0.0024839015295191,0.3045267489711934,0.0,User_555,stable,
556,10,2,0.1763265306122449,0.0337259218849738,0.0016396300072902,0.3104352385946513,0.0,User_556,stable,
635,10,2,0.1763265306122449,0.0327944266184172,0.0030090032128054,0.3124010554089709,0.25,User_635,incoming,
39,11,2,0.1763265306122449,0.041153482739553,0.0007788687725035,0.3029682702149437,0.0,User_39,stable,
139,11,2,0.1763265306122449,0.0394510439518901,0.0040219066563937,0.3160704751735184,0.0,User_139,stable,
147,11,2,0.1763265306122449,0.0373634127499836,0.0042765450787713,0.317426273458445,0.0,User_147,stable,
165,11,2,0.1763265306122449,0.0417964142237781,0.0036415449395996,0.3229678123295144,0.0,User_165,stable,
178,11,2,0.1763265306122449,0.0334740981128562,0.0060734385389934,0.3133933298041291,0.0,User_178,stable,
244,11,2,0.1763265306122449,0.0357921116309048,0.0082063488158562,0.3303571428571428,0.0,User_244,stable,
264,11,2,0.1763265306122449,0.0348361046103961,0.002935488050777,0.3175965665236051,0.0,User_264,stable,
431,11,2,0.1763265306122449,0.0323514103749535,0.0044115289798666,0.3169164882226981,0.0,User_431,stable,
517,11,2,0.1763265306122449,0.0332455767231251,0.0030610122186466,0.3042137718396711,0.0,User_517,stable,
559,11,2,0.1763265306122449,0.0368789466749173,0.0021560873084066,0.310598111227702,0.0,User_559,stable,
43,12,2,0.1763265306122449,0.0406548624302099,0.0047698798658923,0.3217391304347826,0.0,User_43,stable,
63,12,2,0.1763265306122449,0.0484045521337535,0.0033117710706196,0.317937701396348,0.25,User_63,stable,
75,12,2,0.1763265306122449,0.0364544829154584,0.0049510705816587,0.3215643671917436,0.25,User_75,stable,
80,12,2,0.1763265306122449,0.0370111103081723,0.0045904086006097,0.3125659978880676,0.0,User_80,stable,
150,12,2,0.1763265306122449,0.0366240148341123,0.0048030597782345,0.3268912203202651,0.25,User_150,stable,
272,12,2,0.1763265306122449,0.0375975890559241,0.0019254249381081,0.3143919277748274,0.0,User_272,stable,
400,12,2,0.1763265306122449,0.0389761365418421,0.0019744231537159,0.3040575243965074,0.0,User_400,stable,
424,12,2,0.1763265306122449,0.0358290911717089,0.0050200553357817,0.3276148312119535,0.0,User_424,stable,
442,12,2,0.1763265306122449,0.0444738901690871,0.0048153384532949,0.3312814773363178,0.0,User_442,stable,
487,12,2,0.1763265306122449,0.0329215235130379,0.003796686478199,0.3170862346009641,0.0,User_487,stable,
592,12,2,0.1763265306122449,0.03903511743368,0.0035565225911044,0.3153969099627065,0.0,User_592,stable,
314,13,2,0.1763265306122449,0.039253691131005,0.0124704542172205,0.3294379521424596,0.0,User_314,stable,
367,13,2,0.1763265306122449,0.0407156855035663,0.002880841873241,0.3181085437936593,0.0,User_367,stable,
436,13,2,0.1763265306122449,0.0515855471817601,0.0063079706094909,0.3242059145673603,0.0,User_436,stable,
494,13,2,0.1763265306122449,0.040298501321723,0.0097196745343024,0.3312814773363178,0.0,User_494,stable,
583,13,2,0.1763265306122449,0.041410912276998,0.0057341893637573,0.3263506063947078,0.0,User_583,stable,
225,14,2,0.1763265306122449,0.0443845923861618,0.0072952750722181,0.3268912203202651,0.0,User_225,stable,
64,15,2,0.1763265306122449,0.0457867148492166,0.007224827601393,0.3259911894273127,0.0,User_64,stable,
95,15,2,0.1763265306122449,0.056119886999967,0.0051171914315151,0.3285238623751387,0.0,User_95,stable,
102,15,2,0.1763265306122449,0.0452889297849187,0.0031476593635047,0.3175965665236051,0.0,User_102,stable,
171,15,2,0.1763265306122449,0.0441923858292279,0.0055146875181323,0.3329583802024747,0.0,User_171,stable,
610,17,2,0.1763265306122449,0.0519140675640482,0.0110922536652833,0.3338973491257755,0.25,User_610,stable,
306,6,3,0.1738775510204081,0.0284795237538653,0.0008520322437489,0.2922013820335636,0.0,User_306,stable,
358,7,3,0.1738775510204081,0.0237998767397174,0.003028446789182,0.296,0.0,User_358,stable,
366,7,3,0.1738775510204081,0.0199125301505914,0.0012166909963806,0.2939424031777557,0.25,User_366,outgoing,
618,7,3,0.1738775510204081,0.025232339393126,0.0018239143605526,0.2940884252359662,0.25,User_618,stable,
486,8,3,0.1738775510204081,0.0268529997302458,0.0028255523853816,0.3062596999482669,0.0,User_486,stable,
613,8,3,0.1738775510204081,0.0296930594571786,0.0009884930429965,0.2889214250854075,0.25,User_613,stable,
84,9,3,0.1738775510204081,0.025054234422324,0.0019077292968067,0.3028132992327366,0.0,User_84,stable,
282,9,3,0.1738775510204081,0.0284564980735198,0.0012273397068999,0.3062596999482669,0.0,User_282,stable,
305,9,3,0.1738775510204081,0.0283204114826122,0.0016756969399336,0.2980866062437059,0.0,User_305,stable,
349,9,3,0.1738775510204081,0.0275040961944585,0.0020858286973269,0.3031233998975934,0.0,User_349,stable,
362,9,3,0.1738775510204081,0.0329887249162488,0.0029549504015134,0.3070539419087137,0.5,User_362,incoming,
465,9,3,0.1738775510204081,0.0256721769338425,0.0020524018794226,0.2965931863727455,0.0,User_465,stable,
470,9,3,0.1738775510204081,0.0296993204644686,0.0021889938765807,0.3059431524547804,0.0,User_470,stable,
154,10,3,0.1738775510204081,0.0321770644292313,0.0010734878987408,0.2958520739630185,0.0,User_154,stable,
462,10,3,0.1738775510204081,0.0319347600467652,0.0032672293176475,0.3029682702149437,0.0,User_462,stable,
524,10,3,0.1738775510204081,0.0259523632406052,0.0049023766937613,0.3104352385946513,0.0,User_524,stable,
614,10,3,0.1738775510204081,0.0324589482905431,0.0015360761930872,0.2939424031777557,0.25,User_614,stable,
30,11,3,0.1738775510204081,0.0345871251022709,0.0018467274727599,0.3014256619144603,0.0,User_30,stable,
51,11,3,0.1738775510204081,0.0378970642916265,0.0023070293793499,0.3057851239669421,0.0,User_51,stable,
53,11,3,0.1738775510204081,0.0323774211078378,0.0028243041712251,0.3034341363403383,0.0,User_53,stable,
170,11,3,0.1738775510204081,0.0356776469660833,0.0048108038139326,0.3162393162393162,0.0,User_170,stable,
213,11,3,0.1738775510204081,0.0334366713670029,0.0028172377203771,0.3072132848988064,0.0,User_213,stable,
372,11,3,0.1738775510204081,0.0297151733353032,0.0036396168412637,0.3120716921454929,0.25,User_372,outgoing,
388,11,3,0.1738775510204081,0.0334211200035975,0.0014675034328421,0.2958520739630185,0.5,User_388,outgoing,
427,11,3,0.1738775510204081,0.0302641509727321,0.0061537126781176,0.3159018143009605,0.0,User_427,stable,
430,11,3,0.1738775510204081,0.0398994010311733,0.0020127779438822,0.3018867924528302,0.0,User_430,stable,
474,11,3,0.1738775510204081,0.0347824214350416,0.0050119727297004,0.3272526257600884,0.0,User_474,stable,
617,11,3,0.1738775510204081,0.032311319958873,0.0045989831191153,0.3122362869198312,0.5,User_617,stable,
625,11,3,0.1738775510204081,0.0351051413828324,0.0037430826341482,0.3029682702149437,0.25,User_625,incoming,
48,12,3,0.1738775510204081,0.036949422613286,0.0063547326679429,0.3159018143009605,0.0,User_48,stable,
98,12,3,0.1738775510204081,0.0380298024061331,0.003241475914405,0.3059431524547804,0.0,User_98,stable,
120,12,3,0.1738775510204081,0.0407949039449303,0.0050314559447499,0.3159018143009605,0.0,User_120,stable,
184,12,3,0.1738775510204081,0.0361374264839823,0.0035722097142676,0.3236741388737015,0.0,User_184,stable,
270,12,3,0.1738775510204081,0.0400082636005351,0.0070524335987261,0.3137254901960784,0.0,User_270,stable,
357,12,3,0.1738775510204081,0.0344503041226796,0.0054029914268567,0.3145589798087141,0.25,User_357,stable,
377,12,3,0.1738775510204081,0.0410769106694029,0.0017312868715537,0.3125659978880676,0.0,User_377,stable,
382,12,3,0.1738775510204081,0.0399488316519797,0.0040870196997611,0.3138918345705196,0.5,User_382,stable,
478,12,3,0.1738775510204081,0.0381701811064775,0.004846534480154,0.3083333333333333,0.0,User_478,stable,
591,12,3,0.1738775510204081,0.0400862351818099,0.0070255370236723,0.3208672086720867,0.0,User_591,stable,
606,12,3,0.1738775510204081,0.0502825780864803,0.0020872528108832,0.3067357512953368,0.5,User_606,outgoing,
70,13,3,0.1738775510204081,0.0381176679401766,0.006422738826881,0.3169164882226981,0.25,User_70,stable,
159,13,3,0.1738775510204081,0.0354220553151872,0.0053605542631215,0.309623430962343,0.0,User_159,stable,
201,13,3,0.1738775510204081,0.0474084793627136,0.0074724897035436,0.317937701396348,0.0,User_201,stable,
211,13,3,0.1738775510204081,0.0419407513610835,0.0075867934198422,0.3236741388737015,0.0,User_211,stable,
319,13,3,0.1738775510204081,0.0398995849324211,0.0088186332770038,0.3318385650224215,0.0,User_319,stable,
350,13,3,0.1738775510204081,0.0450375374623317,0.0040708320383783,0.3177670424047236,0.0,User_350,stable,
390,13,3,0.1738775510204081,0.044142821172447,0.002455323296658,0.3162393162393162,0.0,User_390,stable,
551,13,3,0.1738775510204081,0.0369437764672644,0.00379620798379,0.3153969099627065,0.0,User_551,stable,
223,14,3,0.1738775510204081,0.0467536845122268,0.0030021200412812,0.3167469234884965,0.0,User_223,stable,
104,16,3,0.1738775510204081,0.054640061685421,0.0021609444745972,0.3040575243965074,0.25,User_104,stable,
235,7,4,0.2403361344537815,0.023934680183255,0.0015399661233802,0.2854387656702025,0.0,User_235,stable,
13,8,4,0.2403361344537815,0.0261745647992951,0.0013543779097449,0.2825775656324582,0.0,User_13,stable,
108,8,4,0.2403361344537815,0.0211411277368272,0.0021747098180029,0.2899118511263467,0.25,User_108,outgoing,
209,8,4,0.2403361344537815,0.0342321720113066,0.0025237502648585,0.2943809050223769,0.25,User_209,stable,
327,8,4,0.2403361344537815,0.0253457999308468,0.0040886705772656,0.291913214990138,0.0,User_327,stable,
399,8,4,0.2403361344537815,0.0302740798198524,0.0037770744805453,0.2965931863727455,0.0,User_399,stable,
24,9,4,0.2403361344537815,0.0305316409224318,0.0005634995492652,0.2807017543859649,0.25,User_24,stable,
199,9,4,0.2403361344537815,0.0253267887307288,0.0033436358378373,0.2935052057511155,0.0,User_199,stable,
255,9,4,0.2403361344537815,0.0244677959635979,0.0048073786537452,0.2958520739630185,0.0,User_255,stable,
267,9,4,0.2403361344537815,0.0242875849026203,0.0048449413311784,0.3018867924528302,0.0,User_267,stable,
301,9,4,0.2403361344537815,0.0323287067263118,0.0044260929192921,0.3046834791559444,0.0,User_301,stable,
464,9,4,0.2403361344537815,0.0284263943038439,0.0021880747300589,0.2957042957042957,0.25,User_464,stable,
509,9,4,0.2403361344537815,0.0268705872647158,0.0046412451925193,0.3025038323965253,0.0,User_509,stable,
567,9,4,0.2403361344537815,0.025962373083831,0.0025243909588934,0.2920572274296991,0.25,User_567,outgoing,
636,9,4,0.2403361344537815,0.0293938050210326,0.0031941139168577,0.3068947641264904,0.25,User_636,incoming,
200,10,4,0.2403361344537815,0.0294790819304645,0.0012506064077974,0.2880778588807786,0.0,User_200,stable,
386,10,4,0.2403361344537815,0.0344927618352237,0.0043045626605039,0.3000506842372022,0.0,User_386,stable,
499,10,4,0.2403361344537815,0.0307581516990546,0.0044481465849995,0.2943809050223769,0.0,User_499,stable,
573,10,4,0.2403361344537815,0.0270862317919427,0.0024912616514692,0.2923456790123457,0.0,User_573,stable,
180,11,4,0.2403361344537815,0.0346432542677231,0.0068524395252874,0.3132275132275132,0.0,User_180,stable,
202,11,4,0.2403361344537815,0.0452275898953098,0.0019065319467441,0.3017329255861365,0.0,User_202,stable,
325,11,4,0.2403361344537815,0.0333010563519119,0.0015201868426249,0.282712511938873,0.0,User_325,stable,
336,11,4,0.2403361344537815,0.0397113619738242,0.0034243913624513,0.2945273631840796,0.5,User_336,stable,
471,11,4,0.2403361344537815,0.0452047720398574,0.0043895912292517,0.3227917121046892,0.0,User_471,stable,
630,11,4,0.2403361344537815,0.0320183548996555,0.0050239637355301,0.3035897435897436,0.25,User_630,incoming,
4,12,4,0.2403361344537815,0.0409445914249746,0.002804865523418,0.3029682702149437,0.0,User_4,stable,
38,12,4,0.2403361344537815,0.0395123744009084,0.0066824350815965,0.3109243697478991,0.0,User_38,stable,
47,12,4,0.2403361344537815,0.0359209233906475,0.0025355240142483,0.3034341363403383,0.25,User_47,stable,
128,12,4,0.2403361344537815,0.0314844902500447,0.0055238571193525,0.3000506842372022,0.0,User_128,stable,
275,12,4,0.2403361344537815,0.0356735485575729,0.0039144736321518,0.2957042957042957,0.0,User_275,stable,
426,12,4,0.2403361344537815,0.0428061341202269,0.0044214128743454,0.3075324675324675,0.0,User_426,stable,
528,12,4,0.2403361344537815,0.0388531794803151,0.0037928157030084,0.2954091816367265,0.0,User_528,stable,
341,13,4,0.2403361344537815,0.0451675476606483,0.0085516036375398,0.3222645617855199,0.0,User_341,stable,
452,13,4,0.2403361344537815,0.0377360134668733,0.0079730286218637,0.3112513144058885,0.0,User_452,stable,
568,14,4,0.2403361344537815,0.0431489434314994,0.0104319183881057,0.3252747252747253,0.0,User_568,stable,
57,7,5,0.1513734658094681,0.0204096980798112,0.0030891075656996,0.3059431524547804,0.0,User_57,stable,
495,7,5,0.1513734658094681,0.0293790548367261,0.0007005022549132,0.2906234658811978,0.0,User_495,stable,
