node,centrality,community,density,eign,betwness,closeness,volatility,name,type,anchor_name
0,12,0,0.1475409836065573,0.0413277132892345,0.0050784861367585,0.3236741388737015,0.0,User_0,stable,
7,12,0,0.1475409836065573,0.0397755029801285,0.0041700657108471,0.3177670424047236,0.0,User_7,stable,
61,12,0,0.1475409836065573,0.0415211759612971,0.0010284120356126,0.2951146560319043,0.0,User_61,stable,
87,12,0,0.1475409836065573,0.0445846482855168,0.0056918220512411,0.3148936170212766,0.0,User_87,stable,
194,12,0,0.1475409836065573,0.0457766675680948,0.0051317265510705,0.3270718232044199,0.3333333333333333,User_194,outgoing,
262,12,0,0.1475409836065573,0.0377360850584077,0.0039283937844748,0.3088158581116327,0.0,User_262,stable,
313,12,0,0.1475409836065573,0.0494717657519712,0.0023716849845508,0.3162393162393162,0.0,User_313,stable,
384,12,0,0.1475409836065573,0.0380515745965093,0.0048398806365351,0.32,0.0,User_384,stable,
406,12,0,0.1475409836065573,0.0436340695025466,0.008205209077829,0.3203463203463203,0.0,User_406,stable,
601,12,0,0.1475409836065573,0.0455408921380004,0.0030182938027691,0.3075324675324675,0.3333333333333333,User_601,stable,
646,12,0,0.1475409836065573,0.0448621341321609,0.0014298628233819,0.3028132992327366,0.6666666666666666,User_646,outandin,
660,12,0,0.1475409836065573,0.0446952408819227,0.0078767785318345,0.3292547274749722,0.3333333333333333,User_660,incoming,
58,13,0,0.1475409836065573,0.050037460234595,0.0066173647108297,0.3287062742920599,0.0,User_58,stable,
105,13,0,0.1475409836065573,0.0490148176934737,0.0051322667261921,0.3249176728869374,0.3333333333333333,User_105,stable,
265,13,0,0.1475409836065573,0.044218622103825,0.0075555585116181,0.3263506063947078,0.0,User_265,stable,
289,13,0,0.1475409836065573,0.0566324183727955,0.0034265527947983,0.3243835616438356,0.0,User_289,stable,
352,13,0,0.1475409836065573,0.0439644550945496,0.005364492116438,0.3267108167770419,0.0,User_352,stable,
497,13,0,0.1475409836065573,0.0472598934718066,0.003349980485538,0.3227917121046892,0.0,User_497,stable,
512,13,0,0.1475409836065573,0.0471655399505216,0.0021299728147111,0.3062596999482669,0.0,User_512,stable,
552,13,0,0.1475409836065573,0.047054106471127,0.0020363907401156,0.3159018143009605,0.0,User_552,stable,
586,13,0,0.1475409836065573,0.0490180323059818,0.0044777598898906,0.3219140837411637,0.0,User_586,stable,
596,13,0,0.1475409836065573,0.0451620273536296,0.0089092298778383,0.3386727688787185,0.0,User_596,stable,
662,13,0,0.1475409836065573,0.0531738437174752,0.0052626730112207,0.3242059145673603,0.3333333333333333,User_662,incoming,
261,14,0,0.1475409836065573,0.0426199723637857,0.0047133696767798,0.3133933298041291,0.0,User_261,stable,
560,14,0,0.1475409836065573,0.0537982981771223,0.0046764603744431,0.3323975294778215,0.0,User_560,stable,
622,14,0,0.1475409836065573,0.0468211080491732,0.0053340146032222,0.3296213808463251,0.3333333333333333,User_622,stable,
143,15,0,0.1475409836065573,0.061820180384289,0.0056081961908849,0.3337091319052988,0.0,User_143,stable,
256,15,0,0.1475409836065573,0.0518146664940631,0.0104416493656858,0.3356009070294785,0.0,User_256,stable,
288,15,0,0.1475409836065573,0.0615473692830741,0.0081296703501991,0.3303571428571428,0.0,User_288,stable,
201,7,1,0.0836003051106026,0.0214732849542018,0.0038178985356886,0.3046834791559444,0.0,User_201,stable,
274,7,1,0.0836003051106026,0.0277213876791747,0.0010650619661019,0.2976370035193564,0.0,User_274,stable,
114,8,1,0.0836003051106026,0.0265066308761217,0.0017820477694636,0.3053120165033522,0.3333333333333333,User_114,stable,
120,8,1,0.0836003051106026,0.027982071380661,0.001619001493965,0.3127311146328579,0.0,User_120,stable,
362,8,1,0.0836003051106026,0.0241213485912115,0.0016158484092153,0.301119023397762,0.6666666666666666,User_362,stable,
427,8,1,0.0836003051106026,0.0327146595282595,0.0014604720074854,0.3006602336211275,0.0,User_427,stable,
486,8,1,0.0836003051106026,0.0255703378881992,0.0022051112634138,0.3021949974476773,0.0,User_486,stable,
629,8,1,0.0836003051106026,0.0306127989535294,0.0022034578836553,0.3110877561744614,0.3333333333333333,User_629,stable,
29,9,1,0.0836003051106026,0.0316164632900986,0.0009479603589454,0.3035897435897436,0.0,User_29,stable,
106,9,1,0.0836003051106026,0.0296163279413616,0.0042363117866834,0.3130618720253834,0.0,User_106,stable,
135,9,1,0.0836003051106026,0.0301896978305832,0.0042744057448535,0.3233205898416166,0.0,User_135,stable,
154,9,1,0.0836003051106026,0.028188739136212,0.0030221597120084,0.3184507799892415,0.0,User_154,stable,
213,9,1,0.0836003051106026,0.0319314416778833,0.0045175290657469,0.327796234772979,0.0,User_213,stable,
270,9,1,0.0836003051106026,0.0317763133450058,0.0027297153889203,0.3181085437936593,0.0,User_270,stable,
339,9,1,0.0836003051106026,0.0289149868562111,0.001895365150224,0.3099476439790576,0.0,User_339,stable,
350,9,1,0.0836003051106026,0.0352062925868357,0.0011860589453297,0.3078523140925637,0.0,User_350,stable,
359,9,1,0.0836003051106026,0.0369093084840013,0.0010663364740481,0.3124010554089709,0.0,User_359,stable,
407,9,1,0.0836003051106026,0.0295221486140871,0.0010147008679591,0.3094615786722425,0.0,User_407,stable,
603,9,1,0.0836003051106026,0.0322550087979394,0.0019937962199238,0.3124010554089709,0.3333333333333333,User_603,stable,
648,9,1,0.0836003051106026,0.0309344815833204,0.0005531702777212,0.3009659379766141,0.3333333333333333,User_648,incoming,
658,9,1,0.0836003051106026,0.0383617759146527,0.0006430616156637,0.3097854526425955,0.3333333333333333,User_658,incoming,
136,10,1,0.0836003051106026,0.0345459773479673,0.000620223914495,0.308172826652785,0.0,User_136,stable,
203,10,1,0.0836003051106026,0.0334315761100744,0.0042935708333599,0.3238512035010941,0.3333333333333333,User_203,outgoing,
207,10,1,0.0836003051106026,0.031933489551161,0.0026737674449933,0.3133933298041291,0.0,User_207,stable,
234,10,1,0.0836003051106026,0.0331720212891785,0.0038377732263736,0.3148936170212766,0.0,User_234,stable,
241,10,1,0.0836003051106026,0.0355394963668992,0.0030374372155478,0.3187937533656435,0.0,User_241,stable,
333,10,1,0.0836003051106026,0.0385471175895852,0.0030828873068603,0.3184507799892415,0.6666666666666666,User_333,incoming,
349,10,1,0.0836003051106026,0.0332964938672501,0.002383596633335,0.3130618720253834,0.0,User_349,stable,
358,10,1,0.0836003051106026,0.0334295738920452,0.0043182333725791,0.3145589798087141,0.0,User_358,stable,
377,10,1,0.0836003051106026,0.0430288089481528,0.0010698978550084,0.3094615786722425,0.0,User_377,stable,
378,10,1,0.0836003051106026,0.0335919465243044,0.0040408743153596,0.3194819212088505,0.0,User_378,stable,
385,10,1,0.0836003051106026,0.0324230974539118,0.0030324964882165,0.3157333333333333,0.0,User_385,stable,
449,10,1,0.0836003051106026,0.0407248364075775,0.0034441150565937,0.3314669652855543,0.0,User_449,stable,
523,10,1,0.0836003051106026,0.0348252541464938,0.0022517590093455,0.3086548488008342,0.0,User_523,stable,
524,10,1,0.0836003051106026,0.0310192702267071,0.0026497797308799,0.3101100052383447,0.0,User_524,stable,
548,10,1,0.0836003051106026,0.0349930321000951,0.0036658339339007,0.3203463203463203,0.0,User_548,stable,
591,10,1,0.0836003051106026,0.03489888857496,0.0022790763957052,0.3191374663072776,0.0,User_591,stable,
617,10,1,0.0836003051106026,0.0292727075209639,0.0053640321662046,0.3191374663072776,0.6666666666666666,User_617,outgoing,
637,10,1,0.0836003051106026,0.0362163917736592,0.0027479386836312,0.3157333333333333,0.3333333333333333,User_637,stable,
638,10,1,0.0836003051106026,0.0320269183619212,0.0032051228858871,0.310761154855643,0.3333333333333333,User_638,stable,
15,11,1,0.0836003051106026,0.0364847676002943,0.0027324588015255,0.3205197617758527,0.0,User_15,stable,
74,11,1,0.0836003051106026,0.0387672620651078,0.0018893731192752,0.3120716921454929,0.0,User_74,stable,
223,11,1,0.0836003051106026,0.0366598859278846,0.0065331601179261,0.3352208380520951,0.0,User_223,stable,
254,11,1,0.0836003051106026,0.0348901107344457,0.003562649409086,0.3229678123295144,0.0,User_254,stable,
263,11,1,0.0836003051106026,0.0355860181254855,0.0041988678563224,0.3222645617855199,0.0,User_263,stable,
282,11,1,0.0836003051106026,0.044376308296718,0.0018620182993131,0.3097854526425955,0.0,User_282,stable,
312,11,1,0.0836003051106026,0.0355831505741456,0.0056913132505038,0.3245614035087719,0.3333333333333333,User_312,outgoing,
355,11,1,0.0836003051106026,0.0389029355891428,0.0016290152091772,0.309623430962343,0.0,User_355,stable,
390,11,1,0.0836003051106026,0.0409661632833912,0.0034604812583121,0.3240284619594964,0.0,User_390,stable,
454,11,1,0.0836003051106026,0.0421274925492858,0.0064284598068306,0.3472140762463343,0.0,User_454,stable,
461,11,1,0.0836003051106026,0.0411321867844807,0.0083584146949067,0.32797783933518,0.0,User_461,stable,
503,11,1,0.0836003051106026,0.0366336991980145,0.0030120783589954,0.327796234772979,0.0,User_503,stable,
532,11,1,0.0836003051106026,0.0393897674974655,0.0049628737171699,0.3337091319052988,0.0,User_532,stable,
544,11,1,0.0836003051106026,0.0369134597272924,0.0033076521375475,0.3175965665236051,0.0,User_544,stable,
551,11,1,0.0836003051106026,0.0370689606169914,0.0016109647976091,0.3194819212088505,0.0,User_551,stable,
597,11,1,0.0836003051106026,0.0389463188655498,0.0030599883648691,0.3233205898416166,0.0,User_597,stable,
618,11,1,0.0836003051106026,0.039179455484902,0.0022674182757648,0.3137254901960784,0.3333333333333333,User_618,stable,
12,12,1,0.0836003051106026,0.0354696113938699,0.0048680265840262,0.3217391304347826,0.0,User_12,stable,
26,12,1,0.0836003051106026,0.0440983316002988,0.0065861576789216,0.3382857142857143,0.0,User_26,stable,
30,12,1,0.0836003051106026,0.0395194468700766,0.0025640755316193,0.3140583554376658,0.0,User_30,stable,
36,12,1,0.0836003051106026,0.0456884125862986,0.0058629988105954,0.3301728945900725,0.3333333333333333,User_36,outgoing,
48,12,1,0.0836003051106026,0.0452264583381443,0.0035844963747955,0.3270718232044199,0.0,User_48,stable,
53,12,1,0.0836003051106026,0.0374644445497917,0.0055556700243133,0.3222645617855199,0.0,User_53,stable,
70,12,1,0.0836003051106026,0.0438151150791797,0.0046316134507527,0.3252747252747253,0.3333333333333333,User_70,stable,
98,12,1,0.0836003051106026,0.0389223498067584,0.0023155247108762,0.3191374663072776,0.0,User_98,stable,
99,12,1,0.0836003051106026,0.0407842515590118,0.005512605061703,0.327796234772979,0.3333333333333333,User_99,stable,
142,12,1,0.0836003051106026,0.0431598657291118,0.0054458450972042,0.3203463203463203,0.0,User_142,stable,
162,12,1,0.0836003051106026,0.0418965698379144,0.0037977909439005,0.3256325632563256,0.0,User_162,stable,
183,12,1,0.0836003051106026,0.0419250961999801,0.0020299390259672,0.3148936170212766,0.0,User_183,stable,
188,12,1,0.0836003051106026,0.0493722389464341,0.002972122174428,0.3175965665236051,0.0,User_188,stable,
216,12,1,0.0836003051106026,0.0385263351180134,0.0077599097014488,0.3314669652855543,0.0,User_216,stable,
306,12,1,0.0836003051106026,0.0407373614520305,0.0049227148883603,0.3233205898416166,0.0,User_306,stable,
357,12,1,0.0836003051106026,0.0425068602636667,0.0046552476786947,0.3421965317919075,0.3333333333333333,User_357,stable,
370,12,1,0.0836003051106026,0.0442872075569612,0.0019917488506923,0.310598111227702,0.0,User_370,stable,
462,12,1,0.0836003051106026,0.0382652766783349,0.0059292578893776,0.32797783933518,0.0,User_462,stable,
465,12,1,0.0836003051106026,0.0515690888351442,0.0032975986844766,0.3213897937024972,0.0,User_465,stable,
470,12,1,0.0836003051106026,0.0368010626943108,0.0078230638142367,0.3318385650224215,0.0,User_470,stable,
478,12,1,0.0836003051106026,0.0438710760277895,0.0036574628785671,0.3240284619594964,0.0,User_478,stable,
507,12,1,0.0836003051106026,0.0453151708018274,0.0041625452375592,0.3236741388737015,0.0,User_507,stable,
614,12,1,0.0836003051106026,0.052955967009631,0.0019877266430013,0.3203463203463203,0.3333333333333333,User_614,stable,
634,12,1,0.0836003051106026,0.0423462338698018,0.0052135658692464,0.3238512035010941,0.3333333333333333,User_634,stable,
641,12,1,0.0836003051106026,0.0383183468903334,0.0054640138671864,0.3299888517279821,0.3333333333333333,User_641,stable,
654,12,1,0.0836003051106026,0.0454841350925246,0.0026659545782952,0.3226158038147139,0.3333333333333333,User_654,incoming,
2,13,1,0.0836003051106026,0.0427460601045497,0.0038964467359802,0.3167469234884965,0.0,User_2,stable,
32,13,1,0.0836003051106026,0.0442461872063065,0.0063848056804703,0.32797783933518,0.0,User_32,stable,
51,13,1,0.0836003051106026,0.0469389735602273,0.002010398347687,0.3208672086720867,0.0,User_51,stable,
93,13,1,0.0836003051106026,0.0499943540702724,0.0040471802675232,0.3276148312119535,0.0,User_93,stable,
148,13,1,0.0836003051106026,0.0435348560878442,0.0035357077407637,0.3245614035087719,0.0,User_148,stable,
170,13,1,0.0836003051106026,0.0436916191978109,0.0034509423868685,0.3238512035010941,0.0,User_170,stable,
319,13,1,0.0836003051106026,0.0416764451419091,0.0097283097051425,0.341604154645124,0.0,User_319,stable,
321,13,1,0.0836003051106026,0.045436467832906,0.0060764006442425,0.3323975294778215,0.0,User_321,stable,
382,13,1,0.0836003051106026,0.0467911578844231,0.0062610981896055,0.32797783933518,0.6666666666666666,User_382,outgoing,
547,13,1,0.0836003051106026,0.0484742479213417,0.0021788387076439,0.3250961010433827,0.0,User_547,stable,
599,13,1,0.0836003051106026,0.0514365975908267,0.0034127983077821,0.3245614035087719,0.0,User_599,stable,
625,13,1,0.0836003051106026,0.0491700049456432,0.0073486722410116,0.3287062742920599,0.3333333333333333,User_625,stable,
652,13,1,0.0836003051106026,0.0434264288551515,0.0022757186531157,0.3201730665224445,0.3333333333333333,User_652,incoming,
664,13,1,0.0836003051106026,0.0476844081849716,0.0056071816766416,0.3227917121046892,0.3333333333333333,User_664,incoming,
211,14,1,0.0836003051106026,0.0460494749733821,0.0045925769124825,0.3259911894273127,0.0,User_211,stable,
418,14,1,0.0836003051106026,0.0503991148118925,0.0048345698646831,0.328159645232816,0.0,User_418,stable,
430,14,1,0.0836003051106026,0.0463625421483644,0.0110285677760056,0.3384791309319611,0.0,User_430,stable,
500,14,1,0.0836003051106026,0.0482077136795256,0.0034897669697944,0.3307262569832402,0.0,User_500,stable,
613,14,1,0.0836003051106026,0.051655539099922,0.0054406740623229,0.3388666285060103,0.3333333333333333,User_613,stable,
640,14,1,0.0836003051106026,0.0505944205452449,0.0080038285385802,0.3412103746397694,0.6666666666666666,User_640,outgoing,
92,15,1,0.0836003051106026,0.0541121842319428,0.0054000942194416,0.3333333333333333,0.0,User_92,stable,
101,15,1,0.0836003051106026,0.0498993091858654,0.0048163947833713,0.3301728945900725,0.0,User_101,stable,
104,15,1,0.0836003051106026,0.0605782470497613,0.0081190134786204,0.3354107648725212,0.3333333333333333,User_104,outgoing,
305,15,1,0.0836003051106026,0.0576876473156644,0.0057159709562818,0.3338973491257755,0.0,User_305,stable,
322,15,1,0.0836003051106026,0.0489133247659548,0.0102695258042154,0.3449883449883449,0.0,User_322,stable,
474,15,1,0.0836003051106026,0.0498290773681531,0.0054500168586704,0.3350311262026033,0.0,User_474,stable,
491,15,1,0.0836003051106026,0.0667889035803315,0.0036936056758517,0.3329583802024747,0.0,User_491,stable,
84,16,1,0.0836003051106026,0.0654913926405386,0.0063703379000138,0.3384791309319611,0.0,User_84,stable,
159,16,1,0.0836003051106026,0.0594649157839797,0.0067234642629143,0.3283416528008874,0.0,User_159,stable,
184,16,1,0.0836003051106026,0.0651773035553367,0.0084384035869665,0.3323975294778215,0.0,User_184,stable,
276,16,1,0.0836003051106026,0.0529078869164095,0.0110180906491365,0.3466042154566744,0.0,User_276,stable,
100,19,1,0.0836003051106026,0.0618414588663121,0.0071552231293285,0.3459964932787843,0.0,User_100,stable,
1,7,2,0.1733053808525506,0.029145780649043,0.000668727316049,0.2991409802930773,0.3333333333333333,User_1,stable,
487,7,2,0.1733053808525506,0.0281150959538604,0.0005596508336342,0.2815026153114598,0.0,User_487,stable,
616,7,2,0.1733053808525506,0.0312783013169667,0.0004591654671057,0.2858522452921294,0.3333333333333333,User_616,stable,
88,8,2,0.1733053808525506,0.0277965968509143,0.0005081147612386,0.2907662082514735,0.3333333333333333,User_88,stable,
150,8,2,0.1733053808525506,0.0344058446052401,0.0014836235172643,0.2875182127246236,0.3333333333333333,User_150,outgoing,
517,8,2,0.1733053808525506,0.029370606339179,0.001140176063329,0.3043701799485861,0.0,User_517,stable,
538,8,2,0.1733053808525506,0.0298228906828581,0.0034060681263339,0.3075324675324675,0.0,User_538,stable,
635,8,2,0.1733053808525506,0.0314054904902767,0.0006694825844861,0.2965931863727455,0.3333333333333333,User_635,stable,
16,9,2,0.1733053808525506,0.037011499930082,0.0008061740449204,0.2948207171314741,0.0,User_16,stable,
64,9,2,0.1733053808525506,0.0266451328825068,0.0016613239932908,0.3040575243965074,0.0,User_64,stable,
111,9,2,0.1733053808525506,0.0359248957411519,0.0026496097672936,0.3056272586473929,0.6666666666666666,User_111,incoming,
122,9,2,0.1733053808525506,0.0332744767145661,0.0045479707661296,0.3112513144058885,0.0,User_122,stable,
147,9,2,0.1733053808525506,0.0392131365032854,0.0018063972671318,0.3006602336211275,0.0,User_147,stable,
442,9,2,0.1733053808525506,0.0326999816938626,0.0034816582297252,0.3084940072954664,0.0,User_442,stable,
510,9,2,0.1733053808525506,0.0347979176041513,0.0043163612532021,0.3177670424047236,0.0,User_510,stable,
661,9,2,0.1733053808525506,0.0465940434055323,0.0015421164037756,0.293069306930693,0.3333333333333333,User_661,incoming,
121,10,2,0.1733053808525506,0.0361401551783517,0.0033874151982913,0.3182795698924731,0.0,User_121,stable,
272,10,2,0.1733053808525506,0.0340198409814032,0.0016323295563566,0.2983870967741935,0.0,User_272,stable,
307,10,2,0.1733053808525506,0.0438997401407216,0.0024412385704745,0.3124010554089709,0.0,User_307,stable,
431,10,2,0.1733053808525506,0.0379582226094127,0.0013805367113937,0.299746835443038,0.0,User_431,stable,
494,10,2,0.1733053808525506,0.043435175150165,0.0014640335033997,0.3075324675324675,0.0,User_494,stable,
592,10,2,0.1733053808525506,0.0376285529639118,0.002950369609279,0.3177670424047236,0.0,User_592,stable,
75,11,2,0.1733053808525506,0.0515832500936702,0.0022772145976845,0.3080124869927159,0.3333333333333333,User_75,stable,
95,11,2,0.1733053808525506,0.044491340091639,0.0022992852733076,0.3120716921454929,0.0,User_95,stable,
178,11,2,0.1733053808525506,0.0471259596132882,0.0012748144051831,0.3064182194616977,0.0,User_178,stable,
225,11,2,0.1733053808525506,0.0453706582219533,0.0023653807006391,0.3086548488008342,0.0,User_225,stable,
314,11,2,0.1733053808525506,0.0435653376854855,0.0040490831371333,0.3252747252747253,0.0,User_314,stable,
329,11,2,0.1733053808525506,0.0392957720381429,0.0020994788054009,0.3053120165033522,0.0,User_329,stable,
436,11,2,0.1733053808525506,0.0441440536015113,0.0036134537538336,0.3167469234884965,0.0,User_436,stable,
556,11,2,0.1733053808525506,0.0466423445557814,0.0029758755171096,0.3128964059196617,0.0,User_556,stable,
559,11,2,0.1733053808525506,0.0369421806536957,0.0025685200220217,0.3008130081300813,0.0,User_559,stable,
369,12,2,0.1733053808525506,0.0399711338704014,0.0075760832458891,0.3418013856812933,0.0,User_369,stable,
424,12,2,0.1733053808525506,0.0492481920273135,0.001138804945537,0.3006602336211275,0.0,User_424,stable,
583,12,2,0.1733053808525506,0.0489511827380663,0.0038279920523399,0.3132275132275132,0.0,User_583,stable,
21,13,2,0.1733053808525506,0.0494095234870982,0.004106615129663,0.310761154855643,0.6666666666666666,User_21,outgoing,
43,13,2,0.1733053808525506,0.0566698041334512,0.0033460947263125,0.3142250530785562,0.0,User_43,stable,
80,13,2,0.1733053808525506,0.0614396885018551,0.0058653199483067,0.3245614035087719,0.0,User_80,stable,
139,13,2,0.1733053808525506,0.0479250247471825,0.0031164655337955,0.3145589798087141,0.0,User_139,stable,
171,13,2,0.1733053808525506,0.0554279034371361,0.0055176130816006,0.32797783933518,0.0,User_171,stable,
244,13,2,0.1733053808525506,0.0606297988425194,0.0008633528724697,0.310272536687631,0.0,User_244,stable,
493,13,2,0.1733053808525506,0.052241095247191,0.0015634624558419,0.3002028397565923,0.3333333333333333,User_493,stable,
555,13,2,0.1733053808525506,0.0511264209444888,0.0043604427308956,0.3167469234884965,0.0,User_555,stable,
607,13,2,0.1733053808525506,0.0424040690730951,0.0042032913458351,0.3219140837411637,0.3333333333333333,User_607,stable,
20,14,2,0.1733053808525506,0.0512156457884321,0.0031438060914146,0.3187937533656435,0.6666666666666666,User_20,outgoing,
102,14,2,0.1733053808525506,0.0523356976659229,0.0111814775299516,0.334841628959276,0.0,User_102,stable,
165,14,2,0.1733053808525506,0.0506568805767066,0.0076185322952314,0.3303571428571428,0.0,User_165,stable,
264,14,2,0.1733053808525506,0.0480719069178059,0.0041942694378752,0.3196544276457883,0.0,User_264,stable,
367,14,2,0.1733053808525506,0.0502824457690865,0.0086689473521027,0.3325842696629214,0.0,User_367,stable,
610,14,2,0.1733053808525506,0.0559949018619661,0.0028483501321742,0.3097854526425955,0.3333333333333333,User_610,stable,
39,16,2,0.1733053808525506,0.0607309800644574,0.0031344346914547,0.3194819212088505,0.0,User_39,stable,
400,16,2,0.1733053808525506,0.0632345887717787,0.005601717549126,0.3265306122448979,0.0,User_400,stable,
459,16,2,0.1733053808525506,0.0626126788280159,0.0063811377379215,0.3247394404827208,0.0,User_459,stable,
649,17,2,0.1733053808525506,0.0685709804538127,0.0031724251301889,0.3215643671917436,0.3333333333333333,User_649,incoming,
63,18,2,0.1733053808525506,0.0712468291900949,0.0049544346877237,0.3243835616438356,0.3333333333333333,User_63,stable,
52,8,3,0.1525423728813559,0.025979670835609,0.0021189414243289,0.2968906720160481,0.0,User_52,stable,
173,8,3,0.1525423728813559,0.026192259303993,0.0023598500391298,0.2924901185770751,0.0,User_173,stable,
250,8,3,0.1525423728813559,0.0327863023068956,0.0003664781306676,0.2817705854355069,0.3333333333333333,User_250,stable,
623,8,3,0.1525423728813559,0.0302833192332852,0.0008731914613483,0.2961480740370185,0.3333333333333333,User_623,stable,
44,9,3,0.1525423728813559,0.0351042441585407,0.00063733551325,0.2943809050223769,0.0,User_44,stable,
131,9,3,0.1525423728813559,0.0328064003524921,0.0036800348435306,0.3064182194616977,0.3333333333333333,User_131,stable,
145,9,3,0.1525423728813559,0.0352852283052096,0.0051592743875302,0.3182795698924731,0.0,User_145,stable,
196,9,3,0.1525423728813559,0.0355894914233069,0.0028308032819552,0.3140583554376658,0.0,User_196,stable,
294,9,3,0.1525423728813559,0.0315282045542816,0.0021310319260873,0.2983870967741935,0.0,User_294,stable,
360,9,3,0.1525423728813559,0.0331489456414837,0.0010642815532207,0.2986881937436932,0.0,User_360,stable,
379,9,3,0.1525423728813559,0.0362528059419675,0.0022305883535437,0.311578947368421,0.0,User_379,stable,
404,9,3,0.1525423728813559,0.0381030420649567,0.0011704474145303,0.3014256619144603,0.0,User_404,stable,
422,9,3,0.1525423728813559,0.0309107425487911,0.0014074579526322,0.2927794263105835,0.0,User_422,stable,
531,9,3,0.1525423728813559,0.0298263423112394,0.0018521940541048,0.3008130081300813,0.0,User_531,stable,
647,9,3,0.1525423728813559,0.0337079885383568,0.0039831134179089,0.3167469234884965,0.3333333333333333,User_647,incoming,
11,10,3,0.1525423728813559,0.0391286586875621,0.0034281812108848,0.3135593220338983,0.6666666666666666,User_11,stable,
40,10,3,0.1525423728813559,0.0333795206795434,0.003340064692122,0.3143919277748274,0.0,User_40,stable,
164,10,3,0.1525423728813559,0.032269821911138,0.0054566076970124,0.321215409658166,0.0,User_164,stable,
242,10,3,0.1525423728813559,0.0346572311388313,0.0050182708061223,0.3153969099627065,0.0,User_242,stable,
311,10,3,0.1525423728813559,0.03205140569171,0.0034534930840375,0.3059431524547804,0.0,User_311,stable,
326,10,3,0.1525423728813559,0.0298917851775883,0.0027090149345229,0.2926347009391992,0.0,User_326,stable,
389,10,3,0.1525423728813559,0.0406383551585353,0.0007453357051784,0.2923456790123457,0.0,User_389,stable,
