source,target,type
718,733,outandin
731,72,outandin
731,128,outandin
731,223,outandin
731,241,outandin
731,307,outandin
731,392,outandin
2,115,outandin
2,158,outandin
2,174,outandin
2,297,outandin
2,326,outandin
2,354,outandin
2,392,outandin
2,452,outandin
2,521,outandin
2,565,outandin
115,21,outandin
115,69,outandin
115,129,outandin
115,158,outandin
115,182,outandin
115,224,outgoing
115,297,outandin
115,315,outandin
115,324,outandin
115,388,outandin
115,458,outandin
115,516,outandin
115,529,outandin
115,543,outandin
115,621,outgoing
115,727,outgoing
158,34,outandin
158,121,outgoing
158,310,outgoing
158,360,outandin
158,496,outandin
158,511,outandin
158,529,outandin
158,573,outandin
174,21,outandin
174,50,outandin
174,139,outandin
174,147,outgoing
174,310,outandin
174,317,outgoing
174,354,outandin
174,458,outandin
174,529,outandin
174,543,outandin
174,588,outandin
174,651,outandin
174,727,outandin
297,31,outgoing
297,147,outandin
297,310,outandin
297,351,outandin
297,618,outandin
297,720,outandin
297,729,outgoing
297,768,outandin
326,21,outgoing
326,81,outandin
326,129,outandin
326,147,outandin
326,246,outandin
326,319,outandin
326,324,outandin
326,514,outandin
326,521,outandin
326,588,outgoing
326,738,outandin
354,22,outandin
354,50,outandin
354,107,outandin
354,121,outandin
354,144,outandin
354,147,outandin
354,224,outandin
354,226,outandin
354,246,outgoing
354,303,outgoing
354,458,outandin
392,125,outandin
392,241,outandin
392,243,outandin
392,334,outandin
392,353,outandin
392,450,outandin
392,458,outandin
392,554,outandin
392,661,outandin
392,734,outandin
452,81,outandin
452,107,outandin
452,129,outgoing
452,226,outandin
452,242,outandin
452,458,outandin
452,488,outandin
452,489,outgoing
452,527,outandin
521,69,outandin
521,121,outandin
521,139,outandin
521,226,outgoing
521,488,outandin
521,496,outandin
521,543,outandin
521,590,outandin
565,9,outandin
565,12,outandin
565,38,outandin
565,51,outgoing
565,120,outandin
565,151,outandin
565,259,outandin
565,483,outandin
565,493,outandin
565,561,outandin
565,599,outandin
565,659,outandin
3,72,outgoing
3,92,outandin
3,283,outandin
3,408,outgoing
3,468,outandin
3,512,outandin
3,518,outandin
3,564,outandin
3,595,outandin
3,633,outgoing
3,758,outandin
72,67,outandin
72,98,outandin
72,167,outandin
72,214,outandin
72,283,outandin
72,356,outandin
72,361,outandin
72,572,outandin
72,771,outandin
92,98,outandin
92,223,outandin
92,241,outandin
92,408,outandin
92,413,outandin
92,468,outandin
92,500,outandin
92,539,outgoing
92,562,outandin
92,771,outandin
283,186,outandin
283,243,outandin
283,290,outandin
283,311,outandin
283,325,outgoing
283,331,outgoing
283,355,outgoing
283,401,outandin
283,600,outandin
408,241,outandin
408,325,outandin
408,420,outgoing
408,451,outandin
408,509,outandin
408,514,outandin
408,518,outandin
408,539,outandin
408,600,outandin
408,619,outandin
408,684,outandin
408,734,outandin
468,178,outandin
468,190,outandin
468,290,outandin
468,303,outandin
468,311,outandin
468,440,outgoing
468,562,outandin
468,633,outandin
468,689,outandin
468,706,outandin
468,734,outandin
468,753,outandin
468,758,outandin
512,119,outandin
512,564,outandin
512,572,outandin
512,758,outandin
518,43,outandin
518,65,outandin
518,190,outandin
518,214,outandin
518,325,outgoing
518,353,outandin
518,355,outandin
518,387,outandin
518,539,outandin
518,597,outandin
518,600,outandin
518,633,outandin
564,334,outgoing
564,335,outandin
564,341,outandin
564,572,outandin
564,619,outgoing
564,620,outandin
564,754,outandin
595,11,outandin
595,67,outandin
595,243,outgoing
595,311,outandin
595,450,outgoing
595,514,outandin
595,566,outandin
595,701,outandin
595,734,outandin
633,331,outandin
633,353,outandin
633,355,outandin
633,572,outandin
633,734,outandin
633,754,outandin
758,51,outandin
758,241,outandin
758,311,outandin
758,539,outandin
758,566,outandin
758,572,outandin
758,754,outandin
4,77,outandin
4,166,outgoing
4,236,outandin
4,242,outgoing
4,370,outgoing
4,530,outandin
4,551,outgoing
4,567,outgoing
4,726,outandin
4,771,outandin
77,186,outandin
77,209,outandin
77,232,outandin
77,235,outandin
77,338,outandin
77,432,outgoing
77,506,outandin
77,551,outandin
77,563,outgoing
77,569,outandin
77,749,outandin
166,47,outandin
166,242,outandin
166,279,outandin
166,294,outgoing
166,371,outandin
166,506,outandin
166,567,outgoing
166,569,outandin
166,592,outandin
166,608,outandin
236,143,outandin
236,279,outandin
236,352,outandin
236,435,outandin
236,506,outandin
236,551,outandin
236,719,outandin
236,726,outandin
236,732,outgoing
242,19,outandin
242,221,outandin
242,439,outandin
242,569,outandin
242,666,outgoing
242,738,outandin
370,66,outandin
370,160,outandin
370,262,outandin
370,277,outandin
370,551,outgoing
370,563,outandin
370,567,outandin
370,726,outandin
370,767,outandin
530,17,outandin
530,35,outandin
530,46,outandin
530,88,outandin
530,105,outgoing
530,164,outandin
530,215,outandin
530,235,outandin
530,374,outandin
530,427,outandin
530,448,outandin
530,479,outandin
530,537,outandin
530,572,outandin
530,761,outandin
530,764,outandin
530,770,outandin
551,371,outandin
551,503,outandin
551,569,outandin
551,604,outandin
551,732,outandin
567,26,outandin
567,47,outandin
567,104,outandin
567,150,outandin
567,352,outandin
567,563,outgoing
567,678,outandin
567,695,outandin
726,75,outandin
726,76,outandin
726,150,outandin
726,186,outandin
726,330,outandin
726,341,outandin
726,367,outandin
726,399,outandin
726,412,outandin
726,419,outandin
726,451,outandin
726,506,outandin
726,651,outandin
726,763,outandin
726,767,outandin
771,40,outandin
771,67,outandin
771,98,outandin
771,144,outandin
771,211,outandin
771,619,outandin
5,59,outandin
5,210,outandin
5,234,outandin
5,275,outandin
5,291,outandin
5,400,outgoing
5,422,outandin
5,432,outandin
5,439,outandin
5,469,outandin
5,553,outandin
59,126,outandin
59,184,outandin
59,202,outandin
59,291,outgoing
59,310,outandin
59,492,outandin
59,553,outandin
59,698,outandin
59,724,outandin
59,747,outandin
210,239,outandin
210,291,outandin
210,302,outgoing
210,397,outandin
210,400,outandin
210,410,outandin
210,469,outgoing
210,472,outandin
210,492,outandin
210,498,outandin
210,513,outandin
210,538,outandin
210,583,outandin
210,635,outandin
210,658,outandin
234,18,outandin
234,136,outandin
234,167,outandin
234,255,outandin
234,568,outandin
234,661,outandin
234,717,outandin
275,89,outandin
275,191,outandin
275,197,outandin
275,213,outandin
275,264,outandin
275,391,outandin
275,434,outandin
275,513,outandin
275,583,outandin
275,658,outgoing
291,133,outgoing
291,239,outandin
291,400,outandin
291,415,outandin
291,432,outandin
291,524,outandin
291,747,outandin
400,148,outandin
400,202,outandin
400,233,outandin
400,255,outandin
400,399,outandin
400,410,outandin
400,492,outandin
400,507,outandin
400,577,outandin
400,635,outandin
400,655,outgoing
422,58,outandin
422,213,outandin
422,259,outandin
422,302,outandin
422,410,outandin
422,415,outgoing
422,507,outandin
422,516,outandin
422,553,outgoing
422,568,outandin
422,756,outandin
432,137,outandin
432,274,outgoing
432,279,outandin
432,459,outandin
432,461,outandin
432,563,outandin
432,666,outgoing
432,719,outgoing
439,11,outandin
439,18,outandin
439,36,outandin
439,126,outandin
439,133,outandin
439,167,outandin
439,191,outandin
439,302,outandin
439,415,outandin
439,423,outandin
439,445,outandin
439,524,outandin
439,655,outgoing
439,756,outandin
469,40,outandin
469,167,outandin
469,184,outandin
469,194,outandin
469,239,outgoing
469,434,outandin
469,513,outandin
469,553,outandin
469,664,outandin
469,716,outandin
469,724,outandin
553,105,outandin
553,133,outandin
553,148,outandin
553,197,outandin
553,472,outandin
553,658,outandin
553,724,outandin
553,747,outandin
6,16,outandin
6,288,outandin
6,303,outandin
6,367,outandin
6,435,outandin
6,442,outandin
6,620,outandin
6,723,outandin
16,161,outandin
16,165,outandin
16,180,outandin
16,244,outgoing
16,375,outandin
16,442,outandin
16,471,outandin
16,525,outandin
16,604,outandin
16,670,outandin
288,12,outandin
288,22,outandin
288,132,outandin
288,165,outandin
288,180,outandin
288,496,outandin
288,537,outandin
288,541,outgoing
303,69,outandin
303,168,outandin
303,227,outandin
303,317,outandin
303,458,outandin
303,489,outandin
303,529,outandin
303,720,outandin
303,730,outandin
303,773,outandin
367,85,outgoing
367,186,outandin
367,330,outgoing
367,352,outandin
367,419,outandin
367,506,outgoing
435,90,outandin
435,127,outandin
435,131,outandin
435,209,outandin
435,230,outandin
435,298,outandin
435,336,outandin
435,645,outandin
435,745,outandin
435,755,outandin
442,22,outandin
442,175,outandin
442,180,outandin
442,383,outandin
442,620,outandin
442,730,outandin
442,746,outandin
620,31,outandin
620,35,outandin
620,87,outgoing
620,125,outandin
620,383,outandin
620,647,outandin
620,723,outandin
620,746,outandin
620,750,outandin
723,143,outandin
723,177,outandin
723,189,outandin
723,211,outandin
723,248,outandin
723,298,outandin
723,425,outandin
723,471,outgoing
723,541,outandin
97,51,outandin
97,52,outandin
97,83,outandin
97,169,outandin
97,249,outandin
97,265,outandin
97,271,outandin
97,306,outandin
97,333,outandin
97,377,outgoing
97,407,outandin
97,416,outandin
97,599,outandin
175,113,outandin
175,350,outgoing
175,365,outgoing
175,697,outandin
175,736,outandin
175,743,outandin
175,752,outandin
245,284,outandin
245,343,outandin
245,356,outandin
245,465,outgoing
245,495,outandin
245,499,outandin
245,742,outandin
245,743,outandin
250,27,outandin
250,94,outandin
250,216,outandin
250,243,outandin
250,256,outgoing
250,347,outandin
250,352,outandin
250,376,outandin
250,465,outgoing
250,538,outandin
273,153,outandin
273,173,outandin
273,243,outandin
273,538,outandin
273,556,outandin
273,630,outandin
273,639,outandin
273,685,outandin
323,8,outandin
323,226,outandin
323,347,outandin
323,542,outandin
323,742,outandin
538,84,outandin
538,113,outandin
538,125,outgoing
538,256,outandin
538,274,outandin
538,285,outgoing
538,376,outgoing
538,465,outandin
630,25,outandin
630,84,outandin
630,168,outgoing
630,256,outandin
630,347,outgoing
630,499,outandin
630,604,outandin
630,736,outandin
751,168,outandin
751,216,outandin
751,272,outandin
751,350,outandin
751,589,outandin
751,607,outandin
751,761,outandin
761,8,outandin
761,27,outandin
761,153,outandin
761,168,outandin
761,187,outandin
761,309,outandin
761,343,outandin
761,465,outandin
761,685,outandin
761,719,outandin
8,173,outgoing
8,272,outandin
8,556,outandin
8,607,outandin
8,662,outandin
173,256,outandin
173,262,outgoing
173,360,outandin
173,425,outandin
173,556,outandin
173,679,outandin
173,743,outandin
272,25,outandin
272,84,outandin
272,285,outandin
272,353,outandin
272,471,outandin
272,491,outandin
272,589,outandin
556,25,outgoing
556,116,outandin
556,465,outandin
556,499,outgoing
607,84,outgoing
607,187,outandin
607,211,outandin
607,213,outandin
607,286,outandin
607,315,outandin
607,336,outandin
607,444,outandin
607,524,outandin
607,617,outandin
662,277,outgoing
662,293,outandin
662,333,outandin
662,377,outandin
662,588,outandin
662,613,outgoing
662,632,outandin
662,643,outgoing
662,729,outandin
9,37,outandin
9,51,outandin
9,120,outandin
9,151,outandin
9,249,outandin
9,255,outandin
9,299,outandin
9,356,outandin
9,511,outandin
9,613,outandin
9,615,outandin
9,643,outandin
9,644,outandin
37,99,outandin
37,182,outandin
37,189,outandin
37,394,outandin
37,398,outandin
37,483,outandin
37,577,outandin
37,591,outandin
37,657,outandin
51,248,outandin
51,293,outandin
51,582,outandin
120,38,outandin
120,83,outandin
120,169,outandin
120,355,outandin
120,377,outandin
120,398,outandin
120,411,outgoing
120,416,outandin
120,544,outandin
120,613,outandin
120,615,outandin
120,680,outandin
151,142,outandin
151,161,outandin
151,344,outandin
151,377,outandin
151,394,outandin
151,411,outandin
151,461,outandin
249,124,outgoing
249,161,outandin
249,182,outandin
249,300,outandin
249,395,outandin
249,430,outandin
249,434,outandin
255,18,outgoing
255,194,outandin
255,233,outandin
255,259,outandin
255,302,outandin
255,386,outandin
255,415,outandin
255,664,outandin
299,12,outandin
299,38,outandin
299,99,outandin
299,100,outgoing
299,532,outandin
299,545,outandin
299,613,outandin
299,615,outandin
299,632,outgoing
299,652,outandin
356,348,outgoing
356,520,outandin
356,525,outandin
356,540,outandin
356,561,outandin
356,616,outandin
356,618,outandin
511,52,outandin
511,394,outandin
511,398,outandin
511,416,outandin
511,430,outandin
511,643,outandin
613,416,outgoing
613,492,outandin
613,493,outgoing
613,544,outandin
613,568,outandin
613,599,outandin
613,615,outandin
615,99,outandin
615,185,outandin
615,222,outandin
615,277,outandin
615,333,outandin
615,395,outandin
615,524,outandin
615,544,outandin
615,582,outandin
643,55,outandin
643,124,outandin
643,142,outandin
643,169,outandin
643,182,outandin
643,344,outandin
643,416,outandin
643,430,outandin
643,591,outgoing
643,596,outandin
643,632,outandin
644,100,outandin
644,161,outandin
644,265,outandin
644,293,outandin
644,315,outandin
644,395,outandin
644,483,outandin
644,532,outandin
644,632,outandin
644,706,outandin
10,202,outandin
10,328,outandin
10,349,outandin
10,459,outandin
10,569,outandin
10,604,outandin
10,629,outandin
202,11,outgoing
202,18,outandin
202,121,outandin
202,126,outandin
202,239,outandin
202,388,outgoing
202,492,outandin
202,507,outandin
202,583,outandin
202,655,outandin
202,717,outandin
328,82,outandin
328,104,outandin
328,262,outandin
328,320,outandin
328,371,outandin
328,420,outandin
328,466,outandin
349,75,outandin
349,76,outandin
349,93,outandin
349,104,outandin
349,150,outandin
349,209,outandin
349,274,outandin
349,459,outandin
349,542,outandin
349,569,outandin
349,767,outandin
459,137,outandin
459,211,outandin
459,240,outandin
459,294,outandin
459,330,outandin
459,333,outandin
459,604,outandin
459,666,outandin
459,719,outandin
459,732,outandin
569,85,outandin
569,137,outgoing
569,313,outandin
569,320,outandin
569,352,outgoing
569,604,outandin
604,150,outandin
604,239,outandin
604,294,outgoing
604,330,outandin
604,371,outandin
604,503,outandin
604,632,outandin
629,162,outandin
629,183,outandin
629,185,outandin
629,246,outandin
629,270,outandin
629,315,outandin
629,365,outandin
629,497,outgoing
629,528,outgoing
629,599,outandin
629,606,outandin
629,612,outandin
629,671,outandin
11,167,outandin
11,194,outandin
11,228,outandin
11,233,outandin
11,264,outandin
11,658,outandin
167,93,outandin
167,194,outandin
167,415,outandin
167,490,outandin
167,635,outandin
167,717,outandin
194,62,outandin
194,228,outandin
194,264,outandin
194,507,outandin
194,524,outandin
194,716,outgoing
194,720,outandin
228,30,outandin
228,100,outandin
228,164,outandin
228,171,outandin
228,191,outandin
228,391,outandin
228,415,outandin
228,524,outandin
228,709,outandin
233,36,outandin
233,58,outandin
233,93,outandin
233,221,outandin
233,222,outandin
233,423,outandin
233,583,outandin
233,664,outandin
264,24,outandin
264,133,outandin
264,186,outandin
264,391,outandin
264,397,outandin
264,507,outandin
658,105,outandin
658,171,outandin
658,197,outgoing
658,423,outandin
658,596,outandin
658,668,outandin
12,110,outgoing
12,136,outandin
12,265,outandin
12,333,outgoing
12,395,outgoing
12,483,outandin
12,719,outandin
110,124,outandin
110,265,outandin
110,277,outandin
110,309,outandin
110,329,outandin
110,344,outandin
110,398,outandin
110,407,outandin
110,582,outandin
110,657,outandin
136,222,outandin
136,377,outandin
136,394,outandin
136,398,outandin
136,596,outandin
265,222,outgoing
265,240,outandin
265,276,outandin
265,277,outandin
265,292,outandin
265,407,outandin
265,411,outandin
265,493,outandin
265,650,outandin
265,657,outandin
265,720,outandin
265,759,outandin
333,161,outandin
333,306,outandin
333,398,outandin
333,532,outandin
333,605,outandin
395,277,outandin
395,300,outandin
395,329,outandin
395,339,outandin
395,652,outgoing
395,681,outandin
483,182,outandin
483,339,outandin
483,347,outandin
483,398,outandin
483,493,outandin
483,544,outgoing
483,554,outandin
483,582,outandin
483,657,outandin
483,741,outandin
719,19,outandin
719,85,outgoing
719,330,outandin
719,466,outandin
719,608,outandin
719,732,outandin
719,749,outandin
13,25,outandin
13,30,outandin
13,98,outandin
13,127,outandin
13,230,outandin
13,374,outandin
13,397,outandin
13,424,outandin
13,476,outandin
13,645,outandin
25,153,outandin
25,223,outandin
25,368,outgoing
25,444,outandin
25,742,outgoing
25,747,outandin
30,24,outandin
30,34,outandin
30,150,outandin
30,251,outandin
30,502,outandin
30,649,outandin
98,40,outandin
98,65,outandin
98,290,outandin
98,334,outandin
98,343,outandin
98,353,outandin
98,355,outandin
98,466,outandin
98,572,outandin
127,65,outandin
127,141,outgoing
127,176,outandin
127,296,outandin
127,298,outandin
127,332,outandin
127,336,outgoing
127,348,outandin
127,424,outandin
127,476,outgoing
127,616,outandin
230,43,outandin
230,80,outgoing
230,322,outandin
230,404,outandin
230,421,outandin
230,577,outgoing
230,603,outandin
230,605,outandin
374,80,outandin
374,141,outgoing
374,224,outandin
374,348,outandin
374,386,outandin
374,404,outandin
374,421,outandin
374,429,outandin
374,453,outandin
374,502,outandin
374,525,outgoing
374,618,outandin
374,659,outandin
374,767,outandin
397,18,outandin
397,76,outandin
397,105,outandin
397,369,outandin
397,391,outandin
397,492,outandin
397,717,outandin
397,756,outandin
424,91,outandin
424,116,outandin
424,207,outandin
424,446,outandin
424,534,outandin
424,603,outandin
424,645,outandin
476,39,outandin
476,64,outandin
476,207,outandin
476,313,outandin
476,332,outandin
476,426,outandin
476,525,outandin
476,725,outandin
645,91,outandin
645,266,outandin
645,404,outandin
645,598,outandin
645,605,outandin
645,609,outandin
161,43,outgoing
161,100,outandin
161,182,outandin
161,344,outandin
161,532,outandin
161,582,outgoing
161,600,outandin
161,646,outandin
161,652,outandin
161,661,outandin
165,132,outandin
165,177,outandin
165,259,outandin
165,293,outandin
165,361,outandin
165,375,outandin
165,383,outandin
165,482,outandin
165,590,outandin
165,721,outandin
165,746,outandin
165,750,outandin
165,755,outandin
180,244,outandin
180,361,outandin
180,375,outandin
180,471,outandin
180,703,outandin
180,707,outandin
180,721,outandin
180,746,outandin
180,755,outandin
244,342,outandin
244,375,outgoing
244,383,outandin
244,471,outgoing
244,590,outandin
244,721,outandin
375,22,outandin
375,43,outandin
375,87,outgoing
375,248,outandin
375,383,outandin
375,465,outandin
375,554,outandin
375,590,outandin
375,647,outandin
375,755,outandin
471,132,outandin
471,211,outgoing
471,259,outandin
471,541,outandin
471,554,outgoing
471,590,outandin
471,634,outandin
471,746,outandin
525,122,outandin
525,550,outandin
525,703,outandin
670,669,outgoing
670,671,outandin
670,678,outandin
670,679,outandin
670,680,outandin
670,681,outandin
670,692,outgoing
670,694,outandin
670,701,outandin
670,706,outandin
670,710,outgoing
670,713,outandin
17,20,outgoing
17,198,outandin
17,286,outandin
17,316,outandin
17,528,outandin
17,573,outandin
17,585,outandin
17,601,outandin
17,744,outandin
17,754,outandin
20,125,outgoing
20,156,outandin
20,176,outandin
20,338,outandin
20,403,outandin
20,497,outandin
20,574,outandin
20,722,outandin
20,740,outandin
20,744,outandin
20,770,outandin
198,35,outgoing
198,46,outgoing
198,403,outandin
198,448,outgoing
198,497,outgoing
198,548,outandin
198,612,outandin
198,650,outgoing
286,105,outandin
286,164,outgoing
286,338,outandin
286,430,outandin
286,517,outandin
286,606,outandin
286,650,outandin
286,715,outandin
316,86,outgoing
316,298,outgoing
316,342,outgoing
316,386,outandin
316,506,outandin
316,550,outandin
316,557,outandin
316,598,outandin
316,618,outandin
528,46,outandin
528,57,outgoing
528,65,outandin
528,185,outandin
528,312,outandin
528,416,outandin
528,531,outandin
528,571,outandin
528,612,outandin
528,650,outandin
528,744,outandin
573,40,outandin
573,107,outandin
573,121,outandin
573,227,outandin
573,310,outandin
573,522,outandin
585,35,outandin
585,57,outgoing
585,164,outandin
585,269,outandin
585,270,outgoing
585,365,outandin
585,441,outandin
585,479,outandin
585,484,outandin
585,574,outandin
585,606,outandin
585,744,outgoing
601,201,outandin
601,406,outandin
601,427,outandin
601,517,outgoing
601,531,outgoing
601,537,outandin
601,744,outgoing
601,748,outandin
744,89,outandin
744,90,outgoing
744,105,outandin
744,134,outandin
744,401,outandin
744,612,outandin
754,128,outandin
754,420,outandin
754,430,outandin
754,661,outandin
754,734,outandin
754,760,outandin
18,93,outandin
18,184,outandin
18,191,outandin
18,239,outandin
18,445,outandin
93,36,outandin
93,148,outandin
93,171,outandin
93,197,outandin
93,479,outandin
93,490,outandin
93,756,outandin
184,133,outandin
184,412,outandin
184,429,outandin
184,472,outandin
184,655,outandin
184,724,outandin
191,197,outandin
191,421,outandin
191,441,outandin
191,562,outandin
191,568,outandin
191,655,outandin
239,58,outandin
239,114,outandin
239,126,outandin
239,302,outandin
239,412,outgoing
239,472,outandin
239,490,outandin
239,513,outandin
445,58,outandin
445,133,outandin
445,302,outandin
445,369,outandin
445,410,outandin
445,472,outandin
445,492,outandin
445,655,outandin
19,75,outandin
19,82,outandin
19,221,outgoing
19,232,outandin
19,352,outandin
19,371,outandin
19,749,outandin
19,767,outandin
75,104,outandin
75,186,outgoing
75,221,outgoing
75,306,outandin
75,371,outandin
75,563,outgoing
75,608,outandin
82,26,outandin
82,34,outandin
82,66,outandin
82,232,outandin
82,274,outandin
82,577,outandin
82,592,outandin
82,749,outandin
221,386,outandin
221,461,outandin
221,537,outandin
221,608,outandin
232,164,outandin
232,279,outandin
232,506,outandin
232,651,outandin
232,654,outandin
232,749,outandin
352,246,outandin
352,320,outandin
352,466,outandin
352,666,outandin
352,767,outandin
371,26,outandin
371,274,outgoing
371,294,outgoing
371,320,outandin
371,466,outgoing
371,654,outandin
749,76,outandin
749,104,outandin
749,274,outandin
749,345,outandin
749,563,outandin
749,592,outandin
767,47,outandin
767,143,outandin
767,399,outandin
767,419,outandin
767,592,outandin
125,58,outandin
125,153,outandin
125,179,outandin
125,185,outandin
125,256,outandin
125,376,outgoing
125,475,outandin
125,639,outandin
125,742,outandin
156,89,outandin
156,215,outandin
156,401,outandin
156,426,outgoing
156,479,outandin
156,484,outandin
156,733,outandin
156,772,outandin
176,24,outgoing
176,207,outandin
176,292,outgoing
176,322,outandin
176,498,outgoing
176,534,outandin
176,597,outandin
176,609,outandin
176,759,outandin
338,55,outandin
338,107,outandin
338,365,outandin
338,385,outgoing
338,401,outandin
338,406,outandin
338,427,outandin
338,548,outandin
338,650,outandin
403,31,outandin
403,57,outandin
403,90,outandin
403,201,outandin
403,294,outandin
403,406,outandin
403,426,outandin
403,437,outandin
403,494,outgoing
403,497,outgoing
403,740,outandin
497,271,outandin
497,441,outandin
497,448,outgoing
497,479,outandin
497,484,outandin
497,537,outandin
497,610,outandin
497,740,outandin
497,772,outandin
574,62,outandin
574,114,outandin
574,437,outandin
574,479,outgoing
574,548,outandin
574,571,outandin
574,605,outandin
574,722,outandin
574,770,outandin
722,57,outgoing
722,62,outandin
722,89,outandin
722,201,outandin
722,517,outandin
722,612,outgoing
740,88,outandin
740,114,outandin
740,401,outandin
740,406,outgoing
740,426,outandin
740,650,outandin
740,715,outandin
770,307,outandin
770,320,outandin
770,365,outandin
770,426,outandin
770,437,outandin
770,566,outandin
770,594,outandin
770,606,outandin
21,31,outgoing
21,144,outandin
21,227,outandin
21,259,outandin
21,310,outandin
21,496,outandin
31,81,outandin
31,144,outandin
31,153,outandin
31,514,outandin
31,516,outandin
31,522,outgoing
31,642,outgoing
31,727,outandin
31,746,outandin
31,760,outandin
144,117,outandin
144,139,outandin
144,324,outgoing
144,331,outandin
144,669,outandin
144,730,outandin
144,768,outandin
227,22,outandin
227,50,outandin
227,81,outandin
227,246,outgoing
227,516,outandin
227,522,outandin
227,554,outandin
227,592,outandin
227,773,outandin
259,186,outandin
259,361,outandin
259,634,outgoing
259,725,outandin
310,246,outandin
310,488,outandin
310,514,outgoing
310,522,outandin
310,729,outandin
310,773,outandin
496,50,outandin
496,246,outgoing
496,516,outandin
496,527,outandin
496,730,outandin
496,760,outandin
22,85,outandin
22,132,outandin
22,541,outandin
22,590,outandin
22,647,outandin
85,132,outandin
85,330,outandin
85,461,outandin
85,466,outandin
85,503,outandin
85,592,outandin
85,608,outandin
85,651,outandin
85,666,outandin
132,86,outandin
132,306,outandin
132,361,outandin
132,482,outandin
132,541,outgoing
132,669,outandin
132,721,outgoing
132,746,outandin
541,87,outandin
541,211,outgoing
541,383,outandin
541,575,outandin
541,746,outandin
541,755,outandin
541,766,outandin
590,50,outandin
590,211,outandin
590,319,outandin
590,360,outandin
590,482,outandin
590,755,outandin
647,46,outandin
647,313,outandin
647,383,outandin
647,634,outandin
647,750,outandin
24,207,outandin
24,266,outandin
24,380,outgoing
24,396,outandin
24,404,outandin
24,405,outandin
24,427,outandin
24,605,outandin
24,609,outandin
207,80,outandin
207,116,outandin
207,251,outandin
207,313,outandin
207,498,outandin
207,502,outandin
207,624,outandin
207,649,outandin
207,735,outandin
207,765,outandin
266,39,outandin
