node,centrality,community,density,eign,betwness,closeness,volatility,name,type,anchor_name
740,10,0,0.1461538461538461,0.0399930847992823,0.0009268841381032,0.2933398628795299,0.3333333333333333,Team_00#740,outgoing,Team_00
17,11,0,0.1461538461538461,0.0379584614743207,0.0026718356611794,0.3147661586967945,0.0,Team_00#17,outgoing,Team_00
46,11,0,0.1461538461538461,0.038314945516654,0.0045415810737081,0.3147661586967945,0.0,Team_00#46,outgoing,Team_00
55,11,0,0.1461538461538461,0.0419485838459681,0.0093853686845948,0.3215244229736983,0.0,Team_00#55,outgoing,Team_00
57,11,0,0.1461538461538461,0.0396235487850895,0.0024376556131212,0.2990514228657014,0.0,Team_00#57,outgoing,Team_00
88,11,0,0.1461538461538461,0.0569422540745507,0.0014353106225715,0.310523587350959,0.0,Team_00#88,outgoing,Team_00
89,11,0,0.1461538461538461,0.0397319692274113,0.0017189969813088,0.29248046875,0.0,Team_00#89,outgoing,Team_00
365,11,0,0.1461538461538461,0.0533071937206018,0.0041548370315697,0.3189563365282215,0.0,Team_00#365,outgoing,Team_00
426,11,0,0.1461538461538461,0.0437915350580897,0.0036734122838037,0.2997997997997998,0.0,Team_00#426,outgoing,Team_00
437,11,0,0.1461538461538461,0.0520349872582367,0.0021707490233537,0.3079691516709512,0.0,Team_00#437,outgoing,Team_00
484,11,0,0.1461538461538461,0.0406112301367136,0.0032435715387806,0.2960949085516559,0.0,Team_00#484,outgoing,Team_00
537,11,0,0.1461538461538461,0.0395162948132014,0.0032880755311338,0.3132845188284519,0.0,Team_00#537,outgoing,Team_00
574,11,0,0.1461538461538461,0.0433339022148195,0.0022539832074183,0.3056122448979592,0.0,Team_00#574,outgoing,Team_00
744,11,0,0.1461538461538461,0.0438412402928682,0.0022836448675386,0.3074948665297741,0.3333333333333333,Team_00#744,outgoing,Team_00
748,11,0,0.1461538461538461,0.0421041991883732,0.0017739008274704,0.3063938618925831,0.3333333333333333,Team_00#748,outandin,Team_00
770,11,0,0.1461538461538461,0.0517398510878544,0.002727201284953,0.3144356955380577,0.3333333333333333,Team_00#770,outandin,Team_00
20,12,0,0.1461538461538461,0.0401928022933225,0.0038357921162081,0.310523587350959,0.0,Team_00#20,outgoing,Team_00
185,12,0,0.1461538461538461,0.0430414071077398,0.0084115928660232,0.3333333333333333,0.0,Team_00#185,outgoing,Team_00
269,12,0,0.1461538461538461,0.046883346078465,0.0057143962096207,0.310523587350959,0.0,Team_00#269,outgoing,Team_00
307,12,0,0.1461538461538461,0.0446662008368217,0.0039108014194824,0.3084449021627188,0.0,Team_00#307,outgoing,Team_00
338,12,0,0.1461538461538461,0.0451945874363414,0.0043562761386664,0.3167636171337916,0.0,Team_00#338,outgoing,Team_00
406,12,0,0.1461538461538461,0.0523552138755029,0.0009342762431846,0.2971230158730158,0.0,Team_00#406,outgoing,Team_00
606,12,0,0.1461538461538461,0.0429938591609901,0.0049259225681895,0.3210075026795284,0.3333333333333333,Team_00#606,outgoing,Team_00
35,13,0,0.1461538461538461,0.0485311077535013,0.0091536048418841,0.3329627570872707,0.6666666666666666,Team_00#35,outgoing,Team_00
164,13,0,0.1461538461538461,0.05262549303427,0.0051144837545468,0.3210075026795284,0.0,Team_00#164,outgoing,Team_00
385,13,0,0.1461538461538461,0.0616003383302031,0.0015821446579473,0.3076527991782229,0.0,Team_00#385,outgoing,Team_00
401,13,0,0.1461538461538461,0.0487635727259211,0.0052863364321287,0.314931650893796,0.0,Team_00#401,outgoing,Team_00
403,13,0,0.1461538461538461,0.049280685018081,0.006446890663322,0.3113305613305613,0.0,Team_00#403,outgoing,Team_00
497,13,0,0.1461538461538461,0.0441902802151086,0.0037520775676986,0.3113305613305613,0.0,Team_00#497,outgoing,Team_00
528,13,0,0.1461538461538461,0.0433803025847608,0.0040283897084561,0.3206638115631691,0.0,Team_00#528,outgoing,Team_00
585,13,0,0.1461538461538461,0.0472465434754265,0.0024452959584825,0.3065506653019447,0.0,Team_00#585,outgoing,Team_00
772,13,0,0.1461538461538461,0.0490228382069706,0.0034871035306827,0.2984554060787244,0.3333333333333333,Team_00#772,outandin,Team_00
494,14,0,0.1461538461538461,0.053684708081989,0.0055725622067722,0.3189563365282215,0.0,Team_00#494,outgoing,Team_00
629,14,0,0.1461538461538461,0.0454482359441237,0.0096101094428429,0.3397617697107203,0.3333333333333333,Team_00#629,outgoing,Team_00
345,15,0,0.1461538461538461,0.0590219381805657,0.0090306578628595,0.3223896663078579,0.0,Team_00#345,outgoing,Team_00
105,16,0,0.1461538461538461,0.0621527925637685,0.013863686725226,0.3293018141836173,0.0,Team_00#105,outgoing,Team_00
479,16,0,0.1461538461538461,0.0614234378039636,0.0090690808580924,0.3194666666666667,0.0,Team_00#479,outgoing,Team_00
548,16,0,0.1461538461538461,0.0608734762242348,0.0079789613017534,0.3230852211434735,0.0,Team_00#548,outgoing,Team_00
571,16,0,0.1461538461538461,0.0676775609007641,0.0051077892017766,0.3172669491525424,0.0,Team_00#571,outgoing,Team_00
90,17,0,0.1461538461538461,0.0663023566700504,0.0083447498767664,0.326608505997819,0.0,Team_00#90,outgoing,Team_00
530,18,0,0.1461538461538461,0.0794253730076952,0.0165612370548101,0.3494749124854142,0.0,Team_00#530,outgoing,Team_00
197,7,1,0.162907268170426,0.0285801756124784,0.0004957322359849,0.2878423834694858,0.0,Team_01#197,outgoing,Team_01
171,8,1,0.162907268170426,0.0264989263714617,0.0018420558497502,0.2986041874376869,0.0,Team_01#171,outgoing,Team_01
234,8,1,0.162907268170426,0.0399031773842003,0.001367964975625,0.2953648915187377,0.0,Team_01#234,outgoing,Team_01
664,8,1,0.162907268170426,0.0321258642987898,0.0007034764280924,0.300551931761164,0.3333333333333333,Team_01#664,outgoing,Team_01
717,8,1,0.162907268170426,0.0309805346562235,0.0020426159464416,0.2902131782945736,0.3333333333333333,Team_01#717,outgoing,Team_01
11,9,1,0.162907268170426,0.0429739193742692,0.0007943187597616,0.2975658221559861,0.0,Team_01#11,outgoing,Team_01
36,9,1,0.162907268170426,0.032437241157631,0.0015322897147837,0.3023725391216557,0.0,Team_01#36,outgoing,Team_01
148,9,1,0.162907268170426,0.0309938417067445,0.0015890278223587,0.3007028112449799,0.0,Team_01#148,outgoing,Team_01
184,9,1,0.162907268170426,0.0311906412575313,0.0023554352100297,0.297713717693837,0.0,Team_01#184,outgoing,Team_01
264,9,1,0.162907268170426,0.0373782873783752,0.0033399493867182,0.3098810139679255,0.0,Team_01#264,outgoing,Team_01
583,9,1,0.162907268170426,0.0325797236233067,0.0007312989267882,0.2926233512457254,0.0,Team_01#583,outgoing,Team_01
18,10,1,0.162907268170426,0.0487036057259466,0.0003046405603812,0.2943488943488943,0.0,Team_01#18,outgoing,Team_01
191,10,1,0.162907268170426,0.0368294728807479,0.0044322262897048,0.3113305613305613,0.0,Team_01#191,outgoing,Team_01
291,10,1,0.162907268170426,0.0435470276526329,0.0019331209158786,0.3051451859398879,0.0,Team_01#291,outgoing,Team_01
369,10,1,0.162907268170426,0.0325617489480464,0.0042134579101949,0.3142707240293809,0.0,Team_01#369,outgoing,Team_01
445,10,1,0.162907268170426,0.0367207594221436,0.0012826202311687,0.2920526572403705,0.0,Team_01#445,outgoing,Team_01
655,10,1,0.162907268170426,0.0359315996630599,0.0020951922441712,0.3046795523906409,0.3333333333333333,Team_01#655,outgoing,Team_01
658,10,1,0.162907268170426,0.0363844527511004,0.0052737849474911,0.3100414078674948,0.3333333333333333,Team_01#658,outgoing,Team_01
716,10,1,0.162907268170426,0.0355944325528735,0.0037461020290043,0.3134484563055991,0.3333333333333333,Team_01#716,outgoing,Team_01
756,10,1,0.162907268170426,0.0362218056420826,0.0027319531069642,0.3051451859398879,0.3333333333333333,Team_01#756,outandin,Team_01
58,11,1,0.162907268170426,0.0349645438551425,0.00204104333328,0.302678120262759,0.0,Team_01#58,outgoing,Team_01
59,11,1,0.162907268170426,0.0415827020034374,0.0036825111314107,0.3070220399794977,0.0,Team_01#59,outgoing,Team_01
93,11,1,0.162907268170426,0.0435000411657585,0.0028307561641423,0.3059244126659857,0.0,Team_01#93,outgoing,Team_01
167,11,1,0.162907268170426,0.0435536627872617,0.0027236757677933,0.3079691516709512,0.0,Team_01#167,outgoing,Team_01
194,11,1,0.162907268170426,0.0399447055847313,0.003019531146805,0.3159282700421941,0.0,Team_01#194,outgoing,Team_01
213,11,1,0.162907268170426,0.0407989832951876,0.0020284767425724,0.3132845188284519,0.0,Team_01#213,outgoing,Team_01
228,11,1,0.162907268170426,0.0372686247130668,0.0061652677399535,0.3248373101952277,0.0,Team_01#228,outgoing,Team_01
233,11,1,0.162907268170426,0.0379492855875672,0.0019979382511937,0.3029843196762772,0.0,Team_01#233,outgoing,Team_01
255,11,1,0.162907268170426,0.044460999848197,0.003534138815825,0.3131207527443805,0.0,Team_01#255,outgoing,Team_01
275,11,1,0.162907268170426,0.0361098233626336,0.0040499436654421,0.3065506653019447,0.0,Team_01#275,outgoing,Team_01
397,11,1,0.162907268170426,0.0396454264845332,0.0050926904241402,0.3208355650776647,0.0,Team_01#397,outgoing,Team_01
472,11,1,0.162907268170426,0.0380928222646638,0.0032678807545499,0.3086038124678001,0.0,Team_01#472,outgoing,Team_01
635,11,1,0.162907268170426,0.0414613803857209,0.0049415198698986,0.3203208556149732,0.3333333333333333,Team_01#635,outgoing,Team_01
724,11,1,0.162907268170426,0.037379825059033,0.005716759931566,0.310523587350959,0.3333333333333333,Team_01#724,outgoing,Team_01
5,12,1,0.162907268170426,0.0523324356196894,0.0028533965079773,0.3053007135575943,0.0,Team_01#5,outgoing,Team_01
126,12,1,0.162907268170426,0.0433432433758086,0.0039019161296441,0.3082861554297478,0.0,Team_01#126,outgoing,Team_01
410,12,1,0.162907268170426,0.0394052174664842,0.0035980438065191,0.3040609137055837,0.6666666666666666,Team_01#410,outandin,Team_01
422,12,1,0.162907268170426,0.043310087935954,0.0037894343285838,0.3199786324786324,0.0,Team_01#422,outgoing,Team_01
490,12,1,0.162907268170426,0.0440772953633048,0.0052130352380501,0.3123044838373305,0.6666666666666666,Team_01#490,outandin,Team_01
513,12,1,0.162907268170426,0.0481642901639329,0.0028538265929325,0.3028311425682508,0.0,Team_01#513,outgoing,Team_01
524,12,1,0.162907268170426,0.047186112770233,0.0034684352110961,0.3234341252699784,0.0,Team_01#524,outgoing,Team_01
553,12,1,0.162907268170426,0.0488531246015752,0.0023773128541957,0.309400826446281,0.0,Team_01#553,outgoing,Team_01
412,13,1,0.162907268170426,0.0424882909928608,0.0041885650831168,0.3071794871794872,0.0,Team_01#412,outgoing,Team_01
423,13,1,0.162907268170426,0.0492899060021284,0.0042575546132692,0.3213519313304721,0.0,Team_01#423,outgoing,Team_01
469,13,1,0.162907268170426,0.0494832179931511,0.0032252458837017,0.3137768465165008,0.0,Team_01#469,outgoing,Team_01
507,13,1,0.162907268170426,0.0452702234530638,0.0071146969387187,0.3210075026795284,0.0,Team_01#507,outgoing,Team_01
568,13,1,0.162907268170426,0.041810701976391,0.0115517039876334,0.3340769659788065,0.0,Team_01#568,outgoing,Team_01
202,14,1,0.162907268170426,0.0461203445702088,0.0073059734064132,0.3086038124678001,0.0,Team_01#202,outgoing,Team_01
239,14,1,0.162907268170426,0.051472132113499,0.0059916309734677,0.3127937336814621,0.0,Team_01#239,outgoing,Team_01
302,14,1,0.162907268170426,0.0527478694474664,0.0055117743670198,0.3215244229736983,0.0,Team_01#302,outgoing,Team_01
400,14,1,0.162907268170426,0.0492140461576809,0.0043144070751619,0.3176033934252386,0.0,Team_01#400,outgoing,Team_01
133,15,1,0.162907268170426,0.0532506053888283,0.0036325258251882,0.3157617290458618,0.0,Team_01#133,outgoing,Team_01
391,15,1,0.162907268170426,0.0524509565480599,0.0119221990331326,0.3376550169109357,0.0,Team_01#391,outgoing,Team_01
415,15,1,0.162907268170426,0.0531490093522271,0.0066946631260686,0.3246612466124661,0.0,Team_01#415,outgoing,Team_01
492,15,1,0.162907268170426,0.0516085695528074,0.0056854747239833,0.3237837837837838,0.0,Team_01#492,outgoing,Team_01
210,16,1,0.162907268170426,0.0563663413760121,0.0068358793231166,0.3184476342371079,0.0,Team_01#210,outgoing,Team_01
439,16,1,0.162907268170426,0.0640293816387461,0.0036305115000836,0.3137768465165008,0.6666666666666666,Team_01#439,outgoing,Team_01
267,6,2,0.2206349206349206,0.0259088660915929,0.0010608857202532,0.293483586477217,0.0,Team_02#267,outgoing,Team_02
660,6,2,0.2206349206349206,0.01797227163489,0.0011934090874915,0.2830812854442344,0.3333333333333333,Team_02#660,outgoing,Team_02
117,7,2,0.2206349206349206,0.0246217818826084,0.0007333988018717,0.2882579403272377,0.0,Team_02#117,outgoing,Team_02
510,7,2,0.2206349206349206,0.0352095248960009,0.0005644435489994,0.295219319862001,0.0,Team_02#510,outgoing,Team_02
741,7,2,0.2206349206349206,0.0243963900162514,0.0015672233066944,0.2912007778317939,0.3333333333333333,Team_02#741,outgoing,Team_02
60,8,2,0.2206349206349206,0.0291549678214081,0.001897659847608,0.2975658221559861,0.6666666666666666,Team_02#60,outandin,Team_02
123,8,2,0.2206349206349206,0.022265687582391,0.0003972391566933,0.2755289788408464,0.6666666666666666,Team_02#123,outandin,Team_02
382,8,2,0.2206349206349206,0.0348345360060315,0.0024641021436517,0.2940598919980363,0.6666666666666666,Team_02#382,outandin,Team_02
443,8,2,0.2206349206349206,0.0282998695421066,0.0008994546771148,0.281484962406015,0.6666666666666666,Team_02#443,outandin,Team_02
637,8,2,0.2206349206349206,0.0350191056809217,0.000745025643091,0.2861920688007645,1.0,Team_02#637,outandin,Team_02
648,8,2,0.2206349206349206,0.0316767403639788,0.0020717631490502,0.2940598919980363,0.3333333333333333,Team_02#648,outgoing,Team_02
728,8,2,0.2206349206349206,0.0305466223943061,0.0021135501163113,0.2953648915187377,0.3333333333333333,Team_02#728,outgoing,Team_02
140,9,2,0.2206349206349206,0.0307706258803658,0.0033567652668749,0.3025252525252525,0.0,Team_02#140,outgoing,Team_02
575,9,2,0.2206349206349206,0.0278892264014225,0.0020982591067339,0.297713717693837,0.6666666666666666,Team_02#575,outandin,Team_02
586,9,2,0.2206349206349206,0.0296286703870378,0.0023386622227824,0.299949924887331,0.0,Team_02#586,outgoing,Team_02
757,9,2,0.2206349206349206,0.0340925281986752,0.0015033227722597,0.2943488943488943,0.3333333333333333,Team_02#757,outandin,Team_02
413,10,2,0.2206349206349206,0.0394030529812494,0.0033213989327541,0.3098810139679255,0.6666666666666666,Team_02#413,outgoing,Team_02
753,10,2,0.2206349206349206,0.035096519136564,0.0062208395547813,0.3124673969744392,0.3333333333333333,Team_02#753,outandin,Team_02
162,11,2,0.2206349206349206,0.0344098198955021,0.0029475162057544,0.3065506653019447,0.6666666666666666,Team_02#162,outgoing,Team_02
178,11,2,0.2206349206349206,0.039698241214157,0.0038171766910321,0.3141059255374934,0.0,Team_02#178,outgoing,Team_02
189,11,2,0.2206349206349206,0.0384256328143485,0.0041323368406219,0.3154291732490785,0.0,Team_02#189,outgoing,Team_02
387,11,2,0.2206349206349206,0.035952051290125,0.0039778265740719,0.3070220399794977,0.0,Team_02#387,outgoing,Team_02
402,11,2,0.2206349206349206,0.0397715325568725,0.0024056884016757,0.298158287705326,0.0,Team_02#402,outgoing,Team_02
418,11,2,0.2206349206349206,0.0434080918197167,0.0042063575972011,0.3071794871794872,0.0,Team_02#418,outgoing,Team_02
509,11,2,0.2206349206349206,0.0381929707794219,0.0057924783747445,0.3086038124678001,0.0,Team_02#509,outgoing,Team_02
581,11,2,0.2206349206349206,0.0427295392262492,0.0021106753507375,0.3081275720164609,0.6666666666666666,Team_02#581,outgoing,Team_02
735,11,2,0.2206349206349206,0.0422030346513991,0.0042707419156953,0.299949924887331,0.3333333333333333,Team_02#735,outgoing,Team_02
53,12,2,0.2206349206349206,0.045827025297016,0.0061621953012833,0.3230852211434735,0.0,Team_02#53,outgoing,Team_02
545,12,2,0.2206349206349206,0.0328411769956288,0.0053426128622275,0.3020675743822491,0.6666666666666666,Team_02#545,outandin,Team_02
738,12,2,0.2206349206349206,0.040139686225164,0.0037295023538411,0.3123044838373305,0.3333333333333333,Team_02#738,outgoing,Team_02
752,12,2,0.2206349206349206,0.0406951275799765,0.0034729318428139,0.3126304801670146,0.3333333333333333,Team_02#752,outandin,Team_02
134,13,2,0.2206349206349206,0.0499511015096355,0.0053474945432813,0.3137768465165008,0.6666666666666666,Team_02#134,outandin,Team_02
451,13,2,0.2206349206349206,0.0477976998766686,0.0076223079361092,0.3220430107526881,0.0,Team_02#451,outgoing,Team_02
737,13,2,0.2206349206349206,0.0423902882570791,0.0047480213215579,0.3144356955380577,0.3333333333333333,Team_02#737,outgoing,Team_02
179,14,2,0.2206349206349206,0.0478485705659987,0.008006491343524,0.3243096913914456,0.0,Team_02#179,outgoing,Team_02
214,14,2,0.2206349206349206,0.0508468041644924,0.0053379080745458,0.3111688311688311,0.0,Team_02#214,outgoing,Team_02
319,6,3,0.17420814479638,0.0206231827642137,0.000226509396675,0.2742673992673993,0.0,Team_03#319,outgoing,Team_03
317,7,3,0.17420814479638,0.0257758078378463,0.0027276242499273,0.2989021956087824,0.0,Team_03#317,outgoing,Team_03
351,8,3,0.17420814479638,0.022148332489535,0.0017014809375333,0.2933398628795299,0.0,Team_03#351,outgoing,Team_03
514,8,3,0.17420814479638,0.0333169270356251,0.0023139371541874,0.3004012036108325,0.0,Team_03#514,outgoing,Team_03
573,8,3,0.17420814479638,0.0241783932951479,0.001713907922786,0.3040609137055837,0.0,Team_03#573,outgoing,Team_03
21,9,3,0.17420814479638,0.0381329382865963,0.0004654677327421,0.2958024691358025,0.0,Team_03#21,outgoing,Team_03
129,9,3,0.17420814479638,0.0319005977432216,0.0007314921542101,0.2885356454720617,0.0,Team_03#129,outgoing,Team_03
388,9,3,0.17420814479638,0.0334117626339692,0.0031103169088281,0.3011563599798894,0.0,Team_03#388,outgoing,Team_03
621,9,3,0.17420814479638,0.0293479716799433,0.0028142079563598,0.304989816700611,0.3333333333333333,Team_03#621,outgoing,Team_03
768,9,3,0.17420814479638,0.031095600261414,0.0031140175056276,0.3034447821681864,0.3333333333333333,Team_03#768,outandin,Team_03
2,10,3,0.17420814479638,0.0316609663676247,0.003741174820002,0.3010050251256281,0.0,Team_03#2,outgoing,Team_03
69,10,3,0.17420814479638,0.0299269228071635,0.0030232506647697,0.300551931761164,0.0,Team_03#69,outgoing,Team_03
81,10,3,0.17420814479638,0.0306395912102374,0.0005473460036414,0.2910592808551992,0.0,Team_03#81,outgoing,Team_03
121,10,3,0.17420814479638,0.0299054494316526,0.0034370474375773,0.299949924887331,0.0,Team_03#121,outgoing,Team_03
139,10,3,0.17420814479638,0.035523960800589,0.004112246605722,0.300250626566416,0.0,Team_03#139,outgoing,Team_03
158,10,3,0.17420814479638,0.0325211173109576,0.0032756358133137,0.312957157784744,0.0,Team_03#158,outgoing,Team_03
224,10,3,0.17420814479638,0.0337252867674159,0.006203892864018,0.3169312169312169,0.0,Team_03#224,outgoing,Team_03
226,10,3,0.17420814479638,0.0268806460580807,0.002994979558947,0.29248046875,0.0,Team_03#226,outgoing,Team_03
297,10,3,0.17420814479638,0.0380753214497407,0.0009486182858459,0.3016112789526687,0.0,Team_03#297,outgoing,Team_03
452,10,3,0.17420814479638,0.0267317926944416,0.0016609865916821,0.2940598919980363,0.0,Team_03#452,outgoing,Team_03
458,10,3,0.17420814479638,0.0328986847021674,0.003430739571259,0.3073370959466393,0.0,Team_03#458,outgoing,Team_03
496,10,3,0.17420814479638,0.0296032726369486,0.0024353929399077,0.2972704714640198,0.0,Team_03#496,outgoing,Team_03
521,10,3,0.17420814479638,0.0273297600254701,0.0014077662909733,0.2886746987951807,0.0,Team_03#521,outgoing,Team_03
642,10,3,0.17420814479638,0.0336118374429201,0.0048003457632322,0.310845874416191,0.3333333333333333,Team_03#642,outgoing,Team_03
729,10,3,0.17420814479638,0.0286532421306767,0.0015516982971087,0.2949286065977351,0.3333333333333333,Team_03#729,outgoing,Team_03
144,11,3,0.17420814479638,0.0361531941427034,0.0038064694492924,0.3074948665297741,0.0,Team_03#144,outgoing,Team_03
488,11,3,0.17420814479638,0.032030917562136,0.0017942591781976,0.2889532079112397,0.0,Team_03#488,outgoing,Team_03
489,11,3,0.17420814479638,0.0347707657638442,0.0057799661599365,0.3102019678922837,0.0,Team_03#489,outgoing,Team_03
516,11,3,0.17420814479638,0.0428452909293981,0.0028765863422219,0.309400826446281,0.0,Team_03#516,outgoing,Team_03
588,11,3,0.17420814479638,0.0341747418495545,0.0052826199405778,0.3198077949813134,0.0,Team_03#588,outgoing,Team_03
730,11,3,0.17420814479638,0.0380309675348483,0.0021427589882973,0.3020675743822491,0.3333333333333333,Team_03#730,outgoing,Team_03
760,11,3,0.17420814479638,0.0336478853910949,0.0063309419157939,0.3176033934252386,0.3333333333333333,Team_03#760,outandin,Team_03
50,12,3,0.17420814479638,0.0438295899120637,0.0060162449535384,0.3111688311688311,0.6666666666666666,Team_03#50,outgoing,Team_03
107,12,3,0.17420814479638,0.0333618074133474,0.0031485582908049,0.3054563997960224,0.0,Team_03#107,outgoing,Team_03
227,12,3,0.17420814479638,0.036717268523819,0.0038695151755342,0.310523587350959,0.0,Team_03#227,outgoing,Team_03
246,12,3,0.17420814479638,0.0372323104868333,0.0055292527370724,0.3182784272051009,0.6666666666666666,Team_03#246,outgoing,Team_03
310,12,3,0.17420814479638,0.035802717899032,0.0043001114438304,0.3053007135575943,0.0,Team_03#310,outgoing,Team_03
324,12,3,0.17420814479638,0.0365925816152777,0.0049769598427762,0.3014594866633115,0.0,Team_03#324,outgoing,Team_03
326,12,3,0.17420814479638,0.0339856341194427,0.0029720239283443,0.2971230158730158,0.0,Team_03#326,outgoing,Team_03
720,12,3,0.17420814479638,0.0426548312439787,0.009853055307192,0.329664281783159,0.3333333333333333,Team_03#720,outgoing,Team_03
773,12,3,0.17420814479638,0.0353528582501802,0.0031277375953193,0.3022199798183653,0.3333333333333333,Team_03#773,outandin,Team_03
303,13,3,0.17420814479638,0.0396567940601379,0.008192741868438,0.3187865886109632,0.6666666666666666,Team_03#303,outgoing,Team_03
354,13,3,0.17420814479638,0.04255498162551,0.0030298449162097,0.3090815273477812,0.0,Team_03#354,outgoing,Team_03
527,13,3,0.17420814479638,0.0422832761462353,0.0041868752178663,0.3172669491525424,0.0,Team_03#527,outgoing,Team_03
529,13,3,0.17420814479638,0.0433776426447575,0.0012942534802448,0.2949286065977351,0.0,Team_03#529,outgoing,Team_03
543,13,3,0.17420814479638,0.0444711602423762,0.004980926854826,0.3150973172014729,0.0,Team_03#543,outgoing,Team_03
727,13,3,0.17420814479638,0.0477094146837107,0.0093232159013227,0.3253666485605649,0.3333333333333333,Team_03#727,outgoing,Team_03
31,14,3,0.17420814479638,0.048484000792861,0.0068319275710113,0.3225632740980075,0.0,Team_03#31,outgoing,Team_03
174,14,3,0.17420814479638,0.0517947582542959,0.0042337839313581,0.309400826446281,0.0,Team_03#174,outgoing,Team_03
522,14,3,0.17420814479638,0.0471168240096723,0.0045695062197556,0.3222162452931684,0.0,Team_03#522,outgoing,Team_03
147,15,3,0.17420814479638,0.0559127608819064,0.005563155467751,0.3187865886109632,0.0,Team_03#147,outgoing,Team_03
115,17,3,0.17420814479638,0.0519299138199419,0.0075305147644319,0.3182784272051009,0.0,Team_03#115,outgoing,Team_03
659,6,4,0.1365897783808231,0.0236827077402535,0.0011663270092367,0.3146008403361344,0.3333333333333333,Team_04#659,outgoing,Team_04
51,7,4,0.1365897783808231,0.0243352561793948,0.0011714888115983,0.2978617603182496,0.0,Team_04#51,outgoing,Team_04
136,7,4,0.1365897783808231,0.0287183529036263,0.0015505551596514,0.2912007778317939,0.0,Team_04#136,outgoing,Team_04
532,7,4,0.1365897783808231,0.022694716542521,0.0006091029337333,0.2904946653734238,0.6666666666666666,Team_04#532,outandin,Team_04
591,7,4,0.1365897783808231,0.0215345248817634,0.0011342803528178,0.2920526572403705,0.0,Team_04#591,outgoing,Team_04
309,8,4,0.1365897783808231,0.0291148420906746,0.0016533098875165,0.3032911392405063,0.0,Team_04#309,outgoing,Team_04
339,8,4,0.1365897783808231,0.0258270050804462,0.0036554237575379,0.3076527991782229,0.0,Team_04#339,outgoing,Team_04
99,9,4,0.1365897783808231,0.0344608141048782,0.0018899284487248,0.3086038124678001,0.0,Team_04#99,outgoing,Team_04
124,9,4,0.1365897783808231,0.0320126117783241,0.0011920216354497,0.3017632241813602,0.0,Team_04#124,outgoing,Team_04
