source,target,type
131,169,outandin
131,244,outandin
131,360,incoming
131,504,outandin
131,522,outandin
131,545,outandin
197,28,outandin
197,31,outandin
197,117,outandin
197,309,outandin
197,332,outandin
197,356,outandin
197,396,outandin
197,411,outandin
197,454,outandin
197,620,outandin
254,15,outandin
254,114,outandin
254,136,outandin
254,239,outgoing
254,312,outgoing
254,368,outandin
254,385,outandin
254,475,outandin
254,555,outandin
254,634,outandin
254,690,outandin
322,74,outandin
322,142,outgoing
322,183,outgoing
322,285,outandin
322,454,outandin
322,511,outandin
322,532,outandin
322,694,outandin
332,46,incoming
332,138,outandin
332,169,outandin
332,346,incoming
332,356,stable
332,414,outandin
332,598,outandin
332,670,outandin
339,32,outandin
339,35,incoming
339,92,outandin
339,148,outandin
339,183,outandin
339,192,outandin
339,355,stable
339,523,outandin
385,15,outandin
385,29,outgoing
385,35,outandin
385,100,outgoing
385,162,outandin
385,216,incoming
385,263,outandin
385,328,outandin
385,362,outandin
385,447,outandin
385,503,outandin
385,521,outandin
385,548,outandin
461,21,outandin
461,100,outandin
461,142,outandin
461,312,outandin
461,395,outandin
461,523,outandin
461,544,outandin
461,594,outandin
461,597,outandin
461,688,outandin
547,12,outandin
547,136,stable
547,142,outandin
547,183,outgoing
547,266,outandin
547,491,outgoing
547,549,outandin
547,599,incoming
683,12,outandin
683,146,outandin
683,183,outandin
683,234,outandin
683,246,outandin
683,298,outandin
683,370,outandin
683,396,outandin
683,439,outandin
683,516,outandin
683,599,incoming
683,603,outandin
3,76,outandin
3,133,outandin
3,177,outandin
3,240,outandin
3,266,outgoing
3,351,incoming
3,506,outandin
3,508,outandin
3,518,outandin
76,31,outandin
76,133,outandin
76,134,outandin
76,179,outandin
76,287,outgoing
76,505,outandin
76,508,outandin
76,554,outandin
76,682,outandin
133,5,outandin
133,65,outandin
133,112,outandin
133,195,outgoing
133,232,outandin
133,364,outandin
133,394,outandin
133,457,outandin
133,508,outandin
133,536,outandin
133,615,outandin
133,699,outandin
177,91,incoming
177,168,incoming
177,176,outandin
177,468,outandin
177,501,outandin
177,506,outandin
177,512,outandin
177,629,outandin
177,689,incoming
240,168,outandin
240,247,outandin
240,266,incoming
240,354,outandin
240,365,outgoing
240,371,outandin
240,402,outandin
240,445,outandin
240,456,outandin
240,501,outandin
240,526,outandin
266,101,outandin
266,112,outandin
266,169,outandin
266,218,outandin
266,283,outgoing
266,468,outandin
266,473,outandin
266,501,outandin
266,691,outandin
351,32,outandin
351,109,outandin
351,138,outandin
351,157,outandin
351,182,outandin
351,247,outandin
351,338,outandin
351,402,incoming
351,533,incoming
351,702,outandin
506,179,outandin
506,229,outandin
506,232,outandin
506,371,outandin
506,446,outandin
506,541,outandin
506,580,outandin
508,91,outandin
508,112,outandin
508,182,outandin
508,195,outandin
508,357,outandin
508,413,outandin
508,473,incoming
508,501,outandin
508,541,outandin
518,49,stable
518,65,outandin
518,224,outandin
518,402,outandin
518,531,outandin
518,533,outandin
518,687,incoming
4,253,outandin
4,386,outandin
4,453,incoming
4,457,outandin
4,464,outandin
4,467,outandin
4,483,outandin
4,644,outandin
4,691,outandin
4,706,outandin
253,24,incoming
253,38,outandin
253,219,outandin
253,263,outandin
253,327,outandin
253,386,incoming
253,395,outandin
253,464,incoming
253,471,outandin
253,483,outandin
253,564,outandin
253,615,incoming
253,691,outandin
386,38,outandin
386,51,outandin
386,200,outandin
386,202,incoming
386,219,outandin
386,293,outandin
386,327,outandin
386,453,outandin
386,467,outandin
386,484,outandin
386,505,outandin
386,550,outandin
386,573,outandin
386,691,outandin
386,702,outandin
453,38,outandin
453,189,outandin
453,368,outandin
453,467,incoming
453,483,outgoing
453,564,outandin
453,691,outandin
457,28,outandin
457,38,outgoing
457,54,outandin
457,123,outandin
457,189,incoming
457,452,outandin
464,123,outandin
464,452,incoming
464,467,outandin
464,691,outandin
467,24,incoming
467,38,outandin
467,123,outandin
467,146,outandin
467,219,outandin
467,471,stable
467,483,outandin
467,536,outandin
467,573,outandin
467,691,incoming
483,102,outandin
483,189,incoming
483,200,outandin
483,327,outandin
483,340,outandin
483,573,outandin
483,615,outandin
483,656,outandin
483,676,outandin
644,145,outandin
644,630,incoming
644,633,outandin
644,636,outandin
644,639,outandin
644,656,outandin
644,658,incoming
644,659,outandin
644,662,outandin
644,663,outandin
691,21,outandin
691,24,outandin
691,45,outandin
691,60,incoming
691,123,outandin
691,202,incoming
691,327,outandin
691,451,outandin
691,564,outandin
706,67,outandin
706,122,outandin
706,185,outandin
706,448,outandin
706,478,outandin
706,562,outandin
706,675,incoming
5,94,outgoing
5,149,outandin
5,208,outandin
5,246,outandin
5,537,outgoing
5,674,outandin
94,55,outandin
94,125,outgoing
94,165,outandin
94,168,incoming
94,195,outandin
94,264,outandin
94,554,incoming
94,687,outandin
149,7,incoming
149,71,outandin
149,198,outandin
149,304,outgoing
149,380,outgoing
149,419,outandin
149,496,outandin
149,593,outandin
149,636,outandin
208,23,outandin
208,224,outandin
208,232,outandin
208,283,outandin
208,343,outandin
208,577,outandin
208,604,outandin
208,687,outandin
208,692,outandin
246,124,outandin
246,233,outandin
246,286,outgoing
246,427,outandin
246,475,outandin
246,495,outandin
246,685,outandin
537,65,outgoing
537,109,outandin
537,168,outandin
537,179,outgoing
537,224,outandin
537,290,outandin
537,473,outandin
537,501,incoming
674,7,incoming
674,142,outandin
674,198,outandin
674,264,outandin
674,335,outandin
674,340,outandin
674,384,outandin
674,541,outandin
674,549,outandin
7,61,outandin
7,324,outandin
7,354,outgoing
7,383,outandin
7,566,outandin
7,622,outandin
61,74,outandin
61,144,outandin
61,313,outandin
61,331,outandin
61,370,outandin
61,383,outgoing
61,497,outgoing
61,560,outandin
61,622,outandin
324,58,outandin
324,226,outandin
324,247,outandin
324,347,outandin
324,380,outandin
324,406,outgoing
324,496,outgoing
324,560,outandin
324,611,outgoing
324,647,outandin
324,702,outandin
354,152,outandin
354,198,outandin
354,262,outandin
354,289,outandin
354,331,outandin
354,512,outandin
354,560,outandin
383,71,outandin
383,105,outandin
383,194,outandin
383,226,outandin
383,416,outandin
383,447,incoming
383,596,outandin
383,681,outandin
566,78,outandin
566,141,outandin
566,347,outandin
566,361,outandin
566,490,outandin
566,492,outandin
566,503,outandin
566,513,outandin
566,576,outandin
566,594,outgoing
622,58,outandin
622,71,stable
622,132,outandin
622,194,outandin
622,309,outandin
622,348,outandin
622,416,outandin
622,496,outandin
8,78,outandin
8,126,outandin
8,141,outandin
8,279,outandin
8,337,outandin
8,400,outandin
8,438,outandin
8,481,outgoing
8,521,outandin
8,582,outandin
8,585,outandin
78,89,outandin
78,129,incoming
78,141,outandin
78,191,outandin
78,231,outgoing
78,286,outandin
78,391,incoming
78,421,outandin
78,451,outandin
78,590,outandin
126,89,outandin
126,175,outandin
126,233,outandin
126,438,outandin
126,481,outandin
126,520,outandin
126,521,incoming
126,535,outandin
126,696,outandin
141,233,outandin
141,260,outandin
141,279,outandin
141,345,outandin
141,391,incoming
141,442,outandin
141,451,incoming
141,463,outgoing
141,472,outandin
141,638,outandin
279,15,outandin
279,359,outandin
279,521,outandin
279,526,incoming
279,535,outandin
279,695,outandin
337,77,incoming
337,193,incoming
337,298,outandin
337,300,outandin
337,304,outandin
337,481,outgoing
337,539,outandin
400,21,incoming
400,75,outandin
400,95,outandin
400,96,outandin
400,439,outandin
400,496,outandin
400,555,outgoing
400,592,incoming
400,607,outandin
438,167,outandin
438,421,outandin
438,511,outandin
438,513,outandin
438,526,incoming
438,619,outgoing
438,672,outandin
481,40,outandin
481,41,outandin
481,576,outandin
521,130,incoming
521,394,outgoing
521,398,outandin
521,417,outandin
521,463,outandin
521,576,incoming
521,585,outandin
582,124,outandin
582,140,incoming
582,264,outandin
582,300,outandin
582,330,outgoing
582,361,outandin
582,463,outandin
582,475,outandin
582,482,outandin
582,520,outandin
582,526,incoming
582,535,outgoing
582,562,outandin
582,619,outandin
582,625,outandin
585,77,outandin
585,107,incoming
585,193,incoming
585,286,outandin
585,330,outandin
585,422,outandin
585,526,outandin
585,695,incoming
137,87,outandin
137,124,outandin
137,152,incoming
137,217,outandin
137,226,outandin
137,416,outandin
137,447,incoming
137,450,outandin
137,596,outandin
137,637,outandin
198,152,outandin
198,335,outandin
198,416,outandin
198,450,outandin
198,497,outandin
198,505,outandin
198,560,outandin
198,596,outandin
348,105,outandin
348,352,outandin
348,368,outandin
348,560,outandin
352,152,outandin
352,161,incoming
352,226,outandin
352,304,outandin
352,331,outandin
352,384,outandin
352,496,incoming
352,560,incoming
352,578,outandin
352,676,outandin
352,681,outandin
393,58,stable
393,102,outandin
393,132,outandin
393,194,outgoing
393,217,outandin
393,295,outgoing
393,368,outandin
393,369,outandin
393,410,outandin
393,549,outandin
416,58,incoming
416,105,incoming
416,217,outgoing
416,384,outandin
416,410,outgoing
416,447,outandin
416,496,outandin
416,578,outandin
552,71,outandin
552,152,outandin
552,156,outandin
552,194,outandin
552,217,incoming
552,283,outandin
552,353,outandin
552,681,outandin
629,316,outandin
629,623,outandin
629,628,outandin
629,630,outandin
629,631,outandin
629,637,outandin
629,640,outandin
629,641,outandin
629,645,outandin
629,648,outandin
629,653,outandin
629,656,outandin
629,664,outandin
629,666,outandin
629,671,outandin
11,82,outandin
11,153,outandin
11,196,outandin
11,242,outandin
11,294,outandin
11,338,outandin
11,403,outandin
11,409,outandin
11,515,outandin
11,545,outandin
11,580,outandin
82,164,outandin
82,174,outandin
82,196,outandin
82,280,outgoing
82,379,outandin
82,409,stable
82,522,outandin
82,655,outandin
82,672,outandin
153,40,outandin
153,144,outandin
153,145,outgoing
153,151,outandin
153,174,outandin
153,210,outandin
153,242,outandin
153,248,outandin
153,258,outandin
153,290,outandin
153,376,outandin
153,439,outandin
153,515,outgoing
153,531,outgoing
153,668,outandin
153,695,outandin
196,40,outandin
196,74,outandin
196,169,stable
196,228,outandin
196,308,outandin
196,326,incoming
196,338,outandin
196,360,outandin
196,435,outandin
196,439,incoming
196,484,outandin
196,515,outandin
196,540,outgoing
196,588,outandin
242,57,outgoing
242,110,outgoing
242,236,outandin
242,250,outandin
242,287,outandin
242,522,outandin
242,574,outandin
242,678,outandin
294,25,outandin
294,80,outandin
294,181,outandin
294,187,outandin
294,290,outgoing
294,405,outandin
294,484,outgoing
294,673,outandin
294,678,outandin
338,57,outandin
338,210,outandin
338,308,outgoing
338,403,outgoing
338,405,outandin
338,492,outandin
338,511,outandin
338,515,outandin
338,588,outandin
338,703,outandin
403,110,outandin
403,169,outandin
403,182,outandin
403,238,outgoing
403,360,outgoing
403,545,outandin
403,577,outandin
403,604,outgoing
409,52,outgoing
409,326,outandin
409,360,outandin
409,422,outgoing
409,504,outandin
409,531,outandin
409,572,stable
409,584,outandin
515,39,outandin
515,156,outandin
515,258,outandin
515,308,outandin
515,379,incoming
515,404,incoming
515,572,incoming
515,604,outandin
545,45,outandin
545,110,outgoing
545,145,outandin
545,238,outandin
545,248,outandin
545,376,outandin
545,404,outandin
545,504,outandin
545,531,outandin
545,604,outandin
545,646,outandin
545,703,outandin
580,281,outandin
580,398,outgoing
580,414,outandin
580,431,outandin
580,435,outandin
580,539,outandin
580,598,outgoing
12,74,outandin
12,241,outandin
12,359,outandin
12,378,incoming
12,523,outgoing
12,544,outgoing
12,688,outandin
12,690,outandin
74,29,outandin
74,114,outandin
74,203,outandin
74,321,outandin
74,370,outandin
74,532,outandin
74,603,outandin
74,688,outandin
241,92,outandin
241,142,outandin
241,183,outgoing
241,203,outandin
241,312,outandin
241,417,outandin
241,599,outandin
359,35,incoming
359,36,outandin
359,92,outandin
359,121,outandin
359,162,incoming
359,276,outandin
359,312,outgoing
359,321,outandin
359,507,outandin
359,523,outandin
359,608,outandin
378,15,outandin
378,29,outandin
378,87,outandin
378,162,outandin
378,207,outandin
378,274,outgoing
378,491,outandin
378,503,outandin
378,684,outandin
523,22,outandin
523,101,outandin
523,162,outandin
523,276,outandin
523,418,outandin
523,516,outandin
544,109,outandin
544,203,outandin
544,276,outandin
544,355,outandin
544,370,outandin
544,491,incoming
544,603,outgoing
544,663,outandin
688,35,outandin
688,100,incoming
688,136,outandin
688,203,outandin
688,237,outandin
688,407,outandin
688,579,outandin
688,593,outandin
688,603,incoming
688,651,outandin
688,684,outandin
690,15,outandin
690,29,outandin
690,239,outandin
690,276,outandin
690,394,outandin
690,418,outandin
690,471,outandin
690,526,outandin
690,548,outandin
690,665,outandin
14,155,outgoing
14,285,outandin
14,318,incoming
14,367,outandin
14,373,outandin
14,396,outandin
14,569,outgoing
14,590,outandin
155,157,outandin
155,277,outandin
155,406,outandin
155,412,outgoing
155,419,outandin
155,526,outandin
155,562,outandin
155,571,outgoing
155,595,outgoing
285,17,outandin
285,19,outandin
285,23,outandin
285,122,outandin
285,175,outandin
285,318,outgoing
285,373,outgoing
285,401,outgoing
285,477,outandin
285,488,outandin
285,514,outandin
285,571,outandin
318,19,outandin
318,144,outandin
318,310,outandin
318,396,outgoing
318,554,outandin
318,564,outandin
318,579,outandin
318,602,outandin
318,608,outandin
318,673,outandin
367,111,outandin
367,217,outandin
367,244,outandin
367,264,outandin
367,307,outandin
367,313,outandin
367,538,outandin
367,686,outandin
367,693,outandin
373,23,outandin
373,33,outandin
373,80,outandin
373,190,outandin
373,202,outandin
373,302,incoming
373,395,outandin
373,401,outandin
373,514,outgoing
396,122,outandin
396,204,outandin
396,277,outandin
396,284,outandin
396,353,outgoing
396,477,outandin
396,593,outandin
396,600,outandin
396,673,outandin
569,122,outandin
569,382,outandin
569,395,stable
569,401,outandin
569,419,incoming
569,455,outandin
569,469,outandin
569,571,outgoing
569,604,outandin
569,651,outandin
569,676,outandin
590,20,outandin
590,81,outandin
590,122,outgoing
590,147,outandin
590,175,outandin
590,277,outgoing
590,401,outandin
590,477,outandin
590,514,outandin
590,602,outandin
590,663,outandin
590,673,outandin
15,114,incoming
15,597,outandin
15,599,outandin
15,603,outandin
114,36,outgoing
114,52,outandin
114,92,outandin
114,120,outandin
114,135,outandin
114,213,outandin
114,263,outgoing
114,312,outandin
114,355,outandin
114,418,outandin
114,423,outandin
114,503,outandin
114,612,outandin
597,35,incoming
597,101,outandin
597,135,outgoing
597,276,incoming
597,312,outgoing
597,611,outandin
599,203,incoming
599,207,outgoing
599,237,outandin
599,264,outandin
599,364,outandin
599,369,outandin
599,407,outandin
599,488,outandin
599,507,outgoing
599,684,outandin
603,75,outandin
603,203,outandin
603,274,outandin
16,43,outandin
16,75,outandin
16,95,outandin
16,264,outandin
16,272,outandin
16,314,outgoing
16,556,outandin
16,578,outandin
16,592,incoming
16,682,outandin
16,694,outandin
43,95,outandin
43,136,outandin
43,244,incoming
43,442,outandin
43,555,outandin
43,559,outandin
75,64,outandin
75,244,outandin
75,273,outandin
75,369,outandin
75,510,outandin
75,559,stable
95,20,outandin
95,80,outandin
95,111,outandin
95,147,outandin
95,165,outgoing
95,272,outandin
95,369,outandin
95,662,outandin
95,692,outandin
264,225,outandin
264,559,outandin
264,610,outgoing
264,661,outandin
272,39,incoming
272,455,outandin
272,517,incoming
272,692,outandin
272,693,outandin
272,704,outandin
314,63,outandin
314,64,outandin
314,89,outandin
314,111,outandin
314,165,outandin
314,191,outandin
314,225,outandin
314,361,outandin
314,592,outandin
314,704,outandin
556,63,outandin
556,165,outandin
556,171,outandin
556,290,outandin
556,402,outandin
556,431,outandin
556,517,stable
556,548,outandin
556,686,outandin
578,58,outandin
578,213,outandin
578,289,outandin
578,456,outandin
592,121,outandin
592,171,incoming
592,412,outandin
592,662,outandin
592,692,outandin
592,694,outandin
682,134,incoming
682,195,outandin
682,287,outandin
682,315,outandin
682,343,outandin
682,371,outandin
682,423,outandin
682,429,outandin
682,446,incoming
682,456,outandin
682,473,outandin
682,536,outandin
694,102,incoming
694,181,outandin
694,228,outandin
694,238,outandin
694,538,outandin
694,555,outandin
17,67,outandin
17,144,outandin
17,277,outandin
17,284,incoming
17,310,outgoing
17,448,outandin
17,455,outandin
17,477,incoming
17,673,outandin
17,700,outandin
67,54,outandin
67,81,outandin
67,144,outandin
67,203,outandin
67,297,outandin
67,353,incoming
67,376,outandin
67,477,outandin
67,673,outandin
67,676,outandin
144,175,outandin
144,228,outandin
144,401,outandin
144,419,outandin
144,428,outandin
144,480,outandin
277,115,outgoing
277,320,outgoing
277,412,outandin
277,455,outandin
277,478,outandin
277,480,incoming
277,505,outgoing
277,675,outandin
277,676,outandin
277,705,incoming
284,140,outandin
284,175,outandin
284,412,incoming
284,488,outandin
310,19,outgoing
310,34,outandin
310,81,outandin
310,320,outandin
310,353,outgoing
310,395,incoming
310,414,outandin
310,593,outgoing
448,175,outandin
448,320,outandin
448,422,outandin
448,428,outgoing
448,480,outandin
448,571,outandin
448,605,outandin
455,54,outandin
455,313,outandin
455,353,outandin
455,423,outandin
455,477,outandin
455,593,outandin
455,675,outandin
477,297,outandin
477,320,outgoing
477,490,outandin
477,514,outandin
477,579,outandin
477,593,outandin
477,699,outandin
477,700,outandin
673,34,outandin
673,190,outandin
673,600,outandin
673,602,outandin
673,675,outandin
700,23,outandin
700,54,outandin
700,81,outandin
700,115,outandin
700,204,outandin
700,469,outandin
700,488,outandin
700,595,outandin
700,672,outandin
700,675,outandin
18,31,outandin
18,56,outgoing
18,62,outandin
18,90,incoming
18,195,outandin
18,236,incoming
18,398,outandin
18,404,outandin
18,414,outandin
31,56,outandin
31,69,outandin
31,166,outandin
31,302,outandin
31,344,incoming
31,356,incoming
31,435,outandin
31,485,incoming
56,28,outandin
56,157,outandin
56,192,outandin
56,236,outandin
56,316,outandin
56,435,outandin
56,550,outandin
56,620,outandin
56,698,outandin
62,221,outandin
62,236,outandin
62,268,outandin
62,316,incoming
62,346,outandin
62,411,outandin
62,434,outandin
62,435,incoming
62,466,outandin
62,490,outgoing
62,550,outandin
62,701,outandin
90,69,outandin
90,166,outandin
90,192,outandin
90,221,outandin
90,222,outandin
90,236,outgoing
90,249,outandin
90,268,incoming
90,344,outandin
90,346,outandin
90,392,outandin
90,434,outandin
90,490,outgoing
90,550,outandin
90,698,outandin
195,179,outandin
195,232,outandin
195,541,outgoing
195,611,outandin
236,249,outandin
236,328,outandin
236,417,outandin
236,492,incoming
236,563,outandin
398,22,outandin
398,28,incoming
398,69,outgoing
398,96,outandin
398,158,outandin
398,187,incoming
398,192,incoming
398,273,incoming
398,344,outandin
398,435,outgoing
398,672,outandin
404,25,outandin
404,35,outandin
404,52,outandin
404,145,outandin
404,156,outandin
404,210,stable
404,311,outandin
404,588,outandin
404,678,outandin
414,73,outandin
414,138,incoming
414,142,outandin
414,174,outandin
414,187,outandin
414,356,outandin
414,411,outandin
414,434,outandin
414,570,outandin
19,33,outgoing
19,54,incoming
19,175,outandin
19,222,outandin
19,302,outandin
19,387,outandin
19,505,outandin
33,23,outandin
33,81,outandin
33,124,outandin
33,185,outgoing
33,401,outandin
33,412,outandin
33,488,stable
33,514,outgoing
33,572,outandin
33,676,outandin
54,227,outandin
54,247,outandin
54,395,incoming
54,405,outandin
54,419,outandin
54,514,outandin
54,593,incoming
54,595,outandin
54,600,outgoing
54,676,outandin
175,23,outandin
175,115,outandin
175,185,incoming
175,223,outandin
175,320,outandin
175,401,outandin
175,480,outandin
175,488,outandin
175,638,outandin
222,28,outandin
222,73,outandin
222,87,outandin
222,138,outandin
222,218,outandin
222,268,outandin
222,346,outandin
222,490,outandin
222,550,outgoing
302,23,outandin
302,58,outandin
302,320,outandin
302,469,outandin
302,595,outandin
302,604,outandin
387,81,outandin
387,156,outandin
387,232,outandin
387,293,outandin
387,364,outandin
387,395,outandin
387,480,outandin
387,505,outandin
387,536,outandin
387,579,outandin
387,600,outandin
387,705,outandin
505,34,outandin
505,122,outandin
505,231,outandin
505,320,outandin
505,450,outandin
20,39,outandin
20,111,incoming
20,446,outandin
20,555,incoming
20,576,outandin
20,704,outandin
39,147,outgoing
39,165,incoming
39,171,outandin
39,283,outandin
39,355,outandin
39,538,outandin
39,555,stable
39,662,outandin
39,693,outandin
111,81,outandin
111,121,outandin
111,239,outandin
111,517,outandin
111,692,outandin
446,91,outandin
446,247,outandin
446,343,outandin
446,415,outandin
446,445,outgoing
446,468,outgoing
446,557,outandin
446,605,outgoing
446,625,outandin
446,687,outandin
555,102,outandin
555,165,incoming
555,437,outandin
576,77,outandin
576,463,incoming
576,472,outandin
576,517,outandin
576,619,outandin
576,695,outandin
704,21,outandin
704,36,outandin
704,102,incoming
704,147,outandin
704,244,incoming
704,360,outandin
704,431,outandin
704,610,outandin
704,649,outandin
704,661,outandin
21,63,outandin
21,64,outandin
21,80,incoming
21,96,outandin
21,171,outandin
21,365,outandin
21,607,incoming
21,642,outandin
63,244,outgoing
63,262,outandin
63,307,outandin
63,369,outandin
63,510,outandin
63,517,outandin
63,693,outandin
64,121,outandin
64,147,outandin
64,171,outgoing
64,361,outandin
64,607,stable
64,671,outandin
80,121,incoming
80,147,outandin
80,171,outandin
80,517,incoming
80,538,outandin
80,607,outandin
80,668,outandin
80,686,outandin
96,73,incoming
96,243,outgoing
96,316,outandin
96,356,outandin
96,363,incoming
96,392,outandin
96,466,outgoing
96,485,outandin
96,698,outandin
171,213,outandin
171,364,outandin
171,431,outandin
171,473,outandin
171,538,outandin
171,697,outandin
365,55,outandin
365,109,outandin
365,125,outandin
365,179,outandin
365,182,outandin
365,283,incoming
365,343,outandin
365,605,incoming
607,123,outandin
607,165,stable
607,431,outandin
607,436,outandin
607,559,outandin
642,290,outandin
642,631,outandin
642,635,outandin
642,641,outandin
642,645,outandin
642,647,outandin
642,654,outandin
642,660,outandin
642,662,outandin
642,669,outandin
642,670,outandin
22,69,outgoing
22,73,outandin
22,157,incoming
22,166,outandin
22,227,outgoing
22,437,outandin
22,620,outandin
22,677,outandin
69,268,outandin
69,434,incoming
69,452,outandin
69,570,outandin
73,46,incoming
73,151,outgoing
73,411,outandin
73,417,incoming
73,485,outandin
73,577,incoming
73,698,outandin
73,701,outandin
157,166,outandin
157,281,outandin
157,435,outandin
157,588,outandin
166,46,outandin
166,138,outandin
166,227,outgoing
166,229,outandin
166,260,outandin
166,309,outandin
166,328,outandin
166,346,outandin
166,358,outandin
166,698,outandin
227,115,outandin
227,281,outandin
227,330,outandin
227,356,outandin
227,363,outandin
227,429,outandin
227,437,outandin
227,701,outandin
437,117,outgoing
437,243,stable
437,273,outandin
437,563,outandin
437,570,outandin
437,577,outandin
437,598,outandin
620,151,outandin
620,330,outandin
620,363,stable
620,411,outgoing
620,485,outandin
620,492,outandin
620,526,outandin
620,563,outandin
620,693,outandin
677,158,outandin
677,281,outandin
677,356,outandin
677,434,outandin
677,439,outandin
677,480,outandin
677,577,outandin
23,81,outandin
23,148,outandin
23,353,outandin
23,412,outandin
23,488,outandin
23,579,outandin
23,593,outandin
23,595,outandin
81,395,outgoing
81,436,outandin
81,514,incoming
81,600,outandin
148,135,outandin
148,263,outandin
148,511,outgoing
148,670,outandin
148,684,outandin
353,105,outandin
353,286,outandin
353,512,outandin
412,190,outgoing
412,395,outgoing
412,469,outandin
412,593,incoming
412,595,outandin
412,671,outandin
412,675,outandin
412,676,outandin
488,130,outandin
