source,target,type
182,507,outandin
182,515,incoming
215,37,outandin
215,43,outandin
215,168,outandin
215,194,incoming
215,274,outandin
215,278,outandin
215,308,outandin
215,405,outandin
215,406,outandin
215,582,outandin
238,80,outandin
238,285,outandin
238,290,outandin
238,326,outandin
238,395,outandin
238,462,outandin
238,515,outandin
238,529,outandin
238,544,outandin
238,579,incoming
264,59,outandin
264,228,outandin
264,275,outandin
264,320,outandin
264,321,outandin
264,341,outandin
264,360,outandin
264,510,outandin
264,514,outandin
320,38,outandin
320,70,outandin
320,89,outandin
320,164,outandin
320,270,outandin
320,275,outandin
320,457,outandin
320,510,outandin
395,58,outandin
395,80,outandin
395,187,outandin
395,217,incoming
395,237,outandin
395,384,outandin
395,481,outandin
395,529,outandin
395,556,outandin
462,58,outandin
462,72,outandin
462,140,outandin
462,157,outandin
462,189,outandin
462,285,outandin
462,290,outandin
462,326,outandin
462,348,outandin
462,475,outandin
462,544,outandin
592,15,outandin
592,94,outandin
592,290,outandin
592,323,outandin
592,330,outandin
592,368,outandin
592,449,outandin
592,488,outandin
592,573,outandin
9,124,outandin
9,180,outandin
9,195,outandin
9,234,outandin
9,311,outandin
9,378,outandin
9,521,incoming
9,552,outandin
9,555,outandin
124,25,outandin
124,31,outandin
124,216,outandin
124,218,outandin
124,347,outandin
124,381,outandin
124,398,incoming
124,471,outandin
180,105,outandin
180,123,incoming
180,216,outandin
180,281,outandin
180,484,outandin
180,491,outandin
180,493,outandin
180,507,outandin
180,519,outandin
180,588,outandin
195,27,outandin
195,114,outandin
195,155,outandin
195,270,outandin
195,308,outandin
195,311,outandin
195,315,outandin
195,323,outandin
195,442,outandin
234,37,outandin
234,62,incoming
234,218,outandin
234,259,outandin
234,307,outandin
234,315,outandin
234,390,incoming
234,398,outandin
311,156,outandin
311,174,outandin
311,303,outandin
311,315,outandin
311,359,outandin
311,378,outandin
311,583,outandin
378,25,outandin
378,31,incoming
378,114,outandin
378,198,outandin
378,256,outandin
378,305,outandin
378,396,outandin
378,442,outandin
378,451,outandin
378,551,outandin
378,559,outandin
521,35,outandin
521,60,outandin
521,96,outandin
521,163,outandin
521,218,outandin
521,263,outandin
521,303,incoming
521,387,outandin
521,582,outandin
552,62,outandin
552,116,outandin
552,174,outandin
552,194,outandin
552,259,outandin
552,359,outandin
552,411,outandin
552,418,outandin
552,491,outandin
552,541,outandin
552,561,outandin
552,583,outandin
555,228,outandin
555,281,outandin
555,402,outandin
555,403,outandin
555,407,outandin
555,494,outandin
555,501,outandin
555,536,outandin
555,578,outandin
10,21,outandin
10,103,outandin
10,131,outandin
10,141,outandin
10,198,outandin
10,438,outandin
21,32,outandin
21,74,outandin
21,361,outandin
21,407,outandin
21,447,incoming
21,520,outandin
21,557,outandin
103,71,incoming
103,82,outandin
103,190,outandin
103,254,outandin
103,344,outandin
103,420,outandin
103,438,outandin
103,460,outandin
103,472,outandin
103,496,outandin
131,33,outandin
131,109,incoming
131,152,outandin
131,316,outandin
131,352,outandin
131,426,outandin
131,550,outandin
131,574,outandin
141,93,incoming
141,138,outandin
141,154,outandin
141,291,outandin
141,574,outandin
141,575,outandin
198,47,outandin
198,52,outandin
198,93,outandin
198,132,outandin
198,190,outandin
198,254,outandin
198,318,outandin
198,338,outandin
198,511,outandin
198,543,outandin
438,63,outandin
438,93,incoming
438,133,outandin
438,279,outandin
438,420,outandin
438,457,outandin
438,550,outandin
11,15,outandin
11,52,outandin
11,77,incoming
11,109,outandin
11,152,outandin
11,177,outandin
11,190,incoming
11,269,outandin
11,352,outandin
11,382,outandin
11,449,outandin
11,453,outandin
11,584,outandin
15,63,outandin
15,77,outandin
15,192,outandin
15,324,outandin
15,554,outandin
52,77,incoming
52,132,outandin
52,135,outandin
52,192,outandin
52,253,outandin
52,296,outandin
52,352,outandin
52,449,outandin
52,549,outandin
52,550,outandin
52,554,outandin
77,61,outandin
77,132,outandin
77,152,incoming
77,291,outandin
77,375,outandin
77,472,outandin
77,511,outandin
77,543,outandin
109,20,outandin
109,63,outandin
109,82,outandin
109,192,outandin
109,253,outandin
109,254,outandin
109,279,outandin
109,318,outandin
109,361,outandin
109,382,incoming
109,550,incoming
109,572,outandin
152,71,outandin
152,91,outandin
152,254,outandin
152,344,outandin
152,448,outandin
152,460,outandin
177,16,outandin
177,20,outandin
177,128,outandin
177,232,outandin
177,267,outandin
177,309,outandin
177,312,outandin
177,399,outandin
177,540,outandin
190,94,outandin
190,139,outandin
190,324,outandin
190,382,outandin
190,477,incoming
190,496,outandin
190,572,outandin
269,23,outandin
269,138,outandin
269,291,outandin
269,344,outandin
269,449,outandin
269,549,outandin
269,575,outandin
352,23,outandin
352,56,outandin
352,82,outandin
352,91,outandin
352,138,incoming
352,254,outandin
352,460,outandin
352,526,outandin
352,550,incoming
352,572,outandin
382,56,outandin
382,63,outandin
382,163,outandin
382,253,outandin
382,279,outandin
382,324,outandin
382,526,outandin
449,91,outandin
449,135,outandin
449,349,outandin
449,472,outandin
449,584,outandin
453,18,outandin
453,70,outandin
453,128,outandin
453,251,outandin
453,272,outandin
453,280,outandin
453,304,incoming
453,325,outandin
453,509,outandin
453,556,outandin
453,558,incoming
453,571,outandin
584,23,outandin
584,56,outandin
584,133,incoming
584,277,outandin
584,307,outandin
584,342,outandin
584,344,outandin
584,511,outandin
584,550,outandin
584,574,outandin
12,95,outandin
12,174,incoming
12,194,outandin
12,258,outandin
12,278,outandin
12,341,outandin
12,385,outandin
12,405,outandin
12,530,outandin
12,541,outandin
95,155,outandin
95,156,outandin
95,196,outandin
95,305,outandin
95,308,incoming
95,321,outandin
95,341,outandin
95,398,outandin
95,405,outandin
95,507,outandin
95,530,outandin
95,541,outandin
95,561,outandin
174,60,outandin
174,64,outandin
174,119,outandin
174,282,outandin
174,315,outandin
174,347,outandin
174,442,outandin
194,116,outandin
194,218,outandin
194,256,outandin
194,263,outandin
194,305,outandin
194,558,outandin
258,60,outandin
258,119,outandin
258,282,incoming
258,307,outandin
258,315,outandin
258,345,outandin
258,347,outandin
258,356,outandin
258,416,outandin
258,430,outandin
258,442,outandin
258,561,outandin
278,25,outandin
278,31,outandin
278,252,outandin
278,256,outandin
278,259,outandin
278,324,outandin
278,411,outandin
278,442,incoming
278,582,outandin
341,196,outandin
341,205,outandin
341,259,outandin
341,390,outandin
341,398,incoming
341,541,outandin
341,554,outandin
341,559,outandin
341,577,outandin
385,89,outandin
385,176,outandin
385,183,outandin
385,321,outandin
385,326,outandin
385,415,outandin
385,482,outandin
385,500,incoming
385,570,incoming
405,119,incoming
405,259,outandin
405,308,incoming
405,334,outandin
405,347,outandin
405,356,outandin
405,398,outandin
405,426,outandin
405,530,outandin
530,61,outandin
530,196,outandin
530,218,outandin
530,256,outandin
530,263,outandin
530,328,outandin
530,359,outandin
530,522,outandin
541,64,outandin
541,155,outandin
541,218,outandin
541,303,outandin
541,479,outandin
16,53,outandin
16,96,outandin
16,128,outandin
16,212,outandin
16,282,outandin
16,380,outandin
16,586,outandin
16,595,outandin
128,20,outandin
128,220,outandin
128,345,outandin
128,369,outandin
128,424,outandin
128,487,outandin
128,523,outandin
128,586,outandin
206,142,outandin
206,260,outandin
206,309,outandin
206,312,outandin
206,490,outandin
206,523,outandin
301,20,outandin
301,92,outandin
301,101,outandin
301,171,outandin
301,288,outandin
301,369,outandin
301,420,outandin
301,433,outandin
301,454,outandin
301,524,outandin
380,63,outandin
380,216,outandin
380,246,outandin
380,260,outandin
380,267,outandin
380,339,outandin
380,349,outandin
380,460,outandin
380,494,outandin
380,524,outandin
380,540,outandin
380,570,outandin
437,20,outandin
437,92,outandin
437,113,outandin
437,154,outandin
437,229,outandin
437,353,outandin
437,363,outandin
437,442,outandin
499,87,outandin
499,92,outandin
499,267,outandin
499,309,outandin
499,454,outandin
499,540,outandin
499,569,outandin
504,127,outandin
504,220,outandin
504,328,outandin
504,339,outandin
504,358,outandin
504,373,outandin
504,396,outandin
504,540,outandin
14,90,outandin
14,150,outandin
14,226,outandin
14,247,outandin
14,249,outandin
14,397,outandin
14,501,incoming
14,560,outandin
90,29,outandin
90,159,incoming
90,173,incoming
90,243,outandin
90,281,outandin
90,299,outandin
90,319,outandin
90,343,outandin
90,412,outandin
90,444,incoming
90,489,outandin
90,536,incoming
150,110,outandin
150,209,incoming
150,299,outandin
150,333,outandin
150,350,outandin
150,371,outandin
150,412,outandin
150,465,outandin
150,476,incoming
150,492,outandin
150,560,outandin
150,583,outandin
226,137,outandin
226,281,outandin
226,340,outandin
226,371,outandin
226,402,incoming
226,425,incoming
226,475,incoming
226,493,outandin
247,73,outandin
247,144,outandin
247,213,outandin
247,317,outandin
247,388,outandin
247,421,outandin
247,451,outandin
247,458,outandin
249,117,outandin
249,250,outandin
249,310,outandin
249,384,outandin
249,461,outandin
397,127,outandin
397,148,outandin
397,211,incoming
397,224,outandin
397,299,outandin
397,403,outandin
397,444,incoming
397,465,outandin
397,476,outandin
397,578,incoming
501,57,outandin
501,63,outandin
501,105,incoming
501,164,outandin
501,266,outandin
501,464,outandin
501,465,outandin
501,484,outandin
560,40,outandin
560,76,outandin
560,86,outandin
560,105,outandin
560,175,outandin
560,333,outandin
560,340,outandin
560,416,outandin
560,578,outandin
63,135,outandin
63,138,outandin
63,277,outandin
63,318,outandin
63,507,outandin
192,23,outandin
192,102,outandin
192,135,outandin
192,324,outandin
192,344,outandin
192,360,outandin
192,511,outandin
192,574,outandin
324,23,outandin
324,102,outandin
324,254,outandin
324,277,incoming
324,279,outandin
324,391,outandin
324,454,outandin
324,472,outandin
324,477,incoming
324,543,outandin
554,23,outandin
554,56,outandin
554,71,outandin
554,114,outandin
554,245,outandin
554,277,outandin
554,318,outandin
554,344,outandin
554,511,outandin
53,113,outandin
53,260,outandin
53,328,outandin
53,345,outandin
53,373,outandin
53,433,outandin
53,474,outandin
53,490,outandin
53,523,outandin
53,524,outandin
96,74,outandin
96,99,outandin
96,136,outandin
96,183,outandin
96,207,outandin
96,292,incoming
96,389,outandin
96,416,outandin
96,452,outandin
96,557,incoming
212,56,outandin
212,101,outandin
212,142,outandin
212,229,outandin
212,242,outandin
212,345,outandin
212,373,outandin
212,444,outandin
212,524,outandin
282,61,outandin
282,62,outandin
282,119,outandin
282,356,outandin
282,375,outandin
282,398,outandin
282,582,outandin
586,154,outandin
586,246,outandin
586,279,outandin
586,288,outandin
586,420,outandin
586,524,outandin
595,86,outandin
595,87,outandin
595,227,outandin
595,242,outandin
595,267,outandin
595,328,outandin
595,345,outandin
595,454,outandin
595,565,outandin
17,112,incoming
17,130,outandin
17,288,outandin
17,300,incoming
17,399,incoming
17,489,outandin
17,556,outandin
17,571,outandin
17,596,outandin
112,120,outandin
112,304,outandin
112,325,outandin
112,399,incoming
112,418,outandin
112,431,outandin
112,455,outandin
112,489,outandin
112,512,outandin
130,18,outandin
130,70,outandin
130,151,incoming
130,165,outandin
130,171,outandin
130,256,outandin
130,431,incoming
130,439,outandin
130,485,incoming
130,486,outandin
130,525,outandin
288,20,outandin
288,76,outandin
288,87,outandin
288,205,outandin
288,229,outandin
288,369,outandin
288,424,outandin
288,454,outandin
288,523,incoming
300,296,outandin
300,365,outandin
300,419,outandin
300,489,outandin
300,583,outandin
300,596,incoming
399,50,outandin
399,165,outandin
399,169,outandin
399,325,outandin
399,556,outandin
489,18,outandin
489,50,outandin
489,166,outandin
489,280,outandin
489,400,outandin
489,443,incoming
489,459,incoming
489,509,outandin
489,558,outandin
556,33,outandin
556,70,outandin
556,84,outandin
556,304,outandin
556,418,outandin
556,480,outandin
556,485,incoming
571,58,outandin
571,166,outandin
571,210,outandin
571,296,incoming
571,325,outandin
571,360,incoming
571,365,outandin
571,431,outandin
571,439,outandin
571,443,outandin
571,459,outandin
571,509,outandin
596,84,outandin
596,120,outandin
596,173,outandin
596,222,incoming
596,325,incoming
596,365,outandin
596,509,outandin
596,581,outandin
18,33,outandin
18,70,outandin
18,84,outandin
18,228,outandin
18,360,outandin
18,466,outandin
18,527,outandin
18,591,outandin
33,169,outandin
33,272,incoming
33,394,outandin
33,418,outandin
33,424,outandin
33,455,outandin
33,466,incoming
33,485,outandin
33,525,outandin
33,591,outandin
70,165,incoming
70,169,outandin
70,222,outandin
70,280,outandin
70,306,outandin
70,317,outandin
70,443,outandin
70,459,incoming
70,466,outandin
70,531,incoming
70,558,outandin
70,591,outandin
84,143,outandin
84,165,outandin
84,166,outandin
84,203,outandin
84,255,outandin
84,296,outandin
84,514,outandin
84,531,outandin
228,72,outandin
228,394,outandin
228,457,outandin
228,497,outandin
228,549,outandin
228,579,incoming
360,325,outandin
360,418,outandin
360,485,incoming
360,534,outandin
360,581,outandin
466,57,outandin
466,296,outandin
466,325,outandin
466,419,outandin
466,455,outandin
466,486,outandin
466,512,outandin
527,171,outandin
527,246,outandin
527,260,outandin
527,328,outandin
527,345,outandin
527,482,outandin
527,549,outandin
527,565,incoming
591,120,incoming
591,237,outandin
591,443,outandin
591,455,outandin
591,480,outandin
591,512,outandin
19,27,incoming
19,48,outandin
19,67,outandin
19,125,outandin
19,461,outandin
19,464,outandin
19,534,outandin
19,562,incoming
19,588,outandin
27,28,outandin
27,43,outandin
27,58,outandin
27,126,outandin
27,175,outandin
27,227,outandin
27,574,outandin
48,123,outandin
48,126,incoming
48,319,outandin
48,379,outandin
48,471,outandin
48,478,incoming
48,562,outandin
48,599,outandin
67,140,outandin
67,169,outandin
67,236,outandin
67,271,outandin
67,351,incoming
67,410,outandin
67,433,outandin
67,547,outandin
67,553,outandin
125,126,outandin
125,290,outandin
125,377,outandin
125,432,outandin
125,464,outandin
125,478,outandin
461,28,incoming
461,29,outandin
461,79,outandin
461,123,outandin
461,153,outandin
461,351,outandin
461,553,outandin
461,567,outandin
461,577,outandin
464,54,outandin
464,140,outandin
464,175,outandin
464,199,outandin
464,236,outandin
464,271,outandin
464,432,incoming
464,471,incoming
464,534,outandin
464,577,outandin
534,85,outandin
534,145,outandin
534,175,outandin
534,519,outandin
534,588,incoming
562,60,outandin
562,79,incoming
