node,centrality,community,density,eign,betwness,closeness,volatility,name,type,anchor_name
378,9,1,0.2081949058693245,0.0314879567555015,0.0012485429281843,0.2946739671478347,0.0,Team_01#378,stable,Team_01
562,9,1,0.2081949058693245,0.0265529878172274,0.0028188181573844,0.3078523140925637,0.0,Team_01#562,stable,Team_01
642,9,1,0.2081949058693245,0.0281285536271182,0.0006744938964917,0.296,0.3333333333333333,Team_01#642,stable,Team_01
132,10,1,0.2081949058693245,0.0274575407956823,0.0024562555792703,0.2968906720160481,0.0,Team_01#132,stable,Team_01
141,10,1,0.2081949058693245,0.0324614810296478,0.0024794782016262,0.2983870967741935,0.0,Team_01#141,stable,Team_01
185,10,1,0.2081949058693245,0.0283827639473782,0.0032317793751615,0.3064182194616977,0.0,Team_01#185,stable,Team_01
255,10,1,0.2081949058693245,0.0335191482085839,0.0030661160008396,0.3062596999482669,0.0,Team_01#255,stable,Team_01
273,10,1,0.2081949058693245,0.0287246553686381,0.0041015873434637,0.30546955624355,0.0,Team_01#273,stable,Team_01
499,10,1,0.2081949058693245,0.0357281460471327,0.0028523275408052,0.3053120165033522,0.0,Team_01#499,stable,Team_01
600,10,1,0.2081949058693245,0.030193670265479,0.0077714208761833,0.3259911894273127,0.3333333333333333,Team_01#600,stable,Team_01
608,10,1,0.2081949058693245,0.0308991732345563,0.0013203911980191,0.2923456790123457,0.3333333333333333,Team_01#608,stable,Team_01
629,10,1,0.2081949058693245,0.0276237487995833,0.0023343185837712,0.2952618453865336,0.3333333333333333,Team_01#629,stable,Team_01
660,10,1,0.2081949058693245,0.0324209184284038,0.000633293467917,0.2893450635386119,0.3333333333333333,Team_01#660,stable,Team_01
48,11,1,0.2081949058693245,0.0348345371868592,0.0058122392429099,0.3114150447133088,0.0,Team_01#48,stable,Team_01
59,11,1,0.2081949058693245,0.0337950001782679,0.0037467896981873,0.3181085437936593,0.0,Team_01#59,stable,Team_01
265,11,1,0.2081949058693245,0.0350429937285017,0.0016538823792613,0.2955566650024963,0.0,Team_01#265,stable,Team_01
268,11,1,0.2081949058693245,0.0337151905960106,0.0050494393388278,0.306576903158985,0.0,Team_01#268,stable,Team_01
315,11,1,0.2081949058693245,0.0336579232686491,0.0055373993655205,0.3312814773363178,0.3333333333333333,Team_01#315,outgoing,Team_01
454,11,1,0.2081949058693245,0.0315912547269399,0.0007430528057186,0.2819047619047619,0.0,Team_01#454,stable,Team_01
511,11,1,0.2081949058693245,0.0334217257229357,0.0047393315785586,0.3186221743810549,0.0,Team_01#511,stable,Team_01
571,11,1,0.2081949058693245,0.0332152104141826,0.0040426443871881,0.3175965665236051,0.0,Team_01#571,stable,Team_01
663,11,1,0.2081949058693245,0.0308571484164886,0.0044175152800919,0.3039014373716632,0.3333333333333333,Team_01#663,stable,Team_01
68,12,1,0.2081949058693245,0.0361454987752585,0.0043488787017066,0.3167469234884965,0.0,Team_01#68,stable,Team_01
299,12,1,0.2081949058693245,0.0388528404380004,0.0040665539574887,0.317426273458445,0.0,Team_01#299,stable,Team_01
99,13,1,0.2081949058693245,0.0389707397896578,0.0022363612271768,0.3125659978880676,0.0,Team_01#99,stable,Team_01
352,13,1,0.2081949058693245,0.0389011580881503,0.0039270819248015,0.3076923076923077,0.0,Team_01#352,stable,Team_01
355,13,1,0.2081949058693245,0.0361714571375495,0.0033577429511092,0.3040575243965074,0.0,Team_01#355,stable,Team_01
493,13,1,0.2081949058693245,0.0365672531466809,0.0064521763958365,0.325453545904343,0.0,Team_01#493,stable,Team_01
539,13,1,0.2081949058693245,0.0385691037027324,0.0052071949461497,0.3240284619594964,0.0,Team_01#539,stable,Team_01
590,13,1,0.2081949058693245,0.0375232962814524,0.0051019848707202,0.3157333333333333,0.0,Team_01#590,stable,Team_01
19,14,1,0.2081949058693245,0.0439049715063306,0.0085918807055976,0.334274421230943,0.0,Team_01#19,stable,Team_01
239,14,1,0.2081949058693245,0.0372734155784503,0.0026920308744008,0.3026584867075664,0.0,Team_01#239,stable,Team_01
254,14,1,0.2081949058693245,0.0429073430150658,0.0012106713161028,0.3018867924528302,0.0,Team_01#254,stable,Team_01
327,14,1,0.2081949058693245,0.0394527848940872,0.0046651050727186,0.3215643671917436,0.0,Team_01#327,stable,Team_01
236,15,1,0.2081949058693245,0.0437610335495393,0.0087461247383972,0.3274336283185841,0.0,Team_01#236,stable,Team_01
169,16,1,0.2081949058693245,0.0436093832201371,0.0083045609090688,0.3181085437936593,0.0,Team_01#169,stable,Team_01
116,7,2,0.1531268264172998,0.019608422671796,0.0007050721883741,0.2858522452921294,0.0,Team_02#116,stable,Team_02
138,8,2,0.1531268264172998,0.0299185867195427,0.0010575822270077,0.2935052057511155,0.0,Team_02#138,stable,Team_02
191,8,2,0.1531268264172998,0.0239149176924695,0.000675335565926,0.2889214250854075,0.0,Team_02#191,stable,Team_02
351,8,2,0.1531268264172998,0.0306522245268583,0.0010412863890615,0.2952618453865336,0.0,Team_02#351,stable,Team_02
509,8,2,0.1531268264172998,0.0273790166147282,0.002754148391759,0.3035897435897436,0.0,Team_02#509,stable,Team_02
25,9,2,0.1531268264172998,0.0339392837478658,0.0017325443643438,0.2967418546365915,0.0,Team_02#25,stable,Team_02
350,9,2,0.1531268264172998,0.0307144864310515,0.0041087730164914,0.311578947368421,0.0,Team_02#350,stable,Team_02
416,9,2,0.1531268264172998,0.0285480840440824,0.003242615670371,0.3086548488008342,0.0,Team_02#416,stable,Team_02
597,9,2,0.1531268264172998,0.0279246018861469,0.0019698281053944,0.300507614213198,0.0,Team_02#597,stable,Team_02
607,9,2,0.1531268264172998,0.0269741882566161,0.0027698045481095,0.3130618720253834,0.3333333333333333,Team_02#607,stable,Team_02
133,10,2,0.1531268264172998,0.0337600369897037,0.0050425430585077,0.3234972677595628,0.0,Team_02#133,stable,Team_02
136,10,2,0.1531268264172998,0.0323121602942427,0.0021417187895085,0.3040575243965074,0.0,Team_02#136,stable,Team_02
142,10,2,0.1531268264172998,0.0370873147399786,0.0038762076401687,0.310761154855643,0.0,Team_02#142,stable,Team_02
146,10,2,0.1531268264172998,0.035042887552222,0.0059017327182342,0.3227917121046892,0.0,Team_02#146,stable,Team_02
211,10,2,0.1531268264172998,0.0362856753449039,0.0059472661321621,0.3242059145673603,0.0,Team_02#211,stable,Team_02
229,10,2,0.1531268264172998,0.0308005812942015,0.0042057737480681,0.3162393162393162,0.0,Team_02#229,stable,Team_02
234,10,2,0.1531268264172998,0.032637829992955,0.0021232346510576,0.3198271204754186,0.0,Team_02#234,stable,Team_02
243,10,2,0.1531268264172998,0.0331212502543652,0.003452694920296,0.3122362869198312,0.0,Team_02#243,stable,Team_02
317,10,2,0.1531268264172998,0.0376196440900001,0.0018698633253447,0.3032786885245901,0.6666666666666666,Team_02#317,stable,Team_02
320,10,2,0.1531268264172998,0.0335236250366765,0.0008184377484397,0.2991409802930773,0.0,Team_02#320,stable,Team_02
325,10,2,0.1531268264172998,0.0370151321700711,0.0019558376699691,0.311578947368421,0.0,Team_02#325,stable,Team_02
428,10,2,0.1531268264172998,0.0368448764478336,0.0047875570577157,0.3213897937024972,0.0,Team_02#428,stable,Team_02
477,10,2,0.1531268264172998,0.0371870640748488,0.0028668395488826,0.3026584867075664,0.0,Team_02#477,stable,Team_02
541,10,2,0.1531268264172998,0.030192443030477,0.0032940630900423,0.3086548488008342,0.0,Team_02#541,stable,Team_02
41,11,2,0.1531268264172998,0.0328587914687646,0.0013837253194234,0.2976370035193564,0.3333333333333333,Team_02#41,outgoing,Team_02
285,11,2,0.1531268264172998,0.0384922076059872,0.0045434950390991,0.3162393162393162,0.0,Team_02#285,stable,Team_02
308,11,2,0.1531268264172998,0.0340552099151973,0.0033747673425156,0.3193096008629989,0.0,Team_02#308,stable,Team_02
336,11,2,0.1531268264172998,0.038948793135635,0.0025845610109121,0.3140583554376658,0.0,Team_02#336,stable,Team_02
375,11,2,0.1531268264172998,0.0336934753796913,0.0054894527525607,0.3061013443640124,0.0,Team_02#375,stable,Team_02
432,11,2,0.1531268264172998,0.0318355941873369,0.0055783696734804,0.3249176728869374,0.0,Team_02#432,stable,Team_02
492,11,2,0.1531268264172998,0.0377149744936454,0.0039551500899067,0.3152289669861555,0.0,Team_02#492,stable,Team_02
516,11,2,0.1531268264172998,0.0308979827880223,0.0058426399206188,0.3155650319829424,0.0,Team_02#516,stable,Team_02
535,11,2,0.1531268264172998,0.0440102300193343,0.0028566130671702,0.3104352385946513,0.0,Team_02#535,stable,Team_02
593,11,2,0.1531268264172998,0.0338515783655809,0.0048897072584722,0.3155650319829424,0.0,Team_02#593,stable,Team_02
665,11,2,0.1531268264172998,0.0364985771519855,0.0022587858921567,0.3078523140925637,0.3333333333333333,Team_02#665,stable,Team_02
685,11,2,0.1531268264172998,0.0329054052273655,0.0036793245328656,0.3152289669861555,0.3333333333333333,Team_02#685,incoming,Team_02
86,12,2,0.1531268264172998,0.032576383536373,0.0062769652595863,0.3177670424047236,0.0,Team_02#86,stable,Team_02
117,12,2,0.1531268264172998,0.0396890029387828,0.0037144000359328,0.3125659978880676,0.3333333333333333,Team_02#117,outgoing,Team_02
127,12,2,0.1531268264172998,0.0365019419401697,0.0020237228324634,0.3051546391752577,0.0,Team_02#127,stable,Team_02
286,12,2,0.1531268264172998,0.0428505655174984,0.0021468941036995,0.3148936170212766,0.0,Team_02#286,stable,Team_02
296,12,2,0.1531268264172998,0.0354910837509789,0.0037817906150734,0.3051546391752577,0.0,Team_02#296,stable,Team_02
337,12,2,0.1531268264172998,0.0447973252256083,0.0026731246888357,0.3189655172413793,0.0,Team_02#337,stable,Team_02
386,12,2,0.1531268264172998,0.0366609591647813,0.0075466250293767,0.3181085437936593,0.0,Team_02#386,stable,Team_02
402,12,2,0.1531268264172998,0.039069307266606,0.0053239734366114,0.334274421230943,0.0,Team_02#402,stable,Team_02
445,12,2,0.1531268264172998,0.0357365542696736,0.006010250522302,0.3240284619594964,0.0,Team_02#445,stable,Team_02
519,12,2,0.1531268264172998,0.0429564962897968,0.0041643877054762,0.3189655172413793,0.0,Team_02#519,stable,Team_02
620,12,2,0.1531268264172998,0.0367720062875137,0.0018038365573725,0.3045267489711934,0.3333333333333333,Team_02#620,stable,Team_02
70,13,2,0.1531268264172998,0.0384481673620413,0.0092768388398491,0.3217391304347826,0.0,Team_02#70,stable,Team_02
213,13,2,0.1531268264172998,0.0434123677528524,0.0082895160453943,0.3215643671917436,0.0,Team_02#213,stable,Team_02
411,13,2,0.1531268264172998,0.0406935070063754,0.0045010647247384,0.3227917121046892,0.0,Team_02#411,stable,Team_02
425,13,2,0.1531268264172998,0.042665151023183,0.0025669923606249,0.3114150447133088,0.0,Team_02#425,stable,Team_02
476,13,2,0.1531268264172998,0.0394462809279704,0.0066077972614492,0.317426273458445,0.0,Team_02#476,stable,Team_02
624,13,2,0.1531268264172998,0.0374582181902086,0.0063167227216318,0.3184507799892415,0.3333333333333333,Team_02#624,stable,Team_02
641,13,2,0.1531268264172998,0.0477990390933805,0.0030073671201358,0.32,0.3333333333333333,Team_02#641,stable,Team_02
549,14,2,0.1531268264172998,0.0576361136980672,0.0054850982416266,0.3322109988776655,0.0,Team_02#549,stable,Team_02
408,15,2,0.1531268264172998,0.0503831946763866,0.0054826207880259,0.32,0.0,Team_02#408,stable,Team_02
587,15,2,0.1531268264172998,0.046409801184667,0.0125169116450159,0.3352208380520951,0.3333333333333333,Team_02#587,outgoing,Team_02
686,16,2,0.1531268264172998,0.0517953748604771,0.009270959687254,0.3331457512661789,0.3333333333333333,Team_02#686,incoming,Team_02
576,18,2,0.1531268264172998,0.0566201222768123,0.0052131582741427,0.3177670424047236,0.0,Team_02#576,stable,Team_02
461,6,3,0.1525423728813559,0.0264422406035682,0.0006441589008725,0.2957042957042957,0.0,Team_03#461,stable,Team_03
362,7,3,0.1525423728813559,0.0287760041944233,0.0014699398972655,0.2970396387355745,0.0,Team_03#362,stable,Team_03
524,7,3,0.1525423728813559,0.0276124786163904,0.0007230001169764,0.299746835443038,0.0,Team_03#524,stable,Team_03
173,8,3,0.1525423728813559,0.0361385420979229,0.0023302172241816,0.3112513144058885,0.0,Team_03#173,stable,Team_03
591,8,3,0.1525423728813559,0.0308815849393888,0.0014075995925484,0.3062596999482669,0.0,Team_03#591,stable,Team_03
599,8,3,0.1525423728813559,0.0322297228084366,0.0011224461492988,0.2977867203219316,0.6666666666666666,Team_03#599,incoming,Team_03
51,9,3,0.1525423728813559,0.0426900482907635,0.0024539302600508,0.3017329255861365,0.0,Team_03#51,stable,Team_03
151,9,3,0.1525423728813559,0.0319104273706952,0.003849072715386,0.3021949974476773,0.0,Team_03#151,stable,Team_03
160,9,3,0.1525423728813559,0.0425160897315799,0.0028591420798957,0.3124010554089709,0.6666666666666666,Team_03#160,incoming,Team_03
175,9,3,0.1525423728813559,0.0572757580351132,0.0013033045913659,0.309299895506792,0.0,Team_03#175,stable,Team_03
360,9,3,0.1525423728813559,0.0362869170228005,0.0006906237248469,0.2979365878208354,0.0,Team_03#360,stable,Team_03
369,9,3,0.1525423728813559,0.0460519707103027,0.0024404142057134,0.3067357512953368,0.0,Team_03#369,stable,Team_03
452,9,3,0.1525423728813559,0.0319996748025558,0.0014933885697639,0.3029682702149437,0.0,Team_03#452,stable,Team_03
470,9,3,0.1525423728813559,0.0357647623123704,0.0021893512060136,0.3051546391752577,0.0,Team_03#470,stable,Team_03
604,9,3,0.1525423728813559,0.03783275189459,0.0019247073777056,0.3184507799892415,0.3333333333333333,Team_03#604,stable,Team_03
676,9,3,0.1525423728813559,0.0343489998523462,0.0025169343918237,0.3056272586473929,0.3333333333333333,Team_03#676,incoming,Team_03
266,10,3,0.1525423728813559,0.0514987303808056,0.0009807696282841,0.3132275132275132,0.0,Team_03#266,stable,Team_03
275,10,3,0.1525423728813559,0.0378415790661484,0.0034709914811704,0.3078523140925637,0.0,Team_03#275,stable,Team_03
328,10,3,0.1525423728813559,0.0360835305793198,0.0024620553535971,0.3021949974476773,0.0,Team_03#328,stable,Team_03
395,10,3,0.1525423728813559,0.0450621658399756,0.0027763943866879,0.3122362869198312,0.0,Team_03#395,stable,Team_03
442,10,3,0.1525423728813559,0.0478254442587725,0.0028922333420872,0.3242059145673603,0.0,Team_03#442,stable,Team_03
506,10,3,0.1525423728813559,0.0356240333360333,0.003979429562878,0.3135593220338983,0.0,Team_03#506,stable,Team_03
596,10,3,0.1525423728813559,0.0404238639978352,0.0014661628797714,0.3097854526425955,0.0,Team_03#596,stable,Team_03
618,10,3,0.1525423728813559,0.0356573499306938,0.0056466531952749,0.3147262094630516,0.3333333333333333,Team_03#618,stable,Team_03
46,11,3,0.1525423728813559,0.0377892917004447,0.0028704540014083,0.3155650319829424,0.0,Team_03#46,stable,Team_03
110,11,3,0.1525423728813559,0.0434340303932344,0.0034699345642565,0.310761154855643,0.0,Team_03#110,stable,Team_03
131,11,3,0.1525423728813559,0.0452646712177286,0.0031965030029092,0.3132275132275132,0.0,Team_03#131,stable,Team_03
154,11,3,0.1525423728813559,0.0541166478144365,0.0042619191984872,0.3157333333333333,0.0,Team_03#154,stable,Team_03
171,11,3,0.1525423728813559,0.0420673768725267,0.001845994845225,0.3062596999482669,0.0,Team_03#171,stable,Team_03
354,11,3,0.1525423728813559,0.0472591109228746,0.0017124511042947,0.3128964059196617,0.0,Team_03#354,stable,Team_03
389,11,3,0.1525423728813559,0.0407091867758106,0.0058222151155719,0.3155650319829424,0.0,Team_03#389,stable,Team_03
490,11,3,0.1525423728813559,0.0416319806949713,0.0056648190668443,0.3191374663072776,0.0,Team_03#490,stable,Team_03
502,11,3,0.1525423728813559,0.0527699715942732,0.0034031265373327,0.3155650319829424,0.0,Team_03#502,stable,Team_03
536,11,3,0.1525423728813559,0.0428576587453672,0.0034694818759727,0.317426273458445,0.0,Team_03#536,stable,Team_03
552,11,3,0.1525423728813559,0.0486673018007586,0.0023862236145745,0.3064182194616977,0.0,Team_03#552,stable,Team_03
628,11,3,0.1525423728813559,0.0421618218958461,0.0046554268300947,0.3122362869198312,0.3333333333333333,Team_03#628,stable,Team_03
71,12,3,0.1525423728813559,0.0480416910980714,0.0024401618878802,0.3160704751735184,0.0,Team_03#71,stable,Team_03
121,12,3,0.1525423728813559,0.045827419909418,0.0044096106997406,0.3193096008629989,0.0,Team_03#121,stable,Team_03
231,12,3,0.1525423728813559,0.0646497565224192,0.001615577182546,0.3157333333333333,0.0,Team_03#231,stable,Team_03
288,12,3,0.1525423728813559,0.0624710044141395,0.0029413613566778,0.3189655172413793,0.0,Team_03#288,stable,Team_03
323,12,3,0.1525423728813559,0.0452284783068291,0.0057553754439177,0.3316526610644257,0.0,Team_03#323,stable,Team_03
459,12,3,0.1525423728813559,0.0455442923551057,0.0014867211573886,0.3073727933541018,0.3333333333333333,Team_03#459,outgoing,Team_03
532,12,3,0.1525423728813559,0.0406104379367059,0.0077704456166733,0.3167469234884965,0.0,Team_03#532,stable,Team_03
583,12,3,0.1525423728813559,0.0503380260323726,0.0033058192174191,0.3112513144058885,0.0,Team_03#583,stable,Team_03
28,13,3,0.1525423728813559,0.049258353634414,0.0071992338413704,0.3259911894273127,0.0,Team_03#28,stable,Team_03
36,13,3,0.1525423728813559,0.0636908797535939,0.0018895572010405,0.3182795698924731,0.0,Team_03#36,stable,Team_03
553,13,3,0.1525423728813559,0.062139286169125,0.0012175655001978,0.3119072708113804,0.0,Team_03#553,stable,Team_03
601,13,3,0.1525423728813559,0.0587749337591372,0.0038597368645157,0.3112513144058885,0.6666666666666666,Team_03#601,outgoing,Team_03
681,13,3,0.1525423728813559,0.0464733904939894,0.0025062291695889,0.308172826652785,0.6666666666666666,Team_03#681,outandin,Team_03
501,14,3,0.1525423728813559,0.0516523943758355,0.0066572679352186,0.3203463203463203,0.0,Team_03#501,stable,Team_03
505,14,3,0.1525423728813559,0.0495888869506908,0.0049847763922813,0.3153969099627065,0.0,Team_03#505,stable,Team_03
654,14,3,0.1525423728813559,0.0517137052942303,0.0076796061915122,0.3352208380520951,0.3333333333333333,Team_03#654,stable,Team_03
176,15,3,0.1525423728813559,0.0547268429754342,0.0071915743943411,0.3240284619594964,0.0,Team_03#176,stable,Team_03
196,15,3,0.1525423728813559,0.06425550179354,0.0074863899945219,0.3285238623751387,0.0,Team_03#196,stable,Team_03
284,15,3,0.1525423728813559,0.0539232851280869,0.0108223005680479,0.3298050139275766,0.0,Team_03#284,stable,Team_03
423,15,3,0.1525423728813559,0.0570414723567477,0.0040681217159351,0.3201730665224445,0.0,Team_03#423,stable,Team_03
