node,centrality,community,density,eign,betwness,closeness,volatility,name,type,anchor_name
596,11,0,0.1447115384615384,0.0368855130780401,0.0049917429269961,0.3267866884888161,0.0,Team_00#596,incoming,Team_00
116,12,0,0.1447115384615384,0.0377520079735854,0.0051584345457839,0.3201496525921967,0.3333333333333333,Team_00#116,incoming,Team_00
128,12,0,0.1447115384615384,0.0362679903188446,0.0027651577938217,0.3053007135575943,0.0,Team_00#128,incoming,Team_00
154,12,0,0.1447115384615384,0.0395801383237639,0.0009496021752061,0.3037525354969574,0.0,Team_00#154,incoming,Team_00
158,12,0,0.1447115384615384,0.042111669195247,0.0084904454793346,0.3210075026795284,0.0,Team_00#158,incoming,Team_00
183,12,0,0.1447115384615384,0.0390487795653562,0.0060929329875761,0.3169312169312169,0.0,Team_00#183,incoming,Team_00
208,12,0,0.1447115384615384,0.0379230815369073,0.0024955946440743,0.3100414078674948,0.0,Team_00#208,incoming,Team_00
210,12,0,0.1447115384615384,0.0409690579707255,0.0050565558294714,0.329664281783159,0.0,Team_00#210,incoming,Team_00
215,12,0,0.1447115384615384,0.039978821844706,0.0046530574386008,0.3227370689655172,0.3333333333333333,Team_00#215,incoming,Team_00
225,12,0,0.1447115384615384,0.0407293238732545,0.0040532624207603,0.3198077949813134,0.0,Team_00#225,incoming,Team_00
267,12,0,0.1447115384615384,0.0414833440953584,0.0061299471674373,0.3287596048298573,0.0,Team_00#267,incoming,Team_00
274,12,0,0.1447115384615384,0.0332368499643595,0.0044857514939979,0.3111688311688311,0.3333333333333333,Team_00#274,incoming,Team_00
284,12,0,0.1447115384615384,0.0359422558279972,0.0051161007605787,0.3131207527443805,0.0,Team_00#284,incoming,Team_00
289,12,0,0.1447115384615384,0.0389314662944522,0.0043924510373115,0.3139412997903564,0.0,Team_00#289,incoming,Team_00
328,12,0,0.1447115384615384,0.0391517765083167,0.0038010318828625,0.3152631578947368,0.3333333333333333,Team_00#328,outandin,Team_00
335,12,0,0.1447115384615384,0.0354430281996444,0.0023583359220034,0.310845874416191,0.3333333333333333,Team_00#335,incoming,Team_00
376,12,0,0.1447115384615384,0.0380848147945107,0.0063949353528531,0.3287596048298573,0.0,Team_00#376,incoming,Team_00
508,12,0,0.1447115384615384,0.038086665291287,0.0041112667332203,0.3100414078674948,0.0,Team_00#508,incoming,Team_00
591,12,0,0.1447115384615384,0.0428227233434915,0.0089780758565732,0.328940142778693,0.0,Team_00#591,incoming,Team_00
156,13,0,0.1447115384615384,0.0389512417558822,0.0049396453545239,0.3098810139679255,0.0,Team_00#156,incoming,Team_00
217,13,0,0.1447115384615384,0.0437590080515839,0.0051406354810674,0.3227370689655172,0.0,Team_00#217,incoming,Team_00
232,13,0,0.1447115384615384,0.0475779240063262,0.0042092831865991,0.3285792649478881,0.0,Team_00#232,incoming,Team_00
479,13,0,0.1447115384615384,0.0370366168958491,0.0038666381310321,0.3113305613305613,0.0,Team_00#479,incoming,Team_00
531,13,0,0.1447115384615384,0.0400919277341201,0.0037610143490031,0.3160949868073878,0.0,Team_00#531,incoming,Team_00
590,13,0,0.1447115384615384,0.0384017727818156,0.0049791681238999,0.3199786324786324,0.0,Team_00#590,incoming,Team_00
159,14,0,0.1447115384615384,0.0409849230416392,0.0017912977001919,0.3057682491066871,0.0,Team_00#159,incoming,Team_00
318,14,0,0.1447115384615384,0.0462203256299658,0.0043288590710425,0.3199786324786324,0.0,Team_00#318,incoming,Team_00
55,15,0,0.1447115384615384,0.0469211972184575,0.0020417268272138,0.3095607235142119,0.0,Team_00#55,incoming,Team_00
391,15,0,0.1447115384615384,0.0472421412911604,0.0034334601702649,0.3164289487585842,0.0,Team_00#391,incoming,Team_00
407,15,0,0.1447115384615384,0.047908074913857,0.0044335383754938,0.3258977149075082,0.0,Team_00#407,incoming,Team_00
198,17,0,0.1447115384615384,0.0543553199898092,0.0067609913443235,0.3255434782608695,0.0,Team_00#198,incoming,Team_00
199,17,0,0.1447115384615384,0.0542917629579518,0.0044812331878829,0.3187865886109632,0.0,Team_00#199,incoming,Team_00
149,5,1,0.141195134849286,0.0199732247531396,0.0005351062370191,0.2879807692307692,0.0,Team_01#149,incoming,Team_01
576,6,1,0.141195134849286,0.0253847987218481,0.0007633961595621,0.3014594866633115,0.0,Team_01#576,incoming,Team_01
262,7,1,0.141195134849286,0.0187346346355116,0.0021404526099814,0.2959486166007905,0.0,Team_01#262,incoming,Team_01
354,7,1,0.141195134849286,0.0219963271183468,0.0009914489198808,0.299949924887331,0.0,Team_01#354,incoming,Team_01
7,8,1,0.141195134849286,0.0244449811655703,0.0016166610631399,0.2969757064947942,0.0,Team_01#7,incoming,Team_01
8,8,1,0.141195134849286,0.0278880646096816,0.0020435104938911,0.3073370959466393,0.0,Team_01#8,incoming,Team_01
272,8,1,0.141195134849286,0.0268240653347349,0.0016505110322111,0.3048346055979644,0.0,Team_01#272,incoming,Team_01
351,8,1,0.141195134849286,0.0259854145455393,0.0032182178782939,0.3134484563055991,0.0,Team_01#351,incoming,Team_01
554,8,1,0.141195134849286,0.0243887322176332,0.0019378504627584,0.2953648915187377,0.0,Team_01#554,incoming,Team_01
68,9,1,0.141195134849286,0.0265372389052917,0.0011444304938231,0.3007028112449799,0.3333333333333333,Team_01#68,incoming,Team_01
110,9,1,0.141195134849286,0.0277714447657978,0.0031807945780096,0.3008538422903064,0.3333333333333333,Team_01#110,outandin,Team_01
135,9,1,0.141195134849286,0.0253860968501836,0.0030065705043097,0.3014594866633115,0.0,Team_01#135,incoming,Team_01
179,9,1,0.141195134849286,0.0360377964986718,0.0037182633070528,0.3147661586967945,0.0,Team_01#179,incoming,Team_01
251,9,1,0.141195134849286,0.0273160407086787,0.0014618168899076,0.3008538422903064,0.0,Team_01#251,incoming,Team_01
344,9,1,0.141195134849286,0.0276216925398454,0.0010859615513582,0.2923377257198633,0.0,Team_01#344,incoming,Team_01
349,9,1,0.141195134849286,0.0312324610536008,0.004666416192102,0.3246612466124661,0.3333333333333333,Team_01#349,incoming,Team_01
386,9,1,0.141195134849286,0.0282940372393555,0.0043491046716829,0.3142707240293809,0.0,Team_01#386,incoming,Team_01
24,10,1,0.141195134849286,0.0318942604099481,0.0013587122157596,0.3037525354969574,0.0,Team_01#24,incoming,Team_01
59,10,1,0.141195134849286,0.0304167378109471,0.0054700382058974,0.3116545265348595,0.0,Team_01#59,incoming,Team_01
71,10,1,0.141195134849286,0.0303075659744854,0.0035916472831595,0.3162618796198521,0.6666666666666666,Team_01#71,incoming,Team_01
187,10,1,0.141195134849286,0.0341803255279459,0.0017657658360189,0.3076527991782229,0.0,Team_01#187,incoming,Team_01
239,10,1,0.141195134849286,0.0317271105923784,0.0023117542890677,0.3079691516709512,0.0,Team_01#239,incoming,Team_01
397,10,1,0.141195134849286,0.0386716706201843,0.0024190119206683,0.3184476342371079,0.3333333333333333,Team_01#397,incoming,Team_01
501,10,1,0.141195134849286,0.0271751056985234,0.0041526486146292,0.3113305613305613,0.0,Team_01#501,incoming,Team_01
509,10,1,0.141195134849286,0.0330445259327672,0.002386632061255,0.3051451859398879,0.3333333333333333,Team_01#509,incoming,Team_01
563,10,1,0.141195134849286,0.02739175860874,0.0049734054298192,0.3102019678922837,0.0,Team_01#563,incoming,Team_01
598,10,1,0.141195134849286,0.0346280675647278,0.0037235584644612,0.3121417404898384,0.0,Team_01#598,incoming,Team_01
35,11,1,0.141195134849286,0.0386538243597116,0.0064326587174331,0.3174350821409645,0.0,Team_01#35,incoming,Team_01
73,11,1,0.141195134849286,0.0471987464905467,0.0035058531999516,0.3236088600756348,0.0,Team_01#73,incoming,Team_01
89,11,1,0.141195134849286,0.0330304789388517,0.0018663506398179,0.3028311425682508,0.0,Team_01#89,incoming,Team_01
113,11,1,0.141195134849286,0.0356973825973871,0.0051642423106687,0.3327777777777778,0.0,Team_01#113,incoming,Team_01
121,11,1,0.141195134849286,0.0348352351449266,0.0013721544142304,0.310523587350959,0.0,Team_01#121,incoming,Team_01
263,11,1,0.141195134849286,0.0356194064440269,0.0050060475243538,0.3182784272051009,0.0,Team_01#263,incoming,Team_01
443,11,1,0.141195134849286,0.0334435803827492,0.0058115185203578,0.3251900108577633,0.0,Team_01#443,incoming,Team_01
487,11,1,0.141195134849286,0.0373768334526532,0.0035847841521917,0.3146008403361344,0.0,Team_01#487,incoming,Team_01
497,11,1,0.141195134849286,0.0452447089924197,0.0026146364721493,0.3113305613305613,0.0,Team_01#497,incoming,Team_01
539,11,1,0.141195134849286,0.0388896649349673,0.0019454757509566,0.3048346055979644,0.0,Team_01#539,incoming,Team_01
550,11,1,0.141195134849286,0.0319692085160103,0.004362188078723,0.309400826446281,0.0,Team_01#550,incoming,Team_01
586,11,1,0.141195134849286,0.0315673314074277,0.0021405895781398,0.302678120262759,0.0,Team_01#586,incoming,Team_01
594,11,1,0.141195134849286,0.0363185973600512,0.0037477788855461,0.3097207859358842,0.0,Team_01#594,incoming,Team_01
10,12,1,0.141195134849286,0.0449480352892186,0.0016285879023731,0.3071794871794872,0.0,Team_01#10,incoming,Team_01
466,12,1,0.141195134849286,0.0448500903165766,0.0058002379485427,0.3243096913914456,0.3333333333333333,Team_01#466,outandin,Team_01
475,12,1,0.141195134849286,0.0372825953716953,0.0044365481972355,0.3121417404898384,0.6666666666666666,Team_01#475,incoming,Team_01
555,12,1,0.141195134849286,0.0396470500264713,0.0050444652206794,0.3236088600756348,0.0,Team_01#555,incoming,Team_01
580,12,1,0.141195134849286,0.0328070842487992,0.0049945010157235,0.3124673969744392,0.0,Team_01#580,incoming,Team_01
582,12,1,0.141195134849286,0.0354540358612487,0.0045774579355207,0.3111688311688311,0.3333333333333333,Team_01#582,incoming,Team_01
599,12,1,0.141195134849286,0.0350124571314288,0.0040782494690314,0.3079691516709512,0.6666666666666666,Team_01#599,outandin,Team_01
175,13,1,0.141195134849286,0.0428100002497297,0.007847726609208,0.3271436373566357,0.0,Team_01#175,incoming,Team_01
243,13,1,0.141195134849286,0.0515339027806954,0.0036032959937053,0.3172669491525424,0.0,Team_01#243,incoming,Team_01
336,13,1,0.141195134849286,0.042360201448667,0.0052843656239596,0.3251900108577633,0.0,Team_01#336,incoming,Team_01
452,13,1,0.141195134849286,0.0366673869380815,0.0035664352207287,0.3182784272051009,0.0,Team_01#452,incoming,Team_01
489,13,1,0.141195134849286,0.0450085577253492,0.0044196615975765,0.3194666666666667,0.0,Team_01#489,incoming,Team_01
528,13,1,0.141195134849286,0.0369049170908599,0.0066502424588613,0.3172669491525424,0.0,Team_01#528,incoming,Team_01
15,14,1,0.141195134849286,0.0430020396636881,0.0077388023613045,0.3302094818081588,0.0,Team_01#15,incoming,Team_01
17,14,1,0.141195134849286,0.0424665790004035,0.0037901116948824,0.3211796246648793,0.3333333333333333,Team_01#17,incoming,Team_01
131,14,1,0.141195134849286,0.0404697070955495,0.0084370354844717,0.3303916161059018,0.0,Team_01#131,incoming,Team_01
219,14,1,0.141195134849286,0.0432779489727921,0.0068815721210498,0.3314886552296624,0.0,Team_01#219,incoming,Team_01
439,14,1,0.141195134849286,0.0512169461940334,0.0034710564689116,0.3179405520169851,0.3333333333333333,Team_01#439,incoming,Team_01
571,14,1,0.141195134849286,0.0492650933727999,0.007002716732931,0.3303916161059018,0.0,Team_01#571,incoming,Team_01
525,15,1,0.141195134849286,0.0496715264603193,0.0077865309276454,0.3275013668671405,0.0,Team_01#525,incoming,Team_01
295,16,1,0.141195134849286,0.0496618240374405,0.0132411069281595,0.3350111856823266,0.0,Team_01#295,incoming,Team_01
311,18,1,0.141195134849286,0.06356118208338,0.0109382150310903,0.332039911308204,0.0,Team_01#311,incoming,Team_01
82,7,2,0.1442307692307692,0.024849007776784,0.0017029326670385,0.295219319862001,0.0,Team_02#82,incoming,Team_02
523,7,2,0.1442307692307692,0.0239332568993891,0.0003578582580728,0.2842904603701945,0.0,Team_02#523,incoming,Team_02
568,7,2,0.1442307692307692,0.027932550754578,0.0005853996301,0.2940598919980363,0.3333333333333333,Team_02#568,incoming,Team_02
29,8,2,0.1442307692307692,0.0442427085154778,0.0007325056391422,0.3035985808413583,0.3333333333333333,Team_02#29,incoming,Team_02
184,8,2,0.1442307692307692,0.0340397411150706,0.0005670026186058,0.2990514228657014,0.3333333333333333,Team_02#184,incoming,Team_02
203,8,2,0.1442307692307692,0.0338833467724234,0.0013417840079115,0.3016112789526687,0.3333333333333333,Team_02#203,incoming,Team_02
421,8,2,0.1442307692307692,0.0286433396647305,0.0016690095633175,0.301307847082495,0.3333333333333333,Team_02#421,incoming,Team_02
0,9,2,0.1442307692307692,0.0341595606143041,0.002395927962856,0.3032911392405063,0.3333333333333333,Team_02#0,incoming,Team_02
39,9,2,0.1442307692307692,0.0342206578352676,0.0015893939084751,0.3042153377348908,0.3333333333333333,Team_02#39,incoming,Team_02
91,9,2,0.1442307692307692,0.0302873822454554,0.003216851334134,0.3040609137055837,0.3333333333333333,Team_02#91,incoming,Team_02
138,9,2,0.1442307692307692,0.0372808789560075,0.0014785739288868,0.3022199798183653,0.6666666666666666,Team_02#138,incoming,Team_02
185,9,2,0.1442307692307692,0.0335392418706185,0.001008539934241,0.3004012036108325,0.3333333333333333,Team_02#185,incoming,Team_02
276,9,2,0.1442307692307692,0.0339670766457017,0.0005334059275362,0.3023725391216557,0.3333333333333333,Team_02#276,incoming,Team_02
287,9,2,0.1442307692307692,0.0301224339483282,0.0016075887040887,0.3054563997960224,0.3333333333333333,Team_02#287,incoming,Team_02
355,9,2,0.1442307692307692,0.0306835513434839,0.0052068538356015,0.3172669491525424,0.0,Team_02#355,incoming,Team_02
420,9,2,0.1442307692307692,0.0312283802742828,0.0024450989852761,0.3001002004008016,0.3333333333333333,Team_02#420,incoming,Team_02
428,9,2,0.1442307692307692,0.0301092106692552,0.0021503751576905,0.2990514228657014,0.3333333333333333,Team_02#428,incoming,Team_02
1,10,2,0.1442307692307692,0.0357267157862428,0.001866577634546,0.3063938618925831,0.3333333333333333,Team_02#1,incoming,Team_02
11,10,2,0.1442307692307692,0.0442664015603715,0.0028615680029281,0.3102019678922837,0.3333333333333333,Team_02#11,incoming,Team_02
64,10,2,0.1442307692307692,0.0436541780442561,0.0022600282897993,0.3035985808413583,0.3333333333333333,Team_02#64,incoming,Team_02
393,10,2,0.1442307692307692,0.0404685990575119,0.0011129798439837,0.3097207859358842,0.0,Team_02#393,incoming,Team_02
436,10,2,0.1442307692307692,0.0368882423880151,0.0038937728040157,0.3141059255374934,0.3333333333333333,Team_02#436,incoming,Team_02
551,10,2,0.1442307692307692,0.0356975750882088,0.0047999577900343,0.322911051212938,0.0,Team_02#551,incoming,Team_02
5,11,2,0.1442307692307692,0.0401340500586198,0.0021222431560478,0.3146008403361344,0.3333333333333333,Team_02#5,incoming,Team_02
56,11,2,0.1442307692307692,0.0387885145699495,0.0057034172827105,0.3203208556149732,0.0,Team_02#56,incoming,Team_02
98,11,2,0.1442307692307692,0.034555414130734,0.0036479003521764,0.304989816700611,0.3333333333333333,Team_02#98,incoming,Team_02
166,11,2,0.1442307692307692,0.0420732518295489,0.0025446743254476,0.3239588967009194,0.0,Team_02#166,incoming,Team_02
224,11,2,0.1442307692307692,0.0369224862170648,0.004537504713809,0.3283991228070175,0.3333333333333333,Team_02#224,incoming,Team_02
245,11,2,0.1442307692307692,0.0529319775151855,0.0035289840696526,0.3136125654450262,0.3333333333333333,Team_02#245,incoming,Team_02
399,11,2,0.1442307692307692,0.0414775739630546,0.0017614443788344,0.3095607235142119,0.0,Team_02#399,incoming,Team_02
540,11,2,0.1442307692307692,0.04188851499647,0.0030773301690515,0.3160949868073878,0.3333333333333333,Team_02#540,incoming,Team_02
544,11,2,0.1442307692307692,0.0371744928321329,0.0047563067860866,0.315595363540569,0.3333333333333333,Team_02#544,incoming,Team_02
553,11,2,0.1442307692307692,0.0391912308327623,0.0016709357047816,0.3020675743822491,0.3333333333333333,Team_02#553,outandin,Team_02
74,12,2,0.1442307692307692,0.0449730486158603,0.0043836471826236,0.3239588967009194,0.3333333333333333,Team_02#74,incoming,Team_02
136,12,2,0.1442307692307692,0.041770496765657,0.0021755901781958,0.3095607235142119,0.0,Team_02#136,incoming,Team_02
277,12,2,0.1442307692307692,0.0422063822176812,0.0023227468594623,0.3073370959466393,0.3333333333333333,Team_02#277,incoming,Team_02
366,12,2,0.1442307692307692,0.0440986168827037,0.0042921794332959,0.3210075026795284,0.0,Team_02#366,incoming,Team_02
416,12,2,0.1442307692307692,0.050017826867039,0.0056489979020429,0.3273224043715847,0.3333333333333333,Team_02#416,incoming,Team_02
432,12,2,0.1442307692307692,0.0431950717791736,0.0046350793433642,0.3198077949813134,0.3333333333333333,Team_02#432,incoming,Team_02
472,12,2,0.1442307692307692,0.0499066299192835,0.002086333568244,0.3106846473029045,0.3333333333333333,Team_02#472,incoming,Team_02
510,12,2,0.1442307692307692,0.0434882582173062,0.001817524119128,0.3147661586967945,0.3333333333333333,Team_02#510,incoming,Team_02
21,13,2,0.1442307692307692,0.0457471054458267,0.0021853894260501,0.3023725391216557,0.0,Team_02#21,incoming,Team_02
44,13,2,0.1442307692307692,0.0455994204663043,0.0088405418131779,0.3271436373566357,0.3333333333333333,Team_02#44,incoming,Team_02
48,13,2,0.1442307692307692,0.0467097023266459,0.0035516532150812,0.3196371398078975,0.0,Team_02#48,incoming,Team_02
242,13,2,0.1442307692307692,0.0429671890285156,0.0037530521486652,0.3103626943005181,0.3333333333333333,Team_02#242,incoming,Team_02
275,13,2,0.1442307692307692,0.049619538792898,0.0062986793818345,0.3258977149075082,0.0,Team_02#275,incoming,Team_02
341,13,2,0.1442307692307692,0.0452482518692043,0.0060156241482454,0.3267866884888161,0.3333333333333333,Team_02#341,incoming,Team_02
342,13,2,0.1442307692307692,0.0495407280753964,0.0056009961869879,0.3368953880764904,0.3333333333333333,Team_02#342,incoming,Team_02
353,13,2,0.1442307692307692,0.0483365875647083,0.0075119828999742,0.3355742296918767,0.3333333333333333,Team_02#353,incoming,Team_02
357,13,2,0.1442307692307692,0.0464537763330403,0.0021930038486222,0.3062372188139059,0.3333333333333333,Team_02#357,incoming,Team_02
390,13,2,0.1442307692307692,0.0453035245597979,0.0057341644728609,0.3230852211434735,0.3333333333333333,Team_02#390,incoming,Team_02
467,13,2,0.1442307692307692,0.0497267463400674,0.002308751450304,0.3059244126659857,0.3333333333333333,Team_02#467,incoming,Team_02
538,13,2,0.1442307692307692,0.0453602094746674,0.0045388828716573,0.3211796246648793,1.0,Team_02#538,incoming,Team_02
28,14,2,0.1442307692307692,0.0509685740890433,0.0087272604214676,0.3395691609977324,0.3333333333333333,Team_02#28,incoming,Team_02
85,14,2,0.1442307692307692,0.0501362183938333,0.0056207094674356,0.3257205002718868,0.3333333333333333,Team_02#85,incoming,Team_02
124,14,2,0.1442307692307692,0.0527194214666206,0.0058603404339261,0.3302094818081588,0.3333333333333333,Team_02#124,incoming,Team_02
144,14,2,0.1442307692307692,0.0498908214876039,0.0076094277182397,0.3248373101952277,0.3333333333333333,Team_02#144,incoming,Team_02
233,14,2,0.1442307692307692,0.056236366964568,0.0051443163842072,0.3282191780821917,0.3333333333333333,Team_02#233,incoming,Team_02
319,14,2,0.1442307692307692,0.0506744622398066,0.0044683709422777,0.3293018141836173,0.0,Team_02#319,incoming,Team_02
449,14,2,0.1442307692307692,0.055555969791501,0.0051983192683993,0.3318559556786704,0.3333333333333333,Team_02#449,incoming,Team_02
542,14,2,0.1442307692307692,0.0519963807521934,0.0065423114239623,0.326608505997819,0.0,Team_02#542,incoming,Team_02
450,15,2,0.1442307692307692,0.0558365952030394,0.0044468663327268,0.3325930038867296,0.3333333333333333,Team_02#450,incoming,Team_02
118,17,2,0.1442307692307692,0.0623522533352504,0.0093141634937647,0.3432664756446991,0.0,Team_02#118,incoming,Team_02
348,17,2,0.1442307692307692,0.065221811777745,0.0076950033441338,0.3327777777777778,0.3333333333333333,Team_02#348,incoming,Team_02
499,17,2,0.1442307692307692,0.0730839311895571,0.0057449016258442,0.3361391694725028,0.3333333333333333,Team_02#499,incoming,Team_02
33,6,3,0.1642208245981831,0.0194603733695636,0.0013973097374654,0.285102332222751,0.0,Team_03#33,incoming,Team_03
19,7,3,0.1642208245981831,0.0292077185465774,0.0019766880416224,0.3113305613305613,0.6666666666666666,Team_03#19,outandin,Team_03
290,7,3,0.1642208245981831,0.0267541113745303,0.0005776421152142,0.2971230158730158,0.0,Team_03#290,incoming,Team_03
569,7,3,0.1642208245981831,0.0287320753776769,0.0012790587933621,0.3035985808413583,0.0,Team_03#569,incoming,Team_03
368,8,3,0.1642208245981831,0.031377769761005,0.0023458807933367,0.3089221248066013,0.0,Team_03#368,incoming,Team_03
405,8,3,0.1642208245981831,0.0303352619250424,0.001721020297596,0.301307847082495,0.0,Team_03#405,incoming,Team_03
478,8,3,0.1642208245981831,0.0255621711730579,0.0023174888600952,0.2986041874376869,0.3333333333333333,Team_03#478,incoming,Team_03
575,8,3,0.1642208245981831,0.0252757439414038,0.0015671160273322,0.2909179213210296,0.3333333333333333,Team_03#575,incoming,Team_03
47,9,3,0.1642208245981831,0.0271923036312154,0.0024277901779689,0.3014594866633115,0.0,Team_03#47,incoming,Team_03
114,9,3,0.1642208245981831,0.0345449529858912,0.003620399328425,0.3076527991782229,0.0,Team_03#114,incoming,Team_03
134,9,3,0.1642208245981831,0.0333976881717408,0.0016665777814215,0.304989816700611,0.0,Team_03#134,incoming,Team_03
171,9,3,0.1642208245981831,0.0420666851357106,0.0016542619784154,0.3065506653019447,0.0,Team_03#171,incoming,Team_03
230,9,3,0.1642208245981831,0.0315246274449914,0.0023141227700688,0.3020675743822491,0.3333333333333333,Team_03#230,incoming,Team_03
300,9,3,0.1642208245981831,0.0336736984305008,0.0026311357799484,0.3095607235142119,0.0,Team_03#300,incoming,Team_03
541,9,3,0.1642208245981831,0.033639822261195,0.0021662180062309,0.2989021956087824,0.3333333333333333,Team_03#541,incoming,Team_03
105,10,3,0.1642208245981831,0.0489175396494752,0.0014022499387092,0.3073370959466393,0.0,Team_03#105,incoming,Team_03
126,10,3,0.1642208245981831,0.0323308805798163,0.0023877674119007,0.3051451859398879,0.0,Team_03#126,incoming,Team_03
153,10,3,0.1642208245981831,0.0449442351828861,0.0039382070297862,0.3100414078674948,0.0,Team_03#153,incoming,Team_03
193,10,3,0.1642208245981831,0.03386152414783,0.0044288792084856,0.3119791666666666,0.0,Team_03#193,incoming,Team_03
271,10,3,0.1642208245981831,0.0396325587670922,0.0034915188516318,0.3196371398078975,0.3333333333333333,Team_03#271,incoming,Team_03
304,10,3,0.1642208245981831,0.0363222936334056,0.0013018815997228,0.3014594866633115,0.3333333333333333,Team_03#304,incoming,Team_03
445,10,3,0.1642208245981831,0.0419455480680858,0.0013690629855867,0.3032911392405063,0.0,Team_03#445,incoming,Team_03
462,10,3,0.1642208245981831,0.0274082537719617,0.0035580548612202,0.3092410944759938,0.0,Team_03#462,incoming,Team_03
514,10,3,0.1642208245981831,0.0366604833311111,0.0040529421680114,0.3031376518218623,0.0,Team_03#514,incoming,Team_03
532,10,3,0.1642208245981831,0.0313562056298005,0.0042005454122022,0.3198077949813134,0.0,Team_03#532,incoming,Team_03
57,11,3,0.1642208245981831,0.0347450464267909,0.0021512482498112,0.3053007135575943,0.3333333333333333,Team_03#57,incoming,Team_03
90,11,3,0.1642208245981831,0.0426537056611597,0.0012968243587464,0.2990514228657014,0.0,Team_03#90,incoming,Team_03
165,11,3,0.1642208245981831,0.0332735778407851,0.0057890983519053,0.3147661586967945,0.0,Team_03#165,incoming,Team_03
