source,target,type
202,208,outandin
202,210,outandin
202,300,outandin
202,366,outandin
202,422,outandin
202,439,outandin
202,475,outandin
202,538,outandin
202,560,outandin
284,15,outandin
284,85,outandin
284,114,outandin
284,242,outandin
284,469,outandin
284,474,outandin
284,508,outandin
284,558,outandin
284,582,outandin
285,38,incoming
285,178,outandin
285,215,outandin
285,249,outandin
285,386,outandin
285,391,outandin
285,416,outandin
285,475,outandin
285,572,outandin
285,592,outandin
346,45,incoming
346,46,outandin
346,115,outandin
346,208,outandin
346,300,outandin
346,415,outandin
346,472,outandin
346,514,outandin
346,527,outandin
346,546,outandin
346,572,outandin
416,15,outandin
416,136,outandin
416,143,outandin
416,240,outandin
416,251,outandin
416,582,incoming
474,239,outandin
474,373,outandin
474,419,outandin
474,427,outandin
485,8,outandin
485,12,outandin
485,43,outandin
485,75,outandin
485,106,outandin
485,222,outandin
485,354,outandin
485,390,outandin
485,468,outandin
485,478,outandin
485,510,outandin
3,19,outandin
3,81,outandin
3,84,outandin
3,93,incoming
3,111,outandin
3,172,outandin
3,293,outandin
3,348,outandin
3,450,outandin
3,456,outandin
3,459,outandin
3,483,outandin
3,517,outandin
19,17,outandin
19,137,outandin
19,150,outandin
19,230,outandin
19,260,outandin
19,273,outandin
19,290,outandin
19,291,outandin
19,303,outandin
19,326,outandin
19,591,outandin
81,44,outandin
81,79,outandin
81,112,outandin
81,173,outandin
81,197,outandin
81,219,outandin
81,234,outandin
81,259,outandin
81,278,outandin
81,286,outandin
81,293,outandin
81,305,outandin
81,339,outandin
81,407,outandin
81,520,outandin
81,574,outandin
84,79,outandin
84,108,outandin
84,111,outandin
84,278,outandin
84,318,outandin
84,399,outandin
84,522,outandin
84,523,outandin
84,586,outandin
93,44,outandin
93,64,outandin
93,111,outandin
93,155,outandin
93,173,outandin
93,420,outandin
93,441,outandin
93,517,incoming
93,522,outandin
93,574,outandin
111,64,outandin
111,79,outandin
111,185,outandin
111,197,outandin
111,293,outandin
111,399,outandin
111,544,outandin
111,586,outandin
172,82,outandin
172,112,outandin
172,127,incoming
172,155,outandin
172,225,outandin
172,256,outandin
172,318,outandin
172,355,outandin
172,565,outandin
293,96,outandin
293,116,outandin
293,155,outandin
293,286,outandin
293,332,incoming
293,339,outandin
293,376,outandin
293,433,outandin
293,441,outandin
293,456,outandin
348,79,outandin
348,159,outandin
348,187,outandin
348,197,outandin
348,212,outandin
348,350,outandin
348,399,outandin
348,506,outandin
348,574,outandin
348,597,outandin
450,159,outandin
450,212,outandin
450,234,outandin
450,259,outandin
450,278,incoming
450,286,outandin
450,355,outandin
450,399,incoming
450,557,outandin
456,118,outandin
456,127,outandin
456,130,outandin
456,308,outandin
456,347,outandin
456,483,outandin
456,522,outandin
459,12,outandin
459,129,outandin
459,246,outandin
459,283,outandin
459,466,outandin
459,519,outandin
459,579,outandin
483,64,outandin
483,85,outandin
483,157,outandin
483,187,outandin
483,197,incoming
483,214,outandin
483,219,incoming
483,331,outandin
483,396,outandin
483,399,incoming
483,420,outandin
483,453,outandin
483,522,outandin
483,536,outandin
517,79,outandin
517,154,outandin
517,212,outandin
517,248,outandin
517,332,outandin
517,359,incoming
517,383,outandin
517,391,outandin
517,392,outandin
517,557,outandin
4,10,incoming
4,43,outandin
4,68,outandin
4,138,outandin
4,301,outandin
4,315,incoming
4,347,incoming
4,435,outandin
4,462,outandin
4,491,outandin
4,524,outandin
4,561,outandin
10,40,outandin
10,184,outandin
10,276,outandin
10,300,outandin
10,352,outandin
10,375,outandin
10,435,outandin
10,458,outandin
43,56,outandin
43,112,outandin
43,198,outandin
43,215,outandin
43,280,outandin
43,335,outandin
43,342,outandin
43,345,outandin
43,428,outandin
43,436,outandin
43,464,outandin
43,516,outandin
43,588,outandin
68,187,outandin
68,247,outandin
68,256,outandin
68,292,outandin
68,315,outandin
68,371,outandin
68,425,outandin
68,435,outandin
68,511,outandin
68,561,outandin
68,567,outandin
138,90,incoming
138,110,incoming
138,130,outandin
138,200,outandin
138,289,outandin
138,334,outandin
138,343,outandin
138,406,outandin
138,536,incoming
138,587,incoming
301,52,outandin
301,252,outandin
301,337,outandin
301,435,outandin
301,511,outandin
301,561,outandin
301,567,outandin
315,6,outandin
315,223,outandin
315,276,outandin
315,298,outandin
315,313,outandin
315,371,outandin
315,379,outandin
315,402,outandin
315,418,outandin
315,458,outandin
315,472,outandin
347,6,outandin
347,42,incoming
347,143,outandin
347,201,incoming
347,250,outandin
347,341,outandin
347,387,outandin
347,502,outandin
347,561,outandin
435,135,outandin
435,267,outandin
435,292,outandin
435,298,outandin
435,341,incoming
435,454,outandin
435,461,outandin
435,491,outandin
435,561,outandin
435,567,incoming
462,92,incoming
462,107,outandin
462,254,outandin
462,279,outandin
462,322,outandin
462,529,outandin
462,553,outandin
462,563,outandin
491,6,outandin
491,11,incoming
491,86,outandin
491,114,outandin
491,188,outandin
491,247,incoming
491,256,outandin
491,353,outandin
491,375,outandin
491,458,outandin
524,11,outandin
524,86,outandin
524,135,outandin
524,188,outandin
524,256,outandin
524,292,incoming
524,298,outandin
524,352,outandin
524,375,incoming
524,420,outandin
524,502,outandin
561,188,outandin
561,247,incoming
561,292,outandin
561,313,outandin
561,511,outandin
561,543,outandin
561,567,outandin
5,24,incoming
5,29,incoming
5,89,outandin
5,110,incoming
5,120,outandin
5,343,outandin
5,403,outandin
5,444,outandin
5,464,outandin
24,7,incoming
24,37,outandin
24,110,outandin
24,218,outandin
24,334,outandin
24,395,outandin
24,490,incoming
24,525,outandin
29,52,outandin
29,200,outandin
29,265,outandin
29,282,outandin
29,375,outandin
29,488,outandin
29,565,outandin
89,32,outandin
89,92,incoming
89,100,outandin
89,233,outandin
89,296,outandin
89,313,outandin
89,365,outandin
89,477,outandin
89,480,outandin
89,484,outandin
89,526,outandin
89,589,outandin
89,596,outandin
110,17,outandin
110,57,outandin
110,59,outandin
110,218,incoming
110,343,outandin
110,489,incoming
110,518,outandin
110,532,outandin
110,545,outandin
110,564,outandin
120,90,outandin
120,200,outandin
120,218,outandin
120,265,outandin
120,343,outandin
120,380,outandin
120,395,outandin
120,482,outandin
120,488,outandin
120,489,outandin
120,532,outandin
343,7,outandin
343,164,outandin
343,226,outandin
343,247,outandin
343,334,outandin
343,407,outandin
343,438,outandin
343,536,outandin
403,16,outandin
403,141,incoming
403,167,outandin
403,237,outandin
403,262,outandin
403,344,outandin
403,365,outandin
403,377,outandin
403,442,outandin
403,525,outandin
444,130,outandin
444,226,incoming
444,271,outandin
444,417,outandin
444,432,outandin
444,464,outandin
444,488,outandin
444,490,outandin
464,130,outandin
464,136,outandin
464,218,outandin
464,295,outandin
464,316,outandin
464,380,outandin
464,438,outandin
464,472,outandin
464,482,incoming
464,489,outandin
464,549,outandin
6,195,outandin
6,198,outandin
6,257,outandin
6,358,outandin
6,402,outandin
195,86,outandin
195,247,outandin
195,276,outandin
195,320,outandin
195,365,incoming
195,424,outandin
195,439,outandin
195,576,outandin
198,21,incoming
198,77,outandin
198,156,outandin
198,189,outandin
198,227,incoming
198,272,outandin
198,342,outandin
198,521,outandin
198,571,outandin
198,595,outandin
257,42,outandin
257,132,outandin
257,242,outandin
257,297,outandin
257,352,outandin
257,424,outandin
257,458,outandin
257,472,outandin
257,567,outandin
257,576,outandin
358,80,incoming
358,147,outandin
358,181,outandin
358,214,outandin
358,254,outandin
358,337,outandin
358,564,outandin
358,596,outandin
402,135,outandin
402,139,incoming
402,232,outandin
402,256,outandin
402,292,incoming
402,341,outandin
402,452,incoming
402,461,outandin
402,472,outandin
402,567,outandin
7,37,outandin
7,119,incoming
7,218,outandin
7,237,outandin
7,291,outandin
7,545,outandin
7,594,outandin
37,13,outandin
37,20,outandin
37,59,outandin
37,65,outandin
37,122,outandin
37,166,outandin
37,394,incoming
37,408,outandin
37,495,outandin
37,550,outandin
119,8,outandin
119,9,outandin
119,51,outandin
119,147,outandin
119,271,incoming
119,334,incoming
119,417,outandin
119,490,outandin
119,587,outandin
218,9,outandin
218,130,outandin
218,271,outandin
218,532,outandin
218,549,outandin
237,9,outandin
237,22,outandin
237,60,outandin
237,122,outandin
237,256,outandin
237,288,outandin
237,421,outandin
237,460,outandin
237,568,incoming
291,25,outandin
291,91,outandin
291,109,outandin
291,115,incoming
291,170,outandin
291,181,outandin
291,307,outandin
291,330,outandin
291,436,outandin
291,439,outandin
291,497,incoming
291,548,incoming
545,55,outandin
545,176,outandin
545,226,incoming
545,302,outandin
545,482,outandin
545,518,outandin
545,578,outandin
594,30,outandin
594,83,outandin
594,140,outandin
594,153,outandin
594,221,incoming
594,387,outandin
594,388,outandin
594,466,outandin
594,519,outandin
594,528,outandin
8,12,outandin
8,47,outandin
8,153,outandin
8,171,outandin
8,179,outandin
8,546,outandin
8,573,outandin
12,47,outandin
12,67,outandin
12,209,outandin
12,299,incoming
12,304,outandin
12,309,outandin
12,333,outandin
12,361,outandin
12,369,incoming
12,406,outandin
12,503,outandin
12,542,outandin
12,554,outandin
47,48,outandin
47,128,outandin
47,191,incoming
47,213,outandin
47,224,outandin
47,232,outandin
47,255,outandin
47,304,outandin
47,333,incoming
47,503,outandin
47,528,outandin
153,149,outandin
153,175,outandin
153,190,outandin
153,203,outandin
153,422,outandin
153,453,outandin
153,466,outandin
171,63,outandin
171,75,incoming
171,213,outandin
171,221,incoming
171,222,outandin
171,283,outandin
171,304,outandin
171,366,outandin
171,374,outandin
171,573,outandin
179,52,outandin
179,53,outandin
179,61,outandin
179,222,outandin
179,244,incoming
179,354,outandin
179,361,outandin
179,366,incoming
179,466,outandin
179,478,outandin
179,486,outandin
179,593,incoming
546,45,outandin
546,66,outandin
546,148,outandin
546,178,outandin
546,210,outandin
546,415,outandin
546,427,outandin
546,514,incoming
546,560,outandin
546,582,outandin
573,25,outandin
573,53,outandin
573,140,incoming
573,164,outandin
573,244,outandin
573,275,outandin
573,593,outandin
9,31,outandin
9,51,incoming
9,136,outandin
9,146,outandin
9,164,outandin
9,200,incoming
9,204,outandin
9,377,outandin
9,426,outandin
9,438,outandin
9,482,outandin
31,14,outandin
31,59,outandin
31,193,outandin
31,271,outandin
31,334,outandin
31,379,outandin
31,389,outandin
31,417,outandin
31,488,outandin
31,565,outandin
51,204,incoming
51,265,outandin
51,282,outandin
51,302,outandin
51,360,outandin
51,380,outandin
51,395,outandin
51,438,outandin
136,193,outandin
136,200,outandin
136,204,incoming
136,282,outandin
136,380,outandin
136,482,outandin
136,488,incoming
136,536,outandin
136,548,outandin
146,13,outandin
146,88,outandin
146,122,incoming
146,165,outandin
146,363,incoming
146,394,outandin
146,440,outandin
146,533,incoming
146,595,outandin
164,200,outandin
164,271,incoming
164,302,outandin
164,334,outandin
164,518,outandin
200,212,outandin
200,382,outandin
200,488,outandin
204,14,outandin
204,17,outandin
204,90,outandin
204,108,outandin
204,165,outandin
204,226,incoming
204,282,outandin
204,564,incoming
377,48,outandin
377,57,outandin
377,228,outandin
377,249,incoming
377,434,incoming
377,513,incoming
377,537,outandin
377,589,outandin
426,61,outandin
426,88,outandin
426,145,outandin
426,168,outandin
426,259,outandin
426,266,outandin
426,268,outandin
426,294,incoming
426,311,outandin
426,595,outandin
438,90,outandin
438,130,incoming
438,145,outandin
438,271,outandin
438,282,outandin
438,445,outandin
438,482,incoming
438,518,outandin
438,530,outandin
438,549,incoming
482,76,outandin
482,145,outandin
482,188,outandin
482,193,outandin
482,265,outandin
482,271,outandin
482,490,outandin
482,536,outandin
482,576,outandin
482,584,incoming
40,62,outandin
40,135,outandin
40,242,outandin
40,252,outandin
40,313,outandin
40,356,outandin
40,372,outandin
40,424,incoming
40,454,outandin
40,472,outandin
40,543,outandin
40,554,outandin
184,76,outandin
184,134,outandin
184,162,incoming
184,263,outandin
184,570,outandin
184,578,outandin
184,581,outandin
184,597,outandin
276,226,outandin
276,256,outandin
276,283,outandin
276,309,outandin
276,356,outandin
276,461,outandin
276,543,outandin
300,216,outandin
300,243,outandin
300,292,outandin
300,419,outandin
300,527,outandin
300,572,outandin
352,132,outandin
352,139,outandin
352,242,outandin
352,258,outandin
352,436,outandin
375,42,incoming
375,132,outandin
375,201,outandin
375,298,outandin
375,341,outandin
375,424,outandin
375,439,outandin
375,452,incoming
375,458,outandin
458,178,outandin
458,188,outandin
458,240,outandin
458,270,incoming
458,274,outandin
458,292,outandin
458,313,incoming
458,371,incoming
458,424,outandin
458,439,outandin
11,42,incoming
11,139,outandin
11,162,outandin
11,252,outandin
11,270,outandin
11,313,outandin
11,330,outandin
11,337,outandin
11,454,outandin
11,575,outandin
11,576,outandin
42,86,outandin
42,312,outandin
42,320,outandin
42,341,outandin
42,452,outandin
42,494,outandin
42,521,outandin
42,522,outandin
139,86,outandin
139,201,outandin
139,252,outandin
139,320,outandin
139,439,outandin
139,502,outandin
162,73,outandin
162,109,outandin
162,134,outandin
162,178,outandin
162,192,outandin
162,277,outandin
162,446,outandin
162,509,outandin
162,548,outandin
162,566,outandin
252,26,outandin
252,130,outandin
252,188,outandin
252,190,outandin
252,274,outandin
252,298,outandin
252,320,incoming
252,356,outandin
252,424,outandin
252,567,outandin
270,25,outandin
270,274,outandin
270,313,outandin
270,320,outandin
270,424,outandin
270,452,outandin
313,53,outandin
313,452,outandin
313,467,outandin
313,529,outandin
330,103,outandin
330,263,outandin
330,265,outandin
330,326,outandin
330,436,outandin
330,548,outandin
330,566,outandin
330,597,outandin
337,132,outandin
337,188,outandin
337,201,outandin
337,298,outandin
337,536,outandin
337,567,outandin
454,135,outandin
454,201,outandin
454,502,outandin
454,576,outandin
575,50,outandin
575,109,outandin
575,115,outandin
575,263,outandin
575,320,outandin
575,396,incoming
575,446,outandin
575,535,outandin
575,570,outandin
576,196,outandin
576,214,outandin
576,298,incoming
576,320,outandin
576,424,outandin
576,472,outandin
67,32,outandin
67,62,outandin
67,116,incoming
67,159,outandin
67,183,incoming
67,186,outandin
67,296,outandin
67,372,outandin
67,437,outandin
67,478,outandin
67,484,outandin
67,553,incoming
67,563,outandin
209,75,incoming
209,83,outandin
209,106,outandin
209,221,outandin
209,232,incoming
209,238,outandin
209,401,outandin
209,468,outandin
209,475,outandin
299,30,outandin
299,52,outandin
299,95,outandin
299,275,outandin
299,388,outandin
299,413,outandin
299,507,outandin
304,35,outandin
304,83,outandin
304,140,outandin
304,213,outandin
304,245,outandin
304,334,outandin
304,379,incoming
304,468,outandin
309,53,outandin
309,129,incoming
309,221,outandin
309,387,outandin
309,423,outandin
309,431,outandin
309,562,outandin
333,182,outandin
333,238,outandin
333,354,outandin
333,388,outandin
333,394,outandin
333,507,outandin
333,562,outandin
333,579,outandin
361,54,outandin
361,175,outandin
361,194,outandin
361,203,outandin
361,222,outandin
361,244,outandin
361,354,outandin
361,374,outandin
361,382,outandin
361,390,outandin
361,430,outandin
361,510,outandin
361,539,outandin
361,542,incoming
361,562,outandin
369,101,outandin
369,106,outandin
369,148,outandin
369,190,outandin
369,221,outandin
369,295,outandin
369,323,outandin
369,466,incoming
369,486,outandin
406,14,outandin
406,265,outandin
406,279,outandin
406,380,outandin
406,488,outandin
406,489,outandin
406,536,outandin
406,549,outandin
503,30,outandin
503,256,outandin
503,319,outandin
503,366,outandin
503,374,outandin
503,388,outandin
503,457,outandin
503,487,outandin
503,505,outandin
503,593,outandin
542,35,outandin
542,117,outandin
542,197,outandin
542,272,outandin
542,319,outandin
542,387,outandin
542,396,outandin
542,431,outandin
542,457,outandin
554,160,outandin
554,224,outandin
554,260,outandin
554,326,incoming
554,509,incoming
554,534,outandin
554,548,outandin
554,559,outandin
554,585,outandin
13,34,outandin
13,101,outandin
13,168,outandin
13,275,outandin
13,294,outandin
13,324,outandin
13,493,outandin
13,533,incoming
34,22,outandin
34,85,outandin
34,170,outandin
34,178,outandin
34,189,outandin
34,208,outandin
34,224,outandin
34,427,outandin
34,514,outandin
34,550,outandin
101,60,incoming
101,196,outandin
101,287,outandin
101,328,outandin
101,460,outandin
101,467,outandin
168,88,incoming
168,122,outandin
168,268,outandin
168,294,outandin
168,317,outandin
168,354,outandin
168,495,outandin
168,550,incoming
168,585,incoming
275,30,outandin
275,83,outandin
275,129,outandin
275,149,outandin
275,246,outandin
275,413,outandin
275,428,outandin
275,431,incoming
275,478,outandin
275,505,incoming
275,562,outandin
294,91,outandin
294,122,outandin
294,161,outandin
294,258,outandin
294,268,outandin
294,317,outandin
324,65,outandin
324,156,outandin
324,161,outandin
324,287,outandin
324,288,outandin
324,325,incoming
324,357,outandin
324,382,incoming
324,404,outandin
324,513,outandin
324,533,outandin
493,26,outandin
493,65,incoming
493,97,outandin
493,196,outandin
493,239,outandin
493,405,outandin
493,429,incoming
493,455,outandin
493,533,outandin
493,544,outandin
533,122,outandin
533,161,outandin
533,222,outandin
533,268,outandin
533,281,outandin
533,363,outandin
533,398,outandin
533,495,outandin
14,45,outandin
14,130,outandin
14,193,outandin
14,334,outandin
14,342,outandin
14,502,outandin
14,532,outandin
45,33,outandin
45,155,outandin
45,178,outandin
45,223,outandin
45,251,outandin
45,296,outandin
45,308,outandin
45,373,outandin
45,391,outandin
130,90,outandin
130,193,outandin
130,389,outandin
130,489,outandin
130,518,outandin
130,564,outandin
130,584,outandin
193,21,outandin
193,36,outandin
193,302,outandin
193,395,outandin
193,442,outandin
193,532,outandin
193,565,outandin
334,265,outandin
334,316,outandin
334,484,outandin
334,488,incoming
334,532,outandin
342,91,outandin
342,227,outandin
342,437,outandin
342,443,outandin
342,515,outandin
342,595,outandin
502,115,outandin
502,132,outandin
502,174,outandin
502,201,outandin
502,401,outandin
502,452,incoming
532,59,outandin
532,472,outandin
532,490,outandin
15,114,outandin
15,208,outandin
15,224,outandin
15,250,outandin
15,265,outandin
15,386,outandin
15,415,outandin
15,582,incoming
114,50,outandin
114,250,outandin
114,373,outandin
114,391,outandin
114,410,outandin
208,69,outandin
208,85,outandin
208,251,outandin
208,364,outandin
208,379,outandin
208,433,outandin
208,465,outandin
208,508,outandin
208,543,outandin
208,559,outandin
208,560,outandin
208,572,outandin
224,69,outandin
224,72,outandin
224,148,outandin
224,386,outandin
224,410,outandin
224,496,outandin
224,538,outandin
250,69,outandin
250,367,outandin
250,427,outandin
250,471,outandin
250,560,outandin
265,17,outandin
265,76,outandin
265,226,outandin
265,490,outandin
386,210,outandin
386,213,outandin
386,260,outandin
386,428,outandin
386,433,outandin
386,508,incoming
386,592,incoming
415,33,incoming
415,46,outandin
415,69,incoming
415,239,outandin
415,308,outandin
415,427,incoming
415,449,incoming
415,463,outandin
415,582,outandin
582,107,outandin
582,112,outandin
582,210,outandin
582,449,outandin
582,465,outandin
582,469,outandin
582,511,outandin
582,537,outandin
16,58,outandin
16,113,outandin
16,126,outandin
16,165,outandin
16,289,outandin
16,306,outandin
16,398,outandin
16,432,outandin
16,460,outandin
58,26,outandin
58,207,outandin
58,223,outandin
58,240,outandin
58,306,outandin
58,385,outandin
58,589,outandin
113,21,outandin
113,253,outandin
113,280,outandin
113,338,outandin
113,362,outandin
113,428,outandin
113,470,outandin
113,598,outandin
126,25,outandin
126,73,outandin
126,91,outandin
126,104,outandin
126,134,outandin
126,206,outandin
126,273,outandin
126,277,outandin
126,327,outandin
126,535,outandin
126,599,incoming
165,39,incoming
165,83,outandin
165,143,incoming
165,185,outandin
165,249,outandin
165,410,outandin
165,425,outandin
289,223,outandin
289,312,outandin
289,327,outandin
289,344,outandin
289,353,outandin
289,425,outandin
289,445,incoming
289,513,outandin
289,552,incoming
306,39,outandin
306,141,outandin
306,185,outandin
306,262,incoming
306,414,incoming
306,434,incoming
306,515,outandin
306,589,outandin
398,177,outandin
398,259,outandin
398,351,outandin
398,404,outandin
398,424,outandin
432,157,outandin
432,167,outandin
432,207,outandin
432,312,outandin
432,323,outandin
432,353,outandin
432,410,outandin
432,512,outandin
432,513,outandin
432,552,outandin
460,60,outandin
460,363,outandin
460,374,outandin
460,495,outandin
17,128,outandin
17,141,outandin
17,161,outandin
17,177,outandin
17,271,incoming
17,380,incoming
17,417,incoming
17,530,outandin
17,584,outandin
128,52,outandin
128,66,outandin
128,149,outandin
128,154,outandin
128,221,outandin
128,238,outandin
128,244,outandin
128,251,outandin
128,388,incoming
128,430,outandin
128,431,outandin
128,539,outandin
128,579,incoming
141,18,incoming
141,48,outandin
141,317,outandin
141,404,outandin
141,414,outandin
141,434,outandin
141,531,outandin
141,564,outandin
141,578,outandin
161,22,outandin
161,88,outandin
161,407,outandin
161,544,incoming
177,56,outandin
177,102,outandin
177,207,outandin
177,236,outandin
177,290,outandin
177,297,outandin
177,338,outandin
177,344,outandin
177,385,incoming
177,526,outandin
271,59,outandin
271,76,outandin
271,90,outandin
271,226,incoming
271,380,incoming
380,311,outandin
380,395,outandin
380,536,incoming
380,587,outandin
417,59,outandin
417,159,outandin
417,302,outandin
417,564,outandin
417,587,outandin
530,77,outandin
530,229,outandin
530,272,outandin
530,409,outandin
530,423,outandin
530,504,outandin
530,571,outandin
584,59,outandin
584,77,outandin
584,79,outandin
584,302,outandin
584,395,incoming
584,405,outandin
584,490,outandin
584,518,outandin
18,27,incoming
18,78,outandin
18,143,outandin
18,157,outandin
18,215,outandin
18,351,outandin
18,414,outandin
18,425,outandin
18,445,outandin
18,494,outandin
18,519,outandin
18,577,outandin
27,55,outandin
27,105,outandin
27,272,outandin
27,274,outandin
27,297,outandin
27,312,incoming
27,447,outandin
27,468,outandin
27,525,outandin
27,565,outandin
27,589,outandin
78,95,outandin
78,123,incoming
78,150,outandin
78,253,incoming
78,338,outandin
78,389,outandin
78,443,outandin
78,448,incoming
78,500,outandin
78,504,outandin
143,122,outandin
143,131,outandin
143,167,outandin
143,182,outandin
143,312,outandin
143,512,outandin
157,48,outandin
157,167,outandin
157,185,outandin
157,258,outandin
157,262,outandin
157,327,outandin
157,351,outandin
157,384,outandin
157,425,outandin
215,91,outandin
215,310,outandin
215,362,outandin
215,390,outandin
215,411,outandin
215,448,incoming
351,102,outandin
351,158,outandin
351,220,incoming
351,297,outandin
351,494,outandin
351,537,outandin
414,55,incoming
414,75,outandin
414,185,outandin
414,297,outandin
414,327,outandin
414,384,outandin
414,513,incoming
414,552,outandin
425,151,outandin
425,228,outandin
425,494,incoming
425,514,outandin
425,577,outandin
445,39,outandin
445,75,outandin
445,131,outandin
445,185,outandin
445,357,incoming
445,385,outandin
445,410,outandin
445,499,outandin
445,508,outandin
445,513,outandin
494,312,outandin
494,357,outandin
494,376,outandin
494,384,outandin
494,429,outandin
494,434,incoming
494,499,outandin
494,525,incoming
494,539,outandin
519,54,outandin
519,106,outandin
519,190,outandin
519,221,outandin
519,238,outandin
519,366,outandin
519,590,outandin
577,39,outandin
577,55,outandin
577,79,outandin
577,312,incoming
577,344,outandin
577,385,outandin
577,410,outandin
577,552,outandin
137,87,outandin
137,103,outandin
137,106,outandin
137,261,outandin
137,277,outandin
137,566,outandin
137,578,outandin
150,23,outandin
150,26,outandin
150,56,outandin
150,183,outandin
150,229,outandin
150,336,outandin
150,389,outandin
150,409,outandin
150,428,outandin
150,521,outandin
230,103,outandin
230,273,outandin
230,317,outandin
230,446,outandin
230,534,outandin
230,559,outandin
260,64,outandin
260,154,outandin
260,240,outandin
260,245,outandin
260,261,outandin
260,362,outandin
260,537,outandin
260,597,outandin
273,61,incoming
273,261,outandin
273,263,outandin
273,290,incoming
