node,centrality,community,density,eign,betwness,closeness,volatility,name,type,anchor_name
115,13,1,0.144345238095238,0.0509830854786742,0.005124640904648,0.3228431904503527,0.0,Team_01#115,stable,Team_01
551,13,1,0.144345238095238,0.0519025750255515,0.005793271739668,0.3260273972602739,0.0,Team_01#551,stable,Team_01
25,14,1,0.144345238095238,0.0468388805200927,0.0056122761992165,0.3180117584179583,0.25,Team_01#25,outgoing,Team_01
94,14,1,0.144345238095238,0.0567307242534429,0.0086425571823352,0.3394181403308614,0.0,Team_01#94,stable,Team_01
211,14,1,0.144345238095238,0.0522509103949138,0.0046822716720413,0.3164893617021276,0.0,Team_01#211,stable,Team_01
547,14,1,0.144345238095238,0.0589175686275057,0.0112397635269411,0.34333525678015,0.25,Team_01#547,stable,Team_01
10,15,1,0.144345238095238,0.0610936072467836,0.0044690746174747,0.3256704980842911,0.0,Team_01#10,stable,Team_01
391,15,1,0.144345238095238,0.050777318984929,0.0113345213478809,0.3405838580423583,0.0,Team_01#391,stable,Team_01
495,15,1,0.144345238095238,0.0616684483531797,0.0107477559394618,0.3305555555555555,0.0,Team_01#495,stable,Team_01
302,16,1,0.144345238095238,0.0640706884197531,0.0112711943257209,0.3382603752131893,0.25,Team_01#302,stable,Team_01
385,16,1,0.144345238095238,0.0709652967637167,0.0127579171813529,0.3403890160183066,0.0,Team_01#385,stable,Team_01
77,17,1,0.144345238095238,0.0568388044578051,0.0099240223711813,0.3267435475013728,0.0,Team_01#77,stable,Team_01
160,17,1,0.144345238095238,0.0723282509072019,0.0045814800786304,0.3209277238403452,0.0,Team_01#160,stable,Team_01
285,19,1,0.144345238095238,0.0632937658638915,0.0088107947554313,0.323721436343852,0.0,Team_01#285,stable,Team_01
271,7,2,0.169172932330827,0.0275652884925516,0.0007847921899582,0.2958727001491795,0.25,Team_02#271,outgoing,Team_02
378,8,2,0.169172932330827,0.0259451992707036,0.0005905761551647,0.2920962199312715,0.25,Team_02#378,outgoing,Team_02
387,8,2,0.169172932330827,0.0250337083882203,0.001060955564641,0.2964623816641754,0.25,Team_02#387,outgoing,Team_02
416,8,2,0.169172932330827,0.0234149679645314,0.0012865234026268,0.2928149606299212,0.25,Team_02#416,outgoing,Team_02
424,8,2,0.169172932330827,0.0280619438618621,0.0025276694072311,0.3017241379310345,0.25,Team_02#424,outgoing,Team_02
17,9,2,0.169172932330827,0.0295437367621346,0.0022196225910113,0.3021838496698832,0.25,Team_02#17,outgoing,Team_02
41,9,2,0.169172932330827,0.032154511899019,0.0030993046004707,0.3070175438596491,0.25,Team_02#41,stable,Team_02
234,9,2,0.169172932330827,0.029729794622398,0.0012550713580834,0.2977977977977978,0.25,Team_02#234,outgoing,Team_02
382,9,2,0.169172932330827,0.031633911483413,0.0016351821775449,0.2998991935483871,0.0,Team_02#382,stable,Team_02
545,9,2,0.169172932330827,0.0282152480937614,0.0020513872799618,0.2992957746478873,0.5,Team_02#545,outgoing,Team_02
0,10,2,0.169172932330827,0.0330863342281336,0.004305100755158,0.3076525336091003,0.0,Team_02#0,stable,Team_02
90,10,2,0.169172932330827,0.0332490345573778,0.0017691269830378,0.3049718093285494,0.0,Team_02#90,stable,Team_02
136,10,2,0.169172932330827,0.0308804174642946,0.0029963739979711,0.3021838496698832,0.25,Team_02#136,outgoing,Team_02
149,10,2,0.169172932330827,0.0341909352318904,0.0043942363735214,0.3188638799571275,0.25,Team_02#149,outgoing,Team_02
156,10,2,0.169172932330827,0.0331988360096078,0.0028850386085108,0.3048155737704918,0.25,Team_02#156,outgoing,Team_02
215,10,2,0.169172932330827,0.0307581988383794,0.0023115666776877,0.3063851699279094,0.25,Team_02#215,outgoing,Team_02
219,10,2,0.169172932330827,0.0344218485825779,0.0041328682268254,0.3141499472016895,0.25,Team_02#219,outgoing,Team_02
334,10,2,0.169172932330827,0.0293516530389872,0.0033533707617683,0.3006568974229409,0.25,Team_02#334,outgoing,Team_02
344,10,2,0.169172932330827,0.0346647264139033,0.0024032118114355,0.3079710144927536,0.5,Team_02#344,outgoing,Team_02
435,10,2,0.169172932330827,0.030727800655355,0.0005785063382027,0.2944087085601187,0.25,Team_02#435,outgoing,Team_02
594,10,2,0.169172932330827,0.0304774343774191,0.0019956326023889,0.2960199004975124,0.0,Team_02#594,stable,Team_02
8,11,2,0.169172932330827,0.0411241281660468,0.0029081304478448,0.3173333333333333,0.0,Team_02#8,stable,Team_02
155,11,2,0.169172932330827,0.0367577223767948,0.0022646472648906,0.309573361082206,0.0,Team_02#155,stable,Team_02
184,11,2,0.169172932330827,0.0310190746933725,0.0026628795003962,0.2939723320158103,0.25,Team_02#184,outgoing,Team_02
247,11,2,0.169172932330827,0.0298640735443681,0.0026336103093757,0.3027989821882951,0.25,Team_02#247,outgoing,Team_02
320,11,2,0.169172932330827,0.041231941118373,0.0025047788227427,0.3040367910066428,0.25,Team_02#320,outgoing,Team_02
330,11,2,0.169172932330827,0.0350275132814781,0.0010813499197456,0.3032619775739041,0.0,Team_02#330,stable,Team_02
370,11,2,0.169172932330827,0.0363572611762336,0.0022748022620757,0.3060699588477366,0.25,Team_02#370,outgoing,Team_02
478,11,2,0.169172932330827,0.0368662213054474,0.0023102956217538,0.3048155737704918,0.25,Team_02#478,outgoing,Team_02
129,12,2,0.169172932330827,0.0447968606341182,0.0019590180556792,0.3070175438596491,0.25,Team_02#129,outgoing,Team_02
217,12,2,0.169172932330827,0.0376421311088845,0.0032092729842681,0.3098958333333333,0.0,Team_02#217,stable,Team_02
331,12,2,0.169172932330827,0.041623560756996,0.0022558859642926,0.3116815086432687,0.25,Team_02#331,outgoing,Team_02
381,12,2,0.169172932330827,0.0429644158170074,0.0030899991522457,0.3148148148148148,0.0,Team_02#381,stable,Team_02
395,12,2,0.169172932330827,0.0347843615915191,0.00254992546169,0.2997481108312342,0.5,Team_02#395,outgoing,Team_02
444,12,2,0.169172932330827,0.0394674234791969,0.0046855098585618,0.3090909090909091,0.25,Team_02#444,outgoing,Team_02
448,12,2,0.169172932330827,0.0386875220158638,0.0088815826497753,0.3290929203539823,0.25,Team_02#448,outgoing,Team_02
464,12,2,0.169172932330827,0.0376341253963176,0.0048987774327681,0.3158174097664543,0.0,Team_02#464,stable,Team_02
482,12,2,0.169172932330827,0.0406959673261699,0.005688468596192,0.3169952051145445,0.25,Team_02#482,outgoing,Team_02
484,12,2,0.169172932330827,0.0402225950913838,0.0031555241227001,0.3123359580052493,0.25,Team_02#484,outgoing,Team_02
519,12,2,0.169172932330827,0.0363530953539619,0.0040617800992419,0.3129931614939505,0.25,Team_02#519,outgoing,Team_02
3,13,2,0.169172932330827,0.0407235411883981,0.007469762814598,0.3296398891966759,0.25,Team_02#3,outgoing,Team_02
36,13,2,0.169172932330827,0.0421036294562508,0.0055460542404673,0.3121720881427072,0.0,Team_02#36,stable,Team_02
244,13,2,0.169172932330827,0.0388118636909683,0.0037417005749265,0.3198924731182795,0.0,Team_02#244,stable,Team_02
375,13,2,0.169172932330827,0.043802457404104,0.0046151243219886,0.3134878819810326,0.0,Team_02#375,stable,Team_02
389,13,2,0.169172932330827,0.0363104090179615,0.002293325488662,0.3034166241713411,0.25,Team_02#389,outgoing,Team_02
517,13,2,0.169172932330827,0.0383253569186787,0.0045771308776134,0.3169952051145445,0.0,Team_02#517,stable,Team_02
552,13,2,0.169172932330827,0.0441962178685703,0.0024726220134668,0.3087701089776855,0.25,Team_02#552,outgoing,Team_02
571,13,2,0.169172932330827,0.0444737372278778,0.0067741462908666,0.3193773483628556,0.25,Team_02#571,outgoing,Team_02
222,14,2,0.169172932330827,0.0506346445091292,0.0058951457392402,0.3121720881427072,0.25,Team_02#222,outgoing,Team_02
240,14,2,0.169172932330827,0.0510795182371212,0.0040840249720737,0.3173333333333333,0.25,Team_02#240,outgoing,Team_02
306,14,2,0.169172932330827,0.0424236004281238,0.0064734334870695,0.3205818965517241,0.25,Team_02#306,outgoing,Team_02
310,14,2,0.169172932330827,0.0420667610225653,0.0042258487957939,0.3139841688654353,0.25,Team_02#310,stable,Team_02
485,14,2,0.169172932330827,0.0458719478984168,0.0016595406061959,0.301418439716312,0.25,Team_02#485,outgoing,Team_02
279,15,2,0.169172932330827,0.0446497078509159,0.0042515699116163,0.3166577967003725,0.5,Team_02#279,outgoing,Team_02
98,16,2,0.169172932330827,0.052190164482978,0.0063884248390159,0.320754716981132,0.0,Team_02#98,stable,Team_02
563,16,2,0.169172932330827,0.0505097462302595,0.0155995275904756,0.3437319468515309,0.25,Team_02#563,outgoing,Team_02
295,17,2,0.169172932330827,0.0541381021717844,0.0083472236427642,0.3271028037383177,0.25,Team_02#295,outgoing,Team_02
96,7,3,0.1772549019607843,0.0321198503109595,0.0002115936203857,0.28743961352657,0.0,Team_03#96,stable,Team_03
255,7,3,0.1772549019607843,0.0280388628953788,0.0027673635551059,0.3043478260869565,0.25,Team_03#255,stable,Team_03
548,8,3,0.1772549019607843,0.0276872824442663,0.0019656189063106,0.2979469203805708,0.0,Team_03#548,stable,Team_03
7,9,3,0.1772549019607843,0.0298078522119687,0.0017072974586732,0.2925270403146509,0.25,Team_03#7,stable,Team_03
122,9,3,0.1772549019607843,0.0297565096437162,0.0032493658873518,0.3103808033385498,0.25,Team_03#122,stable,Team_03
147,9,3,0.1772549019607843,0.048184187215694,0.0027452398144044,0.3073347107438016,0.0,Team_03#147,stable,Team_03
172,9,3,0.1772549019607843,0.0373201352585366,0.0038905683063706,0.3087701089776855,0.25,Team_03#172,outgoing,Team_03
273,9,3,0.1772549019607843,0.0314228663232178,0.002590685247191,0.3029531568228106,0.5,Team_03#273,stable,Team_03
404,9,3,0.1772549019607843,0.0328125657134312,0.0015372630350217,0.2903855539287457,0.0,Team_03#404,stable,Team_03
497,9,3,0.1772549019607843,0.0306901189842704,0.003274195713548,0.3128286014721346,0.0,Team_03#497,stable,Team_03
508,9,3,0.1772549019607843,0.0385770117030696,0.0039958272993602,0.3156498673740053,0.0,Team_03#508,stable,Team_03
580,9,3,0.1772549019607843,0.0310641160351825,0.0041419099349751,0.3120083901415836,0.0,Team_03#580,stable,Team_03
600,9,3,0.1772549019607843,0.03481151862637,0.0034173053649366,0.3156498673740053,0.25,Team_03#600,incoming,Team_03
64,10,3,0.1772549019607843,0.0346076881742188,0.0022016177533776,0.3111924686192469,0.0,Team_03#64,stable,Team_03
250,10,3,0.1772549019607843,0.0330768588078611,0.003468550728469,0.297351324337831,0.0,Team_03#250,stable,Team_03
365,10,3,0.1772549019607843,0.042249150748687,0.0046417907039754,0.309573361082206,0.0,Team_03#365,stable,Team_03
392,10,3,0.1772549019607843,0.036038702959661,0.0031944524992235,0.3031074885379521,0.0,Team_03#392,stable,Team_03
405,10,3,0.1772549019607843,0.0399124788243279,0.0013927678691568,0.2916666666666667,0.0,Team_03#405,stable,Team_03
585,10,3,0.1772549019607843,0.0365037196819836,0.0052991095256265,0.3089304257528557,0.0,Team_03#585,stable,Team_03
97,11,3,0.1772549019607843,0.0462364046904147,0.001839103458036,0.3134878819810326,0.0,Team_03#97,stable,Team_03
166,11,3,0.1772549019607843,0.0477611315551258,0.0033098419639628,0.307176045431079,0.0,Team_03#166,stable,Team_03
182,11,3,0.1772549019607843,0.0438954796978893,0.0057455804785304,0.3176721836625734,0.0,Team_03#182,stable,Team_03
202,11,3,0.1772549019607843,0.0377742751043905,0.0086113916899148,0.3219696969696969,0.0,Team_03#202,stable,Team_03
242,11,3,0.1772549019607843,0.0374487196741917,0.0082004511976128,0.3202368137782562,0.0,Team_03#242,stable,Team_03
275,11,3,0.1772549019607843,0.0389950969331299,0.0037801904822646,0.3183520599250936,0.0,Team_03#275,stable,Team_03
303,11,3,0.1772549019607843,0.0441626480317458,0.003177991722514,0.3120083901415836,0.0,Team_03#303,stable,Team_03
326,11,3,0.1772549019607843,0.0427848825057626,0.0045446401795719,0.3063851699279094,0.0,Team_03#326,stable,Team_03
471,11,3,0.1772549019607843,0.0452062939710312,0.0051699797791475,0.3263850795392211,0.0,Team_03#471,stable,Team_03
527,11,3,0.1772549019607843,0.0355467587890581,0.0057561866913734,0.3062274832732887,0.0,Team_03#527,stable,Team_03
91,12,3,0.1772549019607843,0.0560994653529969,0.0047051676898454,0.3188638799571275,0.0,Team_03#91,stable,Team_03
223,12,3,0.1772549019607843,0.0465337190161868,0.0029544953287872,0.3081305023303987,0.0,Team_03#223,stable,Team_03
299,12,3,0.1772549019607843,0.0389044042175832,0.0024826570476957,0.3111924686192469,0.0,Team_03#299,stable,Team_03
329,12,3,0.1772549019607843,0.0453134385357369,0.0120477420480539,0.3352112676056338,0.0,Team_03#329,stable,Team_03
428,12,3,0.1772549019607843,0.056509848988811,0.0022357140147512,0.3141499472016895,0.0,Team_03#428,stable,Team_03
474,12,3,0.1772549019607843,0.0551277270209613,0.0080873769913915,0.3226681127982646,0.0,Team_03#474,stable,Team_03
537,12,3,0.1772549019607843,0.0482317927542649,0.0041948522953695,0.3146483342147012,0.0,Team_03#537,stable,Team_03
177,13,3,0.1772549019607843,0.0544270857786298,0.0045453863132771,0.3171641791044776,0.25,Team_03#177,outgoing,Team_03
224,13,3,0.1772549019607843,0.0415969935363229,0.0067212525002269,0.3188638799571275,0.0,Team_03#224,stable,Team_03
340,13,3,0.1772549019607843,0.0469186010268429,0.0031569544870039,0.3074935400516795,0.0,Team_03#340,stable,Team_03
408,13,3,0.1772549019607843,0.0594737018638809,0.0057430745042978,0.3269230769230769,0.0,Team_03#408,stable,Team_03
417,13,3,0.1772549019607843,0.0524568287682251,0.0051478906953087,0.3084499740798341,0.25,Team_03#417,stable,Team_03
426,13,3,0.1772549019607843,0.0529071094579191,0.0040138758651788,0.3219696969696969,0.0,Team_03#426,stable,Team_03
454,13,3,0.1772549019607843,0.0462360867100792,0.0052550062551628,0.3221440173253925,0.0,Team_03#454,stable,Team_03
476,13,3,0.1772549019607843,0.0441919291372906,0.0103892321749519,0.3274628508530545,0.0,Team_03#476,stable,Team_03
625,13,3,0.1772549019607843,0.0529844925033388,0.0034233515109507,0.3059125964010283,0.25,Team_03#625,incoming,Team_03
415,14,3,0.1772549019607843,0.0585455368053528,0.0071908323792491,0.3186930905195501,0.25,Team_03#415,stable,Team_03
93,15,3,0.1772549019607843,0.0533321041418482,0.0095148705282156,0.3290929203539823,0.25,Team_03#93,stable,Team_03
399,15,3,0.1772549019607843,0.0721836989754079,0.0067559582094005,0.3186930905195501,0.0,Team_03#399,stable,Team_03
450,15,3,0.1772549019607843,0.0576340477810968,0.0028115228362912,0.3141499472016895,0.0,Team_03#450,stable,Team_03
575,15,3,0.1772549019607843,0.0629589416909488,0.0063178024518116,0.3316610925306577,0.0,Team_03#575,stable,Team_03
