source,target,type
518,13,incoming
518,90,incoming
518,110,incoming
518,220,outandin
518,240,outandin
518,255,outandin
518,315,incoming
518,323,outandin
518,399,outandin
518,436,outandin
518,445,outgoing
518,536,outandin
518,595,outgoing
534,31,outandin
534,110,outandin
534,117,outgoing
534,138,outandin
534,240,outandin
534,244,outandin
534,333,outandin
534,399,outandin
534,504,outandin
534,621,outandin
554,105,outandin
554,220,outandin
554,244,outandin
554,246,outandin
554,304,outandin
554,397,outandin
554,505,incoming
554,509,outandin
554,552,stable
554,573,outandin
3,47,incoming
3,73,outgoing
3,88,outgoing
3,130,outgoing
3,166,outandin
3,182,outandin
3,261,outandin
3,379,outandin
3,512,outandin
3,519,outandin
3,538,outgoing
3,611,outandin
47,27,outandin
47,36,outandin
47,80,outandin
47,261,outandin
47,296,outandin
47,305,outandin
47,320,outandin
47,383,outandin
47,468,outandin
47,563,outandin
47,586,outgoing
73,4,outgoing
73,36,outandin
73,38,outandin
73,59,outandin
73,254,outandin
73,316,incoming
73,401,outandin
73,493,outandin
73,563,outandin
73,594,outgoing
88,59,outandin
88,242,outandin
88,316,incoming
88,401,outandin
88,455,outandin
88,511,outandin
88,544,incoming
88,563,outandin
88,602,outandin
130,55,outandin
130,142,outandin
130,166,incoming
130,329,outandin
130,434,outandin
130,487,outandin
130,563,outandin
166,61,outandin
166,142,outandin
166,202,incoming
166,283,outandin
166,389,incoming
166,511,outandin
182,27,outandin
182,52,outandin
182,116,outandin
182,160,incoming
182,203,outandin
182,208,outandin
182,376,outandin
182,411,outandin
182,497,outandin
261,38,outandin
261,57,outandin
261,61,outandin
261,279,outandin
261,327,outandin
261,335,outandin
261,342,outandin
261,519,outandin
261,538,incoming
261,602,outandin
379,35,outandin
379,38,outandin
379,42,outandin
379,80,outandin
379,175,stable
379,322,outandin
379,330,outgoing
379,493,outandin
379,594,outandin
379,602,outandin
512,19,outandin
512,84,outandin
512,110,outandin
512,117,outandin
512,399,outandin
512,568,outandin
512,615,outandin
519,17,outandin
519,35,outandin
519,38,outandin
519,55,outandin
519,59,outandin
519,279,outandin
519,586,outandin
519,594,outandin
519,611,incoming
538,68,outandin
538,91,outandin
538,299,outandin
538,316,incoming
538,346,outgoing
538,372,outandin
538,564,outandin
611,45,outandin
611,61,outandin
611,68,outandin
611,175,outandin
611,330,incoming
611,468,outandin
611,564,outandin
611,579,outandin
611,586,outandin
4,305,incoming
4,335,outandin
4,383,outandin
4,469,incoming
4,510,outandin
4,594,outandin
305,36,outgoing
305,283,outgoing
305,383,outandin
305,389,outandin
305,434,outandin
305,468,outgoing
305,517,outandin
305,559,outandin
305,564,incoming
305,586,outandin
335,35,outandin
335,57,outandin
335,77,outandin
335,80,outandin
335,175,outgoing
335,190,outandin
335,296,outandin
335,316,outandin
335,350,outandin
335,407,outandin
335,511,outandin
335,563,outgoing
335,576,outandin
383,35,outgoing
383,57,outandin
383,142,outgoing
383,406,outandin
383,579,incoming
383,582,outandin
383,602,outandin
469,38,outandin
469,68,outandin
469,77,outandin
469,179,outandin
469,202,outandin
469,279,outandin
469,304,outandin
469,434,stable
469,527,outandin
469,579,outandin
469,602,outandin
510,15,incoming
510,143,outandin
510,169,outandin
510,179,outandin
510,198,outandin
510,360,outgoing
510,376,outgoing
510,402,outandin
510,408,outandin
510,458,outandin
510,501,outandin
510,548,incoming
594,163,outandin
594,175,outandin
594,184,outandin
594,283,outandin
594,330,outgoing
594,346,outandin
594,389,outandin
594,454,outandin
594,579,outandin
594,610,outandin
594,617,outandin
5,50,outgoing
5,85,outandin
5,149,outandin
5,248,outandin
5,254,outandin
5,314,outandin
5,407,outandin
5,409,outandin
5,426,outandin
5,461,outandin
5,530,outandin
5,557,outgoing
5,565,outandin
5,609,outandin
50,23,outandin
50,132,outandin
50,232,outandin
50,253,incoming
50,402,outandin
50,415,outandin
50,496,outandin
50,530,incoming
50,557,outandin
50,591,outandin
85,8,outgoing
85,23,outandin
85,49,outandin
85,93,outandin
85,128,outandin
85,132,stable
85,153,outandin
85,159,outandin
85,281,outandin
85,346,outandin
85,363,outandin
85,569,outandin
85,590,incoming
85,591,outandin
149,123,outandin
149,152,outandin
149,157,incoming
149,203,outandin
149,313,outandin
149,322,outandin
149,419,stable
149,476,outandin
149,600,outandin
248,24,outandin
248,49,outandin
248,87,outandin
248,110,outandin
248,153,outandin
248,393,outandin
248,561,outandin
248,578,outandin
248,599,outandin
254,16,outandin
254,45,outandin
254,72,outandin
254,86,outandin
254,95,outandin
254,169,outandin
254,339,outandin
254,415,outandin
254,451,outgoing
254,455,outandin
254,592,incoming
314,69,outandin
314,155,outandin
314,167,outandin
314,348,stable
314,378,outandin
314,453,outandin
314,485,outandin
314,532,outgoing
314,568,outandin
314,571,outandin
407,35,outandin
407,37,outandin
407,49,outandin
407,55,outandin
407,59,outandin
407,77,outandin
407,283,outandin
407,404,outandin
407,434,incoming
407,563,outandin
409,9,outandin
409,49,outandin
409,133,outandin
409,177,outgoing
409,199,outandin
409,225,outandin
409,277,outandin
409,395,outgoing
409,402,outandin
409,454,outandin
409,460,outandin
409,467,outandin
409,474,outandin
409,565,outandin
409,590,outandin
426,95,outandin
426,170,incoming
426,229,outgoing
426,325,outandin
426,352,outandin
426,386,outandin
426,453,outandin
426,481,outandin
426,507,outandin
461,49,outandin
461,225,outandin
461,290,outandin
461,324,outandin
461,356,outandin
461,395,outandin
461,516,outandin
461,545,outandin
461,557,outandin
461,571,outandin
461,599,outandin
530,6,outandin
530,12,outandin
530,206,outandin
530,265,outandin
530,326,outandin
530,339,outandin
530,395,outandin
530,451,outandin
530,455,outgoing
530,477,outgoing
530,569,outandin
530,599,outgoing
557,145,outandin
557,240,outandin
557,339,outandin
557,356,outandin
557,388,incoming
557,569,outandin
565,8,outandin
565,34,outandin
565,118,outandin
565,131,outandin
565,236,outandin
565,290,outandin
565,398,outandin
565,431,outandin
565,496,incoming
565,508,outandin
609,51,outandin
609,131,incoming
609,177,outandin
609,236,outandin
609,402,incoming
609,415,outandin
609,477,outandin
609,508,outandin
609,514,outandin
609,590,outandin
6,8,outandin
6,44,outgoing
6,57,outandin
6,120,outandin
6,216,outandin
6,363,outandin
6,374,outandin
6,441,outandin
6,454,outandin
6,474,outandin
6,572,outandin
8,230,outandin
8,275,outgoing
8,353,outandin
8,454,outandin
8,612,outandin
44,34,outandin
44,84,outandin
44,177,incoming
44,380,outandin
44,395,outandin
44,402,incoming
44,451,outandin
44,496,outandin
44,508,outandin
44,567,outandin
44,612,outandin
57,55,outandin
57,59,outandin
57,175,outandin
57,202,outgoing
57,296,outandin
57,389,incoming
57,539,outandin
57,563,outandin
57,579,outandin
120,108,outandin
120,353,outandin
120,477,outgoing
120,496,stable
120,508,outandin
120,545,outandin
120,561,incoming
216,212,outandin
216,227,incoming
216,289,outandin
216,367,outandin
216,435,outandin
216,457,outandin
216,489,outandin
216,527,outandin
363,18,outandin
363,49,incoming
363,52,outandin
363,95,outandin
363,113,outandin
363,496,outandin
363,569,outandin
374,122,outandin
374,197,outandin
374,286,outandin
374,287,outgoing
374,393,outandin
374,410,stable
374,462,outandin
374,499,outandin
374,502,incoming
374,543,outandin
374,547,incoming
374,558,outandin
441,131,outandin
441,177,outandin
441,339,incoming
441,415,outandin
441,467,outandin
441,495,outandin
441,569,outandin
441,600,outandin
454,12,outandin
454,95,outandin
454,206,outandin
454,303,outandin
454,310,outandin
454,437,outandin
454,467,outandin
474,18,outandin
474,24,outandin
474,51,incoming
474,291,outandin
474,353,outandin
474,437,outandin
474,591,outandin
572,12,outandin
572,18,outandin
572,49,outandin
572,131,outgoing
572,277,outandin
572,380,outandin
572,402,outgoing
572,412,outandin
572,464,outandin
572,467,outandin
572,592,outandin
572,599,incoming
7,143,outandin
7,191,outandin
7,252,incoming
7,450,outandin
7,612,outandin
7,622,outandin
143,15,outandin
143,26,incoming
143,48,outandin
143,52,incoming
143,81,outandin
143,183,outandin
143,249,outandin
143,344,outandin
143,366,outgoing
143,371,outandin
143,411,outgoing
143,414,incoming
143,501,outandin
191,80,outandin
191,184,outandin
191,321,stable
191,322,incoming
191,345,outandin
191,516,outandin
191,585,outandin
252,184,outandin
252,203,outandin
252,260,outgoing
252,345,incoming
252,442,outandin
252,472,outandin
252,476,outandin
252,592,outandin
450,30,outandin
450,63,outandin
450,137,incoming
450,218,outandin
450,260,outgoing
450,299,outandin
450,321,outandin
450,345,outandin
450,396,outandin
450,553,incoming
450,605,incoming
612,237,incoming
612,425,outandin
612,451,outandin
612,477,outandin
612,545,outandin
612,560,incoming
612,608,outandin
622,30,incoming
622,63,outandin
622,121,outandin
622,174,outandin
622,294,outandin
622,323,outandin
622,422,outandin
622,553,outandin
622,605,outandin
230,27,outandin
230,118,outandin
230,136,outandin
230,257,outandin
230,329,outandin
230,340,outandin
230,396,outandin
230,481,outandin
230,549,outgoing
230,581,outandin
275,24,outandin
275,28,outandin
275,116,outandin
275,145,outgoing
275,186,outandin
275,437,outandin
275,479,outandin
275,503,outandin
275,567,outandin
353,18,outandin
353,24,outandin
353,231,outandin
353,433,outandin
353,451,outgoing
353,496,outandin
353,516,outandin
353,599,outandin
9,11,outgoing
9,106,incoming
9,108,outandin
9,147,incoming
9,251,outandin
9,292,outandin
9,460,incoming
9,537,outandin
9,559,outandin
9,597,outandin
11,37,incoming
11,129,outgoing
11,147,outandin
11,229,outandin
11,251,incoming
11,292,outandin
11,352,outandin
11,390,outandin
11,582,outandin
106,23,outgoing
106,170,outandin
106,195,outandin
106,357,outandin
106,358,outandin
106,369,outandin
106,466,outandin
106,559,incoming
106,614,incoming
108,349,outandin
108,359,outandin
108,373,outandin
108,393,outandin
108,440,incoming
108,546,outandin
108,547,outgoing
147,193,outgoing
147,197,outandin
147,217,outandin
147,251,outandin
147,286,outandin
147,386,outandin
147,492,outandin
147,495,outandin
147,614,outandin
251,23,outandin
251,89,outandin
251,116,outandin
251,129,stable
251,193,incoming
251,274,outandin
251,480,outandin
251,481,outandin
251,617,outandin
292,34,outandin
292,83,outandin
292,129,outandin
292,193,outandin
292,247,outandin
292,481,outandin
292,498,outandin
292,597,incoming
292,614,outandin
460,83,outandin
460,204,outandin
460,221,outandin
460,286,outgoing
460,340,outandin
460,481,incoming
460,533,outgoing
460,614,outandin
537,29,outandin
537,89,outandin
537,247,outandin
537,576,outandin
537,607,outandin
559,10,outandin
559,63,outandin
559,309,outandin
559,466,outandin
559,495,incoming
559,576,outandin
559,582,outandin
597,46,outandin
597,116,outgoing
597,170,outandin
597,412,outandin
597,481,outandin
597,582,outandin
597,614,outandin
10,137,outandin
10,140,outandin
10,184,incoming
10,304,incoming
10,311,incoming
10,328,outandin
10,419,outandin
10,476,outandin
10,479,outandin
10,600,outandin
137,63,outandin
137,75,outandin
137,89,outandin
137,123,outandin
137,133,outandin
137,157,outandin
137,472,outandin
137,553,outandin
140,15,outandin
140,27,incoming
140,52,outandin
140,201,outandin
140,414,outgoing
140,433,outandin
140,438,outandin
140,442,outandin
140,578,outandin
184,76,outandin
184,201,outandin
184,304,outandin
184,331,outandin
184,472,outandin
184,475,incoming
184,585,outandin
184,605,outandin
304,63,outandin
304,323,stable
304,396,outandin
304,524,outandin
311,30,outandin
311,46,outandin
311,260,incoming
311,323,outandin
311,476,incoming
311,585,incoming
328,19,outandin
328,31,outandin
328,71,outandin
328,90,outgoing
328,103,outgoing
328,121,outandin
328,154,incoming
328,333,outandin
328,403,outandin
328,621,outandin
419,46,outandin
419,203,incoming
419,489,outandin
419,615,outandin
476,76,outandin
476,156,outandin
476,157,outandin
476,321,outandin
476,382,outandin
476,553,outandin
479,76,outandin
479,119,outandin
479,156,outandin
479,157,incoming
479,174,outandin
479,232,outandin
479,294,outandin
479,321,outandin
479,475,outgoing
479,517,outandin
479,585,incoming
600,46,outandin
600,63,outandin
600,76,outandin
600,133,outandin
600,472,outandin
37,129,outandin
37,229,outandin
37,286,outandin
37,390,outandin
37,417,outandin
37,466,outandin
37,576,outandin
37,607,incoming
129,29,outandin
129,63,outandin
129,204,incoming
129,515,outandin
129,583,outandin
129,610,outandin
229,23,outandin
229,51,outandin
229,52,outandin
229,204,outandin
229,221,outandin
229,247,outandin
229,286,outandin
229,357,outandin
229,358,stable
229,421,outandin
229,466,incoming
229,480,outgoing
352,83,outandin
352,124,outandin
352,185,stable
352,217,outgoing
352,247,outandin
352,259,outandin
352,274,outgoing
352,386,incoming
352,398,outgoing
390,23,outandin
390,174,outandin
390,193,outandin
390,309,outandin
390,357,outandin
390,466,outandin
390,481,outandin
390,495,outandin
582,51,outandin
582,92,outandin
582,286,outandin
582,495,outandin
582,511,outandin
582,515,outandin
582,578,outandin
582,614,outandin
12,16,outandin
12,126,outandin
12,199,outgoing
12,225,stable
12,237,outandin
12,590,outandin
16,34,outandin
16,36,outandin
16,145,outandin
16,445,outandin
16,525,outandin
16,585,outandin
16,592,outandin
126,56,outgoing
126,62,outgoing
126,96,outandin
126,113,outandin
126,164,outgoing
126,214,outandin
126,525,outandin
199,18,outgoing
199,24,outandin
199,45,outandin
199,87,stable
199,131,outandin
199,144,outandin
199,181,outandin
199,395,incoming
199,477,outgoing
199,560,outandin
199,591,outandin
199,592,outandin
225,181,outandin
225,329,outandin
225,339,incoming
225,415,outandin
225,477,outandin
225,529,outandin
225,545,outandin
225,592,outgoing
237,45,outgoing
237,153,outgoing
237,181,outandin
237,206,outandin
237,290,outandin
237,339,stable
237,356,outandin
237,415,outandin
237,560,outandin
590,24,outandin
590,111,outandin
590,132,outandin
590,250,outandin
13,220,outandin
13,333,outandin
13,385,stable
13,392,outandin
13,425,outandin
13,536,outandin
13,552,outgoing
13,568,outandin
13,621,outandin
220,84,outandin
220,99,outandin
220,124,outandin
220,154,outandin
220,244,outandin
220,381,incoming
220,403,outandin
220,432,outandin
220,445,outandin
220,478,outgoing
220,567,outandin
333,105,outgoing
333,552,outandin
385,19,outgoing
385,66,outandin
385,91,outandin
385,105,outandin
385,176,outandin
385,240,outandin
385,242,incoming
385,255,outgoing
385,315,outandin
385,412,outandin
385,432,outandin
392,110,outandin
392,281,outandin
392,399,outandin
392,430,outandin
392,505,outgoing
392,536,outandin
425,139,outandin
425,176,outandin
425,423,outandin
425,436,outandin
425,478,outgoing
425,595,outandin
536,103,outandin
536,176,incoming
536,233,outgoing
536,267,outandin
536,281,outandin
536,529,outandin
536,615,outandin
552,43,outandin
552,91,outandin
552,93,outandin
552,103,outandin
552,154,incoming
552,211,outandin
552,244,outandin
552,320,incoming
552,369,outandin
552,399,incoming
552,509,outgoing
552,615,outandin
568,31,outandin
568,103,outandin
568,211,outandin
568,242,outgoing
568,398,outandin
568,448,outandin
568,509,outandin
568,555,outandin
621,84,outandin
621,90,outandin
621,138,outandin
621,242,outandin
621,315,outandin
621,470,outandin
621,480,outandin
14,38,outandin
14,122,incoming
14,133,outandin
14,218,outandin
14,224,incoming
14,334,outandin
14,349,outandin
14,393,outandin
14,500,outgoing
14,514,outgoing
14,523,outandin
38,35,incoming
38,177,outandin
38,389,outandin
38,434,outandin
38,525,outandin
38,564,outandin
122,307,outandin
122,410,outandin
122,420,incoming
122,453,outandin
122,462,outgoing
122,500,outandin
133,75,incoming
133,76,outandin
133,174,outandin
133,203,outandin
133,491,outandin
133,608,outandin
218,90,outandin
218,92,outandin
218,194,outandin
218,243,outandin
218,324,outandin
218,327,outandin
218,393,outandin
218,408,outandin
218,420,outandin
218,429,outandin
218,440,outandin
218,462,outandin
218,580,incoming
218,585,outandin
224,99,outandin
224,197,incoming
224,253,outandin
224,310,outandin
224,319,incoming
224,361,outgoing
224,420,outandin
224,446,outandin
224,500,outandin
224,502,outandin
224,547,incoming
224,603,outandin
334,226,outandin
334,359,outandin
334,406,outandin
334,453,outandin
334,462,outandin
334,543,outandin
334,547,outgoing
334,580,outandin
349,134,outandin
349,195,outandin
349,231,outandin
349,267,incoming
349,287,outandin
349,319,outandin
349,359,outgoing
349,522,outandin
349,595,outandin
393,77,outandin
393,386,outandin
393,574,outandin
500,194,outandin
500,197,outandin
500,243,outandin
500,324,incoming
500,429,outandin
500,462,outandin
500,523,outandin
500,580,outandin
514,81,outandin
514,197,outandin
514,420,outandin
514,462,outandin
523,243,outandin
523,267,outandin
523,440,outandin
523,453,outgoing
523,558,outgoing
15,27,outandin
15,183,outgoing
15,190,outandin
15,201,outandin
15,233,outandin
15,313,outandin
15,318,outandin
15,344,outandin
15,376,outandin
15,401,outandin
15,414,outandin
15,548,outandin
15,570,stable
15,588,outgoing
27,81,outgoing
27,161,outandin
27,179,outandin
27,208,incoming
27,268,outandin
27,303,outgoing
27,371,outandin
27,377,outandin
27,401,outandin
183,160,outandin
183,313,outandin
183,367,outandin
183,368,outandin
183,376,stable
183,431,outandin
183,438,incoming
183,439,outandin
183,442,outandin
183,458,outandin
183,472,outandin
183,602,outandin
190,26,outandin
190,74,outandin
190,127,outandin
190,192,outandin
190,241,outandin
190,249,outgoing
190,312,outandin
190,398,outandin
190,439,outandin
190,497,outandin
190,507,incoming
190,542,outandin
201,17,outandin
201,179,outandin
201,188,outandin
201,192,outandin
201,215,outgoing
201,312,outgoing
201,414,stable
201,438,outandin
201,542,outandin
233,31,outgoing
233,128,outandin
233,188,outandin
233,214,outandin
233,247,outandin
233,286,outandin
233,430,outandin
233,463,outandin
313,17,outandin
313,39,outandin
313,152,outandin
313,208,outandin
313,366,outandin
313,411,stable
313,422,outandin
313,459,outandin
313,521,outandin
318,64,outandin
318,127,outandin
318,195,outandin
318,204,outandin
318,244,outandin
318,329,outandin
318,340,outandin
318,406,outandin
318,535,outandin
318,551,incoming
318,607,outandin
344,41,outandin
344,42,outandin
344,160,outandin
344,168,outandin
344,187,outandin
344,208,incoming
344,377,outandin
344,442,outandin
344,542,incoming
344,561,outandin
344,570,outandin
376,74,outandin
376,102,outandin
376,110,outandin
376,213,outandin
376,215,incoming
376,343,outandin
376,366,incoming
376,371,outandin
376,401,outandin
401,41,outandin
401,90,outandin
401,192,outgoing
401,215,incoming
401,377,outgoing
401,439,outandin
401,504,outandin
414,74,outandin
414,187,outandin
414,213,outandin
414,303,outandin
414,439,outgoing
414,501,outandin
548,41,outandin
548,102,outandin
548,192,incoming
548,208,incoming
548,213,incoming
548,291,outandin
548,542,outandin
548,577,outandin
548,583,outgoing
570,26,outandin
570,48,incoming
570,152,outandin
570,187,outandin
570,303,outandin
570,345,outandin
570,366,outgoing
570,371,outandin
570,377,outgoing
570,405,outandin
570,439,outandin
570,440,outandin
570,458,outandin
588,17,outgoing
588,41,outandin
588,165,outandin
588,187,incoming
588,241,outgoing
588,291,outandin
588,312,outandin
588,360,outandin
588,458,outandin
588,587,outandin
34,18,outandin
34,45,outgoing
34,206,outandin
34,253,outandin
34,398,outandin
34,470,outandin
34,516,outandin
34,545,outandin
34,555,outandin
36,35,outandin
36,59,outgoing
36,142,outandin
36,202,outandin
36,296,outandin
36,308,outandin
36,586,outgoing
36,602,outandin
145,45,incoming
145,51,outandin
145,72,outandin
145,253,outandin
145,316,outandin
145,380,outandin
145,415,outandin
145,467,outandin
145,516,outgoing
145,560,outandin
145,591,outandin
445,84,outgoing
445,110,outandin
445,138,outandin
445,172,outandin
445,244,outandin
445,246,outandin
445,403,incoming
445,509,incoming
525,21,outandin
525,58,outandin
525,78,outandin
525,96,outandin
525,113,outgoing
525,164,incoming
525,208,outandin
525,289,outgoing
525,354,outandin
525,367,outandin
525,421,outandin
525,489,outandin
585,157,outandin
585,174,outandin
585,322,outgoing
585,475,outandin
585,517,outandin
592,51,outandin
592,72,outandin
592,95,outgoing
592,496,outandin
592,529,outandin
17,48,incoming
17,72,outandin
17,168,outandin
17,188,outandin
17,312,incoming
17,366,outandin
17,458,outandin
17,493,outandin
17,504,outandin
48,52,outandin
48,152,outandin
48,168,outgoing
48,213,outandin
48,442,outandin
48,448,outandin
72,253,outandin
72,277,outandin
72,545,outandin
168,39,outandin
168,41,outandin
168,231,outandin
168,360,outgoing
168,368,outandin
168,408,outandin
168,458,outandin
168,501,outandin
168,577,outandin
168,583,outandin
188,25,outandin
188,64,outgoing
188,92,outandin
188,152,outandin
188,158,outandin
188,276,outandin
188,427,incoming
188,556,outandin
188,578,outandin
188,581,outandin
312,52,outgoing
312,160,outandin
312,368,outandin
312,439,outandin
312,442,outandin
312,504,outandin
312,577,outandin
366,23,outandin
366,41,outandin
366,42,outandin
366,161,outandin
366,198,outgoing
366,391,outandin
366,497,incoming
366,577,outandin
458,179,outandin
458,198,outandin
458,354,outgoing
458,371,outandin
493,64,outandin
493,134,outandin
493,279,outgoing
493,563,outandin
504,41,outandin
504,63,outandin
504,81,outandin
504,150,outandin
504,172,outandin
504,268,outgoing
504,542,outgoing
18,51,outandin
18,177,outandin
18,181,outandin
18,259,incoming
18,395,outandin
18,477,outandin
18,516,outandin
18,547,outandin
18,560,outandin
51,151,outandin
51,253,outandin
51,277,outandin
51,336,outandin
51,437,outandin
51,451,outandin
51,561,incoming
177,24,outandin
177,181,outandin
177,380,outandin
177,395,outandin
177,468,outandin
177,508,incoming
181,388,outandin
181,503,outandin
181,561,outandin
181,569,outandin
259,178,outandin
259,212,outandin
259,214,outandin
259,219,incoming
259,222,outandin
259,464,outandin
259,487,incoming
259,527,outandin
395,153,outandin
395,290,outandin
395,415,incoming
395,455,outandin
395,569,outandin
477,277,outandin
477,342,outandin
477,388,outandin
477,448,outandin
477,455,outandin
477,496,outandin
477,508,outandin
477,556,outandin
477,603,outandin
516,113,outandin
516,290,outgoing
516,451,outandin
516,599,outgoing
547,91,outandin
547,179,outandin
547,226,outandin
547,246,outandin
547,307,outandin
547,351,outgoing
547,558,outandin
547,598,outandin
560,153,outandin
560,277,outandin
560,339,incoming
560,415,outandin
560,462,outandin
560,599,outgoing
560,618,outandin
19,93,outandin
19,105,outandin
19,242,outandin
19,436,outgoing
19,470,outandin
19,521,outandin
93,31,incoming
93,211,stable
93,281,outandin
93,478,outandin
93,505,incoming
105,43,outandin
105,110,outandin
105,138,outandin
105,244,outandin
105,281,outgoing
105,478,outgoing
105,509,outandin
105,615,outandin
242,43,outandin
242,117,outandin
242,169,outandin
242,176,outgoing
242,211,outandin
242,240,outandin
242,244,outandin
242,369,outandin
242,438,outandin
242,463,outandin
436,110,outandin
436,432,outandin
436,463,outandin
436,503,outandin
436,544,outandin
470,28,outandin
470,154,outandin
470,240,incoming
470,369,outandin
470,381,outandin
470,402,outandin
