node,centrality,community,density,eign,betwness,closeness,volatility,name,type,anchor_name
317,10,0,0.1344246031746031,0.0434147114560641,0.001842277937791,0.3187937533656435,0.0,User_317,stable,
335,10,0,0.1344246031746031,0.0334876432694356,0.0026576225685594,0.3086548488008342,0.0,User_335,stable,
398,10,0,0.1344246031746031,0.0300153999333055,0.0041532858820295,0.309623430962343,0.0,User_398,stable,
498,10,0,0.1344246031746031,0.0301295022099635,0.0035112502179255,0.3130618720253834,0.0,User_498,stable,
567,10,0,0.1344246031746031,0.03787183590329,0.0034141776558894,0.3259911894273127,0.0,User_567,stable,
618,10,0,0.1344246031746031,0.0300028200201759,0.0014392399068653,0.2995951417004048,0.3333333333333333,User_618,incoming,
64,11,0,0.1344246031746031,0.0442149553783273,0.0010551527884855,0.3059431524547804,0.3333333333333333,User_64,stable,
124,11,0,0.1344246031746031,0.0322917430957301,0.0058439538523239,0.3143919277748274,0.0,User_124,stable,
189,11,0,0.1344246031746031,0.0355822426007669,0.0029746155730972,0.3147262094630516,0.0,User_189,stable,
362,11,0,0.1344246031746031,0.0372447339544044,0.0079350722365438,0.3325842696629214,0.0,User_362,stable,
515,11,0,0.1344246031746031,0.0378761912755878,0.0041081446841419,0.3196544276457883,0.0,User_515,stable,
532,11,0,0.1344246031746031,0.0317066781305046,0.0030375038975712,0.3119072708113804,0.0,User_532,stable,
551,11,0,0.1344246031746031,0.0354534180131739,0.0022996920289619,0.3128964059196617,0.0,User_551,stable,
584,11,0,0.1344246031746031,0.0350705785041522,0.0030557186410806,0.3091383812010443,0.0,User_584,stable,
52,12,0,0.1344246031746031,0.0347718376066836,0.0062484696576355,0.3135593220338983,0.0,User_52,stable,
140,12,0,0.1344246031746031,0.0367790961514607,0.0077586953911465,0.3290717065036131,0.0,User_140,stable,
159,12,0,0.1344246031746031,0.0369314292923179,0.0067471454270091,0.3258117776554761,0.0,User_159,stable,
163,12,0,0.1344246031746031,0.0392908025130919,0.003926839806884,0.3219140837411637,0.0,User_163,stable,
304,12,0,0.1344246031746031,0.0340409926135418,0.0040015811001131,0.3061013443640124,0.0,User_304,stable,
355,12,0,0.1344246031746031,0.0370075300493195,0.0012700628067986,0.3084940072954664,0.0,User_355,stable,
404,12,0,0.1344246031746031,0.034971238712844,0.0037658647554314,0.3109243697478991,0.0,User_404,stable,
423,12,0,0.1344246031746031,0.0374966825984329,0.0043676158675287,0.3240284619594964,0.0,User_423,stable,
424,12,0,0.1344246031746031,0.0412707048262122,0.0046353828478561,0.3288888888888889,0.0,User_424,stable,
460,12,0,0.1344246031746031,0.0473716952025886,0.0061689024187244,0.3267108167770419,0.0,User_460,stable,
598,12,0,0.1344246031746031,0.0415210800207788,0.0035609667562495,0.321215409658166,0.0,User_598,stable,
13,13,0,0.1344246031746031,0.0397886387103197,0.0057183294263174,0.3217391304347826,0.0,User_13,stable,
33,13,0,0.1344246031746031,0.0409700506167508,0.0084938198925101,0.3272526257600884,0.0,User_33,stable,
175,13,0,0.1344246031746031,0.0430879479707009,0.0054939876363371,0.3224400871459695,0.0,User_175,stable,
184,13,0,0.1344246031746031,0.0425600278656152,0.0102200606478114,0.3301728945900725,0.0,User_184,stable,
315,13,0,0.1344246031746031,0.0444536152581977,0.0044103583250546,0.3261707988980716,0.3333333333333333,User_315,outgoing,
397,13,0,0.1344246031746031,0.0367007476459156,0.0040640066826694,0.3088158581116327,0.0,User_397,stable,
501,13,0,0.1344246031746031,0.0404816638712875,0.0069624000998874,0.3274336283185841,0.0,User_501,stable,
0,14,0,0.1344246031746031,0.0515213283818432,0.0043049186327124,0.327796234772979,0.0,User_0,stable,
386,14,0,0.1344246031746031,0.0446353254407481,0.0046908811409793,0.3247394404827208,0.0,User_386,stable,
6,15,0,0.1344246031746031,0.0494734559732496,0.0057299886852512,0.3333333333333333,0.0,User_6,stable,
270,15,0,0.1344246031746031,0.0470166677131843,0.0070455571993072,0.3274336283185841,0.0,User_270,stable,
144,16,0,0.1344246031746031,0.0582967722356623,0.0077470169734254,0.3322109988776655,0.0,User_144,stable,
244,16,0,0.1344246031746031,0.0503197520997528,0.0083241913422923,0.327796234772979,0.3333333333333333,User_244,stable,
86,6,1,0.1840888066604995,0.027586128788811,0.0004031874551472,0.2906234658811978,0.0,User_86,stable,
228,6,1,0.1840888066604995,0.0251356243662477,0.0009172727842756,0.2820390662220104,0.3333333333333333,User_228,outgoing,
10,7,1,0.1840888066604995,0.0391452035402363,0.0007341460172145,0.296,0.3333333333333333,User_10,stable,
126,7,1,0.1840888066604995,0.0387176720972958,0.0003367607424109,0.2922013820335636,0.0,User_126,stable,
432,7,1,0.1840888066604995,0.0301358001651599,0.0007681146931022,0.2846153846153846,0.0,User_432,stable,
21,8,1,0.1840888066604995,0.040114197252149,0.0020139498872959,0.298838970217062,0.0,User_21,stable,
40,8,1,0.1840888066604995,0.0388353856882831,0.0018432158326039,0.3048403707518022,0.0,User_40,stable,
110,8,1,0.1840888066604995,0.0326545769484905,0.0013454368086114,0.2892037127503664,0.0,User_110,stable,
329,8,1,0.1840888066604995,0.0365021109066764,0.0024914916061391,0.2970396387355745,0.0,User_329,stable,
558,8,1,0.1840888066604995,0.0372806625627798,0.0018420814192703,0.3021949974476773,0.0,User_558,stable,
599,8,1,0.1840888066604995,0.036965145636138,0.0023457569812866,0.2958520739630185,0.0,User_599,stable,
3,9,1,0.1840888066604995,0.0375628917855478,0.0025801711244521,0.3002028397565923,0.0,User_3,stable,
41,9,1,0.1840888066604995,0.0337518444927777,0.00305013608416,0.30546955624355,0.0,User_41,stable,
72,9,1,0.1840888066604995,0.0448029576762215,0.0022955121417798,0.3042137718396711,0.0,User_72,stable,
167,9,1,0.1840888066604995,0.0509402581189934,0.0011854936450893,0.2983870967741935,0.0,User_167,stable,
187,9,1,0.1840888066604995,0.0399419270633969,0.0004770699191845,0.2883584997564539,0.0,User_187,stable,
322,9,1,0.1840888066604995,0.0315233042481597,0.006555038486812,0.3080124869927159,0.3333333333333333,User_322,stable,
420,9,1,0.1840888066604995,0.0488374271430409,0.001183629492021,0.2948207171314741,0.6666666666666666,User_420,stable,
421,9,1,0.1840888066604995,0.0480797627766999,0.0022914405243833,0.3002028397565923,0.3333333333333333,User_421,outgoing,
455,9,1,0.1840888066604995,0.045614469323977,0.0037331958619935,0.3208672086720867,0.0,User_455,stable,
560,9,1,0.1840888066604995,0.0448363539424577,0.0025136722839484,0.3169164882226981,0.0,User_560,stable,
594,9,1,0.1840888066604995,0.0402097378256135,0.0027257937969045,0.3122362869198312,0.0,User_594,stable,
62,10,1,0.1840888066604995,0.0545166097924559,0.0008894795185082,0.3061013443640124,0.3333333333333333,User_62,outgoing,
271,10,1,0.1840888066604995,0.0558679423383132,0.0022786071793414,0.3247394404827208,0.0,User_271,stable,
348,10,1,0.1840888066604995,0.0654942225565777,0.0024997308457903,0.3117430226434965,0.0,User_348,stable,
505,10,1,0.1840888066604995,0.0481452448108942,0.0030217133902254,0.3057851239669421,0.0,User_505,stable,
45,11,1,0.1840888066604995,0.0458108563652611,0.0024998821356413,0.3045267489711934,0.3333333333333333,User_45,stable,
127,11,1,0.1840888066604995,0.0543763041224496,0.0009877144834876,0.2933597621407334,0.0,User_127,stable,
456,11,1,0.1840888066604995,0.0655159784722328,0.0031613471639974,0.3162393162393162,0.0,User_456,stable,
484,11,1,0.1840888066604995,0.0565676738716807,0.0006389315944082,0.2943809050223769,0.0,User_484,stable,
526,11,1,0.1840888066604995,0.0474721014219012,0.0030947986038372,0.3147262094630516,0.0,User_526,stable,
38,12,1,0.1840888066604995,0.0568859797100122,0.0056856178756623,0.3175965665236051,0.0,User_38,stable,
206,12,1,0.1840888066604995,0.0573704567876851,0.0014105970161756,0.2998986828774063,0.0,User_206,stable,
380,12,1,0.1840888066604995,0.0551640611692197,0.0044686035913569,0.3234972677595628,0.0,User_380,stable,
588,12,1,0.1840888066604995,0.061558958814906,0.0030364091567176,0.3076923076923077,0.3333333333333333,User_588,stable,
195,13,1,0.1840888066604995,0.0554657481933103,0.0030499853864674,0.3152289669861555,0.0,User_195,stable,
264,13,1,0.1840888066604995,0.0582535254144838,0.005400564134998,0.3169164882226981,0.0,User_264,stable,
392,13,1,0.1840888066604995,0.0620565171977004,0.006031336595598,0.3294379521424596,0.0,User_392,stable,
467,13,1,0.1840888066604995,0.0662689986737981,0.00480030397264,0.311578947368421,0.0,User_467,stable,
243,14,1,0.1840888066604995,0.0563057138069047,0.0060807610319963,0.3086548488008342,0.0,User_243,stable,
328,14,1,0.1840888066604995,0.0597830061461339,0.0043889812313442,0.3245614035087719,0.0,User_328,stable,
556,14,1,0.1840888066604995,0.0686089280288894,0.0021758453374027,0.3142250530785562,0.0,User_556,stable,
214,15,1,0.1840888066604995,0.068819648921117,0.0043743426743442,0.3213897937024972,0.0,User_214,stable,
255,16,1,0.1840888066604995,0.0781243925180341,0.011670221271458,0.3310961968680089,0.0,User_255,stable,
234,17,1,0.1840888066604995,0.0698827901557726,0.0126912798277924,0.3418013856812933,0.0,User_234,stable,
19,18,1,0.1840888066604995,0.0815147172904877,0.0083658208314818,0.3359818388195232,0.0,User_19,stable,
473,22,1,0.1840888066604995,0.0937722712324907,0.0163229813903419,0.3507109004739336,0.0,User_473,stable,
143,7,2,0.1471153846153846,0.0330155465954382,0.0011587845723761,0.3078523140925637,0.6666666666666666,User_143,outgoing,
384,7,2,0.1471153846153846,0.0279918556845685,0.0010152422871295,0.2927794263105835,0.3333333333333333,User_384,outgoing,
589,7,2,0.1471153846153846,0.029955194250929,0.0009721345472774,0.3023493360572012,0.3333333333333333,User_589,outgoing,
130,8,2,0.1471153846153846,0.0359467450345096,0.0014835625184342,0.3167469234884965,0.0,User_130,stable,
183,8,2,0.1471153846153846,0.0327508344707425,0.001509729307836,0.2986881937436932,0.0,User_183,stable,
254,8,2,0.1471153846153846,0.0329903498988332,0.0013663235338705,0.310272536687631,0.0,User_254,stable,
334,8,2,0.1471153846153846,0.0327993411177373,0.0028498617838341,0.311578947368421,0.3333333333333333,User_334,outgoing,
216,9,2,0.1471153846153846,0.034340562672276,0.0026272404365333,0.3089770354906054,0.6666666666666666,User_216,outgoing,
294,9,2,0.1471153846153846,0.038724290151229,0.0012770111131648,0.3039014373716632,0.3333333333333333,User_294,outgoing,
305,9,2,0.1471153846153846,0.0323429802118143,0.0018609987696531,0.3003551496702181,0.6666666666666666,User_305,outgoing,
307,9,2,0.1471153846153846,0.0330282515202086,0.0007804579965136,0.2971887550200803,0.3333333333333333,User_307,outgoing,
318,9,2,0.1471153846153846,0.0342057269517736,0.0003985715924369,0.3018867924528302,0.3333333333333333,User_318,outgoing,
539,9,2,0.1471153846153846,0.0353529127681563,0.0004664525271728,0.2954091816367265,0.3333333333333333,User_539,outgoing,
597,9,2,0.1471153846153846,0.0334727630712102,0.0037924255112909,0.3186221743810549,0.0,User_597,stable,
139,10,2,0.1471153846153846,0.0390995284800433,0.0033975146616301,0.3083333333333333,0.0,User_139,stable,
173,10,2,0.1471153846153846,0.0474294409019218,0.0011121715601992,0.3120716921454929,0.0,User_173,stable,
347,10,2,0.1471153846153846,0.039867425437167,0.0021966026122234,0.3206933911159263,0.3333333333333333,User_347,outgoing,
352,10,2,0.1471153846153846,0.0415835605116444,0.0027295311074144,0.3133933298041291,0.0,User_352,stable,
403,10,2,0.1471153846153846,0.0385979383383934,0.0028128937899273,0.3137254901960784,0.3333333333333333,User_403,outgoing,
440,10,2,0.1471153846153846,0.0344710904014659,0.0027809468742037,0.3112513144058885,0.3333333333333333,User_440,outgoing,
550,10,2,0.1471153846153846,0.0416099840350993,0.00322178088362,0.3124010554089709,0.3333333333333333,User_550,outgoing,
566,10,2,0.1471153846153846,0.0421652450417025,0.001194900241038,0.3042137718396711,0.3333333333333333,User_566,outgoing,
60,11,2,0.1471153846153846,0.0452413700068652,0.0007629894156518,0.3017329255861365,0.0,User_60,stable,
180,11,2,0.1471153846153846,0.0429385832332132,0.0023991554609235,0.3057851239669421,0.6666666666666666,User_180,outgoing,
274,11,2,0.1471153846153846,0.0430350186212987,0.001828380326931,0.3132275132275132,0.3333333333333333,User_274,stable,
326,11,2,0.1471153846153846,0.0545329554441159,0.0021998171342659,0.3198271204754186,0.0,User_326,stable,
337,11,2,0.1471153846153846,0.0465013415690797,0.0031027012467851,0.3162393162393162,0.0,User_337,stable,
338,11,2,0.1471153846153846,0.0418745891888028,0.0051939002914304,0.3242059145673603,0.3333333333333333,User_338,outgoing,
369,11,2,0.1471153846153846,0.0369983958609922,0.0032187087518489,0.3170862346009641,0.3333333333333333,User_369,outgoing,
527,11,2,0.1471153846153846,0.0535293690840879,0.0005247339473754,0.3028132992327366,0.3333333333333333,User_527,outgoing,
537,11,2,0.1471153846153846,0.0472365144399895,0.0009974867569278,0.3084940072954664,0.6666666666666666,User_537,outgoing,
546,11,2,0.1471153846153846,0.037131073951864,0.0028714303299172,0.3023493360572012,0.0,User_546,stable,
87,12,2,0.1471153846153846,0.0473135022810707,0.0029942781137766,0.3193096008629989,0.3333333333333333,User_87,outgoing,
115,12,2,0.1471153846153846,0.0445654034445981,0.0022809545934584,0.3153969099627065,0.0,User_115,stable,
204,12,2,0.1471153846153846,0.0471633760255854,0.0071510579912517,0.3247394404827208,0.0,User_204,stable,
278,12,2,0.1471153846153846,0.0509351011097141,0.0019851629751114,0.3189655172413793,0.3333333333333333,User_278,outgoing,
319,12,2,0.1471153846153846,0.0433123456411454,0.0035141763055738,0.3075324675324675,0.3333333333333333,User_319,outgoing,
336,12,2,0.1471153846153846,0.0414157527758039,0.0041606194945934,0.3196544276457883,0.3333333333333333,User_336,outgoing,
361,12,2,0.1471153846153846,0.0488370196061191,0.0023420377280909,0.3089770354906054,0.6666666666666666,User_361,outgoing,
402,12,2,0.1471153846153846,0.0444462604878243,0.0028962995604324,0.3201730665224445,0.0,User_402,stable,
531,12,2,0.1471153846153846,0.0508112756851053,0.0061270402152345,0.3335211267605634,0.0,User_531,stable,
614,12,2,0.1471153846153846,0.0439061020882787,0.0031686727239982,0.3210412147505423,0.3333333333333333,User_614,incoming,
37,13,2,0.1471153846153846,0.0536591507593049,0.0037311052179282,0.3127311146328579,0.6666666666666666,User_37,outgoing,
119,13,2,0.1471153846153846,0.0475662409033177,0.0023108612851118,0.3137254901960784,0.3333333333333333,User_119,outgoing,
174,13,2,0.1471153846153846,0.0487487139701978,0.0064936437369904,0.3325842696629214,0.0,User_174,stable,
188,13,2,0.1471153846153846,0.05775023796487,0.0037853340976904,0.3138918345705196,0.6666666666666666,User_188,outgoing,
196,13,2,0.1471153846153846,0.0441907874363422,0.0052601770026185,0.3191374663072776,0.6666666666666666,User_196,outgoing,
225,13,2,0.1471153846153846,0.0577903782953774,0.0063892717161638,0.3335211267605634,1.0,User_225,outgoing,
435,13,2,0.1471153846153846,0.0607933680249989,0.001334589324157,0.311578947368421,0.3333333333333333,User_435,outgoing,
529,13,2,0.1471153846153846,0.0434045730730305,0.0033636018452669,0.317937701396348,0.3333333333333333,User_529,outgoing,
27,14,2,0.1471153846153846,0.0589009592623707,0.0059451806422822,0.3268912203202651,0.3333333333333333,User_27,outgoing,
43,14,2,0.1471153846153846,0.059555167496714,0.0029527153698515,0.325453545904343,0.3333333333333333,User_43,outgoing,
194,14,2,0.1471153846153846,0.049247642100173,0.005659904331508,0.3261707988980716,0.3333333333333333,User_194,outgoing,
300,14,2,0.1471153846153846,0.0582151269932184,0.0046875170753673,0.3112513144058885,0.6666666666666666,User_300,outgoing,
395,14,2,0.1471153846153846,0.0522391834979097,0.0103517905598638,0.3390607101947308,0.6666666666666666,User_395,outgoing,
616,14,2,0.1471153846153846,0.0516492363052515,0.0043967202031842,0.3229678123295144,0.6666666666666666,User_616,outandin,
22,15,2,0.1471153846153846,0.0558282024061069,0.00480817642918,0.3303571428571428,0.3333333333333333,User_22,outgoing,
83,15,2,0.1471153846153846,0.0580348065816331,0.0076156027435872,0.3380925185608224,0.6666666666666666,User_83,outgoing,
215,15,2,0.1471153846153846,0.0546889735867692,0.0114433560542435,0.3410138248847926,0.3333333333333333,User_215,outgoing,
265,15,2,0.1471153846153846,0.0569653448554648,0.0024932693149006,0.3194819212088505,0.3333333333333333,User_265,outgoing,
503,15,2,0.1471153846153846,0.0604194383046126,0.0034385778515383,0.3187937533656435,0.0,User_503,stable,
123,16,2,0.1471153846153846,0.06844893099666,0.0057763256355379,0.3323975294778215,0.3333333333333333,User_123,outgoing,
146,16,2,0.1471153846153846,0.0574560255956823,0.0093276136179639,0.3414071510957324,0.6666666666666666,User_146,outgoing,
340,16,2,0.1471153846153846,0.0669392734046697,0.0140911589791667,0.3435867672663958,0.3333333333333333,User_340,outgoing,
470,16,2,0.1471153846153846,0.0583466004819747,0.0083424565112026,0.341604154645124,0.3333333333333333,User_470,stable,
31,7,3,0.1553672316384181,0.0240033460502692,0.000889021897705,0.2980866062437059,0.0,User_31,stable,
291,8,3,0.1553672316384181,0.0340982112109295,0.0030285753228417,0.3051546391752577,0.0,User_291,stable,
485,8,3,0.1553672316384181,0.0353037296377566,0.0007326620307049,0.2980866062437059,0.0,User_485,stable,
538,8,3,0.1553672316384181,0.0276929016403218,0.002397921742157,0.309299895506792,0.0,User_538,stable,
53,9,3,0.1553672316384181,0.0287617461524797,0.0008939540313769,0.3070539419087137,0.0,User_53,stable,
96,9,3,0.1553672316384181,0.0340482951561526,0.0015747642807897,0.3056272586473929,0.0,User_96,stable,
114,9,3,0.1553672316384181,0.0304232884814835,0.0010438063588519,0.2954091816367265,0.0,User_114,stable,
461,9,3,0.1553672316384181,0.0310475157293943,0.0008861577559917,0.3051546391752577,0.0,User_461,stable,
477,9,3,0.1553672316384181,0.0310067943637785,0.0017119131582782,0.3051546391752577,0.3333333333333333,User_477,stable,
586,9,3,0.1553672316384181,0.0345281776688845,0.0013120424094118,0.3075324675324675,0.0,User_586,stable,
80,10,3,0.1553672316384181,0.0366938508282694,0.0033614713919379,0.3215643671917436,0.0,User_80,stable,
111,10,3,0.1553672316384181,0.0364691429822257,0.0017240946031314,0.3084940072954664,0.0,User_111,stable,
232,10,3,0.1553672316384181,0.0292001685936148,0.0035363830687471,0.310761154855643,0.6666666666666666,User_232,outgoing,
272,10,3,0.1553672316384181,0.0329850577630571,0.0042233541058473,0.3094615786722425,0.3333333333333333,User_272,stable,
323,10,3,0.1553672316384181,0.0366848581466102,0.002244175949615,0.3138918345705196,0.0,User_323,stable,
343,10,3,0.1553672316384181,0.036552120026459,0.0030361185264152,0.3138918345705196,0.0,User_343,stable,
390,10,3,0.1553672316384181,0.0347834151023768,0.0041022395261187,0.3112513144058885,0.0,User_390,stable,
429,10,3,0.1553672316384181,0.0346131123445426,0.0017631442794165,0.3039014373716632,0.0,User_429,stable,
448,10,3,0.1553672316384181,0.0347642618655843,0.0024108372922473,0.3140583554376658,0.3333333333333333,User_448,stable,
512,10,3,0.1553672316384181,0.0394013146861668,0.0030982403084577,0.3119072708113804,0.0,User_512,stable,
552,10,3,0.1553672316384181,0.0369317286696425,0.0021567206115834,0.3172561629153269,0.3333333333333333,User_552,stable,
609,10,3,0.1553672316384181,0.0324925585783416,0.003906062135171,0.3201730665224445,0.3333333333333333,User_609,incoming,
165,11,3,0.1553672316384181,0.0393976177993175,0.0038855232988222,0.3187937533656435,0.0,User_165,stable,
208,11,3,0.1553672316384181,0.0369103120037017,0.0046235178106272,0.3258117776554761,0.0,User_208,stable,
230,11,3,0.1553672316384181,0.0400093236602641,0.0017350831622722,0.3046834791559444,0.0,User_230,stable,
260,11,3,0.1553672316384181,0.0446098083292591,0.0026220870159414,0.3124010554089709,0.0,User_260,stable,
280,11,3,0.1553672316384181,0.0441062487019293,0.0009708270501211,0.3067357512953368,0.0,User_280,stable,
377,11,3,0.1553672316384181,0.0365662395865215,0.0017180774283559,0.3112513144058885,0.0,User_377,stable,
437,11,3,0.1553672316384181,0.0540324500141655,0.001949068401154,0.321215409658166,0.3333333333333333,User_437,stable,
545,11,3,0.1553672316384181,0.0431694142883302,0.0035345165253604,0.3222645617855199,0.0,User_545,stable,
15,12,3,0.1553672316384181,0.0469890313786556,0.0019822989113481,0.3220892274211099,0.3333333333333333,User_15,stable,
68,12,3,0.1553672316384181,0.043591169311258,0.0045130788733228,0.3189655172413793,0.3333333333333333,User_68,stable,
191,12,3,0.1553672316384181,0.0408314559047236,0.004374409070459,0.3258117776554761,0.0,User_191,stable,
257,12,3,0.1553672316384181,0.039658570524528,0.0026483395821939,0.311578947368421,0.0,User_257,stable,
345,12,3,0.1553672316384181,0.0410248730330523,0.0032215585422465,0.328159645232816,0.0,User_345,stable,
414,12,3,0.1553672316384181,0.0433561021061511,0.0046099560234437,0.3229678123295144,0.0,User_414,stable,
475,12,3,0.1553672316384181,0.0413478242387157,0.0042569171874266,0.3210412147505423,0.0,User_475,stable,
489,12,3,0.1553672316384181,0.0434285658616078,0.0085446715222588,0.3287062742920599,0.0,User_489,stable,
495,12,3,0.1553672316384181,0.0407553564137259,0.0036967667933109,0.3301728945900725,0.0,User_495,stable,
510,12,3,0.1553672316384181,0.0386443844431111,0.0049570324191215,0.3288888888888889,0.0,User_510,stable,
570,12,3,0.1553672316384181,0.0388002225845711,0.0044956561701601,0.3177670424047236,0.3333333333333333,User_570,stable,
615,12,3,0.1553672316384181,0.049788058410623,0.0020326084687859,0.3104352385946513,0.3333333333333333,User_615,incoming,
238,13,3,0.1553672316384181,0.04916225715415,0.0025644318671626,0.3159018143009605,0.0,User_238,stable,
251,13,3,0.1553672316384181,0.0512116955512242,0.0075106693692632,0.3252747252747253,0.3333333333333333,User_251,stable,
301,13,3,0.1553672316384181,0.0475236083556151,0.0041927917642868,0.3340857787810384,0.0,User_301,stable,
312,13,3,0.1553672316384181,0.0499209577253851,0.0029971128642461,0.3177670424047236,0.0,User_312,stable,
341,13,3,0.1553672316384181,0.0436173236092109,0.0058986906157524,0.3294379521424596,0.0,User_341,stable,
65,14,3,0.1553672316384181,0.0487163490094408,0.0041703292189278,0.3160704751735184,0.6666666666666666,User_65,stable,
405,14,3,0.1553672316384181,0.0477294362137313,0.0055500586938708,0.3303571428571428,0.0,User_405,stable,
436,14,3,0.1553672316384181,0.047914310073978,0.0040100779694713,0.3189655172413793,0.0,User_436,stable,
452,14,3,0.1553672316384181,0.0542620099439924,0.0043249616058137,0.3196544276457883,0.0,User_452,stable,
464,14,3,0.1553672316384181,0.0429156522050621,0.0065899623528919,0.3247394404827208,0.3333333333333333,User_464,outgoing,
207,15,3,0.1553672316384181,0.0542441066854272,0.0091656076943966,0.3390607101947308,0.0,User_207,stable,
375,15,3,0.1553672316384181,0.0535054359792274,0.009151472295129,0.3294379521424596,0.0,User_375,stable,
378,15,3,0.1553672316384181,0.0539389839706069,0.0058770805298877,0.3298050139275766,0.0,User_378,stable,
508,15,3,0.1553672316384181,0.0510276520094768,0.0061958301728135,0.3310961968680089,0.3333333333333333,User_508,stable,
35,16,3,0.1553672316384181,0.059773290809962,0.0051335017135574,0.3236741388737015,0.0,User_35,stable,
99,16,3,0.1553672316384181,0.0521743052398063,0.0080581840010078,0.3296213808463251,0.0,User_99,stable,
166,17,3,0.1553672316384181,0.063143498735023,0.010576258432299,0.3252747252747253,0.0,User_166,stable,
299,17,3,0.1553672316384181,0.0653557560278857,0.0068381362540932,0.3285238623751387,0.0,User_299,stable,
245,6,4,0.1486338797814207,0.0184216390912213,0.0003024429651698,0.2857142857142857,0.0,User_245,stable,
364,7,4,0.1486338797814207,0.0325485037917744,0.0003594790106648,0.291913214990138,0.0,User_364,stable,
410,7,4,0.1486338797814207,0.0223427263451223,0.004042422937147,0.3159018143009605,0.0,User_410,stable,
133,8,4,0.1486338797814207,0.0285113400581761,0.0012936467032989,0.3078523140925637,0.0,User_133,stable,
151,8,4,0.1486338797814207,0.0261064698528326,0.0022824270387461,0.3078523140925637,0.6666666666666666,User_151,stable,
235,8,4,0.1486338797814207,0.0248026301816027,0.0023105267164875,0.2958520739630185,0.6666666666666666,User_235,stable,
400,8,4,0.1486338797814207,0.0276545587687612,0.001432105730408,0.3064182194616977,0.0,User_400,stable,
617,8,4,0.1486338797814207,0.0227639077379055,0.0032818385318125,0.306576903158985,0.6666666666666666,User_617,incoming,
36,9,4,0.1486338797814207,0.0293572695725523,0.0007851751605945,0.2962962962962963,0.0,User_36,stable,
193,9,4,0.1486338797814207,0.0339118580923434,0.0054914628643603,0.3236741388737015,0.0,User_193,stable,
346,9,4,0.1486338797814207,0.0250907043266502,0.0021029956900562,0.3037455105182144,0.0,User_346,stable,
382,9,4,0.1486338797814207,0.0318219496434113,0.0033559826296888,0.3157333333333333,0.0,User_382,stable,
449,9,4,0.1486338797814207,0.0295920527911777,0.0029514176476394,0.3132275132275132,0.0,User_449,stable,
