node,centrality,community,density,eign,betwness,closeness,volatility,name,type,anchor_name
243,11,0,0.1595628415300546,0.0302757296114576,0.0018612914066166,0.2936507936507936,0.5,Team_00#243,stable,Team_00
314,11,0,0.1595628415300546,0.0344210275810285,0.0019869611819474,0.3009659379766141,0.5,Team_00#314,stable,Team_00
333,11,0,0.1595628415300546,0.0327825551827161,0.0028276603074268,0.3061013443640124,0.0,Team_00#333,stable,Team_00
363,11,0,0.1595628415300546,0.0355124976414783,0.0017470429533647,0.311578947368421,0.0,Team_00#363,stable,Team_00
364,11,0,0.1595628415300546,0.0295824631459536,0.0048960154393533,0.3083333333333333,0.0,Team_00#364,stable,Team_00
391,11,0,0.1595628415300546,0.0305810229287625,0.0015706909532619,0.2961480740370185,0.0,Team_00#391,stable,Team_00
421,11,0,0.1595628415300546,0.0325649625116287,0.0014056863744997,0.2889214250854075,0.0,Team_00#421,stable,Team_00
524,11,0,0.1595628415300546,0.0322143430743643,0.0040848974013459,0.3067357512953368,0.0,Team_00#524,stable,Team_00
617,11,0,0.1595628415300546,0.0296542345144898,0.0030096231107832,0.3059431524547804,0.5,Team_00#617,incoming,Team_00
318,12,0,0.1595628415300546,0.0350712135678764,0.0024192267962455,0.3023493360572012,0.5,Team_00#318,stable,Team_00
357,12,0,0.1595628415300546,0.0383468458480354,0.0010266635314247,0.2909090909090909,0.0,Team_00#357,stable,Team_00
448,12,0,0.1595628415300546,0.0408063061430882,0.0036194937216951,0.3051546391752577,0.0,Team_00#448,stable,Team_00
474,12,0,0.1595628415300546,0.0408459892895153,0.0078238182605848,0.3236741388737015,0.0,Team_00#474,stable,Team_00
501,12,0,0.1595628415300546,0.0387936690484152,0.0046674367290868,0.3160704751735184,0.0,Team_00#501,stable,Team_00
530,12,0,0.1595628415300546,0.0352867839860355,0.0033460801672101,0.2998986828774063,0.0,Team_00#530,stable,Team_00
579,12,0,0.1595628415300546,0.0381432336731671,0.0045417163226354,0.3234972677595628,0.5,Team_00#579,stable,Team_00
605,12,0,0.1595628415300546,0.0375394657358099,0.0027451569394363,0.3084940072954664,0.5,Team_00#605,incoming,Team_00
79,13,0,0.1595628415300546,0.0526712337009542,0.0085914084266528,0.3331457512661789,0.0,Team_00#79,stable,Team_00
291,13,0,0.1595628415300546,0.0408869017309891,0.0091011588244863,0.3365548607163161,0.0,Team_00#291,stable,Team_00
354,13,0,0.1595628415300546,0.0408481260615773,0.002741589702023,0.3114150447133088,0.0,Team_00#354,stable,Team_00
403,13,0,0.1595628415300546,0.0367536170504676,0.0035624665677563,0.3049974240082432,0.0,Team_00#403,stable,Team_00
438,13,0,0.1595628415300546,0.0362387992466386,0.0022949465866767,0.3017329255861365,0.0,Team_00#438,stable,Team_00
480,13,0,0.1595628415300546,0.0390598287738885,0.0039331413077835,0.3078523140925637,0.0,Team_00#480,stable,Team_00
580,13,0,0.1595628415300546,0.0391835593200961,0.0061242816128979,0.3222645617855199,0.0,Team_00#580,stable,Team_00
99,14,0,0.1595628415300546,0.0395852783071909,0.0045467212472895,0.3127311146328579,1.0,Team_00#99,stable,Team_00
149,14,0,0.1595628415300546,0.0474483190987006,0.0029183058361387,0.310598111227702,0.0,Team_00#149,stable,Team_00
151,14,0,0.1595628415300546,0.0483489741032228,0.0044469798912089,0.3072132848988064,0.0,Team_00#151,stable,Team_00
169,14,0,0.1595628415300546,0.0489230321207935,0.0050117832549531,0.3224400871459695,0.0,Team_00#169,stable,Team_00
478,14,0,0.1595628415300546,0.0496150378264155,0.0075462167705437,0.3238512035010941,0.0,Team_00#478,stable,Team_00
489,14,0,0.1595628415300546,0.0405636963922427,0.0063723861697104,0.3157333333333333,0.0,Team_00#489,stable,Team_00
559,16,0,0.1595628415300546,0.0497839875307156,0.0081629221512162,0.3305415968732552,0.0,Team_00#559,stable,Team_00
261,17,0,0.1595628415300546,0.0503151043915544,0.0029122746225324,0.3057851239669421,0.5,Team_00#261,outgoing,Team_00
593,18,0,0.1595628415300546,0.0553933647107556,0.0100906605130817,0.3367463026166097,0.0,Team_00#593,stable,Team_00
189,7,1,0.161524500907441,0.0299905298625564,0.0019813387374538,0.2954091816367265,0.0,Team_01#189,stable,Team_01
419,7,1,0.161524500907441,0.038805565034612,0.0001049031915717,0.2824427480916031,0.0,Team_01#419,stable,Team_01
297,8,1,0.161524500907441,0.0286981494937967,0.0044011313117905,0.3080124869927159,0.0,Team_01#297,stable,Team_01
310,8,1,0.161524500907441,0.0381828818622434,0.0019098001598516,0.3040575243965074,0.0,Team_01#310,stable,Team_01
87,9,1,0.161524500907441,0.0364160364083813,0.0011065052309676,0.299746835443038,0.0,Team_01#87,stable,Team_01
117,9,1,0.161524500907441,0.0346417494348707,0.0018527306984351,0.3003551496702181,0.0,Team_01#117,stable,Team_01
150,9,1,0.161524500907441,0.0363265646105627,0.0006661855048456,0.3006602336211275,0.0,Team_01#150,stable,Team_01
174,9,1,0.161524500907441,0.0347169896589548,0.0024979484417959,0.3062596999482669,0.0,Team_01#174,stable,Team_01
185,9,1,0.161524500907441,0.0326693597493209,0.0009185312984395,0.2901960784313726,0.0,Team_01#185,stable,Team_01
214,9,1,0.161524500907441,0.0303936213507689,0.0031992812914158,0.3046834791559444,0.0,Team_01#214,stable,Team_01
271,9,1,0.161524500907441,0.0309167899262816,0.0019289913525601,0.3057851239669421,0.5,Team_01#271,stable,Team_01
33,10,1,0.161524500907441,0.0481052723113834,0.0016246608015202,0.2977867203219316,0.0,Team_01#33,stable,Team_01
36,10,1,0.161524500907441,0.0404992423461016,0.0047121390480081,0.3137254901960784,0.5,Team_01#36,outgoing,Team_01
143,10,1,0.161524500907441,0.0438439076704898,0.0012139219341303,0.2968906720160481,0.5,Team_01#143,outgoing,Team_01
175,10,1,0.161524500907441,0.0336422691593301,0.0035410376727293,0.3062596999482669,0.0,Team_01#175,stable,Team_01
216,10,1,0.161524500907441,0.0361754388526244,0.0023757518125313,0.3034341363403383,0.5,Team_01#216,stable,Team_01
278,10,1,0.161524500907441,0.0462639778407813,0.0029606884271709,0.3032786885245901,0.0,Team_01#278,stable,Team_01
324,10,1,0.161524500907441,0.0321740706782281,0.0032615441478423,0.3097854526425955,0.0,Team_01#324,stable,Team_01
326,10,1,0.161524500907441,0.0371122467212038,0.0039079579143852,0.3009659379766141,0.0,Team_01#326,stable,Team_01
355,10,1,0.161524500907441,0.0352440045526988,0.0021552342134205,0.3008130081300813,0.0,Team_01#355,stable,Team_01
373,10,1,0.161524500907441,0.0412328960309323,0.001521711387139,0.308172826652785,0.0,Team_01#373,stable,Team_01
412,10,1,0.161524500907441,0.035160109512384,0.0026948941420402,0.3125659978880676,0.0,Team_01#412,stable,Team_01
447,10,1,0.161524500907441,0.0404214072125005,0.0022982492249739,0.3015792154865002,0.0,Team_01#447,stable,Team_01
465,10,1,0.161524500907441,0.031909094095096,0.0019256143996975,0.301119023397762,0.0,Team_01#465,stable,Team_01
604,10,1,0.161524500907441,0.0376419335730867,0.0021925094713989,0.3083333333333333,0.5,Team_01#604,incoming,Team_01
618,10,1,0.161524500907441,0.033493127460656,0.0049044438672647,0.3193096008629989,0.5,Team_01#618,incoming,Team_01
47,11,1,0.161524500907441,0.0376424308771463,0.0040342319994307,0.3159018143009605,0.0,Team_01#47,stable,Team_01
78,11,1,0.161524500907441,0.0414950829369763,0.0072436677565913,0.3299888517279821,0.0,Team_01#78,stable,Team_01
252,11,1,0.161524500907441,0.0449564846941545,0.0037710267210487,0.3155650319829424,0.5,Team_01#252,stable,Team_01
259,11,1,0.161524500907441,0.0431589074528534,0.0059387869614247,0.3229678123295144,0.0,Team_01#259,stable,Team_01
408,11,1,0.161524500907441,0.0435381455724357,0.0015199672258282,0.3023493360572012,0.0,Team_01#408,stable,Team_01
446,11,1,0.161524500907441,0.0387462970425824,0.0036862053991294,0.3062596999482669,0.0,Team_01#446,stable,Team_01
516,11,1,0.161524500907441,0.0489610466473021,0.0011235520759978,0.3042137718396711,0.0,Team_01#516,stable,Team_01
544,11,1,0.161524500907441,0.0483436629739984,0.004056805662522,0.3112513144058885,0.0,Team_01#544,stable,Team_01
37,12,1,0.161524500907441,0.0438295907153846,0.0046172162247294,0.3234972677595628,0.0,Team_01#37,stable,Team_01
89,12,1,0.161524500907441,0.0482737856128893,0.0077869586439462,0.3261707988980716,0.0,Team_01#89,stable,Team_01
199,12,1,0.161524500907441,0.042364857278613,0.0047245769527336,0.3114150447133088,0.0,Team_01#199,stable,Team_01
201,12,1,0.161524500907441,0.0472467396618322,0.0034101503544065,0.3083333333333333,0.0,Team_01#201,stable,Team_01
295,12,1,0.161524500907441,0.0471560178920871,0.0059435146126201,0.3215643671917436,0.0,Team_01#295,stable,Team_01
334,12,1,0.161524500907441,0.0488687763208195,0.0056237092105035,0.3189655172413793,0.5,Team_01#334,stable,Team_01
553,12,1,0.161524500907441,0.0382584391577732,0.0073611274912762,0.3152289669861555,0.5,Team_01#553,stable,Team_01
573,12,1,0.161524500907441,0.0500875878764075,0.006269968477068,0.3175965665236051,0.0,Team_01#573,stable,Team_01
142,13,1,0.161524500907441,0.0485264155304518,0.0032243856730882,0.3099476439790576,0.0,Team_01#142,stable,Team_01
296,13,1,0.161524500907441,0.0379854261638568,0.0065586346735314,0.3135593220338983,0.0,Team_01#296,stable,Team_01
350,13,1,0.161524500907441,0.0523801782375923,0.0037907684637855,0.3159018143009605,0.0,Team_01#350,stable,Team_01
495,13,1,0.161524500907441,0.0458337376965303,0.0075439011907487,0.3184507799892415,0.0,Team_01#495,stable,Team_01
531,13,1,0.161524500907441,0.0507801356871706,0.0056306017759095,0.3187937533656435,0.0,Team_01#531,stable,Team_01
591,13,1,0.161524500907441,0.047183212441014,0.0039308633183408,0.3035897435897436,0.0,Team_01#591,stable,Team_01
54,14,1,0.161524500907441,0.0514312006194363,0.0040345812302611,0.30546955624355,0.5,Team_01#54,stable,Team_01
228,14,1,0.161524500907441,0.0616019125875242,0.0040220658964632,0.3263506063947078,0.0,Team_01#228,stable,Team_01
320,14,1,0.161524500907441,0.0524944338779787,0.0044745594830991,0.3198271204754186,0.0,Team_01#320,stable,Team_01
395,14,1,0.161524500907441,0.0647149639278609,0.0025844941282947,0.3128964059196617,0.0,Team_01#395,stable,Team_01
565,14,1,0.161524500907441,0.0574603323603046,0.0081304429118107,0.3344632768361582,0.0,Team_01#565,stable,Team_01
606,14,1,0.161524500907441,0.0555701977107035,0.0058498137713441,0.3194819212088505,0.5,Team_01#606,incoming,Team_01
55,16,1,0.161524500907441,0.0596986885372596,0.0090990093359334,0.3272526257600884,0.0,Team_01#55,stable,Team_01
281,16,1,0.161524500907441,0.0608093724750576,0.0083114548213404,0.3338973491257755,1.0,Team_01#281,outgoing,Team_01
490,16,1,0.161524500907441,0.0564911937461915,0.0127666099840111,0.3301728945900725,0.0,Team_01#490,stable,Team_01
98,18,1,0.161524500907441,0.0703747894098023,0.0053329555415557,0.3294379521424596,0.5,Team_01#98,stable,Team_01
406,6,2,0.1642857142857142,0.0256449113594602,0.00059031566364,0.2819047619047619,0.0,Team_02#406,stable,Team_02
108,7,2,0.1642857142857142,0.0333524107557897,0.0020653544652784,0.3020408163265306,0.0,Team_02#108,stable,Team_02
267,7,2,0.1642857142857142,0.0339233825266449,0.0006382910220832,0.2877977637335926,0.0,Team_02#267,stable,Team_02
607,7,2,0.1642857142857142,0.0358417730550045,0.0014224772685056,0.2980866062437059,0.5,Team_02#607,incoming,Team_02
191,8,2,0.1642857142857142,0.0332911434118347,0.0013581812380769,0.300507614213198,0.0,Team_02#191,stable,Team_02
434,8,2,0.1642857142857142,0.0274357531385107,0.0020531845811451,0.2983870967741935,0.5,Team_02#434,stable,Team_02
456,8,2,0.1642857142857142,0.0243499537689757,0.0054238977835586,0.3083333333333333,0.0,Team_02#456,stable,Team_02
462,8,2,0.1642857142857142,0.0316344861958753,0.0040557066809951,0.3053120165033522,0.5,Team_02#462,outgoing,Team_02
470,8,2,0.1642857142857142,0.0330120633363382,0.0018834764746243,0.3015792154865002,0.0,Team_02#470,stable,Team_02
68,9,2,0.1642857142857142,0.0305976187054851,0.0027627755756655,0.306576903158985,0.0,Team_02#68,stable,Team_02
70,9,2,0.1642857142857142,0.0380741081901373,0.0007936961817031,0.296,0.0,Team_02#70,stable,Team_02
229,9,2,0.1642857142857142,0.0343382450934201,0.0026369276135274,0.3015792154865002,0.0,Team_02#229,stable,Team_02
352,9,2,0.1642857142857142,0.0305307952897516,0.0032329360280117,0.2994436014162873,0.0,Team_02#352,stable,Team_02
571,9,2,0.1642857142857142,0.0326155598704521,0.002914603601182,0.3083333333333333,0.0,Team_02#571,stable,Team_02
612,9,2,0.1642857142857142,0.0441807146449437,0.0005127678034452,0.2954091816367265,1.0,Team_02#612,incoming,Team_02
109,10,2,0.1642857142857142,0.0368028307619471,0.0025026629485005,0.3125659978880676,0.0,Team_02#109,stable,Team_02
132,10,2,0.1642857142857142,0.0378693172593011,0.001289577370654,0.3026584867075664,0.0,Team_02#132,stable,Team_02
154,10,2,0.1642857142857142,0.0295400763640676,0.0021030676924917,0.2974874371859296,0.0,Team_02#154,stable,Team_02
165,10,2,0.1642857142857142,0.037632907510712,0.0029549461093999,0.3048403707518022,0.0,Team_02#165,stable,Team_02
187,10,2,0.1642857142857142,0.047606785364022,0.0008066103402965,0.2957042957042957,0.5,Team_02#187,stable,Team_02
304,10,2,0.1642857142857142,0.0378201609296304,0.0026077299086991,0.30546955624355,0.5,Team_02#304,stable,Team_02
343,10,2,0.1642857142857142,0.0367147671309238,0.0030429046254917,0.3029682702149437,0.5,Team_02#343,stable,Team_02
345,10,2,0.1642857142857142,0.0341739591655975,0.0026625093465676,0.3064182194616977,0.0,Team_02#345,stable,Team_02
374,10,2,0.1642857142857142,0.0413228954471018,0.003926505687153,0.3122362869198312,0.0,Team_02#374,stable,Team_02
9,11,2,0.1642857142857142,0.0389569726663102,0.0032541288281253,0.310598111227702,0.0,Team_02#9,stable,Team_02
90,11,2,0.1642857142857142,0.0419170687231697,0.0028792135264917,0.3026584867075664,0.0,Team_02#90,stable,Team_02
93,11,2,0.1642857142857142,0.0356328169320979,0.00317600588157,0.3193096008629989,0.0,Team_02#93,stable,Team_02
106,11,2,0.1642857142857142,0.0459755828395745,0.0051631716194852,0.3125659978880676,0.0,Team_02#106,stable,Team_02
147,11,2,0.1642857142857142,0.0405997023183639,0.002541793811324,0.3076923076923077,1.0,Team_02#147,stable,Team_02
166,11,2,0.1642857142857142,0.0409200715711703,0.0046992733970961,0.3175965665236051,0.0,Team_02#166,stable,Team_02
207,11,2,0.1642857142857142,0.0492865805087058,0.0037487826399573,0.3165775401069519,0.0,Team_02#207,stable,Team_02
293,11,2,0.1642857142857142,0.0495256922171969,0.0024926867544032,0.3064182194616977,0.0,Team_02#293,stable,Team_02
368,11,2,0.1642857142857142,0.049327443051571,0.0014929126349296,0.3091383812010443,0.0,Team_02#368,stable,Team_02
545,11,2,0.1642857142857142,0.0380971717652973,0.0092309791344654,0.3270718232044199,0.5,Team_02#545,stable,Team_02
603,11,2,0.1642857142857142,0.0466763078047507,0.0046204568226111,0.3222645617855199,0.5,Team_02#603,incoming,Team_02
609,11,2,0.1642857142857142,0.0396769945686926,0.0036069837564645,0.309623430962343,0.5,Team_02#609,incoming,Team_02
85,12,2,0.1642857142857142,0.0523083254719741,0.0061350682261133,0.3236741388737015,0.5,Team_02#85,stable,Team_02
146,12,2,0.1642857142857142,0.0455485132799772,0.002357827228205,0.3160704751735184,0.0,Team_02#146,stable,Team_02
407,12,2,0.1642857142857142,0.0503049084045421,0.0029158752488215,0.3157333333333333,0.0,Team_02#407,stable,Team_02
476,12,2,0.1642857142857142,0.0424555744194291,0.0053630803001818,0.3170862346009641,0.0,Team_02#476,stable,Team_02
298,13,2,0.1642857142857142,0.0547688003148842,0.0028446026148494,0.3160704751735184,0.0,Team_02#298,stable,Team_02
433,13,2,0.1642857142857142,0.0441878450654316,0.0023029539284762,0.3059431524547804,0.5,Team_02#433,stable,Team_02
63,14,2,0.1642857142857142,0.0525144874418757,0.00695200814544,0.3268912203202651,0.0,Team_02#63,stable,Team_02
104,14,2,0.1642857142857142,0.0617763722494689,0.0012168499894685,0.3075324675324675,0.0,Team_02#104,stable,Team_02
369,14,2,0.1642857142857142,0.0581462299848829,0.0062417092523677,0.3210412147505423,0.5,Team_02#369,stable,Team_02
401,14,2,0.1642857142857142,0.0441291475966992,0.0036129471598505,0.310272536687631,0.5,Team_02#401,outgoing,Team_02
479,14,2,0.1642857142857142,0.0714421439141868,0.0029108182416936,0.3127311146328579,0.0,Team_02#479,stable,Team_02
488,14,2,0.1642857142857142,0.056518735640424,0.005771522924566,0.3120716921454929,0.0,Team_02#488,stable,Team_02
557,14,2,0.1642857142857142,0.0559422215103091,0.0069040222979917,0.3132275132275132,0.5,Team_02#557,outgoing,Team_02
61,15,2,0.1642857142857142,0.0590079219101246,0.0042011501590896,0.3217391304347826,0.0,Team_02#61,stable,Team_02
215,15,2,0.1642857142857142,0.051399778913384,0.0060424840768452,0.3184507799892415,0.0,Team_02#215,stable,Team_02
382,15,2,0.1642857142857142,0.0703582255807614,0.0059885074313426,0.3193096008629989,0.0,Team_02#382,stable,Team_02
425,15,2,0.1642857142857142,0.0620902273172373,0.0067844035415292,0.3296213808463251,0.0,Team_02#425,stable,Team_02
426,15,2,0.1642857142857142,0.0674234799570274,0.0065001628808092,0.3256325632563256,0.0,Team_02#426,stable,Team_02
542,16,2,0.1642857142857142,0.0652725803233173,0.0081192590759126,0.3283416528008874,0.0,Team_02#542,stable,Team_02
379,17,2,0.1642857142857142,0.0638858645391746,0.0087616703937096,0.3329583802024747,0.0,Team_02#379,stable,Team_02
155,8,3,0.148489503328213,0.026249048543674,0.0021094232921327,0.3061013443640124,0.0,Team_03#155,stable,Team_03
347,8,3,0.148489503328213,0.0304310454616707,0.001333465871671,0.2920572274296991,0.0,Team_03#347,stable,Team_03
535,8,3,0.148489503328213,0.0262651143587285,0.0018992611766422,0.2957042957042957,0.0,Team_03#535,stable,Team_03
0,9,3,0.148489503328213,0.0359589215128141,0.0023674853747105,0.3003551496702181,0.0,Team_03#0,stable,Team_03
5,9,3,0.148489503328213,0.0395264774695576,0.0009801336637763,0.3023493360572012,0.0,Team_03#5,stable,Team_03
15,9,3,0.148489503328213,0.0338119022379544,0.0015497612570042,0.301119023397762,0.0,Team_03#15,stable,Team_03
30,9,3,0.148489503328213,0.0280888768666292,0.0018919625059753,0.3034341363403383,0.0,Team_03#30,stable,Team_03
84,9,3,0.148489503328213,0.029482702773381,0.0009320309401826,0.3008130081300813,0.5,Team_03#84,stable,Team_03
120,9,3,0.148489503328213,0.0291051126098445,0.0020350634811961,0.2982367758186398,1.0,Team_03#120,stable,Team_03
415,9,3,0.148489503328213,0.0287313436997943,0.0035606069368072,0.3068947641264904,0.0,Team_03#415,stable,Team_03
505,9,3,0.148489503328213,0.0305463877518506,0.0033102046522951,0.3034341363403383,0.0,Team_03#505,stable,Team_03
511,9,3,0.148489503328213,0.0374608268521254,0.0006366790333756,0.2901960784313726,0.5,Team_03#511,stable,Team_03
529,9,3,0.148489503328213,0.0326405282752886,0.0015500942752538,0.3057851239669421,0.0,Team_03#529,stable,Team_03
608,9,3,0.148489503328213,0.0286629265914485,0.0032292239189446,0.3099476439790576,0.5,Team_03#608,incoming,Team_03
10,10,3,0.148489503328213,0.0315948298346725,0.0028035321504784,0.3025038323965253,0.0,Team_03#10,stable,Team_03
25,10,3,0.148489503328213,0.0363415279007268,0.0015241843989108,0.3031233998975934,0.0,Team_03#25,stable,Team_03
122,10,3,0.148489503328213,0.0382915763228349,0.0036205309838695,0.3169164882226981,0.0,Team_03#122,stable,Team_03
131,10,3,0.148489503328213,0.0428347429960237,0.0053431741446494,0.3193096008629989,0.0,Team_03#131,stable,Team_03
286,10,3,0.148489503328213,0.0394970665311097,0.0026763305504916,0.2967418546365915,0.0,Team_03#286,stable,Team_03
316,10,3,0.148489503328213,0.0379356910387107,0.0022769002987445,0.3000506842372022,0.0,Team_03#316,stable,Team_03
385,10,3,0.148489503328213,0.037057911399213,0.0012849563066806,0.2976370035193564,0.0,Team_03#385,stable,Team_03
402,10,3,0.148489503328213,0.0362678121291625,0.0032580735665436,0.3083333333333333,0.0,Team_03#402,stable,Team_03
416,10,3,0.148489503328213,0.0299916088958201,0.0034225102285201,0.306576903158985,0.0,Team_03#416,stable,Team_03
417,10,3,0.148489503328213,0.0273572182653683,0.0017596820992841,0.2952618453865336,0.0,Team_03#417,stable,Team_03
455,10,3,0.148489503328213,0.0330600896799081,0.0028822963384028,0.2995951417004048,0.0,Team_03#455,stable,Team_03
461,10,3,0.148489503328213,0.0407335990087791,0.002407435435329,0.3046834791559444,0.0,Team_03#461,stable,Team_03
507,10,3,0.148489503328213,0.0339267563415657,0.0032163681113039,0.306576903158985,0.5,Team_03#507,stable,Team_03
594,10,3,0.148489503328213,0.0294506798729618,0.0011167446249089,0.2967418546365915,0.0,Team_03#594,stable,Team_03
48,11,3,0.148489503328213,0.0404153465824958,0.0062188727724268,0.3160704751735184,0.5,Team_03#48,stable,Team_03
69,11,3,0.148489503328213,0.0307397664495464,0.003324437319724,0.3039014373716632,0.0,Team_03#69,stable,Team_03
134,11,3,0.148489503328213,0.0369017003396239,0.0027175585652819,0.3076923076923077,0.5,Team_03#134,outgoing,Team_03
242,11,3,0.148489503328213,0.0360005684961001,0.0071169504317392,0.309299895506792,0.0,Team_03#242,stable,Team_03
266,11,3,0.148489503328213,0.0329940060394303,0.0045676561893999,0.3073727933541018,0.0,Team_03#266,stable,Team_03
280,11,3,0.148489503328213,0.0320977430583341,0.0066207307884495,0.317937701396348,0.5,Team_03#280,stable,Team_03
336,11,3,0.148489503328213,0.0342940468846038,0.0017544638055519,0.3014256619144603,0.0,Team_03#336,stable,Team_03
337,11,3,0.148489503328213,0.0446894182024081,0.0046231294852129,0.3122362869198312,0.0,Team_03#337,stable,Team_03
356,11,3,0.148489503328213,0.0391346966206953,0.0015032224713132,0.3015792154865002,0.0,Team_03#356,stable,Team_03
449,11,3,0.148489503328213,0.0392982765766307,0.0080340126054945,0.3217391304347826,0.5,Team_03#449,stable,Team_03
534,11,3,0.148489503328213,0.0452628849452497,0.0017975476237575,0.3094615786722425,0.0,Team_03#534,stable,Team_03
19,12,3,0.148489503328213,0.0389059728351038,0.0044544690089226,0.306576903158985,0.0,Team_03#19,stable,Team_03
180,12,3,0.148489503328213,0.0395885065951715,0.0033207084694928,0.3031233998975934,0.0,Team_03#180,stable,Team_03
203,12,3,0.148489503328213,0.0362046299058819,0.0029494215780233,0.2980866062437059,0.0,Team_03#203,stable,Team_03
273,12,3,0.148489503328213,0.0391747318250599,0.0049292333555084,0.3132275132275132,0.0,Team_03#273,stable,Team_03
309,12,3,0.148489503328213,0.0343622441384669,0.0065305226017607,0.3080124869927159,0.0,Team_03#309,stable,Team_03
339,12,3,0.148489503328213,0.0405004682717255,0.0073211210417177,0.3162393162393162,0.0,Team_03#339,stable,Team_03
365,12,3,0.148489503328213,0.0460759257758386,0.0059063119652378,0.3238512035010941,0.0,Team_03#365,stable,Team_03
496,12,3,0.148489503328213,0.044398418680937,0.0041442753750346,0.317937701396348,0.0,Team_03#496,stable,Team_03
599,12,3,0.148489503328213,0.0400617249950352,0.0060540717254317,0.3229678123295144,0.0,Team_03#599,stable,Team_03
118,13,3,0.148489503328213,0.0397725399644856,0.0099510246109833,0.3165775401069519,0.0,Team_03#118,stable,Team_03
311,13,3,0.148489503328213,0.0427261391165968,0.0059230616275462,0.3288888888888889,0.0,Team_03#311,stable,Team_03
361,13,3,0.148489503328213,0.0421099010516563,0.0056304760829094,0.3242059145673603,0.0,Team_03#361,stable,Team_03
587,13,3,0.148489503328213,0.0524029602688274,0.0047020748229885,0.3165775401069519,0.0,Team_03#587,stable,Team_03
2,14,3,0.148489503328213,0.0500585095530353,0.0065859762788751,0.3194819212088505,0.0,Team_03#2,stable,Team_03
41,14,3,0.148489503328213,0.0516761992773563,0.0068079731794044,0.3327712197863968,0.0,Team_03#41,stable,Team_03
42,14,3,0.148489503328213,0.0473878110314501,0.0086797182295512,0.3247394404827208,0.0,Team_03#42,stable,Team_03
