source,target,type
62,371,outandin
62,403,incoming
62,434,outandin
62,486,outandin
62,510,outandin
62,550,outandin
91,39,outandin
91,98,outandin
91,261,outandin
91,283,incoming
91,311,outandin
91,341,outandin
91,343,outandin
91,344,outandin
91,391,outandin
161,67,outandin
161,147,outandin
161,179,incoming
161,224,outandin
161,270,outandin
161,279,outandin
161,385,incoming
203,12,outandin
203,38,outandin
203,104,outandin
203,206,outandin
203,249,outandin
203,259,outandin
203,313,outandin
203,381,outandin
203,394,outandin
203,479,incoming
203,550,outandin
203,569,outandin
249,12,outandin
249,104,outandin
249,165,outandin
249,252,outandin
249,259,outandin
249,491,outandin
249,548,outandin
283,85,outandin
283,105,outandin
283,119,outandin
283,153,incoming
283,206,outandin
283,259,outandin
283,261,outandin
283,350,outandin
283,403,outandin
283,460,outandin
283,548,outandin
283,580,outandin
376,157,incoming
376,160,outandin
376,210,incoming
376,237,outandin
376,256,outandin
376,257,outandin
376,341,outandin
376,400,incoming
376,419,outandin
376,485,outandin
376,533,outandin
376,558,outandin
381,8,incoming
381,126,outandin
381,137,outandin
381,140,outandin
381,179,outandin
381,228,outandin
381,313,outandin
381,456,outandin
381,488,outandin
381,570,outandin
437,49,outandin
437,77,outandin
437,123,outandin
437,158,outandin
437,193,outandin
437,199,outandin
437,248,outandin
437,253,outandin
437,257,outandin
437,341,outandin
437,366,outandin
437,497,outandin
437,503,incoming
437,573,outandin
474,8,outandin
474,104,incoming
474,228,outandin
474,279,incoming
474,335,outandin
474,443,outandin
474,486,outandin
474,491,outandin
566,17,outandin
566,134,outandin
566,228,outandin
566,342,outandin
566,343,outandin
566,434,outandin
566,469,outandin
566,548,outandin
566,550,outandin
3,5,incoming
3,53,outandin
3,170,outandin
3,230,outandin
3,307,outandin
3,364,outandin
3,508,incoming
3,515,outandin
3,538,outandin
3,586,outandin
5,98,incoming
5,129,outandin
5,216,outandin
5,222,outandin
5,318,outandin
5,329,outandin
5,339,outandin
5,383,outandin
5,526,outandin
5,567,outandin
53,84,outandin
53,119,outandin
53,147,outandin
53,181,outandin
53,230,outandin
53,315,outandin
53,364,outandin
53,586,outandin
170,119,outandin
170,134,outandin
170,222,outandin
170,318,outandin
170,364,outandin
170,382,outandin
170,508,outandin
170,526,outandin
170,542,outandin
170,589,outandin
230,30,outandin
230,119,outandin
230,216,incoming
230,339,outandin
230,348,incoming
230,364,outandin
230,383,outandin
230,404,outandin
230,531,outandin
230,542,outandin
230,589,incoming
307,30,outandin
307,38,outandin
307,84,outandin
307,98,incoming
307,181,incoming
307,183,outandin
307,216,outandin
307,222,outandin
364,30,outandin
364,33,outandin
364,183,outandin
364,201,outandin
364,216,outandin
364,255,outandin
364,311,outandin
364,406,outandin
364,508,outandin
364,588,incoming
508,30,outandin
508,165,outandin
508,216,outandin
508,263,outandin
508,406,outandin
508,531,outandin
508,567,outandin
515,36,outandin
515,165,outandin
515,190,outandin
515,237,outandin
515,339,outandin
515,348,incoming
515,349,outandin
515,526,outandin
515,544,outandin
538,98,incoming
538,156,outandin
538,181,incoming
538,216,outandin
538,222,outandin
538,242,outandin
538,311,outandin
538,348,outandin
538,531,outandin
538,588,outandin
586,165,outandin
586,181,outandin
586,216,outandin
586,263,outandin
586,311,outandin
586,339,outandin
586,406,outandin
586,463,outandin
586,570,outandin
4,45,incoming
4,51,outandin
4,54,outandin
4,60,outandin
4,168,incoming
4,189,outandin
4,194,outandin
4,217,outandin
4,233,outandin
4,238,outandin
4,326,outandin
4,347,outandin
4,412,outandin
4,443,incoming
4,557,outandin
45,17,outandin
45,76,outandin
45,143,outandin
45,290,outandin
45,345,outandin
45,405,outandin
45,465,incoming
45,520,outandin
45,557,outandin
51,46,outandin
51,71,outandin
51,131,outandin
51,160,outandin
51,173,outandin
51,206,outandin
51,284,outandin
51,389,outandin
51,441,outandin
51,473,outandin
54,22,outandin
54,147,outandin
54,159,outandin
54,168,incoming
54,233,outandin
54,382,outandin
54,412,incoming
54,462,outandin
54,513,outandin
54,514,incoming
54,578,outandin
60,17,outandin
60,33,outandin
60,74,outandin
60,75,outandin
60,109,outandin
60,189,outandin
60,238,outandin
60,462,outandin
60,513,outandin
60,520,outandin
168,33,outandin
168,100,outandin
168,133,outandin
168,184,outandin
168,194,outandin
168,217,outandin
168,462,outandin
168,551,outandin
168,555,incoming
189,76,outandin
189,205,outandin
189,233,outandin
189,238,outandin
189,371,outandin
189,389,outandin
189,407,incoming
189,447,outandin
189,465,outandin
189,513,outandin
189,520,outandin
194,61,outandin
194,76,incoming
194,290,incoming
194,446,outandin
194,453,outandin
194,465,outandin
194,520,outandin
194,555,outandin
217,22,outandin
217,352,outandin
217,357,outandin
217,407,outandin
217,412,outandin
217,427,incoming
217,453,outandin
217,507,outandin
217,556,incoming
217,573,outandin
233,33,outandin
233,56,outandin
233,398,outandin
233,452,outandin
233,453,outandin
233,529,outandin
238,30,outandin
238,32,outandin
238,56,outandin
238,139,outandin
238,159,incoming
238,427,outandin
238,440,outandin
238,443,incoming
238,485,outandin
238,514,outandin
326,284,outandin
326,330,outandin
326,347,incoming
326,374,outandin
326,412,outandin
326,443,outandin
326,555,outandin
326,567,outandin
347,33,outandin
347,113,outandin
347,147,outandin
347,159,outandin
347,440,outandin
347,446,outandin
347,485,outandin
347,555,incoming
347,564,outandin
412,143,outandin
412,330,outandin
443,30,outandin
443,56,outandin
443,66,outandin
443,245,incoming
443,377,outandin
443,407,outandin
443,513,outandin
443,518,outandin
443,529,outandin
443,555,outandin
557,17,incoming
557,29,outandin
557,231,outandin
557,330,outandin
557,398,outandin
557,427,outandin
557,440,incoming
557,447,outandin
557,551,outandin
557,555,outandin
98,31,outandin
98,42,outandin
98,216,outandin
98,306,outandin
98,383,incoming
98,480,outandin
98,542,outandin
98,588,outandin
129,44,outandin
129,163,outandin
129,198,outandin
129,276,outandin
129,451,outandin
129,488,outandin
129,493,outandin
216,30,outandin
216,38,incoming
216,306,incoming
216,311,outandin
216,329,incoming
216,383,outandin
216,589,outandin
222,47,outandin
222,84,outandin
222,94,outandin
222,154,outandin
222,165,outandin
222,306,incoming
222,391,outandin
222,480,outandin
222,556,outandin
222,567,outandin
318,94,outandin
318,165,incoming
318,244,outandin
318,348,outandin
318,391,outandin
318,404,outandin
318,480,outandin
318,520,outandin
329,23,outandin
329,114,outandin
329,158,outandin
329,263,outandin
329,339,outandin
329,348,outandin
329,526,outandin
329,531,outandin
329,533,outandin
339,38,incoming
339,94,outandin
339,181,incoming
339,405,outandin
339,531,incoming
339,546,outandin
383,175,outandin
383,178,outandin
383,416,outandin
383,514,outandin
383,526,outandin
383,531,outandin
383,547,outandin
526,38,incoming
526,165,outandin
526,306,outandin
526,311,outandin
526,312,outandin
526,430,outandin
526,542,outandin
526,567,outandin
567,263,incoming
567,353,outandin
567,379,outandin
567,404,outandin
567,542,outandin
567,589,incoming
6,13,incoming
6,95,outandin
6,167,outandin
6,200,outandin
6,300,outandin
6,314,incoming
6,455,outandin
6,475,outandin
6,481,outandin
6,487,outandin
6,523,outandin
6,525,outandin
6,550,outandin
13,32,outandin
13,150,outandin
13,167,outandin
13,223,outandin
13,388,outandin
13,392,outandin
13,481,outandin
13,487,outandin
13,523,outandin
13,554,outandin
13,569,outandin
13,595,outandin
95,93,outandin
95,113,outandin
95,115,outandin
95,125,outandin
95,209,incoming
95,227,outandin
95,258,outandin
95,476,outandin
95,517,outandin
167,43,outandin
167,46,outandin
167,73,outandin
167,114,outandin
167,115,outandin
167,164,incoming
167,178,outandin
167,186,outandin
167,219,outandin
167,314,outandin
167,356,outandin
167,415,outandin
167,523,outandin
167,598,incoming
200,35,outandin
200,75,outandin
200,103,outandin
200,165,outandin
200,219,incoming
200,305,outandin
200,569,outandin
200,574,incoming
300,75,outandin
300,103,outandin
300,118,outandin
300,159,outandin
300,415,outandin
300,455,outandin
300,544,outandin
300,595,outandin
314,64,outandin
314,164,outandin
314,182,incoming
314,219,outandin
314,344,outandin
314,478,outandin
314,481,incoming
314,554,outandin
455,73,outandin
455,102,outandin
455,388,outandin
455,482,outandin
455,530,outandin
455,554,outandin
475,20,outandin
475,101,incoming
475,106,outandin
475,118,incoming
475,128,outandin
475,188,outandin
475,295,outandin
475,305,outandin
475,482,outandin
475,598,outandin
481,20,outandin
481,66,outandin
481,75,outandin
481,219,outandin
481,374,outandin
481,388,outandin
481,432,outandin
481,457,outandin
481,463,outandin
481,517,outandin
487,90,outandin
487,118,outandin
487,242,outandin
487,305,outandin
487,388,outandin
487,530,outandin
487,560,outandin
487,598,outandin
523,75,outandin
523,103,incoming
523,226,outandin
523,367,outandin
523,370,outandin
523,463,outandin
523,482,outandin
525,73,outandin
525,101,outandin
525,171,outandin
525,186,outandin
525,197,outandin
525,226,outandin
525,241,outandin
525,242,outandin
525,258,outandin
525,305,outandin
525,429,outandin
525,498,outandin
550,72,outandin
550,122,outandin
550,250,outandin
550,251,outandin
550,271,outandin
550,313,outandin
550,448,outandin
550,546,outandin
7,67,outandin
7,87,incoming
7,188,outandin
7,256,outandin
7,259,outandin
7,261,outandin
7,292,incoming
7,313,outandin
7,342,outandin
7,371,outandin
7,469,outandin
7,476,outandin
7,479,outandin
67,78,outandin
67,85,outandin
67,87,outandin
67,126,outandin
67,260,outandin
67,261,incoming
67,385,outandin
67,403,outandin
67,580,outandin
87,152,outandin
87,250,outandin
87,251,outandin
87,331,outandin
87,343,outandin
87,394,outandin
87,445,outandin
87,469,outandin
87,491,incoming
87,546,outandin
87,548,outandin
188,78,outandin
188,118,outandin
188,127,outandin
188,178,outandin
188,186,outandin
188,227,outandin
188,445,outandin
188,483,outandin
256,239,outandin
256,257,outandin
256,309,outandin
256,373,outandin
256,377,outandin
256,450,outandin
256,522,outandin
256,568,outandin
259,12,outandin
259,72,outandin
259,152,incoming
259,206,incoming
259,228,outandin
259,251,outandin
259,260,outandin
259,292,outandin
259,313,outandin
259,385,outandin
259,403,outandin
259,473,outandin
261,72,outandin
261,406,outandin
261,546,outandin
292,12,outandin
292,81,outandin
292,90,outandin
292,104,outandin
292,137,outandin
292,152,outandin
292,153,incoming
292,224,incoming
292,236,outandin
292,335,outandin
292,505,outandin
292,571,outandin
313,8,outandin
313,76,outandin
313,335,outandin
342,105,outandin
342,260,incoming
342,279,outandin
371,81,outandin
371,104,outandin
371,192,outandin
371,246,outandin
371,271,outandin
371,335,outandin
469,32,outandin
469,39,outandin
469,120,outandin
469,152,outandin
469,232,outandin
469,245,outandin
469,403,incoming
469,486,outandin
476,136,outandin
476,243,outandin
476,296,outandin
476,308,outandin
476,350,outandin
476,351,outandin
476,375,incoming
476,425,outandin
476,477,outandin
476,519,outandin
476,597,outandin
479,81,outandin
479,215,outandin
479,260,outandin
479,279,outandin
479,418,incoming
479,486,outandin
8,39,outandin
8,58,outandin
8,69,outandin
8,105,outandin
8,126,outandin
8,250,outandin
8,321,outandin
8,360,outandin
8,453,outandin
8,489,outandin
39,104,incoming
39,126,incoming
39,252,incoming
39,271,outandin
39,513,outandin
39,580,outandin
58,19,outandin
58,68,outandin
58,88,outandin
58,355,outandin
58,493,incoming
58,551,outandin
69,81,outandin
69,120,outandin
69,140,outandin
69,206,outandin
69,224,outandin
69,394,outandin
69,434,incoming
69,449,outandin
69,546,outandin
105,89,outandin
105,104,incoming
105,251,outandin
105,358,outandin
105,417,outandin
105,433,outandin
105,491,outandin
105,555,outandin
105,580,outandin
126,108,outandin
126,120,outandin
126,134,outandin
126,137,outandin
126,291,incoming
126,321,outandin
126,385,outandin
126,403,outandin
126,434,outandin
126,507,outandin
126,518,outandin
126,577,outandin
250,85,outandin
250,152,outandin
250,224,outandin
250,228,outandin
250,321,outandin
250,335,incoming
250,394,incoming
250,418,outandin
250,448,outandin
250,548,outandin
321,153,incoming
321,343,incoming
321,434,outandin
321,531,outandin
321,546,outandin
321,548,outandin
360,28,incoming
360,36,outandin
360,154,incoming
360,272,outandin
360,423,outandin
360,501,incoming
360,561,outandin
453,66,outandin
453,76,outandin
453,139,outandin
453,143,outandin
453,147,outandin
453,205,outandin
453,446,outandin
453,529,outandin
489,16,outandin
489,112,outandin
489,322,outandin
489,451,outandin
489,484,outandin
489,495,outandin
9,26,outandin
9,92,outandin
9,111,outandin
9,122,incoming
9,257,outandin
9,333,outandin
9,359,outandin
9,534,outandin
26,346,outandin
26,349,outandin
26,356,outandin
26,467,incoming
26,468,outandin
26,545,outandin
26,578,outandin
92,10,outandin
92,37,outandin
92,172,outandin
92,212,outandin
92,304,outandin
92,466,outandin
92,467,outandin
111,10,outandin
111,72,outandin
111,127,outandin
111,178,outandin
111,187,outandin
111,218,outandin
111,225,outandin
111,287,outandin
111,298,outandin
111,464,outandin
111,468,outandin
111,534,outandin
122,29,outandin
122,46,outandin
122,63,outandin
122,100,outandin
122,156,outandin
122,218,outandin
122,399,outandin
122,468,incoming
122,472,outandin
122,543,outandin
257,50,outandin
257,131,outandin
257,144,outandin
257,276,outandin
257,297,outandin
257,301,outandin
257,391,incoming
257,417,outandin
257,497,outandin
257,503,outandin
257,524,outandin
257,558,outandin
333,10,outandin
333,40,outandin
333,184,outandin
333,204,outandin
333,214,outandin
333,232,outandin
333,349,incoming
333,467,outandin
359,17,outandin
359,84,outandin
359,174,outandin
359,192,outandin
359,232,outandin
359,310,outandin
359,346,outandin
359,387,outandin
359,543,outandin
359,573,outandin
359,578,outandin
534,55,outandin
534,214,outandin
534,220,outandin
534,281,outandin
534,304,outandin
534,370,outandin
534,372,outandin
534,380,outandin
534,467,outandin
534,575,outandin
534,582,outandin
10,100,outandin
10,146,outandin
10,187,outandin
10,346,outandin
10,572,outandin
100,172,outandin
100,204,outandin
100,287,outandin
100,441,outandin
100,464,outandin
100,468,outandin
146,41,outandin
146,163,outandin
146,315,outandin
146,325,incoming
146,365,incoming
146,379,outandin
146,386,outandin
146,416,outandin
146,509,outandin
146,570,outandin
146,576,outandin
146,593,outandin
187,68,outandin
187,156,outandin
187,212,outandin
187,218,incoming
187,277,outandin
187,298,outandin
187,340,outandin
187,349,outandin
187,545,outandin
346,199,outandin
346,340,outandin
346,370,outandin
346,572,incoming
346,575,outandin
572,37,outandin
572,64,incoming
572,184,outandin
572,354,outandin
572,387,outandin
572,467,incoming
572,468,outandin
572,545,outandin
572,559,outandin
11,15,outandin
11,41,outandin
11,82,outandin
11,163,outandin
11,235,outandin
11,247,outandin
11,266,outandin
11,294,outandin
11,310,outandin
11,382,outandin
11,547,outandin
15,16,outandin
15,109,incoming
15,110,outandin
15,112,outandin
15,180,outandin
15,208,outandin
15,495,outandin
15,558,outandin
15,591,outandin
41,25,outandin
41,242,outandin
41,320,outandin
41,350,outandin
41,375,outandin
41,516,incoming
41,541,outandin
41,570,incoming
82,89,outandin
82,109,outandin
82,145,outandin
82,180,outandin
82,241,outandin
82,247,outandin
82,322,outandin
82,451,outandin
82,505,outandin
82,579,outandin
82,592,incoming
163,177,outandin
163,197,outandin
163,247,outandin
163,353,outandin
163,595,outandin
235,14,outandin
235,109,outandin
235,145,outandin
235,197,outandin
235,276,outandin
235,382,incoming
235,396,outandin
235,434,outandin
235,449,outandin
247,57,outandin
247,109,outandin
247,135,incoming
247,156,outandin
247,191,outandin
247,345,outandin
266,27,outandin
266,160,outandin
266,171,outandin
266,354,outandin
266,358,outandin
266,395,outandin
266,429,outandin
266,473,outandin
266,490,incoming
266,522,outandin
266,528,outandin
294,23,outandin
294,52,incoming
294,221,outandin
294,280,outandin
294,308,outandin
294,405,outandin
294,421,outandin
294,450,outandin
294,541,outandin
294,573,outandin
310,64,outandin
310,204,incoming
310,220,outandin
310,281,incoming
310,304,outandin
310,344,outandin
310,387,outandin
310,559,incoming
382,14,outandin
382,112,outandin
382,471,outandin
382,509,outandin
382,579,outandin
382,592,outandin
547,57,outandin
547,145,outandin
547,276,outandin
547,353,incoming
12,81,outandin
12,179,outandin
12,251,outandin
12,271,outandin
12,460,outandin
12,548,outandin
81,152,outandin
81,213,outandin
81,228,outandin
81,279,outandin
81,385,outandin
81,440,outandin
81,449,outandin
81,530,outandin
81,580,outandin
179,74,outandin
179,85,outandin
179,137,outandin
179,252,incoming
179,418,outandin
179,460,outandin
251,43,outandin
251,104,outandin
251,120,outandin
251,137,incoming
251,153,outandin
251,593,outandin
271,224,incoming
271,260,outandin
271,403,incoming
271,418,incoming
271,460,outandin
271,546,outandin
460,252,outandin
460,343,outandin
460,394,incoming
460,418,outandin
460,448,outandin
460,486,outandin
460,548,outandin
548,42,outandin
548,72,outandin
548,252,outandin
548,343,outandin
548,434,outandin
548,580,outandin
32,86,outandin
32,96,outandin
32,106,outandin
32,118,outandin
32,192,outandin
32,202,incoming
32,227,incoming
32,483,incoming
150,80,outandin
150,93,outandin
150,125,outandin
150,128,incoming
150,202,outandin
150,226,outandin
150,241,outandin
150,265,outandin
150,282,outandin
150,356,outandin
150,373,outandin
150,374,incoming
150,501,outandin
150,512,outandin
223,80,outandin
223,186,outandin
223,335,outandin
223,356,outandin
223,446,outandin
223,482,incoming
223,598,incoming
388,63,outandin
388,160,outandin
388,164,outandin
388,182,outandin
388,227,outandin
388,241,outandin
388,457,outandin
388,478,outandin
388,482,outandin
388,517,outandin
388,544,outandin
392,115,outandin
392,140,outandin
392,178,outandin
392,186,outandin
392,242,outandin
392,258,outandin
392,544,outandin
554,63,outandin
554,80,outandin
554,94,outandin
554,103,outandin
554,106,incoming
554,356,outandin
554,559,outandin
569,115,outandin
569,152,outandin
569,282,outandin
569,338,incoming
569,483,incoming
569,530,outandin
569,598,outandin
595,21,outandin
595,101,outandin
595,164,outandin
595,202,outandin
595,242,outandin
595,282,outandin
595,478,outandin
595,482,outandin
595,530,outandin
595,560,outandin
14,156,outandin
14,177,outandin
14,244,outandin
14,334,incoming
14,393,outandin
14,471,outandin
14,501,outandin
156,177,outandin
156,190,outandin
156,334,outandin
156,471,outandin
177,180,outandin
177,201,outandin
177,291,outandin
177,322,outandin
177,510,incoming
177,546,outandin
244,27,outandin
244,85,outandin
244,135,outandin
244,198,outandin
244,262,outandin
244,353,outandin
244,396,outandin
244,438,outandin
244,471,outandin
244,510,outandin
334,27,outandin
334,44,outandin
334,65,outandin
334,197,outandin
334,396,outandin
334,488,outandin
334,579,outandin
393,16,outandin
393,44,outandin
393,109,outandin
393,145,outandin
393,182,outandin
393,193,outandin
393,262,outandin
393,358,outandin
393,430,outandin
393,438,outandin
471,61,outandin
471,106,outandin
471,142,outandin
471,190,outandin
471,262,outandin
471,438,outandin
471,511,outandin
501,28,outandin
501,114,outandin
501,131,outandin
501,226,outandin
501,328,incoming
501,362,outandin
501,400,outandin
501,461,outandin
501,473,outandin
501,505,outandin
501,506,incoming
501,552,outandin
16,27,outandin
16,44,outandin
16,52,outandin
16,61,outandin
16,65,outandin
16,108,incoming
16,208,outandin
16,299,outandin
16,396,outandin
109,57,outandin
109,108,outandin
109,190,incoming
109,493,outandin
109,579,incoming
110,42,outandin
110,46,outandin
110,71,outandin
110,131,outandin
110,202,outandin
110,272,outandin
110,369,incoming
110,583,outandin
112,65,outandin
112,108,outandin
112,197,outandin
112,198,outandin
112,270,outandin
112,322,outandin
112,395,outandin
112,592,outandin
180,27,incoming
180,61,outandin
180,198,outandin
180,297,outandin
180,353,outandin
180,592,outandin
208,134,outandin
208,262,outandin
208,296,outandin
208,322,incoming
208,396,outandin
208,477,outandin
208,543,outandin
208,579,incoming
495,75,outandin
495,108,outandin
495,130,outandin
495,135,outandin
495,145,incoming
495,201,outandin
495,276,outandin
495,322,outandin
495,424,outandin
558,144,outandin
558,153,outandin
558,193,outandin
558,384,outandin
558,397,outandin
558,400,outandin
558,401,outandin
558,568,outandin
558,573,outandin
558,584,incoming
558,590,outandin
591,131,outandin
591,411,outandin
591,461,outandin
591,462,outandin
591,502,outandin
591,505,outandin
591,528,outandin
591,583,outandin
591,594,outandin
27,135,outandin
27,190,outandin
27,197,outandin
27,262,outandin
27,276,outandin
27,366,outandin
27,400,outandin
44,84,outandin
44,107,outandin
44,322,incoming
44,353,outandin
44,579,incoming
52,35,incoming
52,155,outandin
52,215,incoming
52,363,outandin
52,366,outandin
52,384,outandin
52,435,outandin
61,130,outandin
61,279,outandin
61,322,outandin
61,396,outandin
61,404,outandin
65,49,outandin
65,57,outandin
65,484,outandin
65,574,outandin
108,37,outandin
108,107,outandin
108,201,outandin
108,226,outandin
108,438,outandin
108,510,outandin
108,543,outandin
299,47,outandin
299,68,outandin
299,141,outandin
299,195,outandin
299,239,outandin
299,332,outandin
299,362,outandin
299,424,outandin
299,439,outandin
299,454,outandin
299,562,outandin
396,262,outandin
396,273,outandin
396,511,outandin
17,56,outandin
17,106,outandin
17,335,outandin
17,398,outandin
17,465,outandin
17,518,outandin
17,551,outandin
56,33,outandin
56,462,incoming
56,465,outandin
56,507,incoming
106,114,outandin
106,219,outandin
106,429,outandin
106,438,outandin
106,498,incoming
106,512,outandin
335,137,outandin
335,152,outandin
335,224,outandin
335,260,incoming
398,22,outandin
398,63,outandin
398,159,outandin
398,245,outandin
398,330,incoming
398,427,outandin
398,446,outandin
398,447,outandin
398,507,outandin
398,551,outandin
465,22,outandin
465,74,outandin
465,131,outandin
465,143,outandin
465,363,outandin
465,377,outandin
465,390,outandin
465,407,incoming
465,440,outandin
465,505,outandin
465,518,outandin
465,520,outandin
465,529,outandin
465,556,outandin
518,47,outandin
518,218,outandin
518,427,outandin
518,491,outandin
518,551,outandin
518,564,incoming
551,25,outandin
551,149,outandin
551,290,outandin
551,415,outandin
551,446,outandin
551,510,outandin
551,513,outandin
551,529,outandin
85,118,outandin
85,275,outandin
85,279,outandin
85,448,outandin
85,491,outandin
19,66,outandin
19,134,outandin
19,239,outandin
19,268,outandin
19,345,outandin
19,378,incoming
19,428,outandin
19,496,outandin
66,143,outandin
66,149,outandin
66,290,outandin
66,330,outandin
66,377,outandin
66,407,incoming
66,427,outandin
66,507,incoming
66,520,outandin
134,34,outandin
134,77,outandin
134,141,outandin
134,246,outandin
134,312,outandin
134,315,outandin
134,327,outandin
134,422,outandin
134,511,outandin
134,590,incoming
239,88,outandin
239,169,incoming
239,304,outandin
239,327,outandin
239,332,outandin
239,355,incoming
239,454,outandin
268,24,outandin
268,77,outandin
268,195,outandin
268,265,incoming
268,312,outandin
268,542,outandin
268,562,incoming
268,581,outandin
345,28,outandin
345,76,outandin
345,143,outandin
345,355,outandin
345,377,outandin
345,485,outandin
345,513,outandin
345,564,outandin
345,599,outandin
378,34,outandin
378,48,outandin
378,50,outandin
378,88,outandin
378,93,outandin
378,169,outandin
378,255,outandin
378,355,outandin
378,394,outandin
378,496,outandin
378,527,outandin
378,562,outandin
428,70,outandin
428,77,outandin
428,116,outandin
428,133,outandin
428,136,outandin
428,320,outandin
428,336,outandin
428,337,outandin
428,516,outandin
428,541,outandin
496,88,outandin
496,254,outandin
496,327,outandin
496,352,outandin
496,355,outandin
496,422,outandin
496,511,outandin
496,527,outandin
496,559,outandin
496,581,incoming
20,89,outandin
20,96,incoming
20,172,outandin
20,227,outandin
20,241,outandin
20,305,outandin
20,344,outandin
20,367,outandin
20,400,outandin
20,544,outandin
20,598,outandin
89,147,outandin
89,205,outandin
89,447,outandin
89,529,outandin
89,556,incoming
96,63,outandin
96,113,incoming
96,118,incoming
96,242,outandin
96,338,incoming
96,374,outandin
96,461,outandin
96,464,outandin
96,498,outandin
96,506,outandin
172,204,outandin
172,220,outandin
172,232,outandin
172,277,outandin
172,281,outandin
172,380,incoming
172,545,outandin
172,555,outandin
172,577,outandin
227,84,outandin
227,202,incoming
227,209,outandin
227,301,outandin
227,457,outandin
227,483,outandin
241,73,outandin
241,140,outandin
241,164,outandin
