node,centrality,community,density,eign,betwness,closeness,volatility,name,type,anchor_name
543,13,0,0.1490015360983103,0.0478783550451036,0.0051878394811957,0.3194819212088505,0.0,Team_00#543,stable,Team_00
585,13,0,0.1490015360983103,0.0464274916088327,0.0053830888350404,0.3196544276457883,0.3333333333333333,Team_00#585,stable,Team_00
26,14,0,0.1490015360983103,0.0514761506310959,0.0056584924940274,0.3312814773363178,0.0,Team_00#26,stable,Team_00
122,14,0,0.1490015360983103,0.0415367267934554,0.0079669296476893,0.3307262569832402,0.0,Team_00#122,stable,Team_00
172,14,0,0.1490015360983103,0.0575548525844607,0.0056784410415664,0.3314669652855543,0.0,Team_00#172,stable,Team_00
218,14,0,0.1490015360983103,0.0538219347958624,0.0053782768679251,0.3298050139275766,0.0,Team_00#218,stable,Team_00
269,14,0,0.1490015360983103,0.0482053951418366,0.0094746761980776,0.3294379521424596,0.0,Team_00#269,stable,Team_00
281,14,0,0.1490015360983103,0.0483544085929061,0.0085546929219491,0.3323975294778215,0.0,Team_00#281,stable,Team_00
293,14,0,0.1490015360983103,0.0618617868838138,0.0067074730728616,0.3290717065036131,0.0,Team_00#293,stable,Team_00
464,14,0,0.1490015360983103,0.0480913561169256,0.0077801144454169,0.3203463203463203,0.0,Team_00#464,stable,Team_00
225,15,0,0.1490015360983103,0.0516934286692319,0.0049899265118849,0.3233205898416166,0.0,Team_00#225,stable,Team_00
319,15,0,0.1490015360983103,0.0557035614201044,0.0059522933760739,0.3238512035010941,0.0,Team_00#319,stable,Team_00
414,15,0,0.1490015360983103,0.0651490994762591,0.0072586363168467,0.3369379624359704,0.3333333333333333,Team_00#414,stable,Team_00
577,15,0,0.1490015360983103,0.0578660365530566,0.0077565433260284,0.3352208380520951,0.0,Team_00#577,stable,Team_00
162,16,0,0.1490015360983103,0.059911828456128,0.0060672593353437,0.3238512035010941,0.3333333333333333,Team_00#162,stable,Team_00
572,19,0,0.1490015360983103,0.0730438874917991,0.0107370930929546,0.3344632768361582,0.0,Team_00#572,stable,Team_00
204,21,0,0.1490015360983103,0.082271226500149,0.0098539128315912,0.3331457512661789,0.0,Team_00#204,stable,Team_00
24,6,1,0.2059800664451827,0.0188444121064828,0.0010047387102351,0.2821734985700667,0.6666666666666666,Team_01#24,outgoing,Team_01
77,6,1,0.2059800664451827,0.017357965808173,0.0005390414803243,0.275476966030712,0.0,Team_01#77,stable,Team_01
527,7,1,0.2059800664451827,0.0295866873947238,0.0022911298501656,0.2964446670005007,0.3333333333333333,Team_01#527,stable,Team_01
58,8,1,0.2059800664451827,0.0281506047569403,0.0002622945216382,0.2811016144349477,1.0,Team_01#58,outgoing,Team_01
239,8,1,0.2059800664451827,0.0325236797467136,0.0008645599087941,0.2910521140609636,0.0,Team_01#239,stable,Team_01
600,8,1,0.2059800664451827,0.0259517288895569,0.0013642687734476,0.2954091816367265,0.3333333333333333,Team_01#600,incoming,Team_01
48,9,1,0.2059800664451827,0.0291493523723312,0.0013490477609989,0.2970396387355745,0.0,Team_01#48,stable,Team_01
59,9,1,0.2059800664451827,0.0376910857001853,0.0027062139980145,0.3032786885245901,0.0,Team_01#59,stable,Team_01
68,9,1,0.2059800664451827,0.0337655000789966,0.0019513023383538,0.298838970217062,0.0,Team_01#68,stable,Team_01
195,9,1,0.2059800664451827,0.0282306221042674,0.0044470212158718,0.3145589798087141,0.0,Team_01#195,stable,Team_01
299,9,1,0.2059800664451827,0.0317751823788002,0.004306167435473,0.3031233998975934,0.0,Team_01#299,stable,Team_01
315,9,1,0.2059800664451827,0.0286287376101386,0.0010483185705235,0.2945273631840796,0.3333333333333333,Team_01#315,stable,Team_01
327,9,1,0.2059800664451827,0.0397539883326939,0.0029119332201485,0.3088158581116327,0.0,Team_01#327,stable,Team_01
352,9,1,0.2059800664451827,0.0351120432334119,0.0007275172353183,0.2890625,0.0,Team_01#352,stable,Team_01
511,9,1,0.2059800664451827,0.0434645545810491,0.0040297260338239,0.3159018143009605,0.0,Team_01#511,stable,Team_01
590,9,1,0.2059800664451827,0.0272466094562946,0.0032072025493295,0.2933597621407334,0.0,Team_01#590,stable,Team_01
47,10,1,0.2059800664451827,0.0377641173084087,0.0009858282189765,0.2929242949035131,0.3333333333333333,Team_01#47,outgoing,Team_01
169,10,1,0.2059800664451827,0.028402803476141,0.0056073177926511,0.30546955624355,0.0,Team_01#169,stable,Team_01
236,10,1,0.2059800664451827,0.0333444226137201,0.0038742741721893,0.299746835443038,0.0,Team_01#236,stable,Team_01
254,10,1,0.2059800664451827,0.0321975019405395,0.0031666436150296,0.301119023397762,0.0,Team_01#254,stable,Team_01
255,10,1,0.2059800664451827,0.0360978145949602,0.0051127348180953,0.3162393162393162,0.0,Team_01#255,stable,Team_01
496,10,1,0.2059800664451827,0.0345215567835374,0.0028910355444794,0.3006602336211275,0.3333333333333333,Team_01#496,outgoing,Team_01
88,11,1,0.2059800664451827,0.0407165385351135,0.0040431593176954,0.3227917121046892,0.3333333333333333,Team_01#88,stable,Team_01
134,11,1,0.2059800664451827,0.042626400886677,0.0008561412104014,0.2924901185770751,0.0,Team_01#134,stable,Team_01
355,11,1,0.2059800664451827,0.0501404389133368,0.0045909262775006,0.3274336283185841,0.0,Team_01#355,stable,Team_01
454,11,1,0.2059800664451827,0.0461864729805889,0.0016292703501372,0.2971887550200803,0.0,Team_01#454,stable,Team_01
19,12,1,0.2059800664451827,0.0510258489492853,0.0008272071774347,0.2935052057511155,0.0,Team_01#19,stable,Team_01
378,12,1,0.2059800664451827,0.0375175024392176,0.0055332866431002,0.3193096008629989,0.0,Team_01#378,stable,Team_01
499,12,1,0.2059800664451827,0.0468272072747853,0.0029560784933747,0.3017329255861365,0.0,Team_01#499,stable,Team_01
608,12,1,0.2059800664451827,0.0385038343759684,0.00345853714421,0.3056272586473929,0.3333333333333333,Team_01#608,incoming,Team_01
99,13,1,0.2059800664451827,0.0483417077458247,0.0073885426772339,0.3213897937024972,0.0,Team_01#99,stable,Team_01
141,13,1,0.2059800664451827,0.043063655874454,0.0023701014827554,0.30546955624355,0.0,Team_01#141,stable,Team_01
185,13,1,0.2059800664451827,0.0429702768517522,0.0042728300220577,0.3160704751735184,0.0,Team_01#185,stable,Team_01
268,13,1,0.2059800664451827,0.0573263066471111,0.0044610954544728,0.3153969099627065,0.0,Team_01#268,stable,Team_01
539,13,1,0.2059800664451827,0.0499672083187813,0.0045503911906317,0.3175965665236051,0.0,Team_01#539,stable,Team_01
562,13,1,0.2059800664451827,0.0509266567679663,0.0052943234828073,0.311578947368421,0.0,Team_01#562,stable,Team_01
571,13,1,0.2059800664451827,0.0424793016146132,0.00501746946125,0.306576903158985,0.0,Team_01#571,stable,Team_01
581,13,1,0.2059800664451827,0.0517942601313605,0.0040290646826159,0.3128964059196617,0.0,Team_01#581,stable,Team_01
132,14,1,0.2059800664451827,0.0613858173091984,0.0043308278885834,0.3213897937024972,0.0,Team_01#132,stable,Team_01
265,14,1,0.2059800664451827,0.0575109132341546,0.0066666506822657,0.3265306122448979,0.0,Team_01#265,stable,Team_01
273,14,1,0.2059800664451827,0.0544494367199555,0.0029413656316553,0.3194819212088505,0.0,Team_01#273,stable,Team_01
332,15,1,0.2059800664451827,0.0583485627250841,0.0039972694977321,0.3276148312119535,0.0,Team_01#332,stable,Team_01
493,17,1,0.2059800664451827,0.0638073337272342,0.0092112461632749,0.3335211267605634,0.0,Team_01#493,stable,Team_01
416,6,2,0.1500302480338778,0.0262653409703257,0.0003643808243208,0.2922013820335636,0.0,Team_02#416,stable,Team_02
350,8,2,0.1500302480338778,0.029110743429308,0.00129193910999,0.2964446670005007,0.0,Team_02#350,stable,Team_02
519,8,2,0.1500302480338778,0.0365583595036916,0.0011711949046107,0.3042137718396711,0.0,Team_02#519,stable,Team_02
127,9,2,0.1500302480338778,0.0248109542009056,0.0037358191843208,0.3104352385946513,0.0,Team_02#127,stable,Team_02
285,9,2,0.1500302480338778,0.0314566375536061,0.0043849859164479,0.3238512035010941,0.0,Team_02#285,stable,Team_02
286,9,2,0.1500302480338778,0.0325540729561161,0.0011516706940934,0.3086548488008342,0.0,Team_02#286,stable,Team_02
336,9,2,0.1500302480338778,0.0282628797040465,0.0015520048262743,0.3083333333333333,0.0,Team_02#336,stable,Team_02
428,9,2,0.1500302480338778,0.0313106606359513,0.0062133827853824,0.3274336283185841,0.0,Team_02#428,stable,Team_02
597,9,2,0.1500302480338778,0.0297757933285448,0.0025953774679571,0.3234972677595628,0.0,Team_02#597,stable,Team_02
25,10,2,0.1500302480338778,0.032029690239012,0.0038688155587672,0.3120716921454929,0.0,Team_02#25,stable,Team_02
41,10,2,0.1500302480338778,0.0323092478368461,0.0026126640754489,0.3080124869927159,0.3333333333333333,Team_02#41,stable,Team_02
70,10,2,0.1500302480338778,0.034944803907863,0.0027234720409004,0.32,0.0,Team_02#70,stable,Team_02
86,10,2,0.1500302480338778,0.0370878383131476,0.0022894868381657,0.3104352385946513,0.0,Team_02#86,stable,Team_02
117,10,2,0.1500302480338778,0.0360804145039299,0.0017639768967549,0.3039014373716632,0.3333333333333333,Team_02#117,stable,Team_02
142,10,2,0.1500302480338778,0.0310969506656935,0.0042123983355418,0.3224400871459695,0.0,Team_02#142,stable,Team_02
191,10,2,0.1500302480338778,0.0366699493096498,0.002003022343142,0.3083333333333333,0.0,Team_02#191,stable,Team_02
211,10,2,0.1500302480338778,0.0335551017297136,0.0031046917668228,0.3070539419087137,0.0,Team_02#211,stable,Team_02
213,10,2,0.1500302480338778,0.041222800922758,0.0018102726142483,0.3130618720253834,0.0,Team_02#213,stable,Team_02
234,10,2,0.1500302480338778,0.0348447952269755,0.0018944108249278,0.3021949974476773,0.0,Team_02#234,stable,Team_02
324,10,2,0.1500302480338778,0.039054220948181,0.0036733399405818,0.3182795698924731,0.3333333333333333,Team_02#324,outgoing,Team_02
375,10,2,0.1500302480338778,0.0344433676163097,0.0026066893304896,0.311578947368421,0.0,Team_02#375,stable,Team_02
379,10,2,0.1500302480338778,0.0343958519506429,0.0052258105699282,0.3187937533656435,0.6666666666666666,Team_02#379,stable,Team_02
386,10,2,0.1500302480338778,0.0347609683966339,0.0030274248650365,0.3157333333333333,0.0,Team_02#386,stable,Team_02
432,10,2,0.1500302480338778,0.0399355377851234,0.0021524184766143,0.3128964059196617,0.0,Team_02#432,stable,Team_02
509,10,2,0.1500302480338778,0.0319312866146217,0.0021451369111904,0.3138918345705196,0.0,Team_02#509,stable,Team_02
549,10,2,0.1500302480338778,0.0387507824672437,0.0015955461203571,0.3064182194616977,0.0,Team_02#549,stable,Team_02
576,10,2,0.1500302480338778,0.0310896056190235,0.0029982984068477,0.3110877561744614,0.0,Team_02#576,stable,Team_02
587,10,2,0.1500302480338778,0.0352480505132949,0.0016413280231434,0.3130618720253834,0.3333333333333333,Team_02#587,stable,Team_02
133,11,2,0.1500302480338778,0.0376784171393244,0.0016749658154073,0.3153969099627065,0.0,Team_02#133,stable,Team_02
207,11,2,0.1500302480338778,0.0394327263388568,0.0045572195511103,0.3127311146328579,0.3333333333333333,Team_02#207,outgoing,Team_02
243,11,2,0.1500302480338778,0.0350608978312554,0.0047014247144516,0.3175965665236051,0.0,Team_02#243,stable,Team_02
320,11,2,0.1500302480338778,0.0353538368563297,0.0031467460348059,0.3124010554089709,0.0,Team_02#320,stable,Team_02
325,11,2,0.1500302480338778,0.0375871169652565,0.0009802483457625,0.3059431524547804,0.0,Team_02#325,stable,Team_02
337,11,2,0.1500302480338778,0.037754338739258,0.0022192398821441,0.3130618720253834,0.0,Team_02#337,stable,Team_02
351,11,2,0.1500302480338778,0.0399711140708297,0.0023839100555108,0.3124010554089709,0.0,Team_02#351,stable,Team_02
411,11,2,0.1500302480338778,0.0388901450858015,0.0018916945014157,0.3070539419087137,0.0,Team_02#411,stable,Team_02
492,11,2,0.1500302480338778,0.0417649018316641,0.0027344365136371,0.32,0.0,Team_02#492,stable,Team_02
516,11,2,0.1500302480338778,0.0341948717125346,0.0042464321408384,0.3288888888888889,0.0,Team_02#516,stable,Team_02
570,11,2,0.1500302480338778,0.0375398861460562,0.0013652371291051,0.3112513144058885,0.3333333333333333,Team_02#570,outgoing,Team_02
116,12,2,0.1500302480338778,0.0354141832073481,0.0049343614632655,0.3259911894273127,0.0,Team_02#116,stable,Team_02
229,12,2,0.1500302480338778,0.0444003061654057,0.0012951904489402,0.3117430226434965,0.0,Team_02#229,stable,Team_02
296,12,2,0.1500302480338778,0.036272713656255,0.0057441401224349,0.3226158038147139,0.0,Team_02#296,stable,Team_02
308,12,2,0.1500302480338778,0.0391036693095021,0.0046558105649749,0.3303571428571428,0.0,Team_02#308,stable,Team_02
476,12,2,0.1500302480338778,0.036419774549201,0.0032668279708052,0.3159018143009605,0.0,Team_02#476,stable,Team_02
541,12,2,0.1500302480338778,0.0405859432206898,0.0047538295290869,0.3233205898416166,0.0,Team_02#541,stable,Team_02
593,12,2,0.1500302480338778,0.0382779726569685,0.0044834988510775,0.3259911894273127,0.0,Team_02#593,stable,Team_02
402,13,2,0.1500302480338778,0.046707743775591,0.0030464283788277,0.3150612027674295,0.0,Team_02#402,stable,Team_02
408,13,2,0.1500302480338778,0.0468505739753218,0.0039476550369582,0.3229678123295144,0.0,Team_02#408,stable,Team_02
425,13,2,0.1500302480338778,0.0471272860563128,0.0060811878280812,0.325453545904343,0.0,Team_02#425,stable,Team_02
445,13,2,0.1500302480338778,0.0458234923437092,0.0053553361483651,0.3274336283185841,0.0,Team_02#445,stable,Team_02
477,13,2,0.1500302480338778,0.0435187375331617,0.0035985132601298,0.3208672086720867,0.0,Team_02#477,stable,Team_02
607,13,2,0.1500302480338778,0.044982690570995,0.0062328520723288,0.3169164882226981,0.3333333333333333,Team_02#607,incoming,Team_02
138,14,2,0.1500302480338778,0.0515560372173262,0.0065708525046641,0.3384791309319611,0.0,Team_02#138,stable,Team_02
146,14,2,0.1500302480338778,0.0442842173707953,0.0102690379375708,0.3331457512661789,0.0,Team_02#146,stable,Team_02
535,14,2,0.1500302480338778,0.0459874563099637,0.0041645541013653,0.3213897937024972,0.0,Team_02#535,stable,Team_02
620,14,2,0.1500302480338778,0.0473323147149001,0.0080509589460559,0.3325842696629214,0.3333333333333333,Team_02#620,incoming,Team_02
136,16,2,0.1500302480338778,0.0536613606701698,0.0076521846516956,0.3352208380520951,0.0,Team_02#136,stable,Team_02
365,16,2,0.1500302480338778,0.0529881197315453,0.006658865465151,0.3247394404827208,0.3333333333333333,Team_02#365,stable,Team_02
610,6,3,0.1423611111111111,0.0182484717218066,0.0009691830933324,0.2970396387355745,0.6666666666666666,Team_03#610,incoming,Team_03
354,7,3,0.1423611111111111,0.0219990306493682,0.0026760328295338,0.3048403707518022,0.0,Team_03#354,stable,Team_03
175,8,3,0.1423611111111111,0.022342917398025,0.0016378846177596,0.2970396387355745,0.0,Team_03#175,stable,Team_03
395,8,3,0.1423611111111111,0.0269369334414083,0.0029172014069098,0.3094615786722425,0.0,Team_03#395,stable,Team_03
532,8,3,0.1423611111111111,0.0263528119555405,0.0018821859337107,0.3059431524547804,0.0,Team_03#532,stable,Team_03
604,8,3,0.1423611111111111,0.0320117239916976,0.0020826147748156,0.3110877561744614,0.3333333333333333,Team_03#604,incoming,Team_03
51,9,3,0.1423611111111111,0.0382213589399537,0.0002699363061562,0.2933597621407334,0.0,Team_03#51,stable,Team_03
131,9,3,0.1423611111111111,0.0271205483526516,0.0044504524962285,0.3135593220338983,0.0,Team_03#131,stable,Team_03
275,9,3,0.1423611111111111,0.0323154266288738,0.0002313677205265,0.2945273631840796,0.0,Team_03#275,stable,Team_03
288,9,3,0.1423611111111111,0.0285954207845779,0.0019523063321536,0.3080124869927159,0.0,Team_03#288,stable,Team_03
413,9,3,0.1423611111111111,0.0264769417122335,0.0009542245117887,0.3028132992327366,0.3333333333333333,Team_03#413,stable,Team_03
461,9,3,0.1423611111111111,0.0342404807967523,0.0005393289098154,0.3025038323965253,0.0,Team_03#461,stable,Team_03
594,9,3,0.1423611111111111,0.0253748338488845,0.0043462828714521,0.308172826652785,0.3333333333333333,Team_03#594,outgoing,Team_03
596,9,3,0.1423611111111111,0.0281907191710958,0.0032090419097534,0.3086548488008342,0.0,Team_03#596,stable,Team_03
28,10,3,0.1423611111111111,0.0292360922352662,0.0031668001388729,0.3057851239669421,0.0,Team_03#28,stable,Team_03
36,10,3,0.1423611111111111,0.0391079129170365,0.0061379369806334,0.3356009070294785,0.0,Team_03#36,stable,Team_03
151,10,3,0.1423611111111111,0.0397916386905156,0.0025382326253051,0.3170862346009641,0.0,Team_03#151,stable,Team_03
176,10,3,0.1423611111111111,0.0271538874840314,0.0032753916876963,0.3088158581116327,0.0,Team_03#176,stable,Team_03
266,10,3,0.1423611111111111,0.0377974549404428,0.0055502861498184,0.3240284619594964,0.0,Team_03#266,stable,Team_03
362,10,3,0.1423611111111111,0.0302131564270254,0.0020013823882974,0.3049974240082432,0.0,Team_03#362,stable,Team_03
410,10,3,0.1423611111111111,0.0353870706516705,0.0009583540423455,0.3061013443640124,0.3333333333333333,Team_03#410,stable,Team_03
505,10,3,0.1423611111111111,0.0302788299387626,0.003044714524075,0.3160704751735184,0.0,Team_03#505,stable,Team_03
537,10,3,0.1423611111111111,0.0331394503734034,0.001190617167761,0.2991409802930773,0.0,Team_03#537,stable,Team_03
110,11,3,0.1423611111111111,0.032544532836106,0.0023272928962635,0.3162393162393162,0.0,Team_03#110,stable,Team_03
231,11,3,0.1423611111111111,0.0366119866375586,0.0059941040777206,0.32797783933518,0.0,Team_03#231,stable,Team_03
323,11,3,0.1423611111111111,0.03791361661803,0.0019626475043824,0.3177670424047236,0.0,Team_03#323,stable,Team_03
358,11,3,0.1423611111111111,0.0353451677564814,0.0034651759713272,0.3159018143009605,0.3333333333333333,Team_03#358,outgoing,Team_03
431,11,3,0.1423611111111111,0.040711329691969,0.0016404969690932,0.3045267489711934,0.0,Team_03#431,stable,Team_03
442,11,3,0.1423611111111111,0.0415586844938258,0.0014049842407273,0.3032786885245901,0.0,Team_03#442,stable,Team_03
502,11,3,0.1423611111111111,0.0328280714959722,0.0008391644551171,0.2961480740370185,0.0,Team_03#502,stable,Team_03
553,11,3,0.1423611111111111,0.0390870017683885,0.0017693045279855,0.3120716921454929,0.0,Team_03#553,stable,Team_03
583,11,3,0.1423611111111111,0.0357919320005595,0.0037057217315532,0.3160704751735184,0.0,Team_03#583,stable,Team_03
599,11,3,0.1423611111111111,0.0336599943017993,0.0021730648854335,0.310272536687631,0.6666666666666666,Team_03#599,stable,Team_03
618,11,3,0.1423611111111111,0.0366358129342041,0.0030351123810286,0.3187937533656435,0.3333333333333333,Team_03#618,incoming,Team_03
46,12,3,0.1423611111111111,0.0341554381406841,0.0059778717849699,0.3193096008629989,0.0,Team_03#46,stable,Team_03
71,12,3,0.1423611111111111,0.0414527022181691,0.0029433436245334,0.3250961010433827,0.0,Team_03#71,stable,Team_03
121,12,3,0.1423611111111111,0.0371546042236896,0.0036929416224704,0.3249176728869374,0.0,Team_03#121,stable,Team_03
154,12,3,0.1423611111111111,0.0339275347206936,0.0057171913969678,0.309623430962343,0.0,Team_03#154,stable,Team_03
171,12,3,0.1423611111111111,0.0365956454104834,0.00229340351149,0.3130618720253834,0.0,Team_03#171,stable,Team_03
196,12,3,0.1423611111111111,0.0371162650193836,0.0033847616440273,0.3088158581116327,0.0,Team_03#196,stable,Team_03
426,12,3,0.1423611111111111,0.0380364413791202,0.0040831980014983,0.3142250530785562,0.3333333333333333,Team_03#426,stable,Team_03
490,12,3,0.1423611111111111,0.0363407542105696,0.0017503591468856,0.2991409802930773,0.0,Team_03#490,stable,Team_03
328,13,3,0.1423611111111111,0.0429297663757648,0.0061981290497688,0.3318385650224215,0.0,Team_03#328,stable,Team_03
331,13,3,0.1423611111111111,0.0423377793249737,0.0046298682081502,0.3301728945900725,0.0,Team_03#331,stable,Team_03
360,13,3,0.1423611111111111,0.0395040840678296,0.0054235574406906,0.3138918345705196,0.0,Team_03#360,stable,Team_03
369,13,3,0.1423611111111111,0.0445422815515485,0.0032087117088046,0.3215643671917436,0.0,Team_03#369,stable,Team_03
389,13,3,0.1423611111111111,0.0419747095966388,0.0050679828616429,0.3194819212088505,0.0,Team_03#389,stable,Team_03
452,13,3,0.1423611111111111,0.045829602772524,0.0079189195962132,0.3252747252747253,0.0,Team_03#452,stable,Team_03
506,13,3,0.1423611111111111,0.0398035244091364,0.0042665433653514,0.3227917121046892,0.0,Team_03#506,stable,Team_03
524,13,3,0.1423611111111111,0.0455261868053165,0.0019327549909901,0.3181085437936593,0.0,Team_03#524,stable,Team_03
528,13,3,0.1423611111111111,0.0359102835474222,0.00666803919065,0.3294379521424596,0.3333333333333333,Team_03#528,stable,Team_03
591,13,3,0.1423611111111111,0.0482251568129,0.0022749058426817,0.3099476439790576,0.0,Team_03#591,stable,Team_03
601,13,3,0.1423611111111111,0.0462036432583929,0.0063683065256875,0.3263506063947078,0.6666666666666666,Team_03#601,incoming,Team_03
42,14,3,0.1423611111111111,0.0465707284101147,0.0095270902785954,0.3408175014392631,0.3333333333333333,Team_03#42,stable,Team_03
160,14,3,0.1423611111111111,0.0453482597764439,0.0078883495303589,0.3382857142857143,0.6666666666666666,Team_03#160,stable,Team_03
173,14,3,0.1423611111111111,0.0500267119077951,0.0037849086239383,0.3296213808463251,0.0,Team_03#173,stable,Team_03
423,14,3,0.1423611111111111,0.0510608323506318,0.0055586304680589,0.3335211267605634,0.0,Team_03#423,stable,Team_03
470,14,3,0.1423611111111111,0.0425054770274733,0.006073904044528,0.3261707988980716,0.0,Team_03#470,stable,Team_03
501,14,3,0.1423611111111111,0.0452552767139179,0.0094602174668688,0.3337091319052988,0.0,Team_03#501,stable,Team_03
536,14,3,0.1423611111111111,0.0517105806328803,0.0030377167560907,0.3245614035087719,0.0,Team_03#536,stable,Team_03
284,15,3,0.1423611111111111,0.0489162493660866,0.0104962877603407,0.3406214039125431,0.0,Team_03#284,stable,Team_03
