source,target,type
180,619,outandin
201,16,outandin
201,27,outandin
201,61,outandin
201,114,outandin
201,264,outandin
201,334,outandin
201,409,outandin
201,547,outandin
201,563,outgoing
201,605,outandin
201,615,outandin
254,134,outandin
254,169,outandin
254,236,outandin
254,299,outandin
254,332,incoming
254,454,outgoing
254,511,outandin
254,608,outandin
281,111,outandin
281,220,outandin
281,248,outandin
281,269,outandin
281,277,outandin
281,310,outgoing
281,346,incoming
281,359,outandin
281,368,incoming
281,543,incoming
281,569,outandin
281,594,outandin
281,612,outandin
306,119,incoming
306,216,stable
306,222,outgoing
306,311,outandin
306,363,outandin
306,400,outandin
306,433,outandin
306,542,incoming
353,57,outandin
353,82,outandin
353,107,outgoing
353,124,outandin
353,409,outgoing
353,484,outandin
353,493,outandin
353,521,incoming
353,547,outgoing
353,579,outandin
451,79,outandin
451,108,outandin
451,163,outandin
451,177,outandin
451,190,outandin
451,262,outandin
451,339,outandin
451,382,incoming
574,75,outandin
574,97,outandin
574,200,outgoing
574,241,outandin
574,278,outandin
574,300,outandin
574,367,outandin
574,436,outandin
574,525,outandin
574,530,outandin
574,598,outandin
3,5,outgoing
3,31,outandin
3,38,outandin
3,98,outandin
3,161,outandin
3,165,outandin
3,181,outandin
3,216,outandin
3,277,outandin
3,363,outandin
3,508,outgoing
3,526,outandin
3,612,outandin
3,622,outandin
5,98,outgoing
5,219,outandin
5,364,incoming
5,406,outandin
5,430,outandin
5,514,outandin
5,531,outandin
5,586,outandin
5,589,outandin
5,602,outandin
31,53,outandin
31,62,outandin
31,216,incoming
31,318,outandin
31,404,outandin
31,430,outgoing
31,567,outandin
31,586,outandin
38,119,outandin
38,216,outgoing
38,230,outandin
38,339,outgoing
38,443,outandin
38,474,outandin
38,526,outgoing
38,527,outandin
38,617,outandin
98,84,outandin
98,141,outandin
98,165,outandin
98,188,outandin
98,263,incoming
98,307,outgoing
98,324,outandin
98,332,outandin
98,339,outandin
98,383,outgoing
98,538,outgoing
98,586,outandin
98,600,outandin
161,7,outandin
161,12,outandin
161,120,outandin
161,137,outandin
161,179,outgoing
161,203,outandin
161,291,outandin
161,335,outandin
161,385,outgoing
161,387,outandin
161,460,outandin
165,48,outandin
165,307,outandin
165,311,outandin
165,318,stable
165,329,outandin
165,525,outandin
181,287,outandin
181,307,outgoing
181,329,incoming
181,339,outgoing
181,364,outandin
181,444,outandin
181,526,outandin
181,538,outgoing
181,588,outandin
216,119,incoming
216,222,outandin
216,230,outgoing
216,329,outgoing
216,406,outandin
216,542,outandin
216,567,outandin
216,596,outandin
277,9,incoming
277,162,incoming
277,220,outandin
277,225,outandin
277,319,outgoing
277,444,outandin
277,464,outandin
277,545,outandin
277,585,outandin
363,23,outandin
363,123,outandin
363,160,outandin
363,215,outandin
363,248,outandin
363,299,outandin
363,373,outandin
363,384,outandin
363,503,outandin
363,540,outandin
363,584,outandin
363,595,outandin
508,84,outandin
508,183,outandin
508,225,outandin
508,404,outandin
508,430,outandin
508,558,outandin
508,612,outandin
508,617,incoming
526,222,outandin
526,268,outandin
526,274,outandin
526,538,outandin
526,548,outandin
526,572,outandin
526,589,outandin
612,30,outandin
612,183,outandin
612,222,outandin
612,274,outandin
612,280,outandin
612,329,outandin
612,515,outandin
612,538,outandin
612,540,outandin
612,586,outandin
622,69,outandin
622,137,outandin
622,179,outandin
622,224,outandin
622,291,outandin
622,342,outandin
622,381,outandin
622,580,outandin
622,603,outandin
4,45,outgoing
4,66,outandin
4,168,outgoing
4,298,outandin
4,377,outandin
4,443,outgoing
4,446,outandin
4,453,outandin
45,56,outandin
45,147,outandin
45,205,outandin
45,326,outandin
45,330,outandin
45,398,outandin
45,407,outandin
45,412,outandin
45,432,outandin
45,446,outandin
45,465,outgoing
66,60,outandin
66,74,outandin
66,122,outandin
66,159,outandin
66,205,outandin
66,407,outgoing
66,485,outandin
66,507,outgoing
66,514,outandin
66,539,outandin
66,564,outandin
168,54,outgoing
168,56,outandin
168,139,outandin
168,143,outandin
168,169,outandin
168,233,outandin
168,238,outandin
168,326,incoming
168,398,outandin
168,440,incoming
168,463,outandin
168,465,outandin
168,529,incoming
168,555,outgoing
168,564,outandin
298,104,outandin
298,122,outandin
298,176,outandin
298,212,outandin
298,370,outandin
298,380,outandin
298,472,outandin
298,568,outandin
298,572,outandin
377,33,outandin
377,159,outgoing
377,189,outandin
377,347,outandin
377,398,outandin
377,407,outgoing
377,412,outandin
377,427,outandin
377,446,outandin
377,507,outandin
377,514,outandin
377,518,outandin
377,520,outandin
443,33,outandin
443,36,outandin
443,54,outandin
443,74,outandin
443,149,outandin
443,159,outandin
443,238,outgoing
443,245,outgoing
443,290,outandin
443,348,outandin
443,362,outandin
443,447,outandin
443,467,outandin
443,520,outandin
446,130,outandin
446,220,outandin
446,233,outandin
446,330,outandin
446,455,outandin
446,462,outandin
446,465,incoming
446,518,outandin
446,529,outandin
453,74,outandin
453,81,outandin
453,149,outandin
453,238,outandin
453,330,outandin
453,417,outandin
453,427,outandin
453,513,outandin
453,518,outandin
453,556,outandin
453,613,outandin
219,6,outandin
219,21,outandin
219,97,outandin
219,102,outandin
219,200,outgoing
219,418,outandin
219,436,outandin
219,455,outandin
219,530,incoming
364,94,outandin
364,119,outandin
364,274,outandin
364,329,outandin
364,538,incoming
364,543,outandin
364,588,stable
406,94,outandin
406,183,outandin
406,222,outandin
406,247,outandin
406,299,outandin
406,329,outandin
406,339,outandin
406,464,outandin
406,515,outandin
406,531,outandin
406,567,outandin
406,588,incoming
430,30,outgoing
430,94,outandin
430,132,outandin
430,230,outandin
430,245,outandin
430,274,outandin
430,307,outandin
430,404,incoming
430,515,incoming
430,542,outandin
430,567,outandin
514,17,incoming
514,54,outgoing
514,60,outandin
514,263,outandin
514,440,outandin
514,462,outgoing
514,520,outandin
531,263,outgoing
531,311,outandin
531,339,outgoing
531,390,outandin
531,617,outandin
586,18,outandin
586,30,outandin
586,213,outandin
586,248,outandin
586,307,outandin
586,383,outandin
586,409,outandin
586,509,outandin
586,567,incoming
589,30,outandin
589,230,outgoing
589,307,incoming
589,348,outandin
589,383,outandin
589,390,outgoing
589,567,outgoing
589,617,outandin
602,122,outandin
602,287,incoming
602,293,incoming
602,357,outandin
602,359,outandin
602,368,outandin
602,428,outandin
602,546,outandin
602,572,outandin
602,575,incoming
6,13,outgoing
6,96,outandin
6,125,outandin
6,128,outandin
6,140,outandin
6,241,outandin
6,314,outgoing
6,343,outandin
6,356,outandin
6,367,outandin
6,371,outandin
6,433,outandin
6,463,outandin
13,78,outandin
13,178,outandin
13,188,outandin
13,202,outandin
13,465,outandin
13,475,outandin
13,504,incoming
13,530,outandin
13,598,outandin
96,20,outgoing
96,113,outgoing
96,114,outandin
96,118,outgoing
96,150,outandin
96,156,outandin
96,167,outandin
96,258,outandin
96,335,outandin
96,338,outgoing
96,358,outandin
96,415,outandin
96,533,outandin
96,598,outandin
125,63,outandin
125,103,outandin
125,202,outandin
125,223,outandin
125,269,outandin
125,328,outandin
125,372,outandin
125,374,incoming
125,386,outandin
125,463,outandin
125,592,outandin
125,595,outandin
125,608,outandin
128,17,outandin
128,150,outgoing
128,182,incoming
128,202,outandin
128,305,outgoing
128,388,outandin
128,483,outandin
140,21,outandin
140,67,outandin
140,86,outandin
140,118,outandin
140,455,incoming
140,456,outandin
140,482,incoming
140,504,outandin
140,512,outandin
241,188,outandin
241,258,outandin
241,436,outandin
241,456,outandin
241,475,outandin
241,512,outandin
241,516,outandin
314,75,incoming
314,80,outandin
314,178,outandin
314,182,outgoing
314,186,outandin
314,311,outandin
314,316,outandin
314,330,outandin
314,356,incoming
314,388,outandin
314,463,outandin
314,475,outandin
314,481,outgoing
314,525,outandin
343,39,outandin
343,46,outandin
343,148,outandin
343,203,outandin
343,228,outgoing
343,250,outandin
343,321,stable
343,391,outandin
343,449,incoming
343,546,outandin
343,550,outandin
356,35,outandin
356,103,outandin
356,188,outandin
356,374,outandin
356,429,outandin
356,456,outandin
356,457,outandin
356,525,outandin
356,544,outandin
356,560,outgoing
367,141,outandin
367,182,outandin
367,456,outandin
367,475,outandin
367,487,outandin
367,525,outandin
371,85,outandin
371,163,outandin
371,177,outandin
371,251,incoming
371,394,outandin
371,474,outandin
371,479,outandin
371,486,outandin
371,498,outandin
371,566,outandin
433,63,incoming
433,78,outandin
433,95,outandin
433,178,outandin
433,344,outandin
433,420,outandin
433,457,outandin
433,463,stable
433,512,outandin
433,595,outandin
433,614,outandin
463,78,outandin
463,436,outandin
463,456,outandin
463,544,outandin
463,595,outandin
7,69,outandin
7,87,outgoing
7,250,outandin
7,251,outandin
7,279,incoming
7,292,outgoing
7,434,outandin
7,459,outandin
7,474,outandin
7,566,incoming
69,18,outandin
69,39,outandin
69,49,outandin
69,126,outandin
69,152,outandin
69,252,outandin
69,434,outgoing
87,70,outandin
87,72,outandin
87,120,outandin
87,228,incoming
87,260,outandin
87,271,outandin
87,279,outandin
87,418,outandin
87,434,outandin
87,491,outgoing
87,552,outandin
250,12,outandin
250,248,outandin
250,292,outandin
250,335,outgoing
250,381,outandin
250,394,outgoing
250,469,outandin
250,566,outandin
250,606,outandin
251,67,outandin
251,72,outandin
251,137,outgoing
251,260,outandin
251,261,outandin
251,279,outandin
251,291,outandin
251,460,outandin
279,94,outandin
279,144,outandin
279,259,incoming
279,474,outgoing
279,494,outgoing
279,548,outandin
292,85,outandin
292,105,outandin
292,120,outandin
292,153,outgoing
292,179,outandin
292,206,incoming
292,224,outgoing
292,271,outandin
292,486,outandin
292,603,outandin
434,36,outandin
434,39,outandin
434,67,incoming
434,104,incoming
434,105,outandin
434,120,outandin
434,203,incoming
434,228,outgoing
434,243,outandin
434,259,outandin
434,261,outandin
434,460,outandin
459,28,outandin
459,42,outandin
459,110,outandin
459,121,outgoing
459,142,outandin
459,151,outandin
459,173,outandin
459,184,outandin
459,195,outandin
459,231,outandin
459,331,outandin
459,360,outandin
459,410,outandin
459,419,outandin
459,532,stable
474,72,outandin
474,104,outgoing
474,179,outandin
474,224,outandin
474,259,outandin
474,260,outandin
474,304,outandin
474,321,incoming
474,385,outandin
474,460,outandin
474,548,outandin
474,566,outandin
566,8,outandin
566,81,incoming
566,113,outandin
566,221,outandin
566,252,outandin
566,283,outandin
566,313,outandin
566,335,outandin
566,460,outandin
8,62,outandin
8,104,outandin
8,119,outandin
8,179,incoming
8,228,outandin
8,293,outandin
8,381,outgoing
8,403,outandin
8,448,incoming
8,449,outandin
8,491,incoming
8,494,outandin
8,547,outandin
62,39,outandin
62,67,outandin
62,79,outandin
62,91,outandin
62,105,outandin
62,137,outandin
62,206,incoming
62,395,outandin
62,403,outgoing
62,603,outandin
104,39,outgoing
104,105,outgoing
104,228,outandin
104,252,outandin
104,448,outgoing
104,449,outandin
104,469,incoming
104,548,outandin
119,94,outgoing
119,138,outandin
119,263,outandin
119,307,incoming
119,329,outandin
119,383,incoming
119,390,outandin
119,404,outgoing
119,408,outandin
119,542,outandin
119,567,outandin
179,72,outandin
179,145,outandin
179,252,outgoing
179,259,outandin
179,260,outandin
179,271,outandin
179,342,outandin
179,403,outandin
179,479,outandin
179,559,outandin
228,120,outandin
228,203,outandin
228,469,incoming
228,548,outandin
293,64,outandin
293,100,outandin
293,166,outandin
293,210,outandin
293,304,outandin
293,310,outandin
293,380,outandin
293,464,outandin
293,472,outgoing
293,607,outandin
381,68,outandin
381,81,incoming
381,105,outandin
381,120,outandin
381,337,outandin
381,339,outandin
381,384,outandin
381,385,outandin
381,460,incoming
403,224,outandin
403,271,outgoing
403,291,outandin
403,394,outgoing
403,448,outandin
403,469,outgoing
403,494,incoming
403,580,outandin
403,603,incoming
403,616,outandin
448,72,outandin
448,120,outandin
448,260,outandin
448,315,outandin
448,548,outandin
449,18,outandin
449,56,outandin
449,152,outgoing
449,313,outandin
449,469,outandin
449,486,outandin
449,506,outandin
449,548,outandin
491,18,outandin
491,67,outandin
491,81,outandin
491,120,outandin
491,122,outandin
491,167,outandin
491,310,outandin
491,441,outandin
491,548,outandin
491,550,outandin
491,580,outandin
494,67,outgoing
494,82,outandin
494,105,outandin
494,284,outandin
494,342,outandin
494,580,outandin
547,88,outandin
547,108,outandin
547,235,incoming
547,334,outandin
547,484,outandin
547,488,outandin
547,489,outandin
547,521,outgoing
547,524,outandin
547,536,outandin
547,559,outandin
547,605,incoming
9,10,outandin
9,122,outgoing
9,177,outandin
9,192,outandin
9,232,outandin
9,302,outandin
9,380,outandin
9,464,outandin
9,543,outandin
10,33,outandin
10,184,outandin
10,192,outandin
10,319,outandin
10,585,outandin
122,184,outandin
122,214,outandin
122,331,outandin
122,368,incoming
122,370,incoming
122,534,outandin
122,619,outandin
177,16,outandin
177,65,outandin
177,129,outandin
177,135,outandin
177,334,outandin
177,393,outandin
177,484,outandin
177,495,outandin
177,510,outgoing
192,29,incoming
192,64,outandin
192,120,outandin
192,184,stable
192,225,outandin
192,232,outandin
192,380,outgoing
192,387,outandin
192,559,outandin
192,572,outandin
192,577,outandin
232,162,outandin
232,340,outandin
232,349,outandin
232,572,outandin
302,49,outandin
302,155,outandin
302,157,outandin
302,210,outandin
302,384,outandin
302,400,incoming
302,405,incoming
302,441,outandin
302,495,outandin
302,533,outandin
302,568,outgoing
380,131,outandin
380,214,outandin
380,414,outandin
380,578,outandin
464,269,outandin
464,295,outandin
464,346,outandin
464,370,stable
464,372,outandin
464,414,outgoing
464,545,outandin
464,575,outgoing
464,582,outandin
543,55,outandin
543,111,incoming
543,214,outandin
543,215,outandin
543,319,outandin
543,333,outandin
543,408,outandin
543,414,outandin
543,575,outandin
543,577,outgoing
33,52,outandin
33,54,outandin
33,205,outandin
33,245,outandin
33,260,outandin
33,412,outandin
33,465,incoming
33,555,outandin
184,303,outandin
184,319,outgoing
184,370,outandin
184,409,outandin
184,444,outandin
184,482,outandin
319,60,outandin
319,64,outgoing
319,214,incoming
319,330,outandin
319,359,outandin
319,368,outandin
319,387,outandin
319,444,outandin
319,472,incoming
319,572,outandin
319,582,incoming
585,169,outandin
585,349,outandin
585,357,incoming
585,370,outandin
585,372,incoming
585,472,incoming
585,520,outandin
585,545,outandin
585,546,outandin
585,559,outandin
11,107,outandin
11,109,outandin
11,124,outandin
11,289,outandin
11,486,outandin
11,488,outandin
11,510,outandin
107,57,incoming
107,61,outandin
107,109,outandin
107,129,outandin
107,156,outandin
107,276,outandin
107,358,outandin
107,488,outgoing
107,594,outandin
109,14,outandin
109,59,outandin
109,90,outandin
109,163,outandin
109,190,outgoing
109,264,outandin
109,457,outandin
109,579,outgoing
109,605,outandin
124,14,outandin
124,108,outandin
124,262,outandin
124,488,outandin
124,510,incoming
124,615,outandin
289,121,outandin
289,328,outgoing
289,357,outandin
289,358,outandin
289,395,outandin
289,410,outandin
289,423,outandin
289,445,outandin
289,501,incoming
289,502,outandin
289,505,outandin
289,506,outandin
289,524,incoming
289,536,outgoing
486,39,outandin
486,105,outandin
486,120,incoming
486,342,outandin
486,394,outandin
486,621,outandin
488,16,outandin
488,82,outandin
488,198,outandin
488,235,outandin
488,247,outandin
488,256,outandin
488,521,outandin
488,563,outgoing
488,592,outandin
488,605,outandin
510,82,outandin
510,135,outandin
510,156,outandin
510,190,incoming
510,264,outandin
510,287,outandin
510,322,outandin
510,335,outandin
510,382,outandin
510,393,outandin
510,541,outandin
12,67,outandin
12,126,outandin
12,153,incoming
12,221,outandin
12,291,outandin
12,342,outandin
12,469,incoming
12,546,outandin
12,621,outandin
67,91,outandin
67,261,outgoing
126,25,outandin
126,39,outgoing
126,271,outandin
126,291,outgoing
126,394,outandin
126,418,incoming
153,91,outandin
153,252,outandin
153,271,outandin
153,283,outgoing
153,308,outandin
153,313,outandin
153,321,outgoing
153,342,outandin
153,479,incoming
153,549,outandin
153,550,incoming
221,214,outandin
221,240,outgoing
221,373,outandin
221,399,outgoing
221,400,incoming
221,419,outandin
221,441,outandin
221,522,outandin
221,559,outandin
221,573,outandin
221,577,outandin
291,137,outandin
291,283,outandin
291,383,outandin
291,418,outandin
291,505,outandin
291,550,outandin
342,260,outgoing
342,394,outandin
342,478,outandin
342,479,outandin
342,620,outandin
342,621,outandin
469,18,incoming
469,85,outandin
469,206,outandin
469,259,outandin
469,340,outandin
546,39,outandin
546,72,outandin
546,152,incoming
546,414,outandin
546,603,outandin
621,23,outandin
621,43,outandin
621,235,outandin
621,259,incoming
621,271,outandin
621,310,outandin
621,321,outandin
621,516,outandin
621,550,outandin
621,603,incoming
78,150,outandin
78,207,outandin
78,457,outandin
78,481,outandin
78,483,outandin
78,595,outandin
178,93,outandin
178,202,outandin
178,282,outandin
178,525,outandin
178,560,outandin
178,569,outandin
178,595,incoming
188,114,outandin
188,223,incoming
188,420,outandin
188,429,outandin
188,498,outandin
202,32,outgoing
202,75,outandin
202,103,outandin
202,106,outandin
202,227,outgoing
202,282,outandin
202,475,outandin
202,483,outandin
202,544,outandin
465,42,outandin
465,76,outandin
465,147,outandin
465,159,outandin
465,197,outandin
465,245,outandin
465,407,outgoing
465,423,outandin
465,554,outandin
475,63,outandin
475,101,outgoing
475,102,outandin
475,118,outgoing
475,150,outandin
475,217,outandin
475,355,outandin
475,389,outandin
475,415,outandin
475,429,outandin
504,21,outandin
504,93,incoming
504,95,outandin
504,97,incoming
504,420,outandin
504,483,outandin
504,498,outandin
504,560,outandin
504,598,outandin
504,611,incoming
530,29,outandin
530,182,outandin
530,195,outandin
530,227,outandin
530,258,outandin
530,295,outandin
530,614,outandin
598,113,outandin
598,167,outgoing
598,209,outandin
598,223,outgoing
598,227,outandin
598,237,outandin
598,248,outandin
598,305,outandin
598,374,outandin
598,388,outandin
598,392,outandin
598,457,incoming
14,57,outandin
14,144,outandin
14,145,outandin
14,163,outandin
14,189,outandin
14,197,incoming
14,324,outandin
14,334,outgoing
14,396,outandin
14,398,outandin
14,592,incoming
14,605,outandin
57,27,outandin
57,61,outandin
57,130,outgoing
57,156,outandin
57,276,incoming
57,278,outandin
57,379,outandin
57,396,outandin
57,481,outandin
57,619,outandin
144,52,outandin
144,155,outandin
144,294,outandin
144,297,outandin
144,327,outandin
144,401,outandin
144,405,outandin
144,407,outandin
144,503,outandin
144,565,incoming
144,584,outandin
145,156,outandin
145,247,outandin
145,262,outandin
145,278,outgoing
145,303,outgoing
145,334,outandin
145,396,outandin
145,495,stable
145,579,incoming
163,44,outandin
163,235,outandin
163,278,outandin
163,396,outandin
163,398,outandin
163,489,outandin
163,615,incoming
163,619,outandin
189,139,outandin
189,159,outandin
189,194,outandin
189,398,outandin
189,407,outgoing
189,440,outandin
189,557,incoming
189,564,outandin
189,613,outandin
197,82,outandin
197,108,outandin
197,276,outandin
197,362,outandin
197,396,outandin
197,518,outandin
197,579,outandin
197,592,outandin
197,605,outandin
324,375,outandin
324,402,outandin
324,416,outandin
324,425,outandin
324,428,outandin
324,476,outandin
324,535,outandin
324,587,outgoing
334,71,outandin
334,79,stable
334,93,outandin
334,108,outandin
334,130,outandin
334,243,outandin
334,278,outgoing
396,79,outandin
396,592,outandin
396,605,outandin
398,133,outandin
398,330,outgoing
398,347,outandin
398,518,outandin
398,564,outandin
592,27,outandin
592,82,stable
592,264,outandin
592,321,outandin
592,409,outandin
592,495,outandin
592,605,outandin
605,150,outandin
605,262,outandin
605,484,outandin
605,521,outandin
27,88,outandin
27,183,outandin
27,198,outandin
27,235,outandin
27,278,outandin
61,110,outandin
61,190,incoming
61,521,outgoing
61,615,outandin
61,619,outandin
102,43,outandin
102,63,outandin
102,75,outgoing
102,80,outandin
102,242,outandin
102,316,outandin
102,374,outandin
102,498,outandin
102,580,outandin
190,82,outandin
190,135,outandin
190,278,outandin
190,393,outandin
190,619,outandin
276,108,outandin
276,135,stable
276,167,outandin
276,215,outandin
276,278,outandin
276,382,outandin
276,393,outandin
276,484,outandin
288,28,outandin
288,160,outgoing
288,187,outandin
288,362,outandin
288,490,outandin
288,505,outandin
288,528,outandin
288,536,outandin
322,44,outgoing
322,99,outandin
322,129,outandin
322,148,outandin
322,208,outgoing
322,235,outandin
322,440,outandin
322,484,outandin
322,563,outandin
16,108,outgoing
16,261,outandin
16,278,outandin
16,484,outandin
16,495,outandin
16,573,outandin
108,162,outandin
108,264,outandin
108,303,incoming
108,382,incoming
108,407,outandin
108,409,outandin
261,39,outandin
261,81,incoming
261,418,outandin
261,501,outandin
261,593,outandin
278,489,outandin
484,133,outandin
484,409,outgoing
484,573,outandin
495,65,incoming
495,208,outandin
495,290,outandin
495,321,outandin
573,50,outandin
573,267,outandin
573,280,stable
573,305,outandin
573,341,outgoing
573,503,incoming
573,533,incoming
573,609,outandin
17,54,incoming
17,74,outandin
17,143,outandin
17,149,incoming
17,217,incoming
17,245,outandin
17,507,outandin
17,513,incoming
17,557,stable
17,564,outandin
54,90,outandin
54,205,outandin
54,238,outandin
54,407,outandin
54,412,outgoing
54,519,outandin
54,564,outandin
74,130,outandin
74,248,outandin
74,326,outandin
74,330,outgoing
74,407,outandin
74,462,outandin
74,613,outandin
143,60,outandin
143,139,outandin
143,217,outandin
143,238,outandin
143,330,outgoing
143,501,outandin
143,520,outandin
143,556,outandin
143,564,outandin
149,60,outandin
149,138,outandin
149,147,outgoing
149,196,incoming
149,233,outandin
149,271,outandin
149,290,outandin
149,407,outgoing
149,518,outandin
149,520,stable
149,557,outandin
217,68,outandin
217,194,outandin
217,195,outandin
217,245,outandin
217,265,outandin
217,427,outgoing
217,477,outandin
217,529,outandin
217,556,outgoing
217,613,outandin
245,76,stable
245,85,outandin
245,243,outandin
245,447,outandin
245,485,outandin
245,507,outandin
245,525,outandin
507,56,outgoing
507,147,outandin
507,326,outandin
507,428,outandin
507,462,outgoing
507,497,outandin
507,520,incoming
507,529,outandin
507,556,outandin
507,613,outandin
513,287,outandin
513,370,outandin
513,427,incoming
513,447,outandin
513,462,outandin
513,536,outandin
513,564,outandin
557,35,outandin
557,326,incoming
557,440,stable
557,485,outandin
564,60,outandin
564,82,outandin
564,220,outandin
564,427,outandin
564,485,outgoing
564,516,outandin
564,518,outgoing
564,613,outandin
18,137,outandin
18,223,outandin
18,313,outandin
18,394,outandin
137,72,outandin
137,203,outandin
137,259,outandin
137,470,outandin
137,479,outandin
137,512,outandin
223,93,outandin
223,95,outandin
223,338,outandin
223,344,outandin
223,429,outandin
223,482,outgoing
223,523,outandin
223,611,outandin
223,614,outandin
313,42,outandin
313,91,outandin
313,206,incoming
313,354,outandin
394,252,outandin
394,260,outandin
394,266,outandin
394,460,stable
394,548,incoming
19,24,outandin
19,47,outandin
19,132,outgoing
19,141,incoming
19,299,outandin
19,332,outandin
19,352,outandin
19,378,outgoing
19,499,incoming
19,562,incoming
19,571,outandin
19,600,outandin
24,88,outandin
24,134,outandin
24,169,outandin
24,195,outandin
24,571,outandin
47,58,outandin
47,185,outandin
47,195,outandin
47,355,outandin
47,454,outgoing
47,539,outandin
47,590,outandin
47,608,outandin
132,59,outandin
132,68,outandin
132,134,incoming
132,185,outandin
132,255,outandin
132,285,outandin
132,327,outandin
132,332,outandin
132,458,outandin
132,493,outandin
132,511,outgoing
132,581,outandin
141,58,outandin
141,59,outandin
141,68,outandin
141,255,outandin
141,315,outandin
141,318,outandin
141,571,outgoing
141,590,outandin
141,600,outandin
299,99,outandin
299,236,outandin
299,327,outandin
299,608,outandin
332,59,outandin
332,347,outandin
332,378,outandin
332,415,outandin
332,496,outandin
332,511,incoming
332,527,incoming
332,539,incoming
332,608,outandin
352,48,incoming
352,68,incoming
352,236,outandin
352,265,outandin
352,268,incoming
352,355,outgoing
352,562,outandin
352,608,outandin
378,77,outandin
378,89,outandin
378,209,outandin
378,268,outandin
378,305,outandin
378,357,outandin
378,409,outandin
378,571,incoming
378,590,incoming
378,600,outandin
499,134,outandin
499,185,outandin
499,239,outandin
499,265,outandin
499,454,outgoing
499,496,outandin
499,501,outandin
499,511,incoming
499,527,outandin
499,562,incoming
499,581,outandin
562,48,outandin
562,59,outandin
562,182,outandin
562,265,incoming
562,268,stable
562,402,outandin
562,425,outandin
562,493,outgoing
562,581,incoming
571,59,outandin
571,88,outandin
571,156,outandin
571,195,outandin
571,239,outandin
571,265,outandin
571,268,incoming
571,581,outandin
571,600,outandin
600,58,outandin
600,196,outandin
600,315,outandin
20,80,outandin
20,97,outandin
20,118,outandin
20,388,outandin
20,420,outandin
20,428,outandin
20,429,outandin
20,455,outandin
20,487,outandin
20,498,incoming
20,580,outandin
20,597,outandin
20,611,outandin
20,614,outandin
80,53,outandin
80,95,incoming
80,97,outandin
80,242,outandin
80,300,outandin
80,478,outandin
80,498,outandin
80,544,outandin
80,570,outandin
80,611,incoming
97,200,outandin
97,209,outandin
97,432,outandin
97,478,incoming
97,523,outandin
97,614,outandin
118,50,outandin
118,95,outandin
118,186,incoming
118,282,outgoing
118,388,incoming
118,498,outandin
118,525,incoming
118,611,outandin
388,242,outandin
388,300,outandin
388,392,outandin
388,456,outandin
388,525,outandin
420,32,outandin
420,42,outandin
420,43,outandin
420,103,outgoing
420,209,incoming
420,248,outandin
420,282,outandin
420,415,outandin
420,450,outandin
420,481,outandin
420,523,outandin
428,203,outandin
428,234,incoming
428,286,outandin
428,519,outandin
428,552,outandin
429,103,outandin
429,200,outandin
429,209,outandin
429,305,incoming
429,560,incoming
455,43,outandin
455,75,outandin
455,82,outandin
455,227,outandin
455,242,outandin
455,282,incoming
455,560,outandin
487,113,incoming
487,114,incoming
487,162,outandin
487,355,outandin
487,456,outandin
487,525,outandin
487,544,outandin
