source,target,type
350,425,outandin
416,55,outandin
416,68,outandin
416,147,outgoing
416,273,outandin
416,274,outandin
416,349,outandin
416,360,incoming
416,517,outandin
416,584,outandin
416,593,outandin
416,618,outandin
593,6,outandin
593,68,outandin
593,194,outandin
593,242,outandin
593,353,incoming
593,664,outandin
651,242,outandin
651,271,outandin
651,273,outandin
651,274,incoming
651,360,outandin
651,364,outandin
651,494,incoming
651,629,outandin
664,11,outandin
664,250,outandin
664,273,outandin
664,353,outandin
664,512,outandin
664,519,outandin
664,592,outandin
4,54,outandin
4,67,outandin
4,133,outgoing
4,254,outandin
4,295,outandin
4,440,outandin
4,547,outandin
4,551,outandin
4,587,outandin
4,657,outandin
54,14,outandin
54,69,outandin
54,89,outgoing
54,246,outandin
54,427,outandin
54,443,incoming
54,521,outandin
54,612,outandin
67,9,incoming
67,83,outandin
67,87,outandin
67,123,outandin
67,148,outandin
67,276,outandin
67,365,outgoing
67,376,outandin
67,443,outgoing
67,507,outandin
67,509,outandin
67,612,outandin
133,63,incoming
133,89,outandin
133,155,outandin
133,246,outgoing
133,499,outandin
133,501,outandin
133,521,outandin
133,645,outandin
254,89,outandin
254,148,outandin
254,154,outandin
254,180,outandin
254,284,outandin
254,318,outandin
254,443,outandin
254,474,outandin
254,586,outandin
254,613,outandin
295,31,outandin
295,38,outandin
295,120,outandin
295,153,outandin
295,187,outgoing
295,222,outgoing
295,338,outandin
295,433,outandin
295,490,outandin
295,495,outandin
295,611,outandin
440,233,outandin
440,352,outandin
440,430,outandin
440,457,outandin
440,545,outandin
440,551,outandin
440,612,outandin
547,34,outandin
547,121,outandin
547,233,outandin
547,303,outandin
547,336,outandin
547,338,outandin
547,354,outandin
547,361,outandin
547,450,outandin
547,562,outandin
547,643,outandin
551,85,outandin
551,345,outandin
551,365,incoming
551,406,outandin
551,457,outandin
551,553,incoming
551,587,outandin
587,14,outandin
587,85,outgoing
587,148,outgoing
587,233,outandin
587,276,outandin
587,406,outandin
587,509,outgoing
587,545,outandin
657,286,outandin
657,303,outandin
657,318,outandin
657,424,outandin
657,654,outandin
657,666,outandin
5,34,outandin
5,52,outandin
5,155,outandin
5,186,outandin
5,296,outgoing
5,340,outandin
5,470,outgoing
5,479,outandin
5,514,outandin
5,624,outandin
5,641,outandin
5,642,incoming
34,83,outandin
34,147,outandin
34,186,outandin
34,277,incoming
34,398,outandin
34,543,outandin
34,624,outandin
52,70,outandin
52,87,incoming
52,206,outandin
52,215,outandin
52,238,outandin
52,312,outandin
52,539,outgoing
52,560,incoming
52,590,outandin
52,620,outandin
52,638,outgoing
155,10,outandin
155,15,outandin
155,104,outandin
155,129,outandin
155,292,outandin
155,345,outandin
155,526,outandin
155,572,outandin
155,589,outandin
155,645,outandin
186,26,outandin
186,142,outandin
186,199,outandin
186,277,outandin
186,278,outandin
186,332,outandin
186,352,outandin
186,389,outandin
186,413,outandin
186,526,outandin
186,624,outandin
296,131,outandin
296,257,outandin
296,628,outandin
340,39,outandin
340,44,outandin
340,58,incoming
340,200,outgoing
340,257,outandin
340,263,incoming
340,447,outandin
340,653,outandin
470,25,outgoing
470,74,incoming
470,111,outgoing
470,131,outandin
470,330,incoming
470,332,outgoing
470,382,outandin
470,394,outandin
470,425,outandin
470,586,outandin
470,634,incoming
479,179,outandin
479,230,outandin
479,260,outandin
479,486,outandin
479,554,outandin
479,596,outandin
479,600,outgoing
514,74,outandin
514,83,outandin
514,251,outandin
514,316,outandin
514,332,outandin
514,349,outandin
514,389,outandin
514,447,outandin
514,586,outandin
514,602,outandin
514,642,outandin
514,653,incoming
624,86,outandin
624,182,outandin
624,352,outandin
624,461,outandin
641,71,outandin
641,192,outandin
641,236,incoming
641,239,outandin
641,244,outandin
641,248,outandin
641,261,outandin
641,391,outandin
641,434,outandin
641,596,outandin
642,332,incoming
642,381,outandin
642,382,outandin
642,628,outandin
642,653,outandin
6,8,outandin
6,11,outandin
6,22,outandin
6,122,incoming
6,209,outandin
6,236,outandin
6,243,outandin
6,260,outandin
6,403,outandin
6,472,outandin
8,57,incoming
8,126,outandin
8,132,outandin
8,179,outandin
8,287,outandin
8,305,outandin
8,351,outandin
8,372,outandin
8,384,outandin
8,391,outandin
8,431,outandin
11,183,outandin
11,210,outandin
11,245,outandin
11,353,outgoing
11,519,outandin
11,524,outandin
11,530,outandin
11,597,stable
22,112,outandin
22,120,outandin
22,152,outgoing
22,168,outgoing
22,191,outandin
22,222,outandin
22,231,outandin
22,338,outandin
22,369,outandin
22,414,outandin
122,44,outandin
122,192,outandin
122,261,outandin
122,439,outandin
122,468,incoming
122,531,outandin
122,542,outandin
122,567,outgoing
122,654,outandin
209,132,incoming
209,192,incoming
209,236,outandin
209,281,incoming
209,357,outgoing
209,439,incoming
209,465,outgoing
209,565,outandin
236,248,outandin
236,279,outandin
236,439,incoming
236,461,incoming
236,524,outandin
236,565,outandin
243,106,outandin
243,192,outandin
243,239,outandin
243,260,stable
243,261,outandin
243,324,outandin
243,366,outandin
243,372,outandin
243,403,outandin
243,434,outandin
243,461,outandin
243,576,incoming
260,92,outandin
260,119,outandin
260,351,outandin
260,372,outandin
260,458,outandin
260,600,outandin
403,206,outandin
403,261,outandin
403,313,outandin
403,351,outandin
403,370,outgoing
403,434,outandin
403,452,incoming
403,582,outandin
403,660,outandin
472,40,outandin
472,119,outandin
472,248,outandin
472,269,outandin
472,305,outandin
472,317,outgoing
472,351,outgoing
472,596,outandin
472,659,outandin
57,120,outandin
57,132,outgoing
57,192,outandin
57,239,outandin
57,261,outandin
57,351,outandin
57,370,outgoing
57,372,stable
57,449,outandin
57,452,stable
57,516,outandin
57,596,outandin
57,600,outandin
57,660,outandin
126,169,outandin
126,261,outandin
126,305,outgoing
126,357,outandin
126,373,outandin
126,401,outandin
126,452,outgoing
126,582,outandin
126,660,outandin
132,44,outandin
132,145,outandin
132,201,outandin
132,230,outandin
132,244,incoming
132,261,outandin
132,305,outandin
132,439,outgoing
132,465,outandin
132,476,outgoing
132,576,stable
132,622,outandin
179,40,outandin
179,169,outandin
179,279,outandin
179,449,outandin
179,465,incoming
179,476,incoming
179,567,outgoing
179,576,outgoing
179,660,incoming
287,102,outandin
287,166,outgoing
287,379,outgoing
287,383,outandin
287,457,outandin
287,487,outgoing
287,491,outandin
287,511,outandin
287,564,outgoing
287,569,outgoing
305,245,outandin
305,262,outandin
305,279,outandin
305,316,outandin
305,375,outandin
305,434,outandin
305,465,outandin
305,567,stable
305,600,outandin
351,48,outandin
351,169,incoming
351,245,outandin
351,370,outandin
351,425,outandin
351,439,outandin
351,531,outandin
351,585,outandin
351,652,outandin
351,660,outandin
372,458,outandin
372,468,outandin
372,489,incoming
372,567,outandin
372,660,outandin
384,20,outandin
384,53,outgoing
384,55,outandin
384,235,outandin
384,353,outandin
384,368,outandin
384,425,incoming
384,494,incoming
384,517,outandin
391,40,outandin
391,44,outandin
391,79,outandin
391,180,outandin
391,388,outandin
391,451,outandin
391,476,outandin
391,520,outandin
391,544,outandin
391,585,outandin
431,36,outandin
431,96,outandin
431,110,outandin
431,150,outandin
431,371,outandin
431,402,outandin
431,404,outandin
431,493,outandin
431,496,outandin
431,523,outandin
431,571,outgoing
431,623,outandin
9,224,outandin
9,233,outandin
9,318,outandin
9,365,outandin
9,474,outandin
9,545,outandin
224,16,outandin
224,221,incoming
224,227,stable
224,240,outandin
224,286,outandin
224,339,outandin
224,406,outandin
224,502,outandin
224,578,outgoing
224,612,outandin
233,148,outandin
233,180,outandin
233,246,incoming
233,509,outandin
233,536,outgoing
318,15,outandin
318,63,outandin
318,75,outandin
318,100,outandin
318,231,outgoing
318,240,outandin
318,286,outandin
318,499,outandin
318,553,outandin
365,148,outandin
365,231,outandin
365,246,outandin
365,301,outandin
365,406,outgoing
365,424,outandin
365,427,outandin
365,443,outandin
365,499,outandin
365,620,outandin
474,108,outandin
474,173,outandin
474,276,outandin
474,283,outandin
474,499,outandin
474,509,outandin
474,544,outandin
474,565,outandin
474,600,outandin
545,15,outandin
545,62,outandin
545,89,outandin
545,231,outgoing
545,240,incoming
545,345,outandin
545,424,outandin
545,427,outandin
545,501,outandin
545,568,outandin
10,81,outgoing
10,202,outgoing
10,211,outandin
10,270,outandin
10,321,outandin
10,390,outandin
10,527,outgoing
10,631,outandin
10,659,outandin
81,46,outgoing
81,60,outandin
81,202,outgoing
81,234,outandin
81,321,incoming
81,371,outandin
81,475,outandin
81,523,outandin
81,625,incoming
81,644,outandin
202,31,outandin
202,181,outandin
202,219,incoming
202,220,outandin
202,453,outandin
202,478,incoming
202,528,outandin
202,549,outandin
202,577,outandin
202,644,outandin
211,84,outandin
211,97,outandin
211,124,outandin
211,268,incoming
211,346,outandin
211,359,outgoing
211,441,outgoing
211,458,outandin
211,473,outgoing
211,524,outandin
270,76,outandin
270,175,outandin
270,217,outandin
270,246,outandin
270,321,outandin
270,483,outandin
270,496,outandin
270,527,outandin
270,625,outandin
270,644,outandin
270,646,outandin
321,31,outandin
321,143,outandin
321,150,outgoing
321,175,outandin
321,234,outandin
321,329,incoming
321,478,outandin
321,565,outandin
390,113,outandin
390,291,outandin
390,329,incoming
390,345,outandin
390,364,outandin
390,466,outandin
390,549,outandin
390,558,outgoing
390,571,incoming
390,623,outgoing
527,31,outandin
527,48,outandin
527,76,outgoing
527,329,incoming
527,475,outandin
527,483,outgoing
527,490,outandin
527,492,outandin
527,535,incoming
527,571,incoming
527,633,outandin
527,659,outandin
631,113,outandin
631,127,outandin
631,150,outandin
631,205,outandin
631,234,outandin
631,378,outandin
631,515,outandin
631,523,outandin
631,533,outandin
631,558,outandin
631,628,outandin
659,33,outandin
659,298,outandin
659,435,outandin
659,564,outandin
659,571,outandin
659,644,incoming
183,36,outgoing
183,153,incoming
183,166,outandin
183,182,outandin
183,337,outgoing
183,402,outandin
183,491,stable
183,542,outgoing
183,549,outandin
183,564,stable
183,607,outandin
183,656,outandin
210,53,outandin
210,105,outgoing
210,242,outandin
210,363,outandin
210,364,outandin
210,522,incoming
210,618,incoming
245,235,incoming
245,286,outandin
245,368,outandin
245,522,outandin
353,110,outandin
353,488,outandin
353,592,outandin
353,626,outandin
353,628,outandin
353,629,incoming
353,650,outandin
519,37,outgoing
519,85,outandin
519,86,outandin
519,105,incoming
519,108,outandin
519,273,outandin
519,364,outandin
519,425,outandin
519,512,outandin
519,521,outandin
519,582,outandin
519,592,stable
524,141,incoming
524,160,stable
524,229,outandin
524,294,outgoing
524,358,incoming
524,366,outandin
524,497,outandin
530,63,outandin
530,177,outandin
530,206,outgoing
530,247,incoming
530,313,outandin
530,498,outandin
530,520,outandin
530,619,outgoing
530,620,outgoing
597,235,incoming
597,242,outandin
597,273,incoming
597,364,outandin
597,392,outandin
597,488,outandin
597,512,outandin
597,592,outandin
14,148,incoming
14,180,outandin
14,292,outandin
14,302,outgoing
14,344,outandin
14,376,outandin
14,406,outgoing
14,424,outandin
14,509,outandin
148,187,outandin
148,200,outandin
148,238,outandin
148,412,outandin
148,499,outandin
148,512,outandin
148,536,outandin
148,566,outandin
180,15,outandin
180,341,outandin
180,414,outandin
180,612,outandin
292,105,outandin
292,276,outandin
292,568,outandin
302,85,outandin
302,154,incoming
302,175,outandin
302,246,outandin
302,612,outandin
302,613,outgoing
302,643,outandin
344,31,outandin
344,116,outandin
344,175,outandin
344,217,outandin
344,298,outandin
344,404,outandin
344,417,outandin
344,435,incoming
344,496,outandin
344,513,outandin
344,577,outandin
376,33,outandin
376,85,outandin
376,154,outandin
376,283,outandin
376,455,outandin
376,507,outgoing
406,63,outgoing
406,89,incoming
406,246,outandin
406,263,outandin
406,345,outgoing
406,509,incoming
406,564,outandin
424,345,outandin
424,427,outandin
424,450,outandin
424,464,outandin
424,578,outandin
424,645,outandin
509,446,outgoing
509,449,outandin
509,521,incoming
509,602,outandin
15,50,outandin
15,62,outandin
15,154,outgoing
15,221,incoming
15,227,outandin
15,312,outandin
15,569,outandin
50,64,outandin
50,208,outandin
50,485,outandin
50,488,outandin
50,592,incoming
50,629,outandin
62,104,outandin
62,173,outandin
62,359,outandin
62,601,outandin
62,649,outandin
154,200,outandin
154,250,outandin
154,612,incoming
221,33,outandin
221,173,outandin
221,276,outandin
221,426,outandin
221,446,incoming
221,501,outandin
221,507,outandin
221,536,outandin
221,564,outandin
221,578,outandin
221,588,outandin
221,612,incoming
221,613,outandin
227,30,outandin
227,161,outandin
227,240,outandin
227,566,outandin
227,613,outandin
312,134,incoming
312,146,outandin
312,250,incoming
312,281,outandin
312,357,outandin
312,366,incoming
312,381,incoming
312,471,outandin
569,19,outandin
569,41,outandin
569,80,outandin
569,119,outandin
569,203,outandin
569,223,outandin
569,356,incoming
569,471,outandin
569,608,outandin
569,656,outandin
16,149,outandin
16,156,outandin
16,205,outandin
16,389,outandin
16,442,outandin
16,504,outandin
16,534,outandin
16,614,outandin
149,163,outandin
149,194,outandin
149,205,outandin
149,225,outandin
149,393,outandin
149,484,outandin
149,605,outgoing
149,662,outandin
156,172,outandin
156,188,outandin
156,195,outandin
156,228,outandin
156,327,outandin
156,392,outandin
156,419,outandin
156,486,outandin
156,584,outandin
156,600,outandin
205,74,outandin
205,75,outandin
205,116,outgoing
205,125,outandin
205,165,outandin
205,229,outandin
205,504,outandin
205,575,outgoing
205,609,outgoing
389,38,outandin
389,116,outandin
389,195,outandin
389,242,outandin
389,320,outandin
389,335,outandin
389,420,outandin
389,484,outandin
442,93,outandin
442,201,outandin
442,520,outandin
504,139,outandin
504,165,outgoing
504,188,outandin
504,225,outandin
504,493,outandin
504,575,outandin
504,579,outandin
504,609,outgoing
504,614,outandin
534,47,outgoing
534,91,outandin
534,98,outandin
534,158,outandin
534,327,outandin
534,461,outandin
614,98,outandin
614,116,outandin
614,139,outandin
614,190,outgoing
614,225,outandin
614,419,incoming
614,486,outandin
614,575,outandin
614,584,outandin
614,662,outandin
17,251,outgoing
17,280,outandin
17,382,outandin
17,398,outandin
17,447,outandin
17,488,outandin
17,532,outandin
17,595,outandin
17,621,outandin
251,83,incoming
251,138,outandin
251,248,outandin
251,342,outandin
251,349,incoming
251,394,outandin
251,402,outandin
280,111,outgoing
280,316,outandin
280,332,outandin
280,352,outandin
280,421,outandin
280,483,outandin
280,543,outgoing
280,595,outandin
280,628,outandin
280,634,outandin
382,39,outandin
382,42,outandin
382,200,incoming
382,263,outandin
382,332,outandin
382,359,outandin
382,394,outandin
382,413,outandin
382,430,incoming
398,25,outandin
398,196,outandin
398,349,outandin
398,531,outandin
398,586,outandin
398,592,outandin
398,628,outandin
447,95,outgoing
447,131,outandin
447,332,outandin
447,349,outandin
447,484,outandin
488,20,outandin
488,363,stable
488,522,outandin
488,592,outandin
488,629,outandin
532,18,outandin
532,25,outandin
532,39,incoming
532,131,outandin
532,138,outandin
532,349,incoming
532,394,outgoing
595,18,incoming
595,74,incoming
595,83,outandin
595,196,outandin
595,257,stable
595,284,outandin
595,446,outandin
595,561,outandin
595,634,outandin
621,27,outandin
621,56,incoming
621,109,outandin
621,142,outgoing
621,308,outandin
621,310,outandin
621,459,outandin
621,485,outandin
621,507,outandin
621,541,incoming
621,553,outandin
18,41,outandin
18,263,outandin
18,404,outandin
18,586,incoming
41,28,incoming
41,36,outandin
41,102,outandin
41,203,incoming
41,256,outandin
41,259,outandin
41,370,outandin
41,457,outandin
263,83,outandin
263,89,outandin
263,92,outandin
263,138,outandin
263,173,outandin
263,196,outandin
263,257,incoming
263,322,outandin
263,536,outandin
263,556,outandin
404,23,incoming
404,51,outandin
404,143,outandin
404,185,outandin
404,219,outandin
404,298,outandin
404,371,outandin
404,483,outandin
404,501,outandin
404,523,outandin
404,558,outandin
404,577,outandin
586,39,outandin
586,306,outandin
586,413,outandin
586,543,outandin
586,607,outandin
19,36,incoming
19,181,outandin
19,320,outandin
19,337,outandin
19,356,outandin
19,379,incoming
19,487,outandin
19,570,incoming
19,600,outandin
36,102,outandin
36,184,outandin
36,259,outandin
36,487,outandin
36,503,outandin
36,577,outandin
181,51,outandin
181,175,outandin
181,220,outandin
181,298,outgoing
181,426,outandin
181,435,incoming
181,448,outandin
181,466,outandin
181,481,incoming
181,549,outandin
181,591,outandin
320,45,incoming
320,101,outandin
320,110,outandin
320,256,outandin
320,337,outandin
320,487,outandin
320,503,outandin
320,542,outandin
320,556,outandin
320,656,outandin
337,49,outgoing
337,59,outandin
337,95,outandin
337,223,outandin
337,570,outgoing
337,632,incoming
356,119,outandin
356,274,outandin
356,291,outandin
356,491,stable
356,606,outgoing
379,53,outandin
379,166,outandin
379,259,incoming
379,284,outandin
379,306,outandin
379,392,outandin
379,491,outandin
379,522,outandin
379,608,outgoing
379,632,incoming
487,28,outandin
487,80,outandin
487,102,incoming
487,114,stable
487,191,outandin
487,203,outandin
487,256,incoming
487,262,outandin
487,570,outandin
570,49,outandin
570,60,outandin
570,184,outandin
570,262,outandin
570,338,outandin
570,503,outandin
570,606,outandin
570,608,outandin
600,239,outandin
600,343,outandin
600,434,outandin
600,439,outandin
600,451,incoming
600,458,outandin
600,485,outandin
600,582,outgoing
20,64,outandin
20,271,outgoing
20,368,incoming
20,486,outandin
20,517,outgoing
64,68,outandin
64,242,outgoing
64,271,outandin
64,273,outandin
64,327,outandin
64,425,outandin
64,494,outgoing
64,613,outandin
271,68,outandin
271,147,outandin
271,618,incoming
271,650,outandin
368,37,stable
368,53,outandin
368,208,outandin
368,322,outandin
368,330,outandin
368,360,outandin
368,363,outandin
368,494,outandin
368,512,incoming
368,618,outandin
368,629,outandin
486,96,outandin
486,98,outandin
486,170,outandin
486,172,outandin
486,190,outandin
486,225,outgoing
486,392,outandin
486,445,outandin
486,556,outandin
517,21,outandin
517,105,outandin
517,147,outandin
517,242,outandin
517,297,outandin
517,364,outandin
517,564,outandin
21,37,outgoing
21,68,outandin
21,101,outandin
21,147,outandin
21,273,outandin
21,360,outandin
21,364,outandin
21,388,outandin
21,494,stable
21,512,incoming
21,563,outandin
21,565,outandin
21,618,outandin
37,53,outandin
37,111,outandin
37,196,outandin
37,462,outandin
37,494,incoming
37,522,outandin
68,125,outandin
68,161,outandin
68,208,outandin
68,242,outgoing
101,162,outandin
101,336,outandin
101,414,outandin
101,417,outandin
101,469,outandin
101,516,outandin
101,549,outandin
101,610,outandin
101,665,outandin
147,55,outandin
147,105,outandin
147,235,outandin
147,273,outandin
273,235,outandin
273,510,outandin
273,549,outandin
273,618,outandin
273,645,outandin
360,161,outandin
360,168,outandin
360,252,outandin
360,450,outandin
360,494,outandin
360,650,incoming
364,55,incoming
364,105,outandin
364,142,outandin
364,208,outgoing
364,606,outandin
388,94,outandin
388,184,outandin
388,208,incoming
388,421,outandin
388,485,outandin
388,522,outandin
388,618,outandin
388,650,outandin
494,172,outandin
494,208,incoming
494,274,outandin
494,334,outandin
494,425,outandin
494,556,outandin
494,632,outandin
512,125,outandin
512,161,outgoing
512,240,outandin
512,375,outandin
563,96,outgoing
563,125,outgoing
563,166,outandin
563,195,outandin
563,324,outandin
563,371,outandin
563,445,outandin
563,502,outandin
563,559,outandin
563,662,outandin
565,239,outandin
565,373,outandin
565,428,outgoing
565,434,outandin
565,582,outandin
565,654,incoming
618,55,outandin
618,239,outandin
618,511,outandin
618,607,outandin
112,100,outandin
112,162,outandin
112,191,outandin
112,258,outandin
112,414,outgoing
112,462,outandin
112,471,outandin
112,610,outandin
112,622,outandin
120,69,outandin
120,123,outandin
120,331,outgoing
120,414,outandin
120,469,outgoing
120,562,outandin
120,637,outgoing
120,653,outandin
152,88,outandin
152,303,outandin
152,342,outandin
152,533,outgoing
152,537,outandin
152,580,outgoing
168,53,outandin
168,226,outandin
168,256,outandin
168,262,outandin
168,331,outgoing
168,414,outgoing
168,415,outandin
191,70,outandin
191,121,outandin
191,129,outgoing
191,158,outandin
191,187,outandin
191,242,outandin
191,399,outandin
191,450,outandin
191,580,outandin
191,637,outandin
191,661,outandin
222,143,outandin
222,182,outandin
222,199,incoming
222,272,outandin
222,303,outandin
222,433,outandin
222,465,outandin
222,469,outandin
222,480,outandin
222,516,outandin
222,533,outgoing
222,588,outandin
231,63,outgoing
231,283,outandin
231,327,outandin
231,339,incoming
231,361,outandin
231,507,outandin
231,521,outandin
231,566,incoming
338,26,outandin
338,199,outandin
338,258,outgoing
338,272,outandin
338,369,outandin
338,433,outandin
338,516,outandin
338,611,outandin
369,93,outandin
369,121,outandin
369,158,outandin
369,349,outandin
369,361,outgoing
369,462,outandin
369,581,outandin
369,648,outandin
414,100,outandin
414,230,outandin
414,293,outandin
414,471,outandin
414,533,outandin
414,540,outandin
23,31,outandin
23,291,outandin
23,426,outandin
23,435,outandin
23,478,outgoing
23,483,outandin
23,554,outandin
23,623,outandin
31,220,outandin
31,234,incoming
31,435,incoming
31,448,outandin
31,453,incoming
31,462,outandin
31,478,outandin
31,571,outandin
291,107,outandin
291,175,outgoing
291,220,outandin
