source,target,type
137,210,incoming
137,287,outandin
137,375,incoming
137,383,outandin
137,404,outandin
137,570,outandin
137,594,outandin
231,27,outandin
231,29,outandin
231,135,outandin
231,334,outandin
231,348,incoming
231,357,incoming
231,377,outandin
231,404,outandin
231,532,outandin
231,598,outandin
354,18,outandin
354,67,outandin
354,71,outandin
354,92,outandin
354,135,outandin
354,186,outandin
354,264,outandin
354,287,incoming
354,293,outandin
361,92,outandin
361,116,outandin
361,135,outandin
361,334,outandin
361,404,outandin
361,523,outandin
393,11,outandin
393,13,outandin
393,124,outandin
393,219,outandin
393,252,outandin
393,265,outandin
393,380,outandin
393,432,outandin
393,500,outandin
393,553,outandin
393,573,outandin
404,74,outandin
404,92,incoming
404,198,outandin
404,222,incoming
404,242,outandin
404,348,outandin
404,375,outandin
404,512,outandin
461,52,outandin
461,70,outandin
461,222,incoming
461,287,outandin
461,376,outandin
461,466,outandin
461,512,outandin
461,518,outandin
10,106,outandin
10,220,outandin
10,230,incoming
10,269,incoming
10,341,incoming
10,392,outandin
10,598,incoming
106,124,outandin
106,192,outandin
106,250,outandin
106,453,outandin
106,500,outandin
106,537,outandin
106,556,outandin
106,586,outandin
220,141,outandin
220,179,outandin
220,196,outandin
220,240,outandin
220,382,outandin
220,391,outandin
220,448,outandin
220,538,outandin
220,556,outandin
230,77,outandin
230,250,outandin
230,252,outandin
230,265,outandin
230,293,outandin
230,303,outandin
230,319,outandin
230,553,outandin
230,569,outandin
230,573,outandin
230,585,outandin
269,32,incoming
269,125,outandin
269,192,outandin
269,254,outandin
269,265,outandin
269,274,outandin
269,390,outandin
269,391,outandin
269,432,outandin
269,448,outandin
269,556,outandin
341,43,outandin
341,124,outandin
341,141,outandin
341,254,outandin
341,256,outandin
341,448,incoming
341,453,incoming
341,534,outandin
392,43,outandin
392,209,incoming
392,274,outandin
392,290,outandin
392,319,outandin
392,333,outandin
392,405,outandin
392,477,outandin
392,579,outandin
392,585,outandin
598,369,outandin
598,377,outandin
598,463,outandin
598,473,outandin
598,505,outandin
598,529,outandin
598,537,outandin
598,556,outandin
11,79,outandin
11,125,outandin
11,130,outandin
11,250,outandin
11,252,outandin
11,293,incoming
11,516,outandin
11,576,outandin
79,196,outandin
79,206,outandin
79,209,outandin
79,219,outandin
79,290,outandin
79,475,outandin
79,547,incoming
79,556,outandin
125,32,outandin
125,250,outandin
125,256,outandin
125,448,outandin
125,534,outandin
130,21,outandin
130,30,outandin
130,58,outandin
130,98,outandin
130,109,incoming
130,157,outandin
130,332,outandin
130,458,outandin
250,33,outandin
250,39,outandin
250,133,outandin
250,254,outandin
250,265,outandin
250,351,outandin
250,432,incoming
250,516,outandin
250,534,outandin
250,547,outandin
252,38,outandin
252,39,outandin
252,96,outandin
252,117,outandin
252,256,outandin
252,265,outandin
252,306,outandin
252,391,outandin
252,451,incoming
252,473,outandin
252,500,outandin
252,504,outandin
252,576,outandin
293,38,outandin
293,124,outandin
293,209,outandin
293,234,outandin
293,265,outandin
293,306,incoming
293,320,outandin
293,374,outandin
293,505,outandin
293,516,outandin
516,39,outandin
516,112,outandin
516,256,outandin
516,290,outandin
516,453,outandin
516,492,outandin
516,504,outandin
516,534,incoming
576,39,outandin
576,76,outandin
576,433,outandin
576,553,outandin
576,579,outandin
576,585,outandin
12,18,outandin
12,70,outandin
12,126,incoming
12,238,outandin
12,336,outandin
12,348,incoming
12,364,incoming
12,532,outandin
18,52,outandin
18,71,outandin
18,185,outandin
18,186,incoming
18,287,outandin
18,532,outandin
70,134,outandin
70,150,incoming
70,210,outandin
70,351,outandin
70,415,outandin
126,32,outandin
126,58,incoming
126,100,outandin
126,135,incoming
126,140,outandin
126,210,incoming
126,348,outandin
126,381,outandin
126,538,outandin
126,565,outandin
238,19,outandin
238,38,outandin
238,65,outandin
238,90,outandin
238,114,outandin
238,120,outandin
238,162,outandin
238,171,outandin
238,365,outandin
238,475,outandin
238,508,incoming
238,595,outandin
336,134,outandin
336,210,outandin
336,279,outandin
336,403,outandin
336,405,incoming
336,502,incoming
336,532,outandin
348,58,outandin
348,116,outandin
348,134,outandin
348,210,outandin
348,214,outandin
348,334,outandin
348,335,outandin
348,375,outandin
348,403,outandin
348,429,outandin
348,502,outandin
348,544,outandin
348,565,outandin
364,43,outandin
364,52,outandin
364,83,outandin
364,134,outandin
364,140,outandin
364,158,outandin
364,198,outandin
364,214,outandin
364,375,outandin
364,403,outandin
364,415,outandin
364,453,outandin
364,570,outandin
532,108,outandin
532,210,outandin
532,287,outandin
532,335,outandin
532,502,outandin
532,518,outandin
532,565,outandin
13,23,outandin
13,117,outandin
13,136,outandin
13,209,incoming
13,265,outandin
13,274,outandin
13,303,incoming
13,377,outandin
13,504,outandin
13,573,outandin
23,63,incoming
23,142,outandin
23,320,outandin
23,433,outandin
23,504,outandin
23,534,outandin
117,124,outandin
117,133,outandin
117,274,incoming
117,320,outandin
117,334,outandin
117,377,outandin
117,537,outandin
117,578,outandin
136,146,outandin
136,152,outandin
136,159,outandin
136,386,incoming
136,497,outandin
136,587,incoming
136,596,outandin
209,369,incoming
209,380,outandin
209,432,outandin
209,448,outandin
209,573,outandin
265,303,outandin
265,391,outandin
265,473,outandin
265,537,outandin
265,540,outandin
274,63,outandin
274,192,incoming
274,519,outandin
274,585,outandin
303,39,outandin
303,141,outandin
303,320,incoming
303,504,outandin
303,553,outandin
303,573,outandin
303,579,outandin
377,39,outandin
377,63,outandin
377,219,incoming
377,320,outandin
377,433,outandin
377,457,outandin
377,573,outandin
504,77,outandin
504,427,outandin
504,534,incoming
504,553,outandin
573,32,outandin
573,286,outandin
573,290,outandin
573,457,outandin
573,473,outandin
573,537,outandin
573,555,outandin
14,88,outandin
14,205,outandin
14,248,outandin
14,343,outandin
14,367,outandin
14,408,outandin
14,432,outandin
14,442,outandin
14,458,outandin
14,538,outandin
14,561,outandin
88,98,outandin
88,248,outandin
88,332,outandin
205,32,outandin
205,42,outandin
205,86,incoming
205,95,outandin
205,243,outandin
205,249,outandin
205,286,outandin
205,301,outandin
205,324,outandin
205,352,incoming
205,367,outandin
205,484,outandin
248,82,outandin
248,98,outandin
248,107,outandin
248,168,outandin
248,177,outandin
248,308,incoming
248,367,outandin
248,421,outandin
248,480,outandin
248,561,outandin
343,82,outandin
343,104,outandin
343,144,outandin
343,155,outandin
343,167,outandin
343,271,outandin
343,406,outandin
343,480,outandin
343,517,outandin
367,138,outandin
367,308,outandin
367,318,outandin
367,352,outandin
367,517,incoming
367,539,outandin
408,20,outandin
408,109,outandin
408,243,outandin
408,342,outandin
408,484,outandin
408,578,outandin
432,32,outandin
432,43,outandin
432,63,incoming
432,319,outandin
432,323,outandin
432,473,outandin
442,20,outandin
442,82,incoming
442,108,outandin
442,109,outandin
442,157,outandin
442,199,outandin
442,236,outandin
442,352,outandin
442,383,outandin
442,458,outandin
458,81,outandin
458,144,outandin
458,179,incoming
458,199,outandin
458,301,outandin
458,324,outandin
458,383,incoming
458,525,outandin
538,85,outandin
538,95,outandin
538,109,outandin
538,110,outandin
538,167,outandin
538,325,outandin
538,352,outandin
538,549,outandin
538,572,outandin
538,578,outandin
561,20,outandin
561,21,outandin
561,82,outandin
561,95,outandin
561,98,outandin
561,179,outandin
561,394,outandin
561,450,outandin
561,549,outandin
561,568,outandin
15,48,outandin
15,101,incoming
15,162,outandin
15,171,outandin
15,395,outandin
15,485,outandin
15,536,outandin
15,548,outandin
15,586,outandin
15,589,outandin
15,595,outandin
48,19,outandin
48,38,outandin
48,104,outandin
48,114,outandin
48,162,outandin
48,226,outandin
48,277,outandin
48,365,outandin
48,465,incoming
48,533,outandin
48,580,outandin
101,19,incoming
101,60,incoming
101,183,outandin
101,194,outandin
101,215,outandin
101,277,incoming
101,416,outandin
101,466,outandin
101,485,outandin
101,529,incoming
101,533,outandin
101,536,outandin
162,149,outandin
162,183,outandin
162,194,outandin
162,365,incoming
162,366,incoming
162,409,outandin
162,580,outandin
162,589,incoming
171,45,outandin
171,65,incoming
171,104,outandin
171,183,incoming
171,226,outandin
171,277,outandin
171,299,outandin
171,466,outandin
171,485,incoming
171,548,outandin
171,560,outandin
171,589,outandin
395,33,outandin
395,44,outandin
395,61,outandin
395,109,outandin
395,115,outandin
395,174,incoming
395,255,outandin
395,266,outandin
395,374,outandin
395,597,incoming
485,19,outandin
485,120,outandin
485,149,outandin
485,430,outandin
485,465,outandin
485,560,outandin
485,585,outandin
536,38,outandin
536,296,outandin
536,329,outandin
536,365,incoming
536,370,outandin
536,436,outandin
536,508,incoming
536,533,outandin
548,38,outandin
548,296,outandin
548,396,outandin
548,416,incoming
548,466,outandin
548,508,incoming
548,527,outandin
586,227,outandin
586,246,outandin
586,494,outandin
586,500,outandin
589,27,outandin
589,84,outandin
589,90,outandin
589,149,outandin
589,296,outandin
589,365,outandin
595,26,outandin
595,38,outandin
595,90,outandin
595,149,outandin
595,161,outandin
595,299,incoming
595,438,outandin
595,486,outandin
595,525,outandin
595,560,outandin
16,59,outandin
16,64,outandin
16,84,outandin
16,325,outandin
16,401,outandin
16,450,outandin
16,456,outandin
16,527,outandin
16,541,incoming
16,552,outandin
16,574,incoming
59,52,outandin
59,102,outandin
59,160,outandin
59,232,outandin
59,267,outandin
59,355,outandin
59,450,outandin
59,456,outandin
59,559,outandin
64,131,outandin
64,180,outandin
64,266,outandin
64,292,outandin
64,330,outandin
64,358,outandin
64,372,incoming
64,378,outandin
64,460,outandin
64,499,incoming
84,211,outandin
84,221,incoming
84,310,outandin
84,521,outandin
325,49,outandin
325,157,outandin
325,160,outandin
325,267,outandin
325,277,outandin
325,322,outandin
325,331,outandin
325,440,outandin
325,517,outandin
325,522,incoming
325,531,outandin
325,544,outandin
401,94,outandin
401,102,incoming
401,112,outandin
401,151,outandin
401,158,outandin
401,267,outandin
401,322,outandin
401,427,outandin
401,495,outandin
401,521,outandin
401,522,incoming
401,531,outandin
450,74,outandin
450,111,outandin
450,112,outandin
450,172,outandin
450,187,incoming
450,258,outandin
450,315,outandin
450,317,outandin
450,355,outandin
450,454,outandin
450,584,outandin
456,42,outandin
456,99,outandin
456,116,outandin
456,121,outandin
456,142,outandin
456,188,outandin
456,258,outandin
456,321,outandin
456,331,outandin
456,378,outandin
456,385,outandin
456,441,outandin
456,552,outandin
527,102,outandin
527,187,outandin
527,317,outandin
527,322,incoming
527,331,outandin
527,385,outandin
527,519,outandin
527,531,outandin
527,584,incoming
541,49,outandin
541,267,outandin
541,268,outandin
541,321,outandin
541,481,outandin
541,552,outandin
552,36,incoming
552,102,outandin
552,121,outandin
552,124,outandin
552,331,outandin
552,423,outandin
552,521,outandin
552,522,outandin
574,17,outandin
574,142,outandin
574,244,outandin
574,267,outandin
574,272,outandin
574,327,outandin
574,355,outandin
574,486,outandin
574,531,outandin
17,26,outandin
17,85,outandin
17,112,outandin
17,232,incoming
17,317,outandin
17,355,outandin
17,385,outandin
17,481,outandin
17,563,outandin
26,94,outandin
26,151,outandin
26,188,outandin
26,331,outandin
26,441,outandin
26,502,outandin
26,531,outandin
26,535,outandin
85,72,incoming
85,155,outandin
85,173,outandin
85,180,outandin
85,206,outandin
85,299,outandin
85,430,outandin
112,102,outandin
112,139,outandin
112,142,outandin
112,158,outandin
112,188,outandin
112,228,outandin
112,268,outandin
112,317,outandin
112,559,outandin
112,592,outandin
232,160,outandin
232,172,outandin
232,228,outandin
232,317,outandin
232,486,outandin
232,531,outandin
232,535,outandin
232,572,outandin
317,42,outandin
317,158,outandin
317,309,outandin
317,322,outandin
317,385,incoming
317,486,outandin
317,535,outandin
317,563,outandin
355,121,outandin
355,188,incoming
355,272,outandin
355,335,outandin
355,386,outandin
355,457,outandin
355,471,outandin
385,56,outandin
385,94,outandin
385,158,outandin
385,321,incoming
385,535,outandin
385,547,outandin
385,559,outandin
481,100,outandin
481,149,outandin
481,151,outandin
481,170,outandin
481,172,incoming
481,180,outandin
481,187,incoming
481,188,incoming
481,244,outandin
481,309,outandin
481,540,outandin
563,188,incoming
563,309,outandin
563,521,outandin
563,535,outandin
52,58,outandin
52,71,outandin
52,83,outandin
52,135,outandin
52,140,outandin
52,150,outandin
52,157,outandin
52,214,incoming
52,287,outandin
52,322,outandin
52,381,outandin
52,407,outandin
