node,centrality,community,density,eign,betwness,closeness,volatility,name,type,anchor_name
75,11,0,0.1772549019607843,0.0381826075551807,0.0022485465246821,0.3034447821681864,0.0,Team_00#75,incoming,Team_00
103,11,0,0.1772549019607843,0.0359541191143244,0.0068958507110704,0.3176033934252386,0.3333333333333333,Team_00#103,outandin,Team_00
113,11,0,0.1772549019607843,0.0431096211030634,0.0011879163724837,0.2984554060787244,0.0,Team_00#113,incoming,Team_00
186,11,0,0.1772549019607843,0.0349365302325668,0.0028162748009863,0.3068647540983606,0.3333333333333333,Team_00#186,incoming,Team_00
198,11,0,0.1772549019607843,0.0346085023455318,0.0024824536078229,0.3111688311688311,0.3333333333333333,Team_00#198,outandin,Team_00
246,11,0,0.1772549019607843,0.0348355135504403,0.0050004551015746,0.3177718832891246,0.0,Team_00#246,incoming,Team_00
406,11,0,0.1772549019607843,0.0362631013212786,0.0041963616141443,0.3182784272051009,0.6666666666666666,Team_00#406,outandin,Team_00
467,11,0,0.1772549019607843,0.0403726487618414,0.0030313124484124,0.3056122448979592,0.3333333333333333,Team_00#467,incoming,Team_00
475,11,0,0.1772549019607843,0.0388670572243543,0.0019224320085749,0.2912007778317939,0.3333333333333333,Team_00#475,incoming,Team_00
124,12,0,0.1772549019607843,0.0541197095129621,0.0044701974842724,0.322911051212938,0.0,Team_00#124,incoming,Team_00
136,12,0,0.1772549019607843,0.0454182567557333,0.0016437342454628,0.3011563599798894,0.3333333333333333,Team_00#136,incoming,Team_00
244,12,0,0.1772549019607843,0.0487136116409234,0.0037494504131963,0.3210075026795284,0.0,Team_00#244,incoming,Team_00
260,12,0,0.1772549019607843,0.0388681222093475,0.005640617688076,0.3198077949813134,0.0,Team_00#260,incoming,Team_00
373,12,0,0.1772549019607843,0.0446829225521414,0.0052166595972262,0.3215244229736983,0.0,Team_00#373,incoming,Team_00
409,12,0,0.1772549019607843,0.0610185056588154,0.0020541978613723,0.3100414078674948,0.6666666666666666,Team_00#409,outandin,Team_00
417,12,0,0.1772549019607843,0.0550731419061483,0.0057828435411335,0.3110072689511942,0.0,Team_00#417,incoming,Team_00
1,13,0,0.1772549019607843,0.0585560272219141,0.0033074420240631,0.3222162452931684,0.0,Team_00#1,incoming,Team_00
71,13,0,0.1772549019607843,0.0502601005103389,0.0059808552740591,0.332039911308204,0.0,Team_00#71,incoming,Team_00
272,13,0,0.1772549019607843,0.0510603023728705,0.0036656682669109,0.312957157784744,0.0,Team_00#272,incoming,Team_00
283,13,0,0.1772549019607843,0.062015928856665,0.0033004787850047,0.3126304801670146,0.0,Team_00#283,incoming,Team_00
332,13,0,0.1772549019607843,0.0534860215984403,0.0053830867668791,0.3124673969744392,0.0,Team_00#332,incoming,Team_00
549,13,0,0.1772549019607843,0.0493464314189372,0.003471720183842,0.3201496525921967,0.0,Team_00#549,incoming,Team_00
146,14,0,0.1772549019607843,0.067756873999859,0.0032284142448325,0.3160949868073878,0.0,Team_00#146,incoming,Team_00
160,14,0,0.1772549019607843,0.0578294691754706,0.0085905549688305,0.3232595790609822,0.0,Team_00#160,incoming,Team_00
168,14,0,0.1772549019607843,0.0568344209023267,0.0066079747717914,0.322911051212938,0.0,Team_00#168,incoming,Team_00
284,14,0,0.1772549019607843,0.0612814310849391,0.0048026558885335,0.3215244229736983,0.6666666666666666,Team_00#284,incoming,Team_00
568,14,0,0.1772549019607843,0.0455195410544054,0.007257688103353,0.3287596048298573,0.3333333333333333,Team_00#568,incoming,Team_00
4,15,0,0.1772549019607843,0.0526662771937947,0.0038636456279315,0.3177718832891246,0.0,Team_00#4,incoming,Team_00
404,15,0,0.1772549019607843,0.0571531753437237,0.0049116999295122,0.3198077949813134,0.0,Team_00#404,incoming,Team_00
316,17,0,0.1772549019607843,0.060895677031739,0.0058427882707569,0.3232595790609822,0.0,Team_00#316,incoming,Team_00
537,18,0,0.1772549019607843,0.0725761198841951,0.010644871491112,0.3325930038867296,0.0,Team_00#537,incoming,Team_00
541,7,1,0.1651542649727767,0.0412230893373705,0.0007071723471727,0.3025252525252525,0.3333333333333333,Team_01#541,incoming,Team_01
359,8,1,0.1651542649727767,0.0317553459418552,0.0022594988703403,0.3056122448979592,0.0,Team_01#359,incoming,Team_01
477,8,1,0.1651542649727767,0.0282052834225941,0.0004721850181388,0.2895118414693088,0.0,Team_01#477,incoming,Team_01
565,8,1,0.1651542649727767,0.0356755643360632,0.0006486756437508,0.2875660105616898,0.0,Team_01#565,incoming,Team_01
6,9,1,0.1651542649727767,0.0374687617788887,0.0021576268097247,0.2962413452027695,0.0,Team_01#6,incoming,Team_01
40,9,1,0.1651542649727767,0.0462621738489519,0.001661252581972,0.3023725391216557,0.0,Team_01#40,incoming,Team_01
61,9,1,0.1651542649727767,0.0418793586374723,0.0006731936057391,0.2921951219512195,0.0,Team_01#61,incoming,Team_01
250,9,1,0.1651542649727767,0.0339607041738556,0.0011155379371721,0.2949286065977351,0.0,Team_01#250,incoming,Team_01
478,9,1,0.1651542649727767,0.0344320915590627,0.0005411699726738,0.2990514228657014,0.0,Team_01#478,incoming,Team_01
16,10,1,0.1651542649727767,0.040388746350108,0.0023457179192051,0.3035985808413583,0.3333333333333333,Team_01#16,outandin,Team_01
97,10,1,0.1651542649727767,0.044954917767998,0.001917881299046,0.3157617290458618,0.6666666666666666,Team_01#97,incoming,Team_01
177,10,1,0.1651542649727767,0.0445747061062937,0.0023416180182278,0.3100414078674948,0.0,Team_01#177,incoming,Team_01
205,10,1,0.1651542649727767,0.0492592548551708,0.0022742724849345,0.3114924596983879,0.0,Team_01#205,incoming,Team_01
296,10,1,0.1651542649727767,0.0407965648914832,0.0033825052884741,0.3098810139679255,0.0,Team_01#296,incoming,Team_01
307,10,1,0.1651542649727767,0.0379372101931304,0.002084156048691,0.312957157784744,0.0,Team_01#307,incoming,Team_01
319,10,1,0.1651542649727767,0.0469318794927933,0.0025253880138467,0.3084449021627188,0.3333333333333333,Team_01#319,incoming,Team_01
321,10,1,0.1651542649727767,0.0399549100021713,0.0029447527471829,0.3046795523906409,0.0,Team_01#321,incoming,Team_01
369,10,1,0.1651542649727767,0.0365056323987639,0.0025755606511879,0.3078108941418294,0.0,Team_01#369,incoming,Team_01
397,10,1,0.1651542649727767,0.0605897013907486,0.00055515818904,0.2953648915187377,0.3333333333333333,Team_01#397,incoming,Team_01
432,10,1,0.1651542649727767,0.0395803730506743,0.0019043678107652,0.3147661586967945,0.0,Team_01#432,incoming,Team_01
433,10,1,0.1651542649727767,0.0487390038999099,0.0041073563005289,0.3232595790609822,0.0,Team_01#433,incoming,Team_01
494,10,1,0.1651542649727767,0.0471535348346728,0.0027977946508729,0.3119791666666666,0.0,Team_01#494,incoming,Team_01
576,10,1,0.1651542649727767,0.0383932128515693,0.0042933551890814,0.3198077949813134,0.3333333333333333,Team_01#576,incoming,Team_01
8,11,1,0.1651542649727767,0.043055265406528,0.0021384195772937,0.3037525354969574,0.0,Team_01#8,incoming,Team_01
11,11,1,0.1651542649727767,0.0430080289857292,0.0057342900601492,0.3215244229736983,0.0,Team_01#11,incoming,Team_01
41,11,1,0.1651542649727767,0.0548250955078935,0.0016823843120466,0.3046795523906409,0.0,Team_01#41,incoming,Team_01
54,11,1,0.1651542649727767,0.0520419269962005,0.0034792672769123,0.3232595790609822,0.0,Team_01#54,incoming,Team_01
73,11,1,0.1651542649727767,0.0559580116557683,0.0019595881436891,0.3053007135575943,0.0,Team_01#73,incoming,Team_01
88,11,1,0.1651542649727767,0.0448749068127719,0.0031564228438227,0.315595363540569,0.0,Team_01#88,incoming,Team_01
145,11,1,0.1651542649727767,0.0482451414503748,0.0018599018199575,0.3126304801670146,0.0,Team_01#145,incoming,Team_01
396,11,1,0.1651542649727767,0.041795204344951,0.003088723405509,0.3160949868073878,0.0,Team_01#396,incoming,Team_01
556,11,1,0.1651542649727767,0.0440048714028893,0.0063026269572535,0.3165961945031712,0.0,Team_01#556,incoming,Team_01
101,12,1,0.1651542649727767,0.0466609879123093,0.0032594900147349,0.3132845188284519,0.0,Team_01#101,incoming,Team_01
138,12,1,0.1651542649727767,0.0471548246256517,0.0021799249939962,0.3152631578947368,0.3333333333333333,Team_01#138,incoming,Team_01
215,12,1,0.1651542649727767,0.0704770974521968,0.0009799074231157,0.304989816700611,0.0,Team_01#215,incoming,Team_01
220,12,1,0.1651542649727767,0.0555572634610032,0.0067832038613933,0.3344500279173646,0.3333333333333333,Team_01#220,incoming,Team_01
291,12,1,0.1651542649727767,0.056781406444826,0.0026937762830396,0.3100414078674948,0.3333333333333333,Team_01#291,incoming,Team_01
400,12,1,0.1651542649727767,0.0497798365972307,0.0034784584243909,0.3076527991782229,0.0,Team_01#400,incoming,Team_01
480,12,1,0.1651542649727767,0.0497635047892251,0.004028769160514,0.3331479421579533,0.3333333333333333,Team_01#480,incoming,Team_01
490,12,1,0.1651542649727767,0.0459124722455662,0.0037507350298679,0.3275013668671405,0.0,Team_01#490,incoming,Team_01
578,12,1,0.1651542649727767,0.0408207190508727,0.0044901523307345,0.3260751224823081,0.0,Team_01#578,incoming,Team_01
585,12,1,0.1651542649727767,0.0588286738446906,0.0038766451881443,0.3253666485605649,0.3333333333333333,Team_01#585,incoming,Team_01
20,13,1,0.1651542649727767,0.0563134433624423,0.0023875796545349,0.3203208556149732,0.0,Team_01#20,incoming,Team_01
64,13,1,0.1651542649727767,0.0511157816476114,0.0075664644772775,0.3273224043715847,0.0,Team_01#64,incoming,Team_01
213,13,1,0.1651542649727767,0.0523893925593489,0.0032855571209977,0.3179405520169851,0.0,Team_01#213,incoming,Team_01
228,13,1,0.1651542649727767,0.0494681611377884,0.0046916395982975,0.3184476342371079,0.3333333333333333,Team_01#228,incoming,Team_01
306,13,1,0.1651542649727767,0.0568608563251351,0.004435326671501,0.3239588967009194,0.0,Team_01#306,incoming,Team_01
389,13,1,0.1651542649727767,0.0483100361091657,0.0051517407673341,0.3208355650776647,0.0,Team_01#389,incoming,Team_01
470,13,1,0.1651542649727767,0.0515615351270999,0.0040916478168791,0.3257205002718868,0.0,Team_01#470,incoming,Team_01
252,14,1,0.1651542649727767,0.049267627101453,0.0051369078968553,0.3204922418405564,0.0,Team_01#252,incoming,Team_01
51,15,1,0.1651542649727767,0.0746374763442036,0.004769475209101,0.3246612466124661,0.0,Team_01#51,incoming,Team_01
27,16,1,0.1651542649727767,0.0705268215287866,0.0078602331434219,0.3239588967009194,0.3333333333333333,Team_01#27,outandin,Team_01
72,16,1,0.1651542649727767,0.0608293377216509,0.0069949913194563,0.3257205002718868,0.0,Team_01#72,incoming,Team_01
196,16,1,0.1651542649727767,0.0642825641870004,0.0068703788144987,0.3294829482948295,0.0,Team_01#196,incoming,Team_01
268,16,1,0.1651542649727767,0.0586997060591603,0.009849741642452,0.3468442385639838,0.3333333333333333,Team_01#268,incoming,Team_01
382,16,1,0.1651542649727767,0.0604969257302161,0.0090002146356378,0.3222162452931684,0.0,Team_01#382,incoming,Team_01
507,18,1,0.1651542649727767,0.0671218940735756,0.0102922843955024,0.346242774566474,0.0,Team_01#507,incoming,Team_01
532,20,1,0.1651542649727767,0.0818180384490219,0.0123022367878183,0.3434633027522936,0.0,Team_01#532,incoming,Team_01
264,6,2,0.1572681704260651,0.0256368664832632,0.0004609027394119,0.2923377257198633,0.6666666666666666,Team_02#264,incoming,Team_02
420,7,2,0.1572681704260651,0.028181380614515,0.0012115499718908,0.298158287705326,0.3333333333333333,Team_02#420,incoming,Team_02
98,8,2,0.1572681704260651,0.0318860003480943,0.0014141151442595,0.2997997997997998,0.0,Team_02#98,incoming,Team_02
352,8,2,0.1572681704260651,0.028271415425943,0.0021602083258047,0.3037525354969574,0.3333333333333333,Team_02#352,incoming,Team_02
354,8,2,0.1572681704260651,0.0262304922042308,0.0014268488182615,0.304369918699187,0.0,Team_02#354,incoming,Team_02
446,8,2,0.1572681704260651,0.0358013131014221,0.0007521436425263,0.3032911392405063,0.6666666666666666,Team_02#446,incoming,Team_02
114,9,2,0.1572681704260651,0.0352405477135678,0.0014369549522855,0.3045246568378241,0.3333333333333333,Team_02#114,incoming,Team_02
161,9,2,0.1572681704260651,0.0268213732121473,0.0034735491326791,0.3071794871794872,0.0,Team_02#161,incoming,Team_02
166,9,2,0.1572681704260651,0.0283132940878321,0.0027341102555491,0.3016112789526687,0.3333333333333333,Team_02#166,incoming,Team_02
269,9,2,0.1572681704260651,0.0333432677184041,0.001388400319892,0.3113305613305613,0.6666666666666666,Team_02#269,incoming,Team_02
383,9,2,0.1572681704260651,0.0303159708069896,0.0028587408943599,0.322911051212938,0.6666666666666666,Team_02#383,incoming,Team_02
439,9,2,0.1572681704260651,0.0304129313447925,0.0024843802713764,0.3154291732490785,1.0,Team_02#439,incoming,Team_02
484,9,2,0.1572681704260651,0.0316724694916328,0.0018630708460855,0.3040609137055837,0.3333333333333333,Team_02#484,incoming,Team_02
592,9,2,0.1572681704260651,0.0339871537724395,0.0014306689542005,0.3087628865979381,0.3333333333333333,Team_02#592,outandin,Team_02
596,9,2,0.1572681704260651,0.0316966225305593,0.0022695842579781,0.310845874416191,0.3333333333333333,Team_02#596,incoming,Team_02
2,10,2,0.1572681704260651,0.0352792662773173,0.0025840777672756,0.3116545265348595,0.3333333333333333,Team_02#2,incoming,Team_02
80,10,2,0.1572681704260651,0.0377710250607898,0.0016323293099321,0.3102019678922837,0.3333333333333333,Team_02#80,incoming,Team_02
100,10,2,0.1572681704260651,0.0380540925019444,0.0024937947306003,0.3132845188284519,0.0,Team_02#100,incoming,Team_02
115,10,2,0.1572681704260651,0.0300378696094469,0.0028478662509883,0.3042153377348908,0.3333333333333333,Team_02#115,incoming,Team_02
241,10,2,0.1572681704260651,0.0404536845838378,0.0023605325468042,0.3084449021627188,0.6666666666666666,Team_02#241,incoming,Team_02
455,10,2,0.1572681704260651,0.036732998357534,0.0027817573012989,0.3079691516709512,0.3333333333333333,Team_02#455,incoming,Team_02
481,10,2,0.1572681704260651,0.0380908477985371,0.0050890625840617,0.322911051212938,0.3333333333333333,Team_02#481,incoming,Team_02
0,11,2,0.1572681704260651,0.0370112041775628,0.0042781202819,0.3208355650776647,0.3333333333333333,Team_02#0,incoming,Team_02
33,11,2,0.1572681704260651,0.043905519213902,0.0027143957155246,0.3172669491525424,0.0,Team_02#33,incoming,Team_02
110,11,2,0.1572681704260651,0.0400980534759363,0.0023817675548876,0.3102019678922837,0.3333333333333333,Team_02#110,incoming,Team_02
157,11,2,0.1572681704260651,0.0405490425916134,0.0029097718921409,0.3053007135575943,0.6666666666666666,Team_02#157,incoming,Team_02
207,11,2,0.1572681704260651,0.0330502765318049,0.0027596915437923,0.3152631578947368,0.3333333333333333,Team_02#207,incoming,Team_02
212,11,2,0.1572681704260651,0.0363566378245123,0.0027630647657882,0.3177718832891246,0.0,Team_02#212,incoming,Team_02
407,11,2,0.1572681704260651,0.0369709539830499,0.0016925517219169,0.3079691516709512,0.3333333333333333,Team_02#407,outandin,Team_02
440,11,2,0.1572681704260651,0.0398469488512089,0.0079713438281044,0.3255434782608695,0.0,Team_02#440,incoming,Team_02
450,11,2,0.1572681704260651,0.0405708807356562,0.0025117112958445,0.3136125654450262,0.0,Team_02#450,incoming,Team_02
513,11,2,0.1572681704260651,0.0360035033619986,0.0028317250291801,0.3167636171337916,0.3333333333333333,Team_02#513,outandin,Team_02
42,12,2,0.1572681704260651,0.0503192491443136,0.0021496927832612,0.3147661586967945,0.3333333333333333,Team_02#42,incoming,Team_02
57,12,2,0.1572681704260651,0.0402089292470946,0.0041116963602994,0.3182784272051009,0.3333333333333333,Team_02#57,incoming,Team_02
83,12,2,0.1572681704260651,0.0432259368972842,0.0035067833182795,0.3068647540983606,1.0,Team_02#83,incoming,Team_02
154,12,2,0.1572681704260651,0.0446163513338965,0.0036962231756402,0.328940142778693,0.3333333333333333,Team_02#154,incoming,Team_02
225,12,2,0.1572681704260651,0.0394430143081853,0.0048383892110582,0.3275013668671405,0.3333333333333333,Team_02#225,incoming,Team_02
230,12,2,0.1572681704260651,0.04485357268873,0.0035858179646914,0.310845874416191,0.3333333333333333,Team_02#230,incoming,Team_02
242,12,2,0.1572681704260651,0.0398700210313082,0.0041282051415481,0.3327777777777778,0.3333333333333333,Team_02#242,incoming,Team_02
308,12,2,0.1572681704260651,0.046545570146102,0.0018125779456406,0.3100414078674948,0.3333333333333333,Team_02#308,incoming,Team_02
552,12,2,0.1572681704260651,0.0387502977609551,0.0028106148144445,0.3131207527443805,0.0,Team_02#552,incoming,Team_02
566,12,2,0.1572681704260651,0.0371779371382985,0.0060401537161518,0.3216970998925886,0.3333333333333333,Team_02#566,incoming,Team_02
47,13,2,0.1572681704260651,0.0475027123115436,0.0048488937129561,0.3230852211434735,0.3333333333333333,Team_02#47,incoming,Team_02
78,13,2,0.1572681704260651,0.0438479648400342,0.0057342915348648,0.3216970998925886,0.6666666666666666,Team_02#78,incoming,Team_02
148,13,2,0.1572681704260651,0.0435788100729315,0.0027783514917476,0.3118167621030713,0.0,Team_02#148,incoming,Team_02
338,13,2,0.1572681704260651,0.0424935659351681,0.0057511153937384,0.3378454596728708,0.0,Team_02#338,incoming,Team_02
539,13,2,0.1572681704260651,0.0507225399001954,0.0039545950132864,0.3291208791208791,0.3333333333333333,Team_02#539,incoming,Team_02
199,14,2,0.1572681704260651,0.0515757892737525,0.0077193219915393,0.3403409090909091,0.0,Team_02#199,incoming,Team_02
245,14,2,0.1572681704260651,0.0521123027679649,0.004662088617479,0.328039430449069,0.3333333333333333,Team_02#245,incoming,Team_02
280,14,2,0.1572681704260651,0.0466485428206543,0.0033796302640973,0.3134484563055991,0.6666666666666666,Team_02#280,incoming,Team_02
309,14,2,0.1572681704260651,0.0522251058923338,0.0061841075611908,0.3269650655021834,0.0,Team_02#309,incoming,Team_02
324,14,2,0.1572681704260651,0.050434711742892,0.0037044561236046,0.3257205002718868,0.0,Team_02#324,incoming,Team_02
149,15,2,0.1572681704260651,0.049477586148107,0.0054126416302103,0.3333333333333333,0.3333333333333333,Team_02#149,incoming,Team_02
299,15,2,0.1572681704260651,0.0553567894397005,0.0065561870634652,0.3253666485605649,0.0,Team_02#299,incoming,Team_02
325,16,2,0.1572681704260651,0.0588964230340651,0.0093790803222085,0.3368953880764904,0.0,Team_02#325,incoming,Team_02
25,17,2,0.1572681704260651,0.056633771912641,0.0085713906493677,0.3314886552296624,0.3333333333333333,Team_02#25,incoming,Team_02
14,18,2,0.1572681704260651,0.0632221360208921,0.0082018700666516,0.330756488128106,0.3333333333333333,Team_02#14,outandin,Team_02
583,7,3,0.1532467532467532,0.0274254762235333,0.0016984799932934,0.3062372188139059,0.0,Team_03#583,incoming,Team_03
9,8,3,0.1532467532467532,0.0259091350543001,0.0030821550392201,0.3103626943005181,0.0,Team_03#9,incoming,Team_03
193,8,3,0.1532467532467532,0.0367908853722428,0.0025807161347009,0.3090815273477812,0.0,Team_03#193,incoming,Team_03
257,8,3,0.1532467532467532,0.0313641837424468,0.0015006634296922,0.3035985808413583,0.0,Team_03#257,incoming,Team_03
271,8,3,0.1532467532467532,0.0278799550198436,0.001748721863364,0.3203208556149732,0.0,Team_03#271,incoming,Team_03
361,8,3,0.1532467532467532,0.0292477508745018,0.0035021871129921,0.3169312169312169,0.0,Team_03#361,incoming,Team_03
403,8,3,0.1532467532467532,0.0317176085001997,0.0021379440313635,0.3078108941418294,0.0,Team_03#403,incoming,Team_03
452,8,3,0.1532467532467532,0.0246316455685116,0.002551109609158,0.3114924596983879,0.0,Team_03#452,incoming,Team_03
545,8,3,0.1532467532467532,0.0277172167489109,0.0015730870413585,0.2992007992007992,0.0,Team_03#545,incoming,Team_03
135,9,3,0.1532467532467532,0.0314343875034069,0.0005872375098077,0.3016112789526687,0.0,Team_03#135,incoming,Team_03
139,9,3,0.1532467532467532,0.0252070291354271,0.0015320664952395,0.3039066463723998,0.0,Team_03#139,incoming,Team_03
195,9,3,0.1532467532467532,0.0356138614405405,0.0013750454928598,0.310845874416191,0.0,Team_03#195,incoming,Team_03
238,9,3,0.1532467532467532,0.0244576020527474,0.0020485506121505,0.3067076292882744,0.0,Team_03#238,incoming,Team_03
336,9,3,0.1532467532467532,0.0288953879825609,0.0026988078749767,0.3054563997960224,0.0,Team_03#336,incoming,Team_03
519,9,3,0.1532467532467532,0.0385536738912709,0.0023882704952824,0.3057682491066871,0.0,Team_03#519,incoming,Team_03
28,10,3,0.1532467532467532,0.0470652941887453,0.0033513889495567,0.310845874416191,0.0,Team_03#28,incoming,Team_03
108,10,3,0.1532467532467532,0.0367807248144307,0.0031238956198089,0.3186170212765957,0.0,Team_03#108,incoming,Team_03
112,10,3,0.1532467532467532,0.0321141182340375,0.0013193262633657,0.3068647540983606,0.3333333333333333,Team_03#112,incoming,Team_03
210,10,3,0.1532467532467532,0.028394841292892,0.005386898742528,0.3191262653169952,0.0,Team_03#210,incoming,Team_03
222,10,3,0.1532467532467532,0.0463717605881708,0.0029735037874883,0.3204922418405564,0.0,Team_03#222,incoming,Team_03
392,10,3,0.1532467532467532,0.043281996983983,0.0015864191638818,0.3116545265348595,0.0,Team_03#392,incoming,Team_03
458,10,3,0.1532467532467532,0.0367149632016395,0.0030381155758375,0.3124673969744392,0.0,Team_03#458,incoming,Team_03
460,10,3,0.1532467532467532,0.0403636013503246,0.000806539600388,0.3028311425682508,0.3333333333333333,Team_03#460,incoming,Team_03
530,10,3,0.1532467532467532,0.0318094033477755,0.0039611240467292,0.3170989941768131,0.0,Team_03#530,incoming,Team_03
570,10,3,0.1532467532467532,0.0391017821612451,0.0028725432148997,0.3065506653019447,0.0,Team_03#570,incoming,Team_03
49,11,3,0.1532467532467532,0.0402641599177903,0.0025579083815021,0.3124673969744392,0.0,Team_03#49,incoming,Team_03
65,11,3,0.1532467532467532,0.038984473633941,0.0021801686843876,0.3176033934252386,0.0,Team_03#65,incoming,Team_03
91,11,3,0.1532467532467532,0.0365719352331892,0.0038326752424203,0.3159282700421941,0.0,Team_03#91,incoming,Team_03
184,11,3,0.1532467532467532,0.0392833906596038,0.005471759450246,0.332039911308204,0.0,Team_03#184,incoming,Team_03
190,11,3,0.1532467532467532,0.033186146402565,0.0043868267233291,0.3087628865979381,0.0,Team_03#190,incoming,Team_03
279,11,3,0.1532467532467532,0.0329860258108662,0.0018078426330437,0.3213519313304721,0.0,Team_03#279,incoming,Team_03
313,11,3,0.1532467532467532,0.0402865993120811,0.00334676599713,0.3204922418405564,0.0,Team_03#313,incoming,Team_03
345,11,3,0.1532467532467532,0.0424551019938015,0.0031302132175557,0.328039430449069,0.0,Team_03#345,incoming,Team_03
375,11,3,0.1532467532467532,0.0388329394312018,0.0038575005803932,0.3134484563055991,0.0,Team_03#375,incoming,Team_03
423,11,3,0.1532467532467532,0.0408304254956932,0.0017562557298225,0.3071794871794872,0.0,Team_03#423,incoming,Team_03
459,11,3,0.1532467532467532,0.038357799405817,0.0027401284369878,0.315595363540569,0.0,Team_03#459,incoming,Team_03
534,11,3,0.1532467532467532,0.0412796418451863,0.002782152941516,0.3271436373566357,0.3333333333333333,Team_03#534,incoming,Team_03
255,12,3,0.1532467532467532,0.0418724419039195,0.0047531138495823,0.3220430107526881,0.0,Team_03#255,incoming,Team_03
287,12,3,0.1532467532467532,0.0435026948358891,0.0027998119439622,0.3089221248066013,0.0,Team_03#287,incoming,Team_03
356,12,3,0.1532467532467532,0.0473385902513289,0.0021416961091196,0.3203208556149732,0.0,Team_03#356,incoming,Team_03
457,12,3,0.1532467532467532,0.0391110082182295,0.0049917239492617,0.326608505997819,0.0,Team_03#457,incoming,Team_03
24,13,3,0.1532467532467532,0.0589684790874673,0.0041849297499905,0.3225632740980075,0.0,Team_03#24,incoming,Team_03
300,13,3,0.1532467532467532,0.0489553665902609,0.002113216537426,0.3167636171337916,0.0,Team_03#300,incoming,Team_03
304,13,3,0.1532467532467532,0.048128055652256,0.0045426664689486,0.3250135648399349,0.0,Team_03#304,incoming,Team_03
456,13,3,0.1532467532467532,0.0467826401749792,0.0020598756878633,0.3137768465165008,0.3333333333333333,Team_03#456,outandin,Team_03
461,13,3,0.1532467532467532,0.0544715705909832,0.0038258850131029,0.3302094818081588,0.0,Team_03#461,incoming,Team_03
509,13,3,0.1532467532467532,0.0555069760508045,0.0049930659684353,0.3176033934252386,0.3333333333333333,Team_03#509,incoming,Team_03
219,14,3,0.1532467532467532,0.0570446793696417,0.0043294909452399,0.3239588967009194,0.0,Team_03#219,incoming,Team_03
341,14,3,0.1532467532467532,0.0436495557602454,0.0062369588544929,0.3302094818081588,0.0,Team_03#341,incoming,Team_03
500,14,3,0.1532467532467532,0.0440304014756656,0.006053016429589,0.3342633928571428,0.0,Team_03#500,incoming,Team_03
76,15,3,0.1532467532467532,0.0589814749491023,0.0049759442323063,0.326608505997819,0.0,Team_03#76,incoming,Team_03
399,15,3,0.1532467532467532,0.0503332669442804,0.0047495135029711,0.3298458149779735,0.0,Team_03#399,incoming,Team_03
429,15,3,0.1532467532467532,0.0551043256784697,0.0068936258377468,0.332408435072142,0.0,Team_03#429,incoming,Team_03
483,15,3,0.1532467532467532,0.0531334812180398,0.0039202093821732,0.3250135648399349,0.0,Team_03#483,incoming,Team_03
