node,centrality,community,density,eign,betwness,closeness,volatility,name,type,anchor_name
473,12,0,0.1283702213279678,0.049196754202188,0.0030108782186259,0.3196371398078975,0.0,Team_00#473,outgoing,Team_00
555,12,0,0.1283702213279678,0.0406242938808262,0.0024854638953432,0.3172669491525424,0.0,Team_00#555,outgoing,Team_00
640,12,0,0.1283702213279678,0.0424028236777743,0.0022009075816745,0.3079691516709512,0.3333333333333333,Team_00#640,outgoing,Team_00
736,12,0,0.1283702213279678,0.0421229219156878,0.0046906423271551,0.322911051212938,0.3333333333333333,Team_00#736,outgoing,Team_00
157,13,0,0.1283702213279678,0.0513019700353795,0.0025980395591285,0.3198077949813134,0.0,Team_00#157,outgoing,Team_00
185,13,0,0.1283702213279678,0.0435174590030415,0.0053140235280702,0.3293018141836173,0.0,Team_00#185,outgoing,Team_00
255,13,0,0.1283702213279678,0.0515071445253663,0.0062687574383272,0.3243096913914456,0.0,Team_00#255,outgoing,Team_00
276,13,0,0.1283702213279678,0.042748881884852,0.0037100726034847,0.3230852211434735,0.0,Team_00#276,outgoing,Team_00
372,13,0,0.1283702213279678,0.0516350350062347,0.0060675955698527,0.3311221669430624,0.0,Team_00#372,outgoing,Team_00
416,13,0,0.1283702213279678,0.0414734732002436,0.0029636974569511,0.3136125654450262,0.0,Team_00#416,outgoing,Team_00
430,13,0,0.1283702213279678,0.0475973102043017,0.0028147946870564,0.3216970998925886,0.0,Team_00#430,outgoing,Team_00
489,13,0,0.1283702213279678,0.0392825734813323,0.004310835503921,0.3246612466124661,0.0,Team_00#489,outgoing,Team_00
542,13,0,0.1283702213279678,0.0470762669410093,0.0032392510951405,0.3167636171337916,0.0,Team_00#542,outgoing,Team_00
606,13,0,0.1283702213279678,0.0397003142265599,0.0035641376367986,0.3186170212765957,0.3333333333333333,Team_00#606,outgoing,Team_00
727,13,0,0.1283702213279678,0.048909050349248,0.0045720434949703,0.3291208791208791,0.3333333333333333,Team_00#727,outgoing,Team_00
15,14,0,0.1283702213279678,0.045940169689657,0.0048233784015042,0.3244853737811484,0.0,Team_00#15,outgoing,Team_00
222,14,0,0.1283702213279678,0.0435710341068021,0.0064770174882893,0.3276805251641138,0.0,Team_00#222,outgoing,Team_00
263,14,0,0.1283702213279678,0.0444758591103555,0.0051375112493829,0.3411161731207289,0.0,Team_00#263,outgoing,Team_00
582,14,0,0.1283702213279678,0.0475125127551495,0.0054943834847264,0.3278598795840175,0.0,Team_00#582,outgoing,Team_00
284,15,0,0.1283702213279678,0.0561413989900206,0.0042613802912033,0.326608505997819,0.0,Team_00#284,outgoing,Team_00
314,15,0,0.1283702213279678,0.0559854142893023,0.007009562348699,0.3340769659788065,0.0,Team_00#314,outgoing,Team_00
472,15,0,0.1283702213279678,0.049565532551317,0.0073769944937349,0.344055140723722,0.0,Team_00#472,outgoing,Team_00
490,15,0,0.1283702213279678,0.0505685577274899,0.0030066416655389,0.3329627570872707,0.0,Team_00#490,outgoing,Team_00
503,15,0,0.1283702213279678,0.0522172541887321,0.0034660380510922,0.3346368715083799,0.0,Team_00#503,outgoing,Team_00
215,16,0,0.1283702213279678,0.0516018265473392,0.0074323710607176,0.3303916161059018,0.0,Team_00#215,outgoing,Team_00
376,16,0,0.1283702213279678,0.0523790204133563,0.0077306793480192,0.3325930038867296,0.0,Team_00#376,outgoing,Team_00
608,16,0,0.1283702213279678,0.0554785394476955,0.0051173319856363,0.3282191780821917,0.3333333333333333,Team_00#608,outgoing,Team_00
341,20,0,0.1283702213279678,0.0718257633148932,0.0087183474832176,0.3478513356562137,0.0,Team_00#341,outgoing,Team_00
35,7,1,0.1485875706214689,0.0219836146073668,0.0026995574176962,0.3004012036108325,0.0,Team_01#35,outgoing,Team_01
750,7,1,0.1485875706214689,0.0193604450909085,0.002482301897463,0.2933398628795299,0.3333333333333333,Team_01#750,outandin,Team_01
40,8,1,0.1485875706214689,0.037306842895442,0.0014807358263738,0.3110072689511942,0.0,Team_01#40,outgoing,Team_01
175,8,1,0.1485875706214689,0.0254534153768543,0.0036430662759231,0.3100414078674948,0.0,Team_01#175,outgoing,Team_01
264,8,1,0.1485875706214689,0.0294289712881802,0.0010877663441363,0.2986041874376869,0.0,Team_01#264,outgoing,Team_01
502,8,1,0.1485875706214689,0.0307852331666097,0.001695318161704,0.293483586477217,0.0,Team_01#502,outgoing,Team_01
703,8,1,0.1485875706214689,0.0252409623835401,0.0020933279635035,0.3051451859398879,0.3333333333333333,Team_01#703,outgoing,Team_01
746,8,1,0.1485875706214689,0.0323488411813014,0.0036402219321793,0.3007028112449799,0.3333333333333333,Team_01#746,outandin,Team_01
24,9,1,0.1485875706214689,0.0301754689606024,0.0013602871949069,0.2893719806763285,0.0,Team_01#24,outgoing,Team_01
74,9,1,0.1485875706214689,0.0286379521313734,0.0020849964129566,0.2983067729083665,0.0,Team_01#74,outgoing,Team_01
113,9,1,0.1485875706214689,0.0264925572725984,0.0036679285540952,0.3113305613305613,0.0,Team_01#113,outgoing,Team_01
268,9,1,0.1485875706214689,0.0230626737802693,0.0023632948808429,0.2916260954235637,0.6666666666666666,Team_01#268,outgoing,Team_01
317,9,1,0.1485875706214689,0.035617416456858,0.0042558918846041,0.3114924596983879,0.0,Team_01#317,outgoing,Team_01
327,9,1,0.1485875706214689,0.027246752774904,0.0012177319813395,0.2929095354523227,0.0,Team_01#327,outgoing,Team_01
344,9,1,0.1485875706214689,0.0282001615038381,0.002834801594276,0.3092410944759938,0.0,Team_01#344,outgoing,Team_01
396,9,1,0.1485875706214689,0.0285783198261601,0.0016938690888503,0.2990514228657014,0.0,Team_01#396,outgoing,Team_01
455,9,1,0.1485875706214689,0.0291166618132255,0.0048117466239673,0.3186170212765957,0.0,Team_01#455,outgoing,Team_01
457,9,1,0.1485875706214689,0.0253733731592712,0.0019829029438599,0.2996498249124562,0.0,Team_01#457,outgoing,Team_01
488,9,1,0.1485875706214689,0.0247954112581496,0.0030385840530109,0.3157617290458618,0.0,Team_01#488,outgoing,Team_01
535,9,1,0.1485875706214689,0.0250491023907666,0.0011935367613024,0.2877041306436119,0.0,Team_01#535,outgoing,Team_01
619,9,1,0.1485875706214689,0.0272050856259426,0.0024961990051838,0.3056122448979592,0.3333333333333333,Team_01#619,outgoing,Team_01
25,10,1,0.1485875706214689,0.0335629618222583,0.0032731651871198,0.3191262653169952,0.0,Team_01#25,outgoing,Team_01
211,10,1,0.1485875706214689,0.0365139002388812,0.0020254708196813,0.3152631578947368,0.0,Team_01#211,outgoing,Team_01
251,10,1,0.1485875706214689,0.0303333209962722,0.0032148412270338,0.3095607235142119,0.0,Team_01#251,outgoing,Team_01
279,10,1,0.1485875706214689,0.0285154632131959,0.0051579047780772,0.3031376518218623,0.0,Team_01#279,outgoing,Team_01
358,10,1,0.1485875706214689,0.0332470676929211,0.0013109951008275,0.2962413452027695,0.0,Team_01#358,outgoing,Team_01
366,10,1,0.1485875706214689,0.038317697800467,0.0031196908538895,0.3071794871794872,0.0,Team_01#366,outgoing,Team_01
409,10,1,0.1485875706214689,0.0338480910882514,0.0028054300741106,0.3186170212765957,0.0,Team_01#409,outgoing,Team_01
434,10,1,0.1485875706214689,0.0302324310497806,0.0014359141919075,0.2927663734115347,0.0,Team_01#434,outgoing,Team_01
578,10,1,0.1485875706214689,0.0297697812804473,0.0025266491978972,0.3039066463723998,0.0,Team_01#578,outgoing,Team_01
643,10,1,0.1485875706214689,0.0289924278654335,0.0014801663483268,0.2895118414693088,0.3333333333333333,Team_01#643,outgoing,Team_01
708,10,1,0.1485875706214689,0.0289443061239304,0.0029964637757889,0.3089221248066013,0.3333333333333333,Team_01#708,outgoing,Team_01
728,10,1,0.1485875706214689,0.0266945124997664,0.0042440576628808,0.3132845188284519,0.3333333333333333,Team_01#728,outgoing,Team_01
10,11,1,0.1485875706214689,0.0375839910863854,0.0031761354604322,0.3111688311688311,0.0,Team_01#10,outgoing,Team_01
286,11,1,0.1485875706214689,0.0359910941115971,0.0015292753970796,0.3019153225806452,0.0,Team_01#286,outgoing,Team_01
375,11,1,0.1485875706214689,0.033870712249562,0.0030075408733395,0.3157617290458618,0.0,Team_01#375,outgoing,Team_01
440,11,1,0.1485875706214689,0.0337303712553851,0.0045331165959322,0.3124673969744392,0.0,Team_01#440,outgoing,Team_01
500,11,1,0.1485875706214689,0.0396904314732919,0.0060296116125654,0.3237837837837838,0.0,Team_01#500,outgoing,Team_01
529,11,1,0.1485875706214689,0.0352766461958748,0.0032081083631163,0.3090815273477812,0.0,Team_01#529,outgoing,Team_01
581,11,1,0.1485875706214689,0.0342235589273407,0.0010641227924581,0.2949286065977351,0.0,Team_01#581,outgoing,Team_01
767,11,1,0.1485875706214689,0.0324044606165571,0.0020709881256722,0.3056122448979592,0.3333333333333333,Team_01#767,outandin,Team_01
38,12,1,0.1485875706214689,0.0409250678636655,0.0019544776738492,0.3078108941418294,0.6666666666666666,Team_01#38,outandin,Team_01
104,12,1,0.1485875706214689,0.0378428925322505,0.0032468710999923,0.3051451859398879,0.0,Team_01#104,outgoing,Team_01
291,12,1,0.1485875706214689,0.0356640965338761,0.0027338502798161,0.3154291732490785,0.0,Team_01#291,outgoing,Team_01
385,12,1,0.1485875706214689,0.0311396585169766,0.0041197913180646,0.3034447821681864,0.0,Team_01#385,outgoing,Team_01
90,13,1,0.1485875706214689,0.0388995906528727,0.0066658693040187,0.3258977149075082,0.0,Team_01#90,outgoing,Team_01
152,13,1,0.1485875706214689,0.0382524502106167,0.0025924613955329,0.3071794871794872,0.0,Team_01#152,outgoing,Team_01
277,13,1,0.1485875706214689,0.0420112311779529,0.0044569533436983,0.3146008403361344,0.0,Team_01#277,outgoing,Team_01
301,13,1,0.1485875706214689,0.0369063933557841,0.0075991788788694,0.3106846473029045,0.0,Team_01#301,outgoing,Team_01
583,13,1,0.1485875706214689,0.0486486115006307,0.0028597546893656,0.312957157784744,0.0,Team_01#583,outgoing,Team_01
313,14,1,0.1485875706214689,0.0381970500960054,0.0074151586539369,0.3184476342371079,0.0,Team_01#313,outgoing,Team_01
395,14,1,0.1485875706214689,0.0406479845519476,0.0071019212280362,0.3172669491525424,0.0,Team_01#395,outgoing,Team_01
444,14,1,0.1485875706214689,0.0475161141765346,0.003219646225199,0.3152631578947368,0.0,Team_01#444,outgoing,Team_01
527,14,1,0.1485875706214689,0.0471127234338736,0.0034615105406986,0.3114924596983879,0.0,Team_01#527,outgoing,Team_01
541,14,1,0.1485875706214689,0.0497276459135562,0.0032288429113214,0.3111688311688311,0.0,Team_01#541,outgoing,Team_01
585,14,1,0.1485875706214689,0.0428131352750709,0.0053899155123628,0.3113305613305613,0.0,Team_01#585,outgoing,Team_01
42,15,1,0.1485875706214689,0.057660902847042,0.0122830352741461,0.343069873997709,0.0,Team_01#42,outgoing,Team_01
237,15,1,0.1485875706214689,0.0461469524091511,0.0045751987367406,0.3165961945031712,0.0,Team_01#237,outgoing,Team_01
349,15,1,0.1485875706214689,0.0434244397003159,0.0102063643238414,0.3251900108577633,0.0,Team_01#349,outgoing,Team_01
225,16,1,0.1485875706214689,0.0480169918581188,0.0100068585439981,0.331672203765227,0.6666666666666666,Team_01#225,outandin,Team_01
127,7,2,0.240530303030303,0.0211259610912519,0.0009403531749042,0.2842904603701945,0.0,Team_02#127,outgoing,Team_02
184,7,2,0.240530303030303,0.0224972335016332,0.0002403354327879,0.2780872794800371,0.6666666666666666,Team_02#184,outgoing,Team_02
421,7,2,0.240530303030303,0.0241233811644453,0.0023957158118364,0.2995,0.6666666666666666,Team_02#421,outgoing,Team_02
54,8,2,0.240530303030303,0.0208469911888003,0.003899657728295,0.2987531172069825,0.6666666666666666,Team_02#54,outgoing,Team_02
186,8,2,0.240530303030303,0.0203779680498591,0.0005319977731752,0.2773148148148148,0.6666666666666666,Team_02#186,outgoing,Team_02
201,8,2,0.240530303030303,0.0222384497816186,0.0011625102357536,0.2916260954235637,0.0,Team_02#201,outgoing,Team_02
220,8,2,0.240530303030303,0.022935161793285,0.0021676237050378,0.3040609137055837,0.0,Team_02#220,outgoing,Team_02
223,8,2,0.240530303030303,0.0198486908466258,0.0032652292969632,0.298158287705326,0.6666666666666666,Team_02#223,outgoing,Team_02
617,8,2,0.240530303030303,0.0216928310098589,0.0021107814497323,0.2980099502487562,1.0,Team_02#617,outgoing,Team_02
701,8,2,0.240530303030303,0.0224817644846902,0.0038669564447288,0.2971230158730158,0.3333333333333333,Team_02#701,outgoing,Team_02
198,9,2,0.240530303030303,0.0217845592742438,0.0031087176099249,0.2900726392251816,0.6666666666666666,Team_02#198,outgoing,Team_02
695,9,2,0.240530303030303,0.0265608277757775,0.0025898396273334,0.3035985808413583,0.3333333333333333,Team_02#695,outgoing,Team_02
706,9,2,0.240530303030303,0.0242141378165349,0.0010299264201757,0.2879807692307692,0.3333333333333333,Team_02#706,outgoing,Team_02
723,9,2,0.240530303030303,0.0303749220673666,0.0033310914918411,0.2960949085516559,0.3333333333333333,Team_02#723,outgoing,Team_02
177,10,2,0.240530303030303,0.0274302284985246,0.0061084044652094,0.3068647540983606,0.0,Team_02#177,outgoing,Team_02
221,10,2,0.240530303030303,0.0220193074896544,0.0018667379986322,0.2888138862102218,0.0,Team_02#221,outgoing,Team_02
267,10,2,0.240530303030303,0.031535005326818,0.0035914250384583,0.3126304801670146,0.0,Team_02#267,outgoing,Team_02
328,10,2,0.240530303030303,0.0279250379361739,0.0043207752232432,0.3082861554297478,0.0,Team_02#328,outgoing,Team_02
406,10,2,0.240530303030303,0.0280053344838161,0.0037915191249065,0.3137768465165008,0.0,Team_02#406,outgoing,Team_02
741,10,2,0.240530303030303,0.0305463370463468,0.005241349601454,0.3154291732490785,0.3333333333333333,Team_02#741,outgoing,Team_02
757,10,2,0.240530303030303,0.0280446807190322,0.0038120899570911,0.2947834645669291,0.3333333333333333,Team_02#757,outandin,Team_02
159,11,2,0.240530303030303,0.0318761976290584,0.0034582681711691,0.3045246568378241,0.6666666666666666,Team_02#159,outgoing,Team_02
471,11,2,0.240530303030303,0.029252266206839,0.0039171346650953,0.2975658221559861,0.6666666666666666,Team_02#471,outgoing,Team_02
558,11,2,0.240530303030303,0.0260923506905417,0.0015890981651826,0.2910592808551992,0.6666666666666666,Team_02#558,outgoing,Team_02
620,11,2,0.240530303030303,0.0334931651768997,0.0021414609790176,0.3010050251256281,0.3333333333333333,Team_02#620,outgoing,Team_02
165,12,2,0.240530303030303,0.0282674896843819,0.0069766617938115,0.3079691516709512,0.6666666666666666,Team_02#165,outgoing,Team_02
288,12,2,0.240530303030303,0.0372249196372175,0.0078180844950399,0.3287596048298573,0.0,Team_02#288,outgoing,Team_02
289,12,2,0.240530303030303,0.0307258907098867,0.008003030460487,0.3172669491525424,0.6666666666666666,Team_02#289,outgoing,Team_02
306,12,2,0.240530303030303,0.0275515380458271,0.0046882048729734,0.2960949085516559,0.0,Team_02#306,outgoing,Team_02
425,12,2,0.240530303030303,0.0332884711084418,0.0025811161807306,0.3007028112449799,0.0,Team_02#425,outgoing,Team_02
725,12,2,0.240530303030303,0.0358115535574269,0.0027022774263612,0.3045246568378241,0.3333333333333333,Team_02#725,outgoing,Team_02
26,13,2,0.240530303030303,0.0320286776946958,0.0041439710848693,0.3035985808413583,0.0,Team_02#26,outgoing,Team_02
333,13,2,0.240530303030303,0.0355319020110039,0.0017686900863067,0.29248046875,0.6666666666666666,Team_02#333,outgoing,Team_02
350,7,3,0.1355498721227621,0.0243567647333549,0.0002741046238081,0.2886746987951807,0.0,Team_03#350,outgoing,Team_03
99,8,3,0.1355498721227621,0.0259256763176921,0.0008895613421665,0.2946384653221839,0.0,Team_03#99,outgoing,Team_03
135,8,3,0.1355498721227621,0.0340890648199209,0.0006722785209283,0.3032911392405063,0.0,Team_03#135,outgoing,Team_03
577,8,3,0.1355498721227621,0.0263381367557078,0.0029675741424216,0.3046795523906409,0.0,Team_03#577,outgoing,Team_03
597,8,3,0.1355498721227621,0.0292184406061038,0.0018557616108852,0.3042153377348908,0.0,Team_03#597,outgoing,Team_03
39,9,3,0.1355498721227621,0.0296276446653115,0.0014949336375132,0.2929095354523227,0.0,Team_03#39,outgoing,Team_03
109,9,3,0.1355498721227621,0.0331783131433617,0.0031160200380026,0.314931650893796,0.0,Team_03#109,outgoing,Team_03
120,9,3,0.1355498721227621,0.0307744800006098,0.0022316763997964,0.3078108941418294,0.0,Team_03#120,outgoing,Team_03
132,9,3,0.1355498721227621,0.0460671456388271,0.0004937817413379,0.3039066463723998,0.0,Team_03#132,outgoing,Team_03
171,9,3,0.1355498721227621,0.0336426441396213,0.0041807091020469,0.3152631578947368,0.0,Team_03#171,outgoing,Team_03
319,9,3,0.1355498721227621,0.0356598755900984,0.0022920383415555,0.3126304801670146,0.0,Team_03#319,outgoing,Team_03
398,9,3,0.1355498721227621,0.0331376309165333,0.0041055635921811,0.3154291732490785,0.0,Team_03#398,outgoing,Team_03
459,9,3,0.1355498721227621,0.0299993152829838,0.0024742638886113,0.3118167621030713,0.0,Team_03#459,outgoing,Team_03
509,9,3,0.1355498721227621,0.037621224015948,0.0014429172257556,0.3059244126659857,0.0,Team_03#509,outgoing,Team_03
43,10,3,0.1355498721227621,0.0392231197256488,0.0023543953918672,0.3124673969744392,0.6666666666666666,Team_03#43,outgoing,Team_03
76,10,3,0.1355498721227621,0.0351060176872992,0.0022029075643087,0.3078108941418294,0.0,Team_03#76,outgoing,Team_03
89,10,3,0.1355498721227621,0.0330801540932466,0.0039589590548103,0.29248046875,0.0,Team_03#89,outgoing,Team_03
156,10,3,0.1355498721227621,0.0401789429634851,0.0041269037362726,0.3177718832891246,0.6666666666666666,Team_03#156,outandin,Team_03
174,10,3,0.1355498721227621,0.0368006369317818,0.0060013262207243,0.3192963752665245,0.0,Team_03#174,outgoing,Team_03
368,10,3,0.1355498721227621,0.0340100092775537,0.0018464590281172,0.3132845188284519,0.0,Team_03#368,outgoing,Team_03
484,10,3,0.1355498721227621,0.0323399286878381,0.0029314066586334,0.3131207527443805,0.0,Team_03#484,outgoing,Team_03
513,10,3,0.1355498721227621,0.0376349675944693,0.0025676341755911,0.3116545265348595,0.0,Team_03#513,outgoing,Team_03
521,10,3,0.1355498721227621,0.0335120678531542,0.0023063450956689,0.3084449021627188,0.0,Team_03#521,outgoing,Team_03
599,10,3,0.1355498721227621,0.0413031729873342,0.0010053930724983,0.3144356955380577,0.6666666666666666,Team_03#599,outgoing,Team_03
623,10,3,0.1355498721227621,0.0422629546916239,0.0009586360171605,0.3019153225806452,0.3333333333333333,Team_03#623,outgoing,Team_03
625,10,3,0.1355498721227621,0.0427716661949376,0.0029155555989653,0.3206638115631691,0.3333333333333333,Team_03#625,outgoing,Team_03
733,10,3,0.1355498721227621,0.041610030855152,0.002210449757016,0.3118167621030713,0.3333333333333333,Team_03#733,outgoing,Team_03
53,11,3,0.1355498721227621,0.0397570504030471,0.0057627640459244,0.3210075026795284,0.0,Team_03#53,outgoing,Team_03
151,11,3,0.1355498721227621,0.0395639414549042,0.0022302240466219,0.3136125654450262,0.0,Team_03#151,outgoing,Team_03
257,11,3,0.1355498721227621,0.0390365436178772,0.0048634522510885,0.3199786324786324,0.0,Team_03#257,outgoing,Team_03
340,11,3,0.1355498721227621,0.0381485324462258,0.0036652572621524,0.3199786324786324,0.0,Team_03#340,outgoing,Team_03
347,11,3,0.1355498721227621,0.0384500993121715,0.0033570736386479,0.3147661586967945,0.0,Team_03#347,outgoing,Team_03
460,11,3,0.1355498721227621,0.0449108009795946,0.0054569901550811,0.3246612466124661,0.0,Team_03#460,outgoing,Team_03
540,11,3,0.1355498721227621,0.0376135212910529,0.0031387227817067,0.3111688311688311,0.0,Team_03#540,outgoing,Team_03
632,11,3,0.1355498721227621,0.0435714995675494,0.0013792997917726,0.3073370959466393,0.3333333333333333,Team_03#632,outgoing,Team_03
634,11,3,0.1355498721227621,0.034767575956287,0.0048807069348266,0.3162618796198521,0.3333333333333333,Team_03#634,outgoing,Team_03
80,12,3,0.1355498721227621,0.0441648968207071,0.0031373153995825,0.3187865886109632,0.6666666666666666,Team_03#80,outgoing,Team_03
114,12,3,0.1355498721227621,0.0455246545020304,0.0034100082713828,0.3287596048298573,0.0,Team_03#114,outgoing,Team_03
176,12,3,0.1355498721227621,0.0440289994544469,0.0086455725335925,0.3294829482948295,0.0,Team_03#176,outgoing,Team_03
209,12,3,0.1355498721227621,0.0357954143406173,0.0051188905541199,0.3131207527443805,0.0,Team_03#209,outgoing,Team_03
256,12,3,0.1355498721227621,0.0425276840935505,0.0030385182323333,0.3184476342371079,0.0,Team_03#256,outgoing,Team_03
334,12,3,0.1355498721227621,0.0390717367233783,0.0028415195787174,0.3124673969744392,0.0,Team_03#334,outgoing,Team_03
343,12,3,0.1355498721227621,0.040015744576481,0.0040603024502555,0.3230852211434735,0.0,Team_03#343,outgoing,Team_03
593,12,3,0.1355498721227621,0.0456380750124839,0.0075646741203575,0.3258977149075082,0.0,Team_03#593,outgoing,Team_03
595,12,3,0.1355498721227621,0.0390794299977987,0.0049016098553827,0.322911051212938,0.0,Team_03#595,outgoing,Team_03
613,12,3,0.1355498721227621,0.0452999512777955,0.005306432454159,0.3275013668671405,0.3333333333333333,Team_03#613,outgoing,Team_03
763,12,3,0.1355498721227621,0.0473883906677302,0.0035670719932559,0.3199786324786324,0.3333333333333333,Team_03#763,outandin,Team_03
771,12,3,0.1355498721227621,0.0359801632919427,0.0077132520965552,0.3283991228070175,0.3333333333333333,Team_03#771,outandin,Team_03
3,13,3,0.1355498721227621,0.0492375088015304,0.0078903842124426,0.3303916161059018,0.0,Team_03#3,outgoing,Team_03
28,13,3,0.1355498721227621,0.0497157610346079,0.0049870619944743,0.3184476342371079,0.0,Team_03#28,outgoing,Team_03
199,13,3,0.1355498721227621,0.0479160942429382,0.0060923103396634,0.3294829482948295,0.0,Team_03#199,outgoing,Team_03
329,13,3,0.1355498721227621,0.0474255224988682,0.0053941083251756,0.3255434782608695,0.0,Team_03#329,outgoing,Team_03
598,13,3,0.1355498721227621,0.046771800977872,0.0055158028751881,0.3230852211434735,0.0,Team_03#598,outgoing,Team_03
691,13,3,0.1355498721227621,0.04482875402217,0.0030706596802155,0.3146008403361344,0.3333333333333333,Team_03#691,outgoing,Team_03
