source,target,type
461,563,outandin
461,564,outandin
461,566,outandin
461,586,outandin
461,588,outandin
492,126,outandin
492,219,outandin
492,232,outandin
492,374,incoming
492,398,outandin
492,562,outandin
492,570,outandin
562,69,outandin
562,90,outandin
562,199,outandin
562,229,outandin
562,232,outandin
562,235,outandin
562,287,outandin
562,321,outandin
562,513,outandin
562,565,incoming
570,69,outandin
570,128,outandin
570,129,outandin
570,348,outandin
570,370,outandin
570,564,outandin
3,136,outandin
3,201,outandin
3,250,outandin
3,256,outandin
3,295,outandin
3,381,incoming
3,410,outandin
3,416,outandin
3,465,outandin
3,516,outandin
3,547,outandin
136,21,outandin
136,45,outandin
136,102,outandin
136,104,outandin
136,117,outandin
136,191,outandin
136,216,incoming
136,291,incoming
136,297,outandin
136,495,outandin
201,27,outandin
201,173,outandin
201,275,outandin
201,375,outandin
201,549,outandin
201,550,outandin
201,581,incoming
250,64,outandin
250,88,incoming
250,239,outandin
250,291,outandin
250,465,incoming
250,525,outandin
250,552,outandin
250,585,outandin
256,43,outandin
256,204,outandin
256,381,outandin
256,416,outandin
256,465,outandin
256,552,outandin
256,569,outandin
256,585,outandin
295,57,outandin
295,98,outandin
295,141,outandin
295,142,incoming
295,148,outandin
295,228,outandin
295,290,outandin
295,307,outandin
295,354,outandin
381,68,outandin
381,182,outandin
381,221,outandin
381,514,outandin
381,543,incoming
381,561,outandin
410,44,outandin
410,62,outandin
410,211,outandin
410,231,outandin
410,247,outandin
410,267,outandin
410,297,outandin
410,366,outandin
410,434,outandin
410,518,outandin
410,552,outandin
410,569,outandin
416,35,incoming
416,182,outandin
416,184,outandin
416,217,outandin
416,221,outandin
416,297,incoming
416,465,outandin
416,514,outandin
465,103,outandin
465,166,outandin
465,204,outandin
465,455,outandin
516,21,outandin
516,73,outandin
516,122,outandin
516,155,outandin
516,282,incoming
516,387,outandin
516,396,incoming
516,421,outandin
516,440,outandin
516,539,outandin
516,589,outandin
547,21,outandin
547,23,outandin
547,62,incoming
547,68,incoming
547,117,outandin
547,278,outandin
547,320,outandin
547,331,outandin
547,397,outandin
547,514,outandin
547,569,outandin
4,79,incoming
4,170,outandin
4,288,outandin
4,343,outandin
4,379,outandin
4,408,outandin
4,503,outandin
4,550,outandin
4,553,incoming
4,572,outandin
79,71,outandin
79,173,outandin
79,215,outandin
79,251,outandin
79,271,outandin
79,284,outandin
79,288,incoming
79,343,incoming
79,379,outandin
79,512,outandin
170,24,outandin
170,159,outandin
170,173,outandin
170,177,outandin
170,215,outandin
170,224,outandin
170,275,outandin
170,288,incoming
170,372,outandin
170,375,incoming
170,424,outandin
170,499,outandin
170,503,incoming
170,512,outandin
170,545,incoming
170,558,outandin
170,561,outandin
288,173,outandin
288,194,outandin
288,224,outandin
288,400,outandin
288,408,outandin
288,412,outandin
288,431,outandin
288,593,outandin
343,139,outandin
343,185,incoming
343,188,outandin
343,285,outandin
343,400,incoming
343,404,outandin
343,412,outandin
343,455,outandin
343,503,outandin
343,527,outandin
343,531,outandin
343,551,outandin
343,572,outandin
379,137,outandin
379,208,outandin
379,221,outandin
379,292,outandin
379,325,outandin
379,404,incoming
379,412,outandin
379,512,outandin
379,525,outandin
379,553,outandin
408,11,outandin
408,173,outandin
408,228,outandin
408,309,outandin
408,503,outandin
408,527,outandin
408,531,outandin
408,561,outandin
408,581,outandin
408,586,outandin
503,71,outandin
503,72,outandin
503,185,outandin
503,194,outandin
503,285,outandin
503,553,outandin
550,23,incoming
550,24,outandin
550,31,outandin
550,162,outandin
550,208,outandin
550,285,outandin
550,292,outandin
550,572,outandin
553,55,outandin
553,71,outandin
553,215,incoming
553,251,outandin
553,375,incoming
553,431,incoming
553,499,outandin
553,536,outandin
572,9,outandin
572,23,outandin
572,27,outandin
572,119,outandin
572,159,outandin
572,173,outandin
572,185,outandin
572,191,outandin
572,194,outandin
572,208,outandin
572,215,outandin
572,292,outandin
572,347,outandin
572,435,outandin
5,16,outandin
5,56,outandin
5,58,outandin
5,63,outandin
5,110,outandin
5,176,incoming
5,240,outandin
5,243,outandin
5,312,outandin
5,333,outandin
5,339,incoming
5,363,outandin
5,382,incoming
5,443,outandin
5,597,incoming
5,598,outandin
16,70,outandin
16,213,incoming
16,389,outandin
16,395,incoming
16,510,incoming
16,597,outandin
16,598,outandin
56,42,outandin
56,172,outandin
56,189,incoming
56,283,incoming
56,289,outandin
56,299,outandin
56,301,outandin
56,354,outandin
56,365,outandin
56,419,outandin
56,463,outandin
56,494,outandin
56,502,outandin
56,521,outandin
56,582,outandin
58,10,outandin
58,55,outandin
58,63,outandin
58,166,outandin
58,314,outandin
58,402,outandin
58,403,outandin
58,456,outandin
58,507,outandin
58,510,outandin
58,595,outandin
63,10,outandin
63,107,outandin
63,213,outandin
63,240,outandin
63,255,outandin
63,314,outandin
63,351,outandin
63,361,outandin
63,377,incoming
63,382,outandin
63,402,outandin
63,529,outandin
110,50,outandin
110,98,outandin
110,127,incoming
110,157,outandin
110,243,outandin
110,347,outandin
110,483,outandin
110,579,outandin
176,107,outandin
176,127,outandin
176,158,outandin
176,238,outandin
176,377,outandin
176,450,incoming
176,483,outandin
176,515,outandin
176,529,outandin
240,86,outandin
240,87,outandin
240,312,outandin
240,313,outandin
240,395,outandin
240,450,outandin
240,486,incoming
240,529,incoming
243,67,outandin
243,80,outandin
243,127,outandin
243,242,outandin
243,296,outandin
243,339,outandin
243,351,outandin
243,402,outandin
243,450,outandin
243,529,outandin
312,10,outandin
312,55,outandin
312,75,outandin
312,80,outandin
312,120,outandin
312,270,outandin
312,377,outandin
312,382,outandin
312,395,incoming
312,507,outandin
333,107,outandin
333,160,outandin
333,329,outandin
333,351,outandin
333,402,outandin
333,450,outandin
339,10,outandin
339,50,outandin
339,80,outandin
339,121,outandin
339,334,incoming
339,395,incoming
339,443,outandin
339,446,outandin
339,500,outandin
339,507,outandin
339,519,incoming
339,597,outandin
363,220,outandin
363,382,outandin
363,389,outandin
363,443,incoming
363,447,outandin
363,483,incoming
382,97,outandin
382,107,outandin
382,314,outandin
382,334,outandin
382,395,outandin
382,443,incoming
382,507,outandin
382,580,outandin
382,595,outandin
443,48,outandin
443,116,outandin
443,127,outandin
443,337,outandin
443,458,outandin
597,50,outandin
597,54,outandin
597,55,outandin
597,75,incoming
597,80,outandin
597,220,incoming
597,330,incoming
597,399,outandin
597,447,incoming
598,33,outandin
598,65,outandin
598,84,outandin
598,109,outandin
598,114,outandin
598,124,outandin
598,330,outandin
598,350,outandin
598,395,outandin
6,74,incoming
6,128,outandin
6,290,outandin
6,321,outandin
6,469,outandin
6,479,outandin
6,507,outandin
6,566,outandin
74,180,outandin
74,183,outandin
74,199,outandin
74,202,outandin
74,287,outandin
74,338,outandin
74,444,outandin
74,472,outandin
74,500,incoming
74,513,outandin
74,515,outandin
74,541,outandin
74,565,outandin
128,69,outandin
128,81,outandin
128,153,outandin
128,234,outandin
128,239,outandin
128,284,outandin
128,499,outandin
128,548,outandin
290,156,outandin
290,196,incoming
290,244,outandin
290,258,incoming
290,270,outandin
290,305,outandin
290,336,incoming
290,358,incoming
290,524,outandin
290,536,outandin
321,77,outandin
321,123,outandin
321,197,outandin
321,199,incoming
321,221,outandin
321,234,outandin
321,287,outandin
321,298,outandin
321,344,incoming
321,364,outandin
321,398,incoming
469,115,outandin
469,129,outandin
469,229,outandin
469,276,outandin
469,281,outandin
469,345,outandin
469,370,outandin
469,374,outandin
469,432,incoming
469,530,outandin
469,566,outandin
469,568,outandin
479,69,outandin
479,76,incoming
479,78,outandin
479,129,outandin
479,239,outandin
479,504,outandin
507,10,outandin
507,75,incoming
507,82,outandin
507,101,outandin
507,107,outandin
507,115,outandin
507,213,outandin
507,395,outandin
507,450,outandin
507,515,outandin
566,162,outandin
566,177,outandin
566,203,outandin
566,234,outandin
566,239,outandin
566,411,outandin
566,599,outandin
7,80,outandin
7,124,outandin
7,166,outandin
7,186,incoming
7,342,outandin
7,425,outandin
7,599,outandin
80,48,outandin
80,213,outandin
80,402,outandin
80,450,outandin
80,486,outandin
124,114,outandin
124,158,outandin
124,214,outandin
124,221,outandin
124,386,outandin
124,388,outandin
124,406,outandin
124,419,outandin
124,449,outandin
124,532,outandin
166,33,outandin
166,116,outandin
166,236,outandin
166,325,outandin
166,327,outandin
166,387,incoming
166,532,outandin
186,38,outandin
186,51,outandin
186,232,outandin
186,253,incoming
186,262,outandin
186,286,outandin
186,386,outandin
186,425,outandin
186,458,outandin
186,468,outandin
342,11,incoming
342,14,outandin
342,100,outandin
342,114,outandin
342,187,outandin
342,202,outandin
342,276,outandin
342,372,outandin
342,388,outandin
342,390,outandin
342,458,outandin
342,578,outandin
425,15,outandin
425,24,outandin
425,38,outandin
425,51,outandin
425,109,outandin
425,246,outandin
425,257,outandin
425,269,outandin
425,468,outandin
425,523,outandin
425,534,outandin
425,540,outandin
425,591,outandin
425,596,outandin
599,43,outandin
599,69,outandin
599,219,outandin
599,251,outandin
599,398,outandin
599,411,incoming
599,444,outandin
599,501,outandin
599,564,outandin
599,586,outandin
8,143,outandin
8,155,outandin
8,165,outandin
8,171,outandin
8,188,outandin
8,352,outandin
8,430,incoming
8,476,outandin
8,497,outandin
8,539,outandin
8,580,outandin
143,32,incoming
143,245,outandin
143,257,outandin
143,406,incoming
143,520,outandin
143,558,outandin
143,575,outandin
143,580,outandin
155,85,outandin
155,125,outandin
155,248,outandin
155,272,incoming
155,336,outandin
155,390,outandin
155,391,outandin
155,429,incoming
155,557,outandin
165,85,outandin
165,248,outandin
165,329,outandin
165,440,outandin
165,489,outandin
165,526,outandin
165,580,outandin
171,317,incoming
171,346,outandin
171,369,outandin
171,398,outandin
171,454,outandin
171,481,incoming
188,125,incoming
188,178,outandin
188,225,outandin
188,305,outandin
188,352,outandin
188,390,outandin
188,404,outandin
188,409,outandin
188,519,outandin
188,533,outandin
188,558,outandin
188,575,outandin
188,589,incoming
352,60,outandin
352,85,outandin
352,178,outandin
352,226,outandin
352,241,outandin
352,248,outandin
352,277,outandin
352,291,outandin
352,390,outandin
430,32,outandin
430,64,outandin
430,96,outandin
430,276,outandin
430,376,outandin
430,396,outandin
430,429,outandin
430,440,outandin
430,526,outandin
430,533,outandin
430,539,incoming
430,557,outandin
476,96,outandin
476,195,outandin
476,236,outandin
476,245,incoming
476,277,outandin
476,406,incoming
476,520,outandin
476,526,outandin
476,557,outandin
476,589,outandin
497,38,outandin
497,127,outandin
497,319,outandin
497,353,outandin
497,371,outandin
497,457,outandin
497,478,outandin
497,536,outandin
539,27,outandin
539,32,incoming
539,47,outandin
539,60,outandin
539,88,outandin
539,245,outandin
539,391,outandin
539,429,outandin
539,513,outandin
539,540,outandin
539,580,outandin
580,85,outandin
580,125,outandin
580,225,outandin
580,267,incoming
580,530,incoming
580,577,outandin
9,38,outandin
9,162,outandin
9,203,outandin
9,251,outandin
9,455,outandin
9,581,outandin
9,587,outandin
38,23,outandin
38,113,outandin
38,158,incoming
38,163,incoming
38,296,outandin
38,311,outandin
38,371,outandin
38,484,outandin
38,584,outandin
162,173,outandin
162,208,outandin
162,226,outandin
162,319,outandin
162,431,outandin
203,115,outandin
203,123,outandin
203,197,outandin
203,238,outandin
203,345,outandin
203,348,outandin
251,72,outandin
251,455,outandin
251,519,outandin
251,549,outandin
455,20,outandin
455,27,outandin
455,292,outandin
455,324,outandin
455,376,outandin
581,71,outandin
581,119,outandin
581,137,incoming
581,156,outandin
581,275,outandin
581,419,outandin
581,531,outandin
581,549,outandin
587,25,outandin
587,28,outandin
587,29,outandin
587,174,outandin
587,252,outandin
587,315,outandin
587,481,outandin
587,592,outandin
10,120,outandin
10,127,outandin
10,377,incoming
10,389,outandin
10,402,outandin
10,450,outandin
10,486,outandin
10,551,outandin
120,48,outandin
120,67,outandin
120,190,outandin
120,255,outandin
120,313,outandin
120,327,outandin
120,337,outandin
120,347,outandin
120,353,outandin
120,555,outandin
127,76,outandin
127,334,outandin
127,529,outandin
377,59,outandin
377,151,outandin
377,204,outandin
377,213,outandin
377,402,incoming
377,423,outandin
377,595,outandin
389,33,outandin
389,90,outandin
389,116,outandin
389,265,outandin
389,315,outandin
389,325,outandin
389,453,outandin
389,556,outandin
389,579,outandin
402,55,outandin
402,65,incoming
402,75,outandin
402,164,outandin
402,334,outandin
402,490,outandin
450,46,outandin
450,50,outandin
450,55,incoming
450,160,outandin
450,350,outandin
486,75,outandin
486,130,outandin
486,153,outandin
486,285,outandin
486,365,outandin
486,545,outandin
551,57,outandin
551,241,outandin
551,336,outandin
551,340,outandin
551,399,outandin
551,414,outandin
551,588,outandin
11,15,outandin
11,147,outandin
11,214,outandin
11,246,outandin
11,253,outandin
11,296,incoming
11,388,outandin
11,449,outandin
11,536,incoming
15,26,outandin
15,246,outandin
15,262,outandin
15,296,outandin
15,298,outandin
15,372,outandin
15,458,outandin
15,459,outandin
15,478,outandin
15,512,outandin
147,28,outandin
147,83,outandin
147,87,outandin
147,116,outandin
147,193,outandin
147,214,outandin
147,325,outandin
147,475,incoming
147,517,outandin
147,563,outandin
147,579,outandin
214,114,outandin
214,215,outandin
214,386,outandin
214,532,outandin
214,546,outandin
214,584,outandin
214,591,outandin
246,156,outandin
246,303,outandin
246,324,incoming
246,331,incoming
246,388,outandin
246,393,outandin
246,403,outandin
246,463,outandin
246,468,outandin
246,540,outandin
246,554,outandin
253,93,outandin
253,101,outandin
253,167,outandin
253,187,outandin
253,371,outandin
253,372,outandin
253,468,outandin
296,29,outandin
296,109,outandin
296,286,outandin
296,388,outandin
296,393,outandin
296,448,outandin
296,593,outandin
296,596,outandin
388,51,outandin
388,53,outandin
388,459,outandin
388,532,outandin
388,555,outandin
388,596,outandin
449,14,outandin
449,53,outandin
449,59,outandin
449,114,outandin
449,202,outandin
449,484,outandin
449,555,outandin
449,591,outandin
536,161,incoming
536,371,outandin
536,403,outandin
536,541,outandin
12,39,outandin
12,40,outandin
12,81,outandin
12,205,incoming
12,259,outandin
12,274,incoming
12,318,outandin
12,362,outandin
12,488,outandin
12,504,outandin
12,542,outandin
12,546,outandin
12,568,outandin
12,594,outandin
39,31,outandin
39,94,outandin
39,101,outandin
39,174,outandin
39,179,outandin
39,205,outandin
39,227,outandin
39,357,outandin
39,373,incoming
39,546,outandin
39,594,outandin
40,31,outandin
40,227,outandin
40,280,outandin
40,357,outandin
40,369,outandin
40,373,outandin
40,593,incoming
81,59,outandin
81,70,outandin
81,139,outandin
81,169,outandin
81,172,outandin
81,355,outandin
81,365,outandin
81,420,incoming
81,471,outandin
81,478,outandin
81,494,outandin
81,541,outandin
205,126,outandin
205,145,outandin
205,207,outandin
205,274,outandin
205,371,outandin
205,392,outandin
205,405,outandin
205,488,outandin
205,590,outandin
259,31,outandin
259,82,outandin
259,126,outandin
259,154,outandin
259,210,outandin
259,235,outandin
259,261,outandin
259,273,outandin
259,302,outandin
259,316,outandin
259,322,outandin
259,357,outandin
259,435,outandin
259,546,incoming
259,567,outandin
274,82,outandin
274,133,outandin
274,145,outandin
274,204,outandin
274,225,outandin
274,359,outandin
274,392,outandin
274,498,outandin
274,546,outandin
274,552,outandin
274,568,outandin
318,150,outandin
318,168,outandin
318,356,outandin
318,375,outandin
318,435,outandin
318,442,outandin
318,466,outandin
318,567,outandin
362,154,outandin
362,172,outandin
362,227,outandin
362,282,outandin
362,392,outandin
362,488,outandin
362,528,outandin
362,590,outandin
488,266,outandin
488,280,incoming
488,282,outandin
488,309,outandin
488,316,outandin
488,359,outandin
488,442,outandin
488,568,outandin
488,590,outandin
488,591,outandin
504,82,incoming
504,133,outandin
504,154,outandin
504,167,outandin
504,206,outandin
504,225,outandin
504,309,outandin
504,392,outandin
504,405,outandin
504,585,outandin
542,25,incoming
542,148,outandin
542,206,outandin
542,261,outandin
542,357,outandin
542,392,outandin
542,567,outandin
542,590,outandin
542,594,outandin
546,25,outandin
546,31,outandin
546,43,outandin
546,133,outandin
546,207,outandin
546,227,outandin
546,266,incoming
546,309,outandin
546,316,outandin
546,514,outandin
568,101,outandin
568,167,outandin
568,405,outandin
568,453,outandin
568,470,outandin
594,86,outandin
594,279,outandin
594,356,outandin
594,373,outandin
594,392,outandin
594,405,outandin
594,435,outandin
594,466,outandin
13,70,outandin
13,149,outandin
13,197,outandin
13,206,outandin
13,229,outandin
13,348,outandin
13,374,outandin
13,420,outandin
13,432,outandin
70,42,outandin
70,84,outandin
70,283,outandin
70,299,outandin
70,301,outandin
70,304,outandin
70,415,outandin
70,418,incoming
70,456,incoming
70,472,outandin
70,522,incoming
70,523,outandin
70,541,outandin
70,544,outandin
70,548,outandin
149,113,outandin
149,115,outandin
149,153,incoming
149,229,outandin
149,284,incoming
149,356,outandin
149,426,outandin
149,578,outandin
197,180,outandin
197,289,outandin
197,364,outandin
197,431,outandin
206,31,incoming
206,225,incoming
206,309,outandin
206,466,outandin
206,524,outandin
206,567,outandin
206,590,outandin
206,593,incoming
229,69,outandin
229,123,outandin
229,150,outandin
229,168,outandin
229,180,outandin
229,183,outandin
229,219,incoming
229,344,outandin
229,426,incoming
229,565,outandin
348,76,outandin
348,137,outandin
348,249,outandin
348,451,outandin
348,472,outandin
374,183,outandin
374,199,outandin
374,335,incoming
374,364,outandin
374,452,outandin
374,462,outandin
374,541,outandin
374,564,outandin
374,565,outandin
374,586,outandin
420,42,incoming
420,200,outandin
420,225,outandin
420,286,outandin
420,298,outandin
420,471,outandin
420,528,outandin
420,534,outandin
420,544,outandin
432,76,outandin
432,99,incoming
432,232,outandin
432,364,outandin
14,26,outandin
14,59,outandin
14,158,outandin
14,330,outandin
14,353,outandin
14,399,outandin
14,448,outandin
14,511,incoming
14,512,outandin
26,184,outandin
26,202,outandin
26,223,outandin
26,262,outandin
26,279,outandin
26,324,outandin
26,353,outandin
26,372,outandin
26,386,outandin
26,578,outandin
59,42,outandin
59,95,outandin
59,254,outandin
59,283,outandin
59,301,outandin
59,302,outandin
59,306,incoming
59,447,outandin
59,471,outandin
59,544,outandin
158,107,outandin
158,161,outandin
158,284,outandin
158,315,outandin
158,319,outandin
158,331,outandin
158,353,outandin
158,393,outandin
158,419,outandin
158,438,outandin
158,458,outandin
158,578,outandin
330,22,outandin
330,48,incoming
330,65,outandin
330,157,incoming
330,255,outandin
330,334,outandin
330,337,outandin
330,351,outandin
330,447,incoming
330,483,outandin
330,519,outandin
353,161,outandin
353,187,outandin
353,269,outandin
353,311,outandin
353,369,outandin
353,386,incoming
353,419,outandin
353,459,outandin
353,468,outandin
353,478,outandin
353,584,outandin
399,68,outandin
399,104,outandin
399,161,outandin
399,212,outandin
399,236,outandin
399,244,outandin
399,270,outandin
399,446,outandin
399,467,outandin
399,524,outandin
448,87,outandin
448,208,outandin
448,242,outandin
448,247,incoming
448,493,outandin
448,511,incoming
448,523,outandin
511,93,incoming
511,161,outandin
511,163,outandin
511,193,outandin
511,319,outandin
511,478,outandin
511,484,outandin
511,596,outandin
512,24,incoming
512,45,outandin
512,96,outandin
512,119,outandin
512,194,incoming
512,218,incoming
512,275,outandin
512,292,incoming
512,424,outandin
512,440,outandin
262,51,outandin
262,84,outandin
262,223,incoming
262,269,outandin
262,403,outandin
262,457,incoming
262,460,outandin
262,478,outandin
262,540,outandin
298,83,outandin
298,86,outandin
298,154,outandin
298,442,outandin
372,51,outandin
372,113,outandin
372,163,outandin
372,247,outandin
372,319,outandin
372,331,incoming
372,393,outandin
372,403,outandin
372,459,outandin
372,555,outandin
372,578,outandin
458,130,outandin
458,202,outandin
458,223,outandin
458,317,outandin
458,331,outandin
458,519,outandin
458,555,outandin
459,324,outandin
459,523,outandin
478,187,incoming
478,371,outandin
478,393,outandin
478,475,outandin
213,50,outandin
213,67,outandin
213,313,outandin
213,314,outandin
213,328,outandin
213,519,outandin
395,193,outandin
395,255,outandin
395,421,outandin
395,510,outandin
395,519,outandin
510,220,incoming
510,255,outandin
510,283,outandin
510,466,outandin
17,44,outandin
17,45,incoming
17,77,outandin
17,209,outandin
17,222,outandin
17,278,outandin
17,380,outandin
17,407,outandin
17,560,outandin
44,35,outandin
44,68,outandin
44,132,outandin
44,291,outandin
44,423,outandin
44,495,outandin
44,538,outandin
44,543,outandin
45,88,outandin
45,217,incoming
45,291,incoming
45,366,outandin
45,434,outandin
45,498,outandin
45,523,outandin
45,560,outandin
77,35,outandin
77,62,outandin
77,64,outandin
77,102,outandin
77,117,outandin
77,211,outandin
77,297,outandin
77,431,outandin
77,434,outandin
77,552,outandin
77,574,outandin
77,583,outandin
77,585,outandin
209,62,outandin
209,182,incoming
209,211,outandin
209,231,outandin
209,281,outandin
209,346,outandin
209,398,outandin
209,451,outandin
209,477,outandin
209,514,outandin
209,525,outandin
209,538,outandin
209,543,outandin
209,592,outandin
222,35,outandin
222,64,outandin
222,68,outandin
222,88,incoming
222,212,outandin
222,221,outandin
222,422,outandin
222,433,outandin
222,434,outandin
222,513,outandin
222,518,outandin
278,35,incoming
278,62,outandin
278,142,outandin
278,216,incoming
278,217,outandin
278,231,outandin
278,583,outandin
278,585,outandin
380,68,outandin
380,117,outandin
380,184,outandin
380,217,outandin
380,281,outandin
380,487,outandin
380,518,outandin
380,538,outandin
407,102,outandin
407,103,incoming
407,297,outandin
407,477,outandin
407,487,outandin
407,518,outandin
407,574,outandin
560,178,outandin
560,273,outandin
560,438,outandin
560,514,outandin
560,521,outandin
560,525,outandin
560,569,outandin
18,52,outandin
18,87,outandin
18,233,outandin
18,252,outandin
18,346,outandin
18,401,outandin
18,436,outandin
18,481,incoming
18,487,outandin
18,517,outandin
52,28,incoming
52,62,outandin
52,83,incoming
52,95,outandin
52,112,outandin
52,142,outandin
52,154,outandin
52,242,outandin
52,315,outandin
52,474,outandin
52,517,outandin
52,556,outandin
87,107,outandin
87,245,outandin
87,265,outandin
87,317,outandin
87,439,outandin
233,112,outandin
233,325,outandin
233,369,outandin
233,588,outandin
252,168,outandin
252,346,outandin
252,383,incoming
252,436,outandin
252,534,outandin
346,29,outandin
346,33,outandin
346,168,outandin
346,193,outandin
346,260,outandin
346,265,outandin
346,315,outandin
346,369,incoming
346,556,outandin
401,105,incoming
401,175,outandin
401,189,outandin
401,283,outandin
401,302,incoming
401,418,outandin
401,456,outandin
