source,target,type
239,321,outandin
239,334,outandin
239,345,outandin
239,348,outandin
239,411,outandin
239,493,outandin
239,599,outandin
249,76,outandin
249,111,outgoing
249,234,incoming
249,323,outandin
249,426,outandin
249,432,outgoing
249,445,outandin
249,460,stable
249,479,incoming
249,500,incoming
249,563,outandin
249,617,outandin
249,636,outandin
249,664,outandin
255,37,outandin
255,48,outandin
255,67,outandin
255,220,outandin
255,240,outandin
255,312,outandin
255,395,outandin
255,464,outandin
255,510,stable
255,529,outandin
293,29,outgoing
293,92,outandin
293,97,outandin
293,147,outandin
293,166,outandin
293,268,outandin
293,315,outgoing
293,427,outandin
293,436,outandin
293,556,outandin
293,657,outandin
293,679,outandin
323,69,outandin
323,111,outandin
323,129,outandin
323,149,incoming
323,321,outandin
323,335,outandin
323,469,stable
323,492,outandin
323,564,outandin
323,570,outandin
323,586,outandin
323,603,outandin
323,605,outandin
323,630,outandin
398,111,outandin
398,149,outandin
398,153,outandin
398,238,incoming
398,321,incoming
398,441,outandin
398,445,outandin
398,469,outandin
398,570,outandin
398,630,outandin
398,678,outandin
426,74,outgoing
426,111,outandin
426,128,outandin
426,129,outgoing
426,310,outandin
426,338,outandin
426,348,outgoing
426,411,outandin
426,441,outandin
426,500,outandin
426,503,outandin
426,655,outandin
426,664,incoming
438,13,outgoing
438,62,outandin
438,76,outandin
438,180,outandin
438,203,outandin
438,232,outandin
438,394,outandin
438,562,outandin
438,624,outandin
438,630,outandin
438,664,incoming
441,310,outandin
441,344,outandin
441,462,outandin
441,469,outgoing
441,500,outandin
441,565,incoming
441,568,outandin
441,614,outandin
441,631,stable
564,6,outandin
564,364,incoming
564,566,outandin
564,570,incoming
564,630,outandin
565,69,outandin
565,128,incoming
565,222,outandin
565,374,outgoing
565,445,outandin
565,472,outandin
565,570,outandin
565,599,outandin
565,674,outandin
3,56,outandin
3,256,outandin
3,281,outandin
3,297,incoming
3,465,outandin
3,478,outandin
3,518,outandin
56,105,outandin
56,164,outandin
56,172,outandin
56,306,incoming
56,354,outandin
56,365,outandin
56,417,outandin
56,456,incoming
56,471,incoming
56,560,outandin
56,621,outandin
56,622,outandin
256,21,outandin
256,62,outandin
256,216,outandin
256,281,outandin
256,434,outandin
256,552,outandin
256,585,outandin
256,601,outandin
256,606,outandin
256,654,outandin
256,674,outandin
281,62,outandin
281,64,outandin
281,68,outandin
281,103,outgoing
281,167,outandin
281,209,outgoing
281,250,outandin
281,292,outandin
281,366,outandin
281,380,outandin
281,477,outandin
281,538,outgoing
281,569,outgoing
281,574,outandin
281,654,outandin
281,663,outandin
281,665,outandin
297,17,outandin
297,30,outandin
297,64,outandin
297,71,outandin
297,231,outandin
297,250,outgoing
297,310,outandin
297,410,outandin
297,436,outandin
297,437,outandin
297,606,outandin
297,632,outandin
465,45,outandin
465,62,outandin
465,132,outandin
465,434,outandin
465,510,outandin
465,583,outandin
465,601,outandin
465,609,outgoing
478,158,outgoing
478,187,outandin
478,202,outandin
478,353,outandin
478,371,outandin
478,507,outandin
478,536,outandin
478,540,outandin
478,587,outandin
478,642,outandin
518,62,outandin
518,102,outandin
518,172,outandin
518,222,outandin
518,231,outandin
518,384,outandin
518,561,outandin
518,574,outandin
518,583,outandin
4,208,outandin
4,285,outandin
4,307,outandin
4,382,outandin
4,404,outandin
4,408,outandin
4,581,outandin
4,586,outandin
208,20,outandin
208,41,outandin
208,152,outandin
208,162,outandin
208,285,outandin
208,408,outandin
208,549,outandin
208,561,outandin
208,572,outandin
285,9,outandin
285,32,outandin
285,79,outandin
285,162,outandin
285,218,outandin
285,224,outandin
285,230,outandin
285,408,outandin
285,503,outandin
285,508,outandin
285,549,outgoing
285,551,outandin
285,561,outandin
285,572,outandin
285,648,outandin
285,649,outandin
307,22,outgoing
307,97,outandin
307,212,outandin
307,228,outandin
307,236,outandin
307,244,outandin
307,258,outgoing
307,326,outandin
307,473,outandin
307,482,outandin
307,607,outandin
307,608,outandin
307,688,outandin
382,16,outandin
382,65,outgoing
382,75,outandin
382,258,outandin
382,277,outandin
382,313,outandin
382,337,outandin
382,339,outandin
382,349,outandin
382,535,outandin
382,603,outandin
404,9,outandin
404,36,incoming
404,152,outandin
404,631,outandin
408,152,outandin
408,288,outandin
408,303,outandin
408,639,outandin
408,653,outandin
581,36,outgoing
581,79,outandin
581,135,outandin
581,279,outandin
581,292,incoming
581,294,outandin
581,412,stable
581,424,outandin
581,455,outandin
581,639,incoming
581,649,outandin
586,128,incoming
586,294,outandin
586,374,outgoing
586,437,outandin
586,472,outandin
586,605,outgoing
5,16,outandin
5,37,outandin
5,63,incoming
5,87,outandin
5,107,outgoing
5,129,outandin
5,234,outandin
5,319,outandin
5,330,outandin
5,339,outandin
5,395,outgoing
5,597,outgoing
5,660,outandin
16,37,outgoing
16,80,outandin
16,243,outandin
16,377,outgoing
16,597,incoming
16,641,outandin
37,48,outandin
37,64,outandin
37,120,outandin
37,127,outandin
37,151,outgoing
37,220,outandin
37,334,outgoing
37,363,outandin
37,626,outandin
37,633,outgoing
37,641,incoming
37,648,outandin
37,686,outandin
63,110,outgoing
63,519,outgoing
63,536,outandin
63,595,outandin
63,641,outandin
63,655,outandin
63,677,outandin
63,679,incoming
87,90,outandin
87,168,outgoing
87,173,outandin
87,337,outandin
87,456,outandin
87,481,outgoing
87,579,outandin
87,587,incoming
87,618,incoming
87,643,outgoing
107,65,incoming
107,127,incoming
107,176,outgoing
107,220,outgoing
107,393,outandin
107,440,outandin
107,443,outandin
107,450,outgoing
107,476,outandin
107,486,outandin
107,507,outandin
107,597,outandin
129,203,outandin
129,229,outandin
129,238,outandin
129,246,outandin
129,338,outandin
129,345,outandin
129,445,outgoing
129,460,outandin
129,570,outandin
129,624,outandin
234,6,outandin
234,232,outandin
234,238,outandin
234,364,incoming
234,460,outandin
234,479,incoming
234,500,outandin
234,588,outandin
234,624,outandin
234,635,outandin
319,26,outandin
319,30,outandin
319,31,outandin
319,124,outandin
319,269,outandin
319,393,outandin
319,425,outandin
319,536,outandin
319,628,outandin
319,642,outandin
330,188,outandin
330,240,outandin
330,314,incoming
330,334,outandin
330,450,outandin
330,598,outandin
330,626,outandin
330,660,outandin
330,686,outandin
339,67,incoming
339,86,outandin
339,112,outandin
339,220,outandin
339,271,outandin
339,510,incoming
339,668,outandin
395,76,outandin
395,110,outgoing
395,130,outandin
395,157,incoming
395,220,incoming
395,228,outandin
395,328,outandin
395,363,incoming
395,461,outandin
395,483,outandin
395,489,outandin
395,507,outandin
395,563,outandin
395,626,incoming
395,644,outandin
395,660,outandin
597,114,outandin
597,298,outandin
597,350,outgoing
597,377,outandin
597,482,outandin
597,598,outandin
597,627,outandin
597,641,outandin
597,660,outgoing
660,10,outgoing
660,67,outandin
660,120,outandin
660,160,outgoing
660,347,outandin
660,349,outandin
6,99,outgoing
6,153,outandin
6,156,outandin
6,157,outandin
6,461,outandin
6,462,outandin
6,470,outandin
6,562,outandin
6,563,outandin
99,21,outandin
99,36,outandin
99,115,outandin
99,132,outandin
99,184,outandin
99,332,incoming
99,344,incoming
99,386,outandin
99,445,incoming
99,479,outandin
99,492,incoming
99,501,outandin
99,617,stable
153,13,incoming
153,118,outandin
153,235,outandin
153,345,outandin
153,370,outandin
153,411,outandin
153,432,outandin
153,461,outandin
153,462,incoming
153,501,outgoing
153,645,outandin
153,652,outandin
156,57,outandin
156,90,outandin
156,106,outandin
156,184,incoming
156,195,outandin
156,196,outandin
156,212,outandin
156,257,outandin
156,271,outandin
156,336,outandin
156,571,outandin
156,603,outandin
157,151,outandin
157,160,outandin
157,337,outgoing
157,349,outandin
157,350,incoming
157,363,incoming
157,447,outandin
157,486,outandin
157,529,outandin
157,656,outandin
157,668,incoming
157,679,incoming
461,122,outandin
461,149,outandin
461,229,outandin
461,232,outandin
461,310,outandin
461,344,outandin
461,469,outandin
461,556,outandin
461,589,outandin
461,624,outandin
462,149,outandin
462,203,outgoing
462,232,outandin
462,301,outandin
462,321,incoming
462,348,outgoing
462,492,outandin
462,501,outandin
462,526,outandin
462,674,outandin
470,86,outandin
470,225,outandin
470,227,outandin
470,318,incoming
470,356,outandin
470,504,outgoing
470,625,outgoing
470,630,outandin
470,681,outandin
562,12,outandin
562,76,outandin
562,111,outandin
562,115,outandin
562,149,outandin
562,232,outandin
562,235,outandin
562,254,outandin
562,310,outandin
562,338,outgoing
562,345,outandin
562,364,outandin
562,460,outandin
562,513,outandin
562,588,outandin
562,626,outandin
563,209,outandin
563,294,outgoing
563,345,outgoing
563,432,outandin
563,437,outandin
563,459,outandin
563,466,outandin
563,492,outandin
563,500,outandin
8,47,outandin
8,85,incoming
8,91,outandin
8,143,outandin
8,188,outgoing
8,305,outandin
8,430,outandin
8,557,outandin
8,567,outandin
8,655,outandin
8,657,outandin
8,675,outandin
47,60,outgoing
47,391,outgoing
47,396,outandin
47,397,outgoing
47,476,outandin
47,608,incoming
85,60,outandin
85,245,outandin
85,342,outandin
85,390,outandin
85,396,outandin
85,431,outandin
85,503,outandin
85,557,outandin
85,589,outandin
85,657,incoming
85,661,outandin
91,140,outandin
91,165,outandin
91,226,outgoing
91,282,outandin
91,406,outandin
91,430,outandin
91,557,outandin
143,60,outgoing
143,122,outandin
143,131,outandin
143,155,outandin
143,305,outandin
143,391,incoming
143,477,outandin
143,516,outandin
143,557,outgoing
143,616,outandin
143,620,outandin
143,661,outgoing
188,73,outgoing
188,165,outgoing
188,282,outandin
188,305,outgoing
188,327,outandin
188,329,outandin
188,397,outandin
188,516,outandin
188,530,outandin
188,575,outgoing
188,616,outandin
305,96,outandin
305,155,outandin
305,162,outandin
305,226,stable
305,227,outandin
305,257,outandin
305,277,outandin
305,282,outandin
305,352,outandin
305,397,stable
305,440,outgoing
305,513,outandin
305,526,outandin
305,575,outandin
305,674,outandin
430,155,outgoing
430,165,outandin
430,267,outandin
430,282,outandin
430,327,outandin
430,655,outgoing
430,659,outandin
557,354,outandin
557,390,outgoing
557,397,outandin
557,440,outandin
557,539,outandin
557,548,outandin
557,612,outandin
557,657,incoming
567,40,outandin
567,82,outandin
567,101,outandin
567,126,outandin
567,145,outandin
567,148,outandin
567,174,outandin
567,266,outandin
567,316,outandin
567,405,outandin
567,422,outandin
567,637,outandin
567,640,outandin
655,40,outandin
655,122,incoming
655,240,outandin
655,312,outandin
655,327,outandin
655,352,outandin
655,390,outandin
655,391,outandin
655,585,outandin
657,60,outandin
657,155,stable
657,338,outandin
657,352,outandin
657,589,outandin
657,623,outandin
675,12,outandin
675,266,outandin
675,280,incoming
675,300,outandin
675,309,outandin
675,318,outandin
675,449,outandin
675,498,incoming
675,593,outandin
675,681,outandin
9,412,incoming
9,503,outandin
9,505,outandin
412,24,outandin
412,41,stable
412,71,outandin
412,135,outandin
412,185,outandin
412,356,outandin
412,431,outandin
412,503,outandin
412,512,outandin
412,639,outandin
412,665,outandin
503,23,outandin
503,69,outandin
503,170,outandin
503,296,outandin
503,410,outandin
503,431,outandin
503,499,outandin
503,549,outgoing
503,572,outandin
503,666,outgoing
505,135,outandin
505,154,outandin
505,191,outandin
505,275,outandin
505,424,outandin
505,431,incoming
505,450,outandin
505,512,outandin
505,629,outandin
10,110,outandin
10,120,outandin
10,176,incoming
10,277,outandin
10,313,outgoing
10,328,outandin
10,332,outandin
10,454,outandin
110,58,outandin
110,314,outandin
110,337,outandin
110,447,outandin
110,486,outandin
110,519,outandin
110,598,outgoing
110,688,outandin
120,80,outandin
120,243,outandin
120,328,outandin
120,337,outandin
120,433,outandin
120,486,outandin
120,529,outandin
120,536,outandin
176,48,incoming
176,58,incoming
176,67,incoming
176,72,outandin
176,231,outandin
176,303,outandin
176,312,outandin
176,337,outandin
176,348,outandin
176,499,outandin
176,641,outandin
176,651,outandin
277,248,outgoing
277,272,outandin
277,352,outandin
277,409,outandin
277,421,outandin
277,558,outandin
277,575,outandin
277,616,outandin
277,659,outandin
277,685,outandin
313,48,outgoing
313,58,outandin
313,80,outandin
313,241,outandin
313,350,outgoing
313,443,outandin
313,450,outandin
313,483,outandin
313,498,outandin
313,510,outandin
313,583,outandin
313,641,outandin
328,122,outandin
328,228,outandin
328,240,outgoing
328,373,outandin
328,448,outandin
328,613,outgoing
328,679,outandin
328,682,outandin
328,686,outandin
332,74,outandin
332,128,outandin
332,203,outandin
332,238,outandin
332,370,outandin
332,464,outandin
332,479,incoming
332,492,outandin
332,513,outgoing
332,524,outandin
332,609,outandin
332,616,outandin
332,664,outgoing
454,28,outandin
454,57,outandin
454,142,outandin
454,164,outandin
454,244,outandin
454,258,outandin
454,493,outandin
454,571,outgoing
454,600,outandin
454,683,outandin
11,36,outandin
11,38,outandin
11,53,outandin
11,214,outgoing
11,311,outandin
11,448,outandin
11,540,outandin
11,584,outandin
36,24,stable
36,41,outgoing
36,392,outandin
36,674,outandin
38,25,outandin
38,59,outandin
38,105,outandin
38,167,outandin
38,187,outandin
38,403,outandin
38,459,outandin
38,523,outandin
38,615,outandin
38,667,outandin
53,187,outandin
53,214,outandin
53,247,outandin
53,269,outandin
53,371,outandin
53,484,outandin
53,497,outandin
53,642,outandin
53,665,outandin
53,667,outandin
53,684,outandin
214,191,outandin
214,253,outandin
214,342,outandin
214,368,outandin
214,388,outandin
214,449,outandin
214,511,outandin
311,14,outandin
311,26,outandin
311,161,outandin
311,218,outandin
311,246,outandin
311,368,outandin
311,386,outandin
311,387,outandin
311,419,outandin
311,445,outandin
311,546,outandin
311,584,outandin
311,588,outandin
448,114,outandin
448,124,outandin
448,161,outandin
448,262,outgoing
448,368,outandin
448,425,outandin
448,457,outandin
448,536,outandin
448,555,outandin
448,661,outandin
448,669,outandin
540,14,outandin
540,114,outandin
540,295,outandin
540,331,outgoing
540,419,outandin
540,511,outandin
540,584,outandin
540,628,outandin
540,635,outgoing
540,642,outandin
540,661,outandin
584,14,outandin
584,26,outandin
584,51,outandin
584,111,outandin
584,163,outandin
584,191,outandin
584,269,outandin
584,345,outandin
584,388,outandin
584,457,outandin
584,459,outandin
584,642,outandin
12,31,outandin
12,94,incoming
12,207,outgoing
12,225,outandin
12,227,outgoing
12,261,outgoing
12,298,outgoing
12,629,outandin
31,133,outandin
31,154,outgoing
31,225,outandin
31,258,outandin
31,298,outandin
31,308,outandin
31,310,outandin
31,356,outandin
31,363,outandin
31,593,outandin
31,618,outandin
31,640,stable
31,681,outandin
94,40,outandin
94,148,outandin
94,160,outandin
94,192,outandin
94,220,outandin
94,280,outandin
94,316,outgoing
94,427,outandin
94,504,outandin
94,621,outandin
94,625,outandin
94,640,outandin
94,656,outandin
207,25,outandin
207,40,outandin
207,126,outandin
207,192,outandin
207,225,outandin
207,309,outgoing
207,435,outandin
207,466,outandin
207,571,outandin
207,681,outandin
225,25,outgoing
225,356,outandin
225,365,outandin
225,425,outandin
225,435,outandin
225,568,outgoing
225,620,outandin
225,638,outandin
227,298,outgoing
227,356,outandin
227,392,incoming
227,568,outandin
227,580,outandin
227,629,outandin
261,86,outgoing
261,154,outandin
261,187,outandin
261,356,outandin
261,600,incoming
261,625,outandin
298,383,outandin
298,392,outandin
298,439,outandin
298,479,outandin
298,620,outandin
298,640,outandin
629,40,outgoing
629,86,outandin
629,148,incoming
629,266,outandin
629,308,outandin
629,356,outandin
629,405,outandin
629,568,outandin
629,620,stable
629,652,outandin
629,681,outandin
629,682,outandin
629,687,outandin
13,74,outgoing
13,296,outandin
13,370,outandin
13,512,outandin
13,566,stable
13,617,outandin
13,628,outandin
13,645,outandin
74,69,outandin
74,180,outandin
74,229,outandin
74,238,incoming
74,455,outandin
74,513,outandin
296,51,outandin
296,158,outandin
296,246,outandin
296,253,outandin
296,388,outandin
296,591,outgoing
370,128,outandin
370,182,outandin
370,321,outandin
370,338,outandin
370,437,outandin
370,617,outandin
370,654,outandin
512,20,incoming
512,59,outandin
512,275,incoming
512,292,outgoing
512,372,outandin
512,424,outandin
512,455,outandin
512,535,outandin
512,572,outandin
566,111,outandin
566,231,outandin
566,235,incoming
566,335,outandin
566,344,outandin
566,348,outandin
566,469,incoming
566,479,outandin
566,530,outandin
566,588,outandin
566,671,outandin
617,335,incoming
617,374,incoming
617,593,outandin
617,605,outandin
617,624,outandin
617,631,outandin
617,683,outandin
628,224,outandin
628,331,outandin
628,371,outandin
628,425,outgoing
628,449,outandin
628,457,outandin
628,511,outgoing
645,41,outandin
645,364,outandin
645,445,outgoing
645,472,outandin
645,479,outandin
645,599,outandin
645,605,outandin
14,109,outandin
14,158,outandin
14,246,outgoing
14,247,outandin
14,393,outandin
14,403,stable
14,536,outandin
14,635,outandin
109,247,outandin
109,253,outandin
109,403,outandin
109,419,outandin
109,459,outandin
109,508,outandin
109,591,outandin
109,642,outandin
109,666,outandin
109,667,outandin
158,316,outandin
158,419,outandin
158,449,outandin
158,459,outandin
158,578,outgoing
158,635,outandin
246,20,outandin
246,163,outgoing
246,236,outandin
246,269,outandin
246,342,outandin
246,449,outandin
246,497,outgoing
246,511,outandin
246,578,outgoing
246,591,outandin
246,635,outgoing
246,669,outandin
247,161,outandin
247,253,outandin
247,331,outandin
247,386,outgoing
247,429,outandin
247,497,outandin
247,605,outandin
247,615,outandin
247,625,outandin
247,642,outandin
393,114,outgoing
393,410,outandin
393,419,outgoing
393,457,outandin
393,497,outandin
393,511,outandin
393,678,outandin
393,684,outandin
403,93,outandin
403,163,outandin
403,187,outandin
403,202,outandin
403,262,outgoing
403,459,outandin
403,511,incoming
536,202,outandin
536,253,outandin
536,459,outandin
536,600,outandin
635,102,outandin
635,202,outandin
635,331,outandin
635,449,outandin
635,457,outgoing
635,511,outandin
635,555,outandin
635,591,outgoing
635,669,outandin
80,66,outandin
80,138,outandin
80,151,outandin
80,445,outandin
80,535,incoming
80,668,outandin
243,105,outandin
243,349,outandin
243,377,outandin
243,439,outandin
243,445,outandin
243,450,outgoing
243,560,outandin
243,633,outandin
377,75,outandin
377,312,outandin
377,450,incoming
377,483,outandin
377,507,outandin
377,519,outandin
377,529,outandin
641,32,outandin
641,67,outandin
641,220,outandin
641,347,outandin
641,443,incoming
641,535,outgoing
17,77,outandin
17,102,outandin
17,204,outandin
17,217,outgoing
17,366,outandin
17,437,outandin
17,654,outandin
17,685,outandin
77,62,outandin
77,132,outandin
77,136,outandin
77,204,outandin
77,209,outandin
77,216,outandin
77,366,outandin
77,381,outandin
77,621,outandin
77,665,outandin
102,21,outandin
102,68,outandin
102,125,outandin
102,204,outgoing
102,233,outandin
102,264,outandin
102,416,outgoing
102,477,outandin
102,495,outandin
102,658,outandin
102,680,outandin
204,44,outandin
204,45,outandin
204,209,outandin
204,217,outandin
204,221,outandin
204,381,outandin
204,477,outandin
204,486,outandin
204,552,outandin
204,583,outandin
217,132,outandin
217,212,outandin
217,291,outgoing
217,495,outandin
217,552,outandin
217,585,outgoing
217,674,outandin
366,49,outandin
366,132,outandin
366,222,outandin
366,416,outandin
366,560,outandin
366,621,outandin
366,647,outandin
366,648,outandin
437,229,outandin
437,238,outandin
437,252,outandin
437,335,outandin
437,432,outandin
437,479,outandin
437,513,outgoing
437,624,outgoing
437,631,outandin
654,117,outandin
654,134,outandin
654,209,incoming
654,317,outandin
654,543,outandin
654,552,incoming
654,601,outandin
685,60,outandin
685,73,incoming
685,96,incoming
685,165,outandin
685,248,outandin
685,282,outandin
685,352,outandin
685,391,outandin
685,476,outandin
685,608,outandin
18,29,incoming
18,166,outandin
18,174,outandin
18,317,outandin
18,389,outandin
18,436,outandin
18,517,outandin
18,618,outgoing
18,673,outandin
29,61,outandin
29,90,outandin
29,112,incoming
29,308,outandin
29,317,outandin
29,389,outandin
29,427,outandin
29,475,outandin
29,579,outandin
29,643,outandin
166,61,outgoing
166,83,outgoing
166,112,outandin
166,168,outandin
166,242,outgoing
166,346,outandin
166,383,outandin
166,475,outandin
166,556,outgoing
174,147,outandin
174,193,outandin
174,252,incoming
174,265,outandin
174,325,outandin
174,388,outandin
174,496,outandin
174,571,outandin
174,618,outandin
174,673,outandin
317,52,outandin
317,90,outandin
317,112,outandin
317,171,outandin
317,369,outandin
317,383,outandin
317,387,outandin
317,436,outandin
317,537,outandin
317,606,outandin
389,19,outandin
389,28,outandin
389,92,outandin
389,149,outandin
389,171,outandin
389,289,outandin
389,369,outandin
389,481,outandin
389,537,outandin
389,592,outandin
436,19,outandin
436,52,outandin
436,112,outandin
436,233,stable
436,291,outandin
436,315,outandin
436,481,outandin
436,517,outandin
517,83,outandin
517,92,outgoing
517,171,outandin
517,264,outandin
517,475,outgoing
517,587,outandin
618,61,incoming
618,147,outandin
618,168,outandin
618,202,outandin
618,265,outandin
618,453,outandin
618,496,outandin
618,537,outandin
673,19,outandin
673,52,outandin
673,90,outandin
673,112,outandin
673,233,incoming
673,360,outandin
673,415,outandin
673,496,outandin
673,579,outandin
673,587,incoming
19,112,outandin
19,411,outandin
19,427,outandin
19,453,outandin
19,475,incoming
112,83,outgoing
112,193,outandin
112,242,outandin
112,265,outandin
112,475,outandin
112,579,incoming
112,587,incoming
112,643,outandin
411,180,outandin
411,229,incoming
411,294,outandin
411,321,outandin
411,364,outgoing
411,501,outandin
411,630,outandin
427,28,outandin
427,147,outandin
427,168,incoming
427,252,outgoing
427,257,outandin
427,268,outgoing
427,325,outandin
427,368,outandin
427,369,outandin
427,453,outandin
427,492,outandin
427,556,outgoing
427,592,stable
453,32,outandin
453,147,outandin
453,315,incoming
453,556,outandin
453,592,outandin
475,92,outandin
475,135,outandin
475,268,outandin
475,496,outandin
475,537,outandin
475,627,outandin
475,663,outandin
475,686,outandin
20,23,outandin
20,48,outandin
20,72,outandin
20,118,outandin
20,191,outandin
20,224,outgoing
20,433,outandin
20,561,outandin
20,639,outgoing
20,653,outandin
23,24,outandin
23,79,outandin
23,212,outandin
23,294,outandin
23,346,outandin
23,375,outandin
23,401,outandin
23,431,outandin
23,664,outandin
48,65,stable
48,67,outandin
48,203,outandin
48,349,outandin
48,363,outgoing
48,419,outandin
48,519,outandin
48,548,outandin
72,41,outandin
72,455,outandin
72,569,outandin
72,630,outandin
118,221,outandin
118,363,outandin
118,381,outgoing
118,487,outandin
118,663,outandin
118,680,outandin
191,41,outandin
191,162,outgoing
191,431,incoming
191,455,outgoing
191,572,incoming
191,651,outandin
224,69,outandin
224,152,incoming
224,162,outandin
224,308,outandin
224,405,incoming
224,455,outandin
224,651,outandin
224,666,outandin
433,26,outandin
433,150,outandin
433,279,outandin
433,365,outandin
433,420,outandin
433,464,outandin
433,471,outandin
433,612,outandin
433,676,outandin
561,71,outgoing
561,130,outandin
561,152,outandin
561,288,outandin
561,434,outandin
561,572,outandin
561,666,outandin
639,135,outandin
639,185,incoming
639,230,outandin
639,375,outandin
639,622,outandin
639,649,outandin
639,651,outandin
653,75,outandin
653,185,outgoing
653,196,outandin
653,455,outandin
653,457,outandin
653,520,outandin
21,216,outandin
21,410,outandin
21,495,outandin
21,556,outandin
21,621,outgoing
21,663,outandin
216,182,outandin
216,221,outandin
216,222,outandin
216,231,outandin
216,373,outandin
216,380,outandin
216,495,outgoing
216,538,outandin
216,583,outgoing
216,674,outandin
410,136,outandin
410,278,outandin
410,369,outandin
410,380,outandin
410,574,outandin
410,601,outandin
410,674,outandin
495,62,outgoing
495,136,outandin
495,221,outandin
495,383,outandin
495,422,outandin
495,468,outandin
495,498,outandin
495,609,outandin
495,663,outandin
495,677,outandin
556,265,outandin
556,268,outgoing
556,272,outandin
556,289,outandin
556,315,outandin
556,325,incoming
556,369,outandin
621,44,incoming
621,221,incoming
621,250,outandin
621,477,outgoing
621,569,outandin
621,578,outandin
663,171,outandin
663,469,outandin
663,513,outandin
663,677,outandin
22,66,outandin
22,196,outandin
22,484,outandin
22,571,outandin
22,603,incoming
22,683,outandin
66,30,outandin
66,89,outgoing
66,98,outandin
66,142,outandin
66,196,outgoing
66,290,outandin
66,361,outgoing
66,473,incoming
66,480,outandin
66,489,outandin
66,499,outandin
66,576,outgoing
66,636,outandin
66,683,outandin
196,30,outandin
196,46,outandin
196,134,outandin
196,230,incoming
196,236,outandin
196,290,outandin
196,473,incoming
196,489,outandin
196,571,outandin
196,614,outandin
196,650,outgoing
484,163,outgoing
484,331,outgoing
484,335,outandin
484,371,incoming
484,372,outandin
484,419,outgoing
484,457,outgoing
484,620,outandin
571,184,outandin
571,228,outgoing
571,230,outandin
571,295,outandin
571,358,incoming
571,523,outandin
571,600,outandin
571,636,outandin
571,643,outandin
603,82,outandin
603,134,outgoing
603,142,outandin
603,179,outandin
603,198,outandin
603,264,outgoing
603,375,outandin
603,394,outandin
683,46,outandin
683,97,outandin
683,184,incoming
683,198,outandin
683,241,incoming
683,260,outandin
683,295,outandin
683,367,outandin
683,394,outandin
683,480,outandin
24,162,outandin
24,170,outandin
24,209,outandin
24,361,outandin
79,73,outandin
79,162,outandin
79,218,outandin
79,237,outandin
79,275,stable
79,292,outandin
79,487,outandin
79,672,outandin
212,30,outandin
212,46,outandin
212,97,outandin
212,106,incoming
212,195,outgoing
212,228,outandin
212,295,outandin
212,379,outandin
212,392,outandin
212,473,outandin
212,499,outgoing
212,551,outandin
212,672,outandin
294,180,outandin
294,300,outandin
294,344,outandin
