source,target,type
160,71,outandin
160,75,outgoing
160,84,outandin
160,183,outandin
160,235,outandin
160,315,outandin
160,404,outandin
160,475,outandin
160,549,outandin
186,30,outandin
186,71,outandin
186,150,outandin
186,260,outandin
186,284,outandin
186,424,outandin
186,475,outandin
186,521,outandin
186,537,outandin
234,22,outandin
234,75,outandin
234,113,outandin
234,176,outandin
234,225,outandin
234,227,outandin
234,260,stable
234,268,outandin
234,417,outandin
234,549,outandin
393,136,outandin
393,138,outandin
393,316,outandin
393,332,outandin
393,524,outandin
393,568,stable
393,620,outandin
395,4,outandin
395,15,outandin
395,57,outandin
395,111,outandin
395,209,outandin
395,310,outandin
395,339,outandin
395,447,outandin
395,467,outgoing
395,537,outandin
611,26,outandin
611,151,outandin
611,247,outandin
611,272,outandin
611,332,outandin
611,475,incoming
611,537,outandin
611,568,outandin
611,586,outandin
611,601,outandin
2,110,outandin
2,168,outandin
2,189,outandin
2,241,outandin
2,242,outandin
2,352,outandin
2,446,outandin
2,524,outandin
2,601,outandin
2,607,outandin
110,25,outandin
110,161,outandin
110,242,outandin
110,324,outandin
110,325,outgoing
110,420,outandin
110,440,outandin
168,113,outandin
168,171,outandin
168,176,outandin
168,246,outandin
168,315,incoming
168,326,outandin
168,447,outandin
168,519,outandin
168,535,outandin
168,549,outandin
168,620,outandin
189,37,outandin
189,45,outandin
189,67,outandin
189,138,outandin
189,230,outandin
189,244,outandin
189,266,outandin
189,311,outgoing
189,417,outandin
241,19,outandin
241,22,outandin
241,57,outandin
241,80,outgoing
241,100,outandin
241,115,outandin
241,154,outandin
241,207,outandin
241,212,outandin
241,242,outandin
241,440,outandin
241,450,outandin
241,457,outandin
241,528,outandin
242,25,outgoing
242,143,outandin
242,161,outandin
242,166,outandin
242,188,outandin
242,332,outandin
242,352,outandin
242,420,outandin
242,552,outandin
242,580,outandin
242,602,outandin
352,78,outgoing
352,80,outandin
352,223,outandin
352,230,outandin
352,420,outandin
352,481,outandin
446,93,outandin
446,112,outandin
446,148,outandin
446,149,outandin
446,166,outandin
446,192,outandin
446,207,outandin
446,212,outandin
446,455,outandin
446,552,outandin
524,15,outandin
524,56,outandin
524,69,outgoing
524,105,outandin
524,162,outgoing
524,232,outandin
524,295,outandin
524,325,outandin
524,362,outandin
524,390,outandin
524,414,incoming
524,473,stable
524,589,outandin
524,594,incoming
524,599,incoming
601,33,outandin
601,57,outandin
601,161,outandin
601,308,outandin
601,322,outandin
601,440,outandin
607,25,outandin
607,80,outandin
607,157,outandin
607,269,outandin
607,284,outandin
607,324,outandin
607,383,outandin
607,440,outandin
607,521,outandin
607,570,outandin
607,602,outandin
3,99,outandin
3,113,outandin
3,170,outgoing
3,179,outandin
3,217,outandin
3,279,outandin
3,307,outandin
3,310,outandin
3,512,outandin
99,15,outandin
99,31,outandin
99,56,outandin
99,153,outandin
99,220,outandin
99,251,outandin
99,301,outandin
99,334,outandin
99,364,outandin
99,377,outandin
99,414,outandin
113,75,outandin
113,122,outandin
113,136,outandin
113,169,outgoing
113,204,outandin
113,246,outandin
113,316,outgoing
113,326,outandin
113,467,outandin
113,554,outandin
170,44,outandin
170,55,outandin
170,106,outandin
170,243,outandin
170,276,outgoing
170,329,incoming
170,364,outandin
170,502,outgoing
170,525,outandin
170,548,outandin
179,31,outandin
179,129,outgoing
179,263,outandin
179,276,outandin
179,301,outandin
179,310,outgoing
179,362,outandin
179,370,outandin
179,408,outandin
179,454,outandin
179,503,outandin
217,31,incoming
217,167,outandin
217,247,outandin
217,376,outandin
217,411,incoming
217,531,outandin
217,551,outandin
217,600,outandin
279,65,incoming
279,91,outandin
279,171,outandin
279,184,stable
279,190,outandin
279,210,outandin
279,238,outgoing
279,333,outandin
279,336,outandin
279,392,outandin
279,397,outandin
279,432,outandin
279,457,outandin
279,500,outgoing
279,534,outandin
307,4,outandin
307,56,outandin
307,72,outandin
307,73,incoming
307,250,outgoing
307,268,stable
307,291,outandin
307,296,outandin
307,396,outandin
307,400,incoming
307,423,outandin
310,55,outandin
310,129,outandin
310,153,outandin
310,301,outandin
310,364,outandin
310,520,outandin
310,563,outandin
310,589,outgoing
310,618,outandin
512,105,outandin
512,120,outandin
512,129,outandin
512,200,outandin
512,243,outandin
512,349,outandin
512,357,outandin
512,366,outandin
512,442,stable
512,463,outandin
512,548,outandin
512,551,outandin
512,589,incoming
512,616,outandin
4,22,outandin
4,26,outandin
4,136,outandin
4,235,outgoing
4,315,outandin
4,415,outandin
4,424,outandin
4,467,incoming
4,586,stable
22,136,outgoing
22,235,incoming
22,260,outandin
22,284,outandin
22,315,outandin
22,373,outandin
22,475,stable
26,45,outandin
26,75,outandin
26,150,outandin
26,151,outandin
26,284,outandin
26,424,outandin
136,71,outandin
136,75,outandin
136,151,outandin
136,169,outgoing
136,272,outandin
136,326,outgoing
136,332,outandin
136,373,outandin
136,615,outandin
136,617,outandin
235,71,incoming
235,244,outandin
235,326,outandin
235,402,outandin
235,549,outandin
235,569,outandin
315,75,outandin
315,177,outandin
315,229,outandin
315,447,outandin
415,75,outgoing
415,246,outandin
415,283,outandin
415,316,outandin
415,373,outandin
415,426,outandin
415,544,outandin
415,578,outandin
415,619,outandin
424,41,outandin
424,140,outandin
424,244,outgoing
424,272,outandin
424,284,outandin
424,384,outandin
424,537,outgoing
467,151,outandin
467,169,outandin
467,176,outandin
467,404,outandin
467,417,outandin
467,475,outandin
467,549,outandin
467,617,outandin
467,619,outandin
586,215,outandin
586,227,outandin
586,316,outandin
586,334,outandin
586,405,outandin
586,549,outandin
586,582,outandin
5,58,outandin
5,92,outandin
5,144,outandin
5,159,outandin
5,173,outandin
5,218,outandin
5,259,outandin
5,293,outandin
5,296,outandin
5,363,outandin
5,444,outandin
5,531,outandin
5,546,outandin
5,595,outgoing
58,150,outandin
58,278,outandin
58,285,outandin
58,318,outandin
58,363,outgoing
58,374,outandin
58,546,incoming
58,595,outgoing
58,612,outandin
92,127,outandin
92,178,outandin
92,229,outandin
92,293,outandin
92,335,outandin
92,342,outandin
92,444,outgoing
92,544,outandin
144,19,outandin
144,70,outandin
144,89,outandin
144,218,outandin
144,249,outandin
144,426,outandin
144,432,outandin
144,522,outandin
144,535,outandin
144,569,outandin
159,137,outandin
159,288,outandin
159,423,outandin
159,434,outgoing
159,436,outandin
159,443,outandin
159,489,outandin
159,544,outandin
159,612,outandin
173,19,outandin
173,123,outandin
173,224,outandin
173,259,outandin
173,385,outandin
173,405,outandin
173,494,outandin
173,495,outandin
173,496,outandin
173,540,outandin
218,9,outandin
218,19,outandin
218,288,outandin
218,289,outandin
218,353,outandin
218,417,outandin
218,436,outgoing
218,508,outandin
259,89,outandin
259,123,outandin
259,125,outandin
259,188,outgoing
259,229,outgoing
259,285,outandin
259,363,outandin
259,374,outandin
259,421,outandin
259,610,outandin
293,211,outandin
293,381,outgoing
293,421,outgoing
293,436,outandin
293,540,outandin
293,621,outandin
296,6,outgoing
296,8,outandin
296,11,outandin
296,32,outandin
296,196,outgoing
296,243,outandin
296,306,outandin
296,321,outandin
296,477,outandin
296,478,incoming
296,507,incoming
296,609,outandin
363,95,outandin
363,125,outandin
363,145,outandin
363,229,outandin
363,318,outandin
363,335,outandin
363,405,outandin
363,508,outandin
363,522,outandin
444,53,outandin
444,223,outandin
444,224,outandin
444,252,outandin
444,285,outandin
444,288,outandin
444,303,outandin
444,382,outandin
444,496,outandin
444,516,outandin
531,129,outandin
531,248,outandin
531,253,outandin
531,256,outandin
531,370,outandin
531,469,incoming
546,134,outandin
546,229,outandin
546,306,outgoing
546,405,outandin
546,438,outandin
546,498,outandin
546,610,outandin
546,612,outandin
595,70,outandin
595,127,outgoing
595,137,outandin
595,188,outandin
595,229,outandin
595,263,outandin
595,368,outandin
595,426,outandin
6,11,outandin
6,53,outandin
6,97,outandin
6,205,outandin
6,220,outgoing
6,359,outandin
6,470,outandin
6,478,outandin
6,480,outandin
6,490,outandin
6,507,incoming
6,565,outandin
6,609,outandin
6,622,outandin
11,61,outandin
11,177,incoming
11,196,outandin
11,220,outgoing
11,228,incoming
11,252,incoming
11,477,outandin
11,478,outandin
11,532,outandin
11,608,outandin
11,609,outandin
53,133,outandin
53,183,incoming
53,240,incoming
53,286,outgoing
97,8,outandin
97,20,outandin
97,61,outandin
97,73,outandin
97,100,outandin
97,250,outandin
97,306,outandin
97,389,incoming
97,396,outgoing
97,433,outandin
97,556,outandin
97,609,outandin
205,61,outandin
205,72,incoming
205,181,outandin
205,321,stable
205,361,outandin
205,470,outandin
205,490,outandin
205,507,incoming
205,573,outandin
220,33,outandin
220,54,outandin
220,228,outandin
220,306,outgoing
220,321,outandin
220,433,outandin
220,557,outandin
220,609,outandin
359,64,outandin
359,138,outgoing
359,268,outandin
359,532,outandin
359,584,outandin
470,112,outandin
470,268,outandin
470,291,outandin
470,369,outgoing
470,389,outandin
470,396,outgoing
470,397,outandin
470,585,outandin
478,40,outandin
478,64,outandin
478,111,outandin
478,177,outandin
478,306,incoming
478,355,outandin
478,389,outgoing
478,477,outgoing
478,490,outgoing
478,576,outandin
480,20,outgoing
480,138,outandin
480,196,outandin
480,317,outandin
480,389,outandin
480,396,outandin
480,411,outandin
480,490,outgoing
480,590,outandin
480,609,outandin
490,134,outandin
490,148,outandin
490,177,outandin
490,213,outandin
490,433,outandin
490,494,outandin
490,556,outandin
490,565,outandin
507,20,outgoing
507,134,outandin
507,268,outgoing
507,319,outandin
507,396,outandin
507,494,outandin
507,527,outandin
507,576,stable
507,578,incoming
507,609,outandin
565,41,outandin
565,54,outandin
565,101,outandin
565,213,stable
565,215,outandin
565,321,outandin
565,397,outandin
565,494,outgoing
565,541,outandin
609,51,incoming
609,101,outandin
609,321,outandin
609,361,outandin
609,382,outandin
609,400,outandin
609,417,outandin
609,477,outandin
609,532,incoming
622,20,outandin
622,196,outandin
622,306,outandin
622,369,outandin
622,477,outandin
622,541,outandin
7,74,outandin
7,90,outandin
7,165,incoming
7,172,outandin
7,303,outandin
7,328,outandin
7,358,outandin
7,451,outandin
7,571,outandin
7,598,incoming
74,118,outandin
74,142,outgoing
74,165,outandin
74,303,outgoing
74,335,outandin
74,384,outandin
74,404,outandin
74,533,outgoing
74,580,outgoing
90,31,outandin
90,69,outandin
90,163,outandin
90,232,outandin
90,265,outandin
90,277,outandin
90,301,outandin
90,362,outandin
90,364,outandin
90,370,incoming
90,414,outandin
90,485,outandin
165,131,outandin
165,134,outandin
165,142,outgoing
165,181,incoming
165,191,outandin
165,221,outgoing
165,328,outandin
165,347,incoming
165,580,outandin
172,36,outandin
172,143,outandin
172,163,outgoing
172,391,incoming
172,496,outandin
172,544,outandin
172,584,outgoing
303,36,outandin
303,131,outgoing
303,134,outandin
303,143,outandin
303,273,outandin
303,320,outandin
303,367,outgoing
303,388,outandin
303,587,outandin
328,43,outgoing
328,121,outandin
328,143,outgoing
328,221,incoming
328,226,incoming
328,245,outandin
328,419,outandin
328,486,outandin
328,616,outandin
358,34,outandin
358,81,incoming
358,175,outandin
358,292,outandin
358,430,outandin
358,487,outgoing
358,498,outandin
451,46,outandin
451,107,outandin
451,148,outandin
451,164,outandin
451,203,incoming
451,394,outandin
451,438,outandin
451,485,outandin
451,492,outandin
451,504,outgoing
451,553,outandin
571,13,outandin
571,142,outgoing
571,163,incoming
571,206,outandin
571,221,outandin
571,233,outandin
571,367,outandin
571,526,outandin
571,538,outandin
571,580,outandin
598,13,outandin
598,82,incoming
598,330,outgoing
598,347,outandin
598,387,outandin
598,391,outandin
598,419,outandin
598,603,outandin
8,41,outandin
8,51,outandin
8,266,outandin
8,282,outandin
8,355,outandin
8,556,outandin
8,618,outandin
41,44,outandin
41,51,outandin
41,60,outandin
41,138,outandin
41,319,outandin
41,532,incoming
51,61,outandin
51,88,outandin
51,213,incoming
51,228,outandin
51,484,outandin
51,494,incoming
266,39,outandin
266,60,outandin
266,67,outandin
266,84,outandin
266,430,outandin
266,443,incoming
266,498,outandin
282,85,outandin
282,86,outgoing
282,120,outandin
282,140,incoming
282,237,outandin
282,340,outandin
282,402,outandin
282,554,outandin
282,567,outandin
355,54,outandin
355,63,incoming
355,119,outandin
355,128,outandin
355,171,outandin
355,323,outandin
355,378,outandin
355,401,outandin
355,422,outandin
355,560,outandin
556,73,outandin
556,145,outandin
556,177,outgoing
556,196,outandin
556,237,outandin
556,291,outandin
556,382,outandin
556,576,incoming
556,578,outandin
556,585,outandin
618,105,outandin
618,162,incoming
618,167,outandin
618,199,outandin
618,362,outandin
618,411,outandin
618,417,outandin
618,529,outandin
9,28,outandin
9,49,incoming
9,219,incoming
9,429,incoming
9,461,incoming
9,545,outandin
9,557,outandin
9,561,outandin
28,184,outandin
28,238,incoming
28,287,outandin
28,300,incoming
28,302,outandin
28,336,outandin
28,483,outandin
49,91,outgoing
49,139,outandin
49,184,outandin
49,193,outandin
49,209,outandin
49,230,outandin
49,336,outandin
49,341,incoming
49,399,outgoing
49,403,outandin
49,436,outandin
49,459,outandin
49,600,outandin
219,195,outandin
219,222,outandin
219,287,outandin
219,319,outandin
219,392,outgoing
219,458,outgoing
219,489,outandin
219,583,outandin
429,176,outandin
429,190,incoming
429,330,outandin
429,336,outandin
429,356,outandin
429,361,outandin
429,375,outandin
429,461,outandin
429,533,outandin
429,543,outandin
429,570,outandin
429,583,outandin
461,65,incoming
461,109,outandin
461,135,outandin
461,139,outandin
461,193,outandin
461,422,outandin
461,485,outandin
461,534,outandin
461,583,outandin
461,610,outandin
545,91,outandin
545,210,outandin
545,271,incoming
545,288,outandin
545,300,incoming
545,304,outandin
545,313,outandin
545,345,outandin
545,423,outgoing
545,509,outandin
545,614,outandin
557,94,outandin
557,147,outgoing
557,256,outandin
557,281,outandin
557,311,outandin
557,428,outandin
557,487,incoming
561,23,outandin
561,30,outandin
561,57,outandin
561,142,outandin
561,143,outandin
561,206,outandin
561,367,outgoing
561,384,outandin
561,388,outandin
561,486,outandin
561,526,outandin
561,584,outandin
561,603,outandin
10,40,outandin
10,128,outgoing
10,401,outandin
10,422,outgoing
10,449,outandin
10,488,outandin
10,515,outandin
40,101,outandin
40,202,outandin
40,223,outandin
40,287,outandin
40,291,outandin
40,376,outandin
40,384,outandin
40,433,outandin
40,585,outandin
40,602,outandin
128,66,outandin
128,102,stable
128,147,outandin
128,158,outandin
128,183,incoming
128,209,outandin
128,417,outandin
128,438,outandin
128,471,outandin
128,515,outgoing
128,560,incoming
401,18,outandin
401,119,outandin
401,164,outandin
401,311,outandin
401,404,outandin
401,547,outandin
401,558,outandin
422,63,outandin
422,107,outandin
422,171,outandin
422,183,outandin
422,240,outandin
422,350,outandin
422,476,outgoing
422,504,outandin
422,509,outandin
422,585,outandin
422,591,outandin
449,34,incoming
449,39,outandin
449,67,outandin
449,81,outandin
449,130,outandin
449,147,outandin
449,175,outandin
449,214,incoming
449,372,outandin
449,394,outandin
449,412,outandin
449,425,outandin
449,431,outandin
449,518,outandin
488,119,outandin
488,298,outandin
488,435,outandin
488,505,outandin
488,515,outandin
488,527,outandin
488,605,outandin
515,111,outandin
515,158,outandin
515,187,outandin
515,202,outandin
515,298,outgoing
515,445,outandin
515,453,outandin
515,476,outandin
515,527,outandin
515,553,outandin
515,588,outandin
61,42,outandin
61,73,outgoing
61,250,outandin
61,291,stable
61,306,outandin
61,321,outandin
61,382,outgoing
61,389,outandin
177,20,outandin
177,73,outandin
177,196,outgoing
177,268,outandin
177,321,outandin
177,400,outgoing
177,532,outandin
177,541,outandin
196,88,outandin
196,145,outgoing
196,228,outandin
196,267,outandin
196,268,incoming
196,339,outandin
196,400,outandin
196,585,outgoing
228,20,outandin
228,54,outgoing
228,72,outgoing
228,224,outandin
228,232,outandin
228,369,outandin
228,397,outandin
228,400,outandin
252,72,outgoing
252,250,outandin
252,306,outandin
252,319,incoming
252,369,incoming
252,396,incoming
252,400,outandin
252,576,outandin
477,20,outandin
477,54,outandin
477,73,outgoing
477,215,outandin
477,369,stable
477,396,outgoing
477,397,outandin
477,547,outandin
477,578,outgoing
532,20,outgoing
532,215,stable
532,250,outandin
532,541,stable
608,21,outandin
608,71,outandin
608,117,outandin
608,267,outandin
608,295,outandin
608,380,outandin
608,493,outandin
608,511,outandin
608,597,outandin
12,85,outandin
12,156,outandin
12,258,outandin
12,380,outandin
12,427,outandin
12,462,outgoing
12,472,incoming
12,562,outgoing
12,574,stable
85,25,outandin
85,59,outandin
85,86,outandin
85,511,outandin
85,555,outandin
85,582,outandin
156,62,outandin
156,132,outandin
156,202,incoming
156,251,outandin
156,258,outgoing
156,314,outandin
156,437,outandin
156,472,outandin
156,493,outandin
156,514,incoming
156,597,outandin
258,71,outandin
258,249,outandin
258,287,outandin
258,340,outandin
258,344,outandin
258,413,outandin
258,562,outandin
380,213,outandin
380,233,incoming
380,263,outandin
380,337,outandin
380,468,outandin
380,474,outandin
380,491,outandin
380,536,outandin
380,573,outandin
380,574,outandin
427,52,outandin
427,194,outandin
427,201,outgoing
427,269,outandin
427,270,incoming
427,304,outandin
427,340,outandin
427,344,outandin
427,360,outandin
427,491,outandin
427,493,outandin
427,535,outandin
427,554,outandin
427,613,outandin
462,17,outandin
462,188,outandin
462,193,outandin
462,197,outandin
462,290,outandin
462,295,outandin
462,317,outandin
462,344,outandin
462,377,outandin
462,474,outandin
472,21,outandin
472,29,incoming
472,87,outgoing
472,191,outgoing
472,244,outandin
472,270,outandin
472,295,incoming
472,413,outandin
472,562,outandin
562,29,outandin
562,52,outandin
562,87,outandin
562,91,outandin
562,237,outandin
562,249,outgoing
562,320,incoming
562,474,outandin
562,554,outandin
562,559,outandin
562,567,outandin
562,597,outandin
574,29,outandin
574,109,outandin
574,125,outandin
574,270,outandin
574,271,outandin
574,423,outandin
574,474,outandin
574,511,outandin
574,554,outandin
574,567,outandin
13,82,outandin
13,143,outgoing
13,145,outandin
13,152,outandin
13,181,outandin
13,206,outandin
13,273,outandin
13,283,outandin
13,391,outandin
13,564,outandin
13,587,outandin
13,593,outandin
82,50,outandin
82,181,outandin
82,367,outandin
82,419,outandin
143,33,outandin
143,121,outandin
143,239,outandin
143,384,outandin
143,419,outandin
143,438,outandin
143,441,outandin
143,496,outandin
143,525,outandin
143,526,outgoing
143,603,outandin
145,101,outandin
145,215,outandin
145,397,outandin
145,433,outandin
145,503,outandin
152,273,outandin
152,330,outandin
152,348,outandin
152,367,outandin
152,419,outandin
152,603,outandin
181,57,outandin
181,121,outgoing
181,142,outandin
181,185,outandin
181,274,outandin
181,388,outgoing
181,450,outandin
181,486,outandin
181,496,outgoing
206,50,incoming
206,163,outandin
206,254,outandin
206,277,outgoing
206,330,stable
206,388,outandin
206,493,outandin
206,564,outgoing
273,30,outgoing
273,64,outandin
273,134,outandin
273,142,outandin
273,367,outandin
273,388,outandin
273,621,incoming
283,71,outandin
283,135,outandin
283,150,outgoing
283,151,outandin
283,246,outandin
283,272,outandin
283,353,outandin
283,417,outandin
391,43,outandin
391,111,outandin
391,142,outgoing
391,163,outandin
391,347,outgoing
391,348,stable
391,463,outandin
391,544,outandin
391,580,outandin
391,584,incoming
391,587,outgoing
391,603,outandin
564,43,incoming
564,111,outgoing
564,121,outandin
564,536,outandin
587,36,incoming
587,50,outandin
587,111,outandin
587,121,outandin
587,163,outandin
587,185,outandin
587,226,outgoing
587,367,outandin
587,533,outandin
587,593,outandin
593,30,outandin
593,163,outandin
593,249,outandin
593,314,outandin
593,388,outandin
593,580,outandin
593,584,outandin
15,44,outandin
15,69,outandin
15,106,outandin
15,149,outandin
15,421,outandin
15,473,outandin
15,551,outgoing
44,162,outandin
44,167,outandin
44,200,outandin
44,232,outandin
44,362,outgoing
44,463,outandin
44,529,outandin
44,563,outandin
69,72,outandin
69,105,outandin
69,237,outandin
69,247,outandin
69,285,outandin
69,408,outandin
69,469,outandin
69,529,outandin
69,550,outgoing
69,594,outandin
106,167,outandin
106,276,outandin
106,364,outandin
106,410,outandin
106,529,outandin
106,590,outandin
106,619,outandin
149,25,outandin
149,33,outandin
149,83,outandin
149,115,outandin
149,147,outandin
149,163,outandin
149,325,outgoing
149,341,outandin
149,357,outandin
149,481,outandin
149,484,outgoing
421,23,outandin
421,77,outandin
421,123,outandin
421,211,outandin
421,223,outandin
421,249,outandin
421,321,outandin
421,436,outandin
473,105,outandin
473,232,outandin
473,334,outgoing
473,349,outandin
473,376,outandin
473,454,outandin
473,529,outandin
473,600,outandin
551,56,outgoing
551,370,outandin
551,442,outandin
551,469,outandin
551,563,outandin
551,589,outandin
551,600,outandin
17,21,outandin
17,59,outandin
17,62,outandin
17,109,outandin
17,132,outandin
17,202,incoming
17,321,outandin
17,474,outandin
17,484,outandin
17,582,outandin
21,109,outandin
21,253,outandin
21,262,outandin
21,343,outandin
21,437,outgoing
21,482,outandin
21,511,outandin
21,575,outandin
59,109,outandin
59,194,outandin
59,402,outgoing
59,489,outandin
59,525,outandin
59,547,outandin
59,554,outandin
59,567,outandin
62,29,outandin
62,32,outandin
62,86,outandin
62,132,outandin
62,140,incoming
62,340,outgoing
62,554,outandin
62,575,incoming
62,582,incoming
109,251,outgoing
109,320,outandin
109,468,outandin
109,619,outandin
132,140,outandin
132,202,outandin
132,251,outandin
132,314,outandin
132,317,outandin
132,333,outgoing
132,491,incoming
132,600,outandin
202,52,outandin
202,87,outandin
202,249,outgoing
202,379,outandin
202,514,outandin
202,538,outandin
202,554,outandin
321,54,outandin
321,88,outandin
321,245,outandin
321,382,incoming
321,390,outandin
321,432,outandin
474,31,outandin
474,194,outandin
474,204,outandin
474,233,outandin
474,344,outandin
474,493,outandin
474,511,outandin
474,588,outandin
474,604,outandin
484,42,outgoing
484,322,outandin
484,338,outgoing
484,576,outandin
582,191,outandin
582,233,outgoing
582,249,incoming
582,295,outandin
582,468,outandin
582,559,incoming
582,573,outandin
18,102,outandin
18,171,outandin
18,253,outandin
18,323,outandin
18,342,outandin
18,485,outandin
18,558,outandin
18,588,outandin
102,50,outandin
102,138,outandin
102,158,outandin
102,174,outandin
102,239,incoming
102,435,outandin
102,448,outandin
102,453,outandin
171,107,outandin
171,133,outandin
171,164,outandin
171,240,outandin
171,261,outandin
171,278,stable
171,368,outandin
171,438,outandin
171,453,outandin
171,497,outgoing
253,86,outandin
253,120,incoming
253,204,outandin
253,475,outandin
323,89,outandin
323,138,outandin
323,278,outandin
323,448,outandin
323,497,outgoing
323,549,outandin
323,553,outandin
342,158,outgoing
342,214,outandin
342,339,outandin
342,378,outandin
342,482,outgoing
342,497,outandin
342,501,outandin
342,560,outandin
485,167,outandin
485,183,outandin
485,261,outandin
485,322,outandin
485,448,outandin
485,505,outandin
485,527,outandin
485,547,incoming
485,560,outgoing
485,613,outandin
558,19,outandin
558,174,incoming
558,239,incoming
558,445,outandin
558,588,outandin
558,615,incoming
588,46,outandin
588,183,outandin
588,203,outgoing
588,350,outandin
588,402,outandin
588,445,outgoing
588,448,incoming
588,482,outgoing
588,527,incoming
588,579,outandin
19,70,outgoing
19,164,outandin
19,318,outandin
19,398,outandin
19,435,outandin
19,436,outandin
19,516,outandin
70,48,outandin
70,127,outandin
70,137,outandin
70,209,outandin
70,223,outandin
70,304,outandin
70,335,outandin
70,436,outandin
70,440,outandin
164,187,outandin
164,239,outandin
164,286,outgoing
164,435,outandin
164,453,outandin
164,499,outandin
164,504,outandin
164,579,outandin
318,23,outandin
318,77,outandin
318,89,outandin
318,95,outandin
318,123,outandin
318,127,outandin
318,353,outandin
318,374,outandin
318,385,outandin
318,398,outgoing
318,516,outandin
318,522,outgoing
398,89,outandin
398,188,outandin
398,223,outandin
398,374,outandin
398,381,outandin
398,426,outandin
398,569,outandin
435,63,outandin
435,341,outandin
435,378,outandin
435,492,outandin
435,499,outandin
435,575,outandin
436,209,outandin
436,353,outgoing
436,374,outandin
436,381,outandin
436,384,outandin
436,508,outandin
516,23,outandin
516,95,outandin
516,188,outandin
516,229,outandin
516,385,outandin
516,434,outandin
516,508,outandin
20,54,outandin
20,215,outandin
20,250,incoming
20,494,outandin
20,578,outandin
54,67,outandin
54,182,outandin
54,306,outandin
54,585,outandin
215,64,incoming
215,139,outandin
215,213,outgoing
215,327,outandin
215,389,outandin
215,400,outandin
215,402,outandin
215,496,outandin
215,576,incoming
250,29,outandin
250,72,outandin
250,93,outandin
250,400,outgoing
250,432,outandin
494,138,incoming
494,162,outandin
494,197,outandin
494,263,outandin
494,291,outandin
578,101,outandin
578,268,outgoing
578,365,outandin
262,29,incoming
262,86,outandin
262,87,outandin
262,117,outandin
262,201,outandin
262,270,outandin
262,333,outandin
262,365,outandin
262,604,incoming
343,157,outandin
343,295,outandin
343,304,outandin
343,377,outandin
343,402,outandin
343,555,outandin
437,29,outandin
437,201,outandin
437,251,outandin
437,333,outandin
437,337,outandin
437,344,outandin
437,439,outandin
437,514,outandin
437,559,outandin
482,63,outandin
482,66,outgoing
482,133,outandin
482,350,outandin
482,369,outandin
482,438,outgoing
482,476,outandin
482,499,outandin
482,504,outandin
511,194,outandin
511,265,outandin
511,453,outandin
511,483,outandin
511,489,stable
