source,target,type
179,549,outandin
179,613,outandin
179,645,outandin
241,25,outandin
241,42,outandin
241,129,outandin
241,164,outandin
241,258,outandin
241,332,outgoing
241,417,outandin
241,613,outandin
241,624,outandin
263,57,outandin
263,89,outandin
263,138,outandin
263,233,outandin
263,281,outandin
263,287,outgoing
263,314,outandin
263,383,outgoing
263,432,outandin
263,454,outandin
360,12,outandin
360,78,outandin
360,89,outandin
360,156,outgoing
360,177,outandin
360,203,outandin
360,383,outandin
360,400,outandin
360,444,outandin
360,491,outandin
360,544,outandin
360,549,outandin
360,558,outandin
360,562,outandin
360,564,outandin
383,268,outgoing
383,287,outandin
383,364,outandin
383,396,outgoing
383,454,outandin
383,613,outandin
431,47,outandin
431,84,outandin
431,120,outandin
431,153,outandin
431,164,outandin
431,203,outandin
431,229,outandin
431,332,outandin
431,389,outandin
431,396,outandin
431,474,outandin
431,612,outandin
431,622,outandin
585,24,outandin
585,129,outandin
585,258,outandin
585,268,outandin
585,396,outgoing
585,530,outandin
585,613,outgoing
2,59,outgoing
2,70,outandin
2,138,outandin
2,199,outandin
2,287,outandin
2,444,outandin
2,540,outandin
59,57,outandin
59,78,outandin
59,138,outandin
59,181,outandin
59,219,outandin
59,224,outandin
59,278,outandin
59,333,outandin
59,437,outandin
59,444,outandin
59,482,outandin
59,490,outandin
59,613,outgoing
70,51,outandin
70,95,outandin
70,135,outandin
70,235,outandin
70,293,outandin
70,388,outgoing
70,427,outandin
70,445,outandin
70,582,outandin
70,622,outgoing
138,24,outandin
138,156,outgoing
138,164,outandin
138,219,outandin
138,239,outgoing
138,612,outandin
138,613,outandin
138,651,outandin
199,86,outandin
199,89,outandin
199,164,outandin
199,177,outandin
199,369,outandin
199,385,outandin
199,389,outandin
199,471,outandin
199,562,outandin
199,613,outandin
287,54,outandin
287,84,outandin
287,137,outandin
287,156,outandin
287,389,outandin
287,418,outandin
287,471,outandin
287,530,outandin
287,562,outandin
444,24,outandin
444,47,outandin
444,60,outandin
444,233,outandin
444,239,outandin
444,389,outandin
444,396,outandin
444,472,outandin
444,484,outandin
444,554,outandin
444,608,outandin
444,624,outandin
444,664,outandin
540,32,outandin
540,156,outandin
540,314,outandin
540,482,outandin
540,554,outandin
540,611,outandin
540,613,outandin
540,624,outandin
540,649,outandin
3,10,outandin
3,21,outgoing
3,83,outandin
3,126,outandin
3,264,incoming
3,322,outgoing
3,348,outgoing
3,432,outandin
3,662,outandin
10,41,outgoing
10,72,outgoing
10,102,outandin
10,104,outandin
10,127,outandin
10,206,outandin
10,243,outandin
10,526,outandin
21,16,outandin
21,71,outandin
21,195,outandin
21,243,outandin
21,420,outgoing
21,421,outandin
21,550,outandin
21,649,outandin
83,22,outandin
83,196,outandin
83,204,outandin
83,216,outgoing
83,278,outandin
83,337,outandin
83,369,outandin
83,375,outandin
83,384,outandin
83,440,outandin
83,471,outandin
83,527,outandin
83,531,outandin
83,537,outgoing
83,597,outgoing
83,636,outandin
83,642,outandin
126,41,outandin
126,255,outgoing
126,348,outandin
126,456,outgoing
126,526,outgoing
126,556,incoming
126,560,stable
126,594,outandin
264,19,outandin
264,62,incoming
264,127,incoming
264,174,outandin
264,195,outgoing
264,380,outandin
264,420,incoming
264,594,outandin
264,643,outandin
322,41,outandin
322,127,outandin
322,195,outandin
322,320,outandin
322,420,outandin
322,432,outandin
322,484,incoming
322,555,outandin
322,594,outandin
322,643,outgoing
322,664,outandin
348,71,incoming
348,86,incoming
348,149,outandin
348,243,outandin
348,255,outandin
348,288,outandin
348,649,incoming
432,169,outandin
432,195,incoming
432,271,incoming
432,421,outgoing
432,455,incoming
432,505,outandin
432,526,outandin
432,639,outandin
662,62,outandin
662,206,outandin
662,243,incoming
662,311,outandin
662,373,outandin
662,455,outandin
662,554,outandin
662,556,outandin
662,560,outandin
662,651,outandin
4,95,stable
4,117,outandin
4,218,outandin
4,406,outandin
4,414,outandin
4,468,outandin
4,497,outandin
4,500,incoming
4,538,outandin
4,606,outandin
4,633,incoming
95,82,outandin
95,94,outandin
95,252,outandin
95,267,outandin
95,313,incoming
95,329,outandin
95,330,outandin
95,370,outgoing
95,579,outandin
95,595,outandin
117,8,outandin
117,79,outandin
117,82,outandin
117,121,outgoing
117,201,outandin
117,252,outgoing
117,267,outandin
117,393,outandin
117,497,outandin
117,516,outandin
117,522,outandin
117,553,outandin
117,658,outandin
218,94,incoming
218,113,outandin
218,212,outandin
218,252,outandin
218,370,outandin
218,395,outandin
218,500,outandin
218,579,outandin
218,595,outandin
218,626,outandin
406,82,outandin
406,170,outandin
406,405,outandin
406,483,outandin
406,499,incoming
406,505,outandin
406,580,outgoing
406,629,outandin
414,31,outandin
414,232,outandin
414,257,stable
414,299,outgoing
414,301,incoming
414,323,outandin
414,475,outandin
414,508,outandin
414,586,outandin
414,632,outandin
414,665,outandin
468,8,outandin
468,85,outandin
468,212,outandin
468,331,outandin
468,333,outandin
468,370,incoming
468,393,outandin
468,523,outandin
468,606,outandin
468,642,outandin
497,23,outandin
497,121,outandin
497,134,outandin
497,198,incoming
497,257,outandin
497,413,incoming
497,500,outandin
497,580,outandin
500,22,outandin
500,66,outandin
500,108,outandin
500,121,outandin
500,134,outandin
500,169,outandin
500,212,outandin
500,224,outandin
500,302,outandin
500,454,outandin
500,606,outandin
538,15,outandin
538,65,outandin
538,72,outandin
538,191,outandin
538,272,outandin
538,477,outgoing
538,545,incoming
538,570,outandin
538,586,outandin
538,609,incoming
606,121,outandin
606,134,outandin
606,248,outandin
606,478,outandin
606,496,outandin
606,595,outgoing
606,611,outandin
606,633,outandin
633,108,outgoing
633,142,outandin
633,252,incoming
633,393,outandin
633,405,outandin
633,413,outandin
633,478,outandin
633,631,outandin
5,8,incoming
5,29,outandin
5,169,outandin
5,201,outgoing
5,319,outandin
5,405,outgoing
5,499,outandin
5,555,outandin
5,566,outandin
5,580,outandin
8,23,outandin
8,134,outandin
8,142,outandin
8,252,outandin
8,409,outandin
8,462,outandin
8,569,incoming
8,629,outandin
8,658,incoming
29,23,outgoing
29,34,outandin
29,169,outandin
29,198,outgoing
29,313,outandin
29,354,outandin
29,384,outandin
29,393,outandin
29,425,outandin
29,434,outandin
29,483,outandin
29,610,outandin
169,66,outandin
169,101,outandin
169,134,outandin
169,170,outandin
169,302,outandin
169,330,incoming
169,370,outgoing
169,483,outandin
169,595,outandin
201,23,outgoing
201,82,incoming
201,330,outgoing
201,428,incoming
201,627,outgoing
201,629,outandin
201,658,outandin
319,60,outandin
319,87,outandin
319,139,outandin
319,174,outandin
319,183,outandin
319,215,outgoing
319,216,outandin
319,265,outgoing
319,337,outandin
319,515,outandin
319,546,outandin
319,550,outandin
319,614,outgoing
319,642,outgoing
405,101,outandin
405,134,outgoing
405,313,outgoing
405,357,outandin
405,397,outandin
405,480,outandin
405,629,outandin
499,23,outandin
499,44,outandin
499,267,outandin
499,425,outandin
499,428,outandin
499,441,outandin
499,520,outandin
499,522,outandin
499,531,outandin
499,604,outandin
555,335,outandin
555,460,outandin
555,492,outandin
555,660,outandin
566,22,outgoing
566,115,outandin
566,146,outandin
566,194,outandin
566,204,outandin
566,225,outandin
566,273,outandin
566,347,outgoing
566,582,outandin
566,636,outandin
580,82,outandin
580,142,outandin
580,267,outandin
580,302,outandin
580,370,outandin
580,413,outandin
580,428,outandin
580,478,incoming
580,601,outandin
580,604,outandin
6,88,outandin
6,175,outgoing
6,226,outandin
6,274,outandin
6,306,incoming
6,335,outandin
6,397,outandin
6,576,outandin
6,621,outandin
88,7,outandin
88,91,outandin
88,144,outandin
88,175,outandin
88,244,outandin
88,417,outandin
88,551,outandin
88,561,outandin
88,605,outandin
88,621,outandin
88,659,outandin
175,9,outgoing
175,18,outandin
175,105,outandin
175,124,outandin
175,189,outgoing
175,244,outandin
175,340,outandin
175,441,outandin
175,460,outandin
175,511,outandin
175,515,outandin
175,618,outgoing
226,14,stable
226,197,outandin
226,289,outandin
226,351,outandin
226,422,outandin
226,549,outgoing
226,573,outandin
226,592,outandin
226,640,outandin
274,22,outandin
274,27,outandin
274,119,outandin
274,130,outandin
274,196,outandin
274,254,outandin
274,300,outandin
274,340,outandin
274,524,outandin
274,537,outandin
274,599,outandin
306,113,outandin
306,134,outandin
306,270,outandin
306,386,outandin
306,600,outandin
306,624,outandin
306,626,outandin
306,659,outandin
335,105,incoming
335,186,outandin
335,211,outandin
335,270,incoming
335,317,outandin
335,355,outandin
335,417,outandin
335,584,outgoing
335,621,outandin
335,653,incoming
397,19,outandin
397,159,outandin
397,317,outgoing
397,423,outandin
397,428,outandin
397,434,incoming
397,561,incoming
397,598,outgoing
397,654,outandin
576,133,outandin
576,137,outandin
576,246,outandin
576,327,stable
576,400,outandin
576,408,outandin
576,459,incoming
576,469,outandin
576,509,outandin
621,80,outandin
621,105,outandin
621,134,outandin
621,198,outandin
621,244,outandin
621,460,outandin
621,548,outandin
621,605,outandin
621,653,outandin
7,91,outandin
7,141,outandin
7,221,outandin
7,236,outgoing
7,394,outandin
7,518,outandin
7,640,outandin
7,648,incoming
91,152,outandin
91,296,outandin
91,325,outandin
91,419,outandin
91,422,outandin
91,441,outandin
91,462,outandin
91,573,outandin
91,592,outandin
141,11,outandin
141,34,outandin
141,171,incoming
141,178,outandin
141,236,outandin
141,240,outandin
141,276,outandin
141,286,outandin
141,311,outandin
141,334,outandin
141,535,outandin
141,648,outandin
221,92,outandin
221,154,outandin
221,162,outandin
221,243,outandin
221,276,outandin
221,292,outandin
221,422,outgoing
221,518,outandin
221,557,incoming
221,640,outgoing
221,656,outandin
236,85,outgoing
236,92,outgoing
236,178,incoming
236,273,outandin
236,372,outandin
236,441,outandin
236,602,outandin
236,620,outandin
236,648,incoming
394,69,outandin
394,242,outandin
394,311,incoming
394,563,incoming
394,569,outandin
394,613,outandin
394,625,outandin
518,171,outandin
518,202,outandin
518,355,outandin
518,422,outgoing
518,549,outandin
518,557,outandin
518,563,outandin
518,573,outandin
518,620,outandin
518,625,outgoing
518,634,outandin
518,648,outandin
640,14,outandin
640,28,outandin
640,57,outandin
640,63,outandin
640,325,outandin
640,479,outandin
640,613,outandin
640,620,outandin
640,635,outgoing
648,152,outandin
648,154,outandin
648,202,outandin
648,296,outandin
648,479,outandin
648,511,outandin
648,535,outandin
648,620,incoming
648,630,outandin
23,189,outandin
23,198,outandin
23,355,outandin
23,428,outandin
23,522,outandin
23,611,outandin
134,30,outandin
134,170,incoming
134,198,outandin
134,252,outandin
134,302,outandin
134,354,outandin
134,478,outandin
134,480,outandin
134,516,incoming
134,569,outandin
134,658,outandin
142,82,outandin
142,108,outandin
142,302,outandin
142,516,outandin
142,522,outandin
142,523,outandin
142,613,outandin
252,170,outandin
252,267,stable
252,370,outandin
252,392,outandin
252,579,outandin
252,595,outandin
252,658,outandin
409,34,outandin
409,73,outandin
409,85,outgoing
409,148,incoming
409,172,outandin
409,312,outandin
409,320,incoming
409,534,outandin
409,565,outandin
409,603,outgoing
409,619,outandin
462,14,outandin
462,30,incoming
462,326,outandin
462,339,outandin
462,436,outandin
462,549,outandin
462,574,outandin
462,631,outandin
462,634,outandin
462,656,outandin
569,66,outandin
569,170,incoming
569,248,outandin
569,302,outandin
569,312,outandin
569,313,outandin
569,354,outandin
569,370,outandin
569,428,outgoing
569,627,outandin
569,629,outandin
569,663,outandin
629,157,outandin
629,198,outandin
629,363,outandin
629,423,outandin
629,428,outandin
629,601,outgoing
658,58,outandin
658,110,outandin
658,248,outandin
658,267,outandin
658,354,incoming
658,391,outandin
658,495,outandin
658,523,outandin
9,217,outandin
9,438,outandin
9,495,outandin
9,501,outgoing
9,532,outandin
9,552,outandin
9,618,outandin
9,626,outandin
217,144,outandin
217,147,outandin
217,186,outandin
217,270,outandin
217,279,incoming
217,282,outandin
217,386,outandin
217,418,outandin
217,424,outandin
217,552,outandin
217,618,outandin
217,653,outandin
217,659,outandin
438,27,outandin
438,34,outgoing
438,49,outandin
438,90,outandin
438,102,outandin
438,131,outandin
438,210,outgoing
438,299,outandin
438,374,outandin
438,494,outandin
495,191,outandin
495,238,incoming
495,299,outandin
495,323,outandin
495,436,outandin
495,448,outgoing
495,485,outgoing
495,586,outandin
495,627,outandin
501,147,incoming
501,224,incoming
501,317,outandin
501,355,outandin
501,598,outandin
532,105,outandin
532,124,outandin
532,147,outandin
532,174,outandin
532,224,incoming
532,315,outandin
532,450,outandin
532,498,outandin
552,39,outandin
552,232,outgoing
552,299,outandin
552,305,outandin
552,508,outandin
552,615,outandin
552,631,outandin
618,13,outandin
618,33,outandin
618,111,outandin
618,159,outgoing
618,224,outandin
618,362,outandin
618,391,outandin
618,404,outandin
618,427,outandin
618,556,outandin
618,653,outandin
626,13,outandin
626,128,outandin
626,159,outandin
626,244,outandin
626,317,outgoing
626,605,incoming
41,137,outandin
41,176,outandin
41,255,outandin
41,380,incoming
41,473,outgoing
41,558,outandin
41,657,outandin
41,663,outandin
72,38,outandin
72,40,incoming
72,71,outandin
72,195,outgoing
72,206,outgoing
72,380,outandin
72,420,outandin
72,456,outandin
72,473,outandin
72,488,outandin
72,588,outandin
72,657,outandin
102,51,incoming
102,155,outgoing
102,172,outgoing
102,281,outandin
102,297,outandin
102,399,outandin
102,558,outandin
104,69,outandin
104,245,outandin
104,262,outandin
104,290,outandin
104,346,incoming
104,410,outandin
104,449,stable
104,524,outandin
104,641,outandin
127,19,outandin
127,58,outandin
127,271,outgoing
127,297,outandin
127,329,outgoing
127,413,outandin
127,421,outandin
206,16,outgoing
206,62,incoming
206,119,outandin
206,380,outandin
206,439,outandin
206,455,outandin
206,479,outandin
206,484,outgoing
206,657,incoming
206,663,outandin
243,329,outandin
243,385,outandin
243,422,outandin
243,455,outandin
243,649,outandin
526,86,outandin
526,110,incoming
526,195,incoming
526,253,outandin
526,379,outandin
526,575,outandin
526,649,outandin
526,663,incoming
11,133,outandin
11,150,outandin
11,193,outandin
11,213,outandin
11,246,outandin
11,257,outandin
11,259,outandin
11,303,outandin
11,379,outandin
11,439,outandin
11,548,outgoing
11,641,outandin
133,69,incoming
133,112,outgoing
133,235,outandin
133,237,incoming
133,246,outandin
133,262,outandin
133,419,outandin
133,481,outandin
133,486,outandin
150,152,outandin
150,178,outandin
150,363,outandin
150,407,outandin
150,422,outandin
150,457,outandin
150,511,outandin
150,587,incoming
150,620,outgoing
150,656,outandin
193,76,outandin
193,112,outandin
193,223,outandin
193,237,incoming
193,290,outandin
193,490,outandin
193,509,outandin
193,521,outandin
193,543,outandin
193,596,outandin
193,631,outandin
213,69,outandin
213,112,outgoing
213,130,outandin
213,246,outgoing
213,282,outandin
213,290,outandin
213,521,outandin
213,631,outgoing
246,99,outandin
246,259,outandin
246,351,outandin
246,364,outandin
246,382,outgoing
246,469,outandin
246,481,outgoing
257,165,outandin
257,323,outandin
257,341,outandin
257,461,outandin
257,512,outandin
257,545,outandin
257,611,outandin
259,32,incoming
259,149,outandin
259,176,outandin
259,208,outandin
259,408,outandin
259,452,outandin
259,506,outandin
259,521,outandin
259,524,incoming
259,617,incoming
303,32,outandin
303,36,outandin
303,45,outandin
303,105,outandin
303,112,outandin
303,419,incoming
303,449,outandin
303,521,incoming
303,596,outandin
303,641,outandin
379,56,outandin
379,69,outandin
379,76,outandin
379,81,outandin
379,112,outgoing
379,137,outandin
379,149,outandin
379,220,outandin
379,279,outandin
379,282,outandin
379,327,incoming
379,439,outandin
379,449,outandin
379,570,outandin
379,631,incoming
439,56,outandin
439,149,outandin
439,235,outgoing
439,282,outandin
439,290,incoming
439,316,outandin
439,364,outandin
439,372,outandin
439,410,outandin
439,419,outandin
439,543,outandin
548,28,outandin
548,137,outandin
548,151,outandin
548,205,outandin
548,245,outandin
548,262,incoming
548,572,outandin
548,590,outandin
548,639,outandin
641,69,outandin
641,109,outandin
641,151,incoming
641,419,outandin
641,449,incoming
641,506,outandin
641,617,outandin
12,89,outandin
12,110,outandin
12,203,outgoing
12,314,outandin
12,396,outandin
12,471,outandin
12,491,outandin
89,84,outgoing
89,120,outandin
89,164,outandin
89,219,outandin
89,332,outandin
89,490,outandin
110,40,incoming
110,86,outandin
110,87,outandin
110,195,outgoing
110,214,outandin
110,467,outandin
110,473,incoming
110,558,outgoing
110,643,outandin
110,657,outandin
203,103,outandin
203,120,outandin
203,164,outgoing
203,224,outandin
203,233,outandin
203,239,outgoing
203,291,outandin
203,332,outandin
203,509,outandin
203,530,outandin
314,84,outgoing
314,103,outandin
314,332,outandin
314,594,outandin
314,613,outandin
314,665,outandin
396,47,outandin
396,129,outandin
396,181,outandin
396,367,outandin
396,427,outandin
396,471,outgoing
396,612,outandin
471,18,outandin
471,156,outandin
471,333,outandin
471,353,outandin
471,612,outandin
471,613,outandin
471,645,outandin
491,84,outandin
491,190,outandin
491,219,outandin
491,233,outandin
491,369,outandin
491,454,outandin
491,613,outgoing
13,14,outandin
13,33,outandin
13,159,outandin
13,244,outandin
13,355,outgoing
13,515,outandin
13,551,outandin
13,598,outandin
14,75,outandin
14,178,outandin
14,197,incoming
14,321,outgoing
14,511,outandin
14,587,outandin
14,592,outandin
14,625,outandin
14,638,outandin
33,92,outandin
33,332,outandin
33,351,outandin
33,386,incoming
33,417,outandin
33,424,outandin
33,653,outandin
159,288,outandin
159,404,outandin
159,434,outandin
159,460,outandin
159,598,outandin
244,315,outandin
244,404,outandin
244,424,outgoing
244,513,outandin
244,533,outandin
244,561,outandin
355,421,outandin
355,424,outandin
355,434,outandin
355,533,outandin
355,551,outandin
355,598,outandin
355,600,outandin
355,612,outandin
355,660,outandin
515,144,outandin
515,186,incoming
515,423,outandin
515,424,outandin
515,584,outandin
551,18,outandin
551,46,outandin
551,103,outandin
551,147,outandin
551,186,outandin
551,224,outandin
551,254,outandin
551,281,outandin
551,393,outandin
551,424,outandin
551,592,outandin
551,605,outandin
551,653,outandin
551,659,outandin
598,186,stable
598,460,outandin
598,592,outandin
598,659,outandin
75,240,outandin
75,258,outandin
75,275,outandin
75,293,outandin
75,427,outandin
75,447,outandin
75,472,outandin
75,502,outandin
75,544,outgoing
75,568,outandin
75,628,outgoing
75,647,incoming
178,151,outandin
178,202,outandin
178,214,outandin
178,276,outgoing
178,293,outandin
178,407,outgoing
178,422,outandin
178,511,outandin
178,635,incoming
197,109,outandin
197,152,incoming
197,154,outgoing
197,276,outandin
197,289,outandin
197,535,outandin
197,553,outandin
197,563,incoming
321,63,outandin
321,242,outandin
321,418,outandin
321,519,outandin
321,525,outandin
321,592,outandin
321,630,outgoing
511,103,outandin
511,297,outandin
511,363,outandin
511,479,outgoing
587,28,outandin
587,92,incoming
587,292,outandin
587,296,outandin
587,590,outandin
587,620,outandin
587,630,outandin
592,154,outandin
592,202,incoming
592,242,incoming
592,276,outandin
592,292,stable
592,559,outandin
592,635,incoming
592,660,outandin
625,28,outandin
625,242,outandin
625,289,outandin
625,292,outandin
625,325,outandin
625,339,outandin
625,372,outandin
625,496,outandin
625,563,outandin
625,601,outandin
625,635,outandin
638,130,outandin
638,174,outandin
638,270,outandin
638,305,outandin
638,336,outandin
638,337,outandin
638,344,outandin
638,352,outandin
638,375,outandin
638,436,outandin
638,440,outandin
638,504,outandin
15,97,outandin
15,111,outandin
15,147,outandin
15,345,outandin
15,464,outandin
15,510,outandin
15,586,outandin
15,637,outandin
97,68,outandin
97,96,incoming
97,207,outandin
97,260,outandin
97,272,outgoing
97,312,outandin
97,378,outandin
97,428,outandin
97,452,incoming
97,464,outandin
97,475,outandin
97,477,outandin
97,485,outandin
97,512,outandin
97,570,outandin
111,92,outandin
111,99,outandin
111,114,outandin
111,191,outandin
111,195,outandin
111,251,outandin
111,312,outandin
111,464,incoming
111,475,outandin
111,477,outgoing
147,290,outandin
147,362,outandin
147,403,outandin
345,80,outandin
345,238,outandin
345,272,incoming
345,299,outandin
345,301,outandin
345,343,outandin
345,375,outandin
345,437,outandin
345,452,outandin
345,489,incoming
345,508,outandin
464,31,outgoing
464,80,outandin
464,171,outandin
464,301,incoming
464,323,outgoing
464,377,outandin
464,436,outandin
464,485,incoming
464,510,outandin
464,615,outandin
464,637,outandin
464,650,outandin
510,65,outgoing
510,437,outandin
510,459,outandin
510,485,outandin
510,508,outandin
510,545,outandin
510,654,incoming
586,112,outandin
586,251,incoming
586,343,outandin
586,375,outandin
586,390,stable
586,475,stable
586,650,outandin
637,65,outandin
637,99,outandin
637,191,outandin
637,291,incoming
637,323,outgoing
637,375,outgoing
637,429,outandin
637,448,outandin
637,461,outandin
637,570,outandin
16,45,outandin
16,145,outandin
16,255,outandin
16,374,outandin
16,380,outgoing
16,392,outgoing
16,421,outandin
16,456,outandin
16,467,incoming
16,473,outandin
16,588,outandin
45,38,outandin
45,214,outandin
45,271,outandin
45,420,incoming
45,473,outandin
45,588,outandin
45,599,outandin
45,622,outandin
45,643,outandin
145,17,incoming
145,54,outandin
145,85,incoming
145,172,outgoing
145,249,incoming
145,374,outandin
145,399,outandin
145,428,outandin
145,534,outandin
145,571,outandin
145,573,outandin
255,101,outandin
255,455,outandin
255,484,incoming
255,594,stable
374,17,outandin
374,67,incoming
374,85,outgoing
374,128,outandin
374,247,outgoing
374,399,outandin
374,657,outandin
380,19,outandin
380,71,outandin
380,80,outandin
380,214,outandin
380,265,outandin
380,289,outandin
380,329,outandin
380,386,outandin
380,505,outandin
380,649,outandin
380,657,outandin
392,40,outandin
392,421,outandin
392,484,outandin
392,650,outandin
392,657,outandin
421,176,outandin
421,215,outandin
421,643,outgoing
456,96,outandin
456,214,outandin
456,271,outandin
456,346,outandin
456,391,outandin
456,470,outandin
456,643,outgoing
456,649,outandin
456,663,outandin
467,54,outandin
467,62,outgoing
467,195,outgoing
467,237,outandin
467,448,outandin
467,505,outandin
473,40,outandin
473,297,outandin
473,420,outandin
473,657,incoming
588,19,stable
588,86,incoming
588,222,outandin
588,329,outandin
588,420,outandin
588,560,outgoing
588,661,outandin
17,51,outandin
17,148,outandin
17,269,incoming
17,300,outandin
17,320,outandin
17,565,outandin
17,613,outandin
51,49,outandin
51,85,outandin
51,148,outgoing
51,210,incoming
51,211,outandin
51,281,outandin
51,320,outandin
51,366,outandin
51,371,outandin
51,534,outandin
51,572,stable
148,73,outgoing
148,131,outandin
148,132,outgoing
148,185,outandin
148,249,outgoing
148,281,outandin
148,572,outandin
148,574,incoming
148,607,outandin
269,73,incoming
269,90,outandin
269,247,outandin
269,250,outgoing
269,281,outandin
269,288,outandin
269,320,incoming
269,504,outandin
269,575,outandin
269,608,outandin
269,619,outandin
300,194,outandin
300,402,outandin
300,503,outandin
300,614,outandin
300,616,outandin
300,666,outandin
320,56,outandin
320,85,outandin
320,281,incoming
320,366,outgoing
320,371,outandin
320,443,incoming
320,504,outandin
320,559,outandin
320,575,outgoing
320,655,incoming
565,34,outgoing
565,73,outandin
565,131,outandin
565,297,outgoing
565,466,outandin
565,477,outandin
565,494,outandin
565,498,outandin
565,571,outandin
565,572,outgoing
613,153,outandin
613,333,outandin
18,105,outandin
18,185,outandin
18,189,outandin
18,493,outandin
18,602,outandin
18,660,outandin
105,46,incoming
105,118,outandin
105,417,incoming
105,434,outandin
105,600,outandin
105,659,outandin
185,67,outandin
185,73,incoming
185,90,outandin
185,131,outgoing
185,443,outandin
185,466,outandin
185,571,outandin
185,574,outgoing
185,603,incoming
185,604,outandin
185,655,outandin
189,404,outandin
189,498,outandin
189,520,outandin
189,561,outandin
189,617,outandin
493,49,outandin
493,100,outandin
493,113,outandin
493,116,outandin
493,231,outandin
493,266,outandin
493,445,outandin
493,488,incoming
602,78,outandin
602,152,outandin
602,202,outandin
602,352,outandin
602,372,outandin
602,457,outgoing
602,479,outandin
602,559,outandin
602,609,outandin
660,46,outandin
660,317,outandin
660,434,outandin
660,492,incoming
19,420,incoming
19,661,outandin
420,62,incoming
420,71,outandin
420,505,incoming
420,599,outandin
661,71,outandin
661,86,outandin
661,143,outandin
661,195,outandin
661,391,outandin
661,423,outandin
661,504,outandin
661,599,incoming
661,643,outandin
661,657,outandin
71,214,outandin
71,498,outandin
71,558,outandin
71,601,outandin
195,316,outandin
195,455,outgoing
195,505,outandin
195,649,outandin
195,663,outandin
550,115,outandin
550,119,outandin
550,254,outandin
550,318,outandin
550,369,outandin
550,403,outandin
550,447,outandin
550,531,outandin
550,597,outandin
550,666,outandin
649,214,outandin
649,505,outandin
649,599,incoming
22,331,outandin
22,395,outandin
22,403,outandin
22,503,outandin
22,546,outandin
331,58,outgoing
331,302,incoming
331,413,outandin
331,516,outandin
331,595,outandin
331,601,outgoing
395,225,outandin
395,294,outandin
395,340,outgoing
395,369,outandin
395,400,outandin
395,503,outandin
395,529,outgoing
395,539,outgoing
395,642,outgoing
403,37,outgoing
403,43,outandin
403,268,outandin
403,278,outandin
403,294,outgoing
403,373,outandin
403,529,outgoing
403,616,outandin
403,666,outandin
503,27,outandin
503,43,outandin
503,115,outandin
503,130,outandin
503,188,outandin
503,334,outandin
503,340,outandin
503,384,outandin
503,531,outandin
503,616,outandin
503,642,outgoing
546,37,stable
546,188,outandin
546,225,outandin
546,305,outgoing
546,340,incoming
546,664,outandin
198,101,outandin
198,121,outandin
198,222,outandin
198,330,outgoing
198,412,outandin
198,516,outandin
428,101,outandin
428,222,outandin
428,313,outandin
428,391,outandin
428,483,outandin
428,522,outandin
522,38,outandin
522,313,outandin
522,330,outandin
522,370,outandin
522,373,outandin
522,461,outandin
522,496,outandin
611,66,outandin
611,94,incoming
611,101,outandin
611,267,outandin
611,313,outgoing
611,354,outandin
611,373,incoming
611,391,outandin
611,483,outandin
611,512,outandin
611,523,incoming
24,120,outandin
24,219,outandin
24,239,outandin
24,389,outandin
24,434,outandin
24,530,outandin
24,651,outandin
120,78,outandin
120,84,outandin
120,490,outandin
120,554,outandin
120,564,outandin
120,645,outandin
219,207,outandin
219,239,outandin
