node,centrality,community,density,eign,betwness,closeness,volatility,name,type,anchor_name
550,12,0,0.1433104177683765,0.0357920312451104,0.0024081563331463,0.3135593220338983,0.0,Team_00#550,stable,Team_00
28,13,0,0.1433104177683765,0.0389080221356054,0.0036808293530755,0.3181085437936593,0.0,Team_00#28,stable,Team_00
73,13,0,0.1433104177683765,0.0390851580430422,0.0050382257819024,0.3172561629153269,0.0,Team_00#73,stable,Team_00
117,13,0,0.1433104177683765,0.0400463510600207,0.0039306708064597,0.3167469234884965,0.0,Team_00#117,stable,Team_00
417,13,0,0.1433104177683765,0.0415438244750808,0.0080828280341772,0.3287062742920599,0.3333333333333333,Team_00#417,stable,Team_00
563,13,0,0.1433104177683765,0.0404753964428152,0.0037743026598712,0.32,0.3333333333333333,Team_00#563,stable,Team_00
580,13,0,0.1433104177683765,0.0460933731664664,0.0062579884674228,0.325453545904343,0.0,Team_00#580,stable,Team_00
581,13,0,0.1433104177683765,0.0438272981537088,0.0039118284943602,0.3073727933541018,0.3333333333333333,Team_00#581,outgoing,Team_00
187,14,0,0.1433104177683765,0.0430608619981206,0.0050769334962453,0.3210412147505423,0.0,Team_00#187,stable,Team_00
328,14,0,0.1433104177683765,0.0496022719650506,0.0063131636142006,0.3265306122448979,0.3333333333333333,Team_00#328,stable,Team_00
344,14,0,0.1433104177683765,0.0480696606212906,0.0110021509591746,0.3410138248847926,0.0,Team_00#344,stable,Team_00
411,14,0,0.1433104177683765,0.0453436235502825,0.0051872646371227,0.3201730665224445,0.0,Team_00#411,stable,Team_00
485,14,0,0.1433104177683765,0.0570248414136409,0.005196946036088,0.3245614035087719,0.0,Team_00#485,stable,Team_00
490,14,0,0.1433104177683765,0.0497393958846613,0.0070704695391241,0.3325842696629214,0.3333333333333333,Team_00#490,stable,Team_00
392,15,0,0.1433104177683765,0.0476745312711457,0.0084435221343501,0.3290717065036131,0.0,Team_00#392,stable,Team_00
166,17,0,0.1433104177683765,0.0556233813599971,0.0152410243809339,0.3433874709976798,0.0,Team_00#166,stable,Team_00
227,17,0,0.1433104177683765,0.057438837474061,0.0095630793393177,0.3288888888888889,0.0,Team_00#227,stable,Team_00
78,7,1,0.1518451300665456,0.023329061057413,0.0015971273422368,0.2970396387355745,0.0,Team_01#78,stable,Team_01
140,7,1,0.1518451300665456,0.0237652956550284,0.0020864276781976,0.3045267489711934,0.0,Team_01#140,stable,Team_01
502,7,1,0.1518451300665456,0.0259370030124963,0.0012366306850247,0.2948207171314741,0.0,Team_01#502,stable,Team_01
8,8,1,0.1518451300665456,0.0253929375853035,0.0018173513054815,0.293069306930693,0.0,Team_01#8,stable,Team_01
41,8,1,0.1518451300665456,0.0281158945785011,0.0026024747029543,0.2994436014162873,0.6666666666666666,Team_01#41,stable,Team_01
130,8,1,0.1518451300665456,0.0352427578156283,0.0006264244088547,0.306576903158985,0.0,Team_01#130,stable,Team_01
286,8,1,0.1518451300665456,0.0317192364232189,0.0006054154880423,0.2877977637335926,0.3333333333333333,Team_01#286,stable,Team_01
89,9,1,0.1518451300665456,0.0294010597774347,0.0016609464367302,0.3061013443640124,0.3333333333333333,Team_01#89,stable,Team_01
167,9,1,0.1518451300665456,0.031307882437641,0.0042575473869385,0.3110877561744614,0.0,Team_01#167,stable,Team_01
257,9,1,0.1518451300665456,0.0304630850313512,0.0033649758462426,0.3045267489711934,0.3333333333333333,Team_01#257,stable,Team_01
279,9,1,0.1518451300665456,0.0293491783298009,0.0034117959943632,0.3042137718396711,0.0,Team_01#279,stable,Team_01
394,9,1,0.1518451300665456,0.0322859492255175,0.0026492579795198,0.3084940072954664,0.0,Team_01#394,stable,Team_01
576,9,1,0.1518451300665456,0.0312973123793192,0.0041383503306857,0.3155650319829424,0.0,Team_01#576,stable,Team_01
609,9,1,0.1518451300665456,0.0287628851131045,0.0016960343836682,0.2974874371859296,0.3333333333333333,Team_01#609,incoming,Team_01
77,10,1,0.1518451300665456,0.038017855433445,0.0033890712921993,0.3142250530785562,0.0,Team_01#77,stable,Team_01
107,10,1,0.1518451300665456,0.0369208266581291,0.0054271292416775,0.3400344629523262,0.3333333333333333,Team_01#107,stable,Team_01
193,10,1,0.1518451300665456,0.0332450177393899,0.0045393011115359,0.3169164882226981,0.0,Team_01#193,stable,Team_01
260,10,1,0.1518451300665456,0.0319063268222484,0.0025516231831032,0.3026584867075664,0.0,Team_01#260,stable,Team_01
293,10,1,0.1518451300665456,0.0344234333215189,0.0049994634686542,0.3160704751735184,0.0,Team_01#293,stable,Team_01
300,10,1,0.1518451300665456,0.0453488714264298,0.0032288183114954,0.3186221743810549,0.0,Team_01#300,stable,Team_01
451,10,1,0.1518451300665456,0.0426996178287118,0.0032117829782457,0.3162393162393162,0.0,Team_01#451,stable,Team_01
481,10,1,0.1518451300665456,0.0392724959573781,0.0038131289301595,0.3114150447133088,0.0,Team_01#481,stable,Team_01
513,10,1,0.1518451300665456,0.0346901395754018,0.0010478080607074,0.2995951417004048,0.0,Team_01#513,stable,Team_01
526,10,1,0.1518451300665456,0.0337861764266373,0.003436287504128,0.3130618720253834,0.0,Team_01#526,stable,Team_01
608,10,1,0.1518451300665456,0.0328753351100691,0.0047980768345174,0.3117430226434965,0.6666666666666666,Team_01#608,incoming,Team_01
619,10,1,0.1518451300665456,0.0299534232667222,0.0033416956181416,0.2939424031777557,0.6666666666666666,Team_01#619,incoming,Team_01
113,11,1,0.1518451300665456,0.0365103564971936,0.0034857404520227,0.3147262094630516,0.0,Team_01#113,stable,Team_01
126,11,1,0.1518451300665456,0.0473680195855458,0.0057241854440803,0.3205197617758527,0.0,Team_01#126,stable,Team_01
129,11,1,0.1518451300665456,0.0402436335287776,0.0023313559119259,0.3175965665236051,0.0,Team_01#129,stable,Team_01
323,11,1,0.1518451300665456,0.0363399861820016,0.0066220431365667,0.3296213808463251,0.0,Team_01#323,stable,Team_01
330,11,1,0.1518451300665456,0.036527477840565,0.0053215457724113,0.3198271204754186,0.0,Team_01#330,stable,Team_01
337,11,1,0.1518451300665456,0.03523459907051,0.0043316411668759,0.3169164882226981,0.3333333333333333,Team_01#337,stable,Team_01
521,11,1,0.1518451300665456,0.0355980451842298,0.0057616004924978,0.3165775401069519,0.0,Team_01#521,stable,Team_01
525,11,1,0.1518451300665456,0.032897661290907,0.0044175912201249,0.3125659978880676,0.0,Team_01#525,stable,Team_01
594,11,1,0.1518451300665456,0.0319059644743041,0.0050282148109307,0.3086548488008342,0.3333333333333333,Team_01#594,stable,Team_01
612,11,1,0.1518451300665456,0.046015203637369,0.0008637203064033,0.2954091816367265,0.3333333333333333,Team_01#612,incoming,Team_01
191,12,1,0.1518451300665456,0.0379002632384939,0.0039441616123353,0.3148936170212766,0.0,Team_01#191,stable,Team_01
231,12,1,0.1518451300665456,0.0426278691350319,0.0039829776437534,0.3142250530785562,0.3333333333333333,Team_01#231,outgoing,Team_01
347,12,1,0.1518451300665456,0.0401768457716478,0.0045997925790537,0.3206933911159263,0.0,Team_01#347,stable,Team_01
361,12,1,0.1518451300665456,0.0406701872320348,0.0040004270429814,0.3073727933541018,0.0,Team_01#361,stable,Team_01
421,12,1,0.1518451300665456,0.0357250924978807,0.003940920213572,0.3125659978880676,0.0,Team_01#421,stable,Team_01
438,12,1,0.1518451300665456,0.0387499408469382,0.0025361164509998,0.3037455105182144,0.0,Team_01#438,stable,Team_01
463,12,1,0.1518451300665456,0.037426495854418,0.0051550890628017,0.3274336283185841,0.0,Team_01#463,stable,Team_01
472,12,1,0.1518451300665456,0.0535937266034659,0.0031094112867378,0.3064182194616977,0.0,Team_01#472,stable,Team_01
482,12,1,0.1518451300665456,0.0422796230206694,0.0043180774190479,0.3191374663072776,0.3333333333333333,Team_01#482,stable,Team_01
520,12,1,0.1518451300665456,0.0433890214650972,0.0040116623155623,0.3088158581116327,0.0,Team_01#520,stable,Team_01
535,12,1,0.1518451300665456,0.0491261473369919,0.0072902625328705,0.3276148312119535,0.0,Team_01#535,stable,Team_01
582,12,1,0.1518451300665456,0.0461267893360786,0.003402287918102,0.3117430226434965,0.6666666666666666,Team_01#582,stable,Team_01
585,12,1,0.1518451300665456,0.0417143716168172,0.0035987421056962,0.3224400871459695,0.3333333333333333,Team_01#585,outgoing,Team_01
141,13,1,0.1518451300665456,0.0453192290413994,0.0035795113385106,0.3152289669861555,0.0,Team_01#141,stable,Team_01
124,14,1,0.1518451300665456,0.0516817209006176,0.0069110789152607,0.3350311262026033,0.0,Team_01#124,stable,Team_01
246,14,1,0.1518451300665456,0.0424189425464284,0.0060045114220393,0.3165775401069519,0.0,Team_01#246,stable,Team_01
345,14,1,0.1518451300665456,0.0582260431384142,0.0041233799958911,0.317937701396348,0.0,Team_01#345,stable,Team_01
475,14,1,0.1518451300665456,0.0470967123106568,0.0074806721850464,0.3234972677595628,0.0,Team_01#475,stable,Team_01
495,14,1,0.1518451300665456,0.0450523077932959,0.0056664727061929,0.3157333333333333,0.0,Team_01#495,stable,Team_01
298,15,1,0.1518451300665456,0.0580466118973768,0.008945972583016,0.3290717065036131,0.0,Team_01#298,stable,Team_01
391,15,1,0.1518451300665456,0.0532615908426859,0.0095367952685623,0.3344632768361582,0.0,Team_01#391,stable,Team_01
566,15,1,0.1518451300665456,0.0511365671337968,0.008061067016348,0.328159645232816,0.3333333333333333,Team_01#566,outgoing,Team_01
160,7,2,0.1279678068410462,0.0228578140181646,0.0007718951438143,0.2948207171314741,0.3333333333333333,Team_02#160,stable,Team_02
573,7,2,0.1279678068410462,0.0217938817381899,0.0015121219415163,0.2940884252359662,0.3333333333333333,Team_02#573,stable,Team_02
27,8,2,0.1279678068410462,0.0244153182237773,0.0014396487030544,0.298989898989899,0.3333333333333333,Team_02#27,stable,Team_02
252,8,2,0.1279678068410462,0.0269440188984965,0.0014414515722298,0.3035897435897436,0.3333333333333333,Team_02#252,stable,Team_02
325,8,2,0.1279678068410462,0.0290015211169242,0.0026020503766359,0.3164083377872795,0.3333333333333333,Team_02#325,stable,Team_02
334,8,2,0.1279678068410462,0.0304360372381932,0.0004547331853961,0.2899118511263467,0.3333333333333333,Team_02#334,outgoing,Team_02
386,8,2,0.1279678068410462,0.0279584780020383,0.0005859891715104,0.2913385826771653,0.6666666666666666,Team_02#386,stable,Team_02
467,8,2,0.1279678068410462,0.0285020509495319,0.0016780950632686,0.3037455105182144,0.3333333333333333,Team_02#467,stable,Team_02
83,9,2,0.1279678068410462,0.0369106999676724,0.0028973922042028,0.3203463203463203,0.3333333333333333,Team_02#83,stable,Team_02
127,9,2,0.1279678068410462,0.0247842391047142,0.002383357723916,0.30546955624355,0.3333333333333333,Team_02#127,stable,Team_02
219,9,2,0.1279678068410462,0.032662360802691,0.0009026676270172,0.3068947641264904,0.0,Team_02#219,stable,Team_02
235,9,2,0.1279678068410462,0.0253287260855221,0.0022617236799679,0.309623430962343,0.3333333333333333,Team_02#235,stable,Team_02
381,9,2,0.1279678068410462,0.0277056770431152,0.0025829109502171,0.3084940072954664,0.6666666666666666,Team_02#381,stable,Team_02
452,9,2,0.1279678068410462,0.0288060788693346,0.0008661102331167,0.2995951417004048,0.3333333333333333,Team_02#452,stable,Team_02
564,9,2,0.1279678068410462,0.0279307559708425,0.0022098331086584,0.310761154855643,0.3333333333333333,Team_02#564,stable,Team_02
24,10,2,0.1279678068410462,0.0384335875255731,0.0024770670944229,0.3213897937024972,0.3333333333333333,Team_02#24,stable,Team_02
38,10,2,0.1279678068410462,0.0356060814973037,0.0018353506654327,0.3145589798087141,0.3333333333333333,Team_02#38,stable,Team_02
209,10,2,0.1279678068410462,0.0335807110932809,0.0022085570973808,0.3049974240082432,0.0,Team_02#209,stable,Team_02
267,10,2,0.1279678068410462,0.0305270027959705,0.0024411160075519,0.3150612027674295,0.3333333333333333,Team_02#267,stable,Team_02
275,10,2,0.1279678068410462,0.0287135994787781,0.0019351943184544,0.3084940072954664,0.3333333333333333,Team_02#275,stable,Team_02
327,10,2,0.1279678068410462,0.0306160150301338,0.0023260176106289,0.3067357512953368,0.3333333333333333,Team_02#327,stable,Team_02
336,10,2,0.1279678068410462,0.0338339505447099,0.002975780798003,0.3276148312119535,0.0,Team_02#336,stable,Team_02
426,10,2,0.1279678068410462,0.0378192030771749,0.0020232656927339,0.3099476439790576,0.3333333333333333,Team_02#426,stable,Team_02
457,10,2,0.1279678068410462,0.0294570452749763,0.0021923258151136,0.3026584867075664,0.6666666666666666,Team_02#457,stable,Team_02
471,10,2,0.1279678068410462,0.0326500856192581,0.0014757725222607,0.3068947641264904,0.3333333333333333,Team_02#471,stable,Team_02
476,10,2,0.1279678068410462,0.0314893368829,0.0057501244778524,0.3201730665224445,0.0,Team_02#476,stable,Team_02
489,10,2,0.1279678068410462,0.0351067277475477,0.0037124528634205,0.3259911894273127,0.6666666666666666,Team_02#489,stable,Team_02
568,10,2,0.1279678068410462,0.0373357678779612,0.0032995956409264,0.3344632768361582,0.6666666666666666,Team_02#568,stable,Team_02
615,10,2,0.1279678068410462,0.0376101075027865,0.0010541774545809,0.310598111227702,0.3333333333333333,Team_02#615,incoming,Team_02
4,11,2,0.1279678068410462,0.0387859523161502,0.0045720359796908,0.3307262569832402,0.6666666666666666,Team_02#4,stable,Team_02
10,11,2,0.1279678068410462,0.0336905756329026,0.0058988353870827,0.3210412147505423,0.3333333333333333,Team_02#10,stable,Team_02
42,11,2,0.1279678068410462,0.0348785797048695,0.0038946731399017,0.3148936170212766,0.3333333333333333,Team_02#42,stable,Team_02
108,11,2,0.1279678068410462,0.0394548479233448,0.0040013478264103,0.3323975294778215,0.3333333333333333,Team_02#108,stable,Team_02
180,11,2,0.1279678068410462,0.0334148212341063,0.0037475910545275,0.321215409658166,0.0,Team_02#180,stable,Team_02
212,11,2,0.1279678068410462,0.0320715235108069,0.0043559249321818,0.3137254901960784,0.0,Team_02#212,stable,Team_02
301,11,2,0.1279678068410462,0.0337750680624981,0.003242456374807,0.3236741388737015,0.3333333333333333,Team_02#301,stable,Team_02
440,11,2,0.1279678068410462,0.034699832436112,0.0039468077791521,0.3124010554089709,0.0,Team_02#440,stable,Team_02
464,11,2,0.1279678068410462,0.0319587160541937,0.0071194807105972,0.3219140837411637,0.0,Team_02#464,stable,Team_02
483,11,2,0.1279678068410462,0.0351196200556502,0.0033462283018013,0.321215409658166,0.0,Team_02#483,stable,Team_02
509,11,2,0.1279678068410462,0.0325342274908524,0.001916295937566,0.3127311146328579,0.3333333333333333,Team_02#509,stable,Team_02
542,11,2,0.1279678068410462,0.0331728141713257,0.0028989679259389,0.3091383812010443,0.3333333333333333,Team_02#542,outgoing,Team_02
202,12,2,0.1279678068410462,0.0364244297596356,0.0023110117629133,0.3104352385946513,0.3333333333333333,Team_02#202,stable,Team_02
230,12,2,0.1279678068410462,0.0408982586334928,0.0040803432722086,0.3184507799892415,0.3333333333333333,Team_02#230,outgoing,Team_02
253,12,2,0.1279678068410462,0.0338144160253316,0.0026773093243842,0.3120716921454929,0.3333333333333333,Team_02#253,stable,Team_02
303,12,2,0.1279678068410462,0.0369949448421062,0.0054786546522826,0.3299888517279821,0.3333333333333333,Team_02#303,stable,Team_02
341,12,2,0.1279678068410462,0.0388666099708948,0.0020567411422924,0.310761154855643,0.3333333333333333,Team_02#341,stable,Team_02
453,12,2,0.1279678068410462,0.0375896298771892,0.0027884973260007,0.3128964059196617,0.0,Team_02#453,stable,Team_02
458,12,2,0.1279678068410462,0.0431193298690515,0.0033125279430874,0.3267108167770419,0.3333333333333333,Team_02#458,stable,Team_02
498,12,2,0.1279678068410462,0.040368006164778,0.0050208638532479,0.325453545904343,0.0,Team_02#498,stable,Team_02
499,12,2,0.1279678068410462,0.040005504481588,0.0027840456374073,0.3169164882226981,0.0,Team_02#499,stable,Team_02
47,13,2,0.1279678068410462,0.0415316594033396,0.0089386752692563,0.3338973491257755,0.3333333333333333,Team_02#47,stable,Team_02
60,13,2,0.1279678068410462,0.0406221608886901,0.0092286305437924,0.3333333333333333,0.0,Team_02#60,stable,Team_02
103,13,2,0.1279678068410462,0.0414687367440693,0.0020720521899308,0.3068947641264904,0.6666666666666666,Team_02#103,stable,Team_02
128,13,2,0.1279678068410462,0.0425172934320358,0.0072930299481535,0.3292547274749722,0.0,Team_02#128,stable,Team_02
317,13,2,0.1279678068410462,0.0423154099365609,0.0054536560886102,0.3288888888888889,0.6666666666666666,Team_02#317,stable,Team_02
425,13,2,0.1279678068410462,0.0430381224032034,0.005929311243625,0.3259911894273127,0.3333333333333333,Team_02#425,stable,Team_02
460,13,2,0.1279678068410462,0.0378142113163704,0.0047324567776236,0.3219140837411637,0.3333333333333333,Team_02#460,stable,Team_02
528,13,2,0.1279678068410462,0.0433890837161952,0.0035719410498606,0.3243835616438356,0.3333333333333333,Team_02#528,stable,Team_02
529,13,2,0.1279678068410462,0.0444638416663497,0.0043045672327494,0.3240284619594964,0.6666666666666666,Team_02#529,stable,Team_02
530,13,2,0.1279678068410462,0.0400948925956568,0.0039465314039095,0.3145589798087141,0.3333333333333333,Team_02#530,stable,Team_02
546,13,2,0.1279678068410462,0.0399853664567763,0.0027493233145156,0.3147262094630516,0.3333333333333333,Team_02#546,stable,Team_02
13,14,2,0.1279678068410462,0.0460531157472153,0.0040727491653871,0.3242059145673603,0.3333333333333333,Team_02#13,stable,Team_02
163,14,2,0.1279678068410462,0.0488256788057386,0.0089858420762826,0.3373219373219373,0.3333333333333333,Team_02#163,stable,Team_02
189,14,2,0.1279678068410462,0.0432979707844965,0.0083458208897185,0.3234972677595628,0.3333333333333333,Team_02#189,stable,Team_02
200,14,2,0.1279678068410462,0.0431805016366913,0.0060287111018228,0.3256325632563256,0.6666666666666666,Team_02#200,stable,Team_02
255,14,2,0.1279678068410462,0.044818195090316,0.0068831602865328,0.3299888517279821,0.6666666666666666,Team_02#255,stable,Team_02
567,14,2,0.1279678068410462,0.0372624953365589,0.005427404033575,0.3184507799892415,0.6666666666666666,Team_02#567,stable,Team_02
534,15,2,0.1279678068410462,0.049837991326755,0.0063972812439181,0.3265306122448979,0.3333333333333333,Team_02#534,stable,Team_02
199,16,2,0.1279678068410462,0.0506576471357219,0.0071330612129692,0.3310961968680089,0.3333333333333333,Team_02#199,stable,Team_02
296,16,2,0.1279678068410462,0.0480238717178186,0.0080077356234306,0.3380925185608224,0.0,Team_02#296,stable,Team_02
399,17,2,0.1279678068410462,0.0551276335421727,0.0072609527745356,0.3386727688787185,0.3333333333333333,Team_02#399,stable,Team_02
95,7,3,0.1749019607843137,0.0242031534806123,0.0017959323517364,0.2970396387355745,0.0,Team_03#95,stable,Team_03
555,7,3,0.1749019607843137,0.0287798730356371,0.000247601309075,0.288780487804878,0.0,Team_03#555,stable,Team_03
16,8,3,0.1749019607843137,0.0311692590402003,0.0002456763213076,0.2889214250854075,0.0,Team_03#16,stable,Team_03
517,8,3,0.1749019607843137,0.0303890354986788,0.0018272981595664,0.3014256619144603,0.0,Team_03#517,stable,Team_03
244,9,3,0.1749019607843137,0.0290492616755539,0.0018524237929393,0.3122362869198312,0.0,Team_03#244,stable,Team_03
329,9,3,0.1749019607843137,0.0373224087180409,0.0005638298404714,0.2998986828774063,0.0,Team_03#329,stable,Team_03
369,9,3,0.1749019607843137,0.0393204519151464,0.0015989050787792,0.3099476439790576,0.3333333333333333,Team_03#369,stable,Team_03
400,9,3,0.1749019607843137,0.0310120184950728,0.0011622414565388,0.2961480740370185,0.0,Team_03#400,stable,Team_03
493,9,3,0.1749019607843137,0.0339306403820805,0.0006857656759588,0.2955566650024963,0.3333333333333333,Team_03#493,stable,Team_03
538,9,3,0.1749019607843137,0.0363024916493846,0.0014190666842664,0.2991409802930773,0.0,Team_03#538,stable,Team_03
607,9,3,0.1749019607843137,0.0379190549268962,0.0003992749053981,0.2949676133532636,0.3333333333333333,Team_03#607,incoming,Team_03
21,10,3,0.1749019607843137,0.0351344042036964,0.002085246529224,0.32,0.0,Team_03#21,stable,Team_03
63,10,3,0.1749019607843137,0.0285792355293135,0.0036239703366753,0.3135593220338983,0.3333333333333333,Team_03#63,stable,Team_03
139,10,3,0.1749019607843137,0.0371250546878295,0.0050558100921334,0.3148936170212766,0.0,Team_03#139,stable,Team_03
147,10,3,0.1749019607843137,0.0393184199604591,0.0015896385517579,0.3064182194616977,0.0,Team_03#147,stable,Team_03
150,10,3,0.1749019607843137,0.0419436040516202,0.0028821511607992,0.3142250530785562,0.0,Team_03#150,stable,Team_03
272,10,3,0.1749019607843137,0.0425791159754051,0.0026615256790942,0.3112513144058885,0.0,Team_03#272,stable,Team_03
442,10,3,0.1749019607843137,0.0369411205590766,0.0056706764874346,0.3310961968680089,0.0,Team_03#442,stable,Team_03
487,10,3,0.1749019607843137,0.0350040969856179,0.0038326857716641,0.3152289669861555,0.0,Team_03#487,stable,Team_03
510,10,3,0.1749019607843137,0.0406875709668847,0.0015520080775454,0.3012722646310432,0.0,Team_03#510,stable,Team_03
64,11,3,0.1749019607843137,0.0432289701264083,0.0031314910269702,0.3268912203202651,0.0,Team_03#64,stable,Team_03
88,11,3,0.1749019607843137,0.0353506095158388,0.0066707278677695,0.3155650319829424,0.0,Team_03#88,stable,Team_03
111,11,3,0.1749019607843137,0.0412014098022741,0.0024899895195669,0.3048403707518022,0.6666666666666666,Team_03#111,outgoing,Team_03
121,11,3,0.1749019607843137,0.0442705156777432,0.0034059522444953,0.3219140837411637,0.0,Team_03#121,stable,Team_03
171,11,3,0.1749019607843137,0.0356888766025586,0.0043927871046172,0.3155650319829424,0.0,Team_03#171,stable,Team_03
307,11,3,0.1749019607843137,0.0461138317040697,0.0028984920795344,0.3104352385946513,0.0,Team_03#307,stable,Team_03
314,11,3,0.1749019607843137,0.0392832394790531,0.0021427034613369,0.3026584867075664,0.0,Team_03#314,stable,Team_03
374,11,3,0.1749019607843137,0.0375206480666776,0.004547501703789,0.3258117776554761,0.3333333333333333,Team_03#374,outgoing,Team_03
459,11,3,0.1749019607843137,0.0394041348922899,0.0030063488738209,0.3272526257600884,0.0,Team_03#459,stable,Team_03
494,11,3,0.1749019607843137,0.048381492814447,0.0036729071750332,0.3153969099627065,0.0,Team_03#494,stable,Team_03
