source,target,type
49,99,outgoing
49,113,outgoing
49,144,outandin
49,303,outandin
49,383,outandin
49,561,outandin
94,18,outandin
94,35,outandin
94,113,incoming
94,185,outandin
94,236,outandin
94,383,outandin
94,401,outandin
94,561,outandin
94,565,outandin
94,585,outandin
198,164,outandin
198,175,outandin
198,234,outandin
198,254,outandin
198,331,outandin
198,365,incoming
198,393,outandin
198,396,outandin
198,427,outandin
198,477,outandin
198,490,incoming
198,504,outandin
205,25,outandin
205,32,outandin
205,56,outandin
205,119,outandin
205,247,outandin
205,352,outandin
205,373,outandin
205,383,incoming
205,429,outandin
205,455,outandin
205,541,incoming
205,565,incoming
373,233,outandin
373,374,outandin
373,375,outandin
373,541,outandin
373,585,outandin
380,23,outandin
380,69,incoming
380,199,outandin
380,237,outandin
380,250,outandin
380,309,incoming
380,387,outandin
380,600,outandin
386,25,outandin
386,37,outandin
386,99,incoming
386,107,outandin
386,165,outandin
386,383,incoming
386,401,outandin
386,463,outgoing
386,495,outandin
386,522,outandin
386,561,outandin
406,133,outandin
406,157,outandin
406,216,outandin
406,260,incoming
406,266,outgoing
406,356,outandin
406,361,incoming
406,526,outandin
406,562,incoming
406,577,outandin
406,599,outandin
440,41,outandin
440,73,incoming
440,113,outgoing
440,165,outandin
440,174,outandin
440,193,outandin
440,207,outandin
440,303,outandin
440,429,outandin
440,502,outgoing
443,14,outandin
443,165,outandin
443,185,outandin
443,247,outandin
443,255,outandin
443,293,outandin
443,301,outandin
443,374,outandin
443,401,incoming
443,454,outandin
443,522,incoming
443,600,outandin
565,17,outandin
565,55,outandin
565,162,outandin
565,185,outandin
565,186,outandin
565,193,incoming
565,255,outgoing
565,358,outandin
565,528,outandin
565,585,outandin
601,7,outandin
601,186,outandin
601,251,outandin
601,271,outandin
601,352,outandin
601,355,outandin
601,361,outandin
601,429,outandin
601,477,incoming
601,488,outandin
601,522,outandin
4,95,outandin
4,122,outandin
4,131,outandin
4,261,outandin
4,338,outgoing
4,384,outandin
4,492,outgoing
4,572,outandin
4,589,outandin
4,617,outandin
95,28,outandin
95,54,outandin
95,63,incoming
95,108,outandin
95,164,outandin
95,304,outandin
95,555,outgoing
95,604,outandin
95,619,outandin
122,35,outandin
122,92,outandin
122,131,outgoing
122,158,outandin
122,160,outgoing
122,274,outandin
122,342,outandin
122,382,outandin
122,494,outandin
122,515,incoming
122,540,outgoing
122,566,outandin
122,618,outandin
131,22,outandin
131,100,outandin
131,123,outandin
131,201,outandin
131,202,outgoing
131,209,outandin
131,275,outgoing
131,326,outgoing
131,442,outandin
131,494,outandin
131,540,outandin
131,620,outandin
261,149,outandin
261,274,outandin
261,276,outandin
261,297,outandin
261,342,outandin
261,382,outandin
261,413,outandin
261,433,outandin
261,445,outgoing
261,449,outgoing
261,462,outandin
261,590,outandin
338,8,outgoing
338,35,outandin
338,149,outandin
338,158,outandin
338,210,outandin
338,400,outandin
338,430,outandin
338,494,outandin
338,572,outandin
338,605,outandin
384,13,outgoing
384,20,outandin
384,24,incoming
384,195,outandin
384,259,outandin
384,291,outandin
384,329,outandin
384,330,outgoing
384,405,outandin
384,421,outandin
492,170,outandin
492,400,outandin
492,445,outandin
492,481,outandin
492,540,outandin
492,585,outandin
492,617,outandin
492,618,outandin
572,22,outandin
572,92,outandin
572,134,incoming
572,149,stable
572,160,outandin
572,186,outandin
572,433,outandin
572,603,outandin
589,209,outandin
589,276,outandin
589,302,outandin
589,367,outandin
589,400,outandin
589,515,outandin
589,540,outandin
617,8,outandin
617,40,incoming
617,111,outandin
617,160,outandin
617,170,outandin
617,302,outandin
617,326,outandin
617,400,incoming
617,494,outandin
617,568,outandin
5,7,outandin
5,209,outandin
5,265,outandin
5,271,outandin
5,375,outandin
5,466,outandin
5,558,outandin
7,14,outandin
7,56,outandin
7,191,outandin
7,215,outandin
7,251,outandin
7,502,incoming
7,522,stable
7,546,outandin
7,573,outandin
209,111,outandin
209,245,outandin
209,428,outandin
209,435,outandin
209,449,incoming
209,545,outandin
265,18,outandin
265,55,incoming
265,65,stable
265,98,outandin
265,210,outandin
265,322,outandin
265,346,outgoing
265,469,outandin
265,499,outandin
265,510,outgoing
265,533,outandin
265,604,outandin
271,32,outandin
271,56,outandin
271,174,outandin
271,215,outandin
271,303,outgoing
271,372,outandin
271,429,outandin
271,436,outandin
271,585,incoming
271,602,outandin
375,86,outandin
375,92,outandin
375,117,outandin
375,166,outandin
375,175,outandin
375,221,outandin
375,222,outandin
375,246,outandin
375,253,outandin
375,316,outandin
375,379,outandin
375,425,outandin
375,427,outandin
375,490,outgoing
375,519,outandin
375,579,outandin
375,619,outandin
466,54,outandin
466,66,outandin
466,83,outandin
466,84,outandin
466,106,outandin
466,164,incoming
466,195,outandin
466,253,outandin
466,318,outandin
466,320,outandin
466,335,outandin
466,369,outandin
466,454,outandin
466,469,outandin
558,32,outandin
558,35,outandin
558,46,outandin
558,117,outandin
558,241,incoming
558,285,outandin
558,287,stable
558,354,incoming
558,437,outandin
558,585,outandin
6,36,outandin
6,69,outgoing
6,237,outandin
6,240,outgoing
6,280,outandin
6,392,outandin
6,475,outgoing
6,476,outandin
6,510,outandin
6,533,outandin
6,542,outandin
6,544,outandin
6,591,outandin
6,600,outandin
36,11,incoming
36,39,outandin
36,105,outandin
36,116,outandin
36,150,outgoing
36,192,outandin
36,268,outandin
36,323,outandin
36,378,outandin
36,407,outandin
36,478,incoming
69,8,outandin
69,23,outandin
69,26,outandin
69,79,outandin
69,273,outandin
69,321,outandin
69,387,outandin
69,542,outandin
69,557,outgoing
69,567,outandin
237,21,outgoing
237,23,outandin
237,48,outandin
237,74,outandin
237,82,outandin
237,278,outandin
237,311,outandin
237,322,incoming
237,346,outandin
237,451,outandin
237,476,incoming
237,530,outandin
237,553,outandin
237,598,outandin
240,23,incoming
240,45,outandin
240,530,outgoing
240,540,outandin
240,542,outandin
240,567,outandin
280,55,incoming
280,65,outandin
280,148,outandin
280,168,outgoing
280,213,outandin
280,273,outandin
280,274,outandin
280,491,outandin
280,534,incoming
280,569,outandin
280,604,outandin
392,28,incoming
392,48,outandin
392,65,outandin
392,82,outandin
392,308,outandin
392,309,incoming
392,322,incoming
392,336,outandin
392,390,incoming
392,455,outgoing
392,484,outandin
392,569,outandin
475,125,outandin
475,510,outandin
475,534,incoming
475,557,outandin
475,591,outandin
475,600,outandin
476,18,outandin
476,55,outandin
476,84,outandin
476,121,outandin
476,282,outandin
476,491,outgoing
476,534,outandin
476,593,outandin
476,600,outandin
510,62,outandin
510,74,incoming
510,79,outandin
510,98,outandin
510,204,outandin
510,225,outandin
510,278,outandin
510,309,outandin
510,474,outandin
510,508,outandin
510,591,outgoing
533,48,outandin
533,91,outandin
533,93,incoming
533,245,outandin
533,346,incoming
533,455,outandin
533,508,outandin
533,534,outandin
533,567,outandin
533,598,outandin
542,28,outandin
542,130,outgoing
542,245,outandin
542,407,outandin
542,491,outandin
542,499,incoming
542,508,outandin
544,50,outandin
544,142,outandin
544,192,outandin
544,217,outandin
544,357,outandin
544,364,stable
544,478,outandin
544,487,outandin
544,519,outandin
544,614,outandin
591,76,outandin
591,82,outandin
591,210,outandin
591,213,outandin
591,225,outandin
591,491,outandin
591,593,outandin
591,604,outandin
600,26,outandin
600,163,outandin
600,195,outandin
600,262,outandin
600,282,outandin
600,286,outandin
600,503,outandin
14,41,outandin
14,56,outandin
14,73,outandin
14,140,incoming
14,185,outandin
14,358,outandin
56,26,outandin
56,85,outandin
56,123,outandin
56,144,incoming
56,183,stable
56,502,outandin
56,522,outandin
56,582,outandin
191,73,outgoing
191,85,outgoing
191,144,outandin
191,215,outgoing
191,251,outgoing
191,254,outandin
191,293,outgoing
191,358,outandin
191,377,outandin
191,582,outandin
191,611,outandin
191,616,outandin
215,165,outandin
215,170,outandin
215,279,outandin
215,313,outandin
215,333,outandin
215,374,outandin
215,428,outandin
215,541,outgoing
215,615,incoming
251,32,incoming
251,99,outandin
251,106,outandin
251,140,outandin
251,247,outandin
251,616,outandin
502,73,outandin
502,85,outandin
502,247,incoming
502,275,outandin
502,303,outandin
502,374,outandin
502,479,outandin
502,511,outandin
502,585,outandin
522,85,outandin
522,97,outandin
522,165,outandin
522,183,outandin
522,374,outandin
522,429,outandin
522,463,outandin
522,488,incoming
522,616,outandin
546,16,outandin
546,127,outandin
546,146,outandin
546,162,outandin
546,217,outandin
546,349,outandin
546,615,outandin
573,30,outandin
573,132,outgoing
573,137,outandin
573,143,outandin
573,257,outandin
573,394,outandin
573,434,incoming
573,450,outandin
573,465,outandin
8,9,outandin
8,22,outandin
8,51,stable
8,134,incoming
8,137,outandin
8,158,outandin
8,314,outandin
8,341,outandin
8,359,outandin
8,382,outandin
8,414,outandin
8,462,incoming
8,528,outandin
8,554,incoming
8,563,outandin
9,146,outandin
9,147,incoming
9,220,outandin
9,323,outandin
9,381,outandin
9,462,outandin
9,536,outandin
9,578,outandin
22,158,incoming
22,161,outandin
22,207,outandin
22,276,outandin
22,302,outgoing
22,326,outandin
22,449,outandin
22,594,outandin
51,134,outandin
51,328,outandin
51,341,outandin
51,413,outandin
51,458,outandin
51,515,outandin
51,580,outandin
51,594,outandin
51,595,outandin
51,603,outandin
134,75,incoming
134,154,outandin
134,302,outandin
134,319,outandin
134,382,outandin
134,473,outandin
134,568,incoming
137,37,outandin
137,75,outandin
137,306,outandin
137,428,outandin
137,430,outandin
137,465,outandin
158,75,outandin
158,202,stable
158,342,outgoing
158,462,outandin
158,532,outandin
158,566,outandin
158,597,outandin
314,35,incoming
314,75,outgoing
314,170,outandin
314,244,outandin
314,274,outandin
314,430,outandin
314,462,outandin
314,554,outandin
314,595,outandin
341,100,outandin
341,245,outandin
341,275,outgoing
341,442,outandin
341,494,outandin
341,575,outandin
341,605,outandin
359,225,outandin
359,244,outandin
359,311,outandin
359,345,outandin
359,427,outandin
359,504,outandin
359,532,outandin
359,538,outandin
359,612,incoming
382,170,outandin
382,306,outandin
382,428,outandin
382,430,outgoing
382,442,outandin
382,537,outandin
382,559,outandin
382,586,outandin
414,274,outandin
414,428,outandin
414,465,outandin
414,586,outandin
414,594,outandin
414,605,outandin
462,92,outgoing
462,111,outandin
462,202,outgoing
462,275,outandin
462,276,incoming
462,358,outandin
462,465,incoming
462,473,outandin
462,515,incoming
462,553,outandin
462,568,outandin
528,80,incoming
528,126,outandin
528,298,outgoing
528,305,outandin
528,313,outandin
528,332,outandin
528,379,outandin
528,410,outandin
528,447,outgoing
528,538,outgoing
528,612,outandin
554,75,outgoing
554,161,outandin
554,202,outandin
554,540,outandin
554,603,outandin
563,97,incoming
563,208,outandin
563,324,outandin
563,325,outgoing
563,356,incoming
563,411,outandin
563,486,outandin
563,580,outandin
563,587,outgoing
146,102,outandin
146,118,outandin
146,147,outandin
146,227,outandin
146,239,outandin
146,348,outandin
146,363,outandin
146,378,outandin
146,458,outgoing
146,570,outandin
147,11,outgoing
147,44,outandin
147,125,outandin
147,150,incoming
147,268,outandin
147,407,outandin
147,458,outandin
147,487,outandin
147,536,incoming
147,561,outandin
147,574,outandin
220,11,outandin
220,44,outgoing
220,145,outandin
220,227,outandin
220,273,outandin
220,364,incoming
220,421,outandin
220,520,outandin
220,532,outandin
220,536,outgoing
323,39,outandin
323,91,outgoing
323,105,incoming
323,116,outandin
323,118,outandin
323,124,incoming
323,227,outandin
323,332,outandin
323,348,outandin
323,350,outandin
323,458,outandin
323,561,outandin
381,44,outandin
381,141,outandin
381,162,stable
381,259,outandin
381,512,outandin
381,574,outandin
381,614,outandin
536,125,outandin
536,258,outandin
536,284,outandin
536,297,outandin
536,345,outandin
536,407,incoming
536,458,outandin
536,478,outandin
536,512,outgoing
578,11,incoming
578,16,incoming
578,116,incoming
578,124,outandin
578,150,incoming
578,217,outandin
578,263,incoming
578,268,outandin
578,350,outgoing
578,358,outandin
10,13,outandin
10,100,outandin
10,114,outandin
10,119,outandin
10,154,outgoing
10,203,outandin
10,267,outandin
10,277,outgoing
10,409,outandin
10,420,outandin
10,496,outandin
10,543,outandin
10,567,outandin
10,609,outandin
13,47,outandin
13,78,outandin
13,256,outandin
13,292,outandin
13,424,outandin
13,567,outandin
13,597,outandin
100,119,outandin
100,136,outandin
100,196,outandin
100,231,outandin
100,255,outandin
100,332,outandin
100,347,outgoing
100,404,outandin
100,486,outandin
100,548,outandin
114,76,outandin
114,203,outandin
114,226,outandin
114,239,outgoing
114,249,outandin
114,410,outandin
114,422,outandin
114,448,outandin
114,486,stable
114,516,outandin
114,520,outandin
114,608,outandin
114,609,outandin
119,20,outandin
119,54,outandin
119,59,outandin
119,154,outandin
119,176,incoming
119,203,outandin
119,231,outandin
119,372,outgoing
119,421,outandin
119,496,outandin
154,199,outandin
154,207,outandin
154,224,outandin
154,352,outandin
154,416,incoming
154,422,outandin
154,489,outgoing
203,224,outandin
203,249,outandin
203,290,outandin
203,486,outandin
203,500,outgoing
267,212,outandin
267,517,outandin
267,526,outandin
267,550,outandin
267,594,outandin
267,599,outandin
277,59,outandin
277,87,outandin
277,117,outandin
277,156,incoming
277,249,outandin
277,284,outandin
277,329,outandin
277,347,outandin
277,500,outandin
277,610,outandin
409,211,outandin
409,239,outandin
409,260,outandin
409,284,incoming
409,290,outgoing
409,298,outandin
409,325,outandin
409,420,outandin
409,543,outandin
409,547,outandin
420,18,outandin
420,64,outandin
420,109,outandin
420,136,outandin
420,176,outandin
420,226,incoming
420,249,stable
420,360,outandin
420,422,outandin
420,444,outandin
420,489,outandin
420,514,outandin
420,613,outandin
496,152,outandin
496,188,outandin
496,211,outandin
496,224,outandin
496,272,outandin
496,284,outandin
496,360,outandin
496,431,outandin
496,436,outandin
496,453,outandin
496,524,incoming
543,59,outandin
543,156,outandin
543,165,outandin
543,231,outandin
543,301,outandin
543,360,outgoing
543,423,outandin
543,429,outandin
543,500,incoming
543,516,outandin
543,519,outandin
567,48,outandin
567,61,outandin
567,168,incoming
567,278,incoming
567,547,outandin
609,87,outandin
609,156,incoming
609,242,outandin
609,256,outandin
609,290,incoming
609,372,outandin
609,422,outandin
609,436,outandin
609,516,outandin
11,41,outandin
11,86,outandin
11,192,outandin
11,258,incoming
41,193,outandin
41,358,outandin
41,444,outandin
41,566,outandin
41,611,outandin
41,615,incoming
86,83,outandin
86,166,outandin
86,272,outandin
86,335,outandin
86,385,outandin
86,425,incoming
86,562,outandin
192,16,incoming
192,34,outandin
192,166,outandin
192,181,incoming
192,217,outandin
192,333,incoming
192,363,outandin
192,458,outandin
192,501,outandin
258,34,outandin
258,50,outandin
258,53,outandin
258,102,outandin
258,116,outgoing
258,181,outandin
258,217,outandin
258,421,outandin
258,458,outandin
258,595,outandin
12,106,outandin
12,108,incoming
12,128,outgoing
12,164,outandin
12,175,incoming
12,260,outandin
12,318,outandin
12,418,outgoing
12,454,outandin
12,579,outandin
12,619,outandin
106,54,outandin
106,127,outandin
106,138,outandin
106,230,outandin
106,480,outandin
106,518,outandin
106,552,outgoing
106,555,outandin
108,179,outandin
108,230,outgoing
108,297,outgoing
108,318,outandin
108,335,outandin
108,349,outandin
108,412,outandin
128,54,outandin
128,73,outandin
128,88,outandin
128,221,outandin
128,234,outandin
128,262,outandin
128,333,outandin
128,349,outandin
128,374,outandin
128,461,outandin
128,508,outandin
128,619,outandin
164,31,outandin
164,63,outandin
164,83,outandin
164,132,outandin
164,184,outandin
164,253,outgoing
164,320,outandin
164,335,incoming
164,370,outandin
164,379,outandin
164,396,outandin
164,538,outandin
175,61,outandin
175,63,incoming
175,127,outandin
175,230,incoming
175,254,outgoing
175,396,outgoing
175,454,outandin
175,547,outandin
260,97,outandin
260,142,incoming
260,187,outandin
260,266,outandin
260,324,outgoing
260,482,incoming
260,529,outandin
260,577,outandin
318,54,outgoing
318,230,outandin
318,234,outandin
318,370,outandin
318,418,outandin
318,453,outandin
318,555,outandin
418,83,outandin
418,145,outandin
418,234,outgoing
418,320,outandin
418,425,outgoing
418,453,outandin
418,490,outandin
454,83,outandin
454,90,outandin
454,232,outgoing
454,278,outandin
454,297,outandin
454,427,outgoing
454,497,incoming
579,253,outandin
579,297,incoming
579,320,outgoing
579,365,incoming
579,504,outandin
579,552,outandin
619,58,outandin
619,61,outandin
619,127,incoming
619,179,outandin
619,221,incoming
619,222,outandin
619,229,outandin
619,230,outandin
619,232,outandin
619,391,outandin
619,453,outandin
619,575,outandin
47,223,outandin
47,337,incoming
47,399,incoming
47,483,outandin
47,513,outgoing
47,547,outandin
78,27,incoming
78,38,outandin
78,57,outandin
78,112,outandin
78,197,outandin
78,223,incoming
78,230,outandin
78,236,outandin
78,330,outandin
78,479,outandin
256,52,outandin
256,186,outandin
256,235,outandin
256,246,outandin
256,259,incoming
256,268,outandin
256,291,outandin
256,369,outandin
256,509,incoming
256,581,outandin
292,18,outandin
292,24,incoming
292,40,stable
292,178,outandin
292,223,outandin
292,385,outandin
292,424,outandin
292,472,outandin
292,479,outandin
292,608,outandin
424,40,outandin
424,136,outandin
424,223,outandin
424,448,outandin
424,470,outandin
424,513,outandin
424,525,outgoing
597,35,outandin
597,64,outandin
597,245,outandin
597,255,outandin
597,445,outandin
597,504,outandin
597,566,outandin
597,605,outandin
73,165,outandin
73,174,outandin
73,247,outandin
73,303,outandin
73,611,outandin
73,616,outandin
140,25,outandin
140,107,incoming
140,161,outandin
140,183,outandin
140,224,outandin
140,288,outandin
140,389,outandin
140,506,outandin
140,541,outandin
140,582,outgoing
185,37,outandin
185,165,outandin
185,186,outgoing
185,193,incoming
185,328,outandin
185,383,outgoing
185,401,outandin
185,415,outandin
185,615,outandin
358,133,outandin
358,165,outandin
358,183,outandin
358,301,outandin
358,401,outandin
358,429,stable
358,531,outandin
358,611,outandin
358,615,outandin
20,40,incoming
20,43,outgoing
20,89,outandin
20,214,outgoing
20,223,outgoing
20,286,outandin
20,369,outandin
20,435,outandin
20,479,incoming
20,495,incoming
20,581,outandin
57,136,incoming
57,174,outandin
57,197,outandin
57,259,incoming
57,404,outandin
57,405,outandin
57,435,outgoing
57,470,incoming
57,564,outandin
57,581,outandin
136,40,outandin
136,219,outandin
136,449,outandin
136,545,outandin
188,50,outandin
188,189,incoming
188,243,outgoing
188,288,incoming
188,312,outandin
188,333,outandin
188,412,outandin
188,587,outandin
235,167,outandin
235,470,outandin
235,479,outandin
235,514,outandin
235,518,outandin
283,178,outandin
283,197,outandin
283,234,outandin
283,286,outandin
283,405,outandin
283,435,outandin
283,439,outandin
283,470,outandin
303,37,outandin
303,186,outandin
303,374,outgoing
303,401,stable
303,506,outandin
303,556,stable
399,17,outandin
399,200,outandin
399,223,outandin
399,236,stable
399,291,outandin
399,545,outandin
399,553,outandin
403,40,outandin
403,43,outandin
403,178,incoming
403,219,incoming
403,223,outandin
403,236,outandin
403,337,outgoing
403,405,outgoing
403,448,incoming
403,479,incoming
403,495,outandin
405,40,outgoing
405,52,outandin
405,195,incoming
405,321,outandin
405,330,incoming
405,369,outandin
405,435,incoming
405,483,outandin
405,513,outandin
405,545,outandin
405,596,outandin
508,55,outgoing
508,65,outandin
508,74,outandin
508,76,outandin
508,93,outandin
508,248,outandin
508,278,outandin
508,282,outandin
508,426,outandin
508,535,outandin
508,598,outandin
509,24,incoming
509,52,incoming
509,112,outandin
509,404,outandin
509,460,outandin
509,495,outandin
509,530,outandin
514,40,outandin
514,178,outandin
514,214,outandin
514,223,outandin
514,290,outandin
514,316,outandin
514,333,outandin
514,483,outandin
16,102,outandin
16,105,incoming
16,118,incoming
16,141,outandin
16,171,outgoing
16,487,outgoing
16,512,incoming
16,548,outandin
102,91,outandin
102,125,outandin
102,171,outandin
102,268,outandin
102,378,outandin
102,499,outandin
102,571,outandin
102,614,outandin
105,28,outandin
105,171,outandin
105,227,outandin
105,324,outandin
105,363,outandin
105,421,outgoing
105,491,outandin
105,512,outandin
118,50,outandin
118,121,outandin
118,181,outandin
118,227,outandin
118,281,outandin
118,487,outandin
141,150,outgoing
141,171,outandin
141,181,stable
141,350,outandin
141,357,outandin
141,378,outandin
141,518,outandin
141,574,outgoing
171,50,outandin
171,162,outandin
171,176,outandin
171,227,outgoing
171,574,outandin
487,91,outandin
487,125,outgoing
487,227,outandin
487,428,outandin
512,44,outandin
512,125,incoming
512,363,incoming
512,387,outandin
512,458,outandin
512,553,outandin
548,74,outandin
548,156,outandin
548,224,outandin
548,290,outgoing
548,334,outgoing
548,372,outgoing
548,383,outandin
548,402,outandin
17,178,outandin
17,223,outandin
17,259,outandin
17,342,outandin
17,404,outandin
17,435,outandin
17,447,outandin
178,52,outandin
178,112,outandin
178,214,outandin
178,259,outandin
178,286,outandin
223,79,outandin
223,98,outandin
223,226,outandin
223,385,stable
223,460,outandin
223,484,outandin
259,24,incoming
259,460,outandin
259,513,outandin
342,125,outandin
342,400,outandin
342,449,incoming
404,27,outandin
404,39,outandin
404,67,outandin
404,236,outandin
404,286,outandin
404,472,outandin
404,581,outandin
435,27,incoming
435,214,outandin
435,286,incoming
435,317,outandin
435,369,incoming
435,448,outandin
435,590,outandin
447,33,outandin
447,104,outgoing
447,123,incoming
447,163,outandin
447,190,outandin
447,229,outandin
447,287,outandin
447,305,outandin
447,371,outandin
447,377,outandin
447,471,outgoing
447,575,outandin
18,21,outgoing
18,24,outandin
18,79,outgoing
18,82,outandin
18,213,outandin
18,262,outandin
18,273,outandin
18,282,outandin
18,334,outandin
18,451,outandin
18,491,outandin
21,28,outandin
21,98,outandin
21,210,outandin
21,252,outandin
21,322,outandin
21,344,outandin
21,390,outandin
21,438,outandin
21,439,outandin
21,527,outandin
21,569,outandin
24,27,outandin
24,287,outandin
24,452,outandin
24,501,outandin
24,513,outandin
24,525,outandin
79,28,outandin
79,82,outandin
79,93,outandin
79,148,incoming
79,168,outandin
79,252,outandin
79,322,outandin
79,426,outandin
79,465,outandin
79,495,outandin
79,530,outandin
82,65,outandin
82,98,outandin
82,321,outandin
82,491,outandin
82,530,outgoing
82,569,outandin
82,598,outandin
213,252,outandin
213,309,outandin
213,346,outandin
213,426,outandin
213,451,outandin
213,498,outgoing
213,535,outandin
262,23,outandin
262,48,outandin
262,225,outgoing
262,503,outandin
262,527,outandin
262,557,outandin
273,28,outandin
273,29,outandin
273,76,outandin
273,98,outandin
273,121,outandin
273,222,outandin
273,252,outandin
273,499,incoming
282,55,incoming
282,225,outandin
282,390,outandin
282,530,incoming
282,557,outandin
282,598,outandin
334,87,outandin
334,199,outandin
334,272,outgoing
334,352,outandin
334,368,incoming
334,372,outgoing
334,416,outandin
334,520,incoming
451,121,outandin
451,252,outgoing
451,387,outandin
451,438,outandin
451,557,outandin
451,598,outandin
451,604,outandin
491,65,outandin
491,278,outandin
491,503,outandin
491,534,outandin
491,580,outandin
46,103,outandin
46,117,outandin
46,151,outandin
46,288,outandin
46,521,outandin
46,618,outandin
169,30,outandin
169,39,outandin
169,68,outgoing
169,143,outandin
169,151,outandin
169,231,outandin
169,233,outandin
169,248,outgoing
169,304,outandin
169,376,outandin
169,394,outandin
169,467,outgoing
169,488,outandin
169,553,outandin
169,614,outandin
241,30,incoming
241,90,outandin
241,190,outandin
241,354,outandin
241,553,outandin
241,559,stable
241,560,outgoing
354,68,outandin
354,117,outandin
354,199,outandin
354,388,outandin
354,434,outgoing
354,521,outandin
464,207,outgoing
464,257,outandin
464,468,outandin
464,501,outgoing
464,521,outgoing
464,527,incoming
464,560,outandin
464,570,outgoing
560,115,outandin
560,190,incoming
560,199,incoming
560,450,stable
560,468,outgoing
560,469,outandin
560,553,outgoing
564,45,outandin
564,125,outandin
564,207,outandin
564,467,incoming
564,553,outandin
564,559,outandin
564,570,outandin
564,602,outandin
40,27,incoming
40,204,outandin
40,263,outandin
40,448,outandin
40,495,outgoing
40,525,outgoing
43,112,outandin
43,149,outandin
43,214,outandin
43,291,outandin
43,365,outandin
43,437,outandin
43,439,outgoing
43,445,outandin
43,470,outandin
43,525,outandin
89,204,outandin
89,236,outandin
89,330,outandin
89,369,outgoing
89,389,outandin
89,460,outandin
89,470,outandin
89,545,outandin
214,52,outgoing
214,195,outgoing
214,439,outandin
214,495,outandin
214,513,incoming
214,608,outandin
286,27,outandin
286,113,outandin
286,337,outandin
286,545,outandin
286,622,outandin
369,450,outandin
369,460,incoming
369,513,outandin
369,515,outandin
369,593,outandin
479,27,outandin
479,132,outandin
479,219,outandin
479,337,outgoing
479,385,outandin
479,483,outandin
479,513,incoming
479,581,outandin
479,605,outandin
495,167,outandin
495,197,outandin
495,236,outandin
495,264,outandin
581,52,outandin
581,68,outandin
581,184,outandin
581,236,outandin
581,432,outandin
581,513,outandin
28,55,outgoing
28,355,outandin
28,455,outgoing
28,498,outgoing
98,55,outandin
98,321,outandin
98,390,outandin
98,490,outandin
98,569,incoming
210,26,outandin
