source,target,type
68,90,outandin
68,183,outandin
68,237,outgoing
68,256,outandin
68,277,outandin
68,328,outandin
68,397,outandin
68,415,outandin
68,511,outandin
68,560,outandin
68,607,outandin
154,91,outgoing
154,163,outandin
154,198,outandin
154,204,outandin
154,228,incoming
154,248,outandin
154,510,incoming
154,521,outandin
154,566,outandin
161,13,outandin
161,67,outgoing
161,90,outandin
161,112,outandin
161,167,outandin
161,183,outandin
161,198,outandin
161,204,outandin
161,237,outandin
161,245,outandin
161,375,outandin
161,447,outandin
161,487,outandin
172,67,outandin
172,91,outandin
172,182,outandin
172,221,outandin
172,237,outandin
172,373,outandin
172,484,outandin
172,497,outandin
172,521,outandin
172,525,outandin
172,607,outandin
174,188,outandin
174,208,outgoing
174,258,outandin
174,279,outgoing
174,289,outandin
174,328,outandin
174,347,outandin
174,360,outandin
174,372,outandin
174,377,outandin
174,407,outandin
182,32,outandin
182,83,outandin
182,133,outgoing
182,256,outandin
182,338,outandin
182,341,outandin
182,374,outandin
182,379,outandin
182,409,outandin
182,441,outgoing
182,510,stable
182,511,outandin
183,91,outandin
183,200,outandin
183,428,outandin
204,13,outandin
204,112,outandin
204,277,outandin
204,298,outandin
204,341,outandin
204,375,outandin
204,409,outandin
204,415,outandin
204,466,outandin
226,14,outandin
226,52,outandin
226,71,outandin
226,101,outandin
226,166,outandin
226,333,outandin
226,378,outandin
226,399,outgoing
226,498,outandin
226,515,outandin
226,538,outandin
226,595,outandin
248,71,outandin
248,153,outandin
248,245,outandin
248,289,outandin
248,298,outandin
248,371,outandin
248,461,outandin
248,529,outandin
248,607,outandin
341,65,outandin
341,90,outandin
341,91,outandin
341,374,outandin
341,441,outgoing
341,525,outandin
341,566,outandin
341,607,outandin
375,75,outandin
375,198,outandin
375,200,outgoing
375,219,outandin
375,443,outandin
559,13,outandin
559,112,outandin
559,277,outandin
559,351,outandin
559,359,outandin
559,397,outandin
559,441,outgoing
559,566,outandin
559,620,outandin
560,12,outandin
560,65,outandin
560,133,outandin
560,149,outandin
560,205,outandin
560,245,outandin
560,298,outandin
560,382,outandin
560,539,outandin
6,30,outandin
6,39,outandin
6,45,outandin
6,98,outandin
6,217,outgoing
6,227,outandin
6,231,outandin
6,261,outandin
6,320,outandin
6,435,outandin
6,514,outandin
6,519,incoming
30,39,outandin
30,100,outandin
30,105,outandin
30,214,outgoing
30,261,outandin
30,289,outgoing
30,434,stable
30,457,outandin
30,514,outandin
30,548,outandin
30,552,outandin
39,56,incoming
39,80,outandin
39,83,outandin
39,87,outandin
39,100,outandin
39,287,outandin
39,289,outandin
39,423,outandin
39,435,outandin
39,519,outandin
45,156,outandin
45,219,outandin
45,298,outandin
45,362,outandin
45,392,outandin
45,519,outandin
98,117,outandin
98,150,outandin
98,265,outandin
98,442,outandin
98,469,outandin
98,537,outandin
98,551,outgoing
98,558,outandin
98,617,outandin
217,56,outandin
217,99,outandin
217,434,outandin
217,435,outandin
217,493,outandin
217,514,outgoing
217,535,outandin
217,545,outgoing
217,606,outandin
227,10,outandin
227,66,outandin
227,100,outandin
227,129,outandin
227,261,outandin
227,351,outandin
227,452,outandin
231,99,stable
231,100,outandin
231,114,outandin
231,155,outandin
231,219,outandin
231,493,outandin
231,550,outandin
261,65,outandin
261,108,outandin
261,219,outandin
261,242,outandin
261,427,outandin
261,435,outandin
320,48,outandin
320,96,incoming
320,117,outgoing
320,333,outandin
320,401,incoming
320,439,outandin
320,499,outandin
320,523,outgoing
435,214,outgoing
435,276,outandin
435,434,outandin
514,99,outandin
514,287,outandin
514,289,outandin
514,332,outgoing
514,519,stable
519,99,outandin
519,213,outandin
519,289,outandin
519,416,outandin
519,423,outandin
519,526,outandin
43,94,outandin
43,258,outandin
43,360,outandin
43,372,outandin
43,422,outandin
58,258,outandin
58,295,outandin
58,334,outandin
58,347,outandin
58,433,outandin
58,467,outgoing
58,527,outgoing
58,532,outandin
114,19,outandin
114,50,incoming
114,97,outgoing
114,115,outandin
114,293,outandin
114,305,outandin
114,331,outandin
114,370,outandin
114,398,outandin
114,475,incoming
114,486,outandin
114,550,outandin
114,562,outandin
269,70,outandin
269,109,outandin
269,264,outgoing
269,281,outandin
269,311,outandin
269,324,outandin
269,347,outgoing
269,365,outandin
269,406,outandin
269,415,outandin
269,433,outgoing
269,532,outgoing
269,596,outandin
386,180,outandin
386,185,outandin
386,258,outgoing
386,264,outandin
386,328,outgoing
386,372,outgoing
386,433,outandin
386,618,outandin
414,31,outandin
414,185,outandin
414,195,outgoing
414,229,outandin
414,317,outgoing
414,345,outandin
414,482,outandin
414,527,outgoing
414,571,outandin
498,71,outgoing
498,74,outgoing
498,143,outandin
498,282,outandin
498,348,outgoing
498,429,outandin
498,474,outandin
498,579,outandin
566,35,outandin
566,91,outandin
566,134,outandin
566,153,outandin
566,162,outandin
566,200,outandin
566,270,outandin
566,342,outandin
566,412,outandin
566,416,outandin
566,525,outandin
571,104,outandin
571,129,outandin
571,167,outgoing
571,190,outandin
571,195,outgoing
571,295,outandin
571,527,outandin
571,604,outandin
591,24,incoming
591,65,outandin
591,81,outandin
591,117,outandin
591,148,outandin
591,181,outandin
591,359,outandin
591,393,outandin
591,446,outandin
591,523,outandin
591,586,outandin
591,620,outandin
591,623,outandin
28,15,outgoing
28,50,outandin
28,202,outgoing
28,336,stable
28,376,outandin
28,425,outandin
28,485,incoming
28,549,outandin
28,567,outandin
28,582,outandin
180,122,outandin
180,336,incoming
180,373,outandin
180,432,outandin
180,469,outandin
180,546,outandin
180,601,outandin
197,11,outandin
197,95,outandin
197,122,outgoing
197,124,outandin
197,432,outandin
197,485,outandin
197,594,outandin
321,167,outandin
321,201,outandin
321,272,outandin
321,287,outandin
321,336,outandin
321,423,outandin
321,546,outgoing
321,567,outandin
321,594,outandin
361,38,outandin
361,48,outandin
361,150,outandin
361,155,outgoing
361,222,outandin
361,304,outandin
361,353,outandin
361,393,outandin
361,401,outandin
361,522,outandin
432,12,outandin
432,84,outandin
432,427,outandin
432,437,outandin
432,546,outandin
432,594,outandin
485,12,outandin
485,15,outandin
485,67,outandin
485,82,outandin
485,99,outandin
485,359,outandin
582,12,outandin
582,96,outandin
582,162,outandin
582,327,outgoing
582,389,outandin
582,425,outandin
582,495,outandin
582,546,outandin
582,609,outandin
601,15,incoming
601,31,outandin
601,201,outandin
601,242,outandin
601,395,outandin
601,424,outandin
601,425,outandin
601,439,outandin
601,546,outandin
601,609,outandin
9,36,outandin
9,53,outandin
9,244,outandin
9,260,outandin
9,308,outandin
9,359,outandin
9,471,outandin
9,553,outandin
9,598,outandin
36,104,outandin
36,126,outandin
36,148,outandin
36,222,outandin
36,271,outandin
36,290,outgoing
36,340,outandin
36,363,outandin
36,387,outandin
36,446,outandin
36,499,outandin
36,524,outandin
36,620,outandin
53,23,outandin
53,110,outgoing
53,260,outandin
53,337,outandin
53,355,outandin
53,368,incoming
53,488,incoming
53,533,outandin
53,563,incoming
53,573,outandin
244,79,outandin
244,169,outandin
244,203,outandin
244,216,outgoing
244,220,outgoing
244,310,outandin
244,343,incoming
244,424,outgoing
244,436,outandin
244,484,outandin
244,518,outandin
260,21,outandin
260,103,outandin
260,121,outandin
260,122,outandin
260,152,outgoing
260,233,outandin
260,234,stable
260,265,outgoing
260,299,outandin
260,314,outandin
260,359,outandin
260,418,outandin
260,478,outandin
260,573,incoming
308,79,outandin
308,102,outandin
308,118,outandin
308,191,outandin
308,333,outandin
308,363,incoming
308,424,outgoing
308,603,outandin
359,175,outandin
359,200,outandin
359,265,outandin
359,323,outandin
359,338,outgoing
359,413,outandin
359,420,outandin
359,619,outandin
471,37,outgoing
471,121,outandin
471,173,outandin
471,193,outandin
471,262,outandin
471,299,incoming
471,337,outandin
471,413,outgoing
471,503,outandin
471,533,outandin
471,573,outandin
553,81,outandin
553,164,outandin
553,266,incoming
553,390,outandin
553,397,outandin
553,442,outandin
553,469,outandin
553,551,outandin
553,558,outandin
553,598,outandin
553,623,incoming
598,55,outandin
598,60,outandin
598,110,outandin
598,128,outandin
598,140,outandin
598,296,outandin
598,323,incoming
598,396,outandin
598,448,outgoing
598,573,outandin
598,584,outandin
10,188,outandin
10,279,outandin
10,289,outandin
10,354,outandin
10,420,outandin
10,516,outandin
10,552,outandin
10,588,outandin
10,611,outandin
188,66,outandin
188,87,outandin
188,100,outandin
188,209,outandin
188,214,outandin
188,287,stable
188,379,outandin
188,497,outandin
279,76,outandin
279,91,outandin
279,208,outandin
279,319,outgoing
279,365,outandin
279,372,outandin
289,87,outandin
289,383,outgoing
354,63,outandin
354,87,outandin
354,102,outandin
354,103,outandin
354,203,outandin
354,214,outgoing
354,394,outandin
354,545,outgoing
354,548,outandin
420,29,outgoing
420,59,outandin
420,120,outandin
420,160,outandin
420,234,outandin
420,238,outandin
420,296,outandin
420,323,outandin
420,543,incoming
516,65,incoming
516,83,outandin
516,237,outandin
516,251,outandin
516,298,outandin
516,412,outandin
516,610,outandin
552,56,outandin
552,87,outgoing
552,100,outandin
552,123,outandin
552,219,outandin
552,242,outandin
552,276,outgoing
552,278,outandin
552,383,outandin
552,417,outgoing
552,447,outandin
552,588,outandin
552,606,outandin
588,102,outandin
588,105,outandin
588,423,outandin
588,548,outandin
611,66,outandin
611,100,outandin
611,105,outandin
611,219,outandin
611,242,outandin
611,287,outandin
611,394,outandin
611,423,outandin
611,458,outandin
611,535,outandin
611,545,outandin
11,25,outandin
11,31,outandin
11,74,outandin
11,95,outandin
11,124,outandin
11,130,outandin
11,173,outandin
11,201,outandin
11,389,outgoing
11,400,outgoing
11,405,outandin
11,527,outandin
11,609,outandin
11,618,incoming
25,82,outandin
25,97,outandin
25,136,outgoing
25,138,outandin
25,344,outandin
25,370,outandin
25,389,outandin
25,395,incoming
25,427,incoming
25,437,outandin
31,84,outandin
31,201,outandin
31,327,outandin
31,336,outandin
31,400,outandin
31,427,outandin
31,473,outandin
31,549,outgoing
74,111,outandin
74,123,incoming
74,143,outandin
74,212,outgoing
74,222,outandin
74,305,outandin
74,426,outandin
74,494,outandin
74,599,outandin
95,124,incoming
95,201,incoming
95,272,outandin
95,389,incoming
95,437,outandin
124,150,outandin
124,202,outandin
124,318,outandin
124,405,outandin
124,427,outgoing
124,508,outandin
124,567,outandin
130,33,outandin
130,70,outandin
130,336,outandin
130,360,outandin
130,372,outgoing
130,406,outandin
130,482,outandin
173,38,outandin
173,42,outgoing
173,49,outgoing
173,109,outandin
173,196,outandin
173,301,outandin
173,392,incoming
173,413,outandin
173,445,outandin
173,479,outandin
173,500,outandin
173,583,outandin
201,57,outandin
201,84,outandin
201,395,incoming
201,546,outandin
201,567,incoming
389,15,outandin
389,122,outandin
389,240,outandin
389,376,outandin
389,567,outandin
400,82,outandin
400,202,incoming
400,376,outandin
400,395,outandin
400,594,outandin
400,618,outandin
405,82,outandin
405,163,outandin
405,272,outandin
405,376,outandin
405,455,outandin
405,468,outandin
527,40,outandin
527,94,outandin
527,286,outandin
527,347,outgoing
527,465,outandin
527,467,outandin
527,556,outandin
609,297,outandin
609,427,outandin
609,542,outandin
609,567,outandin
618,12,outandin
618,84,outandin
618,202,outandin
618,327,outandin
618,336,outandin
618,425,outandin
618,427,incoming
618,594,outandin
12,15,incoming
12,82,outandin
12,108,outandin
12,122,outandin
12,138,incoming
12,162,outgoing
15,55,outandin
15,82,outgoing
15,143,outandin
15,288,outandin
15,327,outandin
15,336,incoming
15,345,outandin
15,430,outandin
82,122,outandin
108,17,outandin
108,52,outandin
108,166,outandin
108,198,outandin
108,275,outandin
108,357,outandin
108,381,outandin
108,459,outandin
108,494,outandin
108,523,outandin
108,570,outandin
108,579,incoming
122,134,outandin
122,162,outandin
122,202,outandin
122,437,outandin
122,549,incoming
138,52,outandin
138,84,outandin
162,155,outandin
162,272,outandin
162,327,outgoing
162,427,outgoing
162,594,outgoing
13,32,outandin
13,35,outandin
13,177,outandin
13,294,outandin
13,529,outandin
13,540,outandin
32,90,outandin
32,177,outandin
32,245,outandin
32,610,outandin
35,155,outandin
35,219,outandin
35,294,incoming
35,371,outandin
35,382,outandin
35,409,outandin
35,466,outgoing
35,614,outandin
177,65,outgoing
177,67,outandin
177,157,outandin
177,200,outandin
177,382,outgoing
177,412,outandin
177,416,outandin
177,466,outandin
177,482,outandin
177,544,outandin
177,610,outandin
294,270,outandin
294,285,outandin
294,357,outandin
294,374,outandin
294,503,outandin
294,539,outandin
294,544,outandin
294,610,outandin
529,41,outandin
529,90,outandin
529,91,outandin
529,163,outandin
529,497,outandin
529,540,outandin
540,83,outgoing
540,159,outandin
540,163,outandin
540,285,outandin
540,380,outandin
540,511,outandin
540,542,outandin
14,239,outgoing
14,399,outandin
14,473,outandin
14,500,outandin
14,579,outgoing
14,599,outandin
239,61,outgoing
239,212,incoming
239,230,outgoing
239,335,outandin
239,348,outandin
239,381,outandin
239,426,outandin
239,603,outandin
239,605,outandin
399,150,outandin
399,156,outandin
399,230,outgoing
399,275,outgoing
399,344,outgoing
399,426,outandin
399,565,outandin
399,612,outandin
473,71,outandin
473,143,outandin
473,230,outandin
473,275,outandin
473,297,outandin
473,348,outandin
473,579,outandin
473,612,outandin
500,20,outandin
500,41,outandin
500,60,outandin
500,111,outgoing
500,179,outandin
500,344,outandin
500,348,outandin
500,579,outandin
500,589,outandin
579,20,outandin
579,179,incoming
579,222,outandin
579,240,outandin
579,335,outandin
579,429,outandin
579,459,outandin
579,570,outandin
579,615,outandin
599,123,outandin
599,158,outandin
599,191,outandin
599,212,outandin
599,222,outandin
599,232,outandin
599,276,outandin
599,344,outandin
599,454,outandin
599,481,outandin
599,518,outandin
599,538,outgoing
55,23,outandin
55,37,outandin
55,57,outandin
55,110,outandin
55,136,outandin
55,246,outandin
55,256,outandin
55,262,outgoing
55,299,outandin
55,448,outandin
55,449,outandin
55,488,incoming
55,542,outandin
55,563,outandin
55,573,outandin
55,584,outandin
143,20,outandin
143,159,outandin
143,178,outandin
143,179,outandin
143,370,outandin
143,595,outandin
143,608,outandin
288,167,outandin
288,175,outandin
288,195,outandin
288,221,outandin
288,345,outandin
288,433,outandin
288,467,outandin
327,158,outandin
327,175,outandin
327,336,stable
327,395,outandin
336,63,outandin
336,75,outandin
336,394,outandin
345,83,outandin
345,328,outandin
345,532,outandin
430,26,outandin
430,116,outgoing
430,131,outandin
430,145,outgoing
430,176,outandin
430,267,incoming
430,278,outandin
430,305,outandin
430,387,outandin
430,460,outandin
430,483,outgoing
430,550,outandin
16,21,outandin
16,26,outandin
16,97,outgoing
16,185,outandin
16,297,outandin
16,307,outandin
16,373,outandin
16,379,incoming
16,436,outandin
16,462,outgoing
16,528,outgoing
16,602,outandin
16,623,outandin
21,97,outandin
21,145,outandin
21,199,outandin
21,379,outandin
21,425,outandin
21,462,incoming
21,525,outandin
26,252,outandin
26,278,outandin
26,293,incoming
26,307,outandin
26,347,outandin
26,373,outandin
26,391,outandin
26,407,outgoing
26,555,outgoing
26,617,outandin
97,85,outandin
97,170,outandin
97,176,outandin
97,199,outgoing
97,252,outandin
97,297,outandin
97,305,outgoing
97,331,outandin
97,460,outandin
97,472,outandin
97,475,outandin
185,208,outandin
185,221,outandin
185,253,outandin
185,258,outandin
185,264,outgoing
185,406,outandin
185,416,outandin
185,444,outandin
185,619,outandin
297,168,outandin
297,189,outandin
297,192,outandin
297,252,outandin
297,316,incoming
297,387,outandin
297,447,outgoing
297,461,outandin
307,22,outandin
307,50,outandin
307,160,outandin
307,189,outandin
307,331,outandin
307,367,outgoing
307,468,outandin
307,480,outandin
307,565,outandin
373,17,outandin
373,19,outandin
373,64,outandin
373,146,outandin
373,150,outandin
373,189,outandin
373,447,incoming
373,555,outandin
379,278,incoming
379,433,outandin
379,447,outandin
379,620,outandin
436,79,outandin
436,169,outandin
436,206,incoming
436,207,incoming
436,254,outandin
436,333,outandin
436,346,outandin
462,46,outandin
462,50,outgoing
462,72,outandin
462,77,incoming
462,213,outandin
462,267,outandin
462,370,outandin
462,480,outandin
462,538,outandin
528,76,outgoing
528,199,outandin
528,266,outandin
528,267,outandin
528,316,outandin
528,391,outandin
528,472,outgoing
528,480,outgoing
528,550,outandin
528,577,outandin
528,583,outandin
602,131,outandin
602,134,outandin
602,156,outandin
602,192,outandin
602,246,outandin
602,391,outandin
602,539,outandin
623,85,outandin
623,253,outandin
623,264,outandin
623,290,outandin
623,357,incoming
623,380,outandin
623,442,outandin
623,537,outandin
17,61,outandin
17,203,outandin
17,221,outandin
17,342,outandin
17,596,outandin
17,608,outandin
17,615,outandin
17,616,outandin
61,166,outandin
61,232,outandin
61,259,outgoing
61,282,outgoing
61,348,outgoing
61,474,outandin
61,518,outandin
61,615,outandin
61,616,outandin
203,207,incoming
203,216,outandin
203,299,outandin
203,346,outandin
203,424,outgoing
203,438,outgoing
203,446,outandin
203,457,outandin
203,465,outgoing
203,484,outandin
221,195,outandin
221,250,outandin
221,317,outandin
221,334,outgoing
342,178,outandin
342,335,stable
342,429,outandin
342,454,outandin
342,515,outandin
342,570,outandin
596,89,outandin
596,218,outandin
596,238,outandin
596,296,outandin
596,381,outandin
596,434,outandin
596,503,outandin
596,563,outandin
596,589,outandin
608,52,incoming
608,111,outandin
608,159,outandin
608,275,outandin
608,362,outandin
608,515,incoming
615,41,outandin
615,176,outandin
615,222,outandin
615,240,outandin
615,494,outandin
615,625,outandin
616,60,outandin
616,63,incoming
616,102,outandin
616,115,outandin
616,179,outandin
616,335,outandin
616,518,outandin
616,565,outandin
18,44,outandin
18,135,outandin
18,318,outandin
18,421,outgoing
18,452,incoming
18,508,outandin
18,557,outandin
44,135,outandin
44,141,outandin
44,147,outandin
44,309,outandin
44,408,outandin
44,421,outandin
44,517,outandin
44,557,outandin
135,54,incoming
135,147,outandin
135,210,outandin
135,225,outandin
135,296,outandin
135,301,outandin
135,364,outandin
135,452,outandin
135,496,outandin
135,517,outandin
135,600,outandin
318,38,outgoing
318,127,outandin
318,147,outandin
318,157,outandin
318,210,outandin
318,445,outandin
318,508,outandin
318,524,outandin
421,107,outandin
421,147,outandin
421,157,outandin
421,210,incoming
421,439,outandin
421,445,outandin
421,476,outandin
421,583,outandin
452,54,outandin
452,144,outandin
452,151,incoming
452,408,outandin
452,493,outandin
452,534,outgoing
452,549,outandin
452,587,outandin
452,600,incoming
508,196,incoming
508,210,outandin
508,233,outandin
508,268,outandin
508,301,outandin
508,351,outandin
508,479,stable
508,612,outandin
557,54,outandin
