node,centrality,community,density,eign,betwness,closeness,volatility,name,type,anchor_name
148,8,5,0.0754602713178294,0.0292300338094854,0.0018104576437694,0.3061013443640124,0.0,User_148,stable,
273,8,5,0.0754602713178294,0.0324470572020135,0.0026260736437883,0.3097854526425955,0.0,User_273,stable,
439,8,5,0.0754602713178294,0.0297230255984254,0.0056064568308736,0.3213897937024972,0.0,User_439,stable,
554,8,5,0.0754602713178294,0.0342047905348351,0.002232177898019,0.3135593220338983,0.0,User_554,stable,
571,8,5,0.0754602713178294,0.0399031643307549,0.0015749628649167,0.3122362869198312,0.0,User_571,stable,
641,8,5,0.0754602713178294,0.0296553372508496,0.0061709183965816,0.3138918345705196,0.25,User_641,stable,
695,8,5,0.0754602713178294,0.0280838627329861,0.0021927236762233,0.3175965665236051,0.5,User_695,outgoing,
46,9,5,0.0754602713178294,0.0312095206939075,0.0045167201283489,0.317426273458445,0.0,User_46,stable,
113,9,5,0.0754602713178294,0.0341859904958139,0.0022693774685069,0.309623430962343,0.0,User_113,stable,
208,9,5,0.0754602713178294,0.0335378467398351,0.0034374528577339,0.32,0.0,User_208,stable,
254,9,5,0.0754602713178294,0.0412237069957316,0.0011066536437281,0.3119072708113804,0.0,User_254,stable,
452,9,5,0.0754602713178294,0.0346325454310304,0.002883515999511,0.3182795698924731,0.0,User_452,stable,
