node,centrality,community,density,eign,betwness,closeness,volatility,name,type,anchor_name
224,11,0,0.1565309360126917,0.0402879422492677,0.0051231009506683,0.3227917121046892,0.0,Team_00#224,stable,Team_00
273,11,0,0.1565309360126917,0.035281037321207,0.0044723620129851,0.3169164882226981,0.6666666666666666,Team_00#273,stable,Team_00
327,11,0,0.1565309360126917,0.0405293712436362,0.0040256112046447,0.3120716921454929,0.3333333333333333,Team_00#327,outgoing,Team_00
445,11,0,0.1565309360126917,0.034719163752087,0.0043425941065838,0.3110877561744614,0.0,Team_00#445,stable,Team_00
455,11,0,0.1565309360126917,0.0413117857843453,0.0025766443454722,0.3091383812010443,1.0,Team_00#455,outandin,Team_00
540,11,0,0.1565309360126917,0.0359355657817624,0.0028511673243294,0.3133933298041291,0.0,Team_00#540,stable,Team_00
129,12,0,0.1565309360126917,0.0393137041858995,0.0018661305956335,0.2973380210949272,0.0,Team_00#129,stable,Team_00
193,12,0,0.1565309360126917,0.0396389462750493,0.0103987599052463,0.3186221743810549,0.0,Team_00#193,stable,Team_00
202,12,0,0.1565309360126917,0.0373052205034197,0.0057034263725544,0.3288888888888889,0.0,Team_00#202,stable,Team_00
346,12,0,0.1565309360126917,0.0384950389435241,0.0035871220128076,0.3110877561744614,0.0,Team_00#346,stable,Team_00
422,12,0,0.1565309360126917,0.0358724111550562,0.0019036313920957,0.2964446670005007,0.0,Team_00#422,stable,Team_00
510,12,0,0.1565309360126917,0.0389283303443962,0.0034203010202842,0.3175965665236051,0.0,Team_00#510,stable,Team_00
539,12,0,0.1565309360126917,0.0421259086446191,0.0062783449665058,0.3133933298041291,0.6666666666666666,Team_00#539,stable,Team_00
544,12,0,0.1565309360126917,0.0405737049316235,0.0046614968136497,0.3119072708113804,0.0,Team_00#544,stable,Team_00
616,12,0,0.1565309360126917,0.0421290921470761,0.0023255791431463,0.3073727933541018,0.3333333333333333,Team_00#616,stable,Team_00
624,12,0,0.1565309360126917,0.0426047813499593,0.001768062248312,0.3043701799485861,0.3333333333333333,Team_00#624,stable,Team_00
640,12,0,0.1565309360126917,0.0393305958329334,0.0026356231736414,0.30546955624355,0.3333333333333333,Team_00#640,stable,Team_00
677,12,0,0.1565309360126917,0.0441637977394436,0.0015885389796245,0.3018867924528302,0.3333333333333333,Team_00#677,incoming,Team_00
362,13,0,0.1565309360126917,0.0467839529009297,0.0030732702410507,0.3130618720253834,0.0,Team_00#362,stable,Team_00
412,13,0,0.1565309360126917,0.0446203814113399,0.0045852646670081,0.3167469234884965,0.0,Team_00#412,stable,Team_00
439,13,0,0.1565309360126917,0.0461728898276361,0.0045028447265887,0.3155650319829424,0.0,Team_00#439,stable,Team_00
495,13,0,0.1565309360126917,0.0412135019219559,0.004284719346701,0.3070539419087137,0.0,Team_00#495,stable,Team_00
562,13,0,0.1565309360126917,0.0431779313267947,0.006786715620309,0.3184507799892415,0.0,Team_00#562,stable,Team_00
623,13,0,0.1565309360126917,0.0394078706965204,0.0050068994790218,0.3132275132275132,0.3333333333333333,Team_00#623,stable,Team_00
1,14,0,0.1565309360126917,0.0427639402546046,0.0079945006063134,0.3303571428571428,0.0,Team_00#1,stable,Team_00
118,14,0,0.1565309360126917,0.0480346632002771,0.0049228477957267,0.3155650319829424,0.0,Team_00#118,stable,Team_00
128,14,0,0.1565309360126917,0.0444831055806267,0.0092699783454344,0.341604154645124,0.0,Team_00#128,stable,Team_00
212,14,0,0.1565309360126917,0.0466590190163954,0.008620817569499,0.3247394404827208,0.0,Team_00#212,stable,Team_00
431,14,0,0.1565309360126917,0.0482177553354564,0.0067280266159547,0.3215643671917436,0.0,Team_00#431,stable,Team_00
464,14,0,0.1565309360126917,0.048087822661376,0.0042761051067452,0.3110877561744614,0.0,Team_00#464,stable,Team_00
503,14,0,0.1565309360126917,0.0462695542834323,0.0034950787405666,0.3056272586473929,0.0,Team_00#503,stable,Team_00
514,14,0,0.1565309360126917,0.0510027041863683,0.0069755847940615,0.3301728945900725,0.0,Team_00#514,stable,Team_00
644,14,0,0.1565309360126917,0.0485828371412706,0.0070796005119278,0.3245614035087719,0.3333333333333333,Team_00#644,stable,Team_00
526,15,0,0.1565309360126917,0.055409386324188,0.0071951632821064,0.3433874709976798,0.0,Team_00#526,stable,Team_00
300,16,0,0.1565309360126917,0.0572474696294921,0.0078866347426694,0.317937701396348,0.0,Team_00#300,stable,Team_00
363,16,0,0.1565309360126917,0.0549852673151281,0.0084172025434285,0.3400344629523262,0.0,Team_00#363,stable,Team_00
259,18,0,0.1565309360126917,0.0657666694225463,0.0114280491750504,0.3414071510957324,0.0,Team_00#259,stable,Team_00
488,18,0,0.1565309360126917,0.0608799758279377,0.0087198738421061,0.3310961968680089,0.0,Team_00#488,stable,Team_00
373,5,1,0.1393849206349206,0.0169033884939827,0.0003347936327456,0.2817705854355069,0.0,Team_01#373,stable,Team_01
577,7,1,0.1393849206349206,0.0233539950565475,0.0040133074645481,0.3142250530785562,0.0,Team_01#577,stable,Team_01
85,8,1,0.1393849206349206,0.0330328932839927,0.0016500438264394,0.3196544276457883,0.0,Team_01#85,stable,Team_01
99,8,1,0.1393849206349206,0.0318015224198813,0.0014916667405047,0.3045267489711934,0.0,Team_01#99,stable,Team_01
399,8,1,0.1393849206349206,0.031096901166993,0.002479877615702,0.3125659978880676,0.0,Team_01#399,stable,Team_01
423,8,1,0.1393849206349206,0.0347458499576279,0.0021017944966225,0.3186221743810549,0.0,Team_01#423,stable,Team_01
476,8,1,0.1393849206349206,0.026770473653348,0.0040474823718323,0.310761154855643,0.0,Team_01#476,stable,Team_01
41,9,1,0.1393849206349206,0.0330665545540537,0.0023474300141161,0.2949676133532636,1.0,Team_01#41,outandin,Team_01
161,9,1,0.1393849206349206,0.0292049183336457,0.0019994991897021,0.308172826652785,0.0,Team_01#161,stable,Team_01
292,9,1,0.1393849206349206,0.0320169690567341,0.0024130528714293,0.3049974240082432,0.0,Team_01#292,stable,Team_01
353,9,1,0.1393849206349206,0.03018522916688,0.0003581473525696,0.2973380210949272,0.3333333333333333,Team_01#353,outgoing,Team_01
413,9,1,0.1393849206349206,0.0305850472805305,0.0031427734858222,0.3045267489711934,0.0,Team_01#413,stable,Team_01
483,9,1,0.1393849206349206,0.0352492529933334,0.0006149985553285,0.2961480740370185,0.0,Team_01#483,stable,Team_01
653,9,1,0.1393849206349206,0.0329095543579426,0.0024532765363361,0.3026584867075664,0.3333333333333333,Team_01#653,stable,Team_01
6,10,1,0.1393849206349206,0.0299225331745366,0.004933525717077,0.3243835616438356,0.0,Team_01#6,stable,Team_01
40,10,1,0.1393849206349206,0.0348390136759025,0.0038510945130611,0.3170862346009641,0.0,Team_01#40,stable,Team_01
64,10,1,0.1393849206349206,0.0292062657711025,0.0040098403483201,0.311578947368421,0.0,Team_01#64,stable,Team_01
73,10,1,0.1393849206349206,0.0365536112229827,0.0010865532359137,0.3057851239669421,0.0,Team_01#73,stable,Team_01
263,10,1,0.1393849206349206,0.0316005860062359,0.0022002559775342,0.3072132848988064,0.0,Team_01#263,stable,Team_01
276,10,1,0.1393849206349206,0.0320401021599856,0.0048026583820131,0.3205197617758527,0.0,Team_01#276,stable,Team_01
315,10,1,0.1393849206349206,0.0452872468691503,0.0043440355078003,0.3170862346009641,0.0,Team_01#315,stable,Team_01
344,10,1,0.1393849206349206,0.0342153720453594,0.0021169620868007,0.3070539419087137,0.0,Team_01#344,stable,Team_01
359,10,1,0.1393849206349206,0.0371478056816851,0.0020942370647082,0.3073727933541018,0.0,Team_01#359,stable,Team_01
370,10,1,0.1393849206349206,0.0339260733379716,0.0039005061436955,0.3159018143009605,0.0,Team_01#370,stable,Team_01
409,10,1,0.1393849206349206,0.0294687971505692,0.0025399212580536,0.3067357512953368,0.0,Team_01#409,stable,Team_01
420,10,1,0.1393849206349206,0.0307408934869907,0.0041743676419145,0.3110877561744614,0.0,Team_01#420,stable,Team_01
429,10,1,0.1393849206349206,0.0365720267925826,0.0010067825600899,0.3017329255861365,0.0,Team_01#429,stable,Team_01
523,10,1,0.1393849206349206,0.0384593295824138,0.0020237950166341,0.3089770354906054,0.0,Team_01#523,stable,Team_01
601,10,1,0.1393849206349206,0.0288407801889482,0.0018363930769662,0.2992922143579373,0.3333333333333333,Team_01#601,stable,Team_01
24,11,1,0.1393849206349206,0.0326856205953266,0.0048344025532412,0.3135593220338983,0.0,Team_01#24,stable,Team_01
78,11,1,0.1393849206349206,0.0355643623281734,0.0024903627623989,0.3145589798087141,0.0,Team_01#78,stable,Team_01
131,11,1,0.1393849206349206,0.0380315070813232,0.0048270574843055,0.3316526610644257,0.0,Team_01#131,stable,Team_01
163,11,1,0.1393849206349206,0.0375350151249626,0.0029869374821197,0.3198271204754186,0.0,Team_01#163,stable,Team_01
175,11,1,0.1393849206349206,0.037500350547243,0.0021237394071272,0.3028132992327366,0.0,Team_01#175,stable,Team_01
223,11,1,0.1393849206349206,0.0346285298806777,0.0024170277800212,0.3034341363403383,0.0,Team_01#223,stable,Team_01
314,11,1,0.1393849206349206,0.0367286201419493,0.0033882510627103,0.3182795698924731,0.0,Team_01#314,stable,Team_01
328,11,1,0.1393849206349206,0.0480535950976478,0.0020909116821841,0.3133933298041291,0.0,Team_01#328,stable,Team_01
339,11,1,0.1393849206349206,0.0457916250054244,0.0013542216475341,0.3143919277748274,0.0,Team_01#339,stable,Team_01
478,11,1,0.1393849206349206,0.0372105508367838,0.0040159156900751,0.3236741388737015,0.0,Team_01#478,stable,Team_01
498,11,1,0.1393849206349206,0.0394456179356368,0.0044010457353693,0.3177670424047236,0.0,Team_01#498,stable,Team_01
30,12,1,0.1393849206349206,0.0401472709378979,0.003180798708651,0.3196544276457883,0.0,Team_01#30,stable,Team_01
37,12,1,0.1393849206349206,0.0415633426159719,0.0039584558521261,0.3236741388737015,0.0,Team_01#37,stable,Team_01
75,12,1,0.1393849206349206,0.0400332766791427,0.0043664337520365,0.328159645232816,0.0,Team_01#75,stable,Team_01
203,12,1,0.1393849206349206,0.037871900769622,0.0041416696476393,0.3135593220338983,0.0,Team_01#203,stable,Team_01
206,12,1,0.1393849206349206,0.0429135838738763,0.0034603574582638,0.3165775401069519,0.0,Team_01#206,stable,Team_01
270,12,1,0.1393849206349206,0.0378904360298448,0.0023048482997275,0.3062596999482669,1.0,Team_01#270,outgoing,Team_01
372,12,1,0.1393849206349206,0.0396033044717027,0.0069296343132384,0.327796234772979,0.0,Team_01#372,stable,Team_01
378,12,1,0.1393849206349206,0.0405253534094832,0.0016933256421027,0.3099476439790576,0.0,Team_01#378,stable,Team_01
384,12,1,0.1393849206349206,0.0376566024483545,0.0051983085530905,0.32797783933518,0.0,Team_01#384,stable,Team_01
554,12,1,0.1393849206349206,0.0373401352798096,0.0040868186899199,0.3135593220338983,0.0,Team_01#554,stable,Team_01
567,12,1,0.1393849206349206,0.037807149999094,0.0077550561694573,0.3208672086720867,0.0,Team_01#567,stable,Team_01
460,13,1,0.1393849206349206,0.0470336793681091,0.006882145410722,0.3318385650224215,0.0,Team_01#460,stable,Team_01
542,13,1,0.1393849206349206,0.0454331362061078,0.0072130771940589,0.3320246775098149,0.0,Team_01#542,stable,Team_01
657,13,1,0.1393849206349206,0.0469775541703715,0.0071567002252522,0.3325842696629214,0.3333333333333333,Team_01#657,stable,Team_01
3,14,1,0.1393849206349206,0.0471590601728634,0.006938744784243,0.334274421230943,0.0,Team_01#3,stable,Team_01
72,14,1,0.1393849206349206,0.0447949218260783,0.0053047781886611,0.3338973491257755,0.0,Team_01#72,stable,Team_01
197,14,1,0.1393849206349206,0.0447308807393332,0.0078416416264875,0.3335211267605634,0.0,Team_01#197,stable,Team_01
347,14,1,0.1393849206349206,0.0492003370354313,0.0050056804836914,0.3263506063947078,0.3333333333333333,Team_01#347,outgoing,Team_01
351,14,1,0.1393849206349206,0.0457193306035214,0.0084040678872562,0.3227917121046892,0.0,Team_01#351,stable,Team_01
261,15,1,0.1393849206349206,0.0521264428283748,0.0076854380833855,0.3259911894273127,0.0,Team_01#261,stable,Team_01
638,15,1,0.1393849206349206,0.0513832066636441,0.0040925682900026,0.3165775401069519,0.3333333333333333,Team_01#638,stable,Team_01
670,15,1,0.1393849206349206,0.0476713969476743,0.0061408939176619,0.3208672086720867,0.3333333333333333,Team_01#670,incoming,Team_01
285,17,1,0.1393849206349206,0.0497522936364139,0.0084806483598751,0.3250961010433827,0.0,Team_01#285,stable,Team_01
180,18,1,0.1393849206349206,0.0647756595048808,0.008621916971123,0.3378995433789954,0.0,Team_01#180,stable,Team_01
529,6,2,0.1932367149758454,0.0230124752805894,0.0001448051233823,0.2816365366317792,0.3333333333333333,Team_02#529,outgoing,Team_02
114,7,2,0.1932367149758454,0.0240800346939781,0.0007931116031576,0.2986881937436932,0.3333333333333333,Team_02#114,outgoing,Team_02
226,7,2,0.1932367149758454,0.0413235568156557,7.952242864820417e-06,0.2864054184808902,0.3333333333333333,Team_02#226,outgoing,Team_02
580,8,2,0.1932367149758454,0.0279505953276779,0.0011987728394248,0.2980866062437059,0.0,Team_02#580,stable,Team_02
589,8,2,0.1932367149758454,0.0313433611444152,0.0012466309264667,0.3070539419087137,0.3333333333333333,Team_02#589,outgoing,Team_02
594,8,2,0.1932367149758454,0.0250409124489641,0.0019298451533863,0.2948207171314741,0.3333333333333333,Team_02#594,outgoing,Team_02
634,8,2,0.1932367149758454,0.0291288806695511,0.0020180981051142,0.3088158581116327,0.3333333333333333,Team_02#634,stable,Team_02
508,9,2,0.1932367149758454,0.0352052722397208,0.0011661983530052,0.3076923076923077,0.3333333333333333,Team_02#508,outgoing,Team_02
536,9,2,0.1932367149758454,0.0284658911692795,0.0019948844517336,0.2971887550200803,0.3333333333333333,Team_02#536,outgoing,Team_02
560,9,2,0.1932367149758454,0.0365096040812645,0.0035847714591898,0.3040575243965074,0.0,Team_02#560,stable,Team_02
667,9,2,0.1932367149758454,0.034074907708133,0.0010641320550942,0.3015792154865002,0.6666666666666666,Team_02#667,outandin,Team_02
48,10,2,0.1932367149758454,0.035943740510274,0.0030818001949211,0.3140583554376658,0.3333333333333333,Team_02#48,outgoing,Team_02
60,10,2,0.1932367149758454,0.0318089453278812,0.0025635273519128,0.3097854526425955,0.3333333333333333,Team_02#60,outgoing,Team_02
120,10,2,0.1932367149758454,0.0317794653772786,0.0029547043260979,0.3025038323965253,0.0,Team_02#120,stable,Team_02
171,10,2,0.1932367149758454,0.0302698328143619,0.0030515982043919,0.3046834791559444,0.3333333333333333,Team_02#171,outgoing,Team_02
329,10,2,0.1932367149758454,0.033932299754,0.0026659058277544,0.3009659379766141,0.3333333333333333,Team_02#329,outgoing,Team_02
430,10,2,0.1932367149758454,0.0362029645538766,0.0018555300037452,0.2982367758186398,0.0,Team_02#430,stable,Team_02
465,10,2,0.1932367149758454,0.0332632871084291,0.0031727539924925,0.3072132848988064,0.3333333333333333,Team_02#465,outgoing,Team_02
533,10,2,0.1932367149758454,0.0436587204507028,0.0016358749148589,0.2973380210949272,0.0,Team_02#533,stable,Team_02
548,10,2,0.1932367149758454,0.0379490059090107,0.0031296006062218,0.3159018143009605,0.3333333333333333,Team_02#548,outgoing,Team_02
595,10,2,0.1932367149758454,0.0316317071219579,0.0045597197740128,0.3145589798087141,0.3333333333333333,Team_02#595,outgoing,Team_02
655,10,2,0.1932367149758454,0.0406616578798323,0.0023458203372181,0.3097854526425955,0.3333333333333333,Team_02#655,stable,Team_02
19,11,2,0.1932367149758454,0.0366431463566885,0.0017258610564896,0.3025038323965253,0.0,Team_02#19,stable,Team_02
93,11,2,0.1932367149758454,0.0329293108463393,0.0076151195178922,0.3088158581116327,0.3333333333333333,Team_02#93,outgoing,Team_02
104,11,2,0.1932367149758454,0.0341585742573459,0.0030550142463415,0.3217391304347826,0.3333333333333333,Team_02#104,outgoing,Team_02
170,11,2,0.1932367149758454,0.0544245790480248,0.003117363675301,0.3110877561744614,0.3333333333333333,Team_02#170,outgoing,Team_02
194,11,2,0.1932367149758454,0.0452322419963038,0.0051707352570251,0.3206933911159263,0.0,Team_02#194,stable,Team_02
366,11,2,0.1932367149758454,0.0437707845558405,0.0025947875837531,0.3028132992327366,0.0,Team_02#366,stable,Team_02
618,11,2,0.1932367149758454,0.047375435900693,0.004794207577479,0.310761154855643,0.6666666666666666,Team_02#618,outgoing,Team_02
65,12,2,0.1932367149758454,0.0431908405435971,0.0052774436231045,0.3164083377872795,0.3333333333333333,Team_02#65,outgoing,Team_02
101,12,2,0.1932367149758454,0.0390473523292329,0.0043854257158689,0.3056272586473929,0.3333333333333333,Team_02#101,outgoing,Team_02
299,12,2,0.1932367149758454,0.0444933846387104,0.0024841635304571,0.3128964059196617,0.0,Team_02#299,stable,Team_02
438,12,2,0.1932367149758454,0.0446091877379479,0.0017474534757857,0.3067357512953368,0.3333333333333333,Team_02#438,outgoing,Team_02
466,12,2,0.1932367149758454,0.0394274786051278,0.0080344054534225,0.3316526610644257,0.0,Team_02#466,stable,Team_02
643,12,2,0.1932367149758454,0.0513863338908327,0.0056906523424895,0.3182795698924731,0.6666666666666666,Team_02#643,outgoing,Team_02
90,13,2,0.1932367149758454,0.0464203080095467,0.0057212207141962,0.3177670424047236,0.3333333333333333,Team_02#90,outgoing,Team_02
119,13,2,0.1932367149758454,0.0562398626496364,0.0033764434294552,0.3148936170212766,0.3333333333333333,Team_02#119,outgoing,Team_02
162,13,2,0.1932367149758454,0.052534184175511,0.0033196493745523,0.3132275132275132,0.0,Team_02#162,stable,Team_02
277,13,2,0.1932367149758454,0.0498361257077247,0.0045700070032688,0.3233205898416166,0.3333333333333333,Team_02#277,outgoing,Team_02
183,14,2,0.1932367149758454,0.0490055628031504,0.0018363335009184,0.2974874371859296,0.3333333333333333,Team_02#183,outgoing,Team_02
238,14,2,0.1932367149758454,0.0507102261955855,0.0032886828475004,0.3109243697478991,0.3333333333333333,Team_02#238,outgoing,Team_02
396,14,2,0.1932367149758454,0.0454672839141713,0.0072249337830697,0.3196544276457883,0.3333333333333333,Team_02#396,outgoing,Team_02
365,15,2,0.1932367149758454,0.0540166174789308,0.0090278793767125,0.3404255319148936,0.6666666666666666,Team_02#365,stable,Team_02
416,15,2,0.1932367149758454,0.0470244786431977,0.0065508513739318,0.3322109988776655,0.3333333333333333,Team_02#416,outgoing,Team_02
485,15,2,0.1932367149758454,0.0442889863148017,0.0064089203842727,0.3256325632563256,0.3333333333333333,Team_02#485,outgoing,Team_02
15,16,2,0.1932367149758454,0.0641345400466197,0.0051266981961396,0.3243835616438356,0.3333333333333333,Team_02#15,outgoing,Team_02
79,6,3,0.1370420624151967,0.0229872697444934,0.0011586593587521,0.2904808635917566,0.0,Team_03#79,stable,Team_03
141,6,3,0.1370420624151967,0.0232395020626034,0.000208302676131,0.2920572274296991,0.0,Team_03#141,stable,Team_03
341,7,3,0.1370420624151967,0.029052844013546,0.0010287402075552,0.3031233998975934,0.0,Team_03#341,stable,Team_03
453,7,3,0.1370420624151967,0.0261354893599134,0.0010372122989447,0.3029682702149437,0.0,Team_03#453,stable,Team_03
230,8,3,0.1370420624151967,0.0317538613468374,0.0016223593876061,0.2986881937436932,0.0,Team_03#230,stable,Team_03
303,8,3,0.1370420624151967,0.0296019417398134,0.0019383304892134,0.3018867924528302,0.0,Team_03#303,stable,Team_03
10,9,3,0.1370420624151967,0.0308703572460568,0.0044962675971543,0.3120716921454929,0.0,Team_03#10,stable,Team_03
11,9,3,0.1370420624151967,0.0298466007505755,0.0010362532053161,0.2962962962962963,0.0,Team_03#11,stable,Team_03
13,9,3,0.1370420624151967,0.0286629477407677,0.0015071672458768,0.296,0.0,Team_03#13,stable,Team_03
63,9,3,0.1370420624151967,0.0329678305101626,0.000917423637487,0.3006602336211275,0.0,Team_03#63,stable,Team_03
124,9,3,0.1370420624151967,0.030468068674746,0.002410266683196,0.3109243697478991,0.0,Team_03#124,stable,Team_03
250,9,3,0.1370420624151967,0.0312131534053076,0.0014658250109485,0.3088158581116327,0.0,Team_03#250,stable,Team_03
252,9,3,0.1370420624151967,0.0299430984446415,0.0036475493543552,0.309623430962343,0.0,Team_03#252,stable,Team_03
377,9,3,0.1370420624151967,0.0381697671355796,0.0029674744470141,0.3034341363403383,0.0,Team_03#377,stable,Team_03
448,9,3,0.1370420624151967,0.0350546248785707,0.0016165804077033,0.3150612027674295,0.0,Team_03#448,stable,Team_03
534,9,3,0.1370420624151967,0.0305255395152455,0.0031647096808759,0.3045267489711934,0.0,Team_03#534,stable,Team_03
39,10,3,0.1370420624151967,0.0313891491545221,0.0018196898622171,0.3155650319829424,0.0,Team_03#39,stable,Team_03
133,10,3,0.1370420624151967,0.0351832620914925,0.003544132624442,0.3193096008629989,0.0,Team_03#133,stable,Team_03
220,10,3,0.1370420624151967,0.0357550972252999,0.0039484553499038,0.3182795698924731,0.3333333333333333,Team_03#220,outgoing,Team_03
256,10,3,0.1370420624151967,0.0290942485731459,0.0030023611086453,0.3026584867075664,0.0,Team_03#256,stable,Team_03
274,10,3,0.1370420624151967,0.032156264868796,0.0036014566943486,0.3083333333333333,0.0,Team_03#274,stable,Team_03
319,10,3,0.1370420624151967,0.0343594738842655,0.0030936666764901,0.32,0.0,Team_03#319,stable,Team_03
492,10,3,0.1370420624151967,0.0411565556602539,0.0016674763287622,0.3150612027674295,0.0,Team_03#492,stable,Team_03
504,10,3,0.1370420624151967,0.0373765910246608,0.0030633944030823,0.3127311146328579,0.0,Team_03#504,stable,Team_03
537,10,3,0.1370420624151967,0.0350886919807527,0.002437400020814,0.317426273458445,0.0,Team_03#537,stable,Team_03
553,10,3,0.1370420624151967,0.0317602099727427,0.0031494945554882,0.3122362869198312,0.0,Team_03#553,stable,Team_03
23,11,3,0.1370420624151967,0.0407115167188948,0.0029017132340575,0.3191374663072776,0.0,Team_03#23,stable,Team_03
77,11,3,0.1370420624151967,0.0371639771159392,0.002024284049436,0.301119023397762,0.0,Team_03#77,stable,Team_03
117,11,3,0.1370420624151967,0.0368418470691783,0.0054322948678523,0.3201730665224445,0.0,Team_03#117,stable,Team_03
254,11,3,0.1370420624151967,0.0356555393407009,0.0022069098597891,0.310598111227702,0.0,Team_03#254,stable,Team_03
320,11,3,0.1370420624151967,0.0370166047211875,0.0039734388609293,0.3267108167770419,0.0,Team_03#320,stable,Team_03
393,11,3,0.1370420624151967,0.0376224871191357,0.0039807282806171,0.3109243697478991,0.6666666666666666,Team_03#393,incoming,Team_03
473,11,3,0.1370420624151967,0.034424765603667,0.0016711801894008,0.3068947641264904,0.0,Team_03#473,stable,Team_03
500,11,3,0.1370420624151967,0.042991098572838,0.0037620709160337,0.3181085437936593,0.0,Team_03#500,stable,Team_03
573,11,3,0.1370420624151967,0.0344893455187081,0.0019091981695442,0.3009659379766141,0.0,Team_03#573,stable,Team_03
672,11,3,0.1370420624151967,0.0366995910945565,0.0043861543276836,0.3194819212088505,0.3333333333333333,Team_03#672,incoming,Team_03
688,11,3,0.1370420624151967,0.0353065186452437,0.0028510184777943,0.3073727933541018,0.3333333333333333,Team_03#688,incoming,Team_03
369,12,3,0.1370420624151967,0.0413412280764978,0.002874292997243,0.3229678123295144,0.0,Team_03#369,stable,Team_03
391,12,3,0.1370420624151967,0.0377092479550523,0.0043435701175612,0.3140583554376658,0.0,Team_03#391,stable,Team_03
392,12,3,0.1370420624151967,0.0473818008324327,0.0033536312807192,0.3226158038147139,0.0,Team_03#392,stable,Team_03
432,12,3,0.1370420624151967,0.0445209764405547,0.0043967006599345,0.3162393162393162,0.0,Team_03#432,stable,Team_03
463,12,3,0.1370420624151967,0.0379436997242924,0.0106339965109552,0.3337091319052988,0.0,Team_03#463,stable,Team_03
576,12,3,0.1370420624151967,0.0421883532328525,0.0045706451422479,0.3240284619594964,0.0,Team_03#576,stable,Team_03
669,12,3,0.1370420624151967,0.0406186544590892,0.0032447610013812,0.3169164882226981,0.3333333333333333,Team_03#669,incoming,Team_03
679,12,3,0.1370420624151967,0.0340212749892663,0.0062803241053678,0.3110877561744614,0.3333333333333333,Team_03#679,incoming,Team_03
91,13,3,0.1370420624151967,0.0409023779949346,0.0044306659030029,0.3182795698924731,0.0,Team_03#91,stable,Team_03
122,13,3,0.1370420624151967,0.0478875045801113,0.0043969077895178,0.3276148312119535,0.0,Team_03#122,stable,Team_03
192,13,3,0.1370420624151967,0.043008321861921,0.0043243290108206,0.3205197617758527,0.0,Team_03#192,stable,Team_03
219,13,3,0.1370420624151967,0.0446221087755829,0.0038460528772789,0.3256325632563256,0.0,Team_03#219,stable,Team_03
265,13,3,0.1370420624151967,0.0464838673945162,0.0038066155803376,0.3219140837411637,0.3333333333333333,Team_03#265,outgoing,Team_03
