node,centrality,community,density,eign,betwness,closeness,volatility,name,type,anchor_name
181,10,0,0.1433531746031746,0.0406243935975642,0.0041989785295654,0.3203463203463203,0.0,Team_00#181,stable,Team_00
210,10,0,0.1433531746031746,0.03486117386834,0.0050831680575784,0.3120716921454929,0.0,Team_00#210,stable,Team_00
217,10,0,0.1433531746031746,0.0332884138680136,0.0023861626788936,0.3097854526425955,0.0,Team_00#217,stable,Team_00
284,10,0,0.1433531746031746,0.0443724125101327,0.0011319446293821,0.3072132848988064,0.0,Team_00#284,stable,Team_00
289,10,0,0.1433531746031746,0.0362331757464536,0.0018899089887378,0.3110877561744614,0.0,Team_00#289,stable,Team_00
318,10,0,0.1433531746031746,0.0392296271782561,0.003904255543831,0.309299895506792,0.0,Team_00#318,stable,Team_00
329,10,0,0.1433531746031746,0.039257114080218,0.0012892213281231,0.3012722646310432,0.0,Team_00#329,stable,Team_00
596,10,0,0.1433531746031746,0.0295859411441298,0.0012041076004443,0.2965931863727455,0.0,Team_00#596,stable,Team_00
65,11,0,0.1433531746031746,0.0395598441167869,0.0013531757787228,0.306576903158985,0.0,Team_00#65,stable,Team_00
80,11,0,0.1433531746031746,0.0383501697561196,0.0044193529319253,0.3272526257600884,0.0,Team_00#80,stable,Team_00
116,11,0,0.1433531746031746,0.04280468387303,0.0023007415204346,0.3073727933541018,0.3333333333333333,Team_00#116,outgoing,Team_00
158,11,0,0.1433531746031746,0.0391615966542072,0.0039886339349603,0.3125659978880676,0.0,Team_00#158,stable,Team_00
225,11,0,0.1433531746031746,0.0311198415034646,0.0016682402799309,0.2979365878208354,0.0,Team_00#225,stable,Team_00
578,11,0,0.1433531746031746,0.0432195754524259,0.0027411011906199,0.3097854526425955,0.0,Team_00#578,stable,Team_00
590,11,0,0.1433531746031746,0.0437252631330595,0.0030884159652811,0.3097854526425955,0.0,Team_00#590,stable,Team_00
607,11,0,0.1433531746031746,0.0492033084866345,0.0009046015765526,0.3039014373716632,1.0,Team_00#607,outandin,Team_00
46,12,0,0.1433531746031746,0.0361138781772613,0.0086043675593326,0.32797783933518,0.6666666666666666,Team_00#46,stable,Team_00
267,12,0,0.1433531746031746,0.0407997433911241,0.00293269131499,0.3135593220338983,0.0,Team_00#267,stable,Team_00
373,12,0,0.1433531746031746,0.0424629107950865,0.0028302911369345,0.3109243697478991,0.0,Team_00#373,stable,Team_00
423,12,0,0.1433531746031746,0.0404331026357213,0.0058782821195296,0.3198271204754186,0.0,Team_00#423,stable,Team_00
479,12,0,0.1433531746031746,0.0528071899866946,0.002282991886258,0.3217391304347826,0.0,Team_00#479,stable,Team_00
37,13,0,0.1433531746031746,0.0412822534672345,0.0039070401312226,0.3135593220338983,0.0,Team_00#37,stable,Team_00
55,13,0,0.1433531746031746,0.0449119509724291,0.0029867083822486,0.3159018143009605,0.0,Team_00#55,stable,Team_00
156,13,0,0.1433531746031746,0.0444516300466494,0.0051850022301917,0.32,0.0,Team_00#156,stable,Team_00
198,13,0,0.1433531746031746,0.0496244849767807,0.0064261129324439,0.3252747252747253,0.0,Team_00#198,stable,Team_00
235,13,0,0.1433531746031746,0.0476969750147085,0.0046391185831188,0.3167469234884965,0.0,Team_00#235,stable,Team_00
273,13,0,0.1433531746031746,0.0479810817689505,0.0068345310894214,0.3240284619594964,0.0,Team_00#273,stable,Team_00
441,13,0,0.1433531746031746,0.0419206435232841,0.0061651776989473,0.3272526257600884,0.0,Team_00#441,stable,Team_00
508,13,0,0.1433531746031746,0.0573086117681179,0.0010119345697441,0.3132275132275132,0.0,Team_00#508,stable,Team_00
621,13,0,0.1433531746031746,0.0429533290431276,0.0046415005604659,0.3137254901960784,0.3333333333333333,Team_00#621,incoming,Team_00
79,14,0,0.1433531746031746,0.0480040379042868,0.0063361775692726,0.3276148312119535,0.0,Team_00#79,stable,Team_00
128,14,0,0.1433531746031746,0.053999067132321,0.0061683315395657,0.3243835616438356,0.0,Team_00#128,stable,Team_00
183,14,0,0.1433531746031746,0.0527981343859762,0.0093359714648155,0.327796234772979,0.0,Team_00#183,stable,Team_00
232,14,0,0.1433531746031746,0.0546939538127034,0.0054768765580664,0.3231441048034934,0.0,Team_00#232,stable,Team_00
148,15,0,0.1433531746031746,0.0501425950348008,0.0051689805452243,0.3234972677595628,0.0,Team_00#148,stable,Team_00
597,15,0,0.1433531746031746,0.0540183041681279,0.0113432235081184,0.3309111235326998,0.0,Team_00#597,stable,Team_00
620,15,0,0.1433531746031746,0.0481159679433539,0.0053351484111853,0.3231441048034934,0.6666666666666666,Team_00#620,outandin,Team_00
591,16,0,0.1433531746031746,0.0662500551282424,0.0076179628204242,0.3310961968680089,0.0,Team_00#591,stable,Team_00
274,17,0,0.1433531746031746,0.0599700677845449,0.0081075489375943,0.3472140762463343,0.3333333333333333,Team_00#274,stable,Team_00
335,17,0,0.1433531746031746,0.0677811939926197,0.0083817842015328,0.3380925185608224,0.3333333333333333,Team_00#335,outgoing,Team_00
159,19,0,0.1433531746031746,0.0813933816890951,0.012682347587171,0.3414071510957324,0.0,Team_00#159,stable,Team_00
15,7,1,0.1519774011299435,0.0197064422421953,0.0009605036512966,0.2927794263105835,0.0,Team_01#15,stable,Team_01
179,7,1,0.1519774011299435,0.0178996545051873,0.0035663697494413,0.299746835443038,0.0,Team_01#179,stable,Team_01
452,7,1,0.1519774011299435,0.0210666147262814,0.001709183153079,0.2946739671478347,0.0,Team_01#452,stable,Team_01
582,7,1,0.1519774011299435,0.0217501402370161,0.0003449239394309,0.2897699461576113,0.3333333333333333,Team_01#582,stable,Team_01
89,8,1,0.1519774011299435,0.0255643644115124,0.0031506344655197,0.3122362869198312,0.0,Team_01#89,stable,Team_01
489,8,1,0.1519774011299435,0.026358618326668,0.00059083127317,0.2998986828774063,0.0,Team_01#489,stable,Team_01
586,8,1,0.1519774011299435,0.0239487225561471,0.0012857237819322,0.2992922143579373,0.0,Team_01#586,stable,Team_01
594,8,1,0.1519774011299435,0.0275961518304295,0.0030179837920908,0.3135593220338983,0.0,Team_01#594,stable,Team_01
17,9,1,0.1519774011299435,0.0290003174822324,0.001483827664084,0.3073727933541018,0.3333333333333333,Team_01#17,stable,Team_01
35,9,1,0.1519774011299435,0.0238992579612133,0.0057720981865757,0.3155650319829424,0.0,Team_01#35,stable,Team_01
272,9,1,0.1519774011299435,0.0247538987615298,0.0025847298648946,0.2964446670005007,0.0,Team_01#272,stable,Team_01
349,9,1,0.1519774011299435,0.0282071577890177,0.0020316359638169,0.309623430962343,0.3333333333333333,Team_01#349,outgoing,Team_01
386,9,1,0.1519774011299435,0.0248497346967332,0.0024255044861963,0.3034341363403383,0.0,Team_01#386,stable,Team_01
539,9,1,0.1519774011299435,0.0233947923806989,0.0015879473949523,0.2970396387355745,0.0,Team_01#539,stable,Team_01
571,9,1,0.1519774011299435,0.0328770029530688,0.0010362761126796,0.2965931863727455,0.0,Team_01#571,stable,Team_01
24,10,1,0.1519774011299435,0.0311660249628147,0.0029790336304067,0.3083333333333333,0.0,Team_01#24,stable,Team_01
135,10,1,0.1519774011299435,0.0254004994441589,0.001096784078054,0.3032786885245901,0.0,Team_01#135,stable,Team_01
336,10,1,0.1519774011299435,0.0283677527480292,0.0041987865287091,0.3120716921454929,0.0,Team_01#336,stable,Team_01
354,10,1,0.1519774011299435,0.0295231662901205,0.0008475547612392,0.2970396387355745,0.0,Team_01#354,stable,Team_01
397,10,1,0.1519774011299435,0.0285251550183806,0.0015474201366505,0.3057851239669421,0.3333333333333333,Team_01#397,stable,Team_01
509,10,1,0.1519774011299435,0.0366748815612168,0.0048577799112555,0.3234972677595628,0.3333333333333333,Team_01#509,stable,Team_01
554,10,1,0.1519774011299435,0.0254259839162792,0.001364118252443,0.298989898989899,0.0,Team_01#554,stable,Team_01
563,10,1,0.1519774011299435,0.0284682960686462,0.0015783207158522,0.3014256619144603,0.0,Team_01#563,stable,Team_01
576,10,1,0.1519774011299435,0.03753523011187,0.0009810083926487,0.3083333333333333,0.0,Team_01#576,stable,Team_01
68,11,1,0.1519774011299435,0.0398204470543702,0.0012552866671006,0.3127311146328579,0.3333333333333333,Team_01#68,outgoing,Team_01
71,11,1,0.1519774011299435,0.039094644803827,0.0036614588786805,0.3310961968680089,0.6666666666666666,Team_01#71,stable,Team_01
73,11,1,0.1519774011299435,0.0311618180412638,0.0023824268460996,0.3148936170212766,0.0,Team_01#73,stable,Team_01
175,11,1,0.1519774011299435,0.0318358936407324,0.0019950133502692,0.3076923076923077,0.0,Team_01#175,stable,Team_01
239,11,1,0.1519774011299435,0.0323123510886083,0.0017124094827133,0.3080124869927159,0.0,Team_01#239,stable,Team_01
251,11,1,0.1519774011299435,0.0311895241781184,0.0035267951607453,0.3109243697478991,0.0,Team_01#251,stable,Team_01
311,11,1,0.1519774011299435,0.0328911806797144,0.0035180402747859,0.3155650319829424,0.0,Team_01#311,stable,Team_01
439,11,1,0.1519774011299435,0.0354992176177272,0.0043101738556967,0.3227917121046892,0.3333333333333333,Team_01#439,stable,Team_01
443,11,1,0.1519774011299435,0.0371523858831291,0.0033198610562306,0.3252747252747253,0.0,Team_01#443,stable,Team_01
528,11,1,0.1519774011299435,0.032164692933598,0.0024139297023568,0.3117430226434965,0.0,Team_01#528,stable,Team_01
580,11,1,0.1519774011299435,0.031034866265973,0.0032070919354368,0.3140583554376658,0.0,Team_01#580,stable,Team_01
598,11,1,0.1519774011299435,0.0317228383988084,0.0013374583243036,0.3104352385946513,0.0,Team_01#598,stable,Team_01
7,12,1,0.1519774011299435,0.0349005285250111,0.0030293246365391,0.3086548488008342,0.0,Team_01#7,stable,Team_01
8,12,1,0.1519774011299435,0.039250273683953,0.0066010814840289,0.3242059145673603,0.0,Team_01#8,stable,Team_01
10,12,1,0.1519774011299435,0.0327796930932099,0.0029821319518458,0.3046834791559444,0.0,Team_01#10,stable,Team_01
131,12,1,0.1519774011299435,0.0410195202362804,0.0031454310849699,0.3189655172413793,0.0,Team_01#131,stable,Team_01
475,12,1,0.1519774011299435,0.0350321556468078,0.0064996426155201,0.3165775401069519,0.6666666666666666,Team_01#475,stable,Team_01
487,12,1,0.1519774011299435,0.0328343351693632,0.0030357948337933,0.3127311146328579,0.0,Team_01#487,stable,Team_01
501,12,1,0.1519774011299435,0.0403808093674049,0.0044685141503149,0.321215409658166,0.0,Team_01#501,stable,Team_01
550,12,1,0.1519774011299435,0.0385519423718149,0.0021127084615027,0.3162393162393162,0.0,Team_01#550,stable,Team_01
59,13,1,0.1519774011299435,0.0350967474947633,0.0033175068955348,0.3181085437936593,0.0,Team_01#59,stable,Team_01
121,13,1,0.1519774011299435,0.0365590703281746,0.007773694057377,0.32,0.0,Team_01#121,stable,Team_01
219,13,1,0.1519774011299435,0.0383358641656585,0.0047210987305514,0.317426273458445,0.0,Team_01#219,stable,Team_01
262,13,1,0.1519774011299435,0.0399629414828865,0.0062517043413787,0.3290717065036131,0.0,Team_01#262,stable,Team_01
263,13,1,0.1519774011299435,0.0399028111009851,0.0058884293842922,0.3322109988776655,0.0,Team_01#263,stable,Team_01
295,13,1,0.1519774011299435,0.0394896228200966,0.0031206274992896,0.3160704751735184,0.0,Team_01#295,stable,Team_01
351,13,1,0.1519774011299435,0.0398321090424528,0.0044114325031834,0.3162393162393162,0.0,Team_01#351,stable,Team_01
497,13,1,0.1519774011299435,0.0406131444099183,0.0054583915446072,0.3290717065036131,0.0,Team_01#497,stable,Team_01
555,13,1,0.1519774011299435,0.0370351429496148,0.0034497902938696,0.3233205898416166,0.0,Team_01#555,stable,Team_01
243,14,1,0.1519774011299435,0.0436377889217949,0.0080005956175535,0.3256325632563256,0.0,Team_01#243,stable,Team_01
113,15,1,0.1519774011299435,0.0436574831785641,0.0078260131460158,0.3261707988980716,0.0,Team_01#113,stable,Team_01
149,15,1,0.1519774011299435,0.0461471039525792,0.0060332355338802,0.3213897937024972,0.0,Team_01#149,stable,Team_01
525,15,1,0.1519774011299435,0.0456141589774234,0.0101249883771186,0.3265306122448979,0.0,Team_01#525,stable,Team_01
601,15,1,0.1519774011299435,0.042862216873848,0.0053762452072579,0.3231441048034934,0.3333333333333333,Team_01#601,incoming,Team_01
187,16,1,0.1519774011299435,0.0527073886807669,0.0071648259018224,0.3457943925233644,0.0,Team_01#187,stable,Team_01
344,17,1,0.1519774011299435,0.0496109309314227,0.0083090103106198,0.3312814773363178,0.0,Team_01#344,stable,Team_01
118,6,2,0.1375291375291375,0.0288585867449145,0.0009356842628442,0.2889214250854075,0.0,Team_02#118,stable,Team_02
390,6,2,0.1375291375291375,0.0243020821861565,0.0008306858463763,0.2982367758186398,0.3333333333333333,Team_02#390,outgoing,Team_02
523,7,2,0.1375291375291375,0.0202062377346234,0.0028209150856732,0.3039014373716632,0.0,Team_02#523,stable,Team_02
56,8,2,0.1375291375291375,0.0303548948598641,0.0005062081894142,0.2994436014162873,0.0,Team_02#56,stable,Team_02
74,8,2,0.1375291375291375,0.0322982135376219,0.0029619806103205,0.3124010554089709,0.3333333333333333,Team_02#74,stable,Team_02
233,8,2,0.1375291375291375,0.0266775474076428,0.0018086185685951,0.2980866062437059,0.3333333333333333,Team_02#233,stable,Team_02
245,8,2,0.1375291375291375,0.0326022593926309,0.0006772176711692,0.2961480740370185,0.3333333333333333,Team_02#245,stable,Team_02
275,8,2,0.1375291375291375,0.0275454814754931,0.0007138738247708,0.2992922143579373,0.0,Team_02#275,stable,Team_02
366,8,2,0.1375291375291375,0.032923740139863,0.001867968178906,0.3020408163265306,0.0,Team_02#366,stable,Team_02
538,8,2,0.1375291375291375,0.0334839433388979,0.0005405032148294,0.2948207171314741,1.0,Team_02#538,outgoing,Team_02
11,9,2,0.1375291375291375,0.0331625269882039,0.0016168052246361,0.301119023397762,0.3333333333333333,Team_02#11,stable,Team_02
39,9,2,0.1375291375291375,0.0452252365621369,0.0016325905070248,0.3068947641264904,0.3333333333333333,Team_02#39,stable,Team_02
64,9,2,0.1375291375291375,0.0298596440939212,0.0032907070071032,0.3049974240082432,0.3333333333333333,Team_02#64,stable,Team_02
277,9,2,0.1375291375291375,0.0340341366628973,0.0007870167994455,0.2940884252359662,0.3333333333333333,Team_02#277,outgoing,Team_02
341,9,2,0.1375291375291375,0.0320205802309711,0.0012879817450192,0.3049974240082432,0.3333333333333333,Team_02#341,stable,Team_02
399,9,2,0.1375291375291375,0.037651226535021,0.0005158076015154,0.3014256619144603,0.0,Team_02#399,stable,Team_02
421,9,2,0.1375291375291375,0.03151023122717,0.0054752593510495,0.3233205898416166,0.3333333333333333,Team_02#421,stable,Team_02
1,10,2,0.1375291375291375,0.0306711185190356,0.003246956759407,0.3210412147505423,0.3333333333333333,Team_02#1,stable,Team_02
21,10,2,0.1375291375291375,0.0359002535402168,0.0034486699219364,0.3135593220338983,0.0,Team_02#21,stable,Team_02
28,10,2,0.1375291375291375,0.0370235171926308,0.0009669537771984,0.3020408163265306,0.3333333333333333,Team_02#28,stable,Team_02
166,10,2,0.1375291375291375,0.0345795957870326,0.0018468401401354,0.3128964059196617,0.0,Team_02#166,stable,Team_02
184,10,2,0.1375291375291375,0.0400658009440304,0.0005141990823952,0.2971887550200803,0.3333333333333333,Team_02#184,stable,Team_02
203,10,2,0.1375291375291375,0.0343465397878701,0.0044256272243488,0.3208672086720867,0.3333333333333333,Team_02#203,stable,Team_02
224,10,2,0.1375291375291375,0.0330384684423116,0.0025317768373582,0.317937701396348,0.3333333333333333,Team_02#224,stable,Team_02
276,10,2,0.1375291375291375,0.0336278563433081,0.0038858845177812,0.3122362869198312,0.3333333333333333,Team_02#276,stable,Team_02
342,10,2,0.1375291375291375,0.0345813816894795,0.0007131159769539,0.3008130081300813,0.3333333333333333,Team_02#342,stable,Team_02
357,10,2,0.1375291375291375,0.0344271594702373,0.0016340411483647,0.3059431524547804,0.3333333333333333,Team_02#357,stable,Team_02
393,10,2,0.1375291375291375,0.0309320307647395,0.0016105080216423,0.3112513144058885,0.0,Team_02#393,stable,Team_02
420,10,2,0.1375291375291375,0.0358596039820308,0.0031431927922825,0.2979365878208354,0.3333333333333333,Team_02#420,stable,Team_02
428,10,2,0.1375291375291375,0.0379949155128139,0.0012713441330727,0.3059431524547804,0.3333333333333333,Team_02#428,stable,Team_02
436,10,2,0.1375291375291375,0.0344655713894885,0.0033418635328331,0.3083333333333333,0.3333333333333333,Team_02#436,stable,Team_02
467,10,2,0.1375291375291375,0.0384334022815573,0.0039747785229431,0.3164083377872795,0.3333333333333333,Team_02#467,stable,Team_02
5,11,2,0.1375291375291375,0.0364379108316347,0.0048178183565675,0.3170862346009641,0.3333333333333333,Team_02#5,stable,Team_02
29,11,2,0.1375291375291375,0.0355102105099444,0.0058863836528544,0.3219140837411637,0.3333333333333333,Team_02#29,stable,Team_02
144,11,2,0.1375291375291375,0.038413346396552,0.0032296905226177,0.3012722646310432,0.3333333333333333,Team_02#144,stable,Team_02
185,11,2,0.1375291375291375,0.0379936046892519,0.0021146398368501,0.2995951417004048,0.3333333333333333,Team_02#185,stable,Team_02
242,11,2,0.1375291375291375,0.0376356749339803,0.0062292861233792,0.3210412147505423,0.3333333333333333,Team_02#242,stable,Team_02
319,11,2,0.1375291375291375,0.0402993490331485,0.003013033490632,0.3181085437936593,0.0,Team_02#319,stable,Team_02
348,11,2,0.1375291375291375,0.038713345486247,0.0021866247433063,0.30546955624355,0.3333333333333333,Team_02#348,stable,Team_02
355,11,2,0.1375291375291375,0.0391460704670712,0.0046619215775169,0.3164083377872795,0.0,Team_02#355,stable,Team_02
544,11,2,0.1375291375291375,0.0365020769028246,0.0029665979389755,0.3120716921454929,0.3333333333333333,Team_02#544,stable,Team_02
551,11,2,0.1375291375291375,0.0340949184955066,0.0020607519492551,0.296,0.0,Team_02#551,stable,Team_02
568,11,2,0.1375291375291375,0.0363644780715569,0.0019247614256348,0.309299895506792,0.3333333333333333,Team_02#568,outgoing,Team_02
98,12,2,0.1375291375291375,0.04458920494644,0.0033984980075551,0.317426273458445,0.3333333333333333,Team_02#98,stable,Team_02
138,12,2,0.1375291375291375,0.0465917525987715,0.0043992060172467,0.3162393162393162,0.6666666666666666,Team_02#138,stable,Team_02
416,12,2,0.1375291375291375,0.0425377797670025,0.0051711920061703,0.3242059145673603,0.3333333333333333,Team_02#416,stable,Team_02
540,12,2,0.1375291375291375,0.043935339610113,0.003215307523192,0.32797783933518,0.3333333333333333,Team_02#540,stable,Team_02
0,13,2,0.1375291375291375,0.0512548451503472,0.0030575021723359,0.3124010554089709,0.3333333333333333,Team_02#0,stable,Team_02
82,13,2,0.1375291375291375,0.0421148957925112,0.0065925978060353,0.3217391304347826,0.0,Team_02#82,stable,Team_02
85,13,2,0.1375291375291375,0.0428547695158494,0.0077108091833207,0.3294379521424596,0.3333333333333333,Team_02#85,stable,Team_02
91,13,2,0.1375291375291375,0.0531126253774823,0.0052498307802429,0.3329583802024747,0.3333333333333333,Team_02#91,stable,Team_02
353,13,2,0.1375291375291375,0.0481011935924465,0.0048537625096477,0.3191374663072776,0.3333333333333333,Team_02#353,stable,Team_02
432,13,2,0.1375291375291375,0.0456379177064906,0.0019865870898676,0.3006602336211275,0.3333333333333333,Team_02#432,stable,Team_02
472,13,2,0.1375291375291375,0.0462373250893305,0.0055186451679523,0.3249176728869374,0.3333333333333333,Team_02#472,stable,Team_02
608,13,2,0.1375291375291375,0.0484465206103715,0.0087449359465407,0.3250961010433827,0.6666666666666666,Team_02#608,incoming,Team_02
44,14,2,0.1375291375291375,0.0521796151933077,0.0064940576524378,0.3187937533656435,0.3333333333333333,Team_02#44,stable,Team_02
48,14,2,0.1375291375291375,0.0536385212975694,0.0057044071425613,0.3263506063947078,0.0,Team_02#48,stable,Team_02
499,14,2,0.1375291375291375,0.0453077038228163,0.0039576473662578,0.3169164882226981,0.3333333333333333,Team_02#499,stable,Team_02
510,14,2,0.1375291375291375,0.0488731058890166,0.003580660749823,0.3076923076923077,0.3333333333333333,Team_02#510,stable,Team_02
542,14,2,0.1375291375291375,0.0539620128324101,0.0046647971427626,0.3155650319829424,0.0,Team_02#542,stable,Team_02
136,15,2,0.1375291375291375,0.0474840293685659,0.0046335159874658,0.3191374663072776,0.0,Team_02#136,stable,Team_02
449,15,2,0.1375291375291375,0.0499921014120906,0.0051446930306308,0.3307262569832402,0.3333333333333333,Team_02#449,stable,Team_02
450,15,2,0.1375291375291375,0.0482611780774215,0.0029202783186513,0.3210412147505423,0.3333333333333333,Team_02#450,stable,Team_02
610,15,2,0.1375291375291375,0.0491286120953533,0.0051601429603051,0.3227917121046892,0.6666666666666666,Team_02#610,incoming,Team_02
124,16,2,0.1375291375291375,0.056886855814362,0.0065486085398146,0.3242059145673603,0.3333333333333333,Team_02#124,stable,Team_02
287,16,2,0.1375291375291375,0.0638771877505444,0.0047157178922905,0.3274336283185841,0.3333333333333333,Team_02#287,stable,Team_02
478,6,3,0.1741654571843251,0.0198918353247822,0.0003788924051402,0.2703196347031963,0.3333333333333333,Team_03#478,stable,Team_03
114,8,3,0.1741654571843251,0.0248480178956862,0.0040686893772681,0.3059431524547804,0.0,Team_03#114,stable,Team_03
410,8,3,0.1741654571843251,0.0290278465506179,0.0007150867744862,0.2859903381642512,0.0,Team_03#410,stable,Team_03
549,8,3,0.1741654571843251,0.0308032196019723,0.0033133071411227,0.3061013443640124,0.0,Team_03#549,stable,Team_03
30,9,3,0.1741654571843251,0.0313180297879208,0.0023810112107004,0.3029682702149437,0.0,Team_03#30,stable,Team_03
105,9,3,0.1741654571843251,0.0307500142663202,0.0036747017060722,0.3031233998975934,0.0,Team_03#105,stable,Team_03
216,9,3,0.1741654571843251,0.0232664983453252,0.003280699213562,0.2913385826771653,0.0,Team_03#216,stable,Team_03
305,9,3,0.1741654571843251,0.0253238557838562,0.0021778226411201,0.3006602336211275,0.0,Team_03#305,stable,Team_03
389,9,3,0.1741654571843251,0.0332679295836809,0.0033525992170009,0.3021949974476773,0.0,Team_03#389,stable,Team_03
400,9,3,0.1741654571843251,0.0279799353525166,0.0027434090325537,0.2948207171314741,0.0,Team_03#400,stable,Team_03
569,9,3,0.1741654571843251,0.0303400441188258,0.0039726961120988,0.311578947368421,0.0,Team_03#569,stable,Team_03
575,9,3,0.1741654571843251,0.0263616723882434,0.0065866163080918,0.2998986828774063,0.3333333333333333,Team_03#575,stable,Team_03
592,9,3,0.1741654571843251,0.0315395908019609,0.0052267115146363,0.30546955624355,0.0,Team_03#592,stable,Team_03
605,9,3,0.1741654571843251,0.0267217301176789,0.0014751649564429,0.3008130081300813,0.3333333333333333,Team_03#605,incoming,Team_03
606,9,3,0.1741654571843251,0.0266984968194338,0.0019911445570365,0.2961480740370185,0.3333333333333333,Team_03#606,incoming,Team_03
47,10,3,0.1741654571843251,0.0342660499171468,0.0030468709527287,0.2994436014162873,0.0,Team_03#47,stable,Team_03
90,10,3,0.1741654571843251,0.0323337681618723,0.0052321515637629,0.3140583554376658,0.0,Team_03#90,stable,Team_03
171,10,3,0.1741654571843251,0.0298850918413036,0.0013150311402786,0.3014256619144603,0.0,Team_03#171,stable,Team_03
193,10,3,0.1741654571843251,0.0329264432148545,0.010446576473142,0.3276148312119535,0.0,Team_03#193,stable,Team_03
271,10,3,0.1741654571843251,0.0329669346221719,0.0038564795588644,0.3075324675324675,0.3333333333333333,Team_03#271,stable,Team_03
304,10,3,0.1741654571843251,0.0275488856652522,0.0059280428743764,0.3003551496702181,0.3333333333333333,Team_03#304,stable,Team_03
362,10,3,0.1741654571843251,0.0383329851412817,0.0024158229915736,0.3091383812010443,0.0,Team_03#362,stable,Team_03
368,10,3,0.1741654571843251,0.0310378286039893,0.0019189622282487,0.293069306930693,0.0,Team_03#368,stable,Team_03
384,10,3,0.1741654571843251,0.0268210872840009,0.001324368548719,0.2994436014162873,0.0,Team_03#384,stable,Team_03
405,10,3,0.1741654571843251,0.0343742731050088,0.0014090161612572,0.2977867203219316,0.0,Team_03#405,stable,Team_03
126,11,3,0.1741654571843251,0.0436652996215035,0.003293582148859,0.3127311146328579,0.0,Team_03#126,stable,Team_03
139,11,3,0.1741654571843251,0.0388343789920641,0.0052453338678771,0.3186221743810549,0.0,Team_03#139,stable,Team_03
165,11,3,0.1741654571843251,0.031816887978585,0.0043100018755022,0.300507614213198,0.0,Team_03#165,stable,Team_03
205,11,3,0.1741654571843251,0.0338483434888746,0.0060596408908716,0.3162393162393162,0.0,Team_03#205,stable,Team_03
246,11,3,0.1741654571843251,0.0330749653272962,0.0035234234160158,0.3086548488008342,0.0,Team_03#246,stable,Team_03
290,11,3,0.1741654571843251,0.0338981321536881,0.0057270823489686,0.3191374663072776,0.0,Team_03#290,stable,Team_03
300,11,3,0.1741654571843251,0.0345719506664229,0.0083145478643627,0.3148936170212766,0.0,Team_03#300,stable,Team_03
