source,target,type
705,459,outandin
705,469,outandin
705,497,outandin
705,552,outandin
705,691,outandin
7,17,outandin
7,37,outgoing
7,120,incoming
7,142,outandin
7,190,outandin
7,194,outandin
7,256,incoming
7,270,outandin
7,315,outandin
7,347,incoming
7,397,outandin
7,440,outandin
7,493,outandin
7,571,incoming
17,51,outgoing
17,85,outandin
17,154,outandin
17,209,outandin
17,222,outandin
17,261,outandin
17,315,outandin
17,368,outandin
17,426,outandin
17,439,outandin
17,465,incoming
17,504,outgoing
37,85,outandin
37,92,outandin
37,190,outandin
37,209,outandin
37,302,outandin
37,329,outandin
37,347,outandin
37,399,outandin
37,509,outandin
37,571,outandin
37,618,outandin
120,152,outandin
120,158,outgoing
120,315,outandin
120,334,outandin
120,347,stable
120,368,outandin
120,384,outandin
120,418,outandin
120,593,outandin
142,56,outgoing
142,158,outandin
142,193,outandin
142,256,outgoing
142,315,outgoing
142,525,outandin
142,547,outandin
142,612,outgoing
142,641,outandin
142,722,outandin
190,67,outandin
190,117,outandin
190,140,outgoing
190,261,outandin
190,300,outgoing
190,355,outandin
190,362,outandin
190,458,outandin
190,465,outgoing
190,674,outandin
190,722,outandin
194,33,incoming
194,92,outandin
194,138,outandin
194,140,outandin
194,323,outgoing
194,334,outandin
194,347,outandin
194,357,outandin
194,360,outandin
194,361,outgoing
194,379,outandin
194,504,outandin
194,714,outandin
256,67,outandin
256,117,outandin
256,193,incoming
256,209,outgoing
256,379,outandin
256,571,outandin
256,722,outandin
270,52,outgoing
270,59,incoming
270,73,outandin
270,235,outandin
270,250,stable
270,283,outandin
270,288,outandin
270,346,outandin
270,424,incoming
270,431,outandin
270,438,outandin
270,554,outandin
270,671,outandin
270,689,outandin
315,85,outandin
315,92,outandin
315,158,outgoing
315,264,outandin
315,397,outgoing
315,509,outandin
315,515,outandin
315,521,outandin
315,609,outandin
315,647,outandin
315,713,outandin
347,130,outandin
347,140,outandin
347,323,outandin
347,506,outgoing
347,714,outandin
347,722,outandin
397,33,outandin
397,96,outandin
397,109,outandin
397,323,outandin
397,368,outandin
397,504,outgoing
397,506,outandin
397,676,outandin
397,694,outandin
440,71,outandin
440,160,incoming
440,195,outandin
440,265,outandin
440,281,outandin
440,335,outandin
440,357,outandin
440,377,outandin
440,494,outgoing
440,510,outandin
440,546,outandin
440,548,incoming
440,706,outandin
493,51,outgoing
493,143,outandin
493,198,outandin
493,261,outandin
493,331,outandin
493,379,outandin
493,593,outandin
493,704,outandin
493,713,outandin
571,130,outgoing
571,158,outandin
571,341,outandin
571,342,outandin
571,509,outandin
571,674,outandin
571,713,outandin
571,722,outandin
8,40,outgoing
8,227,outgoing
8,271,outgoing
8,374,outandin
8,405,outandin
8,522,outandin
8,670,outandin
8,709,outandin
8,719,incoming
40,80,outandin
40,199,outandin
40,227,outandin
40,235,outandin
40,349,outgoing
40,443,outandin
40,447,outandin
40,550,outandin
40,565,outandin
40,635,outandin
40,649,outandin
40,671,outandin
227,59,outandin
227,96,outandin
227,180,outandin
227,203,incoming
227,332,outandin
227,374,outandin
227,427,outandin
227,489,outandin
227,586,outgoing
227,688,outandin
227,689,outandin
227,708,incoming
227,709,outandin
271,65,outandin
271,199,outandin
271,252,outandin
271,411,stable
271,513,outandin
271,519,outgoing
271,671,outandin
374,15,incoming
374,59,incoming
374,65,outandin
374,104,outandin
374,118,outandin
374,246,outandin
374,565,outandin
374,586,outandin
405,212,outandin
405,233,stable
405,413,outandin
405,494,outandin
405,519,outandin
405,570,outandin
405,644,outandin
405,669,outandin
405,717,incoming
522,41,outandin
522,43,outandin
522,102,outandin
522,204,outandin
522,314,outandin
522,448,outandin
522,581,outandin
522,597,outandin
522,610,outandin
670,286,outandin
670,555,outandin
670,625,outgoing
670,632,outandin
670,638,outgoing
670,642,outandin
670,645,outandin
670,646,outandin
670,657,outandin
670,660,outandin
670,664,outandin
709,155,outandin
709,235,outandin
709,246,incoming
709,250,outandin
709,264,outandin
709,272,incoming
709,485,outandin
709,550,outandin
709,562,outandin
709,565,outandin
719,203,outandin
719,246,outandin
719,250,outandin
719,283,incoming
719,346,outandin
719,442,outandin
719,443,outandin
719,513,outandin
719,566,outandin
719,588,outandin
719,676,outandin
9,21,outandin
9,41,outandin
9,49,outandin
9,64,outgoing
9,102,outgoing
9,147,outandin
9,238,incoming
9,280,outandin
9,322,incoming
9,383,outandin
21,41,outandin
21,168,incoming
21,228,outgoing
21,266,outandin
21,273,outgoing
21,322,outandin
21,325,outandin
21,348,outandin
21,396,outandin
21,476,outandin
21,563,outandin
21,718,outandin
41,86,outandin
41,95,outandin
41,113,outandin
41,116,outandin
41,224,outandin
41,395,outgoing
41,465,outandin
41,471,outgoing
41,575,outandin
41,597,outandin
49,97,outgoing
49,242,stable
49,259,outandin
49,290,outandin
49,298,incoming
49,321,outgoing
49,343,outandin
49,403,outandin
49,528,outandin
49,660,outandin
49,707,outandin
64,23,outandin
64,116,outandin
64,200,outandin
64,216,outandin
64,280,outandin
64,317,outandin
64,322,outgoing
64,348,outandin
64,448,incoming
64,482,outandin
64,492,outgoing
102,31,outgoing
102,134,outandin
102,167,outandin
102,214,outandin
102,228,outandin
102,238,outandin
102,272,outandin
102,314,incoming
102,482,outandin
102,592,outandin
102,595,outandin
147,50,outandin
147,63,outandin
147,216,outandin
147,238,outandin
147,273,outandin
147,471,outandin
238,116,incoming
238,266,incoming
238,273,outgoing
238,375,outandin
238,395,stable
238,404,outandin
238,581,outandin
238,584,outandin
238,679,outandin
280,244,outandin
280,425,incoming
280,482,outandin
280,648,outandin
322,86,outandin
322,94,outandin
322,228,outandin
322,274,outandin
322,317,outgoing
322,404,outandin
322,448,incoming
322,492,incoming
383,42,outandin
383,95,outandin
383,293,outandin
383,301,incoming
383,394,incoming
383,437,outandin
383,439,outandin
383,484,outandin
383,503,incoming
383,545,outandin
10,34,outandin
10,60,incoming
10,95,outandin
10,167,outandin
10,251,outandin
10,293,outandin
10,371,outandin
10,437,outandin
10,680,outandin
34,312,outandin
34,466,outandin
34,503,stable
34,509,outandin
34,547,incoming
60,18,outandin
60,293,outandin
60,319,outandin
60,439,outandin
60,503,outandin
60,505,outandin
60,523,outandin
60,543,outandin
95,267,outandin
95,293,outandin
95,437,incoming
95,447,outandin
95,481,outandin
95,498,outandin
95,524,outandin
95,542,incoming
95,549,outandin
95,622,incoming
95,631,outandin
167,19,outandin
167,97,outandin
167,321,outandin
167,367,outgoing
167,507,stable
167,681,stable
167,703,outandin
167,714,incoming
251,42,outgoing
251,97,outandin
251,152,outandin
251,301,outgoing
251,312,outandin
251,481,incoming
251,524,outandin
251,679,outgoing
251,680,outandin
293,267,outandin
293,297,outandin
293,706,outandin
371,31,outandin
371,185,outandin
371,187,outandin
371,200,outgoing
371,286,outandin
371,439,outandin
437,200,outandin
437,214,outandin
437,312,outandin
437,503,outandin
437,523,outandin
437,525,outandin
437,542,outandin
680,42,outandin
680,75,outandin
680,88,outgoing
680,170,outandin
680,232,outandin
680,267,outandin
680,312,incoming
680,481,stable
680,673,outandin
11,96,outandin
11,249,incoming
11,408,outandin
11,470,outandin
11,539,outandin
11,551,outandin
11,578,incoming
11,584,outgoing
11,684,outandin
11,717,outandin
96,233,incoming
96,284,outgoing
96,434,incoming
96,572,outgoing
96,584,outandin
96,668,outandin
96,717,outandin
249,91,outandin
249,212,outandin
249,258,outandin
249,279,outandin
249,535,outandin
249,611,incoming
249,648,outandin
249,717,incoming
408,87,incoming
408,91,outandin
408,126,outandin
408,146,outandin
408,308,outandin
408,479,outandin
408,535,incoming
408,539,outandin
408,549,outandin
408,578,outandin
470,30,outandin
470,76,outandin
470,133,outandin
470,177,outandin
470,231,outandin
470,311,outgoing
470,564,outandin
470,570,outgoing
470,572,outandin
470,578,outgoing
539,30,outandin
539,50,outandin
539,151,outandin
539,259,outandin
539,389,outandin
539,434,outandin
539,475,outandin
539,551,outgoing
539,578,outandin
551,151,outandin
551,221,outandin
551,233,outandin
551,240,outandin
551,298,outandin
551,311,outandin
551,349,outandin
551,377,outandin
551,396,outandin
551,611,incoming
578,30,outandin
578,177,outandin
578,308,outandin
578,350,outandin
578,356,outandin
578,377,outandin
578,479,outandin
578,535,incoming
578,636,outandin
578,684,incoming
584,54,outgoing
584,305,outandin
584,413,outandin
584,434,outandin
584,574,outandin
584,665,outandin
684,66,outandin
684,125,outandin
684,394,outandin
684,434,outandin
684,479,outandin
684,506,outandin
684,535,outandin
684,572,incoming
684,592,outandin
684,717,outandin
717,22,outandin
717,188,outandin
717,221,outandin
717,342,outandin
717,343,outandin
717,345,outandin
717,355,outandin
717,692,outandin
18,103,outandin
18,267,outandin
18,286,outandin
18,498,outandin
18,542,outandin
18,607,outandin
18,699,outandin
200,14,outandin
200,88,outgoing
200,101,outandin
200,229,outandin
200,276,outandin
200,282,outandin
200,297,outandin
200,356,outandin
200,379,outandin
200,498,outandin
200,607,incoming
232,170,incoming
232,246,outandin
232,301,outandin
232,319,outandin
232,466,outandin
232,498,incoming
232,523,outandin
232,622,outandin
354,65,outandin
354,135,outgoing
354,141,outandin
354,258,outandin
354,324,outandin
354,384,outandin
354,435,outandin
354,699,outandin
354,702,outandin
481,229,outandin
481,394,outandin
481,484,outandin
481,547,outandin
481,570,outandin
542,301,outandin
542,335,outandin
542,394,outandin
542,484,outandin
542,523,outgoing
542,607,outandin
607,42,outandin
607,276,outandin
607,439,outandin
607,503,outandin
14,101,outandin
14,116,outandin
14,273,outandin
14,361,outandin
14,375,outandin
14,395,outandin
14,723,outandin
101,88,outandin
101,170,outandin
101,229,incoming
101,289,outandin
101,622,outandin
116,86,outandin
116,257,outgoing
116,314,outandin
116,500,outandin
116,592,outandin
116,605,outandin
116,610,outandin
116,718,outandin
273,23,outandin
273,204,incoming
273,317,stable
273,434,outandin
273,492,incoming
273,592,outandin
273,651,outandin
361,33,outgoing
361,63,outandin
361,143,incoming
361,195,outandin
361,318,outandin
361,323,outandin
361,342,outandin
361,343,outandin
361,504,outandin
361,517,outandin
361,521,outandin
375,168,outandin
375,492,outandin
375,588,outandin
375,589,outandin
375,595,incoming
395,23,outandin
395,131,outandin
395,266,outgoing
395,321,outandin
395,351,outandin
395,355,outandin
395,382,outandin
395,482,outandin
395,600,outandin
723,45,outandin
723,351,outandin
723,645,incoming
723,647,outandin
723,649,incoming
723,654,outandin
723,658,outandin
723,664,outandin
15,252,outandin
15,303,outandin
15,349,outandin
15,379,outandin
15,489,outandin
15,513,outandin
15,562,outandin
15,589,outandin
252,438,incoming
252,447,stable
252,586,outandin
252,671,outandin
303,52,outandin
303,65,outandin
303,431,outandin
303,450,outgoing
303,550,outandin
303,586,outandin
349,65,outandin
349,203,outandin
349,283,outandin
349,308,outandin
349,485,outgoing
349,519,outandin
379,66,outandin
379,67,outandin
379,209,outandin
379,401,outandin
379,509,outandin
379,674,outandin
489,45,incoming
489,203,incoming
489,246,outandin
489,431,outgoing
489,432,outandin
489,485,outgoing
489,673,outandin
513,65,incoming
513,80,outandin
513,98,incoming
513,154,outandin
513,235,outandin
513,250,outandin
513,419,incoming
513,443,outandin
513,447,outandin
513,588,incoming
513,711,outandin
562,47,outgoing
562,59,outandin
562,65,incoming
562,80,outgoing
562,155,stable
562,199,outgoing
562,203,outandin
562,214,outandin
562,419,outandin
562,427,incoming
562,431,outandin
562,700,outandin
589,58,outandin
589,113,outandin
589,132,outgoing
589,162,outandin
589,196,outgoing
589,213,outandin
589,337,outandin
589,415,outandin
589,458,outgoing
589,582,outandin
589,603,outgoing
589,698,outandin
162,69,outandin
162,99,outandin
162,128,outandin
162,131,outandin
162,268,outandin
162,316,stable
162,360,outgoing
162,534,outandin
162,559,outgoing
162,596,outandin
162,603,outandin
162,608,incoming
162,698,outandin
289,42,outandin
289,268,outandin
289,356,incoming
289,479,outandin
289,498,outandin
289,519,outandin
289,524,outgoing
289,547,outandin
294,42,outandin
294,185,outgoing
294,456,outandin
294,484,incoming
294,547,incoming
294,679,outandin
294,692,outandin
294,696,outandin
319,88,outandin
319,185,outandin
319,229,stable
319,286,outandin
319,296,outandin
319,367,outandin
319,545,outandin
319,696,outandin
400,170,outandin
400,185,outandin
400,187,outandin
400,343,outandin
400,471,outandin
400,591,outandin
400,624,outandin
524,93,outandin
524,118,outandin
524,267,outandin
524,297,incoming
524,394,outandin
524,629,outandin
524,673,outandin
668,267,outandin
668,418,outandin
668,549,outandin
668,624,incoming
668,627,outandin
668,632,outandin
668,634,incoming
668,636,outandin
668,638,outandin
668,646,incoming
668,662,outandin
668,663,outandin
668,669,outgoing
51,140,outandin
51,181,outandin
51,368,incoming
51,384,outandin
51,386,outandin
51,473,outandin
51,517,outandin
51,611,outandin
51,694,outandin
51,697,outandin
51,713,outandin
85,33,incoming
85,152,incoming
85,198,outandin
85,344,outandin
85,410,incoming
154,26,outandin
154,103,outandin
154,299,outgoing
154,415,outandin
154,496,incoming
154,525,outandin
154,596,outgoing
154,603,outandin
209,138,outandin
209,193,outgoing
209,264,outandin
209,323,outandin
209,344,outgoing
209,438,outandin
209,476,outandin
209,588,outandin
209,648,outandin
209,688,outandin
222,151,outandin
222,261,outandin
222,344,outgoing
222,515,outandin
222,593,stable
222,697,outandin
222,722,outandin
261,42,outandin
261,63,outandin
261,67,outandin
261,92,outandin
261,165,outandin
261,334,outandin
261,529,outandin
261,674,outgoing
261,713,outandin
368,22,outandin
368,193,outgoing
368,362,outandin
368,410,outgoing
368,506,outandin
368,521,outandin
368,619,outandin
426,24,outandin
426,68,incoming
426,71,outandin
426,90,incoming
426,93,outandin
426,121,outandin
426,135,outandin
426,144,outandin
426,357,outandin
426,414,incoming
426,420,outandin
426,544,outandin
426,689,outandin
426,706,outandin
439,88,incoming
439,118,outandin
439,127,outandin
439,210,outandin
439,275,outandin
439,356,outandin
439,466,outandin
439,484,outandin
439,538,outandin
439,663,outandin
465,56,outandin
465,143,outgoing
465,323,outandin
465,401,outandin
465,410,outandin
465,492,outandin
465,591,outandin
504,92,outandin
504,323,outandin
504,345,outandin
504,384,outgoing
504,424,outandin
504,529,outandin
504,674,outandin
103,69,outgoing
103,128,outgoing
103,188,outandin
103,191,outandin
103,213,outgoing
103,246,outandin
103,541,outandin
103,564,outandin
103,599,incoming
103,704,outandin
267,185,outandin
267,199,outandin
267,301,incoming
267,394,outandin
286,42,outandin
286,88,outandin
286,118,outandin
286,127,incoming
286,301,outandin
286,466,outandin
286,547,outandin
286,600,outandin
286,622,outandin
498,224,outandin
498,466,outandin
498,484,outandin
498,523,outandin
699,90,incoming
699,127,outandin
699,141,outandin
699,324,outandin
699,327,outandin
699,510,incoming
699,569,outgoing
699,624,outandin
19,173,incoming
19,367,incoming
19,403,outandin
19,417,outandin
19,507,outandin
19,681,incoming
19,692,outandin
19,714,outandin
173,43,incoming
173,55,outandin
173,114,outandin
173,148,outandin
173,210,outandin
173,247,outandin
173,298,outandin
173,403,incoming
173,554,incoming
367,100,outandin
367,182,outgoing
367,241,incoming
367,288,outandin
367,298,stable
367,520,outandin
403,55,outandin
403,97,outandin
403,100,outandin
403,241,outandin
403,242,outandin
403,288,outandin
403,290,incoming
403,343,outandin
403,678,outandin
403,714,outandin
417,148,outandin
417,241,outandin
417,290,outandin
417,321,outandin
417,414,outandin
417,469,outandin
417,515,outandin
417,535,outgoing
417,554,outandin
507,55,outandin
507,97,outgoing
507,100,incoming
507,182,stable
507,210,outgoing
507,242,outandin
507,520,outandin
507,678,outgoing
507,681,outgoing
681,100,outgoing
681,114,outgoing
681,135,outandin
681,378,outandin
681,528,outandin
681,554,outandin
692,218,outandin
692,329,outgoing
692,552,incoming
692,580,outgoing
692,606,outandin
692,619,outandin
714,172,outandin
714,242,outandin
714,290,outandin
714,469,outandin
168,23,outandin
168,50,outandin
168,66,outandin
168,91,outandin
168,214,outandin
168,244,incoming
168,396,incoming
168,404,outandin
168,492,outandin
168,610,outandin
168,718,outandin
228,50,outandin
228,350,outandin
228,471,outandin
228,592,outandin
266,23,outandin
266,214,outandin
266,325,outandin
266,377,outandin
266,382,outandin
266,404,outandin
266,425,outandin
266,592,outandin
266,597,outandin
325,214,incoming
325,330,outandin
325,348,outgoing
325,595,outandin
348,151,outandin
348,216,outandin
348,257,incoming
348,314,outandin
348,382,outandin
348,404,outandin
348,471,outandin
348,500,outgoing
348,519,outandin
348,581,outandin
396,31,outandin
396,36,outandin
396,117,outandin
396,131,outandin
396,204,outandin
396,224,outandin
396,382,outandin
396,448,outandin
396,506,outandin
396,523,outandin
396,597,outandin
396,600,incoming
476,223,outgoing
476,230,outandin
476,242,outandin
476,295,outandin
476,305,outandin
476,320,outandin
476,355,outandin
476,461,outandin
476,682,outandin
563,192,outandin
563,314,outandin
563,324,outandin
563,337,outandin
563,418,outandin
563,450,outandin
563,505,outandin
563,565,outandin
563,632,outandin
718,36,outandin
718,98,outandin
718,144,outandin
718,149,outandin
718,244,outandin
718,505,outandin
718,617,outandin
718,663,outandin
22,130,outandin
22,158,outandin
22,169,outandin
22,300,outandin
22,318,outandin
22,334,outgoing
130,63,outandin
130,92,outandin
130,198,incoming
130,334,outandin
130,341,outandin
130,362,outandin
130,521,outandin
130,618,outandin
158,110,incoming
158,143,outandin
158,323,outandin
158,344,outandin
158,350,outandin
158,497,outandin
158,529,outandin
169,87,outandin
169,177,outandin
169,221,outandin
169,285,outandin
169,377,outandin
169,449,outandin
169,475,outandin
300,118,outandin
300,143,outandin
300,264,outandin
300,323,stable
300,362,outgoing
300,650,outandin
300,697,outandin
318,33,outgoing
318,138,incoming
318,218,outandin
318,323,outandin
318,344,outgoing
318,597,outandin
318,618,outandin
318,674,outandin
334,33,outandin
334,56,outgoing
334,66,outandin
334,110,outandin
334,117,outandin
334,323,outandin
334,331,outandin
334,344,outandin
334,410,outandin
334,425,outandin
334,609,outandin
23,31,outandin
23,36,outandin
23,86,incoming
23,204,outgoing
23,224,outandin
23,301,outandin
23,404,outandin
23,605,outandin
31,269,incoming
31,314,stable
31,425,outandin
31,471,outandin
31,644,outandin
36,45,outandin
36,86,outandin
36,214,incoming
36,216,outgoing
36,224,outandin
36,317,outandin
36,363,outandin
36,492,outandin
36,605,incoming
86,204,incoming
86,244,incoming
86,404,outgoing
86,461,outandin
86,500,outgoing
86,505,outandin
86,592,outandin
86,600,incoming
204,214,outandin
204,257,outgoing
204,482,outgoing
204,500,outandin
204,592,outandin
224,216,outgoing
224,330,outandin
224,471,incoming
224,505,outandin
301,187,incoming
301,312,outandin
301,521,outandin
301,611,outandin
404,149,outandin
404,302,outandin
404,642,outandin
605,117,outandin
605,131,outandin
605,241,outandin
605,581,outandin
605,592,incoming
605,601,outandin
605,694,outandin
24,121,outgoing
24,258,outandin
24,279,outandin
24,281,outandin
24,357,incoming
24,409,outandin
24,462,outandin
24,548,outgoing
24,555,outandin
24,689,outandin
121,29,outandin
121,71,incoming
121,90,outgoing
121,151,outandin
121,335,outandin
121,409,outandin
121,468,outandin
258,29,outandin
258,265,outandin
258,288,outandin
258,688,outandin
258,706,outandin
279,135,incoming
279,172,outandin
279,468,outandin
279,472,outandin
279,477,outandin
279,546,outandin
279,689,outandin
281,141,outandin
281,181,outandin
281,192,outandin
281,210,outandin
281,306,outandin
281,358,outandin
281,468,outandin
281,544,outandin
281,546,outandin
357,55,outandin
357,93,outandin
357,129,outandin
357,327,outandin
357,477,outandin
357,491,outandin
357,546,outandin
357,548,outandin
357,569,outandin
357,632,outandin
409,90,outandin
409,135,outgoing
409,172,outandin
409,327,outandin
409,335,outandin
409,555,outandin
462,134,outandin
462,141,outandin
462,327,outandin
462,351,outandin
462,358,outandin
462,414,outandin
462,555,outandin
548,306,outandin
548,351,outandin
548,358,outgoing
548,623,outandin
548,689,outandin
555,71,outandin
555,90,outandin
555,93,outgoing
555,184,outandin
555,241,outandin
555,260,outandin
555,265,outandin
555,710,outandin
689,141,outandin
689,491,outgoing
689,510,outandin
689,677,outandin
26,69,outandin
26,193,outandin
26,336,outandin
26,372,outandin
26,446,outandin
26,482,incoming
26,496,outandin
26,534,outandin
26,603,outandin
26,715,outandin
69,99,outgoing
69,196,outandin
69,297,outandin
69,336,incoming
69,390,outandin
69,420,outandin
69,538,outandin
69,541,outgoing
193,70,outandin
193,117,outandin
193,140,outandin
193,216,outandin
193,722,outandin
336,66,outandin
336,196,outandin
336,372,outandin
336,436,outandin
336,458,outandin
336,559,outandin
336,665,outandin
336,712,outandin
372,99,outandin
372,207,outandin
372,295,outandin
372,337,outandin
372,412,outgoing
372,415,outandin
372,456,outandin
372,517,outandin
372,541,incoming
372,582,outandin
372,698,outandin
372,704,outandin
372,712,incoming
446,80,outandin
446,106,outandin
446,235,outgoing
446,412,outandin
446,508,outgoing
446,541,outandin
446,561,outandin
446,582,outandin
446,596,outandin
446,603,outandin
446,704,incoming
482,50,outandin
482,216,outandin
482,317,outandin
482,425,outandin
482,472,outandin
482,500,outandin
496,75,outandin
496,99,outandin
496,107,outandin
496,309,outgoing
496,360,outgoing
496,415,outandin
496,456,outandin
496,534,outgoing
496,541,outandin
496,596,stable
496,603,outandin
534,106,outgoing
534,132,outandin
534,268,outandin
534,299,outandin
534,316,outandin
534,436,outandin
534,538,outandin
534,703,outandin
603,299,incoming
603,386,outandin
603,488,outandin
603,559,outandin
603,561,outandin
603,582,incoming
715,119,outandin
715,283,outandin
715,299,incoming
715,316,outandin
715,337,outandin
715,420,outandin
715,436,outandin
715,525,outandin
715,541,outandin
715,596,incoming
715,687,outandin
28,99,outandin
28,132,outandin
28,207,outandin
28,316,outgoing
28,360,incoming
28,415,outandin
28,488,outandin
28,508,incoming
28,538,outgoing
28,599,outandin
28,704,incoming
99,107,outandin
99,132,incoming
99,188,outgoing
99,213,outandin
99,235,outandin
99,420,outandin
99,561,outandin
99,608,outandin
99,642,outandin
99,698,outandin
132,106,outandin
132,119,outandin
