source,target,type
86,259,outandin
86,325,outandin
86,361,outandin
86,421,outandin
86,434,outandin
86,463,outandin
86,482,outandin
86,492,incoming
86,509,incoming
86,574,outgoing
86,617,incoming
115,26,incoming
115,45,outandin
115,95,outandin
115,105,outandin
115,193,outandin
115,243,outandin
115,398,outandin
122,184,outandin
122,239,outandin
122,283,outandin
122,365,outandin
122,420,outandin
122,496,outandin
122,519,outandin
146,95,outandin
146,108,outgoing
146,135,outandin
146,184,outandin
146,339,outandin
146,343,outgoing
146,373,outandin
146,378,outandin
146,468,outandin
146,496,outandin
270,154,outandin
270,267,outandin
270,340,incoming
270,395,outandin
270,463,outandin
270,492,outandin
270,512,outandin
270,590,outandin
270,610,outandin
285,38,outandin
285,63,outandin
285,71,outandin
285,87,outandin
285,374,outandin
285,375,outandin
285,405,outgoing
285,415,outgoing
285,418,incoming
285,424,outandin
285,523,outandin
285,571,outandin
285,622,outandin
304,10,outandin
304,39,outandin
304,61,outandin
304,95,outandin
304,125,outandin
304,178,outandin
304,462,outandin
304,532,outandin
304,574,outandin
325,26,outandin
325,34,outandin
325,39,outandin
325,134,outandin
325,178,outandin
325,193,outandin
325,379,outandin
325,496,outgoing
325,506,incoming
337,10,outandin
337,15,outandin
337,24,incoming
337,45,outgoing
337,235,incoming
337,340,outandin
337,343,outgoing
337,366,outandin
337,496,incoming
337,520,outandin
337,574,outandin
337,606,incoming
344,26,outandin
344,63,outandin
344,193,outandin
344,281,outandin
344,398,outandin
344,424,outandin
344,462,incoming
344,463,outandin
344,506,incoming
344,577,incoming
366,39,outandin
366,40,outandin
366,178,outandin
366,343,outandin
366,394,incoming
366,532,outandin
394,24,incoming
394,108,outandin
394,416,outandin
394,493,outandin
394,574,outandin
427,24,outandin
427,39,stable
427,164,outandin
427,189,outandin
427,190,outgoing
427,361,outandin
427,378,incoming
427,398,outandin
427,445,outandin
427,492,outandin
427,496,outandin
427,548,outandin
427,603,outandin
460,45,outgoing
460,157,outandin
460,178,outandin
460,190,outandin
460,239,outandin
460,339,outgoing
460,462,outgoing
460,491,outandin
460,509,incoming
460,532,outandin
487,184,outgoing
487,239,outandin
487,360,outandin
487,373,outandin
487,378,outandin
487,467,outandin
487,512,incoming
487,565,outgoing
565,206,outandin
565,303,outandin
565,340,outandin
565,404,outgoing
565,462,outandin
565,574,outandin
565,577,stable
2,18,outandin
2,101,outandin
2,177,outandin
2,186,outandin
2,218,outgoing
2,370,outandin
2,390,outandin
2,437,outandin
2,528,outandin
2,530,outgoing
2,542,outandin
2,560,outgoing
2,610,outandin
18,60,outandin
18,101,outgoing
18,102,outgoing
18,113,incoming
18,156,outandin
18,163,outandin
18,203,outandin
18,218,outandin
18,220,outandin
18,246,outgoing
18,278,outandin
18,390,outandin
18,488,outgoing
18,531,outandin
18,622,outandin
101,65,outandin
101,194,outgoing
101,203,outandin
101,212,incoming
101,218,outandin
101,542,outandin
101,610,incoming
101,614,outandin
177,79,outandin
177,141,outandin
177,244,outandin
177,290,outandin
177,295,outgoing
177,385,outandin
177,387,outandin
177,475,outandin
177,497,outandin
177,579,outandin
177,593,outandin
177,620,outandin
186,50,outandin
186,84,outandin
186,194,outandin
186,218,outandin
186,305,incoming
186,342,outandin
186,365,outandin
186,370,stable
186,383,outgoing
186,390,outandin
186,453,outgoing
186,509,outandin
186,531,outgoing
186,540,outandin
218,36,outandin
218,254,outandin
218,278,outandin
218,352,outandin
218,380,outandin
218,425,outgoing
218,442,outandin
218,453,incoming
218,488,outandin
218,560,outandin
218,610,incoming
370,11,outandin
370,22,outandin
370,102,outandin
370,327,outandin
370,342,stable
370,439,incoming
370,504,outandin
370,610,outandin
390,103,outgoing
390,182,outandin
390,342,outandin
390,378,outandin
390,380,outandin
390,425,outandin
390,488,outgoing
390,539,outandin
390,595,outandin
390,622,outandin
437,90,outandin
437,124,outandin
437,260,outandin
437,329,outandin
437,350,outandin
437,371,outandin
437,395,outgoing
437,411,outandin
437,426,outandin
437,466,outandin
437,535,outandin
528,36,outgoing
528,50,outandin
528,196,outandin
528,211,outandin
528,305,outandin
528,439,outandin
528,542,outandin
528,579,incoming
528,614,incoming
530,84,outandin
530,247,outandin
530,257,outandin
530,278,outgoing
530,342,outandin
530,425,outandin
530,560,outandin
530,604,outandin
542,65,outandin
542,156,outandin
542,194,outandin
542,196,outandin
542,273,outandin
542,439,outandin
542,589,stable
560,197,outandin
560,380,outandin
560,383,incoming
560,579,outgoing
610,90,outandin
610,103,outandin
610,140,outandin
610,212,outandin
610,254,outandin
610,305,outandin
610,418,outandin
610,531,outandin
610,540,incoming
610,579,outandin
610,622,outandin
3,12,outandin
3,14,outandin
3,39,outandin
3,77,outandin
3,138,outandin
3,140,outandin
3,188,outandin
3,502,outandin
12,15,outandin
12,17,outandin
12,74,outandin
12,201,outandin
12,233,outandin
12,269,outandin
12,271,outgoing
12,280,outandin
12,471,outandin
12,591,outandin
12,602,outandin
14,35,outandin
14,51,outandin
14,61,outandin
14,67,outandin
14,98,outandin
14,166,outandin
14,188,outandin
14,231,outandin
14,397,outandin
14,522,outandin
14,544,outandin
14,615,outandin
39,20,outgoing
39,267,outandin
39,443,outandin
39,548,incoming
77,9,outgoing
77,67,outandin
77,140,outandin
77,173,incoming
77,295,outandin
77,341,outandin
77,508,outandin
77,522,outandin
77,620,outandin
138,200,outandin
138,208,outandin
138,257,outandin
138,324,incoming
138,376,incoming
138,380,outandin
138,423,outandin
138,447,outandin
138,490,outandin
140,67,outandin
140,149,outandin
140,155,outandin
140,182,outandin
140,223,outandin
140,233,outandin
140,291,incoming
140,408,outandin
140,508,incoming
140,553,outandin
140,555,outgoing
140,620,outandin
188,9,outandin
188,47,outandin
188,67,incoming
188,107,incoming
188,200,outandin
188,257,outandin
188,300,outandin
188,369,outandin
188,388,outandin
188,397,outandin
188,423,outandin
502,38,outandin
502,68,outgoing
502,110,outandin
502,213,outandin
502,243,outandin
502,267,outandin
502,380,outandin
502,402,outandin
502,508,outandin
502,526,outandin
502,533,outandin
4,46,outandin
4,129,outandin
4,134,incoming
4,261,outandin
4,350,outandin
4,351,outandin
4,358,outandin
4,541,outandin
46,48,outandin
46,180,outandin
46,237,outgoing
46,294,outgoing
46,316,outandin
46,353,outandin
46,416,incoming
46,537,incoming
46,541,outandin
129,59,outandin
129,134,outandin
129,180,outandin
129,229,outandin
129,302,incoming
129,351,outandin
129,417,outandin
129,538,outandin
129,576,outandin
129,608,outandin
134,28,outandin
134,180,outgoing
134,216,outandin
134,256,incoming
134,263,outandin
134,265,outandin
134,316,outandin
134,338,outgoing
134,346,outandin
134,351,outandin
134,422,outandin
134,564,outandin
261,112,outandin
261,147,outandin
261,229,outandin
261,346,outandin
261,351,outandin
261,379,outandin
261,438,outandin
261,467,outandin
261,476,outandin
261,569,outandin
261,576,outandin
350,30,outandin
350,116,outandin
350,155,outandin
350,160,outandin
350,179,incoming
350,182,outandin
350,263,outandin
350,459,outandin
350,466,outandin
350,516,outandin
351,48,outandin
351,59,outandin
351,71,outandin
351,72,outandin
351,78,outandin
351,117,outandin
351,147,outandin
351,381,outandin
351,416,outandin
351,432,outandin
351,451,outandin
351,541,outgoing
351,597,stable
358,72,outandin
358,117,outandin
358,157,outandin
358,313,outandin
358,353,incoming
358,381,outandin
358,419,outandin
358,537,outandin
358,541,outgoing
358,569,outandin
358,608,outandin
541,229,outandin
541,313,outandin
541,316,outandin
541,379,outandin
541,381,outandin
541,556,outandin
541,576,outandin
5,94,outandin
5,279,outandin
5,503,outandin
5,521,incoming
5,552,outandin
5,553,outandin
5,567,outandin
94,57,outandin
94,95,incoming
94,239,outgoing
94,288,outgoing
94,339,outandin
94,361,outandin
94,410,outandin
94,459,outandin
94,574,incoming
279,25,outandin
279,222,outandin
279,409,outandin
279,547,outandin
279,556,outandin
279,567,outandin
279,595,outandin
279,598,outgoing
503,10,outandin
503,83,outandin
503,87,outandin
503,149,outgoing
503,180,outgoing
503,217,outandin
503,220,outandin
503,256,stable
503,338,outandin
503,381,outandin
503,419,incoming
521,25,outgoing
521,49,outandin
521,64,outandin
521,159,outgoing
521,174,outgoing
521,248,outandin
521,331,outandin
521,347,outgoing
521,409,outandin
521,422,incoming
521,527,outandin
521,567,incoming
521,614,outandin
552,19,outandin
552,42,incoming
552,68,outandin
552,136,outandin
552,162,outandin
552,168,outandin
552,286,outandin
552,320,outgoing
552,347,outandin
552,409,outandin
552,443,outandin
552,536,outandin
552,573,outandin
553,70,incoming
553,92,outandin
553,164,outandin
553,201,outandin
553,206,outandin
553,245,outandin
553,300,outgoing
553,548,outandin
553,620,outandin
567,64,incoming
567,148,outandin
567,320,outandin
567,382,outandin
567,458,incoming
567,621,incoming
6,33,outandin
6,128,outandin
6,131,outandin
6,156,outandin
6,272,outandin
6,288,outandin
6,323,outandin
6,327,outandin
6,328,stable
6,490,outandin
6,550,outandin
33,232,outandin
33,301,outandin
33,323,outandin
33,451,incoming
33,549,incoming
33,550,outandin
128,36,outandin
128,110,outandin
128,123,outgoing
128,144,outandin
128,151,outandin
128,185,outgoing
128,221,outandin
128,233,outandin
128,323,outgoing
128,327,outandin
128,505,outandin
128,534,outandin
128,607,outandin
128,613,outandin
131,28,outandin
131,111,outgoing
131,164,outandin
131,241,outandin
131,331,outgoing
131,529,outandin
131,549,outandin
131,605,outandin
156,220,outandin
156,383,outgoing
156,589,outandin
272,144,outandin
272,150,incoming
272,153,outandin
272,250,outandin
272,288,outandin
272,295,outandin
272,303,outandin
272,307,outandin
272,447,outandin
272,529,outandin
272,557,outandin
272,562,outandin
272,618,outandin
288,80,outgoing
288,137,outandin
288,151,outgoing
288,170,outandin
288,185,outandin
288,327,outgoing
288,446,outandin
288,462,outandin
288,477,incoming
288,578,outandin
288,618,incoming
323,11,outandin
323,137,outgoing
323,292,outandin
323,327,outandin
323,339,outandin
323,360,outgoing
323,474,outandin
323,529,outandin
323,550,incoming
323,603,outandin
327,144,incoming
327,221,outgoing
327,360,outandin
327,451,outandin
327,514,outandin
327,529,stable
327,534,outandin
327,557,outandin
327,583,outandin
327,605,outandin
328,96,outandin
328,116,outandin
328,137,incoming
328,205,outgoing
328,534,outgoing
328,550,outandin
328,607,outandin
328,618,outandin
490,150,outandin
490,170,outandin
490,176,incoming
490,292,outandin
490,307,outandin
490,368,outandin
490,603,outandin
490,618,outandin
550,150,outandin
550,221,incoming
550,235,outandin
550,250,outandin
550,282,outandin
550,292,outandin
550,360,outgoing
550,446,outandin
550,451,outgoing
550,469,outandin
550,549,outandin
7,83,incoming
7,117,outandin
7,172,outandin
7,294,outandin
7,346,outandin
7,353,outandin
7,386,outandin
7,438,incoming
7,444,outandin
7,484,stable
7,566,incoming
7,576,incoming
83,59,outandin
83,87,outgoing
83,258,outandin
83,355,incoming
83,375,outandin
83,436,outgoing
117,48,outandin
117,59,incoming
117,72,outandin
117,112,outandin
117,147,outandin
117,265,outgoing
117,346,outandin
117,379,outandin
117,537,outandin
172,212,outandin
172,216,outandin
172,237,outandin
172,313,incoming
172,316,outandin
172,569,outandin
172,597,outgoing
294,72,outandin
294,149,incoming
294,353,outandin
294,396,outgoing
294,430,outandin
294,434,outandin
294,471,outandin
346,72,outandin
346,180,outandin
346,256,incoming
346,258,incoming
346,283,outgoing
346,313,outandin
346,338,outgoing
346,436,outgoing
346,566,outgoing
353,149,outandin
353,248,outandin
353,312,outandin
353,316,outandin
353,430,outandin
353,569,incoming
386,130,outandin
386,143,outandin
386,175,outgoing
386,211,outandin
386,215,outandin
386,251,outandin
386,259,outandin
386,408,stable
386,415,outandin
386,442,outandin
386,498,outandin
386,505,outandin
386,510,outandin
386,561,outandin
386,563,outandin
386,600,outandin
438,59,outgoing
438,91,outandin
438,283,outandin
438,416,outandin
438,419,outandin
438,436,outandin
438,476,outandin
438,546,outandin
444,48,outgoing
444,147,outandin
444,157,outandin
444,258,outandin
444,302,outandin
444,408,outandin
444,448,outandin
444,527,outandin
444,537,outandin
444,564,outgoing
484,72,outandin
484,149,outandin
484,283,incoming
484,302,outandin
484,432,outandin
484,446,outandin
484,564,outandin
484,569,outgoing
484,576,outandin
484,608,outandin
566,73,outandin
566,112,incoming
566,175,outandin
566,256,outandin
566,265,outandin
566,283,outandin
566,338,outandin
566,546,outandin
566,576,outandin
576,45,outandin
576,96,outandin
576,147,outandin
576,258,outandin
576,436,outandin
576,538,outandin
8,29,outandin
8,81,stable
8,90,outandin
8,124,outandin
8,309,stable
8,318,outandin
8,371,outandin
8,395,outandin
8,414,outandin
8,464,outandin
8,524,outandin
8,543,outandin
8,570,incoming
8,585,outandin
29,76,outandin
29,81,outandin
29,116,incoming
29,133,outandin
29,155,outandin
29,197,outandin
29,334,outgoing
29,410,outandin
29,543,outandin
81,56,outandin
81,157,outandin
81,289,outgoing
81,362,outandin
81,395,outandin
81,457,outgoing
81,516,outandin
81,524,outandin
81,570,outandin
90,30,outandin
90,179,outandin
90,263,outandin
90,403,outandin
90,464,outandin
90,524,outandin
90,585,outandin
124,16,outandin
124,56,outandin
124,116,incoming
124,155,stable
124,164,incoming
124,369,outandin
124,400,outandin
124,410,outandin
124,466,outandin
124,585,outandin
124,599,incoming
309,93,outandin
309,119,outandin
309,133,outandin
309,142,outandin
309,182,incoming
309,257,outandin
309,276,outandin
309,459,outandin
309,543,outandin
309,585,outandin
309,609,outandin
309,619,outandin
318,9,outandin
318,116,outandin
318,142,outandin
318,160,outandin
318,260,outgoing
318,276,outandin
318,301,outandin
318,457,outandin
318,585,outandin
371,142,outandin
371,158,outandin
371,368,incoming
371,411,outandin
371,414,incoming
371,420,outandin
371,459,outandin
371,516,incoming
371,547,outandin
371,609,outandin
395,93,outandin
395,154,outandin
395,182,outandin
395,334,outandin
395,459,incoming
395,464,outandin
414,93,outandin
414,116,outgoing
414,260,incoming
414,263,incoming
414,454,outandin
414,466,incoming
414,609,incoming
464,56,outandin
464,66,outandin
464,189,outandin
464,230,outandin
464,334,outandin
464,349,outandin
464,362,outandin
464,535,outgoing
464,547,outandin
464,585,outandin
524,85,outandin
524,121,outandin
524,135,outandin
524,154,outandin
524,182,outgoing
524,410,incoming
524,411,outandin
524,448,outandin
524,547,outandin
524,609,incoming
543,30,outandin
543,111,outandin
543,133,outandin
543,199,outandin
543,372,outandin
543,377,outandin
543,545,outandin
543,570,outandin
543,599,stable
570,133,incoming
570,164,incoming
570,276,outandin
570,329,outandin
570,454,outandin
570,458,outandin
570,572,outandin
570,594,outandin
585,16,outandin
585,30,outgoing
585,178,outandin
585,356,outandin
585,362,incoming
585,459,outgoing
585,516,outandin
585,609,incoming
9,35,outandin
9,51,outandin
9,61,outandin
9,70,outandin
9,92,outandin
9,99,outandin
9,173,outandin
9,245,outandin
9,563,outandin
35,53,outgoing
35,70,outandin
35,173,outandin
35,231,outandin
35,275,outandin
35,333,outandin
35,376,outgoing
35,418,outandin
35,584,outgoing
51,70,outandin
51,102,outandin
51,212,outandin
51,236,outandin
51,297,outandin
51,299,outandin
51,471,outandin
51,508,outandin
51,584,outandin
51,605,outandin
61,70,outandin
61,92,outandin
61,245,outandin
61,324,outgoing
61,440,outandin
61,508,outandin
70,27,outandin
70,92,outandin
70,173,outgoing
70,206,incoming
70,219,outandin
70,268,outandin
70,522,outgoing
70,584,outandin
70,602,outandin
92,104,outandin
92,107,outandin
92,200,outgoing
92,201,outandin
92,341,outandin
92,376,outandin
92,428,outandin
92,491,outandin
92,508,outgoing
92,522,outandin
92,555,outandin
99,98,outgoing
99,104,outandin
99,107,outandin
99,268,outandin
99,273,outandin
99,385,outandin
99,584,outandin
173,166,outandin
173,206,incoming
173,228,outandin
173,268,outgoing
173,291,outandin
173,591,incoming
173,615,outandin
245,28,outandin
245,145,outandin
245,200,outandin
245,216,outandin
245,233,outandin
245,236,outandin
245,382,outandin
245,447,outandin
245,577,outandin
245,584,outandin
563,175,outandin
563,197,stable
563,298,incoming
563,418,outandin
563,537,outandin
10,187,incoming
10,277,outandin
10,343,outandin
10,398,outandin
10,492,outgoing
10,493,outgoing
10,519,incoming
187,95,outandin
187,105,incoming
187,178,outandin
187,235,outgoing
187,281,outandin
187,340,outandin
187,355,outandin
187,361,outandin
187,457,outandin
187,506,outandin
187,573,outandin
187,574,outandin
277,11,outandin
277,192,outandin
277,198,outandin
277,332,outandin
277,364,outandin
277,402,outandin
277,405,outandin
277,441,outgoing
277,579,outandin
277,615,outandin
343,64,outandin
343,72,outandin
343,108,incoming
343,184,outandin
343,193,outandin
343,401,outandin
343,506,outandin
343,512,outandin
343,538,outandin
343,574,incoming
343,577,incoming
398,95,outandin
398,105,outandin
398,137,outandin
398,232,outandin
398,468,incoming
398,476,outandin
398,492,outandin
398,496,outandin
398,519,incoming
398,554,outandin
398,577,outgoing
492,190,outandin
492,339,outandin
492,373,outandin
492,404,outandin
492,462,incoming
492,496,outandin
492,590,outandin
492,606,incoming
493,57,stable
493,108,outandin
493,125,outandin
493,184,outgoing
493,281,outandin
493,341,outandin
493,430,outandin
493,519,outandin
493,561,outandin
493,577,outandin
519,20,incoming
519,45,outandin
519,108,outandin
519,184,outandin
519,339,outandin
519,361,outandin
11,63,outandin
11,82,outandin
11,88,outgoing
11,299,outandin
11,359,outgoing
11,399,outandin
11,428,outandin
11,441,outandin
11,582,outandin
63,27,outandin
63,68,outandin
63,157,outandin
63,209,incoming
63,299,outandin
63,364,stable
63,431,outandin
63,571,outandin
63,582,outgoing
82,55,outandin
82,227,outandin
82,269,outandin
82,322,outandin
82,369,incoming
82,388,outandin
82,499,outandin
82,500,outandin
82,513,outandin
82,514,outgoing
82,532,outandin
88,54,outandin
88,192,outandin
88,374,outandin
88,375,incoming
88,393,outandin
88,450,outandin
88,571,outgoing
299,207,incoming
299,209,outandin
299,374,incoming
299,393,outandin
299,403,outandin
299,441,outandin
299,452,outandin
299,533,outandin
299,591,outandin
359,27,outandin
359,40,outandin
359,54,outandin
359,209,outandin
359,291,outandin
359,406,outandin
399,13,outandin
399,273,outandin
399,336,outandin
399,406,outandin
399,520,incoming
399,523,outandin
399,582,outandin
399,594,outandin
428,21,outandin
428,27,outandin
428,40,outandin
428,135,outandin
428,364,outandin
428,374,outandin
428,452,outandin
441,54,incoming
441,207,outandin
441,406,incoming
441,440,outandin
441,452,incoming
441,523,outgoing
441,572,outandin
441,582,outandin
582,62,outandin
582,121,outandin
582,243,outandin
582,374,incoming
582,470,outandin
582,523,outandin
582,571,outandin
15,17,outandin
15,203,outandin
15,238,outandin
15,257,outandin
15,269,outandin
15,508,outandin
15,537,outandin
15,555,outgoing
17,13,outandin
17,98,outandin
17,208,outandin
17,264,outandin
17,268,outandin
17,275,outandin
17,280,outandin
17,471,outandin
17,620,outandin
74,120,outandin
74,202,incoming
74,228,stable
74,230,outandin
74,389,outgoing
74,429,outandin
74,442,outandin
74,465,outandin
74,514,outandin
74,581,outgoing
74,583,outandin
74,588,outandin
74,611,incoming
201,67,outandin
201,208,outandin
201,236,outandin
201,269,outandin
201,440,outgoing
201,555,outandin
233,199,outandin
233,206,outgoing
233,271,outgoing
233,275,outandin
233,300,outandin
233,324,incoming
233,509,outandin
233,518,outandin
233,555,incoming
269,104,outandin
269,107,incoming
269,194,outandin
269,244,outandin
269,257,outandin
269,273,outandin
269,290,outandin
269,376,outgoing
269,447,outandin
269,452,outandin
271,53,outandin
271,67,outgoing
271,104,outandin
271,166,outgoing
271,236,outandin
271,268,outgoing
271,273,outgoing
271,376,outandin
271,382,outandin
271,384,outandin
271,544,outandin
280,107,outandin
280,273,outandin
280,324,outandin
280,417,outandin
280,436,outandin
280,544,outgoing
471,98,outandin
471,166,incoming
471,180,outandin
471,190,outandin
471,206,outandin
471,219,outandin
471,237,outandin
471,273,outandin
471,324,outandin
471,431,outandin
471,604,outandin
591,295,incoming
591,388,outandin
591,440,outandin
591,500,outandin
602,104,outandin
602,216,outandin
602,262,outandin
602,273,outandin
602,295,outandin
602,620,outandin
13,121,outandin
13,313,outandin
13,375,outandin
13,452,outandin
13,526,outgoing
13,538,outandin
121,152,outandin
121,209,outandin
121,267,outandin
121,281,outandin
121,284,outandin
121,336,outandin
121,405,stable
121,415,incoming
121,572,outgoing
313,71,outandin
313,72,outandin
313,113,outandin
313,147,outandin
313,381,outandin
313,416,incoming
313,436,stable
313,546,outandin
313,547,outandin
313,608,outandin
313,611,outandin
375,38,outgoing
375,68,outandin
375,267,outandin
375,274,outandin
375,470,outandin
375,497,outandin
375,533,outandin
452,38,outgoing
452,62,outandin
452,192,outandin
452,393,outandin
452,406,outandin
452,526,outandin
452,572,outandin
526,152,outandin
526,198,outandin
526,330,outandin
526,397,outandin
526,426,outandin
526,431,outandin
526,470,outandin
526,515,outandin
538,62,outandin
538,76,outandin
538,210,outandin
538,214,outgoing
538,234,incoming
538,311,outandin
538,385,outandin
538,445,outandin
538,456,outandin
538,469,outandin
538,498,outandin
67,171,outandin
67,268,stable
67,324,outandin
67,440,outandin
67,447,outandin
67,537,outandin
98,73,outandin
98,132,outandin
98,242,outandin
98,268,outandin
98,275,outandin
98,300,incoming
98,382,outgoing
98,440,outandin
98,620,incoming
166,58,outandin
166,423,outandin
166,440,outandin
166,522,outandin
166,584,outandin
166,587,outandin
166,615,outandin
231,68,outandin
231,206,outandin
231,223,outandin
231,268,outandin
231,423,outgoing
231,616,outandin
397,104,outandin
397,107,outandin
397,223,outandin
397,273,outgoing
397,275,outandin
397,295,outgoing
397,561,outandin
397,572,outandin
397,620,outandin
522,53,outandin
522,171,outandin
522,222,outandin
522,291,outandin
522,297,outandin
522,440,outandin
544,324,outandin
544,447,outandin
544,555,outandin
544,583,outandin
544,620,incoming
615,73,outandin
615,236,outandin
615,291,outandin
615,324,outandin
615,508,outandin
203,60,outandin
203,79,outandin
203,102,outandin
203,244,outandin
203,380,outandin
203,504,outandin
203,555,outandin
203,589,outandin
203,611,outandin
203,614,outandin
203,622,outandin
238,64,outandin
238,111,outandin
238,148,outandin
238,247,outandin
238,286,outandin
238,308,outandin
238,347,incoming
238,384,outandin
238,518,outandin
238,559,outandin
257,103,outandin
257,317,outandin
257,324,incoming
257,447,outandin
508,53,outandin
508,107,outgoing
508,235,outandin
508,237,outandin
508,324,outandin
537,436,outandin
555,200,outandin
555,208,outandin
555,223,outandin
555,297,incoming
555,584,outgoing
16,28,outandin
16,85,outandin
16,160,outandin
16,179,outandin
16,276,outandin
16,289,outandin
16,411,outandin
16,421,outandin
16,454,outgoing
16,547,outandin
28,153,outgoing
28,324,outandin
28,498,outandin
28,549,outandin
28,559,outandin
85,31,outandin
85,78,incoming
85,91,outandin
85,210,outandin
85,289,outandin
85,413,outandin
85,416,outandin
85,434,outandin
85,456,incoming
85,481,outandin
85,562,outgoing
160,93,outandin
160,133,outandin
160,165,outandin
160,263,outandin
160,301,outandin
160,411,outandin
160,466,outandin
160,516,outandin
160,608,outandin
179,93,outandin
179,142,incoming
179,276,outandin
179,356,outandin
179,415,outandin
179,421,outgoing
179,535,stable
276,119,incoming
276,164,outandin
276,291,outandin
276,369,outandin
276,457,outandin
289,30,outandin
289,73,outandin
289,119,outandin
289,154,outandin
289,329,incoming
289,362,outandin
289,373,outandin
289,410,outandin
411,356,incoming
411,459,incoming
411,573,outandin
411,612,outandin
421,56,outandin
421,110,outandin
421,133,outandin
421,181,stable
421,221,outandin
421,263,incoming
421,331,outandin
421,459,outandin
421,573,incoming
454,34,outandin
454,154,outgoing
454,158,outandin
454,263,outandin
454,334,outandin
454,573,outandin
547,110,outandin
547,133,incoming
547,457,outandin
547,609,outandin
547,612,outandin
208,53,outandin
208,73,stable
208,89,outandin
208,104,outandin
208,275,outandin
208,291,outandin
208,382,outandin
264,111,outandin
264,423,outandin
264,440,incoming
264,447,outandin
264,462,outandin
264,577,outandin
268,53,outandin
268,291,incoming
268,341,outandin
268,584,outandin
275,199,outandin
275,297,outandin
275,300,outandin
275,324,incoming
275,499,outandin
620,382,outandin
60,169,incoming
60,199,outandin
60,211,outandin
60,317,outgoing
60,345,incoming
60,439,outandin
60,504,outandin
60,595,outandin
60,622,outandin
102,103,outandin
102,150,outandin
102,305,outandin
102,504,outandin
102,531,outandin
102,595,outgoing
113,50,outandin
113,217,outandin
113,220,outandin
113,352,outandin
113,380,outgoing
113,453,outandin
113,604,outandin
163,196,outgoing
163,211,outandin
163,352,outandin
163,453,outandin
163,479,outandin
163,595,outandin
220,50,incoming
220,246,outandin
220,329,outandin
220,413,outandin
220,488,outandin
220,595,incoming
220,604,outandin
246,196,outandin
246,305,outandin
246,314,outandin
246,429,outandin
246,439,outandin
246,595,outandin
246,622,incoming
278,55,outandin
278,244,outandin
278,306,outandin
278,345,outandin
278,347,outandin
278,488,outandin
278,579,outandin
278,595,incoming
278,605,outandin
278,614,outandin
488,50,outandin
488,103,outandin
488,383,outandin
488,453,incoming
488,540,outandin
488,622,outandin
531,50,outandin
531,65,outandin
531,196,outandin
531,212,outandin
531,306,outandin
531,317,outandin
531,453,outandin
622,34,outandin
622,196,outandin
622,352,outandin
19,22,outandin
19,162,outandin
19,167,incoming
19,409,outandin
19,422,incoming
19,458,outandin
19,601,outandin
22,58,outandin
22,148,outandin
22,222,outandin
22,326,outandin
22,443,outandin
22,559,outandin
162,159,outandin
