source,target,type
155,68,outandin
155,133,outandin
155,134,outandin
155,67,outandin
155,162,outgoing
155,165,outandin
155,169,outandin
155,177,outgoing
155,195,outandin
152,2,outandin
152,5,incoming
152,12,incoming
152,20,incoming
152,22,outgoing
152,26,outandin
152,36,outgoing
152,40,outandin
152,49,incoming
152,50,outandin
152,51,outandin
152,58,incoming
152,73,outandin
152,75,incoming
152,80,outgoing
152,82,outgoing
152,92,
152,104,outandin
152,109,outandin
152,118,outandin
152,119,incoming
152,136,outandin
152,139,incoming
152,141,incoming
152,145,outgoing
152,148,incoming
152,149,incoming
152,150,incoming
152,196,
152,30,outandin
152,93,outandin
152,195,incoming
152,35,outgoing
152,165,incoming
152,166,outandin
152,167,incoming
152,170,outandin
152,174,outandin
152,184,outandin
152,187,incoming
152,188,incoming
152,189,outandin
2,71,outandin
2,41,outandin
2,150,outandin
2,46,outandin
2,141,outgoing
71,48,outandin
71,53,outandin
71,126,outandin
71,116,outandin
71,117,outandin
71,118,incoming
71,119,outandin
71,100,outandin
71,103,incoming
71,104,incoming
71,130,incoming
71,140,incoming
71,162,outandin
71,187,outandin
71,192,outandin
71,195,outandin
41,3,outandin
41,20,outandin
41,22,outandin
41,27,outandin
41,37,outandin
41,196,outandin
41,117,outandin
41,102,outandin
41,103,outandin
41,36,outandin
41,48,outandin
41,63,outandin
41,75,outgoing
41,92,outandin
41,118,outandin
41,121,outandin
41,134,outandin
41,136,outandin
41,146,outandin
41,177,outandin
150,31,outandin
150,46,outandin
150,92,outandin
150,109,outandin
150,122,outandin
150,123,outandin
150,128,outandin
150,136,outandin
150,102,outandin
150,140,outandin
150,188,outandin
46,40,outandin
46,13,incoming
46,17,outandin
46,90,outandin
46,149,outandin
46,109,incoming
46,117,outandin
46,188,outandin
3,180,outandin
3,182,outandin
3,149,outandin
3,134,outandin
3,133,outandin
180,196,outgoing
180,54,outandin
180,123,outandin
180,124,outandin
180,126,outandin
180,187,outandin
182,196,outgoing
182,65,outandin
182,56,outandin
182,54,outgoing
182,116,outandin
149,15,outgoing
149,50,outandin
149,53,outandin
149,56,outandin
149,61,outandin
149,93,incoming
149,94,outandin
149,99,outandin
149,123,outandin
149,128,outandin
149,136,outandin
149,196,outandin
149,90,outandin
149,25,outandin
149,35,outandin
149,103,incoming
149,158,outgoing
149,167,outandin
149,168,outandin
134,5,outandin
134,6,outandin
134,35,incoming
134,61,outandin
134,68,outandin
134,70,outandin
134,73,outandin
134,85,outandin
134,121,outandin
134,124,outandin
134,129,outandin
134,33,outandin
134,126,outandin
134,127,outandin
134,130,outandin
134,138,outandin
134,139,incoming
134,162,outandin
134,185,outandin
133,13,outandin
133,31,outandin
133,35,outandin
133,37,outandin
133,68,outandin
133,124,outandin
133,196,outandin
133,136,outandin
133,85,outandin
133,86,outandin
133,88,outgoing
133,89,outgoing
133,138,outandin
133,186,outandin
4,47,outandin
4,52,outandin
4,11,outandin
4,74,outandin
4,79,incoming
4,95,outandin
4,115,outandin
4,176,
47,55,outgoing
47,132,incoming
47,131,incoming
47,107,incoming
47,83,
47,87,incoming
52,43,incoming
52,57,
52,69,incoming
52,83,
52,84,outandin
52,143,outandin
5,95,outandin
5,171,outandin
5,42,outandin
5,115,outandin
95,11,outgoing
95,175,outandin
95,193,outandin
95,135,incoming
95,9,outandin
95,120,outandin
171,18,incoming
171,97,outgoing
171,148,outandin
171,175,outandin
171,90,outandin
171,89,outgoing
171,113,outandin
171,54,outandin
171,181,outgoing
171,185,
42,193,incoming
42,111,incoming
42,120,outandin
42,78,outandin
42,8,outandin
42,115,outandin
42,135,outandin
115,74,incoming
115,193,outandin
115,181,incoming
6,90,outandin
6,193,outandin
6,103,outgoing
6,123,outandin
6,126,outandin
90,17,outandin
90,20,outandin
90,26,incoming
90,49,outandin
90,58,outandin
90,72,outandin
90,196,outandin
90,48,outandin
90,118,incoming
90,119,outandin
90,122,outandin
90,102,outandin
193,15,outandin
193,16,outandin
193,34,outandin
193,60,outandin
193,62,outandin
193,64,outandin
193,74,outandin
193,78,incoming
193,87,outandin
193,110,outandin
193,111,incoming
193,120,incoming
193,121,outandin
193,129,outandin
193,135,outandin
193,148,outandin
193,154,outandin
193,159,incoming
193,176,outandin
193,181,outandin
193,190,outandin
193,57,outandin
193,58,outandin
193,61,outandin
193,194,outandin
103,29,outgoing
103,53,outandin
103,61,outgoing
103,77,outandin
103,82,outandin
103,88,outandin
103,98,outgoing
103,58,incoming
103,19,incoming
103,136,outgoing
103,37,incoming
103,102,outandin
103,104,outandin
103,109,outandin
103,113,outgoing
103,127,outandin
103,128,outandin
103,129,
103,158,incoming
103,166,outandin
123,13,outandin
123,196,outandin
123,29,outandin
123,146,outandin
126,13,outandin
126,54,incoming
126,63,outandin
126,72,outandin
126,82,outandin
126,89,outandin
126,196,outgoing
126,67,outandin
126,75,outandin
126,77,outandin
7,151,outandin
7,34,incoming
7,175,outandin
7,89,outandin
7,113,outandin
7,30,outandin
7,97,outgoing
7,181,outgoing
7,190,incoming
151,21,outandin
151,49,
151,51,incoming
151,30,
151,175,outandin
151,113,outandin
151,75,outandin
151,190,outgoing
34,38,outandin
34,30,outandin
34,175,outandin
34,138,outandin
34,190,incoming
175,10,outandin
175,18,outandin
175,20,outandin
175,24,incoming
175,26,outandin
175,64,outandin
175,70,outandin
175,87,outandin
175,94,outandin
175,97,outandin
175,108,outandin
175,121,outandin
175,129,incoming
175,153,outandin
175,158,outandin
175,162,outandin
175,196,outandin
175,86,outandin
175,58,outandin
175,61,outandin
175,63,outandin
175,181,outandin
175,185,outandin
175,190,outandin
175,194,outandin
89,10,outandin
89,15,outandin
89,23,outandin
89,86,outgoing
89,97,outandin
89,29,outandin
89,122,outandin
89,124,outandin
89,102,incoming
89,148,outandin
89,169,outandin
89,184,outgoing
113,27,outandin
113,29,outandin
113,65,outandin
113,124,incoming
113,145,incoming
113,33,outandin
113,31,outandin
113,30,outandin
113,165,outgoing
113,167,outandin
113,173,outandin
113,189,outandin
30,10,outandin
30,15,outandin
30,18,outandin
30,26,incoming
30,40,outandin
30,97,outandin
30,98,
30,99,outandin
30,100,outandin
30,35,outandin
30,36,outgoing
30,51,outandin
30,58,
30,64,outandin
30,70,incoming
30,75,incoming
30,82,outandin
30,94,outandin
30,108,outandin
30,118,outandin
30,121,outandin
30,139,outgoing
30,145,outandin
30,153,outandin
30,166,outandin
30,167,outandin
30,169,outandin
30,185,outandin
30,187,outandin
30,190,outgoing
30,194,incoming
8,45,outandin
8,132,outandin
8,131,outandin
8,154,outgoing
8,78,incoming
8,159,incoming
45,9,incoming
45,101,outandin
45,69,outandin
45,83,outandin
45,84,outandin
45,132,outandin
132,83,outgoing
132,84,outgoing
132,143,outandin
131,43,outandin
131,62,outandin
131,83,
131,84,outgoing
131,143,outgoing
154,78,outgoing
154,87,outandin
154,135,
154,57,
154,159,outandin
154,101,outandin
9,143,outandin
9,147,outgoing
9,107,outgoing
9,105,outandin
9,78,outandin
9,120,outandin
143,16,outandin
143,43,outandin
143,69,incoming
143,83,outandin
143,84,incoming
143,105,outandin
143,107,outandin
143,111,outandin
147,16,incoming
147,69,
147,84,incoming
147,105,outandin
147,107,
147,111,outandin
147,14,outandin
107,43,incoming
107,83,incoming
107,144,outandin
105,144,outandin
10,158,outandin
10,97,outandin
10,176,outgoing
10,185,outgoing
158,128,outandin
158,169,outandin
158,173,outandin
11,185,outandin
11,120,incoming
11,74,incoming
11,64,incoming
11,59,outandin
11,176,
185,59,outandin
185,64,outgoing
185,79,outandin
185,114,outandin
185,183,outandin
120,64,outandin
120,111,
74,181,incoming
74,111,outandin
74,176,outandin
64,114,outandin
12,145,outandin
12,56,outgoing
12,35,outandin
12,38,outandin
12,189,outandin
145,22,outandin
145,38,outandin
145,51,incoming
145,124,outandin
145,137,outandin
145,138,outandin
145,21,incoming
145,23,outandin
145,27,outandin
56,26,outandin
56,50,outandin
56,137,outandin
56,38,outandin
56,130,outandin
56,37,outandin
56,35,outandin
56,72,outandin
56,127,outandin
35,19,outandin
35,22,outandin
35,33,outandin
35,54,outandin
35,29,outgoing
35,27,incoming
35,51,outandin
35,68,incoming
35,88,incoming
35,118,outandin
35,168,outandin
35,177,outandin
38,22,outandin
38,137,outgoing
38,48,outandin
38,23,outandin
38,27,outgoing
38,85,outandin
38,88,outandin
38,130,outandin
38,138,outandin
13,196,outandin
13,122,outgoing
196,54,outgoing
196,88,outandin
196,100,
196,102,outgoing
196,116,outandin
196,127,outgoing
196,173,outandin
196,192,outandin
122,19,outandin
122,67,outandin
122,98,outandin
122,86,outandin
122,88,outandin
122,127,outandin
14,101,outandin
14,69,outandin
14,83,incoming
14,84,outandin
14,62,
101,55,outandin
101,84,
101,69,outandin
101,57,outandin
101,159,incoming
69,55,outandin
69,57,outandin
69,59,outandin
83,55,
83,57,outgoing
84,16,outandin
84,55,outgoing
15,173,outandin
15,139,outandin
173,36,incoming
173,82,outandin
173,129,
173,166,
173,29,outandin
173,116,outandin
173,117,outgoing
173,119,outandin
139,37,outandin
139,58,outandin
139,68,outandin
139,75,outandin
139,25,outandin
139,27,outandin
139,170,outandin
139,195,outandin
16,55,incoming
16,60,outandin
16,110,outandin
55,60,incoming
55,110,incoming
17,67,outandin
17,136,outandin
17,98,outandin
17,140,outandin
17,31,outandin
17,40,outandin
17,77,outandin
17,86,outandin
17,153,outandin
67,27,outandin
67,33,outandin
67,50,outandin
67,54,incoming
67,140,outandin
67,63,outandin
67,119,outandin
67,48,outandin
67,116,incoming
67,117,incoming
67,162,incoming
67,174,outandin
67,192,outgoing
136,31,outandin
136,68,outgoing
98,24,outgoing
98,29,outandin
98,31,incoming
98,40,
98,80,
98,94,outgoing
98,100,outandin
98,102,outandin
98,140,outandin
140,37,outandin
140,119,outandin
140,77,outandin
140,86,outandin
140,170,outgoing
140,174,outandin
18,186,outandin
18,116,outandin
18,118,outandin
18,29,outgoing
18,70,outandin
186,167,incoming
186,130,outandin
186,33,outandin
186,118,outandin
186,124,outandin
186,70,outandin
116,33,outandin
116,65,outandin
116,70,outandin
116,86,outgoing
116,108,outandin
116,68,outandin
118,21,outandin
118,70,outandin
118,25,outandin
118,27,outandin
118,137,outandin
118,195,outandin
19,36,outandin
19,117,outandin
19,119,outandin
19,37,outandin
36,29,outandin
36,53,outandin
36,92,outandin
36,168,incoming
117,68,incoming
117,168,outandin
117,109,incoming
119,65,outandin
119,153,outandin
119,129,outandin
119,141,outandin
37,25,outandin
37,33,outandin
37,88,outandin
20,92,outandin
92,40,outandin
92,102,outandin
21,73,
21,137,outandin
21,100,outandin
21,138,incoming
21,49,incoming
73,138,outandin
73,48,outandin
73,22,outgoing
73,93,outandin
73,184,outandin
137,85,outgoing
137,124,outandin
137,130,outandin
137,138,outandin
137,22,outandin
137,23,outandin
137,27,outandin
100,109,outandin
100,72,outandin
100,75,outandin
100,85,outandin
100,184,outandin
138,63,outandin
138,85,outandin
138,93,outandin
138,54,outandin
138,130,outandin
138,49,incoming
138,170,outandin
138,194,outandin
22,63,outandin
22,23,outandin
22,49,outandin
22,85,outandin
22,165,outandin
22,177,outandin
22,184,incoming
22,194,outandin
63,23,outandin
63,27,outandin
63,127,outandin
63,130,outandin
63,189,incoming
23,75,outandin
23,165,incoming
23,27,outandin
23,177,outandin
23,184,outandin
23,189,outandin
75,25,outandin
75,31,outandin
75,121,outandin
75,170,outandin
165,25,outandin
165,27,
165,93,incoming
165,130,outgoing
165,124,outandin
165,189,incoming
27,48,outandin
27,51,outandin
27,167,outandin
24,188,outandin
24,40,outandin
24,121,outgoing
24,50,outgoing
24,80,
188,94,outgoing
188,109,outandin
188,153,incoming
40,174,outandin
40,153,outgoing
40,80,outgoing
40,108,outandin
40,141,outandin
40,146,outandin
50,168,outandin
50,104,outandin
25,48,outandin
25,124,outandin
25,177,outandin
48,51,outandin
48,124,outandin
48,61,outgoing
48,127,outandin
124,49,incoming
124,51,outgoing
124,130,outandin
124,187,outandin
26,54,outandin
26,148,
54,128,outandin
54,68,outandin
54,130,outandin
54,65,outandin
29,102,outandin
29,109,outandin
29,53,outandin
29,82,outandin
29,86,outandin
29,99,outandin
29,141,incoming
102,77,outgoing
102,88,outandin
102,127,outandin
109,53,outandin
109,77,outandin
109,88,outandin
97,148,incoming
99,166,
99,153,outandin
99,108,outandin
31,53,outandin
31,93,outandin
31,128,incoming
53,168,
33,162,incoming
174,153,outandin
174,68,outandin
153,108,outgoing
153,77,outandin
153,166,outandin
111,176,incoming
78,57,outandin
78,159,incoming
78,135,incoming
43,60,outandin
43,110,outandin
51,93,outandin
49,61,outgoing
49,72,outandin
61,130,outandin
168,77,outandin
168,146,outandin
128,127,outandin
68,77,outandin
68,104,outandin
68,170,outandin
68,192,outgoing
130,85,outandin
58,88,outandin
88,86,outandin
88,146,outandin
88,187,outandin
59,144,incoming
59,114,
59,79,incoming
59,183,incoming
144,79,incoming
144,114,incoming
144,183,incoming
114,79,incoming
114,87,outandin
114,135,outandin
114,183,incoming
60,110,incoming
60,62,
110,62,incoming
62,183,
127,72,outandin
65,170,outgoing
170,169,outandin
72,192,outandin
72,195,outandin
159,135,outandin
79,183,
80,94,outandin
80,141,incoming
94,166,outandin
94,141,outandin
85,195,outgoing
195,192,outandin
87,135,outgoing
166,108,outgoing
169,192,outandin
