node,centrality,community,density,eign,betwness,closeness,volatility,name,type,anchor_name
222,14,0,0.1308488612836439,0.0551281025108036,0.0034213780314994,0.3208355650776647,0.0,Team_00#222,incoming,Team_00
379,14,0,0.1308488612836439,0.0649135838221064,0.0036422984296995,0.3305739514348786,0.0,Team_00#379,incoming,Team_00
480,14,0,0.1308488612836439,0.0491073425361016,0.0062027938950822,0.3262527233115468,0.0,Team_00#480,incoming,Team_00
61,15,0,0.1308488612836439,0.0628048553388205,0.0050294512672729,0.3264305177111716,0.0,Team_00#61,incoming,Team_00
391,17,0,0.1308488612836439,0.0670938035630534,0.0036760502518716,0.3204922418405564,0.0,Team_00#391,incoming,Team_00
579,19,0,0.1308488612836439,0.0781463930313544,0.0142980805107952,0.3413105413105413,0.6666666666666666,Team_00#579,incoming,Team_00
85,7,1,0.1497267759562841,0.0259670845171496,0.0008027822751976,0.2910592808551992,0.3333333333333333,Team_01#85,incoming,Team_01
56,8,1,0.1497267759562841,0.0343951951377095,0.0003932347747502,0.2929095354523227,0.0,Team_01#56,incoming,Team_01
140,8,1,0.1497267759562841,0.0248203395973078,0.0035385349458654,0.3144356955380577,0.0,Team_01#140,incoming,Team_01
174,8,1,0.1497267759562841,0.0232509609675438,0.0026596728974705,0.2997997997997998,0.0,Team_01#174,incoming,Team_01
255,8,1,0.1497267759562841,0.0296043346287251,0.0017700838642284,0.2926233512457254,0.3333333333333333,Team_01#255,incoming,Team_01
506,8,1,0.1497267759562841,0.0259249833092526,0.0007461409732482,0.2958024691358025,0.0,Team_01#506,incoming,Team_01
3,9,1,0.1497267759562841,0.0290109637595276,0.0016122053978756,0.3074948665297741,0.0,Team_01#3,incoming,Team_01
37,9,1,0.1497267759562841,0.0291000781658902,0.0019488772046036,0.3029843196762772,0.0,Team_01#37,incoming,Team_01
73,9,1,0.1497267759562841,0.0276626557996731,0.0035066855044808,0.3157617290458618,0.0,Team_01#73,incoming,Team_01
110,9,1,0.1497267759562841,0.0288443026473074,0.0021832480468446,0.2959486166007905,0.3333333333333333,Team_01#110,outandin,Team_01
205,9,1,0.1497267759562841,0.0280268086710252,0.0008838476489816,0.2940598919980363,0.0,Team_01#205,incoming,Team_01
303,9,1,0.1497267759562841,0.0340926932381233,0.0015456842078607,0.3065506653019447,0.0,Team_01#303,incoming,Team_01
383,9,1,0.1497267759562841,0.0373798702862675,0.0005977358980126,0.3054563997960224,0.0,Team_01#383,incoming,Team_01
443,9,1,0.1497267759562841,0.0396230184445734,0.0028820458135829,0.3157617290458618,0.3333333333333333,Team_01#443,incoming,Team_01
507,9,1,0.1497267759562841,0.0298681669750012,0.0026945743134219,0.312957157784744,0.6666666666666666,Team_01#507,outandin,Team_01
561,9,1,0.1497267759562841,0.0297868721891851,0.0007722388805248,0.2959486166007905,0.0,Team_01#561,incoming,Team_01
576,9,1,0.1497267759562841,0.0264511620137101,0.0054755952058601,0.3078108941418294,0.3333333333333333,Team_01#576,outandin,Team_01
25,10,1,0.1497267759562841,0.0339977430859082,0.0005126145097066,0.2995,0.0,Team_01#25,incoming,Team_01
251,10,1,0.1497267759562841,0.032311036549594,0.0013820272041883,0.2969757064947942,0.0,Team_01#251,incoming,Team_01
351,10,1,0.1497267759562841,0.0360739356926032,0.0006421888771633,0.302678120262759,0.0,Team_01#351,incoming,Team_01
373,10,1,0.1497267759562841,0.0296344268963366,0.0032650781791541,0.310523587350959,0.0,Team_01#373,incoming,Team_01
429,10,1,0.1497267759562841,0.0327888690999845,0.0010657644363089,0.2920526572403705,0.0,Team_01#429,incoming,Team_01
584,10,1,0.1497267759562841,0.0348131919126029,0.0023556623399119,0.3100414078674948,0.0,Team_01#584,incoming,Team_01
5,11,1,0.1497267759562841,0.0332749754503745,0.004874192272525,0.309400826446281,0.0,Team_01#5,incoming,Team_01
14,11,1,0.1497267759562841,0.035360734757857,0.0044122494785758,0.3222162452931684,0.0,Team_01#14,incoming,Team_01
32,11,1,0.1497267759562841,0.0363750198164434,0.0026551417167341,0.3123044838373305,0.3333333333333333,Team_01#32,incoming,Team_01
49,11,1,0.1497267759562841,0.0368127686386803,0.0034607871962222,0.3174350821409645,0.6666666666666666,Team_01#49,incoming,Team_01
113,11,1,0.1497267759562841,0.0348803423634133,0.0010751599765524,0.2968285431119921,0.0,Team_01#113,incoming,Team_01
144,11,1,0.1497267759562841,0.033606600252847,0.007273892017697,0.3215244229736983,0.0,Team_01#144,incoming,Team_01
193,11,1,0.1497267759562841,0.0412830109938649,0.0020038200190312,0.3236088600756348,0.3333333333333333,Team_01#193,incoming,Team_01
374,11,1,0.1497267759562841,0.0358983234781574,0.0043122396993523,0.3100414078674948,0.0,Team_01#374,incoming,Team_01
401,11,1,0.1497267759562841,0.0392793714602287,0.0030272647245295,0.3119791666666666,0.0,Team_01#401,incoming,Team_01
585,11,1,0.1497267759562841,0.043432125723081,0.0019380978979172,0.3092410944759938,0.3333333333333333,Team_01#585,incoming,Team_01
7,12,1,0.1497267759562841,0.034224165321164,0.0040738486823214,0.3285792649478881,0.0,Team_01#7,incoming,Team_01
41,12,1,0.1497267759562841,0.0378001072476606,0.0057566654805404,0.3192963752665245,0.3333333333333333,Team_01#41,incoming,Team_01
94,12,1,0.1497267759562841,0.0414005948790273,0.0024907402876001,0.3114924596983879,0.3333333333333333,Team_01#94,incoming,Team_01
107,12,1,0.1497267759562841,0.0450393583499841,0.0022425745251339,0.3056122448979592,0.0,Team_01#107,incoming,Team_01
215,12,1,0.1497267759562841,0.0386669244562184,0.0015543458344888,0.3045246568378241,0.0,Team_01#215,incoming,Team_01
271,12,1,0.1497267759562841,0.0369097166092957,0.0066530240493411,0.3322240709927898,0.0,Team_01#271,incoming,Team_01
301,12,1,0.1497267759562841,0.0373414542591644,0.004030191635632,0.3065506653019447,0.0,Team_01#301,incoming,Team_01
358,12,1,0.1497267759562841,0.0389652794159317,0.0014981696276583,0.3057682491066871,0.0,Team_01#358,incoming,Team_01
386,12,1,0.1497267759562841,0.0385595275935746,0.004253148682132,0.3216970998925886,0.0,Team_01#386,incoming,Team_01
477,12,1,0.1497267759562841,0.0397408039749042,0.0013005424557101,0.2996498249124562,0.0,Team_01#477,incoming,Team_01
502,12,1,0.1497267759562841,0.0388339480402478,0.0052745531438178,0.3196371398078975,0.0,Team_01#502,incoming,Team_01
522,12,1,0.1497267759562841,0.0360231127924424,0.0056630090083734,0.3172669491525424,0.0,Team_01#522,incoming,Team_01
556,12,1,0.1497267759562841,0.0434269903559907,0.0034924648010255,0.3150973172014729,0.0,Team_01#556,incoming,Team_01
582,12,1,0.1497267759562841,0.0397857403630131,0.0032893810690709,0.3106846473029045,0.0,Team_01#582,incoming,Team_01
588,12,1,0.1497267759562841,0.0393762416336026,0.0068278971183524,0.3225632740980075,0.3333333333333333,Team_01#588,outandin,Team_01
165,13,1,0.1497267759562841,0.0441369906330466,0.0031704769803923,0.3179405520169851,0.0,Team_01#165,incoming,Team_01
293,13,1,0.1497267759562841,0.0452697290730213,0.0029120943350331,0.3186170212765957,0.0,Team_01#293,incoming,Team_01
541,13,1,0.1497267759562841,0.0452808576156878,0.0044778894828423,0.3187865886109632,0.0,Team_01#541,incoming,Team_01
99,14,1,0.1497267759562841,0.0466323370212088,0.0039120020203708,0.3182784272051009,0.0,Team_01#99,incoming,Team_01
186,14,1,0.1497267759562841,0.0494808775618645,0.0023384208262064,0.3086038124678001,0.0,Team_01#186,incoming,Team_01
247,14,1,0.1497267759562841,0.0471943803839307,0.0077734696052381,0.3311221669430624,0.0,Team_01#247,incoming,Team_01
463,14,1,0.1497267759562841,0.0489587589686025,0.0034164182344267,0.3192963752665245,0.0,Team_01#463,incoming,Team_01
565,14,1,0.1497267759562841,0.0469391084948305,0.0051983498496112,0.3246612466124661,0.0,Team_01#565,incoming,Team_01
183,15,1,0.1497267759562841,0.0514670092583291,0.0070208802939453,0.3198077949813134,0.0,Team_01#183,incoming,Team_01
488,15,1,0.1497267759562841,0.0479369849501541,0.0049965044909511,0.3275013668671405,0.0,Team_01#488,incoming,Team_01
185,16,1,0.1497267759562841,0.0628484351022834,0.00614224146341,0.3346368715083799,0.0,Team_01#185,incoming,Team_01
191,16,1,0.1497267759562841,0.0530384594419761,0.0047165022913609,0.3137768465165008,0.6666666666666666,Team_01#191,incoming,Team_01
440,17,1,0.1497267759562841,0.0534247772616494,0.0045531532456155,0.3204922418405564,0.3333333333333333,Team_01#440,incoming,Team_01
87,6,2,0.1787755102040816,0.0267298307987009,0.0003596661763749,0.2838862559241706,0.0,Team_02#87,incoming,Team_02
194,6,2,0.1787755102040816,0.0213392769284028,0.0014952630549991,0.2943488943488943,0.0,Team_02#194,incoming,Team_02
551,6,2,0.1787755102040816,0.0246260813896141,0.0005606119346534,0.2852380952380952,0.3333333333333333,Team_02#551,outandin,Team_02
420,7,2,0.1787755102040816,0.0274243262454943,0.0004489508694879,0.2826805096743747,0.0,Team_02#420,incoming,Team_02
156,8,2,0.1787755102040816,0.0337543003170254,0.0013477205081837,0.3034447821681864,0.0,Team_02#156,incoming,Team_02
239,8,2,0.1787755102040816,0.0336131869190607,0.0031079187778643,0.3141059255374934,0.0,Team_02#239,incoming,Team_02
114,9,2,0.1787755102040816,0.0321416164557044,0.0010177176292756,0.3034447821681864,0.0,Team_02#114,incoming,Team_02
196,9,2,0.1787755102040816,0.0363815884072251,0.0015858904171583,0.2996498249124562,0.0,Team_02#196,incoming,Team_02
231,9,2,0.1787755102040816,0.0278061929276569,0.0017215706876399,0.2971230158730158,0.3333333333333333,Team_02#231,incoming,Team_02
277,9,2,0.1787755102040816,0.0411598716692397,0.0019117875322823,0.301307847082495,0.3333333333333333,Team_02#277,incoming,Team_02
409,9,2,0.1787755102040816,0.0325783303647048,0.0014552291412251,0.3022199798183653,0.0,Team_02#409,incoming,Team_02
410,9,2,0.1787755102040816,0.0317708873171033,0.0021664923755651,0.3090815273477812,0.0,Team_02#410,incoming,Team_02
422,9,2,0.1787755102040816,0.0319638811289973,0.0035361057006661,0.3136125654450262,0.0,Team_02#422,incoming,Team_02
496,9,2,0.1787755102040816,0.0280021420395271,0.0039988838939561,0.3023725391216557,0.0,Team_02#496,incoming,Team_02
524,9,2,0.1787755102040816,0.0327796905639571,0.003250452686872,0.3213519313304721,0.0,Team_02#524,incoming,Team_02
154,10,2,0.1787755102040816,0.0296679157108097,0.0051739582318182,0.3110072689511942,0.0,Team_02#154,incoming,Team_02
224,10,2,0.1787755102040816,0.0333814431880793,0.0055789377356017,0.3246612466124661,0.0,Team_02#224,incoming,Team_02
520,10,2,0.1787755102040816,0.0349627589746989,0.0018674552070317,0.2997997997997998,0.0,Team_02#520,incoming,Team_02
10,11,2,0.1787755102040816,0.0425004189992845,0.0025571804680287,0.3124673969744392,0.0,Team_02#10,incoming,Team_02
100,11,2,0.1787755102040816,0.0418871413676258,0.0069635131686976,0.3264305177111716,0.0,Team_02#100,incoming,Team_02
119,11,2,0.1787755102040816,0.041721861685629,0.0032104503375899,0.315595363540569,0.0,Team_02#119,incoming,Team_02
211,11,2,0.1787755102040816,0.0379836202951373,0.0043845507670152,0.314931650893796,0.0,Team_02#211,incoming,Team_02
284,11,2,0.1787755102040816,0.0412000463306795,0.0023477060225641,0.3081275720164609,0.3333333333333333,Team_02#284,incoming,Team_02
360,11,2,0.1787755102040816,0.035858451430183,0.0045046479990711,0.3211796246648793,0.0,Team_02#360,incoming,Team_02
516,11,2,0.1787755102040816,0.0415463562729205,0.0035709220443271,0.3062372188139059,0.0,Team_02#516,incoming,Team_02
203,12,2,0.1787755102040816,0.0404655438561718,0.003217058154183,0.3073370959466393,0.0,Team_02#203,incoming,Team_02
272,12,2,0.1787755102040816,0.0438052808841799,0.0041703671925504,0.3118167621030713,0.0,Team_02#272,incoming,Team_02
290,12,2,0.1787755102040816,0.0380785808398117,0.0070462232281585,0.3260751224823081,0.0,Team_02#290,incoming,Team_02
444,12,2,0.1787755102040816,0.0414554782187853,0.0050512886725152,0.3144356955380577,0.0,Team_02#444,incoming,Team_02
486,12,2,0.1787755102040816,0.04527387952517,0.003745781328895,0.3239588967009194,0.0,Team_02#486,incoming,Team_02
489,12,2,0.1787755102040816,0.0416168855844068,0.005367961450329,0.3146008403361344,0.0,Team_02#489,incoming,Team_02
500,12,2,0.1787755102040816,0.0505866891704218,0.0039689438261921,0.3239588967009194,0.3333333333333333,Team_02#500,incoming,Team_02
548,12,2,0.1787755102040816,0.0431290210823489,0.0026440998904046,0.3131207527443805,0.0,Team_02#548,incoming,Team_02
226,13,2,0.1787755102040816,0.0409374206000986,0.0057490077045721,0.3203208556149732,0.3333333333333333,Team_02#226,incoming,Team_02
242,13,2,0.1787755102040816,0.0546813384217278,0.0048793801726886,0.3182784272051009,0.3333333333333333,Team_02#242,incoming,Team_02
307,13,2,0.1787755102040816,0.0515716583754291,0.0020106640198078,0.3062372188139059,0.0,Team_02#307,incoming,Team_02
334,13,2,0.1787755102040816,0.0468531477729759,0.0026062862311477,0.3184476342371079,0.0,Team_02#334,incoming,Team_02
352,13,2,0.1787755102040816,0.0433251452732029,0.0072441816048905,0.322911051212938,0.0,Team_02#352,incoming,Team_02
368,13,2,0.1787755102040816,0.0459159139059543,0.0060934967556202,0.315595363540569,0.0,Team_02#368,incoming,Team_02
372,13,2,0.1787755102040816,0.0485267733387018,0.0046598688903424,0.3267866884888161,0.0,Team_02#372,incoming,Team_02
408,13,2,0.1787755102040816,0.0449013398239206,0.0023504059183131,0.2989021956087824,0.0,Team_02#408,incoming,Team_02
416,13,2,0.1787755102040816,0.0417755012910735,0.0022276985409306,0.3032911392405063,0.0,Team_02#416,incoming,Team_02
431,13,2,0.1787755102040816,0.0395606574941152,0.0086534759654546,0.3213519313304721,0.3333333333333333,Team_02#431,incoming,Team_02
436,13,2,0.1787755102040816,0.0414213536079796,0.0033746418234369,0.3098810139679255,0.0,Team_02#436,incoming,Team_02
543,13,2,0.1787755102040816,0.0558717633798301,0.0021969205166888,0.3147661586967945,0.3333333333333333,Team_02#543,incoming,Team_02
59,14,2,0.1787755102040816,0.0573239144807438,0.0049640956976484,0.3223896663078579,0.0,Team_02#59,incoming,Team_02
176,14,2,0.1787755102040816,0.04168644375416,0.0090635662619232,0.3273224043715847,0.0,Team_02#176,incoming,Team_02
249,14,2,0.1787755102040816,0.0605031821302999,0.0052536759413783,0.330939226519337,0.0,Team_02#249,incoming,Team_02
347,14,2,0.1787755102040816,0.0564385781191598,0.0048830671904591,0.3179405520169851,0.0,Team_02#347,incoming,Team_02
152,15,2,0.1787755102040816,0.0472132004876533,0.0070126540040408,0.3318559556786704,0.0,Team_02#152,incoming,Team_02
64,5,3,0.1278772378516624,0.0224677069951579,0.0003530869443528,0.2828139754485363,0.0,Team_03#64,incoming,Team_03
465,6,3,0.1278772378516624,0.0158548316982392,0.0012623970923264,0.2907766990291262,0.0,Team_03#465,incoming,Team_03
122,7,3,0.1278772378516624,0.0277633638807392,0.0008821174165597,0.2990514228657014,0.0,Team_03#122,incoming,Team_03
382,7,3,0.1278772378516624,0.0243940157569908,0.0011100496482873,0.3001002004008016,0.0,Team_03#382,incoming,Team_03
442,7,3,0.1278772378516624,0.0209321097412998,0.0011026154325943,0.2940598919980363,0.0,Team_03#442,incoming,Team_03
473,7,3,0.1278772378516624,0.0221785193545109,0.0013512073492556,0.296681525507677,0.0,Team_03#473,incoming,Team_03
92,8,3,0.1278772378516624,0.0310075701980319,0.0013053313769164,0.2929095354523227,0.0,Team_03#92,incoming,Team_03
276,8,3,0.1278772378516624,0.0265480003064697,0.0022884880268109,0.3031376518218623,0.0,Team_03#276,incoming,Team_03
449,8,3,0.1278772378516624,0.0258697690245741,0.0031125640374302,0.3152631578947368,0.0,Team_03#449,incoming,Team_03
51,9,3,0.1278772378516624,0.031209763649875,0.0014374811661554,0.3023725391216557,0.0,Team_03#51,incoming,Team_03
75,9,3,0.1278772378516624,0.0303030736518887,0.0020056930512407,0.3048346055979644,0.0,Team_03#75,incoming,Team_03
238,9,3,0.1278772378516624,0.0344386301705498,0.0039372909322669,0.3182784272051009,0.3333333333333333,Team_03#238,outandin,Team_03
274,9,3,0.1278772378516624,0.0268947891885897,0.0047183774190827,0.3065506653019447,0.0,Team_03#274,incoming,Team_03
342,9,3,0.1278772378516624,0.0317965049873658,0.0043424815509822,0.3131207527443805,0.0,Team_03#342,incoming,Team_03
400,9,3,0.1278772378516624,0.0299289568059957,0.0042047551567234,0.3170989941768131,0.3333333333333333,Team_03#400,incoming,Team_03
445,9,3,0.1278772378516624,0.0298072641142782,0.0018465590743989,0.3079691516709512,0.0,Team_03#445,incoming,Team_03
462,9,3,0.1278772378516624,0.0408509166869167,0.0006831373773671,0.3016112789526687,0.0,Team_03#462,incoming,Team_03
22,10,3,0.1278772378516624,0.0390603391059696,0.002796952068444,0.3102019678922837,0.0,Team_03#22,incoming,Team_03
161,10,3,0.1278772378516624,0.0309128773221663,0.0051406086880094,0.3124673969744392,0.3333333333333333,Team_03#161,incoming,Team_03
209,10,3,0.1278772378516624,0.0339434302516235,0.0030331754896045,0.3227370689655172,0.0,Team_03#209,incoming,Team_03
245,10,3,0.1278772378516624,0.0308979370001829,0.0022055047332754,0.3081275720164609,0.0,Team_03#245,incoming,Team_03
328,10,3,0.1278772378516624,0.0393733708445407,0.003487669866983,0.3092410944759938,0.0,Team_03#328,incoming,Team_03
341,10,3,0.1278772378516624,0.0309679560321698,0.0041797676849222,0.3210075026795284,0.6666666666666666,Team_03#341,incoming,Team_03
414,10,3,0.1278772378516624,0.0405806364444276,0.0018820715341232,0.3059244126659857,0.0,Team_03#414,incoming,Team_03
428,10,3,0.1278772378516624,0.0347871672119307,0.0014783275938222,0.3103626943005181,0.0,Team_03#428,incoming,Team_03
492,10,3,0.1278772378516624,0.0326173702714609,0.0035169569036605,0.3063938618925831,0.0,Team_03#492,incoming,Team_03
549,10,3,0.1278772378516624,0.0274738932322463,0.0038461648972996,0.3081275720164609,0.3333333333333333,Team_03#549,outandin,Team_03
554,10,3,0.1278772378516624,0.0334045771412982,0.0010387558969058,0.296681525507677,0.0,Team_03#554,incoming,Team_03
4,11,3,0.1278772378516624,0.0355186341507076,0.0011807414090797,0.304369918699187,0.3333333333333333,Team_03#4,incoming,Team_03
81,11,3,0.1278772378516624,0.0366406079083181,0.0029250124982171,0.3182784272051009,0.0,Team_03#81,incoming,Team_03
111,11,3,0.1278772378516624,0.0409815854549424,0.0013974160730578,0.3100414078674948,0.0,Team_03#111,incoming,Team_03
131,11,3,0.1278772378516624,0.0371129146158297,0.0034930372120236,0.3114924596983879,0.0,Team_03#131,incoming,Team_03
149,11,3,0.1278772378516624,0.0345079849131997,0.0042344028684799,0.3147661586967945,0.0,Team_03#149,incoming,Team_03
158,11,3,0.1278772378516624,0.0371873890358467,0.002683120598351,0.3092410944759938,0.3333333333333333,Team_03#158,incoming,Team_03
160,11,3,0.1278772378516624,0.0332433490113157,0.001416336616179,0.3059244126659857,0.3333333333333333,Team_03#160,incoming,Team_03
201,11,3,0.1278772378516624,0.031059888672632,0.0029410411547398,0.304989816700611,0.0,Team_03#201,incoming,Team_03
261,11,3,0.1278772378516624,0.0380484464556512,0.0023923823980745,0.3179405520169851,0.0,Team_03#261,incoming,Team_03
306,11,3,0.1278772378516624,0.037148649221179,0.0018055353037207,0.3114924596983879,0.3333333333333333,Team_03#306,incoming,Team_03
339,11,3,0.1278772378516624,0.0391365251154424,0.0044639095272128,0.3177718832891246,0.3333333333333333,Team_03#339,outandin,Team_03
413,11,3,0.1278772378516624,0.0343923692374185,0.0017895682349574,0.2984554060787244,0.0,Team_03#413,incoming,Team_03
