source,target,type
5,440,outandin
5,463,outandin
5,502,outandin
5,582,outandin
85,14,outandin
85,94,outandin
85,191,incoming
85,440,outandin
85,576,outandin
114,37,outandin
114,59,outandin
114,176,outandin
114,211,outandin
114,239,incoming
114,408,outandin
114,436,outandin
114,486,incoming
149,86,outandin
149,192,outandin
149,245,outandin
149,302,outandin
149,339,outandin
149,494,outandin
149,568,outandin
149,572,incoming
186,41,outandin
186,165,outandin
186,185,incoming
186,255,outandin
186,351,incoming
186,373,outandin
186,383,outandin
186,401,outandin
186,429,outandin
186,463,incoming
186,541,incoming
186,576,outandin
205,110,outandin
205,185,outandin
205,440,outandin
205,477,outandin
205,506,outandin
205,522,outandin
210,121,outandin
210,282,outandin
210,438,outandin
210,476,outandin
210,503,outandin
210,510,outandin
210,523,outandin
210,547,outandin
210,598,outandin
440,56,outandin
440,110,outandin
440,113,incoming
440,247,outandin
440,443,outandin
440,463,outandin
440,477,outandin
440,502,incoming
440,504,outandin
440,584,outandin
463,25,outandin
463,37,outandin
463,94,outandin
463,107,outandin
463,193,outandin
463,246,outandin
463,252,outandin
463,303,outandin
463,386,incoming
463,488,outandin
463,507,outandin
502,71,outandin
502,79,outandin
502,165,outandin
502,383,outandin
502,429,outandin
502,457,outandin
502,467,outandin
502,507,outandin
502,548,outandin
502,588,outandin
582,14,outandin
582,140,incoming
582,185,outandin
582,193,outandin
582,247,outandin
582,251,outandin
582,374,incoming
582,477,outandin
582,488,outandin
582,507,outandin
582,576,outandin
6,55,outandin
6,69,incoming
6,93,outandin
6,185,outandin
6,213,outandin
6,240,incoming
6,306,outandin
6,321,outandin
6,372,outandin
6,374,outandin
6,387,outandin
6,475,incoming
6,547,outandin
6,593,outandin
55,28,incoming
55,140,outandin
55,213,outandin
55,225,incoming
55,274,outandin
55,322,outandin
55,455,outandin
55,493,outandin
55,508,incoming
55,534,outandin
69,138,outandin
69,142,outandin
69,240,outandin
69,280,outandin
69,456,outandin
69,490,outandin
69,503,outandin
69,528,outandin
69,534,outandin
69,547,outandin
69,557,incoming
93,14,outandin
93,74,outandin
93,148,outandin
93,265,outandin
93,273,outandin
93,438,outandin
93,451,outandin
93,458,outandin
93,499,incoming
93,567,outandin
185,41,outandin
185,56,outandin
185,123,outandin
185,183,outandin
185,293,outandin
185,383,incoming
185,524,outandin
185,579,outandin
185,584,outandin
185,588,outandin
213,23,outandin
213,28,outandin
213,168,outandin
213,262,outandin
213,320,outandin
213,321,outandin
213,438,outandin
213,498,incoming
213,539,outandin
240,21,outandin
240,74,outandin
240,79,outandin
240,294,outandin
240,498,outandin
240,510,outandin
240,530,incoming
306,35,outandin
306,170,outandin
306,209,outandin
306,274,incoming
306,276,outandin
306,326,outandin
306,462,outandin
306,572,outandin
306,589,outandin
321,121,outandin
321,130,outandin
321,265,outandin
321,340,outandin
321,392,outandin
321,417,outandin
321,476,outandin
321,499,outandin
321,547,outandin
372,119,incoming
372,226,outandin
372,313,outandin
372,334,incoming
372,347,outandin
372,369,outandin
372,436,outandin
372,486,incoming
372,500,outandin
372,524,outandin
372,548,incoming
372,551,outandin
374,56,outandin
374,251,outandin
374,303,incoming
374,304,outandin
374,341,outandin
374,383,outandin
374,477,outandin
374,576,outandin
387,7,outandin
387,237,outandin
387,252,incoming
387,265,outandin
387,282,outandin
387,324,outandin
387,523,outandin
475,74,outandin
475,79,outandin
475,265,outandin
475,278,outandin
475,317,outandin
475,324,outandin
475,359,outandin
475,380,outandin
475,392,outandin
475,426,outandin
475,598,outandin
547,44,outandin
547,148,outandin
547,168,outandin
547,290,outandin
547,346,outandin
547,426,outandin
547,498,outandin
547,542,outandin
547,569,outandin
547,591,outandin
593,237,outandin
593,280,outandin
593,322,outandin
593,510,outandin
593,557,incoming
7,77,outandin
7,165,outandin
7,428,outandin
7,443,outandin
7,449,outandin
7,450,outandin
7,522,incoming
7,576,outandin
77,61,outandin
77,63,outandin
77,83,outandin
77,109,outandin
77,226,outandin
77,232,outandin
77,357,outandin
77,519,outandin
165,32,outandin
165,107,incoming
165,144,outandin
165,183,outandin
165,193,outandin
165,351,outandin
165,369,outandin
165,383,outandin
165,584,outandin
428,8,outandin
428,51,outandin
428,134,outandin
428,276,outandin
428,314,outandin
428,426,outandin
428,465,outandin
428,515,outandin
428,572,outandin
443,107,outandin
443,183,outandin
443,206,outandin
443,309,outandin
443,584,outandin
449,79,outandin
449,261,incoming
449,341,outandin
449,364,outandin
450,62,outandin
450,115,outandin
450,151,outandin
450,493,outandin
450,559,outandin
450,560,incoming
450,570,outandin
450,596,outandin
522,25,outandin
522,40,outandin
522,94,outandin
522,111,outandin
522,113,outandin
522,260,outandin
522,314,outandin
522,373,outandin
522,477,outandin
522,541,outandin
576,82,outandin
576,359,outandin
576,373,outandin
576,414,outandin
8,51,incoming
8,92,outandin
8,201,outandin
8,269,outandin
8,302,outandin
8,329,outandin
8,568,outandin
8,589,outandin
8,595,outandin
51,122,outandin
51,160,outandin
51,161,outandin
51,245,outandin
51,442,outandin
92,35,outandin
92,81,incoming
92,258,outandin
92,433,outandin
92,462,incoming
92,494,outandin
92,554,outandin
201,160,outandin
201,235,outandin
201,245,outandin
201,261,outandin
201,275,outandin
201,442,outandin
201,554,outandin
201,572,outandin
201,586,incoming
201,595,outandin
269,24,outandin
269,31,outandin
269,140,outandin
269,224,outandin
269,235,outandin
269,259,outandin
269,410,outandin
269,441,outandin
269,447,outandin
302,22,incoming
302,122,outandin
302,131,outandin
302,136,outandin
302,158,outandin
302,239,outandin
302,274,outandin
302,332,outandin
302,361,outandin
302,494,outandin
302,540,outandin
329,163,outandin
329,180,outandin
329,229,outandin
329,295,outandin
329,311,outandin
329,327,incoming
329,432,outandin
329,474,incoming
568,22,outandin
568,131,outandin
568,170,outandin
568,326,outandin
568,413,outandin
568,473,outandin
568,589,outandin
589,158,outandin
589,202,outandin
589,274,outandin
589,275,outandin
589,314,outandin
589,341,outandin
589,413,outandin
589,494,outandin
589,594,outandin
595,131,outandin
595,317,incoming
595,326,outandin
595,413,outandin
595,430,outandin
595,471,outandin
595,473,outandin
595,549,outandin
595,572,outandin
595,594,incoming
9,34,outandin
9,91,outandin
9,125,outandin
9,290,outandin
9,357,outandin
9,407,outandin
9,421,outandin
9,478,outandin
9,544,outandin
34,16,outandin
34,150,incoming
34,157,outandin
34,263,outandin
34,289,outandin
34,378,outandin
34,478,outandin
34,544,outandin
34,574,outandin
91,11,outandin
91,105,outandin
91,181,incoming
91,261,outandin
91,323,incoming
91,350,incoming
91,438,outandin
91,458,outandin
91,478,outandin
91,536,outandin
91,544,outandin
91,546,outandin
125,16,outandin
125,181,incoming
125,217,outandin
125,220,outandin
125,224,outandin
125,350,incoming
125,352,outandin
125,421,outandin
125,458,outandin
125,466,outandin
125,487,incoming
125,557,outandin
290,10,outandin
290,156,outandin
290,164,outandin
290,194,outandin
290,238,outandin
290,270,outandin
290,360,incoming
290,409,incoming
290,453,outandin
290,548,incoming
357,118,outandin
357,124,outandin
357,171,outandin
357,246,outandin
357,350,outandin
357,390,outandin
357,578,outandin
407,39,outandin
407,118,outandin
407,141,outandin
407,192,outandin
407,323,outandin
407,343,outandin
407,350,outandin
407,421,outandin
407,433,outandin
407,478,incoming
407,505,outandin
407,512,outandin
407,578,outandin
421,11,outandin
421,102,outandin
421,105,incoming
421,235,outandin
421,478,outandin
421,487,outandin
421,526,outandin
421,590,outandin
478,44,outandin
478,50,outandin
478,73,outandin
478,181,outandin
478,345,outandin
478,378,incoming
544,116,outandin
544,263,outandin
544,268,outandin
544,333,outandin
544,364,incoming
544,392,outandin
544,546,outandin
544,574,outandin
10,87,outandin
10,154,incoming
10,200,outandin
10,226,outandin
10,277,incoming
10,351,outandin
10,352,outandin
10,408,outandin
10,489,outandin
10,524,outandin
87,152,outandin
87,272,outandin
87,416,outandin
87,496,outandin
87,516,outandin
154,163,outandin
154,196,outandin
154,231,outandin
154,333,outandin
154,368,outandin
154,431,outandin
154,489,incoming
154,496,outandin
200,14,outandin
200,38,incoming
200,327,outandin
200,336,outandin
200,345,outandin
200,371,outandin
200,402,incoming
200,432,outandin
200,479,outandin
200,532,incoming
200,538,outandin
200,552,outandin
226,119,outandin
226,196,outandin
226,224,outandin
226,368,outandin
226,409,outandin
226,436,incoming
226,444,outandin
226,489,outandin
226,557,outandin
277,203,outandin
277,224,outandin
277,241,outandin
277,242,outandin
277,408,outandin
277,410,outandin
277,486,outandin
277,548,outandin
351,14,outandin
351,37,outandin
351,41,outandin
351,113,outandin
351,215,outandin
351,247,incoming
351,541,outandin
352,152,outandin
352,196,outandin
352,211,outandin
352,224,outandin
352,272,outandin
352,296,outandin
352,360,outandin
352,416,outandin
352,422,incoming
352,500,outandin
352,574,outandin
408,196,outandin
408,211,outandin
408,284,outandin
408,334,outandin
408,347,outandin
408,368,outandin
408,409,outandin
408,410,outandin
408,420,outandin
408,436,outandin
489,203,outandin
489,242,outandin
489,347,outandin
489,360,outandin
489,410,outandin
489,486,outandin
489,516,outandin
489,531,outandin
489,543,outandin
524,100,outandin
524,215,outandin
524,249,incoming
524,282,outandin
524,322,outandin
524,333,outandin
11,39,outandin
11,106,outandin
11,116,outandin
11,146,outandin
11,147,incoming
11,171,outandin
11,217,outandin
11,281,outandin
11,536,outandin
11,574,outandin
39,102,outandin
39,116,outandin
39,150,outandin
39,263,incoming
39,333,outandin
39,343,outandin
39,381,outandin
106,145,outandin
106,152,outandin
106,153,outandin
106,164,outandin
106,175,outandin
106,184,outandin
106,198,outandin
106,318,outandin
106,423,outandin
106,425,outandin
106,510,outandin
106,552,incoming
116,44,outandin
116,108,outandin
116,118,outandin
116,124,outandin
116,147,outandin
116,227,outandin
116,258,incoming
116,335,outandin
116,498,outandin
146,162,outandin
146,181,outandin
146,258,outandin
146,262,outandin
146,343,outandin
146,424,outandin
146,458,incoming
146,536,outandin
146,574,outandin
147,122,outandin
147,192,outandin
147,263,outandin
147,276,outandin
147,333,outandin
147,348,outandin
147,350,outandin
147,364,outandin
171,16,incoming
171,227,incoming
171,258,outandin
171,333,outandin
171,381,outandin
171,536,outandin
171,556,outandin
217,36,outandin
217,53,outandin
217,220,outandin
217,263,outandin
217,348,outandin
217,512,outandin
217,567,outandin
281,22,outandin
281,36,outandin
281,50,outandin
281,52,outandin
281,72,outandin
281,102,outandin
281,150,outandin
281,263,outandin
281,268,incoming
281,364,incoming
281,458,outandin
536,50,outandin
536,53,outandin
536,124,outandin
536,181,outandin
536,220,incoming
536,268,outandin
536,487,outandin
536,512,incoming
574,16,outandin
574,141,incoming
574,192,outandin
574,263,outandin
574,323,outandin
574,343,outandin
574,348,outandin
574,364,outandin
574,415,outandin
12,95,outandin
12,128,incoming
12,222,outandin
12,253,outandin
12,279,outandin
12,320,outandin
12,365,outandin
12,396,outandin
12,418,incoming
12,583,outandin
95,42,outandin
95,145,outandin
95,184,outandin
95,318,outandin
95,331,outandin
95,335,outandin
95,396,outandin
95,444,outandin
95,555,incoming
128,108,outandin
128,197,outandin
128,212,outandin
128,466,outandin
128,579,outandin
222,31,outandin
222,63,outandin
222,78,outandin
222,84,outandin
222,175,outandin
222,230,outandin
222,355,outandin
222,418,outandin
222,425,outandin
222,454,outandin
222,490,outandin
222,519,outandin
222,526,outandin
253,61,outandin
253,164,incoming
253,318,outandin
253,335,incoming
253,365,outandin
253,497,outandin
253,504,outandin
253,518,outandin
253,541,outandin
279,198,outandin
279,221,outandin
279,234,outandin
279,331,outandin
279,355,outandin
279,385,outandin
279,393,incoming
279,519,outandin
320,58,outandin
320,86,outandin
320,393,outandin
320,453,outandin
320,461,outandin
320,504,outandin
320,559,outandin
320,579,incoming
365,155,outandin
365,297,outandin
365,318,outandin
365,390,outandin
365,490,incoming
365,497,outandin
365,518,outandin
365,552,outandin
396,153,outandin
396,175,incoming
396,184,outandin
396,331,outandin
396,422,outandin
396,439,outandin
396,579,outandin
418,54,outandin
418,58,outandin
418,153,outandin
418,179,outandin
418,234,incoming
418,378,outandin
418,425,incoming
418,579,outandin
418,583,outandin
583,63,outandin
583,108,outandin
583,230,outandin
583,370,outandin
583,425,outandin
583,500,outandin
583,518,outandin
583,552,outandin
583,555,incoming
583,578,outandin
100,59,outandin
100,152,outandin
100,239,outandin
100,242,outandin
100,347,incoming
100,441,outandin
100,442,outandin
100,444,outandin
100,599,outandin
107,40,outandin
107,56,outandin
107,113,outandin
107,293,incoming
107,401,outandin
107,429,outandin
107,556,outandin
219,52,outandin
219,112,incoming
219,197,outandin
219,204,incoming
219,384,outandin
219,385,outandin
219,424,outandin
219,460,outandin
219,495,outandin
219,539,outandin
283,43,outandin
283,47,outandin
283,90,outandin
283,384,outandin
283,496,outandin
283,525,outandin
337,17,outandin
337,173,outandin
337,204,outandin
337,256,outandin
337,336,outandin
337,403,incoming
337,439,outandin
337,476,outandin
337,479,incoming
369,89,incoming
369,134,outandin
369,167,outandin
369,295,outandin
369,310,outandin
369,330,outandin
369,400,outandin
369,483,outandin
369,495,outandin
369,509,outandin
369,539,outandin
384,17,outandin
384,40,outandin
384,78,outandin
384,167,outandin
384,178,outandin
384,204,outandin
384,256,outandin
384,292,outandin
384,330,incoming
384,385,outandin
384,441,outandin
384,498,outandin
539,15,outandin
539,28,outandin
539,136,outandin
539,235,outandin
539,330,outandin
539,399,outandin
539,448,outandin
539,495,outandin
542,18,outandin
542,21,outandin
542,71,outandin
542,130,incoming
542,280,outandin
542,455,outandin
542,498,outandin
542,518,outandin
542,523,outandin
14,183,outandin
14,370,outandin
14,488,outandin
14,506,outandin
183,25,outandin
183,37,outandin
183,56,incoming
183,191,outandin
183,256,outandin
183,303,outandin
183,330,outandin
183,383,outandin
183,386,outandin
183,429,outandin
370,58,outandin
370,63,outandin
370,175,outandin
370,379,outandin
370,454,outandin
370,519,outandin
370,579,outandin
488,25,outandin
488,94,outandin
488,113,outandin
488,144,incoming
488,247,outandin
488,293,outandin
488,363,outandin
488,381,outandin
488,401,outandin
488,588,outandin
506,144,incoming
506,191,outandin
506,556,incoming
15,89,outandin
15,112,outandin
15,178,outandin
15,310,outandin
15,378,outandin
15,385,outandin
15,404,outandin
15,472,outandin
15,514,incoming
15,531,outandin
89,112,outandin
89,198,outandin
89,256,outandin
89,331,outandin
89,441,outandin
89,479,outandin
89,495,outandin
89,513,outandin
112,47,outandin
112,57,outandin
112,256,outandin
112,259,outandin
112,292,outandin
112,304,outandin
112,308,outandin
112,448,outandin
112,460,outandin
112,514,outandin
178,37,outandin
178,47,outandin
178,57,outandin
178,235,outandin
178,236,outandin
178,493,outandin
178,509,outandin
310,40,outandin
310,235,incoming
310,236,outandin
310,441,outandin
310,448,incoming
310,511,outandin
310,581,outandin
378,53,outandin
378,131,outandin
378,227,outandin
378,249,outandin
378,323,outandin
378,363,incoming
378,364,outandin
378,487,outandin
378,505,outandin
378,520,outandin
378,531,outandin
385,43,outandin
385,144,outandin
385,214,outandin
385,258,outandin
385,405,outandin
385,495,outandin
385,509,outandin
385,514,outandin
385,570,outandin
404,52,outandin
404,136,outandin
404,157,outandin
404,197,outandin
404,204,outandin
404,256,outandin
404,366,outandin
404,424,outandin
404,435,outandin
404,571,outandin
472,73,outandin
472,176,outandin
472,235,outandin
472,315,outandin
472,513,outandin
514,21,outandin
514,136,outandin
514,267,outandin
514,340,outandin
514,424,outandin
514,448,outandin
514,525,outandin
531,40,outandin
531,60,outandin
531,157,outandin
531,189,outandin
531,212,outandin
531,228,outandin
531,482,outandin
531,511,outandin
531,529,outandin
531,596,outandin
16,36,outandin
16,162,outandin
16,268,outandin
16,437,outandin
16,487,incoming
16,517,outandin
36,150,incoming
36,160,outandin
36,182,outandin
36,486,outandin
36,546,outandin
162,44,outandin
162,124,incoming
162,258,outandin
162,275,outandin
162,381,incoming
162,508,outandin
162,512,outandin
268,118,outandin
268,119,outandin
268,132,outandin
268,141,outandin
268,220,outandin
268,229,outandin
268,275,outandin
268,326,outandin
268,348,outandin
268,350,outandin
268,363,outandin
268,381,outandin
268,424,outandin
437,74,outandin
437,117,outandin
437,169,outandin
437,264,outandin
437,285,outandin
437,468,outandin
437,469,incoming
437,493,incoming
437,527,outandin
437,570,outandin
487,102,outandin
487,105,outandin
487,323,outandin
487,350,outandin
487,364,outandin
487,458,outandin
487,564,outandin
487,571,outandin
517,123,outandin
517,142,outandin
517,157,outandin
517,187,incoming
517,208,outandin
517,356,outandin
517,389,incoming
517,451,outandin
517,550,outandin
17,20,outandin
17,78,outandin
17,155,outandin
17,179,outandin
17,197,outandin
17,246,outandin
17,439,outandin
17,509,outandin
17,578,outandin
17,581,outandin
20,43,incoming
20,161,outandin
20,167,outandin
20,214,incoming
20,452,outandin
20,575,outandin
20,586,outandin
78,52,outandin
78,167,outandin
78,204,outandin
78,315,outandin
78,366,outandin
78,403,outandin
78,435,outandin
78,448,outandin
78,483,outandin
155,68,outandin
155,101,outandin
155,103,outandin
155,117,outandin
155,148,outandin
155,354,outandin
155,558,outandin
155,560,outandin
179,29,outandin
179,54,outandin
179,60,outandin
179,66,outandin
179,86,outandin
179,145,outandin
179,232,incoming
179,454,outandin
179,555,outandin
197,43,outandin
197,204,outandin
197,286,outandin
197,399,outandin
197,460,incoming
197,469,outandin
197,584,outandin
246,138,outandin
246,168,outandin
246,189,outandin
246,212,outandin
246,267,outandin
246,340,outandin
246,406,outandin
246,417,incoming
246,563,outandin
246,580,outandin
246,587,incoming
439,43,incoming
439,136,outandin
439,259,outandin
439,317,outandin
439,405,outandin
439,483,outandin
439,504,outandin
509,72,outandin
509,73,outandin
509,204,outandin
509,259,outandin
509,284,outandin
509,399,outandin
509,448,outandin
509,469,outandin
578,53,outandin
578,102,outandin
578,141,outandin
578,330,outandin
578,350,incoming
578,546,outandin
581,43,outandin
581,315,outandin
581,330,outandin
581,376,outandin
581,446,outandin
581,525,outandin
18,21,incoming
18,26,outandin
18,79,incoming
18,278,outandin
18,510,outandin
18,533,outandin
21,23,outandin
21,237,incoming
21,262,outandin
21,273,outandin
21,280,outandin
21,309,outandin
21,476,outandin
21,491,outandin
21,508,outandin
21,510,outandin
26,48,outandin
26,74,outandin
26,252,outandin
26,262,outandin
26,273,outandin
26,309,outandin
26,380,outandin
26,392,outandin
26,451,outandin
26,534,outandin
26,569,outandin
79,150,outandin
79,499,outandin
79,534,outandin
79,567,outandin
79,598,outandin
278,23,outandin
278,82,outandin
278,88,outandin
278,273,outandin
278,280,outandin
278,523,outandin
278,535,outandin
510,71,outandin
510,130,outandin
510,265,incoming
510,282,outandin
510,390,outandin
510,533,outandin
510,590,outandin
510,591,incoming
533,23,outandin
533,148,outandin
533,282,outandin
533,390,outandin
533,422,outandin
533,474,outandin
533,503,outandin
19,90,outandin
19,275,outandin
19,300,outandin
19,318,outandin
19,353,incoming
19,354,incoming
19,558,outandin
90,29,outandin
90,46,outandin
90,207,outandin
90,248,outandin
90,285,outandin
90,344,outandin
90,354,outandin
90,457,outandin
90,493,outandin
90,527,outandin
275,35,outandin
275,131,incoming
275,161,outandin
275,182,outandin
275,341,incoming
275,400,outandin
275,414,outandin
275,453,outandin
275,586,outandin
300,30,outandin
300,103,outandin
300,120,outandin
300,241,outandin
300,263,outandin
