node,centrality,community,density,eign,betwness,closeness,volatility,name,type,anchor_name
416,10,0,0.1393034825870646,0.0272480365639182,0.0024415802408559,0.2984554060787244,0.0,Team_00#416,outgoing,Team_00
516,10,0,0.1393034825870646,0.0318883641988353,0.0021322936997073,0.3118167621030713,0.0,Team_00#516,outgoing,Team_00
600,10,0,0.1393034825870646,0.0283804304384282,0.0015530324021265,0.3029843196762772,0.25,Team_00#600,outgoing,Team_00
602,10,0,0.1393034825870646,0.0338220778433516,0.0045126941270369,0.3186170212765957,0.25,Team_00#602,outgoing,Team_00
658,10,0,0.1393034825870646,0.0342119464574287,0.0041409064882198,0.3237837837837838,0.25,Team_00#658,outgoing,Team_00
269,11,0,0.1393034825870646,0.0337479599745348,0.0050034813018581,0.3204922418405564,0.0,Team_00#269,outgoing,Team_00
272,11,0,0.1393034825870646,0.0404599755702113,0.0018377028864843,0.3023725391216557,0.0,Team_00#272,outgoing,Team_00
304,11,0,0.1393034825870646,0.0330802234839418,0.0020372065443953,0.3054563997960224,0.0,Team_00#304,outgoing,Team_00
333,11,0,0.1393034825870646,0.0343910508448729,0.0039726048244979,0.309400826446281,0.0,Team_00#333,outgoing,Team_00
382,11,0,0.1393034825870646,0.0377858940072251,0.0020626949875625,0.3092410944759938,0.0,Team_00#382,outgoing,Team_00
410,11,0,0.1393034825870646,0.0323326956861321,0.004080798384868,0.3114924596983879,0.0,Team_00#410,outgoing,Team_00
417,11,0,0.1393034825870646,0.0361806649057643,0.0028966537901412,0.300551931761164,1.0,Team_00#417,outgoing,Team_00
503,11,0,0.1393034825870646,0.0313763400579776,0.0019923944679262,0.3035985808413583,0.0,Team_00#503,outgoing,Team_00
553,11,0,0.1393034825870646,0.0414487419820475,0.0018582899624771,0.3074948665297741,0.0,Team_00#553,outgoing,Team_00
568,11,0,0.1393034825870646,0.0356602973271925,0.00362519677536,0.3141059255374934,0.0,Team_00#568,outgoing,Team_00
649,11,0,0.1393034825870646,0.0404626236571499,0.0054301251562544,0.3243096913914456,0.25,Team_00#649,outgoing,Team_00
651,11,0,0.1393034825870646,0.0310870009168114,0.0029341704948535,0.3150973172014729,0.25,Team_00#651,outgoing,Team_00
691,11,0,0.1393034825870646,0.0311814043311215,0.0047781998594536,0.3150973172014729,0.25,Team_00#691,outandin,Team_00
707,11,0,0.1393034825870646,0.031645282320655,0.0025933358015148,0.3090815273477812,0.25,Team_00#707,outandin,Team_00
72,12,0,0.1393034825870646,0.0426513508327885,0.0047061696978978,0.3150973172014729,0.0,Team_00#72,outgoing,Team_00
464,12,0,0.1393034825870646,0.0395677720887873,0.005337709215317,0.3164289487585842,0.0,Team_00#464,outgoing,Team_00
505,12,0,0.1393034825870646,0.0369661777738659,0.0027124727888759,0.3194666666666667,0.0,Team_00#505,outgoing,Team_00
577,12,0,0.1393034825870646,0.0397576126711081,0.0070283454155079,0.3243096913914456,0.0,Team_00#577,outgoing,Team_00
708,12,0,0.1393034825870646,0.0362425648465076,0.0040088034257349,0.3181093998937865,0.25,Team_00#708,outandin,Team_00
14,13,0,0.1393034825870646,0.038701826966744,0.007988680530417,0.3216970998925886,0.0,Team_00#14,outgoing,Team_00
77,13,0,0.1393034825870646,0.0402473243485554,0.0046683193626509,0.3244853737811484,0.0,Team_00#77,outgoing,Team_00
87,13,0,0.1393034825870646,0.038178022354642,0.0076286489506437,0.3250135648399349,0.0,Team_00#87,outgoing,Team_00
197,13,0,0.1393034825870646,0.0389256799727949,0.0060662401320845,0.3230852211434735,0.0,Team_00#197,outgoing,Team_00
506,13,0,0.1393034825870646,0.0382336472230061,0.0029688008762891,0.3089221248066013,0.0,Team_00#506,outgoing,Team_00
550,13,0,0.1393034825870646,0.0428831266629262,0.0071576376394402,0.3293018141836173,0.0,Team_00#550,outgoing,Team_00
20,14,0,0.1393034825870646,0.0444027937619612,0.0075762529941993,0.3220430107526881,0.0,Team_00#20,outgoing,Team_00
163,14,0,0.1393034825870646,0.04040262693596,0.0056890085718986,0.3121417404898384,0.0,Team_00#163,outgoing,Team_00
201,14,0,0.1393034825870646,0.0454300034040901,0.0067115460343323,0.3196371398078975,0.0,Team_00#201,outgoing,Team_00
237,14,0,0.1393034825870646,0.0443759066847225,0.009475238476208,0.3232595790609822,0.0,Team_00#237,outgoing,Team_00
267,14,0,0.1393034825870646,0.0428370497322159,0.0034199830619199,0.310845874416191,0.0,Team_00#267,outgoing,Team_00
453,14,0,0.1393034825870646,0.0432963061450144,0.0082243658140725,0.3194666666666667,0.0,Team_00#453,outgoing,Team_00
519,14,0,0.1393034825870646,0.0440950695769313,0.0059863440596052,0.3189563365282215,0.0,Team_00#519,outgoing,Team_00
581,14,0,0.1393034825870646,0.0408801721374272,0.0058928149100545,0.3169312169312169,0.0,Team_00#581,outgoing,Team_00
684,14,0,0.1393034825870646,0.0460155928227735,0.0042511747470084,0.3298458149779735,0.25,Team_00#684,outgoing,Team_00
175,15,0,0.1393034825870646,0.0483193226162644,0.0101050875011982,0.3246612466124661,0.5,Team_00#175,outgoing,Team_00
574,15,0,0.1393034825870646,0.0390187600009948,0.0026872480512804,0.3119791666666666,0.0,Team_00#574,outgoing,Team_00
608,15,0,0.1393034825870646,0.0468071248415864,0.0105664633903009,0.3365168539325843,0.25,Team_00#608,outgoing,Team_00
636,15,0,0.1393034825870646,0.0509478700676279,0.0047134533886162,0.3232595790609822,0.25,Team_00#636,outgoing,Team_00
3,19,0,0.1393034825870646,0.0609546216807564,0.0153963812771715,0.3472463768115942,0.0,Team_00#3,outgoing,Team_00
510,5,1,0.1656565656565656,0.0163085342784413,0.0006762653667199,0.2888138862102218,0.0,Team_01#510,outgoing,Team_01
354,7,1,0.1656565656565656,0.0210410276223899,0.0008657449708242,0.295219319862001,0.5,Team_01#354,outandin,Team_01
391,7,1,0.1656565656565656,0.0384352338055613,0.0011151456659371,0.300250626566416,0.0,Team_01#391,outgoing,Team_01
526,7,1,0.1656565656565656,0.0238459573902184,0.001972633305147,0.2996498249124562,0.0,Team_01#526,outgoing,Team_01
677,7,1,0.1656565656565656,0.0259115134589766,0.0022235385834466,0.3022199798183653,0.25,Team_01#677,outgoing,Team_01
65,8,1,0.1656565656565656,0.0291131940764118,0.0001041253052583,0.2709181365897783,0.0,Team_01#65,outgoing,Team_01
137,8,1,0.1656565656565656,0.0264644092768942,0.0023289102005384,0.2995,0.0,Team_01#137,outgoing,Team_01
222,8,1,0.1656565656565656,0.0286447570668469,0.0024460384482117,0.3014594866633115,0.0,Team_01#222,outgoing,Team_01
4,9,1,0.1656565656565656,0.0434396763302474,0.0005211672249239,0.2997997997997998,0.0,Team_01#4,outgoing,Team_01
55,9,1,0.1656565656565656,0.036434257068002,0.0016940653692922,0.3014594866633115,0.0,Team_01#55,outgoing,Team_01
242,9,1,0.1656565656565656,0.0321337318418633,0.0017283520058422,0.2992007992007992,0.0,Team_01#242,outgoing,Team_01
490,9,1,0.1656565656565656,0.0323985579967408,0.000732133602472,0.2923377257198633,0.0,Team_01#490,outgoing,Team_01
502,9,1,0.1656565656565656,0.0498048154085857,0.0004644492245223,0.297713717693837,0.0,Team_01#502,outgoing,Team_01
507,9,1,0.1656565656565656,0.0292393325150427,0.0011038929317725,0.2775718257645968,0.0,Team_01#507,outgoing,Team_01
714,9,1,0.1656565656565656,0.0298079180386801,0.0019061375185428,0.2997997997997998,0.25,Team_01#714,outandin,Team_01
105,10,1,0.1656565656565656,0.0395515327907743,0.0028518222320612,0.3025252525252525,0.0,Team_01#105,outgoing,Team_01
119,10,1,0.1656565656565656,0.0330122577311712,0.0032017753069214,0.3040609137055837,0.0,Team_01#119,outgoing,Team_01
142,10,1,0.1656565656565656,0.0298258562365964,0.0018759404793683,0.296681525507677,0.0,Team_01#142,outgoing,Team_01
149,10,1,0.1656565656565656,0.0314598383307989,0.0033100034160908,0.304369918699187,0.0,Team_01#149,outgoing,Team_01
211,10,1,0.1656565656565656,0.0333870879941625,0.001172030747874,0.2983067729083665,0.0,Team_01#211,outgoing,Team_01
338,10,1,0.1656565656565656,0.0441668302129571,0.0015767245743137,0.3046795523906409,0.0,Team_01#338,outgoing,Team_01
438,10,1,0.1656565656565656,0.0304387181483042,0.0019737473700656,0.3029843196762772,0.0,Team_01#438,outgoing,Team_01
485,10,1,0.1656565656565656,0.0351599407825734,0.0028320564880201,0.299949924887331,0.0,Team_01#485,outgoing,Team_01
518,10,1,0.1656565656565656,0.0386205163674975,0.0018019191322321,0.3034447821681864,0.0,Team_01#518,outgoing,Team_01
556,10,1,0.1656565656565656,0.0320089081687582,0.0047164419863863,0.3111688311688311,0.0,Team_01#556,outgoing,Team_01
620,10,1,0.1656565656565656,0.0339157554877049,0.0058291345859429,0.3071794871794872,0.25,Team_01#620,outgoing,Team_01
632,10,1,0.1656565656565656,0.0347195133652875,0.0025100966171967,0.3053007135575943,0.25,Team_01#632,outgoing,Team_01
687,10,1,0.1656565656565656,0.0334503399023417,0.0019788203516253,0.293483586477217,0.25,Team_01#687,outgoing,Team_01
69,11,1,0.1656565656565656,0.0396492171616377,0.0027436040008209,0.3073370959466393,0.0,Team_01#69,outgoing,Team_01
240,11,1,0.1656565656565656,0.0363537772735261,0.0030480014336508,0.3136125654450262,0.0,Team_01#240,outgoing,Team_01
525,11,1,0.1656565656565656,0.0342511130066926,0.0018900430051669,0.2942043222003929,0.0,Team_01#525,outgoing,Team_01
135,12,1,0.1656565656565656,0.03538451232777,0.0028049663208007,0.3056122448979592,0.0,Team_01#135,outgoing,Team_01
409,12,1,0.1656565656565656,0.0429190294543974,0.0020157151697436,0.3025252525252525,0.0,Team_01#409,outgoing,Team_01
420,12,1,0.1656565656565656,0.0433004217714558,0.007376678063436,0.3194666666666667,0.0,Team_01#420,outgoing,Team_01
433,12,1,0.1656565656565656,0.0519326831158492,0.0079302085333597,0.328940142778693,0.0,Team_01#433,outgoing,Team_01
569,12,1,0.1656565656565656,0.039138603195936,0.0035504399737137,0.3092410944759938,0.0,Team_01#569,outgoing,Team_01
593,12,1,0.1656565656565656,0.0452489874836382,0.0033794007421071,0.3053007135575943,0.0,Team_01#593,outgoing,Team_01
25,13,1,0.1656565656565656,0.0574654259353906,0.0049549697238944,0.3136125654450262,0.0,Team_01#25,outgoing,Team_01
52,13,1,0.1656565656565656,0.0518820245050293,0.0091665156654617,0.3269650655021834,0.0,Team_01#52,outgoing,Team_01
151,13,1,0.1656565656565656,0.0601779552480359,0.0063688021065762,0.3298458149779735,0.0,Team_01#151,outgoing,Team_01
274,13,1,0.1656565656565656,0.0506266431830127,0.0047784922852285,0.3137768465165008,0.0,Team_01#274,outgoing,Team_01
372,13,1,0.1656565656565656,0.0436800378379713,0.0077847906010564,0.3251900108577633,0.0,Team_01#372,outgoing,Team_01
376,13,1,0.1656565656565656,0.0439901959285755,0.0037446591619822,0.3174350821409645,0.0,Team_01#376,outgoing,Team_01
542,13,1,0.1656565656565656,0.0483700570433879,0.0044326559979118,0.3176033934252386,0.0,Team_01#542,outgoing,Team_01
604,13,1,0.1656565656565656,0.0473491887220278,0.002419730022168,0.3170989941768131,0.25,Team_01#604,outgoing,Team_01
621,13,1,0.1656565656565656,0.0466051891178674,0.0019653788879108,0.3019153225806452,0.25,Team_01#621,outgoing,Team_01
683,13,1,0.1656565656565656,0.038165033285466,0.0063982647444476,0.3114924596983879,0.25,Team_01#683,outgoing,Team_01
45,14,1,0.1656565656565656,0.0538901626451176,0.004708657725908,0.3167636171337916,0.5,Team_01#45,outgoing,Team_01
183,14,1,0.1656565656565656,0.0531008945365402,0.0009600510249888,0.2950738916256157,0.0,Team_01#183,outgoing,Team_01
241,14,1,0.1656565656565656,0.0481145782188848,0.001350203358771,0.2942043222003929,0.0,Team_01#241,outgoing,Team_01
617,14,1,0.1656565656565656,0.0624713901070431,0.0040782322042463,0.3276805251641138,0.25,Team_01#617,outgoing,Team_01
659,14,1,0.1656565656565656,0.0620402527087308,0.0019939796636202,0.3146008403361344,0.25,Team_01#659,outgoing,Team_01
668,14,1,0.1656565656565656,0.0565056054417335,0.0083879841914266,0.3335189309576837,0.25,Team_01#668,outgoing,Team_01
488,15,1,0.1656565656565656,0.0535268850362964,0.0043404115166161,0.3144356955380577,0.0,Team_01#488,outgoing,Team_01
554,16,1,0.1656565656565656,0.054024617476128,0.0117906157158992,0.3384180790960452,0.0,Team_01#554,outgoing,Team_01
532,7,2,0.1507890122735242,0.0241263400514362,0.0004782747693917,0.2845605700712589,0.0,Team_02#532,outgoing,Team_02
627,7,2,0.1507890122735242,0.0242809022277752,0.0010698929516047,0.2916260954235637,0.25,Team_02#627,outgoing,Team_02
244,8,2,0.1507890122735242,0.029607993286322,0.0022049401456951,0.296681525507677,0.0,Team_02#244,outgoing,Team_02
270,8,2,0.1507890122735242,0.0290568438516619,0.0008788389820365,0.2889532079112397,0.0,Team_02#270,outgoing,Team_02
695,8,2,0.1507890122735242,0.0248029243591139,0.0005015581230586,0.2883967260471834,0.25,Team_02#695,outandin,Team_02
711,8,2,0.1507890122735242,0.0277253713297457,0.0014147183732379,0.2963879267689263,0.25,Team_02#711,outandin,Team_02
9,9,2,0.1507890122735242,0.032248208089012,0.0045059168768887,0.3113305613305613,0.0,Team_02#9,outgoing,Team_02
103,9,2,0.1507890122735242,0.0317934985612906,0.0021809349741751,0.2947834645669291,0.0,Team_02#103,outgoing,Team_02
365,9,2,0.1507890122735242,0.0358500040854435,0.0037050978241999,0.3065506653019447,0.0,Team_02#365,outgoing,Team_02
379,9,2,0.1507890122735242,0.0262185845194316,0.0018552091610313,0.2947834645669291,0.0,Team_02#379,outgoing,Team_02
390,9,2,0.1507890122735242,0.0268180103797928,0.0016970418903363,0.2983067729083665,0.0,Team_02#390,outgoing,Team_02
479,9,2,0.1507890122735242,0.0338268185234841,0.0038194936017974,0.3165961945031712,0.0,Team_02#479,outgoing,Team_02
495,9,2,0.1507890122735242,0.0293564266059205,0.0025024523666882,0.2986041874376869,0.0,Team_02#495,outgoing,Team_02
614,9,2,0.1507890122735242,0.0373152074192435,0.0030211952790958,0.3010050251256281,0.25,Team_02#614,outgoing,Team_02
703,9,2,0.1507890122735242,0.0325143265679474,0.0029505226045406,0.3076527991782229,0.25,Team_02#703,outandin,Team_02
44,10,2,0.1507890122735242,0.0382077261346696,0.0015137421220693,0.3102019678922837,0.0,Team_02#44,outgoing,Team_02
84,10,2,0.1507890122735242,0.0306192301145746,0.0027399264038863,0.3074948665297741,0.5,Team_02#84,outandin,Team_02
127,10,2,0.1507890122735242,0.0363007707679512,0.0029248406286133,0.3095607235142119,0.0,Team_02#127,outgoing,Team_02
253,10,2,0.1507890122735242,0.0342871052883771,0.0046354741476155,0.3167636171337916,0.0,Team_02#253,outgoing,Team_02
265,10,2,0.1507890122735242,0.0394807962860615,0.0053588075529759,0.3126304801670146,0.0,Team_02#265,outgoing,Team_02
305,10,2,0.1507890122735242,0.0325836863424297,0.0019464172062839,0.3011563599798894,0.0,Team_02#305,outgoing,Team_02
317,10,2,0.1507890122735242,0.0379083093838269,0.0020409898918659,0.3037525354969574,0.0,Team_02#317,outgoing,Team_02
557,10,2,0.1507890122735242,0.0340335825093498,0.0028413919452192,0.3119791666666666,0.0,Team_02#557,outgoing,Team_02
645,10,2,0.1507890122735242,0.0325486506342813,0.0023548374829206,0.3081275720164609,0.25,Team_02#645,outgoing,Team_02
675,10,2,0.1507890122735242,0.032518930556463,0.0041809478797793,0.3079691516709512,0.25,Team_02#675,outgoing,Team_02
704,10,2,0.1507890122735242,0.0345207946490531,0.0024795510732829,0.3042153377348908,0.25,Team_02#704,outandin,Team_02
86,11,2,0.1507890122735242,0.0366019499347293,0.0024065614189543,0.3001002004008016,0.5,Team_02#86,outgoing,Team_02
125,11,2,0.1507890122735242,0.0378008418970479,0.0012199992990877,0.3040609137055837,0.0,Team_02#125,outgoing,Team_02
128,11,2,0.1507890122735242,0.0406356836089861,0.0007722432571633,0.2877041306436119,0.0,Team_02#128,outgoing,Team_02
140,11,2,0.1507890122735242,0.0428869226617844,0.004166070243292,0.3141059255374934,0.0,Team_02#140,outgoing,Team_02
319,11,2,0.1507890122735242,0.040806879863568,0.0038353147170798,0.3150973172014729,0.0,Team_02#319,outgoing,Team_02
325,11,2,0.1507890122735242,0.0474970939658766,0.0035822818068057,0.3236088600756348,0.0,Team_02#325,outgoing,Team_02
360,11,2,0.1507890122735242,0.0472594189580846,0.0029255149130844,0.3113305613305613,0.0,Team_02#360,outgoing,Team_02
378,11,2,0.1507890122735242,0.0334101370948824,0.0061802990134619,0.3201496525921967,0.0,Team_02#378,outgoing,Team_02
394,11,2,0.1507890122735242,0.0362642675365699,0.0044865965667171,0.3097207859358842,0.0,Team_02#394,outgoing,Team_02
467,11,2,0.1507890122735242,0.0352603573252625,0.0024984623036978,0.2993503248375812,0.0,Team_02#467,outgoing,Team_02
524,11,2,0.1507890122735242,0.0370863643189699,0.0045614782218659,0.3169312169312169,0.0,Team_02#524,outgoing,Team_02
528,11,2,0.1507890122735242,0.0459959000123705,0.0010890613853766,0.3060807358201328,0.0,Team_02#528,outgoing,Team_02
606,11,2,0.1507890122735242,0.037639175529472,0.003412333608821,0.3074948665297741,0.25,Team_02#606,outgoing,Team_02
611,11,2,0.1507890122735242,0.0375369672776572,0.0029829141626235,0.321869962385814,0.25,Team_02#611,outgoing,Team_02
665,11,2,0.1507890122735242,0.0392192074048473,0.0025691478524051,0.3134484563055991,0.25,Team_02#665,outgoing,Team_02
124,12,2,0.1507890122735242,0.0419053835776811,0.0040832871172419,0.3204922418405564,0.0,Team_02#124,outgoing,Team_02
430,12,2,0.1507890122735242,0.0389792786400958,0.0075259625558955,0.3322240709927898,0.0,Team_02#430,outgoing,Team_02
431,12,2,0.1507890122735242,0.0458621657844668,0.0017535351733388,0.3053007135575943,0.0,Team_02#431,outgoing,Team_02
476,12,2,0.1507890122735242,0.0512299340033988,0.0029608526512465,0.3184476342371079,0.0,Team_02#476,outgoing,Team_02
132,13,2,0.1507890122735242,0.0455707808752796,0.0036778218451069,0.3100414078674948,0.0,Team_02#132,outgoing,Team_02
186,13,2,0.1507890122735242,0.0582305543548591,0.0027402306140325,0.3234341252699784,0.0,Team_02#186,outgoing,Team_02
227,13,2,0.1507890122735242,0.0465918779433522,0.0089541277675721,0.3248373101952277,0.0,Team_02#227,outgoing,Team_02
461,13,2,0.1507890122735242,0.0547553386531417,0.0035985945369568,0.3216970998925886,0.0,Team_02#461,outgoing,Team_02
664,13,2,0.1507890122735242,0.0445793056884405,0.0014665866403858,0.3056122448979592,0.25,Team_02#664,outgoing,Team_02
30,14,2,0.1507890122735242,0.0432064396490946,0.0056146406821829,0.3241341991341991,0.0,Team_02#30,outgoing,Team_02
174,14,2,0.1507890122735242,0.0472553501279683,0.0055269364760896,0.3234341252699784,0.0,Team_02#174,outgoing,Team_02
229,14,2,0.1507890122735242,0.050674880066887,0.0061146047755764,0.3258977149075082,0.0,Team_02#229,outgoing,Team_02
279,14,2,0.1507890122735242,0.0503840834280905,0.004138402118322,0.3073370959466393,0.0,Team_02#279,outgoing,Team_02
541,14,2,0.1507890122735242,0.0497817214246679,0.0082997687320602,0.3275013668671405,0.0,Team_02#541,outgoing,Team_02
313,15,2,0.1507890122735242,0.0551981553190909,0.0085760974052906,0.328039430449069,0.0,Team_02#313,outgoing,Team_02
216,16,2,0.1507890122735242,0.0504424824133831,0.0110198262574861,0.3329627570872707,0.0,Team_02#216,outgoing,Team_02
306,16,2,0.1507890122735242,0.0579029177235357,0.0086046939961476,0.3287596048298573,0.0,Team_02#306,outgoing,Team_02
462,16,2,0.1507890122735242,0.0619913948385264,0.0116001105535293,0.3432664756446991,0.0,Team_02#462,outgoing,Team_02
271,7,3,0.1734539969834087,0.0257038948478411,0.0016148711505193,0.2936274509803921,0.0,Team_03#271,outgoing,Team_03
455,7,3,0.1734539969834087,0.0248048564375087,0.0007720957722035,0.2883967260471834,0.0,Team_03#455,outgoing,Team_03
162,8,3,0.1734539969834087,0.025014824054806,0.0021433519564706,0.2939156035328754,0.0,Team_03#162,outgoing,Team_03
207,8,3,0.1734539969834087,0.0228210186385923,0.0024953597874752,0.2878423834694858,0.0,Team_03#207,outgoing,Team_03
310,8,3,0.1734539969834087,0.0356561685467956,0.0022870268970784,0.3032911392405063,0.0,Team_03#310,outgoing,Team_03
318,8,3,0.1734539969834087,0.0259127965696551,0.0008809698662031,0.2810886907555138,0.0,Team_03#318,outgoing,Team_03
361,8,3,0.1734539969834087,0.0312520982571369,0.0007281419021076,0.2904946653734238,0.0,Team_03#361,outgoing,Team_03
223,9,3,0.1734539969834087,0.0261140675205846,0.0028509511246413,0.2978617603182496,0.0,Team_03#223,outgoing,Team_03
451,9,3,0.1734539969834087,0.0313564383441529,0.0051725899699287,0.3134484563055991,0.0,Team_03#451,outgoing,Team_03
82,10,3,0.1734539969834087,0.0367887302873013,0.0021663681064478,0.3081275720164609,0.0,Team_03#82,outgoing,Team_03
198,10,3,0.1734539969834087,0.0311198130245189,0.0028171528940301,0.3032911392405063,0.0,Team_03#198,outgoing,Team_03
301,10,3,0.1734539969834087,0.0390592931267535,0.0050483902763787,0.3174350821409645,0.0,Team_03#301,outgoing,Team_03
329,10,3,0.1734539969834087,0.033530487950632,0.0075750032107979,0.3210075026795284,0.0,Team_03#329,outgoing,Team_03
355,10,3,0.1734539969834087,0.0308221633458276,0.0043205955685131,0.3162618796198521,0.0,Team_03#355,outgoing,Team_03
359,10,3,0.1734539969834087,0.0358290531626997,0.0025910264105363,0.3053007135575943,0.0,Team_03#359,outgoing,Team_03
368,10,3,0.1734539969834087,0.0350762064083471,0.005953497802259,0.3196371398078975,0.0,Team_03#368,outgoing,Team_03
397,10,3,0.1734539969834087,0.0334304449665624,0.0017000159336808,0.3008538422903064,0.5,Team_03#397,outgoing,Team_03
452,10,3,0.1734539969834087,0.0385464542347643,0.0023687498761801,0.3046795523906409,0.0,Team_03#452,outgoing,Team_03
469,10,3,0.1734539969834087,0.03303086526985,0.0031874819873965,0.3007028112449799,0.0,Team_03#469,outgoing,Team_03
477,10,3,0.1734539969834087,0.0357940143681118,0.0030556220635847,0.3126304801670146,0.0,Team_03#477,outgoing,Team_03
540,10,3,0.1734539969834087,0.0368027181299596,0.0038138859241021,0.3023725391216557,0.0,Team_03#540,outgoing,Team_03
635,10,3,0.1734539969834087,0.0373736234914804,0.0019917636790414,0.2969757064947942,0.75,Team_03#635,outgoing,Team_03
660,10,3,0.1734539969834087,0.0358686166014334,0.0023083458262066,0.2995,0.25,Team_03#660,outgoing,Team_03
7,11,3,0.1734539969834087,0.0396432310349622,0.0010439269292817,0.2919103313840156,0.0,Team_03#7,outgoing,Team_03
117,11,3,0.1734539969834087,0.0407022882272354,0.0018517858477385,0.2944936086529007,0.0,Team_03#117,outgoing,Team_03
121,11,3,0.1734539969834087,0.0422672886030511,0.003825498833415,0.3011563599798894,0.0,Team_03#121,outgoing,Team_03
200,11,3,0.1734539969834087,0.0408481683387552,0.005618110839324,0.3154291732490785,0.0,Team_03#200,outgoing,Team_03
276,11,3,0.1734539969834087,0.0403256416122348,0.0045379351062435,0.3071794871794872,0.0,Team_03#276,outgoing,Team_03
292,11,3,0.1734539969834087,0.0493277303547556,0.0067344184625979,0.3154291732490785,0.0,Team_03#292,outgoing,Team_03
299,11,3,0.1734539969834087,0.0399329752086216,0.0021207466829921,0.300551931761164,0.0,Team_03#299,outgoing,Team_03
341,11,3,0.1734539969834087,0.0381798275538993,0.0028049708027289,0.3071794871794872,0.0,Team_03#341,outgoing,Team_03
392,11,3,0.1734539969834087,0.0385429990435627,0.0023291417729622,0.300551931761164,0.0,Team_03#392,outgoing,Team_03
428,11,3,0.1734539969834087,0.0429710913860159,0.0017599003413833,0.3046795523906409,0.0,Team_03#428,outgoing,Team_03
484,11,3,0.1734539969834087,0.0322735238011873,0.0049326939345725,0.3170989941768131,0.5,Team_03#484,outgoing,Team_03
500,11,3,0.1734539969834087,0.0352089952071325,0.0040870904574466,0.3090815273477812,0.0,Team_03#500,outgoing,Team_03
693,11,3,0.1734539969834087,0.0331927564076817,0.0078351958523695,0.3114924596983879,0.25,Team_03#693,outandin,Team_03
706,11,3,0.1734539969834087,0.0356643907716828,0.0042582801637235,0.3090815273477812,0.25,Team_03#706,outandin,Team_03
85,12,3,0.1734539969834087,0.0425983225145353,0.0036829303700528,0.3146008403361344,0.0,Team_03#85,outgoing,Team_03
654,12,3,0.1734539969834087,0.03987212755666,0.0060850102888555,0.3095607235142119,0.25,Team_03#654,outgoing,Team_03
76,13,3,0.1734539969834087,0.0534197366259985,0.0040444915568475,0.3113305613305613,0.0,Team_03#76,outgoing,Team_03
236,13,3,0.1734539969834087,0.0470146634690436,0.0070528435852961,0.3147661586967945,0.0,Team_03#236,outgoing,Team_03
