node,centrality,community,density,eign,betwness,closeness,volatility,name,type,anchor_name
412,10,0,0.1530550514216576,0.0287641972833166,0.0032001586823595,0.3012722646310432,0.0,Team_00#412,stable,Team_00
463,10,0,0.1530550514216576,0.0277796941850547,0.0010539957923699,0.2954091816367265,0.0,Team_00#463,stable,Team_00
536,10,0,0.1530550514216576,0.0306722272705842,0.003671580343962,0.3127311146328579,0.0,Team_00#536,stable,Team_00
725,10,0,0.1530550514216576,0.0258026493864963,0.003674103133461,0.3080124869927159,0.3333333333333333,Team_00#725,stable,Team_00
747,10,0,0.1530550514216576,0.0288942789238425,0.0019779077385863,0.2954091816367265,0.3333333333333333,Team_00#747,incoming,Team_00
75,11,0,0.1530550514216576,0.0348950268693938,0.0055096270519024,0.3138918345705196,0.0,Team_00#75,stable,Team_00
283,11,0,0.1530550514216576,0.0296975691900486,0.0103246751295397,0.3165775401069519,0.0,Team_00#283,stable,Team_00
344,11,0,0.1530550514216576,0.0344403785207122,0.0033309457184742,0.3075324675324675,0.0,Team_00#344,stable,Team_00
433,11,0,0.1530550514216576,0.0315208118686379,0.0026730083119852,0.2945273631840796,0.3333333333333333,Team_00#433,outgoing,Team_00
445,11,0,0.1530550514216576,0.0319062732299637,0.0032433967620349,0.3073727933541018,0.3333333333333333,Team_00#445,outgoing,Team_00
493,11,0,0.1530550514216576,0.0312288109925357,0.0054164237855713,0.3026584867075664,0.0,Team_00#493,stable,Team_00
623,11,0,0.1530550514216576,0.0327847603496916,0.0050421814456958,0.3114150447133088,0.3333333333333333,Team_00#623,stable,Team_00
639,11,0,0.1530550514216576,0.0302459160498142,0.0046181054357069,0.3119072708113804,0.3333333333333333,Team_00#639,stable,Team_00
39,12,0,0.1530550514216576,0.0353247792783569,0.0041382078747791,0.3084940072954664,0.0,Team_00#39,stable,Team_00
100,12,0,0.1530550514216576,0.0423352793008044,0.0020587263755598,0.3084940072954664,0.0,Team_00#100,stable,Team_00
135,12,0,0.1530550514216576,0.035708269788265,0.0042299814886077,0.3101100052383447,0.0,Team_00#135,stable,Team_00
157,12,0,0.1530550514216576,0.0334749342374521,0.0082076214438739,0.3191374663072776,0.0,Team_00#157,stable,Team_00
353,12,0,0.1530550514216576,0.0378827011163254,0.0034186835579788,0.310272536687631,0.0,Team_00#353,stable,Team_00
358,12,0,0.1530550514216576,0.0362055816238489,0.008886271329377,0.3193096008629989,0.0,Team_00#358,stable,Team_00
388,12,0,0.1530550514216576,0.0340258767836712,0.0043101345565623,0.3078523140925637,0.0,Team_00#388,stable,Team_00
411,12,0,0.1530550514216576,0.031956996621192,0.0071345334410321,0.3148936170212766,0.0,Team_00#411,stable,Team_00
465,12,0,0.1530550514216576,0.0350875236245624,0.0048226314505031,0.3119072708113804,0.0,Team_00#465,stable,Team_00
568,12,0,0.1530550514216576,0.0373216114029012,0.0018272175060356,0.3073727933541018,0.0,Team_00#568,stable,Team_00
44,13,0,0.1530550514216576,0.0421669899180609,0.0047742622217226,0.3140583554376658,0.0,Team_00#44,stable,Team_00
116,13,0,0.1530550514216576,0.037505201270996,0.0022330288761793,0.3078523140925637,0.0,Team_00#116,stable,Team_00
240,13,0,0.1530550514216576,0.0400050979978055,0.0082223866772184,0.3215643671917436,0.0,Team_00#240,stable,Team_00
581,13,0,0.1530550514216576,0.0385385071153887,0.0064956441085813,0.3256325632563256,0.0,Team_00#581,stable,Team_00
162,14,0,0.1530550514216576,0.043681036913095,0.0085071435159228,0.3242059145673603,0.0,Team_00#162,stable,Team_00
293,14,0,0.1530550514216576,0.0419814490801612,0.0044582897174317,0.3153969099627065,0.3333333333333333,Team_00#293,outgoing,Team_00
544,14,0,0.1530550514216576,0.0400204304154453,0.0060380956897144,0.3152289669861555,0.0,Team_00#544,stable,Team_00
738,14,0,0.1530550514216576,0.0448007135528857,0.0066136909296934,0.3170862346009641,0.3333333333333333,Team_00#738,incoming,Team_00
113,15,0,0.1530550514216576,0.0429027389332695,0.0043126444287481,0.3114150447133088,0.0,Team_00#113,stable,Team_00
125,15,0,0.1530550514216576,0.0467131126435908,0.0076343096283776,0.3177670424047236,0.0,Team_00#125,stable,Team_00
418,15,0,0.1530550514216576,0.0481341759249709,0.0100471213791745,0.3344632768361582,0.3333333333333333,Team_00#418,outgoing,Team_00
458,15,0,0.1530550514216576,0.0444878854906847,0.005758227854257,0.3148936170212766,0.0,Team_00#458,stable,Team_00
223,7,1,0.1705370101596516,0.028064752910583,0.0010978398921421,0.287378640776699,0.0,Team_01#223,stable,Team_01
603,7,1,0.1705370101596516,0.0225729612823421,0.0009426667317513,0.2889214250854075,0.3333333333333333,Team_01#603,stable,Team_01
51,8,1,0.1705370101596516,0.0246638724793831,0.0009130222030552,0.2985375693393847,0.0,Team_01#51,stable,Team_01
90,8,1,0.1705370101596516,0.0214100088265774,0.000977981095145,0.2946739671478347,0.0,Team_01#90,stable,Team_01
534,8,1,0.1705370101596516,0.0295270256330786,0.0005392815042061,0.2816365366317792,0.0,Team_01#534,stable,Team_01
565,8,1,0.1705370101596516,0.0226927773639609,0.0015690940360445,0.2936507936507936,0.0,Team_01#565,stable,Team_01
607,8,1,0.1705370101596516,0.0238920514502587,0.0017237355615664,0.2992922143579373,0.3333333333333333,Team_01#607,stable,Team_01
17,9,1,0.1705370101596516,0.0226087977197281,0.0024773130646544,0.2910521140609636,0.0,Team_01#17,stable,Team_01
131,9,1,0.1705370101596516,0.0309525529805162,0.0006851732757431,0.2824427480916031,0.0,Team_01#131,stable,Team_01
132,9,1,0.1705370101596516,0.0273937253133049,0.0019433590257079,0.3067357512953368,0.0,Team_01#132,stable,Team_01
145,9,1,0.1705370101596516,0.0264474408679316,0.0039112218573,0.3029682702149437,0.0,Team_01#145,stable,Team_01
148,9,1,0.1705370101596516,0.0243077452890529,0.0008509400959422,0.2889214250854075,0.0,Team_01#148,stable,Team_01
210,9,1,0.1705370101596516,0.0327518093201574,0.0008598336862302,0.2935052057511155,0.0,Team_01#210,stable,Team_01
249,9,1,0.1705370101596516,0.0270216760362318,0.0025017797276484,0.2964446670005007,0.0,Team_01#249,stable,Team_01
288,9,1,0.1705370101596516,0.0349628690565616,0.0029504920581282,0.3194819212088505,0.0,Team_01#288,stable,Team_01
297,9,1,0.1705370101596516,0.0255510295634476,0.0051022166222121,0.3073727933541018,0.0,Team_01#297,stable,Team_01
320,9,1,0.1705370101596516,0.029355941962438,0.0017261384400377,0.299746835443038,0.0,Team_01#320,stable,Team_01
504,9,1,0.1705370101596516,0.028644412297586,0.0039490636526094,0.3133933298041291,0.0,Team_01#504,stable,Team_01
720,9,1,0.1705370101596516,0.0256249399686757,0.0009673108597417,0.2922013820335636,0.3333333333333333,Team_01#720,stable,Team_01
740,9,1,0.1705370101596516,0.0240561341527968,0.001567404318056,0.2765063054647361,0.3333333333333333,Team_01#740,incoming,Team_01
85,10,1,0.1705370101596516,0.0300603252022984,0.0023694375225822,0.300507614213198,0.0,Team_01#85,stable,Team_01
107,10,1,0.1705370101596516,0.0302218042560389,0.0027962428266911,0.310598111227702,0.0,Team_01#107,stable,Team_01
172,10,1,0.1705370101596516,0.0281398532343316,0.0032486793770243,0.2926347009391992,0.3333333333333333,Team_01#172,outgoing,Team_01
250,10,1,0.1705370101596516,0.0331446496563124,0.0008015521048556,0.2774133083411434,0.0,Team_01#250,stable,Team_01
350,10,1,0.1705370101596516,0.0273906201332147,0.0032660088799259,0.2964446670005007,0.0,Team_01#350,stable,Team_01
371,10,1,0.1705370101596516,0.0289148492642143,0.0041701585011718,0.3017329255861365,0.0,Team_01#371,stable,Team_01
409,10,1,0.1705370101596516,0.0330402837526943,0.0044961477133911,0.3003551496702181,0.0,Team_01#409,stable,Team_01
514,10,1,0.1705370101596516,0.0307629061335358,0.0036491863091107,0.3062596999482669,0.0,Team_01#514,stable,Team_01
571,10,1,0.1705370101596516,0.0303319269491717,0.0033757440961004,0.3043701799485861,0.0,Team_01#571,stable,Team_01
644,10,1,0.1705370101596516,0.0305504962586288,0.000719132497148,0.280968201233982,0.3333333333333333,Team_01#644,stable,Team_01
698,10,1,0.1705370101596516,0.0350093526090978,0.0018680801550416,0.3061013443640124,0.3333333333333333,Team_01#698,stable,Team_01
49,11,1,0.1705370101596516,0.0301407917487078,0.0017268850469392,0.2955566650024963,0.0,Team_01#49,stable,Team_01
67,11,1,0.1705370101596516,0.0326877714255264,0.0048296825744053,0.3114150447133088,0.0,Team_01#67,stable,Team_01
155,11,1,0.1705370101596516,0.0331319627742204,0.0035983954930903,0.3017329255861365,0.0,Team_01#155,stable,Team_01
574,11,1,0.1705370101596516,0.0324134890381483,0.0027188886406063,0.2970396387355745,0.0,Team_01#574,stable,Team_01
185,12,1,0.1705370101596516,0.0351052838818902,0.0055082478968672,0.3068947641264904,0.0,Team_01#185,stable,Team_01
227,12,1,0.1705370101596516,0.0363359223736992,0.0037101998171658,0.3070539419087137,0.0,Team_01#227,stable,Team_01
366,12,1,0.1705370101596516,0.0312158774348487,0.0034716480722817,0.3099476439790576,0.0,Team_01#366,stable,Team_01
438,12,1,0.1705370101596516,0.0320229516522385,0.0050548685678737,0.3084940072954664,0.0,Team_01#438,stable,Team_01
446,12,1,0.1705370101596516,0.0307156142373555,0.0048155521882495,0.3037455105182144,0.6666666666666666,Team_01#446,stable,Team_01
494,12,1,0.1705370101596516,0.0311778396300269,0.0056044471755446,0.3137254901960784,0.0,Team_01#494,stable,Team_01
102,13,1,0.1705370101596516,0.0381426077773817,0.0078616526795461,0.3170862346009641,0.0,Team_01#102,stable,Team_01
211,13,1,0.1705370101596516,0.0397281630303225,0.0012560303909373,0.2965931863727455,0.0,Team_01#211,stable,Team_01
269,13,1,0.1705370101596516,0.0352852519319022,0.006679318512304,0.3068947641264904,0.3333333333333333,Team_01#269,outgoing,Team_01
281,13,1,0.1705370101596516,0.0380470562641219,0.0069264197701478,0.3148936170212766,0.3333333333333333,Team_01#281,outgoing,Team_01
572,13,1,0.1705370101596516,0.0362215576799064,0.0030097290572111,0.3086548488008342,0.0,Team_01#572,stable,Team_01
608,13,1,0.1705370101596516,0.0373169854997292,0.0095668353274679,0.3182795698924731,0.3333333333333333,Team_01#608,stable,Team_01
34,14,1,0.1705370101596516,0.0383303471194698,0.0053072508317392,0.3120716921454929,0.0,Team_01#34,stable,Team_01
450,14,1,0.1705370101596516,0.039118260346589,0.0049988596294001,0.3142250530785562,0.0,Team_01#450,stable,Team_01
619,14,1,0.1705370101596516,0.042904051242006,0.0159752588034162,0.3310961968680089,0.3333333333333333,Team_01#619,stable,Team_01
73,15,1,0.1705370101596516,0.0395658961813677,0.0058987166256955,0.3187937533656435,0.0,Team_01#73,stable,Team_01
575,16,1,0.1705370101596516,0.0439216178620748,0.0107253727913219,0.321215409658166,0.0,Team_01#575,stable,Team_01
709,16,1,0.1705370101596516,0.0547923309905025,0.006713996232716,0.3296213808463251,0.3333333333333333,Team_01#709,stable,Team_01
539,6,2,0.242016806722689,0.0172919794216623,0.0003582112084229,0.2673893405600722,0.0,Team_02#539,stable,Team_02
503,7,2,0.242016806722689,0.0248337369467682,0.0017409467200934,0.2837967401725791,0.0,Team_02#503,stable,Team_02
87,8,2,0.242016806722689,0.0324346932001624,0.0002369669241954,0.2850264805007222,0.0,Team_02#87,stable,Team_02
180,8,2,0.242016806722689,0.0268601625713724,0.0022878947952567,0.294234592445328,0.6666666666666666,Team_02#180,incoming,Team_02
183,8,2,0.242016806722689,0.023970176563762,0.0034663631632202,0.2958520739630185,0.6666666666666666,Team_02#183,incoming,Team_02
265,8,2,0.242016806722689,0.0329243090563754,0.0008958456598034,0.2859903381642512,0.6666666666666666,Team_02#265,incoming,Team_02
334,8,2,0.242016806722689,0.0207801350550805,0.0014557679491637,0.279508970727101,0.6666666666666666,Team_02#334,incoming,Team_02
338,8,2,0.242016806722689,0.0218934850915441,0.0028578777958679,0.2876579203109815,0.0,Team_02#338,stable,Team_02
60,9,2,0.242016806722689,0.0261384447095502,0.000932538100435,0.2884990253411306,0.0,Team_02#60,stable,Team_02
194,9,2,0.242016806722689,0.0231391018590902,0.004571381040702,0.2964446670005007,0.0,Team_02#194,stable,Team_02
300,9,2,0.242016806722689,0.0296101864806636,0.0038505592151891,0.2983870967741935,0.0,Team_02#300,stable,Team_02
307,9,2,0.242016806722689,0.0210010873278931,0.0009197729945535,0.2843419788664745,0.6666666666666666,Team_02#307,incoming,Team_02
318,9,2,0.242016806722689,0.0273739893986636,0.0006567550274326,0.2847522847522847,0.6666666666666666,Team_02#318,incoming,Team_02
319,9,2,0.242016806722689,0.0291740495289756,0.0034997859777257,0.3043701799485861,0.6666666666666666,Team_02#319,incoming,Team_02
537,9,2,0.242016806722689,0.0276092830819643,0.0049656494588428,0.3051546391752577,0.3333333333333333,Team_02#537,outgoing,Team_02
614,9,2,0.242016806722689,0.0343421787091916,0.0057650249808175,0.3153969099627065,0.3333333333333333,Team_02#614,stable,Team_02
729,9,2,0.242016806722689,0.0230048105297613,0.0035147615341012,0.2933597621407334,0.3333333333333333,Team_02#729,stable,Team_02
115,10,2,0.242016806722689,0.0292569786561536,0.0030566908805472,0.2982367758186398,0.6666666666666666,Team_02#115,incoming,Team_02
119,10,2,0.242016806722689,0.0248862781489256,0.0013235626573812,0.2842054728756601,0.0,Team_02#119,stable,Team_02
215,10,2,0.242016806722689,0.0359773760571337,0.0023237736011765,0.2977867203219316,0.0,Team_02#215,stable,Team_02
597,10,2,0.242016806722689,0.0277759594037722,0.0035892178427518,0.2949676133532636,0.0,Team_02#597,stable,Team_02
616,10,2,0.242016806722689,0.030141386012354,0.0027408284747899,0.2962962962962963,0.3333333333333333,Team_02#616,stable,Team_02
730,10,2,0.242016806722689,0.0303704137194974,0.0019477026029595,0.2917693445046821,0.3333333333333333,Team_02#730,stable,Team_02
130,11,2,0.242016806722689,0.02964710143956,0.0033349376949894,0.2820390662220104,0.0,Team_02#130,stable,Team_02
174,11,2,0.242016806722689,0.0305474121473458,0.0046819823471372,0.2976370035193564,0.6666666666666666,Team_02#174,incoming,Team_02
470,11,2,0.242016806722689,0.0351839778289417,0.0059431150231691,0.3076923076923077,0.6666666666666666,Team_02#470,incoming,Team_02
305,12,2,0.242016806722689,0.0404070064332074,0.0020727489547485,0.2949676133532636,0.0,Team_02#305,stable,Team_02
402,12,2,0.242016806722689,0.0360197492622718,0.0072445274639951,0.3240284619594964,0.0,Team_02#402,stable,Team_02
546,12,2,0.242016806722689,0.0401529526139771,0.0029192542925581,0.3012722646310432,0.0,Team_02#546,stable,Team_02
22,13,2,0.242016806722689,0.0393937380309163,0.0050384082336179,0.3002028397565923,0.6666666666666666,Team_02#22,incoming,Team_02
43,13,2,0.242016806722689,0.0430261550061074,0.0066575579476201,0.3104352385946513,0.0,Team_02#43,stable,Team_02
636,13,2,0.242016806722689,0.0346330482031541,0.006267538482481,0.3015792154865002,1.0,Team_02#636,incoming,Team_02
737,14,2,0.242016806722689,0.048083998575088,0.0071896714557108,0.3285238623751387,0.3333333333333333,Team_02#737,incoming,Team_02
27,15,2,0.242016806722689,0.0518027550246439,0.0107096685702803,0.3354107648725212,0.0,Team_02#27,stable,Team_02
340,15,2,0.242016806722689,0.0495993581070716,0.0064915335680228,0.3181085437936593,0.0,Team_02#340,stable,Team_02
33,7,3,0.1398601398601398,0.0272431103103045,0.0027197331990495,0.3059431524547804,0.3333333333333333,Team_03#33,outgoing,Team_03
460,8,3,0.1398601398601398,0.0406440179756522,0.0017623527327536,0.3045267489711934,0.0,Team_03#460,stable,Team_03
492,8,3,0.1398601398601398,0.0377266875571159,0.0019482623461796,0.2995951417004048,0.0,Team_03#492,stable,Team_03
13,9,3,0.1398601398601398,0.0348477145159152,0.0014353583411232,0.2927794263105835,0.0,Team_03#13,stable,Team_03
128,9,3,0.1398601398601398,0.0410818442991101,0.0020802234257847,0.3025038323965253,0.0,Team_03#128,stable,Team_03
147,9,3,0.1398601398601398,0.033998422124454,0.003106975118529,0.3110877561744614,0.0,Team_03#147,stable,Team_03
175,9,3,0.1398601398601398,0.0320832959053272,0.0010394069598351,0.2899118511263467,0.0,Team_03#175,stable,Team_03
186,9,3,0.1398601398601398,0.0303587688679105,0.0013387767717374,0.2964446670005007,0.0,Team_03#186,stable,Team_03
189,9,3,0.1398601398601398,0.0320021757968359,0.0034968049047091,0.306576903158985,0.0,Team_03#189,stable,Team_03
298,9,3,0.1398601398601398,0.0346719791462442,0.0031188984226646,0.3078523140925637,0.0,Team_03#298,stable,Team_03
304,9,3,0.1398601398601398,0.0336144277078762,0.0018786632432441,0.298838970217062,0.0,Team_03#304,stable,Team_03
306,9,3,0.1398601398601398,0.0364045635017608,0.0015605814467081,0.3008130081300813,0.3333333333333333,Team_03#306,outgoing,Team_03
424,9,3,0.1398601398601398,0.0340208863141245,0.0031964491978322,0.3086548488008342,0.0,Team_03#424,stable,Team_03
555,9,3,0.1398601398601398,0.0389007202418664,0.0014703253619051,0.3034341363403383,0.0,Team_03#555,stable,Team_03
561,9,3,0.1398601398601398,0.033228246502156,0.0008790063321398,0.3045267489711934,0.0,Team_03#561,stable,Team_03
600,9,3,0.1398601398601398,0.0377601560852427,0.0015982422830278,0.3006602336211275,0.3333333333333333,Team_03#600,stable,Team_03
605,9,3,0.1398601398601398,0.0328999944567698,0.0048588741343455,0.311578947368421,0.6666666666666666,Team_03#605,outgoing,Team_03
716,9,3,0.1398601398601398,0.0302983229481016,0.0050082827081048,0.3039014373716632,0.3333333333333333,Team_03#716,stable,Team_03
6,10,3,0.1398601398601398,0.0357696862710583,0.0022504989947801,0.3037455105182144,0.0,Team_03#6,stable,Team_03
46,10,3,0.1398601398601398,0.0373744503030896,0.0030559348091044,0.3012722646310432,0.0,Team_03#46,stable,Team_03
140,10,3,0.1398601398601398,0.0370484301948458,0.0014165009498747,0.299746835443038,0.0,Team_03#140,stable,Team_03
159,10,3,0.1398601398601398,0.0355076195508339,0.0042587587042075,0.3068947641264904,0.0,Team_03#159,stable,Team_03
217,10,3,0.1398601398601398,0.0362909318666473,0.0025370812298553,0.3067357512953368,0.0,Team_03#217,stable,Team_03
279,10,3,0.1398601398601398,0.0458344938802791,0.0014629347147771,0.2983870967741935,0.0,Team_03#279,stable,Team_03
398,10,3,0.1398601398601398,0.0356640618406034,0.004520121994505,0.3140583554376658,0.0,Team_03#398,stable,Team_03
417,10,3,0.1398601398601398,0.0336428619917827,0.0027072194494972,0.3034341363403383,0.0,Team_03#417,stable,Team_03
423,10,3,0.1398601398601398,0.041309007410625,0.0026249815199188,0.3089770354906054,0.0,Team_03#423,stable,Team_03
501,10,3,0.1398601398601398,0.0327191544826962,0.0027292402046545,0.2991409802930773,0.0,Team_03#501,stable,Team_03
598,10,3,0.1398601398601398,0.0383710098376675,0.0056623913437243,0.3208672086720867,0.0,Team_03#598,stable,Team_03
621,10,3,0.1398601398601398,0.0405659949139464,0.0026323109246136,0.3026584867075664,1.0,Team_03#621,stable,Team_03
727,10,3,0.1398601398601398,0.0333261364334353,0.0041711675633026,0.3064182194616977,0.3333333333333333,Team_03#727,stable,Team_03
9,11,3,0.1398601398601398,0.0402288146164694,0.003229383490552,0.3159018143009605,0.0,Team_03#9,stable,Team_03
124,11,3,0.1398601398601398,0.0399018806955337,0.002805252155554,0.3094615786722425,0.0,Team_03#124,stable,Team_03
285,11,3,0.1398601398601398,0.0403165101131018,0.0041575007448784,0.3194819212088505,0.0,Team_03#285,stable,Team_03
355,11,3,0.1398601398601398,0.0424364365068024,0.0043223935774939,0.3062596999482669,0.0,Team_03#355,stable,Team_03
362,11,3,0.1398601398601398,0.0513553777398033,0.0021237675925861,0.3160704751735184,0.0,Team_03#362,stable,Team_03
498,11,3,0.1398601398601398,0.0397326859144542,0.0058223813662777,0.3147262094630516,0.0,Team_03#498,stable,Team_03
626,11,3,0.1398601398601398,0.0423108812007564,0.0037563178784168,0.3172561629153269,0.3333333333333333,Team_03#626,stable,Team_03
702,11,3,0.1398601398601398,0.0397282046494647,0.0017152404885524,0.2992922143579373,0.3333333333333333,Team_03#702,stable,Team_03
26,12,3,0.1398601398601398,0.0489632042152449,0.0078003782399196,0.3208672086720867,0.0,Team_03#26,stable,Team_03
88,12,3,0.1398601398601398,0.0392566979209338,0.0034536254618029,0.3053120165033522,0.0,Team_03#88,stable,Team_03
163,12,3,0.1398601398601398,0.0427057990465409,0.0036869699423695,0.3133933298041291,0.0,Team_03#163,stable,Team_03
224,12,3,0.1398601398601398,0.041198858673851,0.0064335432957759,0.3287062742920599,0.0,Team_03#224,stable,Team_03
335,12,3,0.1398601398601398,0.0485108563324846,0.0022353716294714,0.3137254901960784,0.0,Team_03#335,stable,Team_03
386,12,3,0.1398601398601398,0.0530436012387082,0.0038099620753673,0.3153969099627065,0.0,Team_03#386,stable,Team_03
397,12,3,0.1398601398601398,0.0455807571630745,0.0029576466363373,0.3101100052383447,0.0,Team_03#397,stable,Team_03
404,12,3,0.1398601398601398,0.0425235883328451,0.0017372680552947,0.3000506842372022,0.0,Team_03#404,stable,Team_03
520,12,3,0.1398601398601398,0.0488273300834008,0.0081156292402834,0.3203463203463203,0.0,Team_03#520,stable,Team_03
533,12,3,0.1398601398601398,0.0401591764300895,0.0029136585497479,0.3049974240082432,0.0,Team_03#533,stable,Team_03
551,12,3,0.1398601398601398,0.0433808772871354,0.0033260068377036,0.3124010554089709,0.0,Team_03#551,stable,Team_03
618,12,3,0.1398601398601398,0.0498550736329062,0.0037097964385032,0.3125659978880676,0.3333333333333333,Team_03#618,stable,Team_03
724,12,3,0.1398601398601398,0.0499390074290048,0.0021994920312648,0.3094615786722425,0.3333333333333333,Team_03#724,stable,Team_03
244,13,3,0.1398601398601398,0.0472676941518959,0.0042772718051147,0.3117430226434965,0.0,Team_03#244,stable,Team_03
270,13,3,0.1398601398601398,0.0441580242344231,0.0077415261038741,0.3222645617855199,0.0,Team_03#270,stable,Team_03
315,13,3,0.1398601398601398,0.050875518657119,0.0094694621676795,0.3272526257600884,0.0,Team_03#315,stable,Team_03
317,13,3,0.1398601398601398,0.048779893950413,0.0057378250938074,0.3132275132275132,0.0,Team_03#317,stable,Team_03
750,13,3,0.1398601398601398,0.0508313060738718,0.0045834501576289,0.3219140837411637,0.3333333333333333,Team_03#750,incoming,Team_03
0,14,3,0.1398601398601398,0.0536757042601162,0.0106578091283502,0.3350311262026033,0.0,Team_03#0,stable,Team_03
434,14,3,0.1398601398601398,0.0507852840865308,0.0073242088096597,0.3233205898416166,0.0,Team_03#434,stable,Team_03
64,15,3,0.1398601398601398,0.0543215744905055,0.0086959073833614,0.3285238623751387,0.0,Team_03#64,stable,Team_03
144,15,3,0.1398601398601398,0.0560476103448381,0.0039952101581287,0.3245614035087719,0.0,Team_03#144,stable,Team_03
105,16,3,0.1398601398601398,0.0591966685728793,0.0055339621532506,0.3148936170212766,0.0,Team_03#105,stable,Team_03
515,16,3,0.1398601398601398,0.0586086249548501,0.0056159937524009,0.3194819212088505,0.0,Team_03#515,stable,Team_03
715,16,3,0.1398601398601398,0.0741242048543755,0.0101975862804047,0.3272526257600884,0.3333333333333333,Team_03#715,stable,Team_03
18,17,3,0.1398601398601398,0.0629864152053991,0.0102004523413454,0.3263506063947078,0.0,Team_03#18,stable,Team_03
584,17,3,0.1398601398601398,0.0597857563663341,0.0060087262045489,0.3167469234884965,0.0,Team_03#584,stable,Team_03
475,4,4,0.1551912568306011,0.0173709333729172,2.9514209311869563e-05,0.2677521483491633,0.0,Team_04#475,stable,Team_04
615,6,4,0.1551912568306011,0.0285769023091455,0.0003499785975494,0.2839328537170263,0.3333333333333333,Team_04#615,stable,Team_04
31,7,4,0.1551912568306011,0.0311103446116768,0.0014473610219777,0.2949676133532636,0.0,Team_04#31,stable,Team_04
437,7,4,0.1551912568306011,0.0316280327238432,0.0011444732309359,0.2952618453865336,0.0,Team_04#437,stable,Team_04
464,7,4,0.1551912568306011,0.0310942631392622,0.0008791908857326,0.2949676133532636,0.3333333333333333,Team_04#464,outgoing,Team_04
341,8,4,0.1551912568306011,0.0309613935661846,0.0013394002196949,0.2965931863727455,0.0,Team_04#341,stable,Team_04
377,8,4,0.1551912568306011,0.0379495012310914,0.0007608689836416,0.2926347009391992,0.0,Team_04#377,stable,Team_04
452,8,4,0.1551912568306011,0.0289497986616773,0.0047215062591516,0.2998986828774063,0.0,Team_04#452,stable,Team_04
114,9,4,0.1551912568306011,0.032480906953602,0.0038145949874393,0.3097854526425955,0.0,Team_04#114,stable,Team_04
232,9,4,0.1551912568306011,0.0408406079533614,0.0018544403458405,0.3094615786722425,0.0,Team_04#232,stable,Team_04
251,9,4,0.1551912568306011,0.032592738778248,0.0026028406688375,0.3012722646310432,0.0,Team_04#251,stable,Team_04
343,9,4,0.1551912568306011,0.0382005602783059,0.001131076443585,0.2955566650024963,0.0,Team_04#343,stable,Team_04
