node,centrality,community,density,eign,betwness,closeness,volatility,name,type,anchor_name
359,13,0,0.1443932411674347,0.0460326215193613,0.0047771519725467,0.3261707988980716,0.0,Team_00#359,stable,Team_00
368,13,0,0.1443932411674347,0.0465419969696163,0.0062139350301989,0.3226158038147139,0.0,Team_00#368,stable,Team_00
372,13,0,0.1443932411674347,0.0466369861510802,0.0048203556517161,0.3164083377872795,0.0,Team_00#372,stable,Team_00
582,13,0,0.1443932411674347,0.04390521536869,0.0042887865125837,0.3242059145673603,0.0,Team_00#582,stable,Team_00
232,14,0,0.1443932411674347,0.0457850700600487,0.009322559420319,0.3359818388195232,0.0,Team_00#232,stable,Team_00
357,14,0,0.1443932411674347,0.0407041674350895,0.0025105152494831,0.3109243697478991,0.0,Team_00#357,stable,Team_00
414,14,0,0.1443932411674347,0.0504780885409227,0.0093556868090405,0.3263506063947078,0.3333333333333333,Team_00#414,stable,Team_00
281,15,0,0.1443932411674347,0.0505764775467228,0.0049477624407232,0.32,0.0,Team_00#281,stable,Team_00
304,15,0,0.1443932411674347,0.0510395522751496,0.0077180988216375,0.3256325632563256,0.0,Team_00#304,stable,Team_00
543,15,0,0.1443932411674347,0.048411765285057,0.0035717623148492,0.3261707988980716,0.0,Team_00#543,stable,Team_00
559,15,0,0.1443932411674347,0.0505443180767514,0.0098269186580277,0.3443862710878417,0.6666666666666666,Team_00#559,outgoing,Team_00
585,15,0,0.1443932411674347,0.0455356612783343,0.008861412666779,0.3220892274211099,0.3333333333333333,Team_00#585,outgoing,Team_00
602,15,0,0.1443932411674347,0.0436161917474551,0.0064506281179907,0.3187937533656435,1.0,Team_00#602,outgoing,Team_00
134,8,1,0.2126245847176079,0.030408915858989,0.0009342522028365,0.2911952779144122,0.0,Team_01#134,stable,Team_01
239,8,1,0.2126245847176079,0.0267337182590549,0.0009282794329672,0.2803030303030303,0.0,Team_01#239,stable,Team_01
327,8,1,0.2126245847176079,0.0252238052421788,0.0009568249164664,0.2843419788664745,0.0,Team_01#327,stable,Team_01
48,9,1,0.2126245847176079,0.0306604515948592,0.0016458874011608,0.2982367758186398,0.0,Team_01#48,stable,Team_01
185,9,1,0.2126245847176079,0.0323950452857782,0.0021786062819407,0.3031233998975934,0.0,Team_01#185,stable,Team_01
254,9,1,0.2126245847176079,0.0422067242284012,0.0027243795590855,0.2977867203219316,0.0,Team_01#254,stable,Team_01
299,9,1,0.2126245847176079,0.0348844758884978,0.0004360548117237,0.2850264805007222,0.0,Team_01#299,stable,Team_01
511,9,1,0.2126245847176079,0.0303528545094554,0.0026112985115869,0.2920572274296991,0.0,Team_01#511,stable,Team_01
527,9,1,0.2126245847176079,0.0295171809933564,0.0007626490947756,0.2897699461576113,0.3333333333333333,Team_01#527,outgoing,Team_01
590,9,1,0.2126245847176079,0.0294968971499369,0.0012962001817435,0.2961480740370185,0.0,Team_01#590,stable,Team_01
99,10,1,0.2126245847176079,0.0300146711554512,0.0019705877346329,0.2962962962962963,0.0,Team_01#99,stable,Team_01
195,10,1,0.2126245847176079,0.0353293614204347,0.0020736541938877,0.3042137718396711,0.0,Team_01#195,stable,Team_01
236,10,1,0.2126245847176079,0.030999574524526,0.0038501148351883,0.3155650319829424,0.0,Team_01#236,stable,Team_01
355,10,1,0.2126245847176079,0.0343717908766409,0.0031350598639372,0.2954091816367265,0.0,Team_01#355,stable,Team_01
493,10,1,0.2126245847176079,0.0321863870470751,0.0018499272539515,0.306576903158985,0.0,Team_01#493,stable,Team_01
600,10,1,0.2126245847176079,0.0330543764682312,0.0034896762754533,0.309299895506792,0.3333333333333333,Team_01#600,stable,Team_01
642,10,1,0.2126245847176079,0.0333584848901362,0.0021827297646142,0.2962962962962963,0.3333333333333333,Team_01#642,incoming,Team_01
19,11,1,0.2126245847176079,0.0382210096645831,0.0043128028532535,0.3109243697478991,0.0,Team_01#19,stable,Team_01
59,11,1,0.2126245847176079,0.0489899258927891,0.0036234530383705,0.3170862346009641,0.0,Team_01#59,stable,Team_01
88,11,1,0.2126245847176079,0.0434530184463984,0.0023503221341381,0.3220892274211099,0.3333333333333333,Team_01#88,outgoing,Team_01
141,11,1,0.2126245847176079,0.0382626097951315,0.0034020792068618,0.3104352385946513,0.0,Team_01#141,stable,Team_01
268,11,1,0.2126245847176079,0.0425844371627546,0.0026893914691931,0.3114150447133088,0.0,Team_01#268,stable,Team_01
352,11,1,0.2126245847176079,0.0393770704618192,0.0014154182692794,0.2985375693393847,0.0,Team_01#352,stable,Team_01
422,11,1,0.2126245847176079,0.0356177711144555,0.0016870504207418,0.294234592445328,0.6666666666666666,Team_01#422,incoming,Team_01
539,11,1,0.2126245847176079,0.0446904226700868,0.0027961702770817,0.309299895506792,0.0,Team_01#539,stable,Team_01
581,11,1,0.2126245847176079,0.0356379190068351,0.0069462322967422,0.3094615786722425,0.0,Team_01#581,stable,Team_01
68,12,1,0.2126245847176079,0.0409324226962764,0.0032026253230361,0.3073727933541018,0.0,Team_01#68,stable,Team_01
77,12,1,0.2126245847176079,0.0513219021456657,0.0012468918009197,0.3089770354906054,0.0,Team_01#77,stable,Team_01
132,12,1,0.2126245847176079,0.0473348652889452,0.004503192570171,0.3028132992327366,0.0,Team_01#132,stable,Team_01
169,12,1,0.2126245847176079,0.0416470922153693,0.0036047884264918,0.3062596999482669,0.0,Team_01#169,stable,Team_01
265,12,1,0.2126245847176079,0.0467823180556402,0.0046626088567215,0.327796234772979,0.0,Team_01#265,stable,Team_01
273,12,1,0.2126245847176079,0.0486387778009836,0.0047543330358103,0.311578947368421,0.0,Team_01#273,stable,Team_01
315,12,1,0.2126245847176079,0.0472844579720033,0.0042414419593209,0.3155650319829424,0.3333333333333333,Team_01#315,stable,Team_01
332,12,1,0.2126245847176079,0.0412207672826804,0.0056021328615758,0.3143919277748274,0.0,Team_01#332,stable,Team_01
378,12,1,0.2126245847176079,0.0427316431479,0.0042649807327038,0.3117430226434965,0.0,Team_01#378,stable,Team_01
608,12,1,0.2126245847176079,0.0433575487158518,0.0027020596140933,0.3080124869927159,0.3333333333333333,Team_01#608,stable,Team_01
629,12,1,0.2126245847176079,0.041987978589027,0.0042403063240917,0.3009659379766141,0.3333333333333333,Team_01#629,incoming,Team_01
255,13,1,0.2126245847176079,0.0539895181612528,0.0019904962151941,0.3088158581116327,0.0,Team_01#255,stable,Team_01
454,14,1,0.2126245847176079,0.0488290294974322,0.0045790938185818,0.3097854526425955,0.0,Team_01#454,stable,Team_01
499,14,1,0.2126245847176079,0.0581011254351701,0.0057787772600088,0.3210412147505423,0.0,Team_01#499,stable,Team_01
571,14,1,0.2126245847176079,0.0527651030599625,0.0019713436316679,0.3059431524547804,0.0,Team_01#571,stable,Team_01
639,15,1,0.2126245847176079,0.0559406774501985,0.007325790852774,0.3392550143266475,0.6666666666666666,Team_01#639,outandin,Team_01
562,17,1,0.2126245847176079,0.0567308465888124,0.0067892524245721,0.3231441048034934,0.0,Team_01#562,stable,Team_01
138,7,2,0.1536600120992135,0.0221701360176296,0.0006601290490361,0.2967418546365915,0.0,Team_02#138,stable,Team_02
516,7,2,0.1536600120992135,0.0254378703751466,0.000520824110204,0.2907662082514735,0.0,Team_02#516,stable,Team_02
70,8,2,0.1536600120992135,0.0283841209961745,0.0031122249416671,0.309623430962343,0.0,Team_02#70,stable,Team_02
213,8,2,0.1536600120992135,0.0204020337041628,0.001173099556143,0.2992922143579373,0.0,Team_02#213,stable,Team_02
243,8,2,0.1536600120992135,0.0333638540151199,0.0010872866655289,0.298838970217062,0.0,Team_02#243,stable,Team_02
386,8,2,0.1536600120992135,0.0247832851963277,0.000636884699678,0.2883584997564539,0.0,Team_02#386,stable,Team_02
425,8,2,0.1536600120992135,0.0287347755958883,0.0023839252696163,0.3035897435897436,0.0,Team_02#425,stable,Team_02
476,8,2,0.1536600120992135,0.0248848142667362,0.0012106008364341,0.2957042957042957,0.0,Team_02#476,stable,Team_02
535,8,2,0.1536600120992135,0.0253625561755213,0.0014859750801134,0.2976370035193564,0.0,Team_02#535,stable,Team_02
25,9,2,0.1536600120992135,0.0247304720505945,0.0050141031482196,0.3132275132275132,0.0,Team_02#25,stable,Team_02
117,9,2,0.1536600120992135,0.0317408061680913,0.0027517563471689,0.3206933911159263,0.3333333333333333,Team_02#117,stable,Team_02
229,9,2,0.1536600120992135,0.0330397169220915,0.0016483550044497,0.3086548488008342,0.0,Team_02#229,stable,Team_02
351,9,2,0.1536600120992135,0.0303433385316402,0.0030238405240269,0.3110877561744614,0.0,Team_02#351,stable,Team_02
402,9,2,0.1536600120992135,0.0279759538999755,0.0021564832519124,0.3073727933541018,0.0,Team_02#402,stable,Team_02
411,9,2,0.1536600120992135,0.0279253485708777,0.0047513648257336,0.310761154855643,0.0,Team_02#411,stable,Team_02
549,9,2,0.1536600120992135,0.0326836853255634,0.0014462772010642,0.3051546391752577,0.0,Team_02#549,stable,Team_02
86,10,2,0.1536600120992135,0.0300742164277887,0.0022492777421946,0.3053120165033522,0.0,Team_02#86,stable,Team_02
285,10,2,0.1536600120992135,0.0294705854485591,0.002796147786364,0.3132275132275132,0.0,Team_02#285,stable,Team_02
296,10,2,0.1536600120992135,0.0290767927187273,0.0039502987563191,0.3160704751735184,0.0,Team_02#296,stable,Team_02
317,10,2,0.1536600120992135,0.0310157534230848,0.0008350799545795,0.2995951417004048,0.6666666666666666,Team_02#317,incoming,Team_02
320,10,2,0.1536600120992135,0.034180600175151,0.0016332305204911,0.3043701799485861,0.0,Team_02#320,stable,Team_02
337,10,2,0.1536600120992135,0.0350965287053518,0.0036252865542446,0.3159018143009605,0.0,Team_02#337,stable,Team_02
350,10,2,0.1536600120992135,0.0363958714370041,0.0016533730670805,0.3039014373716632,0.0,Team_02#350,stable,Team_02
375,10,2,0.1536600120992135,0.0332260376898949,0.0031169388070674,0.3150612027674295,0.0,Team_02#375,stable,Team_02
509,10,2,0.1536600120992135,0.0347145027831528,0.0016772007082412,0.3068947641264904,0.0,Team_02#509,stable,Team_02
519,10,2,0.1536600120992135,0.0423245737232133,0.0009003528568537,0.3104352385946513,0.0,Team_02#519,stable,Team_02
620,10,2,0.1536600120992135,0.0293608627994651,0.0030260898719688,0.3064182194616977,0.3333333333333333,Team_02#620,stable,Team_02
41,11,2,0.1536600120992135,0.0319708970824887,0.0073298544221606,0.3220892274211099,0.3333333333333333,Team_02#41,stable,Team_02
325,11,2,0.1536600120992135,0.0338027762886524,0.0049923673921212,0.3160704751735184,0.0,Team_02#325,stable,Team_02
428,11,2,0.1536600120992135,0.0348734222785238,0.0035999343686919,0.3117430226434965,0.0,Team_02#428,stable,Team_02
445,11,2,0.1536600120992135,0.0379038600173635,0.0038370980167299,0.3201730665224445,0.0,Team_02#445,stable,Team_02
541,11,2,0.1536600120992135,0.0339160933179844,0.0039798404685467,0.3089770354906054,0.0,Team_02#541,stable,Team_02
587,11,2,0.1536600120992135,0.0327674897777106,0.0036268797791211,0.3078523140925637,0.3333333333333333,Team_02#587,stable,Team_02
597,11,2,0.1536600120992135,0.0449418012290923,0.00224991193328,0.3133933298041291,0.0,Team_02#597,stable,Team_02
607,11,2,0.1536600120992135,0.040094843324345,0.0024132828839895,0.3243835616438356,0.3333333333333333,Team_02#607,stable,Team_02
127,12,2,0.1536600120992135,0.0418239829269672,0.0034272366967131,0.3184507799892415,0.0,Team_02#127,stable,Team_02
136,12,2,0.1536600120992135,0.0424435526335628,0.0050270455846058,0.3203463203463203,0.0,Team_02#136,stable,Team_02
146,12,2,0.1536600120992135,0.0392786847762885,0.0051146576548429,0.3236741388737015,0.0,Team_02#146,stable,Team_02
211,12,2,0.1536600120992135,0.0379816441811357,0.003001023357719,0.3140583554376658,0.0,Team_02#211,stable,Team_02
234,12,2,0.1536600120992135,0.0357554406004139,0.0050655928795188,0.306576903158985,0.0,Team_02#234,stable,Team_02
286,12,2,0.1536600120992135,0.0391856236092219,0.0043330175968172,0.3132275132275132,0.0,Team_02#286,stable,Team_02
365,12,2,0.1536600120992135,0.036338447441123,0.0065482406105766,0.3283416528008874,0.3333333333333333,Team_02#365,stable,Team_02
432,12,2,0.1536600120992135,0.0370774670254582,0.0032559673700006,0.309299895506792,0.0,Team_02#432,stable,Team_02
477,12,2,0.1536600120992135,0.0384193634920556,0.0037658967436228,0.3068947641264904,0.0,Team_02#477,stable,Team_02
576,12,2,0.1536600120992135,0.0424456421508738,0.0034993321108798,0.3198271204754186,0.0,Team_02#576,stable,Team_02
624,12,2,0.1536600120992135,0.040391778053425,0.0012208266601307,0.3110877561744614,0.3333333333333333,Team_02#624,incoming,Team_02
142,13,2,0.1536600120992135,0.0410671374006776,0.0032939610214447,0.3150612027674295,0.0,Team_02#142,stable,Team_02
336,13,2,0.1536600120992135,0.035878547111416,0.0050672190526082,0.3143919277748274,0.0,Team_02#336,stable,Team_02
416,13,2,0.1536600120992135,0.0434850028811494,0.00918959393073,0.3369379624359704,0.0,Team_02#416,stable,Team_02
492,13,2,0.1536600120992135,0.0416024943921504,0.001520731195774,0.3031233998975934,0.0,Team_02#492,stable,Team_02
133,15,2,0.1536600120992135,0.0518696059994895,0.0041452281050899,0.3196544276457883,0.0,Team_02#133,stable,Team_02
408,15,2,0.1536600120992135,0.0511492564464826,0.0066687140450504,0.3274336283185841,0.0,Team_02#408,stable,Team_02
191,16,2,0.1536600120992135,0.0499542110162839,0.0072234727359713,0.3316526610644257,0.0,Team_02#191,stable,Team_02
308,16,2,0.1536600120992135,0.0558088926252156,0.0104480398322998,0.3377067883628066,0.0,Team_02#308,stable,Team_02
379,16,2,0.1536600120992135,0.0474878197238331,0.0072353383525979,0.3263506063947078,0.6666666666666666,Team_02#379,stable,Team_02
593,16,2,0.1536600120992135,0.0481479514905402,0.0090338437813701,0.3320246775098149,0.0,Team_02#593,stable,Team_02
641,16,2,0.1536600120992135,0.0530532568125695,0.0049852247284015,0.3135593220338983,0.3333333333333333,Team_02#641,incoming,Team_02
116,17,2,0.1536600120992135,0.0529694539910005,0.0091622780112934,0.3435867672663958,0.0,Team_02#116,stable,Team_02
176,6,3,0.1423451100870455,0.0256250258724089,0.0028205209734725,0.3023493360572012,0.0,Team_03#176,stable,Team_03
160,7,3,0.1423451100870455,0.0384825100697772,0.0007847621855553,0.2862669245647969,0.6666666666666666,Team_03#160,outgoing,Team_03
288,7,3,0.1423451100870455,0.0328769074046329,0.0014017711701951,0.2970396387355745,0.0,Team_03#288,stable,Team_03
596,7,3,0.1423451100870455,0.0276864485607688,0.0021957846670134,0.3112513144058885,0.0,Team_03#596,stable,Team_03
28,8,3,0.1423451100870455,0.0318036867683424,0.0010806933359045,0.294234592445328,0.0,Team_03#28,stable,Team_03
71,8,3,0.1423451100870455,0.0312608907967191,0.0017873096969663,0.3015792154865002,0.0,Team_03#71,stable,Team_03
151,8,3,0.1423451100870455,0.0310542274778448,0.0025819899177336,0.3187937533656435,0.0,Team_03#151,stable,Team_03
323,8,3,0.1423451100870455,0.0292281162845015,0.0029878139459269,0.3014256619144603,0.0,Team_03#323,stable,Team_03
423,8,3,0.1423451100870455,0.0265583147324236,0.0012846320960837,0.2951146560319043,0.0,Team_03#423,stable,Team_03
442,8,3,0.1423451100870455,0.0398859644676914,0.0005906015931411,0.2926347009391992,0.0,Team_03#442,stable,Team_03
501,8,3,0.1423451100870455,0.0320589305240277,0.002501789652862,0.2980866062437059,0.0,Team_03#501,stable,Team_03
131,9,3,0.1423451100870455,0.0393505061520273,0.0016452182253183,0.2986881937436932,0.0,Team_03#131,stable,Team_03
175,9,3,0.1423451100870455,0.0336759196238354,0.0046827337716562,0.3206933911159263,0.0,Team_03#175,stable,Team_03
275,9,3,0.1423451100870455,0.0400529543642786,0.0026012662378084,0.3057851239669421,0.0,Team_03#275,stable,Team_03
331,9,3,0.1423451100870455,0.0362820084477276,0.0045609919154672,0.3142250530785562,0.0,Team_03#331,stable,Team_03
362,9,3,0.1423451100870455,0.0312244279090895,0.0016791943636233,0.3035897435897436,0.0,Team_03#362,stable,Team_03
426,9,3,0.1423451100870455,0.0310461386540548,0.0028787129358897,0.3014256619144603,0.3333333333333333,Team_03#426,outgoing,Team_03
452,9,3,0.1423451100870455,0.0407700320777015,0.0020111664214183,0.3140583554376658,0.0,Team_03#452,stable,Team_03
618,9,3,0.1423451100870455,0.0384267700168132,0.0023557071539663,0.3119072708113804,0.3333333333333333,Team_03#618,stable,Team_03
36,10,3,0.1423451100870455,0.0330990468187434,0.0051925430561036,0.3128964059196617,0.0,Team_03#36,stable,Team_03
171,10,3,0.1423451100870455,0.0367294920057518,0.0037087901415216,0.3150612027674295,0.0,Team_03#171,stable,Team_03
196,10,3,0.1423451100870455,0.0505853264600656,0.0029521530820912,0.3181085437936593,0.0,Team_03#196,stable,Team_03
231,10,3,0.1423451100870455,0.036319840264698,0.0044376229196022,0.3080124869927159,0.0,Team_03#231,stable,Team_03
284,10,3,0.1423451100870455,0.0362878289693655,0.0059636579691955,0.3145589798087141,0.0,Team_03#284,stable,Team_03
360,10,3,0.1423451100870455,0.0375418435018715,0.0032951435573043,0.3034341363403383,0.0,Team_03#360,stable,Team_03
369,10,3,0.1423451100870455,0.0381171401567382,0.0010295782777755,0.2907662082514735,0.0,Team_03#369,stable,Team_03
395,10,3,0.1423451100870455,0.0379682733725561,0.0066889878905352,0.3160704751735184,0.0,Team_03#395,stable,Team_03
431,10,3,0.1423451100870455,0.0390628265769773,0.0014275403312113,0.2924901185770751,0.0,Team_03#431,stable,Team_03
459,10,3,0.1423451100870455,0.0482710298249574,0.003094510339763,0.3122362869198312,0.3333333333333333,Team_03#459,stable,Team_03
502,10,3,0.1423451100870455,0.0467141881867846,0.0033636350784929,0.310598111227702,0.0,Team_03#502,stable,Team_03
604,10,3,0.1423451100870455,0.0419280097371861,0.0045936103338397,0.3220892274211099,0.3333333333333333,Team_03#604,stable,Team_03
51,11,3,0.1423451100870455,0.0430931037807274,0.0046209275586885,0.3272526257600884,0.0,Team_03#51,stable,Team_03
328,11,3,0.1423451100870455,0.0466157967143434,0.002009933520692,0.3135593220338983,0.0,Team_03#328,stable,Team_03
610,11,3,0.1423451100870455,0.0380455564798453,0.0024001800585714,0.3048403707518022,0.6666666666666666,Team_03#610,outgoing,Team_03
628,11,3,0.1423451100870455,0.059690365283732,0.006514194814631,0.3292547274749722,0.3333333333333333,Team_03#628,incoming,Team_03
46,12,3,0.1423451100870455,0.0620379421311047,0.003205381742447,0.3170862346009641,0.0,Team_03#46,stable,Team_03
110,12,3,0.1423451100870455,0.0518412648276841,0.0079026546679717,0.3331457512661789,0.0,Team_03#110,stable,Team_03
154,12,3,0.1423451100870455,0.0488314180437174,0.0056233338308567,0.3276148312119535,0.0,Team_03#154,stable,Team_03
173,12,3,0.1423451100870455,0.0580714553387099,0.0013770437387292,0.3025038323965253,0.0,Team_03#173,stable,Team_03
490,12,3,0.1423451100870455,0.0598560168575632,0.0011291333218594,0.3025038323965253,0.0,Team_03#490,stable,Team_03
532,12,3,0.1423451100870455,0.048330930124855,0.0065817996922265,0.3215643671917436,0.0,Team_03#532,stable,Team_03
121,13,3,0.1423451100870455,0.0526328779202849,0.0022830747227683,0.3094615786722425,0.0,Team_03#121,stable,Team_03
289,13,3,0.1423451100870455,0.0602471665808425,0.0026523928190324,0.3147262094630516,0.3333333333333333,Team_03#289,stable,Team_03
354,13,3,0.1423451100870455,0.0517146144133551,0.0048327476956778,0.3217391304347826,0.0,Team_03#354,stable,Team_03
410,13,3,0.1423451100870455,0.0500136439994668,0.0061256207784852,0.3312814773363178,0.3333333333333333,Team_03#410,stable,Team_03
413,13,3,0.1423451100870455,0.0496661333680662,0.0063036336182535,0.3322109988776655,0.3333333333333333,Team_03#413,stable,Team_03
524,13,3,0.1423451100870455,0.0496248567300108,0.0023149026354372,0.3035897435897436,0.0,Team_03#524,stable,Team_03
537,13,3,0.1423451100870455,0.0555502021555773,0.0034457868920484,0.3169164882226981,0.0,Team_03#537,stable,Team_03
601,13,3,0.1423451100870455,0.0498954673105842,0.0056317892681636,0.3245614035087719,0.6666666666666666,Team_03#601,stable,Team_03
42,14,3,0.1423451100870455,0.0542629856287971,0.004458434350871,0.3240284619594964,0.3333333333333333,Team_03#42,outgoing,Team_03
461,14,3,0.1423451100870455,0.05282918958107,0.0105096513112467,0.3350311262026033,0.0,Team_03#461,stable,Team_03
470,14,3,0.1423451100870455,0.0593845958560579,0.0062147480007595,0.3267108167770419,0.0,Team_03#470,stable,Team_03
505,14,3,0.1423451100870455,0.0528726206838791,0.0065767171658397,0.3198271204754186,0.0,Team_03#505,stable,Team_03
506,14,3,0.1423451100870455,0.0572282160027714,0.0054083579391712,0.3310961968680089,0.0,Team_03#506,stable,Team_03
528,14,3,0.1423451100870455,0.0603985451495834,0.0039819513882003,0.3164083377872795,0.3333333333333333,Team_03#528,outgoing,Team_03
536,14,3,0.1423451100870455,0.0669992573619875,0.004389807076596,0.3268912203202651,0.0,Team_03#536,stable,Team_03
553,14,3,0.1423451100870455,0.0594399141203688,0.0056096837819573,0.3272526257600884,0.0,Team_03#553,stable,Team_03
583,14,3,0.1423451100870455,0.0576839856825394,0.005965151335229,0.3213897937024972,0.0,Team_03#583,stable,Team_03
591,14,3,0.1423451100870455,0.0564635354976837,0.007646747482095,0.3227917121046892,0.0,Team_03#591,stable,Team_03
552,15,3,0.1423451100870455,0.0635236794460516,0.0052012767327891,0.3184507799892415,0.0,Team_03#552,stable,Team_03
599,15,3,0.1423451100870455,0.0574953224221008,0.0066973481156015,0.325453545904343,0.6666666666666666,Team_03#599,outgoing,Team_03
