source,target,type
67,573,outandin
223,132,incoming
223,151,outandin
223,261,outandin
223,290,outandin
223,331,outandin
223,474,outandin
223,555,outandin
223,563,outandin
223,572,outandin
261,53,outandin
261,117,outandin
261,134,outandin
261,178,outandin
261,196,incoming
261,305,outandin
261,337,outandin
261,362,outandin
261,387,outandin
261,401,outandin
261,402,incoming
261,413,outandin
261,549,outandin
261,581,outandin
271,55,outandin
271,99,outandin
271,105,outandin
271,198,incoming
271,437,outandin
271,441,incoming
271,478,outandin
271,528,incoming
271,530,outandin
271,552,outandin
271,594,outandin
290,119,outandin
290,120,outandin
290,128,incoming
290,205,incoming
290,254,outandin
290,456,outandin
290,512,outandin
290,555,incoming
290,564,outandin
290,565,outandin
290,572,outandin
372,205,outandin
372,241,outandin
372,334,outandin
372,420,outandin
372,449,outandin
385,20,outandin
385,46,incoming
385,276,outandin
385,340,outandin
385,345,outandin
385,365,outandin
385,426,outandin
385,473,outandin
385,484,incoming
385,494,outandin
385,537,outandin
385,548,outandin
385,575,outandin
385,585,outandin
420,241,outandin
420,311,outandin
420,331,outandin
420,408,outandin
420,518,outandin
420,572,outandin
526,92,outandin
526,202,outandin
526,205,outandin
526,331,outandin
526,334,outandin
526,336,outandin
526,355,outandin
526,433,outandin
526,512,outandin
4,26,outandin
4,77,outandin
4,96,outandin
4,104,outandin
4,137,outandin
4,221,incoming
4,367,outandin
4,399,outandin
4,513,outandin
4,592,outandin
26,16,outandin
26,72,outandin
26,76,outandin
26,111,outandin
26,157,outandin
26,294,outandin
26,299,outandin
26,349,outandin
26,367,outandin
26,461,outandin
26,466,outandin
26,473,outandin
26,563,outandin
26,592,outandin
77,10,outandin
77,47,outandin
77,82,outandin
77,95,outandin
77,104,outandin
77,111,outandin
77,157,outandin
77,186,outandin
77,364,outandin
77,370,outandin
77,419,outandin
77,461,outandin
77,567,outandin
96,19,outandin
96,166,outandin
96,242,outandin
96,399,outandin
96,459,outandin
96,503,outandin
96,551,outandin
104,66,outandin
104,116,outandin
104,203,outandin
104,242,outandin
104,258,incoming
104,379,outandin
104,399,incoming
104,419,outandin
104,546,outandin
137,12,outandin
137,173,outandin
137,186,outandin
137,274,outandin
137,319,outandin
137,379,outandin
137,459,outandin
137,473,incoming
221,19,outandin
221,76,outandin
221,143,outandin
221,154,outandin
221,209,outandin
221,289,outandin
221,343,outandin
221,352,outandin
221,457,outandin
221,569,outandin
367,10,outandin
367,51,outandin
367,143,outandin
367,203,outandin
367,232,outandin
367,328,outandin
367,352,incoming
367,370,outandin
367,371,outandin
399,10,outandin
399,82,outandin
399,206,outandin
399,209,outandin
399,232,incoming
399,242,outandin
399,320,outandin
399,325,outandin
399,551,outandin
399,563,outandin
513,5,incoming
513,11,outandin
513,18,outandin
513,36,outandin
513,93,outandin
513,184,outandin
513,210,outandin
513,234,incoming
513,239,outandin
513,422,outandin
513,423,outandin
513,492,outandin
513,533,outandin
592,19,outandin
592,232,outandin
592,334,outandin
592,466,outandin
592,506,outandin
592,551,outandin
5,133,outandin
5,197,outandin
5,234,outandin
5,255,outandin
5,414,incoming
5,457,outandin
133,18,outandin
133,148,outandin
133,167,outandin
133,194,outandin
133,337,outandin
133,391,outandin
133,472,outandin
133,490,outandin
133,586,outandin
197,18,outandin
197,48,outandin
197,148,outandin
197,202,incoming
197,208,outandin
197,213,outandin
197,233,incoming
197,422,outandin
197,439,outandin
197,445,outandin
197,447,outandin
197,469,outandin
197,486,outandin
234,36,incoming
234,242,outandin
234,264,outandin
234,351,outandin
234,439,outandin
234,583,outandin
255,30,outandin
255,48,outandin
255,59,outandin
255,148,outandin
255,167,outandin
255,208,outandin
255,239,outandin
255,302,outandin
255,469,outandin
255,500,outandin
414,58,outandin
414,210,outandin
414,213,outandin
414,264,outandin
414,269,outandin
414,383,outandin
414,422,incoming
414,507,incoming
414,524,outandin
414,553,outandin
457,93,incoming
457,126,outandin
457,148,outandin
457,202,outandin
457,264,incoming
457,275,outandin
457,331,outandin
457,410,outandin
457,415,incoming
457,507,outandin
6,16,incoming
6,42,outandin
6,78,outandin
6,195,outandin
6,268,outandin
6,288,outandin
6,313,outandin
6,361,outandin
6,405,outandin
6,516,outandin
16,87,outandin
16,145,outandin
16,154,outandin
16,192,outandin
16,229,incoming
16,281,outandin
16,301,outandin
16,375,outandin
16,482,outandin
16,510,outandin
16,533,outandin
42,8,outandin
42,128,outandin
42,211,outandin
42,217,outandin
42,232,outandin
42,244,outandin
42,289,outandin
42,355,outandin
42,482,outandin
42,590,outandin
78,41,outandin
78,135,outandin
78,177,incoming
78,383,outandin
78,436,outandin
78,442,incoming
78,528,outandin
195,41,outandin
195,112,outandin
195,154,outandin
195,192,outandin
195,323,outandin
195,375,outandin
195,471,outandin
195,541,outandin
195,576,incoming
268,44,outandin
268,54,outandin
268,112,incoming
268,138,outandin
268,152,outandin
268,229,outandin
268,288,outandin
268,375,outandin
268,442,outandin
268,463,outandin
288,22,outandin
288,41,outandin
288,165,outandin
288,170,outandin
288,192,outandin
288,206,outandin
288,260,outandin
288,361,outandin
313,13,outandin
313,62,outandin
313,64,incoming
313,80,outandin
313,127,outandin
313,141,outandin
313,230,outandin
313,332,outandin
313,380,outandin
313,557,outandin
361,44,outandin
361,134,outandin
361,135,outandin
361,146,outandin
361,219,outandin
361,260,outandin
361,263,outandin
361,375,outandin
361,383,outandin
361,442,outandin
361,463,outandin
405,80,outandin
405,131,outandin
405,220,outandin
405,237,outandin
405,266,outandin
405,296,outandin
405,358,outandin
405,429,outandin
405,474,outandin
405,520,incoming
405,523,outandin
405,540,outandin
405,577,outandin
516,21,outandin
516,70,outandin
516,81,incoming
516,129,outandin
516,139,outandin
516,145,outandin
516,158,outandin
516,319,outandin
516,488,outandin
516,534,outandin
516,543,outandin
516,570,outandin
7,8,outandin
7,71,outandin
7,102,outandin
7,323,outandin
7,465,outandin
7,495,outandin
7,542,outandin
8,84,incoming
8,172,outandin
8,252,incoming
8,265,outandin
8,308,outandin
8,323,outandin
8,371,outandin
8,376,outandin
8,444,incoming
8,491,outandin
71,94,outandin
71,153,outandin
71,199,outandin
71,252,incoming
71,343,outandin
71,376,outandin
71,485,incoming
102,84,outandin
102,103,outandin
102,144,outandin
102,272,outandin
102,278,outandin
102,285,outandin
102,343,outandin
102,465,outandin
102,475,incoming
102,485,outandin
102,499,outandin
102,556,outandin
102,589,outandin
323,25,outandin
323,84,outandin
323,123,outandin
323,153,outandin
323,172,outandin
323,250,outandin
323,347,incoming
323,474,outandin
323,495,incoming
323,543,outandin
323,555,outandin
465,27,outandin
465,160,outandin
465,347,outandin
465,360,outandin
465,460,outandin
465,491,incoming
495,27,outandin
495,84,outandin
495,106,outandin
495,153,outandin
495,163,outandin
495,273,outandin
495,343,outandin
495,440,outandin
495,444,outandin
495,467,outandin
542,27,outandin
542,84,outandin
542,149,outandin
542,172,outandin
542,250,outandin
542,510,outandin
84,27,outandin
84,94,outandin
84,149,outandin
84,199,incoming
84,245,outandin
84,343,outandin
84,556,outandin
84,587,incoming
172,94,outandin
172,149,outandin
172,168,outandin
172,173,outandin
172,175,incoming
172,199,outandin
172,245,outandin
172,285,incoming
172,308,outandin
172,480,outandin
172,587,outandin
252,25,outandin
252,129,outandin
252,163,outandin
252,446,outandin
252,499,outandin
252,556,outandin
252,589,outandin
265,37,outandin
265,103,incoming
265,182,outandin
265,219,outandin
265,235,outandin
265,240,outandin
265,300,outandin
265,455,outandin
265,532,outandin
265,557,outandin
308,25,outandin
308,163,outandin
308,250,outandin
308,428,outandin
308,475,outandin
308,481,outandin
308,556,outandin
371,10,outandin
371,143,incoming
371,232,outandin
371,258,outandin
371,294,outandin
371,448,outandin
371,473,outandin
371,567,outandin
376,94,outandin
376,160,outandin
376,216,outandin
376,272,outandin
376,400,outandin
376,409,outandin
376,444,outandin
376,499,outandin
376,508,outandin
376,559,outandin
444,347,incoming
444,466,outandin
444,467,outandin
444,481,outandin
444,589,outandin
491,39,outandin
491,94,outandin
491,160,incoming
491,267,outandin
491,277,outandin
491,343,outandin
491,440,outandin
491,556,outandin
491,589,outandin
9,12,outandin
9,37,outandin
9,51,outandin
9,142,outandin
9,181,outandin
9,280,outandin
9,299,outandin
9,582,outandin
12,51,outandin
12,83,outandin
12,161,outandin
12,299,outandin
12,338,outandin
12,378,outandin
12,417,outandin
12,430,outandin
12,434,outandin
12,489,outandin
12,493,outandin
12,561,outandin
37,15,outandin
37,43,incoming
37,304,outandin
37,339,outandin
37,344,outandin
37,407,outandin
37,416,outandin
37,430,outandin
51,81,outandin
51,110,outandin
51,120,outandin
51,151,incoming
51,182,outandin
51,293,outandin
51,434,incoming
51,483,outandin
142,43,outandin
142,194,outandin
142,235,outandin
142,277,incoming
142,416,outandin
142,417,incoming
142,493,outandin
142,571,outandin
142,596,outandin
181,123,outandin
181,196,outandin
181,362,outandin
181,409,outandin
181,427,outandin
181,462,outandin
181,509,outandin
181,547,outandin
181,575,outandin
181,593,outandin
280,205,outandin
280,279,outandin
280,334,outandin
280,356,outandin
280,364,outandin
280,443,outandin
280,447,outandin
280,518,incoming
280,539,outandin
280,562,outandin
299,99,outandin
299,344,incoming
299,377,outandin
299,411,outandin
299,493,outandin
299,561,outandin
582,97,outandin
582,170,outandin
582,247,outandin
582,300,outandin
582,309,outandin
582,398,outandin
582,417,outandin
582,455,outandin
582,485,outandin
10,19,outandin
10,166,outandin
10,232,outandin
10,238,outandin
10,384,outandin
10,563,outandin
19,47,outandin
19,66,outandin
19,82,outandin
19,132,outandin
19,166,outandin
19,370,outandin
19,563,outandin
166,55,outandin
166,111,outandin
166,157,outandin
166,203,outandin
166,238,outandin
166,327,outandin
166,349,outandin
166,461,outandin
166,563,outandin
166,569,outandin
232,95,outandin
232,236,outandin
232,279,outandin
232,352,outandin
232,473,outandin
238,76,outandin
238,85,outandin
238,107,outandin
238,177,outandin
238,203,outandin
238,228,outandin
238,330,outandin
238,349,outandin
238,359,outandin
238,459,outandin
238,500,outandin
238,563,outandin
384,75,outandin
384,76,outandin
384,82,outandin
384,209,outandin
384,274,outandin
384,294,outandin
384,349,outandin
384,459,outandin
384,563,outandin
384,567,outandin
384,569,outandin
563,75,outandin
563,82,outandin
563,294,outandin
563,473,outandin
11,14,outandin
11,28,outandin
11,48,outandin
11,58,outandin
11,213,incoming
11,233,incoming
11,239,outandin
11,415,outandin
11,445,outandin
11,475,outandin
11,502,outandin
14,33,outandin
14,167,outandin
14,171,outandin
14,222,outandin
14,239,outandin
14,397,outandin
14,472,outandin
14,492,outandin
28,33,incoming
28,48,outandin
28,59,outandin
28,93,outandin
28,291,incoming
28,397,outandin
28,400,outandin
28,412,incoming
28,472,outandin
48,33,outandin
48,171,outandin
48,208,outandin
48,233,incoming
48,419,outandin
48,458,outandin
48,469,outandin
48,533,incoming
58,152,outandin
58,275,outandin
58,302,outandin
58,410,outandin
58,459,outandin
58,507,outandin
58,583,outandin
213,158,outandin
213,167,incoming
213,208,outandin
213,228,outandin
213,239,outandin
213,410,outandin
213,469,outandin
213,490,outandin
213,492,outandin
213,524,outandin
233,147,outandin
233,148,outandin
233,184,outandin
233,194,outandin
233,210,outandin
233,423,outandin
233,490,outandin
239,61,outandin
239,126,outandin
239,171,incoming
239,369,outandin
239,445,outandin
239,524,outandin
415,33,outandin
415,191,incoming
415,202,outandin
415,391,outandin
415,397,outandin
415,445,outandin
415,492,outandin
445,18,outandin
445,59,outandin
445,184,outandin
445,210,outandin
445,228,outandin
445,264,outandin
445,275,outandin
445,302,outandin
445,426,outandin
445,472,outandin
475,61,outandin
475,106,outandin
475,113,outandin
475,250,incoming
475,365,outandin
475,452,outandin
475,559,incoming
502,108,outandin
502,111,outandin
502,131,outandin
502,292,incoming
502,342,outandin
502,358,outandin
502,478,outandin
502,537,outandin
83,43,outandin
83,161,incoming
83,169,outandin
83,235,outandin
83,276,outandin
83,306,outandin
83,309,outandin
83,339,outandin
83,395,outandin
83,411,outandin
83,417,outandin
83,493,outandin
83,599,outandin
161,97,outandin
161,267,outandin
161,277,outandin
161,300,outandin
161,341,outandin
161,394,outandin
161,398,outandin
161,411,outandin
161,561,outandin
338,89,outandin
338,105,outandin
338,164,incoming
338,186,outandin
338,198,outandin
338,406,outandin
338,478,outandin
338,479,outandin
338,537,outandin
338,552,outandin
338,559,outandin
378,18,outandin
378,97,outandin
378,222,incoming
378,286,outandin
378,411,outandin
378,416,outandin
378,434,outandin
378,532,incoming
417,15,outandin
417,38,outandin
417,249,outandin
417,259,outandin
417,276,outandin
417,398,incoming
417,511,outandin
430,43,outandin
430,52,outandin
430,136,incoming
430,151,outandin
430,222,incoming
430,300,outandin
430,344,outandin
430,377,outandin
430,395,outandin
430,596,outandin
434,17,outandin
434,120,outandin
434,151,outandin
434,222,incoming
434,235,incoming
434,240,outandin
434,249,outandin
489,227,outandin
489,297,outandin
489,311,outandin
489,354,outandin
489,423,outandin
489,515,outandin
493,97,outandin
493,222,outandin
493,235,outandin
493,309,outandin
493,565,outandin
493,571,outandin
493,588,outandin
493,591,outandin
561,38,outandin
561,43,outandin
561,100,outandin
561,182,outandin
561,214,outandin
561,249,outandin
561,306,outandin
561,309,outandin
561,395,outandin
561,398,outandin
561,532,outandin
13,141,outandin
13,176,outandin
13,266,outandin
13,298,outandin
13,396,outandin
13,453,outandin
13,476,outandin
13,527,outandin
13,597,outandin
141,24,incoming
141,39,incoming
141,56,outandin
141,127,outandin
141,176,outandin
141,193,outandin
141,237,outandin
141,284,outandin
141,298,outandin
141,356,outandin
141,380,outandin
141,446,outandin
141,534,outandin
141,593,incoming
176,34,outandin
176,41,outandin
176,80,outandin
176,108,outandin
176,131,incoming
176,207,outandin
176,237,outandin
176,316,outandin
176,332,outandin
176,374,outandin
176,424,outandin
176,498,outandin
176,550,outandin
176,598,outandin
266,34,incoming
266,68,outandin
266,127,outandin
266,155,outandin
266,207,outandin
266,336,outandin
266,404,outandin
266,577,outandin
298,91,outandin
298,127,outandin
298,284,outandin
298,292,outandin
298,316,incoming
298,390,outandin
298,404,outandin
298,407,outandin
298,424,outandin
298,438,outandin
298,467,outandin
396,24,incoming
396,68,outandin
396,366,outandin
396,429,outandin
396,525,outandin
396,557,outandin
453,30,outandin
453,56,outandin
453,68,outandin
453,86,outandin
453,230,outandin
453,296,outandin
453,318,outandin
453,322,outandin
453,336,outandin
453,534,outandin
453,540,incoming
476,109,outandin
476,183,outandin
476,237,outandin
476,286,outandin
476,390,outandin
476,534,outandin
476,597,outandin
527,169,outandin
527,227,outandin
527,297,outandin
527,322,outandin
527,514,outandin
527,535,outandin
527,570,outandin
597,64,outandin
597,80,outandin
597,86,outandin
597,94,outandin
597,122,outandin
597,167,outandin
597,230,outandin
597,421,outandin
597,535,incoming
33,36,incoming
33,126,outandin
33,150,outandin
33,191,outandin
33,373,outandin
33,454,outandin
33,469,outandin
33,472,outandin
33,492,outandin
33,507,incoming
33,533,outandin
167,36,outandin
167,184,incoming
167,208,outandin
167,345,outandin
167,377,outandin
167,391,outandin
171,36,outandin
171,55,outandin
171,194,incoming
171,259,outandin
171,472,outandin
171,480,outandin
171,521,outandin
171,524,outandin
222,52,outandin
222,97,outandin
222,151,outandin
222,344,outandin
222,394,incoming
222,395,outandin
222,511,outandin
222,532,outandin
222,565,outandin
397,191,outandin
397,208,outandin
397,369,outandin
397,469,outandin
397,599,outandin
472,18,outandin
472,93,outandin
472,218,outandin
472,228,incoming
472,275,outandin
472,302,outandin
472,366,outandin
472,369,outandin
472,423,incoming
472,439,outandin
472,532,outandin
472,555,outandin
492,131,outandin
492,177,outandin
492,289,outandin
492,365,outandin
492,391,outandin
492,583,outandin
15,38,outandin
15,97,outandin
15,99,outandin
15,136,outandin
15,182,outandin
15,339,incoming
15,416,outandin
38,99,outandin
38,306,outandin
38,309,outandin
38,411,outandin
38,483,outandin
38,591,outandin
38,596,outandin
38,599,outandin
97,119,outandin
97,120,outandin
97,337,outandin
97,344,incoming
97,416,outandin
97,565,outandin
97,599,outandin
99,72,outandin
99,276,outandin
99,293,outandin
99,300,outandin
99,395,outandin
99,501,outandin
99,511,outandin
99,544,incoming
99,565,incoming
99,580,outandin
99,596,outandin
136,47,outandin
136,235,outandin
136,249,outandin
136,300,outandin
136,306,outandin
136,339,outandin
136,411,outandin
136,455,incoming
136,599,outandin
182,103,outandin
182,235,outandin
182,544,outandin
182,596,outandin
182,599,outandin
339,151,incoming
339,240,outandin
339,394,outandin
339,455,outandin
339,544,outandin
416,43,outandin
416,235,outandin
416,304,outandin
416,309,outandin
416,344,outandin
416,407,incoming
416,532,outandin
87,135,outandin
87,159,outandin
87,170,outandin
87,259,outandin
87,301,outandin
87,349,outandin
87,359,outandin
87,383,outandin
87,449,outandin
87,528,outandin
145,44,outandin
145,45,outandin
145,132,outandin
145,138,outandin
145,146,outandin
145,211,outandin
145,244,outandin
145,247,outandin
145,259,outandin
145,281,incoming
145,590,outandin
154,45,outandin
154,159,outandin
154,165,outandin
154,177,incoming
154,192,outandin
154,259,outandin
154,359,incoming
154,363,outandin
154,449,outandin
154,548,outandin
192,146,outandin
192,244,outandin
192,263,outandin
192,306,outandin
192,359,incoming
192,471,outandin
192,501,outandin
229,211,outandin
229,235,outandin
229,281,outandin
229,375,incoming
229,505,incoming
229,506,outandin
229,536,outandin
229,541,outandin
229,564,outandin
281,45,outandin
281,132,outandin
281,244,outandin
281,471,outandin
281,504,outandin
281,576,outandin
301,53,outandin
301,148,outandin
301,267,outandin
301,337,outandin
301,357,outandin
301,382,incoming
301,389,outandin
301,451,outandin
301,460,incoming
375,21,outandin
375,211,outandin
375,263,outandin
375,297,outandin
375,359,outandin
375,363,outandin
375,536,incoming
482,53,outandin
482,85,outandin
482,114,outandin
482,219,outandin
482,309,outandin
482,408,outandin
482,504,outandin
510,54,incoming
510,162,outandin
510,189,outandin
510,212,outandin
510,305,outandin
510,366,outandin
510,387,outandin
510,451,outandin
510,481,outandin
533,208,outandin
533,400,outandin
533,439,outandin
533,469,outandin
533,553,outandin
17,24,outandin
17,57,outandin
17,88,outandin
17,215,incoming
17,269,outandin
17,340,outandin
17,448,outandin
17,497,incoming
17,528,outandin
17,530,incoming
17,531,outandin
17,552,outandin
17,571,outandin
24,127,outandin
24,332,outandin
24,421,outandin
24,498,outandin
24,525,outandin
24,598,outandin
57,90,incoming
57,114,outandin
57,282,outandin
57,318,outandin
57,403,outandin
57,437,outandin
57,528,outandin
57,548,outandin
88,312,outandin
88,406,outandin
88,427,outandin
88,437,outandin
88,486,outandin
88,497,outandin
88,571,outandin
215,55,outandin
215,114,outandin
215,164,incoming
215,201,outandin
215,277,outandin
215,340,outandin
215,448,outandin
269,20,outandin
269,90,outandin
269,245,outandin
269,345,outandin
269,494,outandin
269,497,outandin
269,517,outandin
269,552,outandin
269,585,outandin
340,50,outandin
340,73,outandin
340,286,outandin
340,321,outandin
340,426,outandin
340,437,outandin
340,469,outandin
340,478,outandin
340,484,outandin
448,129,outandin
448,185,outandin
448,270,incoming
448,427,incoming
448,478,outandin
448,523,outandin
497,62,outandin
497,89,outandin
497,270,outandin
497,282,outandin
497,365,incoming
497,441,outandin
497,552,outandin
497,584,outandin
497,585,outandin
528,62,incoming
528,73,outandin
528,185,outandin
528,188,outandin
528,312,outandin
528,393,outandin
528,403,outandin
528,478,outandin
528,479,outandin
528,543,outandin
530,55,incoming
530,90,incoming
530,201,outandin
530,321,outandin
530,401,outandin
530,406,outandin
530,529,outandin
530,552,outandin
531,114,outandin
531,198,outandin
531,312,incoming
531,380,outandin
531,393,outandin
531,441,outandin
531,480,outandin
552,62,outandin
552,105,outandin
552,114,outandin
552,163,outandin
552,286,outandin
552,312,outandin
552,406,incoming
552,427,incoming
552,459,outandin
552,494,outandin
571,105,incoming
571,111,outandin
571,114,incoming
571,188,outandin
571,198,outandin
571,307,outandin
571,318,outandin
571,345,outandin
571,403,incoming
571,437,incoming
571,586,outandin
18,59,incoming
18,369,outandin
18,543,outandin
18,583,outandin
59,302,outandin
59,442,outandin
59,490,outandin
369,93,outandin
369,126,outandin
369,202,outandin
369,343,outandin
369,410,outandin
369,483,outandin
369,553,outandin
543,70,outandin
543,107,outandin
543,287,outandin
543,303,outandin
543,351,outandin
543,354,outandin
543,496,incoming
583,36,outandin
583,126,outandin
583,410,outandin
583,540,outandin
583,568,incoming
47,143,outandin
47,203,outandin
47,274,outandin
47,331,outandin
47,432,outandin
47,442,outandin
47,473,outandin
47,503,outandin
47,506,outandin
66,49,outandin
66,236,incoming
66,330,outandin
66,443,outandin
66,461,outandin
66,473,incoming
66,546,outandin
66,551,incoming
66,569,outandin
82,150,incoming
82,186,outandin
82,242,outandin
82,293,outandin
82,328,outandin
82,565,outandin
132,22,outandin
132,284,outandin
132,442,outandin
132,501,incoming
132,505,outandin
132,540,outandin
370,143,outandin
370,330,incoming
370,349,outandin
370,379,outandin
370,473,outandin
370,506,outandin
370,529,outandin
20,46,outandin
20,89,outandin
20,198,outandin
20,427,outandin
20,574,outandin
20,584,outandin
46,118,outandin
46,188,outandin
46,198,outandin
46,317,outandin
46,318,outandin
46,441,outandin
46,494,outandin
89,105,outandin
89,156,outandin
89,318,outandin
89,321,outandin
89,439,outandin
89,479,incoming
89,484,incoming
89,517,outandin
89,548,outandin
89,584,outandin
89,594,outandin
198,201,outandin
198,282,outandin
198,365,incoming
198,406,outandin
427,196,outandin
427,224,outandin
427,282,outandin
427,423,outandin
427,443,outandin
427,537,outandin
574,105,outandin
574,106,outandin
574,188,outandin
574,393,outandin
574,401,outandin
574,484,outandin
574,585,outandin
584,60,outandin
584,156,outandin
584,164,outandin
584,282,outandin
584,307,outandin
584,403,outandin
584,478,outandin
584,480,incoming
584,484,outandin
584,507,outandin
21,50,outandin
21,188,outandin
21,351,incoming
21,486,outandin
21,498,outandin
21,519,outandin
50,31,outandin
50,174,outandin
50,295,outandin
50,324,outandin
50,351,outandin
50,496,outandin
188,55,outandin
188,212,outandin
188,406,outandin
188,478,outandin
188,494,outandin
188,548,outandin
351,27,outandin
351,70,outandin
351,115,outandin
351,158,outandin
351,303,outandin
351,317,outandin
351,324,outandin
351,354,outandin
351,488,outandin
486,61,outandin
486,144,outandin
486,147,outandin
486,153,outandin
486,173,outandin
486,317,outandin
486,435,outandin
486,438,outandin
