source,target,type
217,741,outandin
335,159,outgoing
335,175,outandin
335,357,outandin
335,411,outandin
335,417,outandin
335,626,outandin
335,742,outandin
350,172,outandin
350,288,outandin
350,296,outandin
350,386,outandin
350,494,outandin
350,571,outgoing
350,575,outandin
350,655,outandin
350,764,outandin
614,213,outandin
614,300,outandin
614,529,outandin
614,627,outandin
614,636,outandin
614,731,outgoing
653,159,outandin
653,424,outandin
653,492,outandin
653,617,outandin
653,626,outandin
653,727,outandin
21,49,outandin
21,86,outandin
21,126,outgoing
21,206,outandin
21,264,outgoing
21,456,outandin
21,473,outgoing
21,484,outandin
21,523,outandin
264,294,outandin
264,306,outandin
264,348,outandin
264,421,outgoing
264,484,outgoing
264,649,outandin
264,663,outandin
264,748,outandin
388,39,outandin
388,176,outgoing
388,275,outandin
388,298,outandin
388,412,outandin
388,473,outandin
388,622,outandin
388,628,outandin
388,766,outandin
421,19,outandin
421,71,outandin
421,86,outandin
421,141,outandin
421,348,outandin
421,432,outandin
421,556,outandin
421,560,outandin
421,588,outgoing
421,659,outandin
455,40,outandin
455,71,outandin
455,86,outgoing
455,380,outandin
455,432,outgoing
455,496,outandin
455,560,outgoing
455,599,outandin
455,660,outandin
455,682,outandin
473,127,outandin
473,380,outandin
543,298,outandin
543,316,outandin
543,356,outgoing
543,408,outandin
543,521,outandin
543,576,outandin
543,596,outandin
543,709,outandin
556,126,outgoing
556,380,outandin
556,432,outandin
556,560,outandin
556,588,outgoing
556,649,outandin
556,769,outandin
657,110,outandin
657,243,outandin
657,305,outandin
657,464,outandin
657,526,outandin
657,560,outandin
657,662,outandin
663,40,outandin
663,86,outandin
663,110,outandin
663,243,outandin
663,348,outandin
663,649,outandin
663,661,outandin
11,56,outandin
11,151,outandin
11,259,outandin
11,379,outandin
11,433,outandin
11,501,outandin
11,548,outandin
11,641,outandin
11,669,outandin
11,695,outandin
11,726,outandin
56,76,outandin
56,112,outandin
56,205,outandin
56,213,outandin
56,356,outandin
56,400,outandin
56,449,outandin
56,596,outgoing
56,631,outgoing
56,641,outandin
56,722,outandin
151,118,outandin
151,235,outandin
151,459,outandin
151,481,outandin
151,617,outandin
151,626,outandin
151,717,outandin
151,722,outandin
259,126,outandin
259,213,outandin
259,410,outandin
259,489,outandin
259,521,outandin
259,576,outandin
259,607,outandin
259,641,outandin
259,722,outandin
379,40,outandin
379,112,outandin
379,149,outandin
379,245,outandin
379,469,outandin
379,481,outandin
379,576,outandin
379,641,outandin
433,39,outandin
433,79,outgoing
433,93,outandin
433,161,outandin
433,226,outandin
433,231,outandin
433,338,outandin
433,367,outgoing
433,493,outandin
433,525,outandin
433,580,outandin
433,623,outandin
433,717,outandin
433,732,outandin
433,766,outandin
433,768,outandin
501,144,outandin
501,172,outandin
501,224,outgoing
501,492,outandin
501,749,outandin
548,69,outandin
548,118,outandin
548,137,outandin
548,220,outgoing
548,246,outandin
548,400,outgoing
548,469,outandin
548,526,outandin
548,702,outandin
548,722,outandin
548,744,outandin
641,32,outandin
641,61,outandin
641,133,outgoing
641,245,outandin
641,262,outandin
641,356,outandin
641,392,outandin
641,432,outandin
641,596,outgoing
641,631,outandin
641,744,outandin
669,680,outgoing
669,682,outgoing
669,688,outandin
669,689,outandin
669,705,outgoing
669,709,outandin
669,717,outandin
695,146,outandin
695,294,outandin
695,671,outandin
695,674,outgoing
695,676,outandin
695,677,outandin
695,685,outandin
695,699,outandin
695,702,outandin
695,711,outandin
695,765,outandin
726,32,outgoing
726,36,outandin
726,104,outandin
726,213,outandin
726,253,outandin
726,419,outandin
726,460,outandin
726,469,outandin
726,596,outgoing
726,617,outandin
14,91,outandin
14,152,outandin
14,311,outandin
14,422,outgoing
14,479,outandin
14,506,outandin
14,519,outandin
14,549,outandin
14,553,outgoing
14,557,outandin
14,634,outgoing
14,640,outandin
14,776,outandin
91,28,outandin
91,110,outandin
91,273,outandin
91,292,outgoing
91,311,outandin
91,441,outandin
91,686,outandin
152,92,outandin
152,125,outandin
152,141,outandin
152,171,outandin
152,206,outandin
152,226,outandin
152,422,outandin
152,557,outandin
152,754,outandin
152,781,outandin
311,161,outandin
311,171,outandin
311,441,outandin
311,450,outandin
311,462,outgoing
311,519,outgoing
311,559,outandin
311,625,outgoing
311,735,outandin
422,276,outandin
422,321,outandin
422,553,outandin
422,602,outandin
422,610,outandin
479,28,outandin
479,226,outgoing
479,286,outandin
479,557,outandin
479,625,outandin
479,682,outandin
479,720,outandin
479,722,outandin
506,137,outandin
506,193,outandin
506,205,outandin
506,235,outandin
506,316,outandin
506,346,outandin
506,419,outandin
506,590,outandin
506,617,outgoing
519,202,outandin
519,452,outandin
519,457,outandin
519,557,outandin
549,141,outandin
549,275,outandin
549,286,outandin
549,496,outandin
549,602,outandin
549,625,outandin
549,630,outandin
549,781,outandin
553,141,outandin
553,260,outandin
553,276,outgoing
553,511,outandin
553,557,outgoing
553,723,outandin
557,255,outandin
557,273,outandin
557,511,outandin
557,602,outandin
634,92,outandin
634,129,outandin
634,157,outandin
634,273,outandin
634,286,outandin
634,292,outgoing
634,630,outandin
640,170,outandin
640,171,outandin
640,226,outandin
640,272,outandin
640,273,outandin
640,339,outandin
640,587,outandin
776,47,outandin
776,148,outandin
776,203,outandin
776,221,outandin
776,258,outandin
776,268,outandin
776,277,outandin
776,344,outandin
776,728,outandin
776,758,outandin
776,778,outandin
15,301,outandin
15,312,outandin
15,378,outandin
15,489,outandin
15,516,outandin
15,545,outgoing
15,615,outandin
15,619,outandin
15,650,outandin
15,777,outandin
301,31,outandin
301,107,outandin
301,260,outandin
301,272,outandin
301,345,outandin
301,441,outandin
301,510,outandin
301,612,outandin
301,637,outandin
301,654,outandin
301,777,outandin
312,31,outandin
312,251,outandin
312,375,outgoing
312,390,outgoing
312,437,outandin
312,461,outandin
312,489,outandin
312,508,outandin
312,552,outgoing
312,586,outandin
312,615,outandin
312,716,outandin
312,718,outandin
378,222,outandin
378,238,outgoing
378,251,outandin
378,400,outandin
378,429,outandin
378,495,outandin
378,637,outandin
378,649,outandin
378,650,outandin
378,685,outandin
378,701,outandin
489,111,outandin
489,162,outandin
489,251,outandin
489,414,outandin
489,437,outandin
489,495,outgoing
489,752,outgoing
516,121,outandin
516,170,outandin
516,370,outandin
516,757,outandin
545,31,outandin
545,80,outandin
545,220,outandin
545,238,outandin
545,341,outandin
545,356,outandin
545,429,outandin
545,452,outandin
545,510,outandin
545,552,outandin
545,637,outandin
615,31,outandin
615,286,outandin
615,299,outgoing
615,414,outandin
615,436,outandin
615,448,outgoing
615,586,outandin
615,739,outandin
619,67,outandin
619,185,outgoing
619,247,outandin
619,269,outandin
619,374,outandin
619,603,outandin
619,724,outandin
619,775,outandin
650,65,outandin
650,114,outandin
650,191,outandin
650,207,outandin
650,273,outandin
650,299,outandin
650,343,outandin
650,374,outandin
650,377,outandin
650,609,outandin
650,632,outandin
650,637,outandin
650,739,outandin
650,750,outgoing
777,191,outandin
777,297,outandin
777,481,outandin
777,637,outandin
777,751,outandin
17,107,outandin
17,131,outandin
17,132,outandin
17,148,outandin
17,185,outandin
17,250,outgoing
17,288,outandin
17,409,outandin
17,466,outandin
17,655,outandin
17,724,outgoing
17,734,outandin
17,758,outandin
17,772,outandin
107,90,outandin
107,108,outandin
107,185,outandin
107,247,outgoing
107,250,outandin
107,374,outandin
107,438,outandin
107,567,outandin
107,571,outandin
107,574,outandin
107,608,outandin
131,67,outgoing
131,132,outgoing
131,210,outandin
131,296,outandin
131,440,outandin
131,534,outandin
131,574,outandin
131,608,outandin
131,734,outandin
131,751,outgoing
132,34,outandin
132,49,outandin
132,102,outgoing
132,148,outandin
132,172,outandin
132,210,outandin
132,281,outandin
132,409,outandin
132,523,outandin
132,571,outandin
132,603,outgoing
132,607,outandin
148,247,outandin
148,250,outandin
148,297,outandin
148,374,outandin
148,494,outandin
148,607,outandin
148,772,outandin
185,297,outandin
185,371,outandin
185,494,outandin
185,575,outandin
185,607,outandin
250,211,outandin
250,269,outandin
250,338,outandin
250,371,outandin
250,399,outgoing
250,466,outandin
250,494,outandin
250,498,outandin
250,565,outandin
250,572,outandin
250,608,outandin
250,724,outandin
250,775,outandin
288,102,outandin
288,172,outgoing
288,218,outandin
288,367,outandin
288,438,outandin
288,607,outgoing
288,733,outandin
288,772,outandin
409,102,outandin
409,161,outandin
409,281,outgoing
409,320,outgoing
409,371,outandin
409,374,outgoing
409,647,outandin
466,51,outandin
466,73,outgoing
466,170,outandin
466,247,outandin
466,438,outandin
466,450,outandin
466,603,outandin
466,742,outandin
655,137,outandin
655,155,outandin
655,211,outandin
655,320,outgoing
655,374,outandin
655,504,outandin
655,565,outandin
655,574,outandin
655,679,outandin
655,734,outandin
724,49,outandin
724,73,outandin
724,155,outandin
724,297,outandin
724,374,outandin
724,464,outandin
724,534,outgoing
724,565,outandin
724,733,outandin
724,765,outandin
734,102,outandin
734,374,outandin
734,399,outandin
734,574,outandin
734,733,outgoing
734,775,outandin
758,188,outandin
758,255,outandin
758,268,outandin
758,376,outandin
758,471,outandin
758,612,outandin
758,719,outandin
772,49,outandin
772,67,outandin
772,155,outandin
772,495,outandin
772,571,outandin
772,751,outandin
772,775,outandin
19,127,outandin
19,243,outandin
19,255,outandin
19,329,outandin
19,588,outgoing
127,62,outgoing
127,329,outandin
127,348,outandin
127,457,outandin
127,484,outandin
127,588,outandin
127,709,outandin
127,710,outandin
127,720,outandin
243,110,outandin
243,329,outandin
243,410,outandin
243,432,outandin
243,456,outandin
243,526,outandin
243,649,outandin
255,62,outandin
255,71,outandin
255,86,outandin
255,110,outandin
255,456,outandin
255,588,outgoing
329,231,outandin
329,314,outandin
329,348,outandin
329,406,outandin
329,649,outandin
588,86,outgoing
588,340,outandin
588,456,outandin
588,647,outandin
588,679,outandin
49,210,outgoing
49,275,outandin
49,297,outandin
49,371,outandin
86,40,outgoing
86,195,outgoing
86,380,outandin
86,392,outandin
86,447,outandin
86,484,outandin
86,599,outandin
86,700,outandin
126,62,outandin
126,423,outandin
126,432,outandin
126,484,outandin
126,649,outandin
126,737,outandin
206,40,outandin
206,57,outandin
206,71,outandin
206,265,outandin
206,497,outandin
206,560,outandin
206,740,outandin
206,767,outandin
456,110,outandin
456,172,outandin
456,195,outandin
456,484,outandin
456,560,outandin
456,659,outandin
456,662,outandin
456,711,outandin
484,195,outandin
484,380,outgoing
484,392,outandin
484,661,outandin
523,218,outgoing
523,354,outandin
523,367,outandin
523,391,outandin
523,478,outandin
523,629,outandin
523,719,outandin
23,58,outandin
23,169,outandin
23,176,outandin
23,354,outandin
23,425,outandin
23,468,outandin
23,513,outgoing
23,627,outandin
23,629,outandin
23,685,outandin
58,170,outandin
58,186,outandin
58,393,outandin
58,497,outandin
58,580,outgoing
58,633,outandin
169,73,outandin
169,108,outandin
169,218,outandin
169,370,outandin
169,393,outandin
169,410,outandin
169,633,outandin
176,162,outandin
176,295,outgoing
176,367,outgoing
176,381,outandin
176,385,outgoing
176,536,outgoing
176,616,outandin
176,732,outandin
176,747,outandin
354,82,outgoing
354,193,outandin
354,218,outandin
354,321,outandin
354,428,outandin
354,539,outandin
354,579,outandin
354,749,outandin
425,370,outandin
425,385,outandin
425,496,outandin
425,497,outandin
425,629,outandin
468,296,outandin
468,627,outandin
468,757,outandin
513,76,outandin
513,121,outandin
513,170,outandin
513,222,outandin
513,331,outandin
513,357,outandin
513,579,outandin
513,633,outandin
627,121,outandin
627,170,outandin
627,188,outandin
627,200,outandin
627,428,outandin
627,590,outandin
627,757,outandin
629,51,outandin
629,120,outandin
629,200,outandin
629,218,outandin
629,452,outandin
629,611,outandin
629,749,outandin
685,668,outgoing
685,670,outandin
685,675,outandin
685,677,outandin
685,679,outgoing
685,687,outandin
685,713,outandin
685,718,outgoing
28,154,outandin
28,226,outandin
28,242,outgoing
28,339,outandin
28,457,outgoing
28,511,outandin
28,754,outandin
154,178,outandin
154,202,outgoing
154,276,outandin
154,339,outandin
154,559,outandin
154,630,outandin
226,63,outandin
226,113,outandin
226,242,outandin
226,292,outandin
226,592,outandin
226,720,outandin
226,781,outandin
242,63,outandin
242,178,outandin
242,221,outandin
242,236,outandin
242,331,outandin
242,339,outandin
242,410,outandin
242,441,outandin
242,462,outandin
242,511,outandin
242,625,outandin
242,630,outgoing
242,720,outandin
339,292,outandin
339,754,outandin
457,171,outgoing
457,292,outandin
457,296,outandin
457,394,outandin
457,441,outandin
457,495,outandin
457,511,outgoing
457,592,outandin
457,612,outandin
457,648,outandin
457,696,outandin
511,51,outandin
511,202,outandin
511,573,outandin
511,630,outgoing
511,754,outandin
511,781,outandin
754,236,outandin
754,296,outandin
754,357,outandin
754,370,outandin
754,441,outandin
754,512,outandin
754,602,outandin
754,620,outandin
754,630,outandin
754,648,outandin
754,656,outandin
406,142,outandin
406,393,outgoing
406,428,outandin
406,730,outandin
406,749,outandin
406,755,outandin
497,100,outandin
497,142,outandin
497,170,outgoing
497,633,outandin
700,675,outandin
700,703,outandin
700,711,outandin
700,716,outandin
700,718,outandin
740,124,outandin
740,175,outandin
740,205,outandin
740,306,outandin
740,532,outgoing
740,639,outandin
740,742,outandin
236,92,outandin
236,286,outandin
236,394,outandin
236,408,outandin
236,559,outandin
236,587,outandin
236,630,outandin
236,705,outandin
236,781,outandin
273,441,outandin
273,573,outandin
273,656,outandin
592,221,outandin
592,260,outandin
592,276,outandin
592,401,outandin
620,178,outandin
620,276,outandin
620,286,outandin
620,419,outandin
620,463,outandin
620,648,outgoing
630,63,outandin
630,202,outandin
630,286,outgoing
630,587,outandin
630,750,outandin
769,110,outandin
769,526,outandin
769,534,outandin
769,560,outandin
769,681,outandin
31,97,outandin
31,111,outandin
31,147,outandin
31,333,outandin
31,377,outandin
31,452,outandin
31,461,outandin
31,464,outandin
31,512,outandin
31,586,outandin
97,68,outandin
97,114,outandin
97,251,outandin
97,280,outandin
97,390,outandin
97,436,outandin
97,508,outandin
97,631,outandin
97,739,outandin
111,207,outandin
111,464,outgoing
111,475,outandin
111,512,outandin
111,654,outandin
111,719,outandin
147,208,outandin
147,424,outandin
147,532,outandin
147,602,outandin
147,741,outandin
333,57,outandin
333,59,outandin
333,203,outandin
333,258,outandin
333,363,outandin
333,408,outandin
333,496,outandin
333,693,outandin
333,767,outandin
377,272,outandin
377,461,outandin
377,609,outandin
377,632,outandin
377,749,outandin
452,68,outandin
452,280,outandin
452,361,outandin
452,437,outandin
452,538,outgoing
452,609,outgoing
452,654,outandin
461,80,outandin
461,272,outandin
461,280,outandin
461,291,outandin
461,510,outandin
461,570,outandin
461,609,outandin
461,654,outandin
