source,target,type
634,25,incoming
634,58,outandin
634,83,incoming
634,94,outandin
634,394,outandin
634,543,outandin
3,6,outandin
3,11,outandin
3,61,incoming
3,147,outandin
3,208,outgoing
3,364,outandin
3,389,outandin
3,488,incoming
3,571,outandin
3,592,incoming
3,593,outandin
6,15,outandin
6,41,outandin
6,48,outandin
6,106,outandin
6,239,outandin
6,248,outandin
6,281,outandin
6,428,outandin
6,641,outandin
11,32,outandin
11,35,outandin
11,77,outandin
11,86,outandin
11,353,outgoing
11,360,outandin
11,364,outandin
11,368,incoming
11,592,outgoing
11,597,outandin
61,21,outandin
61,35,outandin
61,147,outgoing
61,161,outandin
61,208,incoming
61,384,outandin
61,473,outandin
61,592,outandin
147,68,outandin
147,139,outandin
147,245,outandin
147,352,outandin
147,364,outgoing
147,384,outgoing
147,388,incoming
147,416,outgoing
147,432,outandin
147,505,outandin
147,512,outandin
147,519,outandin
147,522,stable
147,556,outandin
208,35,outandin
208,43,outandin
208,55,outandin
208,210,outandin
208,267,outandin
208,274,outgoing
208,350,outandin
208,360,outandin
208,364,incoming
208,384,outandin
208,522,outandin
364,68,incoming
364,242,incoming
364,267,outgoing
364,388,outandin
364,425,outandin
364,533,outandin
364,592,outandin
364,593,outandin
364,629,outandin
389,29,outandin
389,107,incoming
389,130,outgoing
389,170,incoming
389,309,outgoing
389,311,outandin
389,419,outandin
389,486,outandin
389,609,outandin
389,614,outandin
488,35,outandin
488,37,incoming
488,43,outandin
488,105,outgoing
488,267,outandin
488,271,outandin
488,363,outandin
488,393,outandin
488,494,outandin
571,58,outandin
571,81,outandin
571,181,outandin
571,195,outandin
571,298,outandin
571,329,outandin
571,431,outandin
571,466,outandin
571,513,outgoing
571,577,outandin
571,620,outandin
571,633,outandin
592,184,outandin
592,363,outandin
592,517,outandin
592,519,outandin
592,593,outandin
592,618,outandin
593,55,outandin
593,384,outandin
593,407,outandin
593,414,outandin
593,597,outandin
593,618,outandin
4,133,outandin
4,172,outandin
4,269,outandin
4,316,outandin
4,386,outandin
4,432,outandin
4,501,outandin
4,520,outandin
4,566,stable
133,33,outandin
133,193,outandin
133,240,outandin
133,246,outandin
133,309,outandin
133,432,outgoing
133,613,outandin
172,98,outandin
172,149,outgoing
172,175,outandin
172,205,outandin
172,419,outandin
172,584,outandin
172,618,outandin
269,56,outandin
269,142,outandin
269,177,outandin
269,275,outandin
269,278,outandin
269,312,incoming
269,322,outandin
269,380,outandin
269,454,outandin
269,520,outandin
269,601,outandin
269,620,outandin
269,638,outandin
316,229,outandin
316,277,outgoing
316,319,outandin
316,352,outandin
316,382,outandin
316,394,outgoing
316,437,outandin
316,611,outandin
386,42,outandin
386,73,outandin
386,85,outandin
386,154,incoming
386,178,outandin
386,224,outandin
386,283,outandin
386,474,outgoing
432,9,outandin
432,33,outandin
432,72,outandin
432,193,outandin
432,209,outandin
432,233,outandin
432,283,outandin
432,304,outgoing
432,424,outgoing
432,545,outgoing
501,98,outandin
501,224,outandin
501,231,outandin
501,233,outandin
501,240,outandin
501,243,outandin
501,283,outandin
501,551,outandin
501,599,outandin
520,23,outandin
520,109,outandin
520,134,incoming
520,232,outgoing
520,242,outandin
520,247,outandin
520,248,outandin
520,377,outandin
520,518,outgoing
520,543,outandin
520,601,outandin
566,15,outandin
566,154,outandin
566,241,outandin
566,400,outandin
566,463,outandin
566,509,outandin
5,83,outandin
5,103,outgoing
5,128,incoming
5,213,outgoing
5,284,outandin
5,296,outandin
5,470,stable
5,532,incoming
5,628,outandin
83,25,incoming
83,45,outandin
83,58,outandin
83,68,outandin
83,138,outandin
83,293,outandin
83,311,incoming
83,349,outandin
83,394,outandin
83,430,outandin
83,447,outandin
83,500,outgoing
83,626,outandin
103,34,outandin
103,111,outandin
103,263,outandin
103,452,outandin
103,526,incoming
103,624,outandin
128,18,incoming
128,284,outandin
128,288,outgoing
128,296,outandin
128,328,outandin
128,352,outandin
128,355,outandin
128,611,outandin
213,111,outandin
213,251,outandin
213,257,outandin
213,280,outandin
213,340,outandin
213,394,outandin
213,430,outandin
213,466,outandin
213,532,outandin
213,550,outandin
213,553,outandin
284,17,outandin
284,86,outandin
284,237,incoming
284,293,incoming
284,328,outandin
284,368,outandin
284,529,outandin
284,532,outandin
284,543,outandin
284,560,outandin
284,628,outandin
296,226,outandin
296,277,incoming
296,288,outandin
296,332,outandin
296,340,outandin
296,349,outandin
296,358,outandin
296,624,outandin
470,25,outgoing
470,111,outandin
470,200,outandin
470,332,outandin
470,340,outandin
470,349,outgoing
470,353,outandin
470,550,outandin
470,578,outandin
532,34,outandin
532,72,outandin
532,111,stable
532,167,outandin
532,271,outandin
532,394,outandin
532,426,outandin
532,447,outandin
532,591,outandin
532,642,outandin
628,17,outandin
628,34,outandin
628,138,incoming
628,288,outandin
628,349,outandin
628,455,outandin
15,90,outandin
15,154,outandin
15,260,outandin
15,276,outandin
15,292,outandin
15,463,outandin
15,474,outandin
15,536,outandin
15,612,outandin
15,613,outandin
41,245,outandin
41,383,outandin
41,492,outandin
41,542,outandin
41,570,outgoing
41,632,outandin
48,40,outgoing
48,123,outandin
48,248,outgoing
48,305,outandin
48,357,outandin
48,452,outandin
48,641,outandin
106,122,outandin
106,141,outandin
106,145,outgoing
106,248,outandin
106,335,outandin
106,417,outandin
106,465,outgoing
106,531,outandin
106,567,outgoing
106,582,outandin
239,79,outandin
239,97,outandin
239,167,incoming
239,192,outandin
239,245,outandin
239,253,outandin
239,279,outgoing
239,351,outandin
239,451,incoming
239,474,outandin
248,8,outandin
248,145,incoming
248,192,outandin
248,244,outandin
248,279,incoming
248,381,outandin
248,408,outandin
248,461,outandin
248,465,outandin
248,603,outandin
281,79,outandin
281,243,outgoing
281,370,outandin
281,428,outandin
281,576,outandin
281,618,outandin
428,184,incoming
428,321,outandin
428,351,outandin
428,526,outandin
428,565,outandin
428,585,outandin
641,7,outandin
641,44,outandin
641,108,incoming
641,198,incoming
641,279,outandin
641,324,outandin
641,342,outandin
641,379,outandin
641,449,outandin
641,465,outandin
641,531,outandin
641,574,outandin
641,644,outandin
7,40,outandin
7,57,outandin
7,126,outandin
7,198,incoming
7,279,outandin
7,372,outandin
7,449,outandin
7,465,outandin
7,576,outgoing
40,44,outandin
40,57,outandin
40,70,outandin
40,108,outandin
40,167,incoming
40,243,outgoing
40,277,outandin
40,334,outgoing
40,404,outandin
40,412,outandin
40,461,outandin
40,508,outandin
40,567,outandin
57,132,outandin
57,169,outandin
57,244,outandin
57,279,outandin
57,370,incoming
57,372,outandin
57,401,outandin
57,451,outandin
57,452,outandin
57,617,outandin
126,222,outandin
126,236,outandin
126,301,outandin
126,305,outandin
126,317,incoming
126,434,incoming
126,452,outandin
126,560,outandin
126,603,outandin
198,108,outandin
198,230,outandin
198,244,outandin
198,260,incoming
198,334,outandin
198,458,outandin
198,465,outandin
198,472,incoming
198,623,outandin
279,74,outandin
279,122,outandin
279,167,stable
279,199,outandin
279,244,outandin
279,372,stable
279,403,outandin
279,531,incoming
279,585,outandin
372,49,outandin
372,171,outandin
372,334,outgoing
372,347,outandin
372,373,outandin
372,449,outandin
372,461,outgoing
372,472,incoming
372,479,outandin
449,122,outgoing
449,299,outandin
449,324,outandin
449,508,outandin
449,557,outgoing
449,576,outandin
449,600,outandin
465,8,outandin
465,167,outandin
465,209,outandin
465,236,outandin
465,373,outandin
465,468,outandin
465,578,outandin
465,585,outandin
576,132,incoming
576,179,outandin
576,244,outandin
576,261,outandin
576,380,outandin
576,458,outandin
576,492,outandin
576,582,outandin
8,209,outandin
8,260,outandin
8,317,outgoing
8,401,outgoing
8,451,outandin
8,476,outandin
8,479,outandin
8,504,outandin
8,582,outandin
8,603,outandin
209,201,outandin
209,233,outandin
209,357,outandin
209,434,incoming
209,476,outandin
209,479,outandin
209,489,outandin
209,573,outandin
260,192,outandin
260,206,outandin
260,210,outandin
260,243,incoming
260,266,outandin
260,434,outandin
260,452,incoming
260,461,incoming
260,468,outandin
260,582,outandin
317,44,incoming
317,79,outandin
317,179,outandin
317,236,outandin
317,351,outandin
317,357,outandin
317,451,outandin
317,472,outandin
317,565,incoming
401,169,incoming
401,182,outandin
401,236,outandin
401,357,outandin
401,451,outgoing
401,468,outandin
401,472,outandin
401,565,outandin
401,582,outandin
451,274,outandin
451,294,outandin
451,337,outandin
451,373,outandin
451,434,outandin
451,439,outandin
451,603,outandin
476,132,outandin
476,138,outandin
476,243,outandin
476,305,outandin
476,452,outandin
476,472,outandin
476,489,outandin
479,80,outandin
479,161,outandin
479,169,outandin
479,214,outandin
479,236,outandin
479,244,outandin
479,373,outandin
479,403,outandin
479,439,outandin
479,514,outandin
479,600,outandin
504,30,outgoing
504,47,outandin
504,93,outandin
504,165,outandin
504,609,outandin
582,261,outandin
582,333,outandin
582,356,outandin
582,357,incoming
582,458,outandin
582,461,outandin
582,489,outandin
582,508,outandin
582,551,outandin
582,573,outandin
582,585,outandin
582,600,outandin
582,603,outandin
603,132,outandin
603,149,outandin
603,169,outandin
603,461,incoming
603,489,incoming
603,557,outandin
603,567,outandin
9,178,outandin
9,193,outandin
9,295,outandin
9,304,outandin
9,407,outandin
9,427,incoming
9,429,outandin
9,613,outandin
178,168,outandin
178,193,incoming
178,233,outgoing
178,240,outandin
178,318,incoming
178,345,outandin
178,399,outandin
178,463,outandin
193,54,outandin
193,67,outandin
193,180,outandin
193,224,outandin
193,474,outandin
193,499,outandin
193,500,outandin
193,509,incoming
193,553,outandin
193,604,outandin
193,612,outgoing
295,70,outandin
295,101,outandin
295,158,outandin
295,170,outandin
295,187,outandin
295,222,outandin
295,336,outandin
295,361,outandin
295,562,outandin
295,573,outandin
295,590,outandin
304,63,outandin
304,154,outandin
304,224,outandin
304,246,outgoing
304,347,outandin
304,407,outandin
304,568,outandin
407,73,outandin
407,104,outandin
407,148,outgoing
407,154,outandin
407,155,outandin
407,180,outgoing
407,274,outandin
407,489,outandin
407,612,outandin
427,173,outgoing
427,233,outandin
427,318,incoming
427,339,incoming
427,379,outandin
427,434,outandin
427,553,outandin
427,580,outandin
427,612,outandin
429,73,outandin
429,224,outandin
429,231,stable
429,240,outandin
429,406,outandin
429,440,outandin
429,545,outgoing
613,211,outandin
613,292,outandin
613,302,outandin
613,357,outandin
613,406,outandin
613,568,outandin
613,590,outandin
10,52,outandin
10,81,outgoing
10,202,outandin
10,219,incoming
10,336,outandin
10,371,outandin
10,431,outandin
10,448,outandin
10,455,outandin
10,478,outandin
10,527,outandin
52,82,outandin
52,134,incoming
52,218,outandin
52,530,outandin
52,539,outandin
52,616,outandin
52,636,outandin
52,638,outandin
81,46,outandin
81,186,outandin
81,202,outandin
81,265,outandin
202,30,outandin
202,46,outgoing
202,76,outandin
202,148,outandin
202,150,outandin
202,321,incoming
202,344,incoming
202,431,incoming
202,436,incoming
202,445,outandin
202,448,outandin
202,496,outandin
202,535,outandin
202,591,outandin
219,60,outandin
219,220,incoming
219,270,outgoing
219,355,outandin
219,421,outandin
219,466,incoming
219,496,outandin
336,120,outandin
336,129,outandin
336,303,outandin
336,473,outandin
336,510,outandin
336,621,outandin
371,150,outandin
371,185,outandin
371,187,outandin
371,426,outandin
371,558,outandin
371,577,outandin
371,644,outandin
431,46,outandin
431,76,outandin
431,217,incoming
431,270,outandin
431,329,incoming
431,339,outandin
431,448,outandin
431,549,outandin
431,558,outandin
448,23,incoming
448,60,outandin
448,125,outandin
448,143,incoming
448,220,outandin
448,453,outandin
448,487,outandin
448,577,outandin
455,118,outandin
455,146,outandin
455,211,outandin
455,220,outandin
455,344,outandin
455,378,outgoing
455,404,outgoing
455,466,outandin
455,625,outandin
478,23,outandin
478,78,outandin
478,217,incoming
478,297,outgoing
478,402,outandin
478,426,incoming
478,496,outandin
478,535,outandin
527,76,outandin
527,118,outandin
527,184,outandin
527,441,outandin
527,483,outandin
527,591,outandin
527,625,outandin
32,64,outandin
32,161,outandin
32,267,outandin
32,271,outgoing
32,353,incoming
32,363,incoming
32,512,outandin
32,544,outandin
32,618,stable
32,643,outandin
35,55,outgoing
35,245,outandin
35,267,outandin
35,270,outandin
35,618,outandin
77,68,outgoing
77,105,outandin
77,235,incoming
77,240,outandin
77,353,outgoing
77,517,outandin
77,597,incoming
86,18,outandin
86,394,outandin
86,430,outandin
86,550,outandin
86,621,outandin
353,64,outgoing
353,271,outandin
353,368,outandin
353,494,outandin
353,517,outandin
360,43,outandin
360,68,stable
360,105,outandin
360,235,outandin
360,273,outandin
360,274,outgoing
360,355,outandin
360,435,outandin
360,452,outandin
360,517,outandin
368,21,outandin
368,37,outgoing
368,43,outandin
368,44,outandin
368,55,incoming
368,210,outandin
368,235,outandin
368,350,outandin
368,388,outgoing
597,21,outandin
597,37,outandin
597,319,outandin
597,345,outandin
597,388,outandin
597,505,outandin
597,522,outandin
14,72,outandin
14,73,outandin
14,302,outandin
14,406,outandin
14,440,outandin
14,443,outandin
14,499,outandin
14,568,outandin
14,590,outandin
72,90,outandin
72,292,outandin
72,365,outandin
72,376,outgoing
72,406,outandin
72,412,outandin
73,180,incoming
73,227,outandin
73,283,outandin
73,612,outandin
302,54,incoming
302,283,outandin
302,376,outandin
302,384,outandin
302,402,outandin
302,536,outandin
406,63,outandin
406,283,outandin
406,345,outandin
406,365,outandin
440,102,outandin
440,148,outandin
440,173,outandin
440,225,outandin
440,382,outandin
440,515,outandin
443,67,outandin
443,68,outandin
443,85,outgoing
443,173,outandin
443,231,outandin
443,553,outandin
499,173,outandin
499,347,incoming
499,376,outandin
499,424,outandin
499,509,outandin
499,578,outandin
568,104,incoming
568,241,outandin
568,256,outandin
568,259,outandin
568,339,outandin
568,376,outandin
568,424,outgoing
568,639,outandin
590,87,outandin
590,109,outandin
590,206,incoming
590,238,outandin
590,308,outandin
590,310,outandin
590,312,outandin
590,433,outandin
590,518,incoming
590,540,outandin
590,627,outandin
90,33,outandin
90,67,outandin
90,148,outandin
90,175,outandin
90,536,outandin
90,578,outandin
154,34,outandin
154,233,outandin
154,318,outandin
154,509,outandin
154,545,outandin
154,547,outandin
154,551,outandin
276,85,outandin
276,101,outandin
276,148,outandin
276,231,outandin
276,241,outandin
276,344,outandin
276,347,outandin
276,424,outandin
276,463,outandin
292,240,outandin
292,318,outandin
292,474,outandin
292,531,outandin
292,612,outandin
463,64,outandin
463,85,outandin
463,155,outandin
463,227,outgoing
463,424,outgoing
463,458,outandin
463,545,outandin
474,33,outandin
474,85,outandin
474,233,outandin
474,339,outandin
474,459,outandin
474,612,outandin
536,26,outandin
536,224,outandin
536,233,outandin
536,529,outandin
612,240,outandin
612,291,outandin
612,345,outandin
612,486,outandin
107,29,outandin
107,125,outandin
107,139,outandin
107,170,outandin
107,355,outandin
107,396,incoming
107,420,outandin
107,502,outandin
107,575,outandin
107,631,outandin
109,218,outandin
109,278,outandin
109,310,outandin
109,312,incoming
109,397,outandin
109,539,outandin
119,45,outandin
119,84,outandin
119,114,outandin
119,166,outandin
119,183,outandin
119,203,outandin
119,212,outandin
119,337,outgoing
119,438,outgoing
119,486,outandin
119,491,outandin
130,93,outandin
130,171,outgoing
130,266,outandin
130,486,outandin
130,548,outandin
130,575,outandin
130,606,outandin
130,639,outandin
139,98,outandin
139,116,outandin
139,179,outandin
139,194,outandin
139,225,outandin
139,266,outandin
139,396,outandin
139,484,outgoing
139,491,outandin
139,533,outandin
139,616,outandin
246,58,outandin
246,63,outgoing
246,148,outandin
246,314,outandin
246,578,outandin
335,30,outandin
335,110,outandin
335,190,stable
335,273,outandin
335,309,outandin
335,435,outandin
335,445,outandin
335,548,incoming
385,98,outgoing
385,104,outandin
385,171,outandin
385,252,outandin
385,289,outandin
385,355,outgoing
396,98,outandin
396,149,outandin
396,169,outandin
396,188,outandin
396,493,outandin
396,614,outandin
420,93,outgoing
420,135,outandin
420,144,outandin
420,170,outgoing
420,210,outandin
420,266,outandin
420,528,outandin
441,29,outandin
441,94,outgoing
441,204,outandin
441,211,outgoing
441,214,outandin
441,272,outandin
441,354,outandin
441,515,outgoing
441,544,outgoing
441,581,outandin
441,617,outandin
484,30,outandin
484,188,outandin
484,205,outandin
484,442,outandin
484,486,outandin
484,575,outandin
484,584,outandin
484,614,outandin
559,24,outgoing
559,84,outandin
559,135,outandin
559,156,outandin
559,163,outandin
559,195,outandin
559,355,outandin
559,419,outandin
559,486,outandin
559,502,outandin
559,575,outandin
559,614,outandin
635,125,outandin
635,165,outandin
635,190,outandin
635,266,outandin
635,301,outandin
635,419,outandin
635,487,outandin
640,38,outandin
640,69,outandin
640,112,outandin
640,187,outandin
640,222,outandin
640,244,outandin
640,277,outandin
640,450,outandin
640,495,outandin
17,111,outandin
17,138,outandin
17,251,outandin
17,288,outandin
17,293,outandin
17,352,outgoing
17,531,outandin
17,547,outandin
17,624,outandin
111,186,outandin
111,251,outandin
111,263,outgoing
111,280,outandin
111,382,outgoing
111,490,outandin
138,18,outandin
138,25,outandin
138,47,outandin
138,95,outandin
138,277,outandin
138,288,outandin
138,301,outandin
138,430,incoming
138,439,outandin
138,550,outandin
251,200,outandin
251,351,outandin
251,390,outandin
251,526,outandin
251,543,outandin
251,642,outandin
288,18,outandin
288,25,outandin
288,95,outandin
288,200,outandin
288,263,outandin
288,319,outandin
293,18,stable
293,332,outandin
293,447,outandin
293,550,outgoing
293,569,outandin
352,74,outandin
352,158,outandin
352,200,outandin
352,311,outandin
352,340,outgoing
352,437,outandin
352,457,outandin
352,500,outandin
352,540,outandin
352,543,outandin
531,98,outandin
531,167,incoming
531,261,outandin
531,275,outandin
531,334,incoming
531,373,outandin
531,461,outandin
547,20,outandin
547,123,outandin
547,191,outandin
547,199,outandin
547,222,outgoing
547,226,outandin
547,415,outandin
547,509,outandin
547,510,outandin
547,604,incoming
547,611,outandin
547,622,outandin
547,639,outandin
624,18,outandin
624,22,outandin
624,95,outandin
624,123,outandin
624,200,outandin
624,237,outandin
624,263,incoming
624,328,outandin
624,332,outandin
624,350,outandin
624,382,outandin
624,514,outandin
18,25,incoming
18,34,outandin
18,237,outgoing
18,382,outandin
18,437,outgoing
18,642,outandin
25,56,outandin
25,186,outgoing
25,500,incoming
25,642,outandin
34,54,outandin
34,58,outandin
34,95,incoming
34,233,outandin
34,319,outandin
34,430,outandin
237,149,outandin
237,186,outandin
237,200,outandin
237,280,outandin
237,437,outandin
237,453,outandin
237,514,outandin
237,550,incoming
237,642,outandin
382,74,outandin
382,277,outandin
382,398,outandin
382,550,outandin
437,59,outandin
437,95,outandin
437,190,outandin
437,240,outandin
437,347,outandin
437,619,outandin
642,64,outandin
642,263,outandin
642,311,outandin
642,328,outandin
642,346,outandin
642,398,outandin
642,461,outandin
19,223,outandin
19,259,outandin
19,262,outandin
19,273,outandin
19,306,incoming
19,438,outandin
19,457,outandin
19,492,outandin
19,564,outandin
223,49,outandin
223,102,outandin
223,114,outandin
223,306,outandin
223,320,outandin
223,433,outandin
223,475,outandin
223,564,outandin
223,599,outandin
223,608,outandin
259,114,outandin
259,166,incoming
259,256,incoming
259,262,outandin
259,468,outandin
259,523,outandin
259,569,outandin
259,606,incoming
262,59,outandin
262,102,outandin
262,256,outgoing
262,314,outandin
262,457,outandin
262,543,outandin
262,632,outandin
273,43,outandin
273,161,outandin
273,363,outandin
273,452,outandin
273,512,outandin
273,517,outandin
273,541,outandin
306,36,outandin
306,80,outgoing
306,166,outandin
306,299,incoming
306,320,outandin
306,503,outandin
306,523,outandin
306,542,outandin
306,546,outandin
438,28,incoming
438,49,outandin
438,102,outgoing
438,153,outandin
438,166,outandin
438,287,outandin
438,299,incoming
438,457,stable
438,503,outandin
438,542,outgoing
438,546,outandin
438,569,outandin
457,28,incoming
457,80,outandin
457,183,outandin
457,203,outgoing
457,212,outandin
457,491,outandin
457,511,stable
457,599,outandin
492,45,outandin
492,59,outandin
492,184,outandin
492,250,outandin
492,320,incoming
492,570,stable
492,608,outandin
492,632,outandin
564,183,outandin
564,240,outandin
564,287,outandin
564,356,outgoing
564,487,outgoing
564,511,outandin
564,569,outandin
20,53,outandin
20,78,incoming
20,105,outandin
20,271,outandin
20,350,outandin
20,494,outandin
20,505,outandin
20,517,outandin
20,618,outandin
53,55,incoming
53,78,outandin
53,384,outandin
53,388,outgoing
53,618,outandin
53,629,outandin
78,161,incoming
78,271,incoming
78,388,outandin
78,468,outandin
78,505,incoming
78,519,outandin
78,522,outandin
78,577,outandin
105,21,outandin
105,210,outandin
105,242,outandin
105,354,outandin
105,384,outandin
105,522,outandin
271,37,outandin
271,257,outandin
271,363,outandin
271,494,outandin
271,614,outandin
350,43,outgoing
350,235,outandin
350,384,incoming
494,21,outandin
494,64,outandin
494,104,outandin
494,112,outandin
494,210,outandin
494,235,outandin
494,242,outgoing
494,522,outandin
505,210,outandin
505,318,outandin
505,425,outgoing
505,519,incoming
505,528,outandin
505,557,outandin
505,633,outandin
517,43,outandin
517,55,outandin
517,210,outandin
517,245,outandin
517,267,outgoing
517,388,outandin
517,425,outandin
618,68,outandin
21,37,outandin
21,210,incoming
21,235,outandin
21,519,outgoing
37,43,incoming
37,235,outandin
37,245,outgoing
37,267,outandin
37,388,outandin
37,421,outandin
37,519,outandin
37,551,outandin
210,238,outandin
210,341,outandin
210,384,incoming
210,450,outandin
235,47,outandin
235,242,outandin
235,267,outandin
235,274,outandin
235,519,incoming
235,540,outandin
519,161,outgoing
519,245,outandin
519,363,outandin
519,403,outandin
519,475,outandin
22,26,outandin
22,38,outandin
22,69,outandin
22,152,outandin
22,162,outandin
22,168,outgoing
22,265,outandin
22,342,outandin
22,354,outandin
22,417,outandin
22,516,outandin
22,562,outandin
26,70,outandin
26,182,outandin
26,226,outandin
26,258,outandin
26,265,outandin
26,314,outandin
26,480,outgoing
26,510,outandin
26,573,outandin
26,610,outandin
26,643,outandin
38,70,outgoing
38,158,outandin
38,187,outandin
38,303,outandin
38,314,outandin
38,342,outgoing
38,439,outandin
38,469,outandin
38,490,outandin
38,495,outandin
69,92,outandin
69,100,outandin
69,162,outgoing
69,168,outandin
69,338,outandin
69,354,outandin
69,433,outandin
69,533,outandin
152,100,outandin
152,182,outandin
152,314,outandin
152,469,outandin
152,510,outandin
152,533,outandin
152,580,outandin
152,611,outandin
152,622,outandin
162,191,outandin
162,314,outgoing
162,342,outgoing
162,471,outandin
162,510,outandin
162,580,outandin
168,101,outandin
